id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn09797	3OPHB_5tm	3-Octaprenyl-4-hydroxybenzoate mitochondrial transport	(1) cpd15208[0] <=> (1) cpd15208[1]	-1:cpd15208:0:"3-Octaprenyl-4-hydroxybenzoate (5 repeating units)";1:cpd15208:1:"3-Octaprenyl-4-hydroxybenzoate (5 repeating units)"	1	(1) cpd15208[0] <=> (1) cpd15208[1]	(1) 3-Octaprenyl-4-hydroxybenzoate (5 repeating units)[0] <=> (1) 3-Octaprenyl-4-hydroxybenzoate (5 repeating units)[1]	?	null	null	BiGG: 3OPHB_5tm|iMM904: 3OPHB_5tm|iND750: 3OPHB_5tm|Name: 3-Octaprenyl-4-hydroxybenzoate transport	null	10000000.0	10000000.0	cpd15208	OK	0	null	GCP|EQP	Secondary Database
rxn09798	U137b	Transport of 3-methyl-2-oxopentanoate, mitochondrial	(1) cpd00508[0] <=> (1) cpd00508[1]	-1:cpd00508:0:"3MOP";1:cpd00508:1:"3MOP"	1	(1) cpd00508[0] <=> (1) cpd00508[1]	(1) 3MOP[0] <=> (1) 3MOP[1]	=	null	null	BiGG: 3MOPt; 3MOPtm; U137b|JP_Creinhardtii_MSB: R_3MOPtm|iAO358: rll_514|iIN800: U137b|iMM904: 3MOPt; 3MOPtm|Name: 3-Methyl-2-oxopentanoate transport, diffusion; 3mop reversible trasport; Transport of 3-methyl-2-oxopentanoate	null	0.0	0.57	cpd00508	OK	0	rxn11317	GCC|EQC	Secondary Database
rxn09799	U136	Transport of (R)-2-oxoisovalerate, mitochondrial	(1) cpd00123[0] <=> (1) cpd00123[1]	-1:cpd00123:0:"3-Methyl-2-oxobutanoate";1:cpd00123:1:"3-Methyl-2-oxobutanoate"	1	(1) cpd00123[0] <=> (1) cpd00123[1]	(1) 3-Methyl-2-oxobutanoate[0] <=> (1) 3-Methyl-2-oxobutanoate[1]	=	null	null	BiGG: 3MOBtm; U136; U137|JM_Creinhardtii: JM_Cre_659; JM_Cre_660|JP_Creinhardtii_MSB: R_3MOBth|iAO358: rll_513|iIN800: U136; U137|Name: 3-methyl-2-oxobutanoate transport, diffusion; Transport of (R)-2-oxoisovalerate	null	0.0	0.55	cpd00123	OK	0	rxn11316;rxn34138	GCC|EQC	Secondary Database
rxn09800	3C4MOPtm	3-Carboxy-4-methyl-2-oxopentanoate transport, diffusion, mitochondrial	(1) cpd02605[0] <=> (1) cpd02605[1]	-1:cpd02605:0:"2-isopropyl-3-oxosuccinate";1:cpd02605:1:"2-isopropyl-3-oxosuccinate"	1	(1) cpd02605[0] <=> (1) cpd02605[1]	(1) 2-isopropyl-3-oxosuccinate[0] <=> (1) 2-isopropyl-3-oxosuccinate[1]	=	null	null	BiGG: 3C4MOPtm|iMM904: 3C4MOPtm|iND750: 3C4MOPtm|Name: 3-Carboxy-4-methyl-2-oxopentanoate transport, diffusion	null	0.0	0.72	cpd02605	OK	0	null	GCC|EQC	Secondary Database
rxn09801	U131	Transport of 2-isopropylmalate, mitochondrial	(1) cpd01646[0] <=> (1) cpd01646[1]	-1:cpd01646:0:"2-Isopropylmalate";1:cpd01646:1:"2-Isopropylmalate"	1	(1) cpd01646[0] <=> (1) cpd01646[1]	(1) 2-Isopropylmalate[0] <=> (1) 2-Isopropylmalate[1]	=	null	null	BiGG: 3C3HMPt; 3C3HMPtm; U131|JP_Creinhardtii_MSB: R_3C3HMPth|iIN800: U131|iMM904: 3C3HMPt; 3C3HMPtm|iND750: 3C3HMPtm|Name: 2-Isopropylmalate transport, diffusion; 3-Carboxy-3-hydroxy-4-methylpentanoate transport; Transport of 2-isopropylmalate	null	0.0	0.68	cpd01646	OK	0	rxn13198;rxn34348	GCC|EQC	Secondary Database
rxn09802	34HPPt2m	3-(4-hydroxyphenyl)pyruvate mitochondrial transport via proton symport	(1) cpd00868[0] <=> (1) cpd00868[1]	-1:cpd00067:0:"H+";-1:cpd00868:0:"p-hydroxyphenylpyruvate";1:cpd00067:1:"H+";1:cpd00868:1:"p-hydroxyphenylpyruvate"	1	(1) cpd00067[0] + (1) cpd00868[0] <=> (1) cpd00067[1] + (1) cpd00868[1]	(1) H+[0] + (1) p-hydroxyphenylpyruvate[0] <=> (1) H+[1] + (1) p-hydroxyphenylpyruvate[1]	=	null	null	BiGG: 34HPPt2m; 34HPPt2p|JP_Creinhardtii_MSB: R_34HPPt2m|iMM904: 34HPPt2m; 34HPPt2p|iND750: 34HPPt2m; 34HPPt2p|Name: 3-(4-hydroxyphenyl)pyruvate transport via proton symport	null	0.0	1.27	cpd00067;cpd00868	OK	0	rxn09869	GCC|EQC	Secondary Database
rxn09803	U129	Transport of 2-oxoadipate, mitochondrial	(1) cpd00269[1] <=> (1) cpd00269[0]	-1:cpd00269:1:"2-Oxoadipate";1:cpd00269:0:"2-Oxoadipate"	1	(1) cpd00269[1] <=> (1) cpd00269[0]	(1) 2-Oxoadipate[1] <=> (1) 2-Oxoadipate[0]	=	null	null	BiGG: 2OXOADPtim; U129|TS_Athaliana: TR_met33_c_m|iIN800: U129|iMM904: 2OXOADPtim|iND750: 2OXOADPtim|Name: 2-oxoadipate transport via diffusion; Transport of 2-oxoadipate	null	0.0	0.61	cpd00269	OK	0	null	GCC|EQC	Secondary Database
rxn09804	2OMPH_5tm	2-Octaprenyl-6-methoxyprenol mitochondrial transport	(1) cpd15202[0] <=> (1) cpd15202[1]	-1:cpd15202:0:"2-Octaprenyl-6-methoxyphenol (5 repeating units)";1:cpd15202:1:"2-Octaprenyl-6-methoxyphenol (5 repeating units)"	1	(1) cpd15202[0] <=> (1) cpd15202[1]	(1) 2-Octaprenyl-6-methoxyphenol (5 repeating units)[0] <=> (1) 2-Octaprenyl-6-methoxyphenol (5 repeating units)[1]	?	null	null	iND750: 2OMPH_5tm; 2OMPH_5tn|Name: 2-Octaprenyl-6-methoxyprenol transport	null	10000000.0	10000000.0	cpd15202	OK	0	rxn09829	GCP|EQP	Published Model
rxn09805	2MCITtm	2-methylcitrate mitochondrial transport via diffusion	(1) cpd01501[0] <=> (1) cpd01501[1]	-1:cpd01501:0:"2-Methylcitrate";1:cpd01501:1:"2-Methylcitrate"	1	(1) cpd01501[0] <=> (1) cpd01501[1]	(1) 2-Methylcitrate[0] <=> (1) 2-Methylcitrate[1]	=	null	null	iND750: 2MCITtm|Name: 2-methylcitrate transport via diffusion	null	0.0	0.72	cpd01501	OK	0	null	GCC|EQC	Published Model
rxn09806	2DHPtm	2-Dehydropantoate mitochondrial transport	(1) cpd00712[0] <=> (1) cpd00712[1]	-1:cpd00712:0:"2-Dehydropantoate";1:cpd00712:1:"2-Dehydropantoate"	1	(1) cpd00712[0] <=> (1) cpd00712[1]	(1) 2-Dehydropantoate[0] <=> (1) 2-Dehydropantoate[1]	=	null	null	BiGG: 2DHPtm|JP_Creinhardtii_MSB: R_2DHPtm; R_2DHPtn|iMM904: 2DHPtm|iND750: 2DHPtm|Name: 2-Dehydropantoate transport	null	0.0	0.69	cpd00712	OK	0	rxn34540	GCC|EQC	Secondary Database
rxn09807	2DDA7Ptm	2-Dehydro-3-deoxy-D-arabino-heptonate7-phohsphate mitochondrial transport via diffusion	(1) cpd02857[0] <=> (1) cpd02857[1]	-1:cpd02857:0:"DAHP";1:cpd02857:1:"DAHP"	1	(1) cpd02857[0] <=> (1) cpd02857[1]	(1) DAHP[0] <=> (1) DAHP[1]	=	null	null	BiGG: 2DDA7Ptm|iMM904: 2DDA7Ptm|iND750: 2DDA7Ptm|Name: 2-Dehydro-3-deoxy-D-arabino-heptonate7-phohsphate transport via diffusion	null	0.0	0.99	cpd02857	OK	0	null	GCC|EQC	Secondary Database
rxn09808	UMPtn	UMP nuclear transport	(1) cpd00091[0] <=> (1) cpd00091[1]	-1:cpd00091:0:"UMP";1:cpd00091:1:"UMP"	1	(1) cpd00091[0] <=> (1) cpd00091[1]	(1) UMP[0] <=> (1) UMP[1]	=	null	null	BiGG: UMPtex; UMPtn|BrachyCyc: TRANS-RXNAVI-26378|JP_Creinhardtii_MSB: R_UMPth|iAF1260: UMPtex|iMA945: UMPtex|Name: UMP transport; UMP transport via diffusion	null	0.0	2.66	cpd00091	OK	1	rxn09361;rxn29341;rxn34417	GCC|EQC	Secondary Database
rxn09809	PTD4INOtn_SC	phosphatidyl-1D-myo-4-inositol nuclear transport, yeast-specific	(1) cpd15288[0] <=> (1) cpd15288[1]	-1:cpd15288:0:"phosphatidyl-1D-myo-4-inositol, yeast specific";1:cpd15288:1:"phosphatidyl-1D-myo-4-inositol, yeast specific"	1	(1) cpd15288[0] <=> (1) cpd15288[1]	(1) phosphatidyl-1D-myo-4-inositol, yeast specific[0] <=> (1) phosphatidyl-1D-myo-4-inositol, yeast specific[1]	?	null	null	BiGG: PTD4INOtn_SC|iMM904: PTD4INOtn_SC|iND750: PTD4INOtn_SC|Name: phosphatidyl-1D-myo-4-inositol transport, yeast-specific	null	10000000.0	10000000.0	cpd15288	OK	0	null	GCP|EQP	Secondary Database
rxn09810	PTD1INOtn_SC	phosphatidyl-1D-myo-insoitol nuclear transport, yeast-specific	(1) cpd11822[0] <=> (1) cpd11822[1]	-1:cpd11822:0:"1-Phosphatidyl-myo-inositol";1:cpd11822:1:"1-Phosphatidyl-myo-inositol"	1	(1) cpd11822[0] <=> (1) cpd11822[1]	(1) 1-Phosphatidyl-myo-inositol[0] <=> (1) 1-Phosphatidyl-myo-inositol[1]	?	null	null	BiGG: PTD1INOtn_SC|iMM904: PTD1INOtn_SC|iND750: PTD1INOtn_SC|Name: phosphatidyl-1D-myo-insoitol transport, yeast-specific	null	10000000.0	10000000.0	cpd11822	OK	0	null	GCP|EQP	Secondary Database
rxn09811	PIt2n	phosphate nuclear transport via proton symport	(1) cpd00009[0] <=> (1) cpd00009[1]	-1:cpd00009:0:"Phosphate";-1:cpd00067:0:"H+";1:cpd00009:1:"Phosphate";1:cpd00067:1:"H+"	1	(1) cpd00009[0] + (1) cpd00067[0] <=> (1) cpd00009[1] + (1) cpd00067[1]	(1) Phosphate[0] + (1) H+[0] <=> (1) Phosphate[1] + (1) H+[1]	=	null	null	BiGG: MIR1; PHO84; PHO90; PHO91; PIt2m; PIt2n; PIt2p; PIt2r; PIt2rpp; PIt2v; PIt6; PIt6i|EcoCyc: TRANS-RXN-114|JP_Creinhardtii_MSB: R_PIt; R_PItm; R_PItx|JP_Creinhardtii_NMeth: R_PIt; R_PItg; R_PItm|MetaCyc: TRANS-RXN-114|Name: Inorganic phosphate transporter; TRANS-RXN-114.cp; phosphate carrier protein; phosphate reversible transport via symport; phosphate transport in/out via proton symporter; phosphate transport via proton symport; phosphate transporter; phosphate:proton symport; phosphatereversibletransportviasymport	2.A.20.-.-	-0.0	0.71	cpd00009;cpd00067	OK	1	rxn05312;rxn09120;rxn09723;rxn09833;rxn09872;rxn34261	GCC|EQC	Secondary Database
rxn09812	H2Otn	H2O transport, nuclear	(1) cpd00001[1] <=> (1) cpd00001[0]	-1:cpd00001:1:"H2O";1:cpd00001:0:"H2O"	1	(1) cpd00001[1] <=> (1) cpd00001[0]	(1) H2O[1] <=> (1) H2O[0]	=	null	null	AlgaGEM: R_Ex2; R_TCM20; R_TCP19; R_TCX11|BiGG: H2Ot; H2Ot5; H2Oter; H2Otex; H2Otm; H2Otn; H2Otp; H2Otpp; H2Otv|EcoCyc: TRANS-RXN-145|MaizeCyc: TRANS-RXNBWI-115401|MetaCyc: TRANS-RXN-145; TRANS-RXN0-547|Name: EX_h2o_e; H2O transport; H2O transport via diffusion; H2Otransportviadiffusion; R_H2Ou_d; TRANS-RXN-145.cp; passive diffusion of water; transport of h2o (passive); water transport by diffusion	null	0.0	0.71	cpd00001	OK	1	rxn05319;rxn08686;rxn08687;rxn09643;rxn09745;rxn09838;rxn09874;rxn31175;rxn33306;rxn34181	GCC|EQC	Secondary Database
rxn09813	GLUt2n	glutamate nuclear transport via proton symport	(1) cpd00023[0] <=> (1) cpd00023[1]	-1:cpd00023:0:"L-Glutamate";-1:cpd00067:0:"H+";1:cpd00023:1:"L-Glutamate";1:cpd00067:1:"H+"	1	(1) cpd00023[0] + (1) cpd00067[0] <=> (1) cpd00023[1] + (1) cpd00067[1]	(1) L-Glutamate[0] + (1) H+[0] <=> (1) L-Glutamate[1] + (1) H+[1]	=	null	null	BiGG: AGC1_1; GLUt2; GLUt2m; GLUt2n; GLUt2r; GLUt2rpp; GLUt6; GLUt7|BrachyCyc: TRANS-RXNAVI-26536|JP_Creinhardtii_MSB: R_GLUth; R_GLUtm|MaizeCyc: TRANS-RXNBWI-115637|iAF1260: GLUt2rpp|Name: Amino acid transporter (glu-L); L-glutamate reversible transport via proton symport; L-glutamate transport in via proton symport; L-glutamate transport in/out via proton symporter; L-glutamate transport out via proton symport; L-glutamate transport via proton symport, reversible; L-glutamatetransportviaprotonsymport-reversible; aspartate-glutamate transporter AGC1; glutamate transport via proton symport	null	0.0	0.54	cpd00023;cpd00067	OK	1	rxn05297;rxn08631;rxn09751;rxn13303;rxn34378	GCC|EQC	Secondary Database
rxn09814	GLNt2n	glutamine nuclear transport via proton symport	(1) cpd00053[0] <=> (1) cpd00053[1]	-1:cpd00053:0:"L-Glutamine";-1:cpd00067:0:"H+";1:cpd00053:1:"L-Glutamine";1:cpd00067:1:"H+"	1	(1) cpd00053[0] + (1) cpd00067[0] <=> (1) cpd00053[1] + (1) cpd00067[1]	(1) L-Glutamine[0] + (1) H+[0] <=> (1) L-Glutamine[1] + (1) H+[1]	=	null	null	BiGG: AGP1_4; DIP5_6; GAP1_8; GLNt2; GLNt2n; GLNt2r; GLNt7; GNP1_3|BrachyCyc: TRANS-RXNAVI-26536|JP_Creinhardtii_MSB: R_GLNth; R_GLNtm|MaizeCyc: TRANS-RXNBWI-115637|iAG612: rbs_306; rbs_307|Name: General amino acid permease AGP1; L-glutamine reversible transport via proton symport; L-glutamine transport out via proton symport; amino acid transporter (gln-L); glutamine transport via proton symport	null	0.0	0.86	cpd00053;cpd00067	OK	1	rxn09678;rxn13302;rxn34375;rxn34499	GCC|EQC	Secondary Database
rxn09815	GDPtn	GDP nuclear transport	(1) cpd00031[0] <=> (1) cpd00031[1]	-1:cpd00031:0:"GDP";1:cpd00031:1:"GDP"	1	(1) cpd00031[0] <=> (1) cpd00031[1]	(1) GDP[0] <=> (1) GDP[1]	=	null	null	BiGG: GDPtex; GDPtn|BrachyCyc: TRANS-RXNAVI-26378|iAF1260: GDPtex|iMA945: GDPtex|iMM904: GDPtn|Name: GDP transport; GDP transport via diffusion	null	0.0	3.87	cpd00031	OK	1	rxn08600;rxn29335	GCC|EQC	Secondary Database
rxn09816	DUMPtn	dUMP nuclear transport	(1) cpd00299[0] <=> (1) cpd00299[1]	-1:cpd00299:0:"dUMP";1:cpd00299:1:"dUMP"	1	(1) cpd00299[0] <=> (1) cpd00299[1]	(1) dUMP[0] <=> (1) dUMP[1]	=	null	null	BiGG: DUMPtex; DUMPtn|BrachyCyc: TRANS-RXNAVI-26378|iAF1260: DUMPtex|iMA945: DUMPtex|iMM904: DUMPtn|Name: dUMP transport; dUMP transport via diffusion	null	0.0	2.55	cpd00299	OK	1	rxn08375;rxn29333	GCC|EQC	Secondary Database
rxn09817	DHORtn	(S)-Dihydrooroate nuclear transport	(1) cpd00282[0] <=> (1) cpd00282[1]	-1:cpd00282:0:"S-Dihydroorotate";1:cpd00282:1:"S-Dihydroorotate"	1	(1) cpd00282[0] <=> (1) cpd00282[1]	(1) S-Dihydroorotate[0] <=> (1) S-Dihydroorotate[1]	=	null	null	JP_Creinhardtii_MSB: R_DHORStm|iND750: DHORtn|Name: (S)-Dihydrooroate transport; (S)-Dihydroorotate transport via diffusion	null	0.0	2.04	cpd00282	OK	0	rxn34497	GCC|EQC	Published Model
rxn09818	DGDPtn	dGDP nuclear transport	(1) cpd00295[0] <=> (1) cpd00295[1]	-1:cpd00295:0:"dGDP";1:cpd00295:1:"dGDP"	1	(1) cpd00295[0] <=> (1) cpd00295[1]	(1) dGDP[0] <=> (1) dGDP[1]	=	null	null	BiGG: DGDPtn|BrachyCyc: TRANS-RXNAVI-26378|iMM904: DGDPtn|iND750: DGDPtn|Name: dGDP transport	null	0.0	3.8	cpd00295	OK	0	rxn29330	GCC|EQC	Secondary Database
rxn09819	DCDPtn	dCDP nuclear transport	(1) cpd00533[0] <=> (1) cpd00533[1]	-1:cpd00533:0:"dCDP";1:cpd00533:1:"dCDP"	1	(1) cpd00533[0] <=> (1) cpd00533[1]	(1) dCDP[0] <=> (1) dCDP[1]	=	null	null	BiGG: DCDPtn|BrachyCyc: TRANS-RXNAVI-26378|iMM904: DCDPtn|iND750: DCDPtn|Name: dCDP transport	null	0.0	2.6	cpd00533	OK	0	rxn29327	GCC|EQC	Secondary Database
rxn09820	DADPtn	DADP nuclear transport	(1) cpd00177[0] <=> (1) cpd00177[1]	-1:cpd00177:0:"dADP";1:cpd00177:1:"dADP"	1	(1) cpd00177[0] <=> (1) cpd00177[1]	(1) dADP[0] <=> (1) dADP[1]	=	null	null	BiGG: DADPtn|BrachyCyc: TRANS-RXNAVI-26378|iMM904: DADPtn|iND750: DADPtn|Name: DADP transport	null	0.0	4.21	cpd00177	OK	0	rxn29326	GCC|EQC	Secondary Database
rxn09821	CO2tn	CO2 nuclear transport via diffusion	(1) cpd00011[1] <=> (1) cpd00011[0]	-1:cpd00011:1:"CO2";1:cpd00011:0:"CO2"	1	(1) cpd00011[1] <=> (1) cpd00011[0]	(1) CO2[1] <=> (1) CO2[0]	=	null	null	AlgaGEM: R_Ex1; R_TCM17; R_TCP2|AraGEM: R_Ex1; R_TCM17; R_TCP2|BiGG: CO2t; CO2tex; CO2tg; CO2tm; CO2tn; CO2tp; CO2tpp; CO2tv; U110; U228|JM_Creinhardtii: JM_Cre_580; JM_Cre_581; JM_Cre_723; JM_Cre_724|MetaCyc: TRANS-RXN0-545|Name: CO2 transport; CO2 transport (diffusion); CO2 transport out via diffusion; CO2 transport via diffusion; CO2 transporter via diffusion; CO2transporterviadiffusion; EX_co2_e; Transport of CO2; passive diffusion of CO2; transport of co2 (passive)	null	0.0	0.71	cpd00011	OK	1	rxn05467;rxn08237;rxn08238;rxn09706;rxn09775;rxn09860;rxn09876;rxn31163;rxn33396	GCC|EQC	Secondary Database
rxn09822	CDPtn	CDP nuclear transport	(1) cpd00096[0] <=> (1) cpd00096[1]	-1:cpd00096:0:"CDP";1:cpd00096:1:"CDP"	1	(1) cpd00096[0] <=> (1) cpd00096[1]	(1) CDP[0] <=> (1) CDP[1]	=	null	null	BiGG: CDPtn|BrachyCyc: TRANS-RXNAVI-26378|iMM904: CDPtn|iND750: CDPtn|Name: CDP transport	null	0.0	2.72	cpd00096	OK	0	rxn29323	GCC|EQC	Secondary Database
rxn09823	CBPtn	carbamoyl phosphate nuclear transport via diffusion	(1) cpd00146[0] <=> (1) cpd00146[1]	-1:cpd00146:0:"Carbamoylphosphate";1:cpd00146:1:"Carbamoylphosphate"	1	(1) cpd00146[0] <=> (1) cpd00146[1]	(1) Carbamoylphosphate[0] <=> (1) Carbamoylphosphate[1]	=	null	null	BiGG: CBPtn|JM_Creinhardtii: JM_Cre_687; JM_Cre_688; JM_Cre_689; JM_Cre_690|TS_Athaliana: TR_met403_c_p|iMM904: CBPtn|iND750: CBPtn|Name: R_Intracellular_Carbamoyl_phosphate_transport; carbamoyl phosphate transport via diffusion	null	0.0	0.76	cpd00146	OK	0	rxn31557;rxn34148	GCC|EQC	Secondary Database
rxn09824	CBASPtn	N-carbomoyl-L-aspartate transport, diffusion	(1) cpd00343[1] <=> (1) cpd00343[0]	-1:cpd00343:1:"N-Carbamoyl-L-aspartate";1:cpd00343:0:"N-Carbamoyl-L-aspartate"	1	(1) cpd00343[1] <=> (1) cpd00343[0]	(1) N-Carbamoyl-L-aspartate[1] <=> (1) N-Carbamoyl-L-aspartate[0]	=	null	null	BiGG: CBASPtn|iMM904: CBASPtn|iND750: CBASPtn|Name: N-carbomoyl-L-aspartate transport, diffusion	null	0.0	1.4	cpd00343	OK	0	null	GCC|EQC	Secondary Database
rxn09825	ASPt2n	aspartate nuclear transport via proton symport	(1) cpd00041[0] <=> (1) cpd00041[1]	-1:cpd00041:0:"L-Aspartate";-1:cpd00067:0:"H+";1:cpd00041:1:"L-Aspartate";1:cpd00067:1:"H+"	1	(1) cpd00041[0] + (1) cpd00067[0] <=> (1) cpd00041[1] + (1) cpd00067[1]	(1) L-Aspartate[0] + (1) H+[0] <=> (1) L-Aspartate[1] + (1) H+[1]	=	null	null	BiGG: AGC1_2; AGP3_2; ASPt2; ASPt2m; ASPt2n; ASPt2pp; ASPt2r; ASPt6; ASPt7; DIP5_4; GAP1_5|BrachyCyc: TRANS-RXNAVI-26536|JP_Creinhardtii_MSB: R_ASPth; R_ASPtm; R_ASPtx|MaizeCyc: TRANS-RXNBWI-115637|iAF1260: ASPt2pp|Name: Amino acid transporter (asp-L); Aspartate-H+ symport; General amino acid permease AGP3; L-aspartate reversible transport via proton symport; L-aspartate transport in via proton symport; L-aspartate transport out via proton symport; L-aspartatereversibletransportviaprotonsymport; aspartate transport via proton symport; aspartate-glutamate transporter AGC1	null	0.0	0.48	cpd00041;cpd00067	OK	1	rxn05217;rxn09781;rxn13233;rxn34358;rxn34456;rxn39046	GCC|EQC	Secondary Database
rxn09826	R_AMETtn	S-Adenosyl-L-methionine transport, nucleus	(1) cpd00017[0] <=> (1) cpd00017[1]	-1:cpd00017:0:"S-Adenosyl-L-methionine";1:cpd00017:1:"S-Adenosyl-L-methionine"	1	(1) cpd00017[0] <=> (1) cpd00017[1]	(1) S-Adenosyl-L-methionine[0] <=> (1) S-Adenosyl-L-methionine[1]	=	null	null	BiGG: AMETtm; U149|JM_Creinhardtii: JM_Cre_681; JM_Cre_682|JP_Creinhardtii_MSB: R_AMETtg; R_AMETtn|MaizeCyc: TRANS-RXNBWI-115551|TS_Athaliana: TR_met1104_c_r; TR_met1104_c_v|Name: S-Adenosyl-L-methionine transport; S-adenosyl-L-methionine transport; TRANS-RXNBWI-115551.cd; TRANS-RXNBWI-115551.ce; TRANS-RXNBWI-115551.cm; Transport of S-adenosyl-L-methionine	null	0.0	5.2	cpd00017	OK	1	rxn09784;rxn29883;rxn32578;rxn32583;rxn34146;rxn34470	GCC|EQC	Published Model
rxn09827	AKGt2n	2-oxoglutarate nuclear transport via proton symport	(1) cpd00024[0] <=> (1) cpd00024[1]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00067:0:"H+";1:cpd00024:1:"2-Oxoglutarate";1:cpd00067:1:"H+"	1	(1) cpd00024[0] + (1) cpd00067[0] <=> (1) cpd00024[1] + (1) cpd00067[1]	(1) 2-Oxoglutarate[0] + (1) H+[0] <=> (1) 2-Oxoglutarate[1] + (1) H+[1]	=	null	null	BiGG: AKGt2; AKGt2n; AKGt2r; AKGt2rpp; AKGt6; U213|EcoCyc: TRANS-RXN-23|MetaCyc: TRANS-RXN-23|iAF1260: AKGt2rpp|iIN800: U213|Name: 2-oxoglutarate reversible transport via symport; 2-oxoglutarate transport in via proton symport; 2-oxoglutarate transport via proton symport; 2-oxoglutarate:proton symport; 2-oxoglutaratereversibletransportviasymport; TRANS-RXN-23.cp; Transport of a-ketoglutarate	2.A.1.6.-	0.0	0.54	cpd00024;cpd00067	OK	1	rxn05493;rxn08095	GCC|EQC	Secondary Database
rxn09828	R_AHCYStn	S-Adenosylhomocysteine transport, nucleus	(1) cpd00019[0] <=> (1) cpd00019[1]	-1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00019:1:"S-Adenosyl-homocysteine"	1	(1) cpd00019[0] <=> (1) cpd00019[1]	(1) S-Adenosyl-homocysteine[0] <=> (1) S-Adenosyl-homocysteine[1]	=	null	null	BiGG: AHCYStm; U150|JM_Creinhardtii: JM_Cre_683; JM_Cre_684|JP_Creinhardtii_MSB: R_AHCYStg; R_AHCYStn|TS_Athaliana: TR_met110_c_p|iIN800: U150|Name: S-Adenosylhomocysteine transport; S-adenosyl-L-homocysteine reversible transport; S-adenosyl-L-homocysteine transport; Transport of S-adenosyl-L-homocysteine	null	0.0	4.44	cpd00019	OK	1	rxn09785;rxn32485;rxn34469	GCC|EQC	Published Model
rxn09829	2OMPH_5tn	2-Octaprenyl-6-methoxyprenol nuclear transport	(1) cpd15202[0] <=> (1) cpd15202[1]	-1:cpd15202:0:"2-Octaprenyl-6-methoxyphenol (5 repeating units)";1:cpd15202:1:"2-Octaprenyl-6-methoxyphenol (5 repeating units)"	1	(1) cpd15202[0] <=> (1) cpd15202[1]	(1) 2-Octaprenyl-6-methoxyphenol (5 repeating units)[0] <=> (1) 2-Octaprenyl-6-methoxyphenol (5 repeating units)[1]	?	null	null	iND750: 2OMPH_5tm; 2OMPH_5tn|Name: 2-Octaprenyl-6-methoxyprenol transport	null	10000000.0	10000000.0	cpd15202	OK	1	rxn09804	GCP|EQP	Published Model
rxn09830	2OHPH_5tn	2-Octaprenyl-6-hydroxyphenol nuclear transport	(1) cpd15198[0] <=> (1) cpd15198[1]	-1:cpd15198:0:"2-Octaprenyl-6-hydroxyphenol (5 repeating units)";1:cpd15198:1:"2-Octaprenyl-6-hydroxyphenol (5 repeating units)"	1	(1) cpd15198[0] <=> (1) cpd15198[1]	(1) 2-Octaprenyl-6-hydroxyphenol (5 repeating units)[0] <=> (1) 2-Octaprenyl-6-hydroxyphenol (5 repeating units)[1]	?	null	null	iND750: 2OHPH_5tn|Name: 2-Octaprenyl-6-hydroxyphenol transport	null	10000000.0	10000000.0	cpd15198	OK	0	null	GCP|EQP	Published Model
rxn09831	TYRt2p	tyrosine peroxisomal transport via proton symport	(1) cpd00069[0] <=> (1) cpd00069[1]	-1:cpd00067:0:"H+";-1:cpd00069:0:"L-Tyrosine";1:cpd00067:1:"H+";1:cpd00069:1:"L-Tyrosine"	1	(1) cpd00067[0] + (1) cpd00069[0] <=> (1) cpd00067[1] + (1) cpd00069[1]	(1) H+[0] + (1) L-Tyrosine[0] <=> (1) H+[1] + (1) L-Tyrosine[1]	=	null	null	BiGG: AGP1_10; BAP2_7; BAP3_7; GAP1_16; TAT1_4; TAT2_6; TYRt2; TYRt2m; TYRt2p; TYRt2r; TYRt2rpp; TYRt6i; TYRt7; VAP1_6|BrachyCyc: TRANS-RXNAVI-26536|EcoCyc: TRANS-RXN-77|MaizeCyc: TRANS-RXNBWI-115637|MetaCyc: TRANS-RXN-77|Name: General amino acid permease AGP1; L-tyrosine reversible transport via proton symport; L-tyrosine transport in/out via proton symport; L-tyrosine transport out via proton symport; L-tyrosine:proton symport; L-tyrosinereversibletransportviaprotonsymport; TRANS-RXN-77.cp; TYRt6; Tyrosine permease; tyrosine transport via proton symport	2.A.3.1.-	0.0	1.27	cpd00067;cpd00069	OK	1	rxn05301;rxn09338;rxn09708;rxn13412;rxn34413	GCC|EQC	Secondary Database
