id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn48805	13077	13077	(1) cpd39864[0] + (1) cpd12031[0] <=> (1) cpd39827[0] + (1) cpd12156[0]	-1:cpd12031:0:"Acyl phosphate";-1:cpd39864:0:"D-hexose";1:cpd00067:0:"H+";1:cpd12156:0:"D-Hexose phosphate";1:cpd39827:0:"a carboxylate"	0	(1) cpd39864[0] + (1) cpd12031[0] <=> (1) cpd00067[0] + (1) cpd39827[0] + (1) cpd12156[0]	(1) D-hexose[0] + (1) Acyl phosphate[0] <=> (1) H+[0] + (1) a carboxylate[0] + (1) D-Hexose phosphate[0]	=	null	null	Rhea: 13077; 13078; 13079; 13080	null	10000000	10000000	cpd00067;cpd12031;cpd12156;cpd39827;cpd39864	CPDFORMERROR	0	null		Primary Database
rxn48806	13089	13089	(1) cpd00013[0] + (6) cpd42687[0] + (2) cpd00001[0] <=> (1) cpd00075[0] + (6) cpd41933[0]	-2:cpd00001:0:"H2O";-1:cpd00013:0:"NH3";-6:cpd42687:0:"Fe(III)-[cytochrome c]";8:cpd00067:0:"H+";1:cpd00075:0:"Nitrite";6:cpd41933:0:"Fe(II)-[cytochrome c]"	0	(1) cpd00013[0] + (6) cpd42687[0] + (2) cpd00001[0] <=> (8) cpd00067[0] + (1) cpd00075[0] + (6) cpd41933[0]	(1) NH3[0] + (6) Fe(III)-[cytochrome c][0] + (2) H2O[0] <=> (8) H+[0] + (1) Nitrite[0] + (6) Fe(II)-[cytochrome c][0]	=	null	null	Rhea: 13089; 13090; 13091; 13092	null	10000000	10000000	cpd00001;cpd00013;cpd00067;cpd00075;cpd41933;cpd42687	CPDFORMERROR	0	null		Primary Database
rxn48807	13093	13093	(1) cpd39930[0] + (1) cpd30770[0] <=> (1) cpd01743[0] + (1) cpd00014[0]	-1:cpd30770:0:"UDP-D-galactopyranose";-1:cpd39930:0:"an N-acylsphing-4-enine";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd01743:0:"Cerebroside"	0	(1) cpd39930[0] + (1) cpd30770[0] <=> (1) cpd01743[0] + (1) cpd00067[0] + (1) cpd00014[0]	(1) an N-acylsphing-4-enine[0] + (1) UDP-D-galactopyranose[0] <=> (1) Cerebroside[0] + (1) H+[0] + (1) UDP[0]	=	null	null	Rhea: 13093; 13094; 13095; 13096	null	10000000	10000000	cpd00014;cpd00067;cpd01743;cpd30770;cpd39930	OK	0	null		Primary Database
rxn48808	13097	13097	(1) cpd43325[0] <=> (1) cpd00001[0] + (1) cpd43318[0]	-1:cpd43325:0:"a (3R)-hydroxyacyl-[ACP]";1:cpd00001:0:"H2O";1:cpd43318:0:"a (2E)-enoyl-[ACP]"	0	(1) cpd43325[0] <=> (1) cpd00001[0] + (1) cpd43318[0]	(1) a (3R)-hydroxyacyl-[ACP][0] <=> (1) H2O[0] + (1) a (2E)-enoyl-[ACP][0]	=	null	null	Rhea: 13097; 13098; 13099; 13100	null	10000000	10000000	cpd00001;cpd43318;cpd43325	CPDFORMERROR	0	null		Primary Database
rxn48809	13101	13101	(1) cpd40934[0] <=> (1) cpd00581[0] + (1) cpd00001[0]	-1:cpd40934:0:"4-imidazolone-5-propanoate";1:cpd00001:0:"H2O";1:cpd00581:0:"Urocanate"	0	(1) cpd40934[0] <=> (1) cpd00581[0] + (1) cpd00001[0]	(1) 4-imidazolone-5-propanoate[0] <=> (1) Urocanate[0] + (1) H2O[0]	=	null	null	Rhea: 13101; 13102; 13103; 13104	null	10000000	10000000	cpd00001;cpd00581;cpd40934	CI:-1	0	null		Primary Database
rxn48810	13133	13133	(1) cpd00052[0] + (1) cpd43482[0] <=> (1) cpd00096[0] + (1) cpd11619[0]	-1:cpd00052:0:"CTP";-1:cpd43482:0:"di-trans,poly-cis-dolichol";1:cpd00067:0:"H+";1:cpd00096:0:"CDP";1:cpd11619:0:"Dolichyl phosphate"	0	(1) cpd00052[0] + (1) cpd43482[0] <=> (1) cpd00096[0] + (1) cpd11619[0] + (1) cpd00067[0]	(1) CTP[0] + (1) di-trans,poly-cis-dolichol[0] <=> (1) CDP[0] + (1) Dolichyl phosphate[0] + (1) H+[0]	=	null	null	Rhea: 13133; 13134; 13135; 13136	null	10000000	10000000	cpd00052;cpd00067;cpd00096;cpd11619;cpd43482	CPDFORMERROR	0	null		Primary Database
rxn48811	13137	13137	(1) cpd00017[0] + (1) cpd01306[0] <=> (1) cpd38329[0] + (1) cpd00019[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd01306:0:"Cycloartenol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd38329:0:"cyclolaudenol"	0	(1) cpd00017[0] + (1) cpd01306[0] <=> (1) cpd38329[0] + (1) cpd00019[0] + (1) cpd00067[0]	(1) S-Adenosyl-L-methionine[0] + (1) Cycloartenol[0] <=> (1) cyclolaudenol[0] + (1) S-Adenosyl-homocysteine[0] + (1) H+[0]	=	null	null	MetaCyc: 2.1.1.142-RXN|Rhea: 13137; 13138; 13139; 13140	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd01306;cpd38329	OK	0	null		Primary Database
rxn48812	13149	13149	(1) cpd00005[0] + (1) cpd28204[0] <=> (1) cpd00006[0] + (1) cpd26978[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd00006:0:"NADP";1:cpd26978:0:"Donor-H2"	0	(1) cpd00005[0] + (1) cpd28204[0] + (1) cpd00067[0] <=> (1) cpd00006[0] + (1) cpd26978[0]	(1) NADPH[0] + (1) Sulfur-Acceptors[0] + (1) H+[0] <=> (1) NADP[0] + (1) Donor-H2[0]	=	null	null	Rhea: 13149; 13150; 13151; 13152	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd26978;cpd28204	OK	0	null		Primary Database
rxn48813	13153	13153	(1) cpd00003[0] + (1) cpd00011[0] + (1) cpd00223[0] <=> (1) cpd00718[0] + (1) cpd00004[0]	-1:cpd00003:0:"NAD";-1:cpd00011:0:"CO2";-1:cpd00223:0:"Glycerate";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd00718:0:"Dihydroxyfumarate"	0	(1) cpd00003[0] + (1) cpd00011[0] + (1) cpd00223[0] <=> (2) cpd00067[0] + (1) cpd00718[0] + (1) cpd00004[0]	(1) NAD[0] + (1) CO2[0] + (1) Glycerate[0] <=> (2) H+[0] + (1) Dihydroxyfumarate[0] + (1) NADH[0]	=	null	null	Rhea: 13153; 13154; 13155; 13156	null	10000000	10000000	cpd00003;cpd00004;cpd00011;cpd00067;cpd00223;cpd00718	OK	0	null		Primary Database
rxn48814	13157	13157	(1) cpd00223[0] + (1) cpd00006[0] + (1) cpd00011[0] <=> (1) cpd00005[0] + (1) cpd00718[0]	-1:cpd00006:0:"NADP";-1:cpd00011:0:"CO2";-1:cpd00223:0:"Glycerate";1:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd00718:0:"Dihydroxyfumarate"	0	(1) cpd00223[0] + (1) cpd00006[0] + (1) cpd00011[0] <=> (2) cpd00067[0] + (1) cpd00005[0] + (1) cpd00718[0]	(1) Glycerate[0] + (1) NADP[0] + (1) CO2[0] <=> (2) H+[0] + (1) NADPH[0] + (1) Dihydroxyfumarate[0]	=	null	null	Rhea: 13157; 13158; 13159; 13160	null	10000000	10000000	cpd00005;cpd00006;cpd00011;cpd00067;cpd00223;cpd00718	OK	0	null		Primary Database
rxn48815	13189	13189	(2) cpd00001[0] + (1) cpd39484[0] <=> (2) cpd00049[0] + (1) cpd03197[0]	-2:cpd00001:0:"H2O";-1:cpd39484:0:"a 1,2-diacyl-3-O-(beta-D-galactosyl)-sn-glycerol";2:cpd00049:0:"Carboxylic acid";1:cpd03197:0:"Galactosylglycerol"	0	(2) cpd00001[0] + (1) cpd39484[0] <=> (2) cpd00049[0] + (1) cpd03197[0]	(2) H2O[0] + (1) a 1,2-diacyl-3-O-(beta-D-galactosyl)-sn-glycerol[0] <=> (2) Carboxylic acid[0] + (1) Galactosylglycerol[0]	=	null	null	Rhea: 13189; 13190; 13191; 13192	null	10000000	10000000	cpd00001;cpd00049;cpd03197;cpd39484	OK	0	null	HB	Primary Database
rxn48816	13205	13205	(1) cpd00062[0] + (1) cpd11818[0] <=> (1) cpd00012[0] + (1) cpd28296[0]	-1:cpd00062:0:"UTP";-1:cpd11818:0:"Phosphate monoester";1:cpd00012:0:"PPi";1:cpd28296:0:"UDP-sugar"	0	(1) cpd00062[0] + (1) cpd11818[0] <=> (1) cpd00012[0] + (1) cpd28296[0]	(1) UTP[0] + (1) Phosphate monoester[0] <=> (1) PPi[0] + (1) UDP-sugar[0]	=	null	null	Rhea: 13205; 13206; 13207; 13208	null	10000000	10000000	cpd00012;cpd00062;cpd11818;cpd28296	OK	0	null	HB	Primary Database
rxn48817	13209	13209	(3) cpd00001[0] + (1) cpd01281[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (3) cpd00081[0]	-3:cpd00001:0:"H2O";-1:cpd01281:0:"Trithionate";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd00067:0:"H+";3:cpd00081:0:"Sulfite";1:cpd26978:0:"Donor-H2"	0	(3) cpd00001[0] + (1) cpd01281[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (1) cpd00067[0] + (3) cpd00081[0]	(3) H2O[0] + (1) Trithionate[0] + (1) Sulfur-Acceptors[0] <=> (1) Donor-H2[0] + (1) H+[0] + (3) Sulfite[0]	=	null	null	Rhea: 13209; 13210; 13211; 13212	null	10000000	10000000	cpd00001;cpd00067;cpd00081;cpd01281;cpd26978;cpd28204	OK	0	null	HB	Primary Database
rxn48818	13221	13221	(1) cpd00003[0] + (1) cpd00332[0] <=> (1) cpd00004[0] + (1) cpd40006[0]	-1:cpd00003:0:"NAD";-1:cpd00332:0:"Mevalonic acid";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd40006:0:"mevaldate"	0	(1) cpd00003[0] + (1) cpd00332[0] <=> (1) cpd00067[0] + (1) cpd00004[0] + (1) cpd40006[0]	(1) NAD[0] + (1) Mevalonic acid[0] <=> (1) H+[0] + (1) NADH[0] + (1) mevaldate[0]	=	null	null	Rhea: 13221; 13222; 13223; 13224	null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd00332;cpd40006	CI:1	0	null		Primary Database
rxn48819	13261	13261	(1) cpd00760[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (1) cpd39943[0]	-1:cpd00760:0:"2-Methylbutyryl-CoA";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd26978:0:"Donor-H2";1:cpd39943:0:"2-methylbut-2-enoyl-CoA"	0	(1) cpd00760[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (1) cpd39943[0]	(1) 2-Methylbutyryl-CoA[0] + (1) Sulfur-Acceptors[0] <=> (1) Donor-H2[0] + (1) 2-methylbut-2-enoyl-CoA[0]	=	null	null	Rhea: 13261; 13262; 13263; 13264	null	10000000	10000000	cpd00760;cpd26978;cpd28204;cpd39943	CI:4	0	null		Primary Database
rxn48820	13269	13269	(1) cpd00878[0] + (1) cpd00001[0] <=> (1) cpd39930[0] + (1) cpd00027[0]	-1:cpd00001:0:"H2O";-1:cpd00878:0:"Glucocerebroside";1:cpd00027:0:"D-Glucose";1:cpd39930:0:"an N-acylsphing-4-enine"	0	(1) cpd00878[0] + (1) cpd00001[0] <=> (1) cpd39930[0] + (1) cpd00027[0]	(1) Glucocerebroside[0] + (1) H2O[0] <=> (1) an N-acylsphing-4-enine[0] + (1) D-Glucose[0]	=	null	null	Rhea: 13269; 13270; 13271; 13272	null	10000000	10000000	cpd00001;cpd00027;cpd00878;cpd39930	OK	0	null		Primary Database
rxn48821	13273	13273	(1) cpd00044[0] + (1) cpd12639[0] <=> (1) cpd00045[0] + (1) cpd39995[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd12639:0:"alpha-D-Glucosyl-1,6-alpha-D-glucosyl-1,6-alpha-D-glucosyl-1,3-1-O- alkyl-2-O-acylglycerol";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd39995:0:"6-sulfo-alpha-D-glucosyl-(1->6)-alpha-D-glucosyl-(1->6)-alpha-D-glucosyl-(1->3)-1-alkyl-2-acylglycerol"	0	(1) cpd00044[0] + (1) cpd12639[0] <=> (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd39995[0]	(1) 3-phosphoadenylylsulfate[0] + (1) alpha-D-Glucosyl-1,6-alpha-D-glucosyl-1,6-alpha-D-glucosyl-1,3-1-O- alkyl-2-O-acylglycerol[0] <=> (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) 6-sulfo-alpha-D-glucosyl-(1->6)-alpha-D-glucosyl-(1->6)-alpha-D-glucosyl-(1->3)-1-alkyl-2-acylglycerol[0]	=	null	null	Rhea: 13273; 13274; 13275; 13276	null	10000000	10000000	cpd00044;cpd00045;cpd00067;cpd12639;cpd39995	CI:1	0	null		Primary Database
rxn48822	13277	13277	(1) cpd00002[0] + (1) cpd00041[0] + (1) cpd43403[0] <=> (1) cpd00008[0] + (1) cpd43405[0] + (1) cpd00009[0]	-1:cpd00002:0:"ATP";-1:cpd00041:0:"L-Aspartate";-1:cpd43403:0:"[L-4-(L-arginin-2-N-yl)aspartate](n)";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd43405:0:"[L-4-(L-arginin-2-N-yl)aspartate](n)-L-aspartate"	0	(1) cpd00002[0] + (1) cpd00041[0] + (1) cpd43403[0] <=> (1) cpd00008[0] + (1) cpd43405[0] + (1) cpd00009[0] + (1) cpd00067[0]	(1) ATP[0] + (1) L-Aspartate[0] + (1) [L-4-(L-arginin-2-N-yl)aspartate](n)[0] <=> (1) ADP[0] + (1) [L-4-(L-arginin-2-N-yl)aspartate](n)-L-aspartate[0] + (1) Phosphate[0] + (1) H+[0]	=	null	null	Rhea: 13277; 13278; 13279; 13280	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00041;cpd00067;cpd43403;cpd43405	CPDFORMERROR	0	null		Primary Database
rxn48823	13289	13289	(1) cpd11619[0] + (1) cpd00037[0] <=> (1) cpd00091[0] + (1) cpd43481[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd11619:0:"Dolichyl phosphate";1:cpd00091:0:"UMP";1:cpd43481:0:"N-acetyl-alpha-D-glucosaminyl-diphosphodolichol"	0	(1) cpd11619[0] + (1) cpd00037[0] <=> (1) cpd00091[0] + (1) cpd43481[0]	(1) Dolichyl phosphate[0] + (1) UDP-N-acetylglucosamine[0] <=> (1) UMP[0] + (1) N-acetyl-alpha-D-glucosaminyl-diphosphodolichol[0]	=	null	null	Rhea: 13289; 13290; 13291; 13292	null	10000000	10000000	cpd00037;cpd00091;cpd11619;cpd43481	CPDFORMERROR	0	null		Primary Database
rxn48824	13301	13301	(1) cpd28196[0] + (1) cpd39599[0] <=> (1) cpd36456[0] + (1) cpd28197[0]	-1:cpd28196:0:"Sterols";-1:cpd39599:0:"a 1,2-diacyl-sn-glycerol";1:cpd28197:0:"Steryl-Esters";1:cpd36456:0:"1-Acyl-sn-glycerols"	0	(1) cpd28196[0] + (1) cpd39599[0] <=> (1) cpd36456[0] + (1) cpd28197[0]	(1) Sterols[0] + (1) a 1,2-diacyl-sn-glycerol[0] <=> (1) 1-Acyl-sn-glycerols[0] + (1) Steryl-Esters[0]	=	null	null	Rhea: 13301; 13302; 13303; 13304	null	10000000	10000000	cpd28196;cpd28197;cpd36456;cpd39599	OK	0	null		Primary Database
rxn48825	13329	13329	(1) cpd22049[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (1) cpd22047[0]	-1:cpd22049:0:"3-Oxosteroids";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd22047:0:"3-Oxo-Delta-1-Steroids";1:cpd26978:0:"Donor-H2"	0	(1) cpd22049[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (1) cpd22047[0]	(1) 3-Oxosteroids[0] + (1) Sulfur-Acceptors[0] <=> (1) Donor-H2[0] + (1) 3-Oxo-Delta-1-Steroids[0]	=	null	null	Rhea: 13329; 13330; 13331; 13332	null	10000000	10000000	cpd22047;cpd22049;cpd26978;cpd28204	OK	0	null		Primary Database
rxn48826	13341	13341	(2) cpd00017[0] + (1) cpd43486[0] + (1) cpd12173[0] <=> (1) cpd00019[0] + (1) cpd00060[0] + (1) cpd12207[0] + (1) cpd03091[0] + (1) cpd43455[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd12173:0:"Reduced flavodoxin";-1:cpd43486:0:"a menaquinone";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00060:0:"L-Methionine";3:cpd00067:0:"H+";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd12207:0:"Oxidized flavodoxin";1:cpd43455:0:"an 8-methylmenaquinone"	0	(2) cpd00017[0] + (1) cpd43486[0] + (1) cpd12173[0] <=> (1) cpd00019[0] + (1) cpd00060[0] + (1) cpd12207[0] + (3) cpd00067[0] + (1) cpd03091[0] + (1) cpd43455[0]	(2) S-Adenosyl-L-methionine[0] + (1) a menaquinone[0] + (1) Reduced flavodoxin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) L-Methionine[0] + (1) Oxidized flavodoxin[0] + (3) H+[0] + (1) 5'-Deoxyadenosine[0] + (1) an 8-methylmenaquinone[0]	=	null	null	Rhea: 13341; 13342; 13343; 13344	null	10000000	10000000	cpd00017;cpd00019;cpd00060;cpd00067;cpd03091;cpd12173;cpd12207;cpd43455;cpd43486	CPDFORMERROR	0	null		Primary Database
rxn48827	13345	13345	(1) cpd41809[0] + (1) cpd00350[0] <=> (1) cpd42149[0] + (1) cpd00012[0]	-1:cpd00350:0:"Farnesyldiphosphate";-1:cpd41809:0:"L-cysteinyl-[protein]";1:cpd00012:0:"PPi";1:cpd42149:0:"S-(2E,6E)-farnesyl-L-cysteinyl-[protein]"	0	(1) cpd41809[0] + (1) cpd00350[0] <=> (1) cpd42149[0] + (1) cpd00012[0]	(1) L-cysteinyl-[protein][0] + (1) Farnesyldiphosphate[0] <=> (1) S-(2E,6E)-farnesyl-L-cysteinyl-[protein][0] + (1) PPi[0]	=	null	null	Rhea: 13345; 13346; 13347; 13348	null	10000000	10000000	cpd00012;cpd00350;cpd41809;cpd42149	CPDFORMERROR	0	null		Primary Database
rxn48828	13353	13353	(1) cpd37440[0] + (1) cpd00584[0] <=> (1) cpd43378[0] + (1) cpd00046[0]	-1:cpd00584:0:"CDP-ribitol";-1:cpd37440:0:"4-O-[di(2R)-glycerylphospho]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd43378:0:"4-O-[(D-ribitylphospho)(n)-di{(2R)-glycerylphospho}]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate"	0	(1) cpd37440[0] + (1) cpd00584[0] <=> (1) cpd43378[0] + (1) cpd00046[0] + (1) cpd00067[0]	(1) 4-O-[di(2R)-glycerylphospho]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate[0] + (1) CDP-ribitol[0] <=> (1) 4-O-[(D-ribitylphospho)(n)-di{(2R)-glycerylphospho}]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate[0] + (1) CMP[0] + (1) H+[0]	=	null	null	Rhea: 13353; 13354; 13355; 13356	null	10000000	10000000	cpd00046;cpd00067;cpd00584;cpd37440;cpd43378	CPDFORMERROR	0	null		Primary Database
rxn48829	13373	13373	(1) cpd00001[0] + (1) cpd02715[0] <=> (1) cpd00054[0] + (1) cpd01877[0]	-1:cpd00001:0:"H2O";-1:cpd02715:0:"3-(3,4-Dihydroxypyridin-1-yl)-L-alanine";1:cpd00054:0:"L-Serine";1:cpd01877:0:"3,4-Dihydroxypyridine"	0	(1) cpd00001[0] + (1) cpd02715[0] <=> (1) cpd00054[0] + (1) cpd01877[0]	(1) H2O[0] + (1) 3-(3,4-Dihydroxypyridin-1-yl)-L-alanine[0] <=> (1) L-Serine[0] + (1) 3,4-Dihydroxypyridine[0]	=	null	null	Rhea: 13373; 13374; 13375; 13376	null	10000000	10000000	cpd00001;cpd00054;cpd01877;cpd02715	OK	0	null		Primary Database
rxn48830	13381	13381	(1) cpd40011[0] + (1) cpd00029[0] <=> (1) cpd00022[0] + (1) cpd39827[0]	-1:cpd00029:0:"Acetate";-1:cpd00067:0:"H+";-1:cpd40011:0:"an acyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd39827:0:"a carboxylate"	0	(1) cpd40011[0] + (1) cpd00029[0] + (1) cpd00067[0] <=> (1) cpd00022[0] + (1) cpd39827[0]	(1) an acyl-CoA[0] + (1) Acetate[0] + (1) H+[0] <=> (1) Acetyl-CoA[0] + (1) a carboxylate[0]	=	null	null	Rhea: 13381; 13382; 13383; 13384	null	10000000	10000000	cpd00022;cpd00029;cpd00067;cpd39827;cpd40011	CI:-4	0	null	HB	Primary Database
rxn48831	13389	13389	(1) cpd42062[0] + (1) cpd00413[0] <=> (1) cpd12576[0] + (1) cpd00650[0] + (1) cpd00011[0]	-2:cpd00067:0:"H+";-1:cpd00413:0:"Glutaryl-CoA";-1:cpd42062:0:"oxidized [electron-transfer flavoprotein]";1:cpd00011:0:"CO2";1:cpd00650:0:"Crotonyl-CoA";1:cpd12576:0:"Reduced electron-transferring flavoprotein"	0	(2) cpd00067[0] + (1) cpd42062[0] + (1) cpd00413[0] <=> (1) cpd12576[0] + (1) cpd00650[0] + (1) cpd00011[0]	(2) H+[0] + (1) oxidized [electron-transfer flavoprotein][0] + (1) Glutaryl-CoA[0] <=> (1) Reduced electron-transferring flavoprotein[0] + (1) Crotonyl-CoA[0] + (1) CO2[0]	=	null	null	Rhea: 13389; 13390; 13391; 13392	null	10000000	10000000	cpd00011;cpd00067;cpd00413;cpd00650;cpd12576;cpd42062	CPDFORMERROR	0	null		Primary Database
rxn48832	13405	13405	(1) cpd39954[0] + (1) cpd00152[0] <=> (1) cpd00010[0] + (1) cpd40034[0]	-1:cpd00152:0:"Agmatine";-1:cpd39954:0:"4-coumaroyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd40034:0:"N-(4-guanidinobutyl)-4-hydroxycinnamamide"	0	(1) cpd39954[0] + (1) cpd00152[0] <=> (1) cpd00067[0] + (1) cpd00010[0] + (1) cpd40034[0]	(1) 4-coumaroyl-CoA[0] + (1) Agmatine[0] <=> (1) H+[0] + (1) CoA[0] + (1) N-(4-guanidinobutyl)-4-hydroxycinnamamide[0]	=	null	null	Rhea: 13405; 13406; 13407; 13408	null	10000000	10000000	cpd00010;cpd00067;cpd00152;cpd39954;cpd40034	CI:-5	0	null		Primary Database
rxn48833	13421	13421	(1) cpd00001[0] + (1) cpd39976[0] + (1) cpd00061[0] <=> (1) cpd00009[0] + (1) cpd00883[0]	-1:cpd00001:0:"H2O";-1:cpd00061:0:"Phosphoenolpyruvate";-1:cpd39976:0:"an N-acyl-D-mannosamine 6-phosphate";1:cpd00009:0:"Phosphate";1:cpd00883:0:"N-Acylneuraminate 9-phosphate"	0	(1) cpd00001[0] + (1) cpd39976[0] + (1) cpd00061[0] <=> (1) cpd00009[0] + (1) cpd00883[0]	(1) H2O[0] + (1) an N-acyl-D-mannosamine 6-phosphate[0] + (1) Phosphoenolpyruvate[0] <=> (1) Phosphate[0] + (1) N-Acylneuraminate 9-phosphate[0]	=	null	null	Rhea: 13421; 13422; 13423; 13424	null	10000000	10000000	cpd00001;cpd00009;cpd00061;cpd00883;cpd39976	CI:-2	0	null		Primary Database
rxn48834	13425	13425	(1) cpd37840[0] + (1) cpd00001[0] <=> (1) cpd39802[0] + (1) cpd00101[0]	-1:cpd00001:0:"H2O";-1:cpd37840:0:"a pyrimidine ribonucleoside 5'-phosphate";1:cpd00101:0:"ribose-5-phosphate";1:cpd39802:0:"a pyrimidine nucleobase"	0	(1) cpd37840[0] + (1) cpd00001[0] <=> (1) cpd39802[0] + (1) cpd00101[0]	(1) a pyrimidine ribonucleoside 5'-phosphate[0] + (1) H2O[0] <=> (1) a pyrimidine nucleobase[0] + (1) ribose-5-phosphate[0]	=	null	null	Rhea: 13425; 13426; 13427; 13428	null	10000000	10000000	cpd00001;cpd00101;cpd37840;cpd39802	CI:-2	0	null		Primary Database
rxn48835	13457	13457	(1) cpd00123[0] + (1) cpd42016[0] <=> (1) cpd00011[0] + (1) cpd42017[0]	-1:cpd00067:0:"H+";-1:cpd00123:0:"3-Methyl-2-oxobutanoate";-1:cpd42016:0:"(R)-N(6)-lipoyl-L-lysyl-[dihydrolipoyllysine-residue (2-methylpropanoyl)transferase]";1:cpd00011:0:"CO2";1:cpd42017:0:"(R)-N(6)-(S(8)-2-methylpropanoyldihydrolipoyl)-L-lysyl-[dihydrolipoyllysine-residue (2-methylpropanoyl)transferase]"	0	(1) cpd00123[0] + (1) cpd00067[0] + (1) cpd42016[0] <=> (1) cpd00011[0] + (1) cpd42017[0]	(1) 3-Methyl-2-oxobutanoate[0] + (1) H+[0] + (1) (R)-N(6)-lipoyl-L-lysyl-[dihydrolipoyllysine-residue (2-methylpropanoyl)transferase][0] <=> (1) CO2[0] + (1) (R)-N(6)-(S(8)-2-methylpropanoyldihydrolipoyl)-L-lysyl-[dihydrolipoyllysine-residue (2-methylpropanoyl)transferase][0]	=	null	null	Rhea: 13457; 13458; 13459; 13460	null	10000000	10000000	cpd00011;cpd00067;cpd00123;cpd42016;cpd42017	CPDFORMERROR	0	null		Primary Database
rxn48836	13461	13461	(1) cpd00007[0] + (1) cpd00005[0] + (1) cpd38304[0] <=> (1) cpd38300[0] + (1) cpd00006[0] + (2) cpd00001[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd38304:0:"3,6,7,9-tetrahydroxy-3-methyl-2,3-dihydro-1H-naphtho[2,1-b]pyran-1-one";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd38300:0:"2,3,4,7,9-pentahydroxy-6-methyl-1H-phenalen-1-one"	0	(1) cpd00007[0] + (1) cpd00005[0] + (1) cpd38304[0] <=> (1) cpd38300[0] + (1) cpd00006[0] + (2) cpd00001[0]	(1) O2[0] + (1) NADPH[0] + (1) 3,6,7,9-tetrahydroxy-3-methyl-2,3-dihydro-1H-naphtho[2,1-b]pyran-1-one[0] <=> (1) 2,3,4,7,9-pentahydroxy-6-methyl-1H-phenalen-1-one[0] + (1) NADP[0] + (2) H2O[0]	=	null	null	Rhea: 13461; 13462; 13463; 13464	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd38300;cpd38304	CI:1	0	null	HB	Primary Database
