id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn50916	38975	38975	(1) cpd00001[0] + (1) cpd02533[0] <=> (1) cpd00098[0] + (1) cpd02496[0]	-1:cpd00001:0:"H2O";-1:cpd02533:0:"1-Palmitoylglycerophosphocholine";1:cpd00067:0:"H+";1:cpd00098:0:"Choline";1:cpd02496:0:"1-Palmitoylglycerol 3-phosphate"	0	(1) cpd00001[0] + (1) cpd02533[0] <=> (1) cpd00098[0] + (1) cpd00067[0] + (1) cpd02496[0]	(1) H2O[0] + (1) 1-Palmitoylglycerophosphocholine[0] <=> (1) Choline[0] + (1) H+[0] + (1) 1-Palmitoylglycerol 3-phosphate[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00098;cpd02496;cpd02533	NB	0	null		Primary Database
rxn50917	38979	38979	(1) cpd25193[0] + (1) cpd00001[0] <=> (1) cpd15329[0] + (1) cpd00098[0]	-1:cpd00001:0:"H2O";-1:cpd25193:0:"1-18:0-lysoPC";1:cpd00067:0:"H+";1:cpd00098:0:"Choline";1:cpd15329:0:"1-octadecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd25193[0] + (1) cpd00001[0] <=> (1) cpd00067[0] + (1) cpd15329[0] + (1) cpd00098[0]	(1) 1-18:0-lysoPC[0] + (1) H2O[0] <=> (1) H+[0] + (1) 1-octadecanoyl-sn-glycerol 3-phosphate[0] + (1) Choline[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00098;cpd15329;cpd25193	NB	0	null		Primary Database
rxn50918	38983	38983	(1) cpd00001[0] + (1) cpd35523[0] <=> (1) cpd15331[0] + (1) cpd00098[0]	-1:cpd00001:0:"H2O";-1:cpd35523:0:"1-14:0-2-lysophosphatidylcholine";1:cpd00067:0:"H+";1:cpd00098:0:"Choline";1:cpd15331:0:"1-tetradecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00001[0] + (1) cpd35523[0] <=> (1) cpd15331[0] + (1) cpd00098[0] + (1) cpd00067[0]	(1) H2O[0] + (1) 1-14:0-2-lysophosphatidylcholine[0] <=> (1) 1-tetradecanoyl-sn-glycerol 3-phosphate[0] + (1) Choline[0] + (1) H+[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00098;cpd15331;cpd35523	NB	0	null		Primary Database
rxn50919	38987	38987	(1) cpd00007[0] + (1) cpd01333[0] <=> (1) cpd34572[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd01333:0:"Nonanoyl-CoA";1:cpd00025:0:"H2O2";1:cpd34572:0:"2-trans-nonenoyl-CoA"	0	(1) cpd00007[0] + (1) cpd01333[0] <=> (1) cpd34572[0] + (1) cpd00025[0]	(1) O2[0] + (1) Nonanoyl-CoA[0] <=> (1) 2-trans-nonenoyl-CoA[0] + (1) H2O2[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00025;cpd01333;cpd34572	NB	0	null		Primary Database
rxn50920	38991	38991	(1) cpd00001[0] + (1) cpd40520[0] <=> (1) cpd15325[0] + (1) cpd00098[0]	-1:cpd00001:0:"H2O";-1:cpd40520:0:"1-dodecanoyl-sn-glycero-3-phosphocholine";1:cpd00067:0:"H+";1:cpd00098:0:"Choline";1:cpd15325:0:"1-dodecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00001[0] + (1) cpd40520[0] <=> (1) cpd15325[0] + (1) cpd00067[0] + (1) cpd00098[0]	(1) H2O[0] + (1) 1-dodecanoyl-sn-glycero-3-phosphocholine[0] <=> (1) 1-dodecanoyl-sn-glycerol 3-phosphate[0] + (1) H+[0] + (1) Choline[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00098;cpd15325;cpd40520	NB	0	null		Primary Database
rxn50921	38995	38995	(1) cpd40004[0] + (1) cpd00001[0] <=> (1) cpd00517[0] + (1) cpd00098[0]	-1:cpd00001:0:"H2O";-1:cpd40004:0:"a 1-acyl-sn-glycero-3-phosphocholine";1:cpd00067:0:"H+";1:cpd00098:0:"Choline";1:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate"	0	(1) cpd40004[0] + (1) cpd00001[0] <=> (1) cpd00517[0] + (1) cpd00067[0] + (1) cpd00098[0]	(1) a 1-acyl-sn-glycero-3-phosphocholine[0] + (1) H2O[0] <=> (1) 1-Acyl-sn-glycerol 3-phosphate[0] + (1) H+[0] + (1) Choline[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00098;cpd00517;cpd40004	NB	0	null		Primary Database
rxn50922	38999	38999	(1) cpd40169[0] + (1) cpd00001[0] <=> (1) cpd00517[0] + (1) cpd00054[0]	-1:cpd00001:0:"H2O";-1:cpd40169:0:"a 1-acyl-sn-glycero-3-phospho-L-serine";1:cpd00054:0:"L-Serine";1:cpd00067:0:"H+";1:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate"	0	(1) cpd40169[0] + (1) cpd00001[0] <=> (1) cpd00067[0] + (1) cpd00517[0] + (1) cpd00054[0]	(1) a 1-acyl-sn-glycero-3-phospho-L-serine[0] + (1) H2O[0] <=> (1) H+[0] + (1) 1-Acyl-sn-glycerol 3-phosphate[0] + (1) L-Serine[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00054;cpd00067;cpd00517;cpd40169	NB	0	null		Primary Database
rxn50923	39003	39003	(1) cpd00001[0] + (1) cpd40170[0] <=> (1) cpd00517[0] + (1) cpd00162[0]	-1:cpd00001:0:"H2O";-1:cpd40170:0:"a 1-acyl-sn-glycero-3-phosphoethanolamine";1:cpd00067:0:"H+";1:cpd00162:0:"Aminoethanol";1:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate"	0	(1) cpd00001[0] + (1) cpd40170[0] <=> (1) cpd00067[0] + (1) cpd00517[0] + (1) cpd00162[0]	(1) H2O[0] + (1) a 1-acyl-sn-glycero-3-phosphoethanolamine[0] <=> (1) H+[0] + (1) 1-Acyl-sn-glycerol 3-phosphate[0] + (1) Aminoethanol[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00162;cpd00517;cpd40170	NB	0	null		Primary Database
rxn50924	39007	39007	(1) cpd01664[0] <=> (1) cpd01664[1]	-1:cpd01664:0:"Cholesterol ester";1:cpd01664:1:"Cholesterol ester"	0	(1) cpd01664[0] <=> (1) cpd01664[1]	(1) Cholesterol ester[0] <=> (1) Cholesterol ester[1]	=	null	null		null	10000000	10000000	cpd01664	NB	0	null		Primary Database
rxn50925	39011	39011	(1) cpd40179[0] <=> (1) cpd40179[1]	-1:cpd40179:0:"a triacyl-sn-glycerol";1:cpd40179:1:"a triacyl-sn-glycerol"	0	(1) cpd40179[0] <=> (1) cpd40179[1]	(1) a triacyl-sn-glycerol[0] <=> (1) a triacyl-sn-glycerol[1]	=	null	null		null	10000000	10000000	cpd40179	NB	0	null		Primary Database
rxn50926	39015	39015	(1) cpd00001[0] + (1) cpd20877[0] + (1) cpd00003[0] <=> (1) cpd20878[0] + (1) cpd00004[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd20877:0:"22-Oxo-docosanoate";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd20878:0:"Docosanedioate"	0	(1) cpd00001[0] + (1) cpd20877[0] + (1) cpd00003[0] <=> (2) cpd00067[0] + (1) cpd20878[0] + (1) cpd00004[0]	(1) H2O[0] + (1) 22-Oxo-docosanoate[0] + (1) NAD[0] <=> (2) H+[0] + (1) Docosanedioate[0] + (1) NADH[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00067;cpd20877;cpd20878	NB	0	null		Primary Database
rxn50927	39019	39019	(1) cpd00001[0] + (1) cpd13384[0] <=> (1) cpd00009[0] + (1) cpd13385[0]	-1:cpd00001:0:"H2O";-1:cpd13384:0:"1-Phosphatidyl-1D-myo-inositol 3,5-bisphosphate";1:cpd00009:0:"Phosphate";1:cpd13385:0:"1-Phosphatidyl-1D-myo-inositol 5-phosphate"	0	(1) cpd00001[0] + (1) cpd13384[0] <=> (1) cpd00009[0] + (1) cpd13385[0]	(1) H2O[0] + (1) 1-Phosphatidyl-1D-myo-inositol 3,5-bisphosphate[0] <=> (1) Phosphate[0] + (1) 1-Phosphatidyl-1D-myo-inositol 5-phosphate[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00009;cpd13384;cpd13385	NB	0	null		Primary Database
rxn50928	39023	39023	(1) cpd40775[0] + (1) cpd42231[0] + (1) cpd00007[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd27708[0]	-1:cpd00007:0:"O2";-1:cpd40775:0:"an omega-methyl fatty acid";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd27708:0:"OMEGA-HYDROXY-FATTY-ACID";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd40775[0] + (1) cpd42231[0] + (1) cpd00007[0] <=> (1) cpd00067[0] + (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd27708[0]	(1) an omega-methyl fatty acid[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) O2[0] <=> (1) H+[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H2O[0] + (1) OMEGA-HYDROXY-FATTY-ACID[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd27708;cpd40775;cpd42231;cpd42232	NB	0	null		Primary Database
rxn50929	39035	39035	(1) cpd27708[0] + (1) cpd00003[0] <=> (1) cpd27707[0] + (1) cpd00004[0]	-1:cpd00003:0:"NAD";-1:cpd27708:0:"OMEGA-HYDROXY-FATTY-ACID";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd27707:0:"OMEGA-ALDEHYDE-FATTY-ACID"	0	(1) cpd27708[0] + (1) cpd00003[0] <=> (1) cpd00067[0] + (1) cpd27707[0] + (1) cpd00004[0]	(1) OMEGA-HYDROXY-FATTY-ACID[0] + (1) NAD[0] <=> (1) H+[0] + (1) OMEGA-ALDEHYDE-FATTY-ACID[0] + (1) NADH[0]	=	null	null		null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd27707;cpd27708	NB	0	null		Primary Database
rxn50930	39043	39043	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd20877[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd20878[0]	-1:cpd00007:0:"O2";-1:cpd20877:0:"22-Oxo-docosanoate";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd20878:0:"Docosanedioate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd20877[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (2) cpd00067[0] + (1) cpd20878[0]	(1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) 22-Oxo-docosanoate[0] <=> (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H2O[0] + (2) H+[0] + (1) Docosanedioate[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd20877;cpd20878;cpd42231;cpd42232	NB	0	null		Primary Database
rxn50931	39047	39047	(1) cpd42231[0] + (1) cpd40692[0] + (1) cpd00007[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd40693[0]	-1:cpd00007:0:"O2";-1:cpd40692:0:"26-oxohexacosanoate";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd40693:0:"hexacosanedioate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd42231[0] + (1) cpd40692[0] + (1) cpd00007[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd40693[0] + (2) cpd00067[0]	(1) reduced [NADPH--hemoprotein reductase][0] + (1) 26-oxohexacosanoate[0] + (1) O2[0] <=> (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H2O[0] + (1) hexacosanedioate[0] + (2) H+[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd40692;cpd40693;cpd42231;cpd42232	NB	0	null		Primary Database
rxn50932	39051	39051	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00160[0] <=> (1) cpd00009[0] + (1) cpd00008[0] + (1) cpd00160[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00160:0:"Cholesterol";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00160:1:"Cholesterol"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00160[0] <=> (1) cpd00009[0] + (1) cpd00008[0] + (1) cpd00160[1] + (1) cpd00067[0]	(1) H2O[0] + (1) ATP[0] + (1) Cholesterol[0] <=> (1) Phosphate[0] + (1) ADP[0] + (1) Cholesterol[1] + (1) H+[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00160	NB	0	null		Primary Database
rxn50933	39055	39055	(1) cpd42231[0] + (1) cpd00007[0] + (1) cpd20876[0] <=> (1) cpd42232[0] + (1) cpd20877[0] + (2) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd20876:0:"22-Hydroxydocosanoate";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd20877:0:"22-Oxo-docosanoate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd42231[0] + (1) cpd00007[0] + (1) cpd20876[0] <=> (1) cpd42232[0] + (1) cpd00067[0] + (1) cpd20877[0] + (2) cpd00001[0]	(1) reduced [NADPH--hemoprotein reductase][0] + (1) O2[0] + (1) 22-Hydroxydocosanoate[0] <=> (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0] + (1) 22-Oxo-docosanoate[0] + (2) H2O[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd20876;cpd20877;cpd42231;cpd42232	NB	0	null		Primary Database
rxn50934	39059	39059	(1) cpd42231[0] + (1) cpd29018[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (1) cpd40692[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd29018:0:"26-hydroxyhexacosanoate";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd40692:0:"26-oxohexacosanoate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd42231[0] + (1) cpd29018[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (1) cpd40692[0] + (1) cpd42232[0] + (1) cpd00067[0]	(1) reduced [NADPH--hemoprotein reductase][0] + (1) 26-hydroxyhexacosanoate[0] + (1) O2[0] <=> (2) H2O[0] + (1) 26-oxohexacosanoate[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd29018;cpd40692;cpd42231;cpd42232	NB	0	null		Primary Database
rxn50935	39067	39067	(1) cpd00010[0] + (1) cpd40699[0] <=> (1) cpd00022[0] + (1) cpd09842[0]	-1:cpd00010:0:"CoA";-1:cpd40699:0:"3-oxooctanedioyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd09842:0:"Adipyl-CoA"	0	(1) cpd00010[0] + (1) cpd40699[0] <=> (1) cpd00022[0] + (1) cpd09842[0]	(1) CoA[0] + (1) 3-oxooctanedioyl-CoA[0] <=> (1) Acetyl-CoA[0] + (1) Adipyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00022;cpd09842;cpd40699	NB	0	null		Primary Database
rxn50936	39071	39071	(1) cpd00007[0] + (1) cpd40694[0] <=> (1) cpd40700[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd40694:0:"dodecanedioyl-CoA";1:cpd00025:0:"H2O2";1:cpd40700:0:"(2E)-dodecenedioyl-CoA"	0	(1) cpd00007[0] + (1) cpd40694[0] <=> (1) cpd40700[0] + (1) cpd00025[0]	(1) O2[0] + (1) dodecanedioyl-CoA[0] <=> (1) (2E)-dodecenedioyl-CoA[0] + (1) H2O2[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00025;cpd40694;cpd40700	NB	0	null		Primary Database
rxn50937	39075	39075	(1) cpd00001[0] + (1) cpd40700[0] <=> (1) cpd40701[0]	-1:cpd00001:0:"H2O";-1:cpd40700:0:"(2E)-dodecenedioyl-CoA";1:cpd40701:0:"(3S)-hydroxydodecanedioyl-CoA"	0	(1) cpd00001[0] + (1) cpd40700[0] <=> (1) cpd40701[0]	(1) H2O[0] + (1) (2E)-dodecenedioyl-CoA[0] <=> (1) (3S)-hydroxydodecanedioyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd40700;cpd40701	NB	0	null		Primary Database
rxn50938	39079	39079	(1) cpd00003[0] + (1) cpd40701[0] <=> (1) cpd00004[0] + (1) cpd40702[0]	-1:cpd00003:0:"NAD";-1:cpd40701:0:"(3S)-hydroxydodecanedioyl-CoA";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd40702:0:"3-oxododecanedioyl-CoA"	0	(1) cpd00003[0] + (1) cpd40701[0] <=> (1) cpd00004[0] + (1) cpd40702[0] + (1) cpd00067[0]	(1) NAD[0] + (1) (3S)-hydroxydodecanedioyl-CoA[0] <=> (1) NADH[0] + (1) 3-oxododecanedioyl-CoA[0] + (1) H+[0]	=	null	null		null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd40701;cpd40702	NB	0	null		Primary Database
rxn50939	39083	39083	(1) cpd40702[0] + (1) cpd00010[0] <=> (1) cpd40695[0] + (1) cpd00022[0]	-1:cpd00010:0:"CoA";-1:cpd40702:0:"3-oxododecanedioyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd40695:0:"decanedioyl-CoA"	0	(1) cpd40702[0] + (1) cpd00010[0] <=> (1) cpd40695[0] + (1) cpd00022[0]	(1) 3-oxododecanedioyl-CoA[0] + (1) CoA[0] <=> (1) decanedioyl-CoA[0] + (1) Acetyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00022;cpd40695;cpd40702	NB	0	null		Primary Database
rxn50940	39087	39087	(1) cpd40695[0] + (1) cpd00007[0] <=> (1) cpd00025[0] + (1) cpd40703[0]	-1:cpd00007:0:"O2";-1:cpd40695:0:"decanedioyl-CoA";1:cpd00025:0:"H2O2";1:cpd40703:0:"(2E)-decenedioyl-CoA"	0	(1) cpd40695[0] + (1) cpd00007[0] <=> (1) cpd00025[0] + (1) cpd40703[0]	(1) decanedioyl-CoA[0] + (1) O2[0] <=> (1) H2O2[0] + (1) (2E)-decenedioyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00025;cpd40695;cpd40703	NB	0	null		Primary Database
rxn50941	39091	39091	(1) cpd00001[0] + (1) cpd40703[0] <=> (1) cpd40704[0]	-1:cpd00001:0:"H2O";-1:cpd40703:0:"(2E)-decenedioyl-CoA";1:cpd40704:0:"(3S)-hydroxydecanedioyl-CoA"	0	(1) cpd00001[0] + (1) cpd40703[0] <=> (1) cpd40704[0]	(1) H2O[0] + (1) (2E)-decenedioyl-CoA[0] <=> (1) (3S)-hydroxydecanedioyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd40703;cpd40704	NB	0	null		Primary Database
rxn50942	39095	39095	(1) cpd40704[0] + (1) cpd00003[0] <=> (1) cpd40705[0] + (1) cpd00004[0]	-1:cpd00003:0:"NAD";-1:cpd40704:0:"(3S)-hydroxydecanedioyl-CoA";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd40705:0:"3-oxodecanedioyl-CoA"	0	(1) cpd40704[0] + (1) cpd00003[0] <=> (1) cpd00067[0] + (1) cpd40705[0] + (1) cpd00004[0]	(1) (3S)-hydroxydecanedioyl-CoA[0] + (1) NAD[0] <=> (1) H+[0] + (1) 3-oxodecanedioyl-CoA[0] + (1) NADH[0]	=	null	null		null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd40704;cpd40705	NB	0	null		Primary Database
rxn50943	39099	39099	(1) cpd00010[0] + (1) cpd40705[0] <=> (1) cpd40696[0] + (1) cpd00022[0]	-1:cpd00010:0:"CoA";-1:cpd40705:0:"3-oxodecanedioyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd40696:0:"octanedioyl-CoA"	0	(1) cpd00010[0] + (1) cpd40705[0] <=> (1) cpd40696[0] + (1) cpd00022[0]	(1) CoA[0] + (1) 3-oxodecanedioyl-CoA[0] <=> (1) octanedioyl-CoA[0] + (1) Acetyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00022;cpd40696;cpd40705	NB	0	null		Primary Database
rxn50944	39103	39103	(1) cpd00001[0] + (1) cpd01210[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd01210[1] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd01210:0:"Sitosterol";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd01210:1:"Sitosterol"	0	(1) cpd00001[0] + (1) cpd01210[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd01210[1] + (1) cpd00009[0] + (1) cpd00067[0]	(1) H2O[0] + (1) Sitosterol[0] + (1) ATP[0] <=> (1) ADP[0] + (1) Sitosterol[1] + (1) Phosphate[0] + (1) H+[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd01210	NB	0	null		Primary Database
rxn50945	39107	39107	(1) cpd37382[0] <=> (1) cpd00001[0] + (1) cpd37529[0]	-1:cpd37382:0:"(5S)-hydroperoxy-(18S)-hydroxy-(6E,8Z,11Z,14Z,16E)-eicosapentaenoate";1:cpd00001:0:"H2O";1:cpd37529:0:"(5S,6S)-epoxy-(18S)-hydroxy-(7E,9E,11Z,14Z,16E)-eicosapentaenoate"	0	(1) cpd37382[0] <=> (1) cpd00001[0] + (1) cpd37529[0]	(1) (5S)-hydroperoxy-(18S)-hydroxy-(6E,8Z,11Z,14Z,16E)-eicosapentaenoate[0] <=> (1) H2O[0] + (1) (5S,6S)-epoxy-(18S)-hydroxy-(7E,9E,11Z,14Z,16E)-eicosapentaenoate[0]	=	null	null		null	10000000	10000000	cpd00001;cpd37382;cpd37529	NB	0	null		Primary Database
rxn50946	39159	39159	(1) cpd34450[0] <=> (1) cpd00001[0] + (1) cpd03126[0]	-1:cpd34450:0:"(3R)-3-hydroxyhexadecanoyl-CoA";1:cpd00001:0:"H2O";1:cpd03126:0:"(2E)-Hexadecenoyl-CoA"	0	(1) cpd34450[0] <=> (1) cpd00001[0] + (1) cpd03126[0]	(1) (3R)-3-hydroxyhexadecanoyl-CoA[0] <=> (1) H2O[0] + (1) (2E)-Hexadecenoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd03126;cpd34450	NB	0	null		Primary Database
rxn50947	39163	39163	(1) cpd03114[0] + (1) cpd00005[0] <=> (1) cpd00006[0] + (1) cpd34450[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd03114:0:"3-Oxopalmitoyl-CoA";1:cpd00006:0:"NADP";1:cpd34450:0:"(3R)-3-hydroxyhexadecanoyl-CoA"	0	(1) cpd03114[0] + (1) cpd00005[0] + (1) cpd00067[0] <=> (1) cpd00006[0] + (1) cpd34450[0]	(1) 3-Oxopalmitoyl-CoA[0] + (1) NADPH[0] + (1) H+[0] <=> (1) NADP[0] + (1) (3R)-3-hydroxyhexadecanoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd03114;cpd34450	NB	0	null		Primary Database
rxn50948	39219	39219	(1) cpd40375[0] + (1) cpd00005[0] <=> (1) cpd40706[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd40375:0:"3-oxooctacosanyol-CoA";1:cpd00006:0:"NADP";1:cpd40706:0:"(3R)-hydroxyoctacosanoyl-CoA"	0	(1) cpd40375[0] + (1) cpd00067[0] + (1) cpd00005[0] <=> (1) cpd40706[0] + (1) cpd00006[0]	(1) 3-oxooctacosanyol-CoA[0] + (1) H+[0] + (1) NADPH[0] <=> (1) (3R)-hydroxyoctacosanoyl-CoA[0] + (1) NADP[0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd40375;cpd40706	NB	0	null		Primary Database
rxn50949	39223	39223	(1) cpd40706[0] <=> (1) cpd40707[0] + (1) cpd00001[0]	-1:cpd40706:0:"(3R)-hydroxyoctacosanoyl-CoA";1:cpd00001:0:"H2O";1:cpd40707:0:"(2E)-octacosenoyl-CoA"	0	(1) cpd40706[0] <=> (1) cpd40707[0] + (1) cpd00001[0]	(1) (3R)-hydroxyoctacosanoyl-CoA[0] <=> (1) (2E)-octacosenoyl-CoA[0] + (1) H2O[0]	=	null	null		null	10000000	10000000	cpd00001;cpd40706;cpd40707	NB	0	null		Primary Database
rxn50950	39227	39227	(1) cpd40707[0] + (1) cpd00005[0] <=> (1) cpd40388[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd40707:0:"(2E)-octacosenoyl-CoA";1:cpd00006:0:"NADP";1:cpd40388:0:"octacosanoyl-CoA"	0	(1) cpd40707[0] + (1) cpd00005[0] + (1) cpd00067[0] <=> (1) cpd40388[0] + (1) cpd00006[0]	(1) (2E)-octacosenoyl-CoA[0] + (1) NADPH[0] + (1) H+[0] <=> (1) octacosanoyl-CoA[0] + (1) NADP[0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd40388;cpd40707	NB	0	null		Primary Database
rxn50951	39231	39231	(1) cpd40394[0] + (1) cpd00005[0] <=> (1) cpd40708[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd40394:0:"3-oxo-triacontanoyl-CoA";1:cpd00006:0:"NADP";1:cpd40708:0:"(3R)-hydroxytriacontanoyl-CoA"	0	(1) cpd00067[0] + (1) cpd40394[0] + (1) cpd00005[0] <=> (1) cpd40708[0] + (1) cpd00006[0]	(1) H+[0] + (1) 3-oxo-triacontanoyl-CoA[0] + (1) NADPH[0] <=> (1) (3R)-hydroxytriacontanoyl-CoA[0] + (1) NADP[0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd40394;cpd40708	NB	0	null		Primary Database
rxn50952	39235	39235	(1) cpd40708[0] <=> (1) cpd00001[0] + (1) cpd40709[0]	-1:cpd40708:0:"(3R)-hydroxytriacontanoyl-CoA";1:cpd00001:0:"H2O";1:cpd40709:0:"(2E)-triacontenoyl-CoA"	0	(1) cpd40708[0] <=> (1) cpd00001[0] + (1) cpd40709[0]	(1) (3R)-hydroxytriacontanoyl-CoA[0] <=> (1) H2O[0] + (1) (2E)-triacontenoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd40708;cpd40709	NB	0	null		Primary Database
