id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd26721	Chondroitin-sulfate-GlcA2S	Chondroitin-sulfate-GlcA2S	C6H6O10R2S	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:8:13.02;1:10:2.75;1:12:-2.12	1:7:-3.87;1:8:-3.69;1:11:-4.40;1:15:-4.99	null	null	Name: Chondroitin-sulfate-GlcA2S|MetaCyc: Chondroitin-sulfate-GlcA2S	*O[C@@H]1[C@@H](C(=O)[O-])O[C@@H](O*)[C@H](OS(=O)(=O)[O-])[C@H]1O	GC
cpd26722	Chondroitin-sulfate-disaccharides	Chondroitin-sulfate-disaccharides	C14H20NO18S2	557.0	Primary Database	KYXFEXHDCVKJRO-WUDOWALASA-K	-3	1	0	null	0	-643.33	3.28	1:10:19.69;1:15:11.37;1:18:14.19;1:19:12.81;1:21:2.77;1:22:11.92;1:23:-1.78;1:26:-2.44	1:18:-3.73;1:19:-3.72;1:22:-4.23	null	null	Name: Chondroitin-sulfate-disaccharides|MaizeCyc: Chondroitin-sulfate-disaccharides|MetaCyc: Chondroitin-sulfate-disaccharides	CC(=O)N[C@H]1[C@H](O)O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[C@@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1OS(=O)(=O)[O-]	GC|EQ
cpd26723	Chondroitin-sulfates	Chondroitin-sulfates	C14H18NO18R2S2	10000000.0	Primary Database		-3	1	0	null	0	10000000.0	10000000.0	1:15:11.43;1:16:14.59;1:19:13.02;1:21:2.56;1:23:-2.06;1:26:-2.63	1:16:-2.98;1:17:-1.42;1:19:-3.69	null	null	Name: Chondroitin-sulfates|MaizeCyc: Chondroitin-sulfates|MetaCyc: Chondroitin-sulfates	*O[C@@H]1[C@@H](C(=O)[O-])O[C@@H](O[C@@H]2[C@@H](NC(C)=O)[C@H](O*)O[C@H](CO)[C@@H]2OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@H]1O	GC
cpd26724	Cinnamoyl-CoAs	Cinnamoyl-CoAs	C30H38N7O17P3S	897.0	Primary Database	JVNVHNHITFVWIX-FUEUKBNZSA-J	-4	1	0	null	0	-731.35	3.67	1:40:12.61;1:43:0.92;1:45:5.94;1:46:0.83;1:48:3.27	1:34:4.89;1:35:-7.46;1:36:-1.06;1:40:-3.87	null	null	Name: Cinnamoyl-CoAs|MetaCyc: Cinnamoyl-CoAs	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C=Cc1ccccc1	GC
cpd26725	Cis-2-enoyl-CoAs	Cis-2-enoyl-CoAs	C25H35N7O17P3RS	10000000.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0	1:35:12.61;1:38:0.92;1:40:5.94;1:41:0.83;1:43:3.27	1:29:4.89;1:30:-7.46;1:31:-1.06;1:35:-3.87	null	null	Name: Cis-2-enoyl-CoAs|AraCyc: Cis-2-enoyl-CoAs|BrachyCyc: Cis-2-enoyl-CoAs|ChlamyCyc: Cis-2-enoyl-CoAs|CornCyc: Cis-2-enoyl-CoAs|MetaCyc: Cis-2-enoyl-CoAs	*C/C=C\C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd26726	Cis-Delta5-dodecenoyl-ACPs	Cis-Delta5-dodecenoyl-ACPs	C23H39N2O8PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:24:15.87;1:25:15.31;1:27:12.69;1:32:18.58;1:39:1.87	1:26:-2.01;1:27:-3.81;1:35:7.42	null	null	Name: Cis-Delta5-dodecenoyl-ACPs; a (5Z)-dodec-5-enoyl-[acp]; a cis-delta5-dodecenoyl-[acp]|AraCyc: Cis-Delta5-dodecenoyl-ACPs|BiGG: cddec5eACP|CornCyc: Cis-Delta5-dodecenoyl-ACPs|EcoCyc: Cis-Delta5-dodecenoyl-ACPs|MetaCyc: Cis-Delta5-dodecenoyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC/C=C\CCCCCC)C(*)=O	GC
cpd26727	Cis-Delta7-tetradecenoyl-ACPs	Cis-Delta7-tetradecenoyl-ACPs	C25H43N2O8PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:28:15.90;1:29:15.33;1:31:12.69;1:36:18.58;1:43:1.87	1:30:-2.01;1:31:-3.81;1:39:7.42	null	null	Name: Cis-Delta7-tetradecenoyl-ACPs; a (7Z)-tetradec-7-enoyl-[acp]; a cis-delta7-tetradecenoyl-[acp]|AraCyc: Cis-Delta7-tetradecenoyl-ACPs|BrachyCyc: Cis-Delta7-tetradecenoyl-ACPs|CornCyc: Cis-Delta7-tetradecenoyl-ACPs|EcoCyc: Cis-Delta7-tetradecenoyl-ACPs|MetaCyc: Cis-Delta7-tetradecenoyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O	GC
cpd26728	Cis-Prenyl-tRNAs	Cis-Prenyl-tRNAs	C15H19N5O11P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:16:16.58;1:21:15.15;1:22:12.59;1:24:2.37;1:28:2.03	1:16:-7.57;1:17:4.71;1:18:-7.59;1:19:-1.11;1:21:-2.73;1:22:-3.87	null	null	Name: Cis-Prenyl-tRNAs|AraCyc: Cis-Prenyl-tRNAs|BrachyCyc: Cis-Prenyl-tRNAs|CornCyc: Cis-Prenyl-tRNAs|MaizeCyc: Cis-Prenyl-tRNAs|MetaCyc: Cis-Prenyl-tRNAs	*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(NC/C=C(/C)CO)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O*	GC
cpd26729	Cis-delta-3-decenoyl-ACPs	Cis-delta-3-decenoyl-ACPs	C21H38N2O8PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:24:15.88;1:25:15.32;1:27:12.69;1:32:18.58;1:39:1.87	1:26:-2.01;1:27:-3.81;1:35:7.42	null	null	Name: Cis-delta-3-decenoyl-ACPs; a (3Z)-dec-3-enoyl-[acp]; a (3Z)-dec-3-enoyl-[acyl-carrier protein]; a cis-delta3-decenoyl-[acp]|AraCyc: Cis-delta-3-decenoyl-ACPs|BiGG: cdec3eACP|BrachyCyc: Cis-delta-3-decenoyl-ACPs|EcoCyc: Cis-delta-3-decenoyl-ACPs|MetaCyc: Cis-delta-3-decenoyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C/C=C\CCCCCC)C(*)=O	GC
cpd26730	Cis-vaccenoyl-ACPs	Cis-vaccenoyl-ACPs	C29H54N2O8PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:32:15.89;1:33:15.32;1:35:12.69;1:40:18.58;1:47:1.87	1:34:-2.01;1:35:-3.81;1:43:7.42	null	null	Name: Cis-vaccenoyl-ACPs; a (Z)-3-oxooctadec-13-enoyl-[acp]; a (Z)-3-oxooctadec-13-enoyl-[acyl-carrier-protein]; a cis-octadec-11-enoyl-[acyl-carrier protein] (n-C18:1); a cis-vaccenoyl-[acp]; a cis-vaccenoyl-[acyl-carrier protein]; an (11Z)-octadec-11-enoyl-[acp]; an (11Z)-octadec-11-enoyl-[acyl-carrier-protein]|AraCyc: Cis-vaccenoyl-ACPs|BiGG: octeACP|BrachyCyc: Cis-vaccenoyl-ACPs|CornCyc: Cis-vaccenoyl-ACPs|MetaCyc: Cis-vaccenoyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCCCCCC/C=C\CCCCCC)C(*)=O	GC
cpd26731	Citramalate-lyases	Citramalate-lyases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Citramalate-lyases|MetaCyc: Citramalate-lyases		null
cpd26732	Citrate-Lyase-Citryl-Forms	Citrate-Lyase-Citryl-Forms	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	EcoCyc: Citrate-Lyase-Citryl-Forms|MetaCyc: Citrate-Lyase-Citryl-Forms		null
cpd26733	Citronellals	Citronellals	C10H18O	154.0	Primary Database	NEHNMFOYXAPHSD-UHFFFAOYSA-N	0	1	0	null	0	173.75	0.89	1:7:18.18	1:11:-6.95	null	null	Name: Citronellals|MetaCyc: Citronellals	CC(C)=CCCC(C)CC=O	GC|EQ|EQU
cpd26734	Citronellates	Citronellates	C10H17O2	170.0	Primary Database	GJWSUKYXUMVMGX-UHFFFAOYSA-M	-1	1	0	null	0	112.27	0.8	1:11:5.19		null	null	Name: Citronellates|MetaCyc: Citronellates	CC(C)=CCCC(C)CC(=O)[O-]	GC|EQ|EQU
cpd26735	Citronellols	Citronellols	C10H20O	156.0	Primary Database	QMVPMAAFGQKVCJ-UHFFFAOYSA-N	0	1	0	null	0	184.12	0.85	1:11:17.11	1:11:-1.88	null	null	Name: Citronellols|MetaCyc: Citronellols	CC(C)=CCCC(C)CCO	GC|EQ|EQU
cpd26736	Cleaved-Angiotensinogen	Cleaved-Angiotensinogen	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cleaved-Angiotensinogen|AraCyc: Cleaved-Angiotensinogen|MetaCyc: Cleaved-Angiotensinogen		null
cpd26737	Cleaved-DNA	Cleaved-DNA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cleaved-DNA|EcoCyc: Cleaved-DNA|MetaCyc: Cleaved-DNA		null
cpd26738	Cleaved-Helper-Comp-Proteinease	Cleaved-Helper-Comp-Proteinease	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cleaved-Helper-Comp-Proteinease|MetaCyc: Cleaved-Helper-Comp-Proteinease		null
cpd26739	Cleaved-Repressor-LexA	Cleaved-Repressor-LexA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cleaved-Repressor-LexA|MetaCyc: Cleaved-Repressor-LexA		null
cpd26740	Cleaved-Synthetic-Tetradeca-Renins	Cleaved-Synthetic-Tetradeca-Renins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cleaved-Synthetic-Tetradeca-Renins|MetaCyc: Cleaved-Synthetic-Tetradeca-Renins		null
cpd26741	Cleaved-Type-IV-Prepillins	Cleaved-Type-IV-Prepillins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cleaved-Type-IV-Prepillins|EcoCyc: Cleaved-Type-IV-Prepillins|MetaCyc: Cleaved-Type-IV-Prepillins		null
cpd26742	Cleaved-type-1-transmembrane-domains	Cleaved-type-1-transmembrane-domains	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cleaved-type-1-transmembrane-domains|AraCyc: Cleaved-type-1-transmembrane-domains|CornCyc: Cleaved-type-1-transmembrane-domains|MetaCyc: Cleaved-type-1-transmembrane-domains|PoplarCyc: Cleaved-type-1-transmembrane-domains|SoyCyc: Cleaved-type-1-transmembrane-domains		null
cpd26743	Co2-MtbC-Proteins	Co2-MtbC-Proteins	C54H80CoN14O9R2	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0	1:49:16.23;1:50:15.76;1:55:14.93;1:60:15.35;1:76:14.26	1:60:-2.68;1:64:-1.17;1:67:-0.55;1:75:6.75	null	null	Name: Co2-MtbC-Proteins|MetaCyc: Co2-MtbC-Proteins	*[NH2+][C@@H](Cc1c[nH]c[n+]1[Co-3]123N4C5=C(C)C6=[N+]1C(=CC1=[N+]2C(=C(C)C2=[N+]3[C@@](C)([C@H]4[C@H](CC(N)=O)[C@@]5(C)CCC(=O)NC[C@@H](C)O)[C@@](C)(CC(N)=O)[C@@H]2CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]1CCC(N)=O)C(C)(C)[C@@H]6CCC(N)=O)C(*)=O	GC
cpd26744	Co2-MtmC-Proteins	Co2-MtmC-Proteins	C54H80CoN14O9R2	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0	1:49:16.23;1:50:15.76;1:55:14.93;1:60:15.35;1:76:14.26	1:60:-2.68;1:64:-1.17;1:67:-0.55;1:75:6.75	null	null	Name: Co2-MtmC-Proteins|MetaCyc: Co2-MtmC-Proteins	*[NH2+][C@@H](Cc1c[nH]c[n+]1[Co-3]123N4C5=C(C)C6=[N+]1C(=CC1=[N+]2C(=C(C)C2=[N+]3[C@@](C)([C@H]4[C@H](CC(N)=O)[C@@]5(C)CCC(=O)NC[C@@H](C)O)[C@@](C)(CC(N)=O)[C@@H]2CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]1CCC(N)=O)C(C)(C)[C@@H]6CCC(N)=O)C(*)=O	GC
cpd26745	Co2-MttC-Proteins	Co2-MttC-Proteins	C54H80CoN14O9R2	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0	1:49:16.23;1:50:15.76;1:55:14.93;1:60:15.35;1:76:14.26	1:60:-2.68;1:64:-1.17;1:67:-0.55;1:75:6.75	null	null	Name: Co2-MttC-Proteins|MetaCyc: Co2-MttC-Proteins	*[NH2+][C@@H](Cc1c[nH]c[n+]1[Co-3]123N4C5=C(C)C6=[N+]1C(=CC1=[N+]2C(=C(C)C2=[N+]3[C@@](C)([C@H]4[C@H](CC(N)=O)[C@@]5(C)CCC(=O)NC[C@@H](C)O)[C@@](C)(CC(N)=O)[C@@H]2CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]1CCC(N)=O)C(C)(C)[C@@H]6CCC(N)=O)C(*)=O	GC
cpd26746	Coagulin	Coagulin	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Coagulin|MetaCyc: Coagulin		null
cpd26747	Collagenases	Collagenases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Collagenases|MetaCyc: Collagenases		null
cpd26748	Collagens	Collagens	C4H5N2O3R4	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:5:14.35	1:6:-6.96;1:10:9.76;1:11:-2.39	null	null	Name: Collagens|MetaCyc: Collagens	*[NH2+][C@@H](*)C(=O)N[C@@H](*)C(=O)O*	GC
cpd26749	Complement-5-alpha	Complement-5-alpha	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Complement-5-alpha|MetaCyc: Complement-5-alpha		null
cpd26750	Complement-5-alpha-prime	Complement-5-alpha-prime	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Complement-5-alpha-prime|MetaCyc: Complement-5-alpha-prime		null
cpd26751	Coniferyl-Esters	Coniferyl-Esters	C11H11O4R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:13:9.98	1:12:-5.42;1:13:-5.09;1:14:-4.74	null	null	Name: Coniferyl-Esters|MetaCyc: Coniferyl-Esters	*C(=O)OC/C=C/c1ccc(O)c(OC)c1	GC
cpd26752	Core-Protein-L-Ser-Xyl	Core-Protein-L-Ser-Xyl	C8H14NO6R2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:4:18.93;1:11:13.40;1:12:14.82;1:13:12.25	1:9:6.91;1:10:-7.66;1:11:-3.53;1:12:-3.67;1:13:-3.95;1:14:-6.51;1:15:-4.36	null	null	Name: Core-Protein-L-Ser-Xyl|AraCyc: Core-Protein-L-Ser-Xyl|CornCyc: Core-Protein-L-Ser-Xyl|MetaCyc: Core-Protein-L-Ser-Xyl	*[NH2+][C@@H](CO[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)C(*)=O	GC
cpd26753	Core-Protein-L-Serine	Core-Protein-L-Serine	C3H6NO2R2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:3:19.16;1:6:15.04	1:4:6.94;1:5:-7.62;1:6:-2.78	null	null	AraCyc: Core-Protein-L-Serine|CornCyc: Core-Protein-L-Serine|MetaCyc: Core-Protein-L-Serine	*[NH2+][C@@H](CO)C(*)=O	GC
cpd26754	Corrinoid-Fe-S-proteins	Corrinoid-Fe-S-proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	AraCyc: Corrinoid-Fe-S-proteins|MetaCyc: Corrinoid-Fe-S-proteins		null
cpd26755	Crotonyl-ACPs	Crotonyl-ACPs	C15H26N2O8PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:18:15.87;1:19:15.32;1:21:12.69;1:26:18.58;1:33:1.87	1:20:-2.01;1:21:-3.81;1:29:7.42	null	null	Name: Crotonyl-ACPs; a (2E)-but-2-enoyl-[acp]; a but-2-enoyl-[acp]; a crotonyl-[acp]; a trans-but-2-enoyl-[acp]|AraCyc: Crotonyl-ACPs|BrachyCyc: Crotonyl-ACPs|CornCyc: Crotonyl-ACPs|EcoCyc: Crotonyl-ACPs|MetaCyc: Crotonyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/C)C(*)=O	GC
cpd26756	Cutin-Monomers	Cutin-Monomers	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cutin-Monomers|MetaCyc: Cutin-Monomers		null
cpd26757	Cutins	Cutins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cutins|MetaCyc: Cutins		null
cpd26758	Cyanidin-3-O-rutinosides	Cyanidin-3-O-rutinosides	C27H30O15	10000000.0	Primary Database	USNPULRDBDVJAO-FXCAAIILSA-N	0	1	0	null	0	10000000.0	10000000.0	1:28:7.46;1:29:8.14;1:30:6.39;1:31:11.46;1:34:14.21;1:35:13.63;1:36:12.60;1:37:12.09	1:28:-5.87;1:29:-6.39;1:30:-5.97;1:31:-6.34;1:34:-3.68;1:35:-3.68;1:36:-3.95;1:37:-3.95	null	null	MetaCyc: Cyanidin-3-O-rutinosides	C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc4c([O-])cc(O)cc4[o+]c3-c3ccc(O)c(O)c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O	GC|EQ
cpd26759	Cyanidin-rutinoside-glucosides	Cyanidin-rutinoside-glucosides	C33H40O20	10000000.0	Primary Database	DFJZNAHUOVEDQB-HWKLKBEVSA-N	0	1	0	null	0	10000000.0	10000000.0	1:35:6.65;1:36:7.99;1:37:11.41;1:42:13.64;1:43:14.21;1:44:11.95;1:45:12.77;1:46:12.35	1:35:-5.92;1:36:-6.39;1:37:-6.34;1:42:-3.68;1:43:-3.68;1:44:-3.95;1:45:-3.95;1:46:-3.95	null	null	MetaCyc: Cyanidin-rutinoside-glucosides	C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc4c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc([O-])cc4[o+]c3-c3ccc(O)c(O)c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O	GC|EQ
cpd26760	Cyanophycin	Cyanophycin	C40H68N20O16R2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:70:2.30;1:72:2.76;1:74:3.15;1:76:3.61	1:43:11.50;1:45:11.93;1:47:12.28;1:49:12.70	null	null	MetaCyc: Cyanophycin	*N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(*)=O	GC
cpd26761	Cyanophycin-aspartate	Cyanophycin-aspartate	C44H72N21O20R	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:77:2.40;1:79:3.22;1:81:3.66;1:85:2.85	1:47:11.49;1:49:11.92;1:51:12.27;1:53:12.70	null	null	Name: Cyanophycin-aspartate|MetaCyc: Cyanophycin-aspartate	*N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)N[C@@H](CC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)N[C@@H](CC(=O)[O-])C(=O)[O-]	GC
cpd26762	Cyclic-2-3-Ribonucleoside-Monophosphates	Cyclic-2-3-Ribonucleoside-Monophosphates	C5H7O6PR	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:6:14.59;1:8:1.78	1:6:-2.98;1:9:-4.15	null	null	Name: Cyclic-2-3-Ribonucleoside-Monophosphates|AraCyc: Cyclic-2-3-Ribonucleoside-Monophosphates|BrachyCyc: Cyclic-2-3-Ribonucleoside-Monophosphates|EcoCyc: Cyclic-2-3-Ribonucleoside-Monophosphates|MetaCyc: Cyclic-2-3-Ribonucleoside-Monophosphates	*[C@@H]1O[C@H](CO)[C@H]2OP(=O)([O-])O[C@@H]12	GC
cpd26763	Cyclic-3-5-Ribonucleoside-Monophosphates	Cyclic-3-5-Ribonucleoside-Monophosphates	C5H7O6PR	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:6:13.05;1:8:1.83	1:6:-3.67;1:9:-4.15	null	null	BrachyCyc: Cyclic-3-5-Ribonucleoside-Monophosphates|ChlamyCyc: Cyclic-3-5-Ribonucleoside-Monophosphates|MetaCyc: Cyclic-3-5-Ribonucleoside-Monophosphates|RiceCyc: Cyclic-3-5-Ribonucleoside-Monophosphates	*[C@@H]1O[C@@H]2COP(=O)([O-])O[C@H]2[C@H]1O	GC
cpd26764	Cyclic-Alcohols	Cyclic-Alcohols	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cyclic-Alcohols|MetaCyc: Cyclic-Alcohols		null
cpd26765	Cyclic-Ketones	Cyclic-Ketones	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cyclic-Ketones|MetaCyc: Cyclic-Ketones		null
cpd26766	Cyclic-Phosphate-Terminated-RNAs	Cyclic-Phosphate-Terminated-RNAs	C5H6O9P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:6:1.74;1:18:2.77	1:7:-4.15	null	null	Name: Cyclic-Phosphate-Terminated-RNAs|AraCyc: Cyclic-Phosphate-Terminated-RNAs|BrachyCyc: Cyclic-Phosphate-Terminated-RNAs|ChlamyCyc: Cyclic-Phosphate-Terminated-RNAs|CornCyc: Cyclic-Phosphate-Terminated-RNAs|MetaCyc: Cyclic-Phosphate-Terminated-RNAs	*OP(=O)([O-])OC[C@H]1O[C@@H](*)[C@@H]2OP(=O)([O-])O[C@@H]21	GC
cpd26767	Cyclo-Hexa-Peptides	Cyclo-Hexa-Peptides	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cyclo-Hexa-Peptides|MetaCyc: Cyclo-Hexa-Peptides		null
cpd26768	Cyclodextrins	Cyclodextrins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cyclodextrins|MetaCyc: Cyclodextrins		null
cpd26769	Cycloisomaltooligosaccharides	Cycloisomaltooligosaccharides	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cycloisomaltooligosaccharides|MetaCyc: Cycloisomaltooligosaccharides		null
cpd26770	Cytidine-32-tRNAs	Cytidine-32-tRNAs	C9H11N3O11P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:10:19.22;1:13:12.73;1:16:2.91;1:20:2.34	1:11:3.82;1:13:-3.81;1:22:-4.78	null	null	Name: Cytidine-32-tRNAs|EcoCyc: Cytidine-32-tRNAs|MetaCyc: Cytidine-32-tRNAs	*OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1OP(=O)([O-])O*	GC
cpd26771	Cytidine-34-tRNAs	Cytidine-34-tRNAs	C9H11N3O11P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:10:19.22;1:13:12.73;1:16:2.91;1:20:2.34	1:11:3.82;1:13:-3.81;1:22:-4.78	null	null	Name: Cytidine-34-tRNAs|EcoCyc: Cytidine-34-tRNAs|MetaCyc: Cytidine-34-tRNAs	*OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1OP(=O)([O-])O*	GC
cpd26772	Cytidine-56-tRNAs	Cytidine-56-tRNAs	C9H11N3O11P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:10:19.22;1:13:12.73;1:16:2.91;1:20:2.34	1:11:3.82;1:13:-3.81;1:22:-4.78	null	null	Name: Cytidine-56-tRNAs|MetaCyc: Cytidine-56-tRNAs	*OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1OP(=O)([O-])O*	GC
cpd26773	Cytidine4-tRNAGly-GCC	Cytidine4-tRNAGly-GCC	C9H11N3O11P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:10:19.22;1:13:12.73;1:16:2.91;1:20:2.34	1:11:3.82;1:13:-3.81;1:22:-4.78	null	null	Name: Cytidine4-tRNAGly-GCC|MetaCyc: Cytidine4-tRNAGly-GCC	*OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1OP(=O)([O-])O*	GC
cpd26774	Cytochrome-c-L-lysine	Cytochrome-c-L-lysine	C6H14N2OR2	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0		1:7:10.17;1:8:7.63;1:9:-7.60	null	null	Name: Cytochrome-c-L-lysine|MetaCyc: Cytochrome-c-L-lysine	*[NH2+][C@@H](CCCC[NH3+])C(*)=O	GC
cpd26775	Cytochrome-c-L-methionine	Cytochrome-c-L-methionine	C5H10NOR2S	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0		1:6:7.64;1:7:-7.60	null	null	Name: Cytochrome-c-L-methionine; F-actin-L-methionine-44; F-actin-L-methionine-47|MetaCyc: Cytochrome-c-L-methionine; F-actin-L-methionine-44; F-actin-L-methionine-47	*[NH2+][C@@H](CCSC)C(*)=O	GC
