id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd39705	hydroxyclavatol	hydroxyclavatol	C10H12O4	10000000	Primary Database	NZEIRBAZKZISJD-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: hydroxyclavatol|ChEBI: 188926	CC(=O)c1cc(C)c(O)c(CO)c1O	
cpd39706	o-quinone methide	o-quinone methide	C10H10O3	10000000	Primary Database	KPYMODXRSSIYIB-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: o-quinone methide|ChEBI: 188927	C=C1C(=O)C(C)=CC(C(C)=O)=C1O	
cpd39707	hydroxyclavatol methyl ether	hydroxyclavatol methyl ether	C11H14O4	10000000	Primary Database	GKRZTNJKOXOWDK-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: hydroxyclavatol methyl ether|ChEBI: 188928	COCc1c(O)c(C)cc(C(C)=O)c1O	
cpd39708	hydroxyclavatol ethyl ether	hydroxyclavatol ethyl ether	C12H16O4	10000000	Primary Database	NQEKHQQEPLPUST-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: hydroxyclavatol ethyl ether|ChEBI: 188929	CCOCc1c(O)c(C)cc(C(C)=O)c1O	
cpd39709	(R)-5-methyl-tetronate	(R)-5-methyl-tetronate	C5H5O3	10000000	Primary Database	JGAAAWQBYJNOIW-GSVOUGTGSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-2-methyl-5-oxo-2,5-dihydrofuran-3-olate; (R)-5-methyl-tetronate|ChEBI: 188931	C[C@H]1OC(=O)C=C1[O-]	
cpd39710	(S)-5-carboxymethyl-tetronate	(S)-5-carboxymethyl-tetronate	C6H5O5	10000000	Primary Database	IUOGXAQNIDZGHW-BYPYZUCNSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (S)-5-carboxymethyl-tetronate|ChEBI: 188932	O=C([O-])C[C@@H]1OC(=O)CC1=O	
cpd39711	2-hydroxy-4-methoxybenzoate	2-hydroxy-4-methoxybenzoate	C8H7O4	10000000	Primary Database	MRIXVKKOHPQOFK-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:9:12.58;1:10:3.09	1:9:-6.05;1:12:-4.86	null	null	Name: 2-hydroxy-4-methoxybenzoate; 2-hydroxy-4-methoxybenzoic acid|ChEBI: 188933|MetaCyc: CPD-24768	COc1ccc(C(=O)[O-])c(O)c1	
cpd39712	penilactone D	penilactone D	C16H15O8	10000000	Primary Database	CGXXHKNPAVXVRZ-DTIOYNMSSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: penilactone D|ChEBI: 188934	CC(=O)c1cc(C)c(O)c(CC2C(=O)O[C@@H](CC(=O)[O-])C2=O)c1O	
cpd39713	peniphenone D	peniphenone D	C15H16O6	10000000	Primary Database	PEYPUBOSLQYNEP-RZZZFEHKSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: peniphenone D|ChEBI: 188935	CC(=O)c1cc(C)c(O)c(CC2C(=O)O[C@H](C)C2=O)c1O	
cpd39714	penilactone B	penilactone B	C26H25O11	10000000	Primary Database	BZMBZYHOJLRPNO-LGIRGXTLSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: penilactone B|ChEBI: 188936	CC(=O)c1cc(C)c(O)c(C[C@@]23Cc4c(O)c(C(C)=O)cc(C)c4O[C@]2(O)[C@H](CC(=O)[O-])OC3=O)c1O	
cpd39715	penilactone A	penilactone A	C25H26O9	10000000	Primary Database	PJEDYQWLAZPOEC-ZIHYYHESSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: penilactone A|ChEBI: 188937	CC(=O)c1cc(C)c(O)c(C[C@]23Cc4c(O)c(C(C)=O)cc(C)c4O[C@@]2(O)[C@@H](C)OC3=O)c1O	
cpd39716	6-deoxo-28-norteasterone	6-deoxo-28-norteasterone	C27H48O3	10000000	Primary Database	FHSVMYDBGPVTTJ-ZYHYDSQVSA-N	0	0	0	null	0	10000000.0	10000000.0	1:28:18.30;1:29:15.23;1:30:13.76	1:28:-1.36;1:29:-3.15;1:30:-3.25	null	null	Name: 6-deoxo-28-norTE; 6-deoxo-28-norteasterone|ChEBI: 188985|MetaCyc: CPD-25282	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39717	6alpha-hydroxy-28-norteasterone	6alpha-hydroxy-28-norteasterone	C27H48O4	10000000	Primary Database	ZZAPBLBSABULBK-FFMUGVTPSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6alpha-hydroxy-28-norteasterone|ChEBI: 188987	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39718	28-norteasterone	28-norteasterone	C27H46O4	10000000	Primary Database	LEHNWZXASREXJG-ODJNXLQUSA-N	0	0	0	null	0	10000000.0	10000000.0	1:28:15.53;1:30:14.95;1:31:13.75	1:28:-2.70;1:29:-7.43;1:30:-3.15;1:31:-3.25	null	null	Name: (22R,23R)-3beta,22,23-trihydroxy-5alpha-cholestan-6-one; (3beta,5alpha,22R,23R)-3,22,23-trihydroxy-cholestan-6-one; 28-norTE; 28-norteasterone|ChEBI: 188988|MetaCyc: CPD-25283	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39719	3-dehydro-6-deoxo-28-norteasterone	3-dehydro-6-deoxo-28-norteasterone	C27H46O3	10000000	Primary Database	VNYRYHUSEXFRBX-CAVUVSGNSA-N	0	0	0	null	0	10000000.0	10000000.0	1:29:15.23;1:30:13.76	1:28:-7.35;1:29:-3.15;1:30:-3.25	null	null	Name: 3-dehydro-6-deoxo-28-norteasterone; 6-deoxo-28-nor-3-DHT; 6-deoxo-28-nor-3-DT; 6-deoxo-28-nor-3-dehydroteasterone|ChEBI: 188989|MetaCyc: CPD-25324	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39720	3-dehydro-6alpha-hydroxy-28-norteasterone	3-dehydro-6alpha-hydroxy-28-norteasterone	C27H46O4	10000000	Primary Database	OJTWEEFPSNPVQC-GFEZGRAESA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-dehydro-6alpha-hydroxy-28-norteasterone|ChEBI: 188990	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39721	6-dehydro-28-norteasterone	6-dehydro-28-norteasterone	C27H44O4	10000000	Primary Database	LEBLEEMZTVYEMR-YEDPTYDDSA-N	0	0	0	null	0	10000000.0	10000000.0	1:13:19.50;1:30:15.23;1:31:13.76	1:28:-7.10;1:29:-7.74;1:30:-3.15;1:31:-3.25	null	null	Name: 28-nor-3-DT; 28-nor-3-dehydroteasterone; 3-dehydro28-norteasterone; 6-dehydro-28-norteasterone|ChEBI: 188991|MetaCyc: CPD-25284	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39722	6-deoxo-28-nortyphasterol	6-deoxo-28-nortyphasterol	C27H48O3	10000000	Primary Database	FHSVMYDBGPVTTJ-RXZLMXHMSA-N	0	0	0	null	0	10000000.0	10000000.0	1:28:18.30;1:29:15.23;1:30:13.76	1:28:-1.36;1:29:-3.15;1:30:-3.25	null	null	Name: 6-deoxo-28-norTY; 6-deoxo-28-nortyphasterol|ChEBI: 188992|MetaCyc: CPD-25322	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39723	6alpha-hydroxy-28-nortyphasterol	6alpha-hydroxy-28-nortyphasterol	C27H48O4	10000000	Primary Database	ZZAPBLBSABULBK-TVXOAMHSSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6alpha-hydroxy-28-nortyphasterol|ChEBI: 188993	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39724	28-nortyphasterol	28-nortyphasterol	C27H46O4	10000000	Primary Database	LEHNWZXASREXJG-GZKOXJRBSA-N	0	0	0	null	0	10000000.0	10000000.0	1:28:15.53;1:30:14.95;1:31:13.75	1:28:-2.70;1:29:-7.43;1:30:-3.15;1:31:-3.25	null	null	Name: 28-norTY; 28-nortyphasterol|ChEBI: 188994|MetaCyc: CPD-25285	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39725	6-deoxo-28-norcastasterone	6-deoxo-28-norcastasterone	C27H48O4	10000000	Primary Database	LCZMVUQKRUXUPG-MFGLZFITSA-N	0	0	0	null	0	10000000.0	10000000.0	1:28:15.59;1:29:15.01;1:30:14.10;1:31:13.52	1:28:-3.15;1:29:-3.15;1:30:-3.15;1:31:-3.25	null	null	Name: 6-deoxo-28-norCS; 6-deoxo-28-norcastasterone|ChEBI: 188995|MetaCyc: CPD-25323	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)[C@H](O)C[C@]4(C)[C@H]3CC[C@@]21C	
cpd39726	6alpha-hydroxy-28-norcastasterone	6alpha-hydroxy-28-norcastasterone	C27H48O5	10000000	Primary Database	OAYNXMLLFRHUSD-RRLWMNRQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6alpha-hydroxy-28-norcastasterone|ChEBI: 188996	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@H](O)[C@H](O)C[C@]4(C)[C@H]3CC[C@@]21C	
cpd39727	28-norcastasterone	28-norcastasterone	C27H46O5	10000000	Primary Database	YNZRNENZMVIPBX-SCLBUMFYSA-N	0	0	0	null	0	10000000.0	10000000.0	1:29:13.52;1:30:15.58;1:31:15.00;1:32:14.10	1:28:-7.43;1:29:-3.16;1:30:-3.15;1:31:-3.15;1:32:-3.25	null	null	Name: 28-norCS; 28-norcastasterone|ChEBI: 188997|MetaCyc: CPD-25286	CC(C)C[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@H](O)[C@H](O)C[C@]4(C)[C@H]3CC[C@@]21C	
cpd39728	alpha-D-xylulofuranose	alpha-D-xylulofuranose	C5H10O5	10000000	Primary Database	LQXVFWRQNMEDEE-WISUUJSJSA-N	0	0	0	null	0	10000000.0	10000000.0	1:6:14.75;1:7:14.12;1:8:12.84;1:9:10.29	1:6:-3.45;1:7:-3.56;1:8:-4.03;1:9:-4.86;1:10:-4.38	null	null	Name: alpha-D-xylulofuranose|ChEBI: 188998|MetaCyc: CPD-24961	OC[C@]1(O)OC[C@@H](O)[C@@H]1O	
cpd39729	N-methyldopaminechrome	N-methyldopaminechrome	C9H9NO2	10000000	Primary Database	AAKISOQUIWOBTP-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-methyldopaminechrome|ChEBI: 189001	CN1CCC2=CC(=O)C(=O)C=C21	
cpd39730	dopaminechrome	dopaminechrome	C8H7NO2	10000000	Primary Database	XDEURYRPQDIBSL-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3,5,6-tetrahydro-1H-indole-5,6-dione; 2,3-dihydro-1H-indole-5,6-dione; 5,6-indolinedione; 5.6-dihydroxyindoline quinone; aminochrome; dopaminechrome; indoline-5,6-dione|ChEBI: 189002	O=C1C=C2CCNC2=CC1=O	
cpd39731	5,6-dihydroxyindole-N-methyl	5,6-dihydroxyindole-N-methyl	C9H9NO2	10000000	Primary Database	VXOSJAYSAUDUOR-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5,6-dihydroxyindole-N-methyl; N-methyl-5,6-dihydroxyindole|ChEBI: 189003	Cn1ccc2cc(O)c(O)cc21	
cpd39732	GDP-D-glycero-4-keto-alpha-D-lyxo-heptose	GDP-D-glycero-4-keto-alpha-D-lyxo-heptose	C17H23N5O17P2	10000000	Primary Database	AOEYBRKHIQUFGO-BGTMOGMYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: GDP-D-glycero-4-keto-alpha-D-lyxo-heptose|ChEBI: 189049	Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H]([C@H](O)CO)C(=O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1	
cpd39733	20beta-dihydrocorticosterone	20beta-dihydrocorticosterone	C21H32O4	10000000	Primary Database	DCMCEXCRUWBAFV-LDGASQGZSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 20beta-DHB; 20beta-corticosterone; 20beta-dihydrocorticosterone|ChEBI: 189050	C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2[C@H](O)CO	
cpd39734	cholesteryl 3-beta-D-galactoside	cholesteryl 3-beta-D-galactoside	C33H56O6	10000000	Primary Database	FSMCJUNYLQOAIM-YQDUOBHUSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: beta-D-galactosylcholesterol; cholesteryl 3-beta-D-galactoside; cholesteryl galactoside|ChEBI: 189066	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39735	cholesteryl 3-beta-D-xyloside	cholesteryl 3-beta-D-xyloside	C32H54O5	10000000	Primary Database	UOCVCGQIJOLRSA-INKJFGPASA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: beta-D-xylosyl cholesterol; cholesteryl 3-beta-D-xyloside; cholesteryl xyloside; xylosyl cholesterol|ChEBI: 189067	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd39736	a beta-D-xylosyl-(1<->1')-N-acylsphing-4-enine	a beta-D-xylosyl-(1<->1')-N-acylsphing-4-enine	C24H44NO7R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(beta-D-xylosyl)-N-acylsphingosine; 1-(beta-D-xylosyl)-ceramide(d18:1(4E)); a beta-D-xylosyl-(1<->1')-N-acylsphing-4-enine|ChEBI: 189068	*C(=O)N[C@@H](CO[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	
cpd39737	beta-D-xylosyl-(1<->1')-N-(9Z-octadecenoyl)-sphing-4-enine	beta-D-xylosyl-(1<->1')-N-(9Z-octadecenoyl)-sphing-4-enine	C41H77NO7	10000000	Primary Database	DFXVGNVLVOXYBX-QTCJPVROSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(beta-D-xylosyl)-N-oleoylsphing-4-enine; beta-D-xylosyl-(1<->1')-N-(9Z-octadecenoyl)-sphing-4-enine; beta-D-xylosyl-ceramide(d18:1(4E)/18:1(9Z))|ChEBI: 189081	CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CO[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	
cpd39738	beta-D-Man-(1->4)-[alpha-D-Gal-(1->6)]-beta-D-Man-(1->4)-beta-D-Man-(1->4)-D-Man	beta-D-Man-(1->4)-[alpha-D-Gal-(1->6)]-beta-D-Man-(1->4)-beta-D-Man-(1->4)-D-Man	C30H52O26	10000000	Primary Database	AKFRFUPYIPBPQQ-IZJUMBLGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: beta-D-Man-(1->4)-[alpha-D-Gal-(1->6)]-beta-D-Man-(1->4)-beta-D-Man-(1->4)-D-Man; beta-D-mannopyranosyl-(1->4)-[alpha-D-galactopyranosyl-(1->6)]-beta-D-mannopyranosyl-(1->4)-beta-D-mannopyranosyl-(1->4)-D-mannopyranose|ChEBI: 189417	OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)O[C@@H](O[C@@H]3[C@@H](CO)O[C@@H](O[C@@H]4[C@@H](CO)OC(O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O	
cpd39739	alpha-D-Gal-(1->6)-beta-D-Man-(1->4)-beta-D-Man-(1->4)-D-Man	alpha-D-Gal-(1->6)-beta-D-Man-(1->4)-beta-D-Man-(1->4)-D-Man	C24H42O21	10000000	Primary Database	FPBCRLIOSBQLHS-KOYNTSQSSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: alpha-D-Gal-(1->6)-beta-D-Man-(1->4)-beta-D-Man-(1->4)-D-Man; alpha-D-galactopyranosyl-(1->6)-beta-D-mannopyranosyl-(1->4)-beta-D-mannopyranosyl-(1->4)-D-mannopyranose|ChEBI: 189418	OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O	
cpd39740	3-chloro-L-tyrosine	3-chloro-L-tyrosine	C9H10ClNO3	10000000	Primary Database	ACWBBAGYTKWBCD-ZETCQYMHSA-N	0	0	0	null	0	10000000.0	10000000.0	1:12:8.40;1:14:1.16	1:11:9.50;1:12:-6.23	null	null	Name: (2S)-2-ammonio-3-(3-chloro-4-hydroxyphenyl)propanoate; (2S)-2-azaniumyl-3-(3-chloro-4-hydroxyphenyl)propanoate; 3-chloro-L-Tyr zwitterion; 3-chloro-L-tyrosine; 3-chlorotyrosine; ClY|ChEBI: 189422|MetaCyc: CPD-25940	[NH3+][C@@H](Cc1ccc(O)c(Cl)c1)C(=O)[O-]	
cpd39741	3-bromo-L-tyrosine	3-bromo-L-tyrosine	C9H10BrNO3	10000000	Primary Database	HGWOSUKIFQMEIF-ZETCQYMHSA-N	0	0	0	null	0	10000000.0	10000000.0	1:12:8.10;1:14:1.43	1:11:9.48;1:12:-6.68	null	null	Name: 3-Bromo-L-tyrosine; 3-bromo-L-Tyr zwitterion; 3-bromo-L-tyrosine; 3-bromotyrosine; BrY|ChEBI: 189423|MetaCyc: CPD-25939	[NH3+][C@@H](Cc1ccc(O)c(Br)c1)C(=O)[O-]	
cpd39742	N-hexadecanoyl-3-oxosphinganine	N-hexadecanoyl-3-oxosphinganine	C34H67NO3	10000000	Primary Database	KOBCXJLOSVLMFJ-YTTGMZPUSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C16:0-3-KDS; N-hexadecanoyl-3-oxodihydrosphingosine; N-hexadecanoyl-3-oxosphinganine|ChEBI: 189534	CCCCCCCCCCCCCCCC(=O)N[C@@H](CO)C(=O)CCCCCCCCCCCCCCC	
cpd39743	N-acyl-3-oxosphinganine	N-acyl-3-oxosphinganine	C19H36NO3R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-acyl-3-ketosphinganine; N-acyl-3-oxosphinganine; oxidized dihydroceramide|ChEBI: 189535	*C(=O)N[C@@H](CO)C(=O)CCCCCCCCCCCCCCC	
cpd39744	N-tetradecanoyl-3-oxosphinganine	N-tetradecanoyl-3-oxosphinganine	C32H63NO3	10000000	Primary Database	LGVOWFDBBQAFOS-PMERELPUSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C14:0-3-KDS; N-tetradecanoyl-3-ketodihydrosphingosine; N-tetradecanoyl-3-oxosphinganine|ChEBI: 189536	CCCCCCCCCCCCCCCC(=O)[C@H](CO)NC(=O)CCCCCCCCCCCCC	
cpd39745	N-dodecanoyl-3-oxosphinganine	N-dodecanoyl-3-oxosphinganine	C30H59NO3	10000000	Primary Database	CPHUADCSSNYTPL-NDEPHWFRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C12:0-3-KDS; N-dedecanoyl-3-oxodihydrosphingosine; N-dodecanoyl-3-oxosphinganine|ChEBI: 189537	CCCCCCCCCCCCCCCC(=O)[C@H](CO)NC(=O)CCCCCCCCCCC	
cpd39746	N-decanoyl-3-oxosphinganine	N-decanoyl-3-oxosphinganine	C28H55NO3	10000000	Primary Database	HFJACIFXJWXLFZ-SANMLTNESA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C10:0-3-KDS; N-capryl-3-ketosphinganine; N-decanoyl-3-oxodihydrosphingosine; N-decanoyl-3-oxosphinganine|ChEBI: 189538	CCCCCCCCCCCCCCCC(=O)[C@H](CO)NC(=O)CCCCCCCCC	
cpd39747	N-octanoyl-3-oxosphinganine	N-octanoyl-3-oxosphinganine	C26H51NO3	10000000	Primary Database	URVYCCDCBZCAJG-DEOSSOPVSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-capryloyl-3-ketodihydrosphingosine; N-octanoyl-3-oxodihydrosphingosine; N-octanoyl-3-oxosphinganine|ChEBI: 189539	CCCCCCCCCCCCCCCC(=O)[C@H](CO)NC(=O)CCCCCCC	
cpd39748	N-octadecanoyl-3-oxosphinganine	N-octadecanoyl-3-oxosphinganine	C36H71NO3	10000000	Primary Database	GEETWOIPZNDIGH-UMSFTDKQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C18:0-3-KDS; N-octadecanoyl-3-ketodihydrosphingosine; N-octadecanoyl-3-oxodihydrosphingosine; N-octadecanoyl-3-oxosphinganine|ChEBI: 189540	CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)C(=O)CCCCCCCCCCCCCCC	
cpd39749	N-eicosanoyl-3-oxosphinganine	N-eicosanoyl-3-oxosphinganine	C38H75NO3	10000000	Primary Database	HQZDACGDHBRUFJ-BHVANESWSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C20:0-3-KDS; N-eicosanoyl-3-oxosphinganine; N-icosanoyl-3-ketosphinganine; N-icosanoyl-3-oxodihydrosphingosine|ChEBI: 189541	CCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)C(=O)CCCCCCCCCCCCCCC	
cpd39750	N-docosanoyl-3-ketodihydrosphingosine	N-docosanoyl-3-ketodihydrosphingosine	C40H79NO3	10000000	Primary Database	FESKEHGEZATRNN-LHEWISCISA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C22:0-3-KDS; N-behenoyl-3-ketodihydrosphingosine; N-docosanoyl-3-ketodihydrosphingosine; N-docosanoyl-3-oxodihydrosphingosine|ChEBI: 189542	CCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)C(=O)CCCCCCCCCCCCCCC	
cpd39751	N-tetracosanoyl-3-oxosphinganine	N-tetracosanoyl-3-oxosphinganine	C42H83NO3	10000000	Primary Database	AOIWIVYVNRDQBB-FAIXQHPJSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-C24:0-3-KDS; N-lignoceroyl-3-ketodihydrosphingosine; N-myristoyl-3-oxodihydrosphingosine; N-tetracosanoyl-3-oxosphinganine|ChEBI: 189543	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)C(=O)CCCCCCCCCCCCCCC	
cpd39752	N-(9Z-hexadecenoyl)-3-oxosphinganine	N-(9Z-hexadecenoyl)-3-oxosphinganine	C34H65NO3	10000000	Primary Database	ZUTNFFQGTRZIQE-ZMHHRVERSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-(9Z-hexadecenoyl)-3-ketodihydrosphingosine; N-(9Z-hexadecenoyl)-3-oxodihydrosphingosine; N-(9Z-hexadecenoyl)-3-oxosphinganine; N-C16:1(9Z)-3-KDS|ChEBI: 189544	CCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CO)C(=O)CCCCCCCCCCCCCCC	
cpd39753	(2E,6E,10E)-geranylgeranial	(2E,6E,10E)-geranylgeranial	C20H32O	10000000	Primary Database	AVHRJMXIKKJVHG-QIRCYJPOSA-N	0	0	0	null	0	10000000.0	10000000.0		1:21:-4.06	null	null	Name: (2E,6E,10E)-geranylgeranial; geranylgeranal|ChEBI: 189549|MetaCyc: CPD-25387	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/C=O	
cpd39754	N(1)-ethyl-dAMP residue	N(1)-ethyl-dAMP residue	C12H15N5O5PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(1)-ethyl-dAMP residue; N(1)-ethyldeoxyadenosine 5'-monophosphate residue|ChEBI: 189555	*O[C@H]1C[C@H](n2cnc3c(=N)n(CC)cnc32)O[C@@H]1COP(*)(=O)[O-]	
cpd39755	(3,5-dihydroxyphenyl)acetate	(3,5-dihydroxyphenyl)acetate	C8H7O4	10000000	Primary Database	IOVOJJDSFSXJQN-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3,5-dihydroxyphenyl)acetate; 3,5-dihydroxyphenylacetate|ChEBI: 189559	O=C([O-])Cc1cc(O)cc(O)c1	
cpd39756	2''-O-lipoyl-ADP-D-ribose	2''-O-lipoyl-ADP-D-ribose	C23H33N5O15P2S2	10000000	Primary Database	QVYAUSLTHSZPGE-PTDMADCPSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2''-O-lipoyl-ADP-D-ribose|ChEBI: 189572	Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](OC(=O)CCCC[C@@H]3CCSS3)[C@@H]2O)[C@@H](O)[C@H]1O	
cpd39757	2''-O-biotinyl-ADP-D-ribose	2''-O-biotinyl-ADP-D-ribose	C25H35N7O16P2S	10000000	Primary Database	GCWCBBFOEBTFCM-ZRNDBVKMSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2''-O-biotinyl-ADP-D-ribose|ChEBI: 189573	Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](OC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)[C@@H]2O)[C@@H](O)[C@H]1O	
