id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn43754			(1) cpd11632[0] + (1) cpd36777[0] <=> (2) cpd37135[0]	-1:cpd11632:0:"hn";-1:cpd36777:0:"Nonadjacent-pyrimidine-dimer-in-DNA";2:cpd37135:0:"DNA-pyrimidines"	0	(1) cpd11632[0] + (1) cpd36777[0] <=> (2) cpd37135[0]	(1) hn[0] + (1) Nonadjacent-pyrimidine-dimer-in-DNA[0] <=> (2) DNA-pyrimidines[0]	?	null	null	MetaCyc: RXN-19244	null	10000000.0	10000000.0	cpd11632;cpd36777;cpd37135	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn43755			(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd37204[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd36226[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd37204:0:"Marinolic-Acids";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd36226:0:"Marinoloyl-Coa"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd37204[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd36226[0]	(1) ATP[0] + (1) CoA[0] + (1) Marinolic-Acids[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Marinoloyl-Coa[0]	?	null	null	MetaCyc: RXN-19844	6.2.1.w	10000000.0	10000000.0	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd36226;cpd37204	OK	0	null	HB|GCP|EQP	Primary Database
rxn43756			(1) cpd23489[0] <=> (1) cpd34975[0]	-1:cpd23489:0:"1,5-glucarolactone";1:cpd34975:0:"1,4-glucarolactone"	0	(1) cpd23489[0] <=> (1) cpd34975[0]	(1) 1,5-glucarolactone[0] <=> (1) 1,4-glucarolactone[0]	=	null	MetaCyc: CARBOXYLATES-DEG (Carboxylate Degradation); D-Glucuronate-Degradation (D-Glucuronate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6501 (D-glucuronate degradation II); PWY-6516 (superpathway of microbial D-galacturonate and D-glucuronate degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ACIDS-DEG (Sugar Acid Degradation); Sugar-Derivatives (Sugar Derivative Degradation)	MetaCyc: RXN-15905	null	0.24	1.65	cpd23489;cpd34975	OK	0	null	GCC|EQP	Primary Database
rxn43757			(1) cpd00026[0] + (1) cpd01172[0] + (1) cpd26978[0] <=> (1) cpd00014[0] + (1) cpd02518[0] + (1) cpd22290[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd01172:0:"Gibberellin";-1:cpd26978:0:"Donor-H2";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd02518:0:"Gibberellin 2-O-beta-D-glucoside";1:cpd22290:0:"Acceptor"	0	(1) cpd00026[0] + (1) cpd01172[0] + (1) cpd26978[0] <=> (1) cpd00014[0] + (1) cpd00067[0] + (1) cpd02518[0] + (1) cpd22290[0]	(1) UDP-glucose[0] + (1) Gibberellin[0] + (1) Donor-H2[0] <=> (1) UDP[0] + (1) H+[0] + (1) Gibberellin 2-O-beta-D-glucoside[0] + (1) Acceptor[0]	?	null	null	MetaCyc: GIBBERELLIN-BETA-GLUCOSYLTRANSFERASE-RXN	2.4.1.176	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd01172;cpd02518;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn43758			(1) cpd00007[0] + (1) cpd14537[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd14538[0]	-1:cpd00007:0:"O2";-1:cpd14537:0:"6-Deoxotyphasterol";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd14538:0:"6-Deoxocastasterone"	0	(1) cpd00007[0] + (1) cpd14537[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd14538[0]	(1) O2[0] + (1) 6-Deoxotyphasterol[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 6-Deoxocastasterone[0]	?	null	MetaCyc: Brassinosteroid-Biosynthesis (Brassinosteroid Biosynthesis); HORMONE-SYN (Hormone Biosynthesis); PWY-6544 (superpathway of C28 brassinosteroid biosynthesis); PWY-699 (brassinosteroid biosynthesis I); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis)	MetaCyc: RXN-777	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd14537;cpd14538;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn43759			(1) cpd11628[0] + (1) cpd35485[0] <=> (1) cpd11493[0] + (1) cpd13403[0]	-1:cpd11628:0:"Acyl-[acyl-carrier protein]";-1:cpd35485:0:"GlcNAc-tunicaminyl-uracil";1:cpd00067:0:"H+";1:cpd11493:0:"ACP";1:cpd13403:0:"Tunicamycin"	0	(1) cpd11628[0] + (1) cpd35485[0] <=> (1) cpd00067[0] + (1) cpd11493[0] + (1) cpd13403[0]	(1) Acyl-[acyl-carrier protein][0] + (1) GlcNAc-tunicaminyl-uracil[0] <=> (1) H+[0] + (1) ACP[0] + (1) Tunicamycin[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7821 (tunicamycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18074	2.3.1.M33	10000000.0	10000000.0	cpd00067;cpd11493;cpd11628;cpd13403;cpd35485	MI:C:9/H:17/N:2/O:7/P:1|CI:-2	0	null	GCP|EQP	Primary Database
rxn43760			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd24747[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd24746[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd24747:0:"cholestanol";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd24746:0:"(22alpha)-hydroxy-cholestanol"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd24747[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd24746[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) cholestanol[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) (22alpha)-hydroxy-cholestanol[0]	?	null	null	MetaCyc: RXN-7878	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd24746;cpd24747	OK	0	null	HB|GCP|EQP	Primary Database
rxn43761	cytochrome P450 dependent roquefortine D oxidoreductase	cytochrome P450 dependent roquefortine D oxidoreductase	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd33273[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd36047[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd33273:0:"roquefortine D";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd36047:0:"roquefortine C"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd33273[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd36047[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) roquefortine D[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) roquefortine C[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7605 (roquefortine C biosynthesis); PWY-7609 (superpathway of roquefortine, meleagrin and neoxaline biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16128|Name: cytochrome P450 dependent roquefortine D oxidoreductase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd33273;cpd36047	OK	0	null	HB|GCP|EQP	Primary Database
rxn43762			(1) cpd00002[0] + (1) cpd00084[0] + (1) cpd11493[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd23227[0]	-1:cpd00002:0:"ATP";-1:cpd00084:0:"L-Cysteine";-1:cpd11493:0:"ACP";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd23227:0:"CPD-12087"	0	(1) cpd00002[0] + (1) cpd00084[0] + (1) cpd11493[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd23227[0]	(1) ATP[0] + (1) L-Cysteine[0] + (1) ACP[0] <=> (1) PPi[0] + (1) AMP[0] + (1) CPD-12087[0]	?	null	null	MetaCyc: RXN-19464	null	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00084;cpd11493;cpd23227	MI:C:3/H:3/N:1/O:1/R:1|CI:1	0	null	GCP|EQP	Primary Database
rxn43763			(1) cpd10509[0] <=> (1) cpd32052[0]	-1:cpd10509:0:"12(R)-HPETE";1:cpd32052:0:"(5Z,9E,14Z)-(8R,11R,12R)-8-hydroxy-11,12-epoxyicosa-5,9,14-trienoate"	0	(1) cpd10509[0] => (1) cpd32052[0]	(1) 12(R)-HPETE[0] => (1) (5Z,9E,14Z)-(8R,11R,12R)-8-hydroxy-11,12-epoxyicosa-5,9,14-trienoate[0]	>	null	null	MetaCyc: RXN-14952	null	-10.1	3.32	cpd10509;cpd32052	OK	0	null	GCC|EQP	Primary Database
rxn43765			(1) cpd00013[0] + (1) cpd00227[0] + (1) cpd22290[0] <=> (1) cpd05186[0] + (1) cpd26978[0]	-1:cpd00013:0:"NH3";-1:cpd00227:0:"L-Homoserine";-1:cpd22290:0:"Acceptor";1:cpd00067:0:"H+";1:cpd05186:0:"Canaline";1:cpd26978:0:"Donor-H2"	0	(1) cpd00013[0] + (1) cpd00227[0] + (1) cpd22290[0] <=> (1) cpd00067[0] + (1) cpd05186[0] + (1) cpd26978[0]	(1) NH3[0] + (1) L-Homoserine[0] + (1) Acceptor[0] <=> (1) H+[0] + (1) Canaline[0] + (1) Donor-H2[0]	?	null	MetaCyc: N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); NON-PROTEIN-AMINO-ACID-SYN (Non protein Amino Acid Biosynthesis); PWY-5 (canavanine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-25	null	10000000.0	10000000.0	cpd00013;cpd00067;cpd00227;cpd05186;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn43766	oroxylin A 7-O-glucuronidase	oroxylin A 7-O-glucuronidase	(1) cpd00001[0] + (1) cpd31715[0] <=> (1) cpd00164[0] + (1) cpd23555[0]	-1:cpd00001:0:"H2O";-1:cpd31715:0:"oroxylin A 7-O-beta-D-glucuronate";1:cpd00164:0:"Glucuronate";1:cpd23555:0:"5,7-dihydroxy-6-methoxy-2-phenylchromen-4-one"	0	(1) cpd00001[0] + (1) cpd31715[0] <=> (1) cpd00164[0] + (1) cpd23555[0]	(1) H2O[0] + (1) oroxylin A 7-O-beta-D-glucuronate[0] <=> (1) Glucuronate[0] + (1) 5,7-dihydroxy-6-methoxy-2-phenylchromen-4-one[0]	=	null	null	MetaCyc: RXN-14111|Name: oroxylin A 7-O-glucuronidase	null	6.18	1.06	cpd00001;cpd00164;cpd23555;cpd31715	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43767			(1) cpd00017[0] + (1) cpd36164[0] <=> (1) cpd00019[0] + (1) cpd36058[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd36164:0:"Sphinga-4E-8E-dienine-Ceramides";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd36058:0:"9-Methyl-sphing-4-8-dienine-ceramides"	0	(1) cpd00017[0] + (1) cpd36164[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd36058[0]	(1) S-Adenosyl-L-methionine[0] + (1) Sphinga-4E-8E-dienine-Ceramides[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 9-Methyl-sphing-4-8-dienine-ceramides[0]	?	null	null	MetaCyc: RXN-16336	2.1.1.317	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd36058;cpd36164	OK	0	null	GCP|EQP	Primary Database
rxn43768			(1) cpd02431[0] + (2) cpd12713[0] <=> (1) cpd00129[0]	-3:cpd00067:0:"H+";-1:cpd02431:0:"1-Pyrroline-5-carboxylate";-2:cpd12713:0:"e-";1:cpd00129:0:"L-Proline"	0	(3) cpd00067[0] + (1) cpd02431[0] + (2) cpd12713[0] <=> (1) cpd00129[0]	(3) H+[0] + (1) 1-Pyrroline-5-carboxylate[0] + (2) e-[0] <=> (1) L-Proline[0]	?	null	null	MetaCyc: RXN0-7005	null	10000000.0	10000000.0	cpd00067;cpd00129;cpd02431;cpd12713	CI:-2	0	null	GCP|EQP	Primary Database
rxn43769			(2) cpd00007[0] + (1) cpd17411[0] + (2) cpd21035[0] <=> (3) cpd00001[0] + (1) cpd00011[0] + (2) cpd11630[0] + (1) cpd17436[0]	-2:cpd00007:0:"O2";-1:cpd17411:0:"Trihomomethionine";-2:cpd21035:0:"Reduced flavin";3:cpd00001:0:"H2O";1:cpd00011:0:"CO2";2:cpd00067:0:"H+";2:cpd11630:0:"Flavin";1:cpd17436:0:"6-Methylthiohexanaldoxime"	0	(2) cpd00007[0] + (1) cpd17411[0] + (2) cpd21035[0] <=> (3) cpd00001[0] + (1) cpd00011[0] + (2) cpd00067[0] + (2) cpd11630[0] + (1) cpd17436[0]	(2) O2[0] + (1) Trihomomethionine[0] + (2) Reduced flavin[0] <=> (3) H2O[0] + (1) CO2[0] + (2) H+[0] + (2) Flavin[0] + (1) 6-Methylthiohexanaldoxime[0]	?	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4472 (glucosinolate biosynthesis from trihomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXNQT-4310	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00067;cpd11630;cpd17411;cpd17436;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn43770			(1) cpd00009[0] + (1) cpd33600[0] <=> (1) cpd00501[0] + (1) cpd00794[0]	-1:cpd00009:0:"Phosphate";-1:cpd33600:0:"2-O-alpha-D-glucosyl trehalose";1:cpd00501:0:"beta-D-Glucose 1-phosphate";1:cpd00794:0:"TRHL"	0	(1) cpd00009[0] + (1) cpd33600[0] <= (1) cpd00501[0] + (1) cpd00794[0]	(1) Phosphate[0] + (1) 2-O-alpha-D-glucosyl trehalose[0] <= (1) beta-D-Glucose 1-phosphate[0] + (1) TRHL[0]	<	null	null	MetaCyc: RXN-15358	2.4.1.230	2.21	0.92	cpd00009;cpd00501;cpd00794;cpd33600	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43772			(1) cpd34610[0] <=> (1) cpd33126[0]	-1:cpd34610:0:"3-[(4R)-4-hydroxycyclohexa-1,5-dien-1-yl]-2-oxopropanoate";1:cpd33126:0:"3-[(1E,4R)-4-hydroxycyclohex-2-en-1-ylidene]-2-oxopropanoate"	0	(1) cpd34610[0] <=> (1) cpd33126[0]	(1) 3-[(4R)-4-hydroxycyclohexa-1,5-dien-1-yl]-2-oxopropanoate[0] <=> (1) 3-[(1E,4R)-4-hydroxycyclohex-2-en-1-ylidene]-2-oxopropanoate[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7626 (bacilysin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16264	null	0.0	0.0	cpd33126;cpd34610	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43773			(1) cpd00001[0] + (1) cpd31531[0] <=> (1) cpd00036[0] + (1) cpd00239[0]	-1:cpd00001:0:"H2O";-1:cpd31531:0:"4-oxo-4-sulfanylbutanoate";1:cpd00036:0:"Succinate";1:cpd00067:0:"H+";1:cpd00239:0:"H2S"	0	(1) cpd00001[0] + (1) cpd31531[0] => (1) cpd00036[0] + (1) cpd00067[0] + (1) cpd00239[0]	(1) H2O[0] + (1) 4-oxo-4-sulfanylbutanoate[0] => (1) Succinate[0] + (1) H+[0] + (1) H2S[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-7898 (4,4'-disulfanediyldibutanoate degradation); Sulfur-Metabolism (Sulfur Compound Metabolism)	MetaCyc: RXN-15369	null	-26.9	2.96	cpd00001;cpd00036;cpd00067;cpd00239;cpd31531	OK	0	null	GCC|EQP	Primary Database
rxn43774			(1) cpd00017[0] + (1) cpd35185[0] <=> (1) cpd00019[0] + (1) cpd33135[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd35185:0:"fusicocca-1,10(14)-diene-3,8beta,16-triol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd33135:0:"fusicocca-1,10(14)-diene-16-(hydroxymethyl)-3,8beta-diol"	0	(1) cpd00017[0] + (1) cpd35185[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd33135[0]	(1) S-Adenosyl-L-methionine[0] + (1) fusicocca-1,10(14)-diene-3,8beta,16-triol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) fusicocca-1,10(14)-diene-16-(hydroxymethyl)-3,8beta-diol[0]	=	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PWY-7517 (brassicicene C biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-15594	null	-4.36	7.38	cpd00017;cpd00019;cpd00067;cpd33135;cpd35185	OK	0	null	GCC|EQC	Primary Database
rxn43776			(1) cpd00001[0] + (2) cpd11836[0] <=> (2) cpd11493[0] + (1) cpd21992[0]	-1:cpd00001:0:"H2O";-2:cpd11836:0:"(R)-3-Hydroxyacyl-[acyl-carrier protein]";1:cpd00067:0:"H+";2:cpd11493:0:"ACP";1:cpd21992:0:"3-3-HAAs"	0	(1) cpd00001[0] + (2) cpd11836[0] <=> (1) cpd00067[0] + (2) cpd11493[0] + (1) cpd21992[0]	(1) H2O[0] + (2) (R)-3-Hydroxyacyl-[acyl-carrier protein][0] <=> (1) H+[0] + (2) ACP[0] + (1) 3-3-HAAs[0]	?	null	MetaCyc: Glycolipids-Biosynthesis (Glycolipid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6648 (rhamnolipid biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-11762	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd11493;cpd11836;cpd21992	MI:R:2|CI:-2	0	null	GCP|EQP	Primary Database
rxn43777			(1) cpd00007[0] + (2) cpd28082[0] + (1) cpd36728[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd37214[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd28082:0:"Reduced-ferredoxins";-1:cpd36728:0:"1-Stearoyl-L-Phosphatidate";2:cpd00001:0:"H2O";2:cpd27757:0:"Oxidized-ferredoxins";1:cpd37214:0:"1-Oleoyl-L-Phosphatidate"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd28082[0] + (1) cpd36728[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd37214[0]	(1) O2[0] + (2) H+[0] + (2) Reduced-ferredoxins[0] + (1) 1-Stearoyl-L-Phosphatidate[0] <=> (2) H2O[0] + (2) Oxidized-ferredoxins[0] + (1) 1-Oleoyl-L-Phosphatidate[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); Oleate-Biosynthesis (Oleate Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7587 (oleate biosynthesis III (cyanobacteria)); PWY-7596 (superpathway of stearidonate biosynthesis (cyanobacteria)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-16023	1.14.19.28	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27757;cpd28082;cpd36728;cpd37214	OK	0	null	GCP|EQP	Primary Database
rxn43778			(1) cpd02246[0] + (1) cpd02817[0] + (2) cpd27757[0] <=> (1) cpd02935[0] + (2) cpd28082[0]	-1:cpd02246:0:"CoM";-1:cpd02817:0:"HTP";-2:cpd27757:0:"Oxidized-ferredoxins";2:cpd00067:0:"H+";1:cpd02935:0:"CoM-S-S-CoB";2:cpd28082:0:"Reduced-ferredoxins"	0	(1) cpd02246[0] + (1) cpd02817[0] + (2) cpd27757[0] <=> (2) cpd00067[0] + (1) cpd02935[0] + (2) cpd28082[0]	(1) CoM[0] + (1) HTP[0] + (2) Oxidized-ferredoxins[0] <=> (2) H+[0] + (1) CoM-S-S-CoB[0] + (2) Reduced-ferredoxins[0]	?	null	MetaCyc: CoB-CoM-Reduction (Coenzyme B/Coenzyme M Regeneration); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7865 (coenzyme B/coenzyme M regeneration II (ferredoxin-dependent))	MetaCyc: RXN-18520	1.8.7.3	10000000.0	10000000.0	cpd00067;cpd02246;cpd02817;cpd02935;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn43780			(1) cpd00005[0] + (1) cpd01609[0] <=> (1) cpd00006[0] + (1) cpd26528[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd01609:0:"N-Ethylmaleimide";1:cpd00006:0:"NADP";1:cpd26528:0:"N-ethylsuccinimide"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01609[0] <=> (1) cpd00006[0] + (1) cpd26528[0]	(1) NADPH[0] + (1) H+[0] + (1) N-Ethylmaleimide[0] <=> (1) NADP[0] + (1) N-ethylsuccinimide[0]	=	null	null	MetaCyc: RXN0-5101	null	-6.15	0.94	cpd00005;cpd00006;cpd00067;cpd01609;cpd26528	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43781			(1) cpd00006[0] + (1) cpd35810[0] <=> (1) cpd00005[0] + (1) cpd01170[0]	-1:cpd00006:0:"NADP";-1:cpd35810:0:"ergosta-5,7-dienol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01170:0:"Ergosterol"	0	(1) cpd00006[0] + (1) cpd35810[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01170[0]	(1) NADP[0] + (1) ergosta-5,7-dienol[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Ergosterol[0]	=	null	MetaCyc: Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7154 (ergosterol biosynthesis II); PWY-7156 (superpathway of ergosterol biosynthesis II); Sterol-Biosynthesis (Sterol Biosynthesis)	MetaCyc: RXN-13884	null	14.27	0.34	cpd00005;cpd00006;cpd00067;cpd01170;cpd35810	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43782			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd26831[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd26831[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd26831:1:"D-Xylose";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd26831:0:"D-Xylose"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd26831[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd26831[0]	(1) H2O[0] + (1) ATP[0] + (1) D-Xylose[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) D-Xylose[0]	>	null	null	MetaCyc: ABC-33-RXN	7.5.2.k	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd26831	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43783			(1) cpd00001[0] + (1) cpd35683[0] <=> (1) cpd00013[0] + (1) cpd04810[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd35683:0:"5-FC";1:cpd00013:0:"NH3";1:cpd04810:0:"5-FU"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd35683[0] <=> (1) cpd00013[0] + (1) cpd04810[0]	(1) H2O[0] + (1) H+[0] + (1) 5-FC[0] <=> (1) NH3[0] + (1) 5-FU[0]	=	null	null	MetaCyc: RXN-14129	null	-4.95	0.47	cpd00001;cpd00013;cpd00067;cpd04810;cpd35683	OK	0	null	GCP|EQC|EQU	Primary Database
rxn43784			(3) cpd36284[0] <=> (1) cpd03453[0] + (3) cpd11493[0]	-3:cpd36284:0:"DHB-Seryl-EntF";1:cpd03453:0:"Enterobactin";3:cpd11493:0:"ACP"	0	(3) cpd36284[0] <=> (1) cpd03453[0] + (3) cpd11493[0]	(3) DHB-Seryl-EntF[0] <=> (1) Enterobactin[0] + (3) ACP[0]	?	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); ENTBACSYN-PWY (enterobactin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)	MetaCyc: ENTG-RXN	null	10000000.0	10000000.0	cpd03453;cpd11493;cpd36284	MI:C:-9/H:-12/N:-3/O:-3/R:-3|CI:-6	0	null	GCP|EQP	Primary Database
rxn43785			(1) cpd00017[0] + (1) cpd34035[0] <=> (1) cpd00019[0] + (1) cpd33495[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd34035:0:"3-acetonyl-1,6,8-trihydroxy-2-naphthaldehyde";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd33495:0:"fusarubinaldehyde"	0	(1) cpd00017[0] + (1) cpd34035[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd33495[0]	(1) S-Adenosyl-L-methionine[0] + (1) 3-acetonyl-1,6,8-trihydroxy-2-naphthaldehyde[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) fusarubinaldehyde[0]	=	null	MetaCyc: POLYKETIDE-SYN (Polyketide Biosynthesis); PWY-7689 (8-<i>O</i>-methylfusarubin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16857	null	-4.36	6.02	cpd00017;cpd00019;cpd00067;cpd33495;cpd34035	OK	0	null	GCC|EQC	Primary Database
