id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd12754	Cyanohydrin	Cyanohydrin	C2HNOR2	57.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:3:16.24	1:3:-2.26	null	null	Name: Cyanohydrin|AlgaGEM: S_Cyanohydrin_c|AraGEM: S_Cyanohydrin_c|KEGG: C05712|Maize_C4GEM: S_Cyanohydrin_c|TS_Athaliana: met285_c; met285_p; met285_v	*C(*)(O)C#N	GC
cpd12755	Cyanoglycoside	Cyanoglycoside	C8H11NO6R2	219.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:12.21;1:8:14.42;1:9:13.20;1:12:15.03	1:2:-4.93;1:6:-3.95;1:8:-3.68;1:9:-3.65;1:11:-4.06;1:12:-2.98	null	null	Name: Cyanoglucoside; Cyanoglycoside|AlgaGEM: S_Cyanoglycoside_c|AraGEM: S_Cyanoglycoside_c|KEGG: C05713|Maize_C4GEM: S_Cyanoglycoside_c|TS_Athaliana: met286_c; met286_p; met286_v	*C(*)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC
cpd12756	2-Oxoacid oxime	2-Oxoacid oxime	C2HNO3R	88.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:5:5.85;1:7:15.51	1:4:3.36	null	null	Name: 2-Oxoacid oxime|KEGG: C05718	*/C(=N\O)C(=O)[O-]	GC
cpd12757	Reduced 2,6-Dichlorophenolindophenol	Reduced 2,6-Dichlorophenolindophenol	C12H9Cl2NO2	0.0	Primary Database	IFTGQCOAUCEONK-UHFFFAOYSA-N	0	1	0	null	0	35.2	2.87	1:15:7.45;1:17:9.98	1:7:1.42;1:15:-7.35;1:17:-6.33	null	null	Name: 2,6-Dichloro-4-[(4-hydroxyphenyl)amino]-phenol; 2,6-dichloro-4-[(4-hydroxyphenyl)amino]phenol; DCPIP; Reduced 2,6-Dichlorophenolindophenol; reduced 2,6-dichlorophenolindophenol; reduced DCIP; reduced DCPIP; reduced dichloroindophenol|KEGG: C05720|MetaCyc: CPD-13079	Oc1ccc(Nc2cc(Cl)c(O)c(Cl)c2)cc1	GC|EQ|EQU
cpd12758	Reduced methylene blue	Reduced methylene blue	C16H19N3S	0.0	Primary Database	QTWZICCBKBYHDM-UHFFFAOYSA-N	0	1	0	null	0	285.79	4.61		1:5:-0.55;1:12:4.60;1:18:5.28	null	null	Name: Leucomethylene blue; Reduced methylene blue|KEGG: C05721	CN(C)c1ccc2c(c1)Sc1cc(N(C)C)ccc1N2	GC|EQ|EQU
cpd12759	Poly-gamma-D-glutamate	Poly-gamma-D-glutamate	C5H7NO3R2	131.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Poly-gamma-D-glutamate|AlgaGEM: S_Poly_45_L_45_glutamate_c|AraGEM: S_Poly_45_L_45_glutamate_c|BiGG: polglu|KEGG: C05723|Maize_C4GEM: S_Poly_45_L_45_glutamate_c		null
cpd12761	Mercapturonate	Mercapturonate	C5H7NO3RS	162.0	Orphan		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mercapturonate; R-S-Mercapturonate		null
cpd12762	rsalagly	R-S-Alanylglycine	C5H8N2O3RS	177.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: R-S-Alanylglycine|AlgaGEM: S_R_45_S_45_Alanylglycine_c|AraGEM: S_R_45_S_45_Alanylglycine_c|Maize_C4GEM: S_R_45_S_45_Alanylglycine_c|iIN800: rsalagly		null
cpd12763	Glycogen amylose chain	Glycogen amylose chain	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycogen amylose chain; Glycogen amylose chain(n); Glycogen amylose chain(n+3)|KEGG: C05734		null
cpd12764	Glycogen amylopectin chain(n)	Glycogen amylopectin chain(n)	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycogen amylopectin chain(n)|KEGG: C05735		null
cpd12766	Glycogen amylose chain(n)-1,6-amylose chain(4)	Glycogen amylose chain(n)-1,6-amylose chain(4)	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycogen amylose chain(n)-1,6-amylose chain(4)|KEGG: C05742		null
cpd12767	Glycogen amylose chain-1,6-alpha-D-glucose	Glycogen amylose chain-1,6-alpha-D-glucose	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycogen amylose chain-1,6-alpha-D-glucose|KEGG: C05743		null
cpd12768	Apoferritin	Apoferritin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Apoferritin|BiGG: apofetn|JP_Creinhardtii_MSB: M_apofetn_h|KEGG: C05779		null
cpd12769	Apotransferrin	Apotransferrin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Apotransferrin|BiGG: apotfen|JP_Creinhardtii_MSB: M_apotfen_h|KEGG: C05780		null
cpd12770	Oxyhemoglobin	Oxyhemoglobin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxyhemoglobin|KEGG: C05781		null
cpd12771	Myoglobin	Myoglobin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Myoglobin|KEGG: C05782		null
cpd12772	Cytochrome a	Cytochrome a	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cytochrome a|KEGG: C05783		null
cpd12773	Catalase	Catalase	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Catalase|KEGG: C05784		null
cpd12774	Peroxidase	Peroxidase	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Peroxidase|KEGG: C05785		null
cpd12775	Urobilinogens	Urobilinogens	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Urobilinogens|KEGG: C05788		null
cpd12776	Urobilins	Urobilins	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Urobilins|KEGG: C05792		null
cpd12777	Galactan	Galactan	C12H20O11R2	342.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Galactan|AlgaGEM: S_Galactan_c|AraGEM: S_Galactan_c|KEGG: C05796; G00442|Maize_C4GEM: S_Galactan_c|iRS1597: C05796_c		null
cpd12778	Bacterio-chlorophylls	Bacterio-chlorophylls	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Bacterio-chlorophylls; Bacteriochlorophylls|KEGG: C05799		null
cpd12780	2-Polyprenylphenol	2-Polyprenylphenol	C16H22O	230.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Polyprenylphenol|KEGG: C05807|TS_Athaliana: met290_m		null
cpd12781	5-Hydroxy-2-polyprenylphenol	5-Hydroxy-2-polyprenylphenol	C16H22O2	246.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 5-Hydroxy-2-polyprenylphenol|KEGG: C05808		null
cpd12783	cll_378	Menaquinol	C21H26O2	310.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Menaquinol; Reduced menaquinone; Reduced vitamin K2; Vitamin K2 hydroquinone|KEGG: C05819|iAG612: cbs_326|iAO358: cll_378		null
cpd12784	(Phosphoglyceryl)3-N-acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol	(Phosphoglyceryl)3-N-acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (Phosphoglyceryl)3-N-acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol|KEGG: C05846		null
cpd12785	4-Hydroxy-3-polyprenylbenzoate	4-Hydroxy-3-polyprenylbenzoate	C17H21O3	273.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: 4-Hydroxy-3-polyprenylbenzoate|KEGG: C05848|TS_Athaliana: met292_m		null
cpd12786	(Phosphoglyceryl)n-(Phosphoglyceryl)3-N-acetyl-beta-D-mannosaminyl- 1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenol	(Phosphoglyceryl)n-(Phosphoglyceryl)3-N-acetyl-beta-D-mannosaminyl- 1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenol	C89H152N2O47P8	2248.0	Primary Database		-8	1	0	null	0	10000000.0	10000000.0			null	null	Name: (Phosphoglyceryl)n-(Phosphoglyceryl)3-N-acetyl-beta-D-mannosaminyl- 1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenol|KEGG: C05857		null
cpd12787	(Phosphoglycerylglycosyl)n-(Phosphoglyceryl)3-N-acetyl-beta-D- mannosaminyl-1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenol	(Phosphoglycerylglycosyl)n-(Phosphoglyceryl)3-N-acetyl-beta-D- mannosaminyl-1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenol	C107H182N2O62P8	2734.0	Primary Database		-8	1	0	null	0	10000000.0	10000000.0			null	null	Name: (Phosphoglycerylglycosyl)n-(Phosphoglyceryl)3-N-acetyl-beta-D- mannosaminyl-1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenol|KEGG: C05858		null
cpd12788	Dehydrodolichol diphosphate	Dehydrodolichol diphosphate	C25H42O7P2	516.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dehydrodolichol diphosphate; Dehydrodolichyl diphosphate; di-trans,poly-cis-polyprenyl diphosphate; ditrans,polycis-Polyprenyl diphosphate|AlgaGEM: S_Dehydrodolichol_32_diphosphate_c|AraGEM: S_Dehydrodolichol_32_diphosphate_c|JP_Creinhardtii_MSB: M_dedoldp_c|KEGG: C05859|Maize_C4GEM: S_Dehydrodolichol_32_diphosphate_c		null
cpd12789	macchitppdol	Man-beta1->4GlcNAc-beta1->4GlcNAc-PP-Dol	C47H80N2O22P2	950.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: Man-beta1->4GlcNAc-beta1->4GlcNAc-PP-Dol; beta-1,4-D-Mannosylchitobiosyldiphosphodolichol; beta-D-Mannosyldiacetylchitobiosyldiphosphodolichol|BiGG: macchitppdol|KEGG: C05860|iMM904: macchitppdol|iND750: macchitppdol		null
cpd12790	Man-alpha1->3Man-beta1->4GlcNAc-beta1->4GlcNAc-PP-Dol	Man-alpha1->3Man-beta1->4GlcNAc-beta1->4GlcNAc-PP-Dol	C53H90N2O27P2	1248.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: Man-alpha1->3Man-beta1->4GlcNAc-beta1->4GlcNAc-PP-Dol; alpha-1,3-D-Mannosyl-beta-1,4-D- mannosylchitobiosyldiphosphodolichol; alpha-1,3-D-Mannosyl-beta-1,4-D-mannosylchitobiosyldiphosphodolichol; alpha-D-Mannosyl-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol; alpha-D-Mannosyl-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol|KEGG: C05861		null
cpd12791	m4macchitppdol	(alpha-D-Mannosyl)4-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol	C71H120N2O42P2	1598.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: (alpha-D-Mannosyl)4-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol; (alpha-D-Mannosyl)4-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol|BiGG: m4macchitppdol|KEGG: C05864|iMM904: m4macchitppdol|iND750: m4macchitppdol		null
cpd12792	(alpha-D-Mannosyl)8-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol	(alpha-D-Mannosyl)8-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol	C95H160N2O62P2	2382.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: (alpha-D-Mannosyl)8-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol; (alpha-D-Mannosyl)8-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol|KEGG: C05868		null
cpd12793	(alpha-D-Mannosyl)9-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol	(alpha-D-Mannosyl)9-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (alpha-D-Mannosyl)9-beta-D-mannosyl- diacetylchitobiosyldiphosphodolichol; (alpha-D-Mannosyl)9-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol|KEGG: C05869		null
cpd12794	Protein N-(N-acetyl-D-glucosaminyl-(alpha-D-mannosyl)3-beta-D-mannosyl- diacetylchitobiosyl)-L-asparagine	Protein N-(N-acetyl-D-glucosaminyl-(alpha-D-mannosyl)3-beta-D-mannosyl- diacetylchitobiosyl)-L-asparagine	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein N-(N-acetyl-D-glucosaminyl-(alpha-D-mannosyl)3-beta-D-mannosyl- diacetylchitobiosyl)-L-asparagine|KEGG: C05883		null
cpd12795	Crosslinked peptideglycan	Crosslinked peptideglycan	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Crosslinked peptideglycan|KEGG: C05896		null
cpd12796	10-Formyl-THF-polyglutamate	10-Formyl-THF-polyglutamate	C30H33N9O13	727.0	Primary Database	UEASZQUTJQWRPJ-BVBHFADKSA-J	-4	1	0	null	0	-358.73	3.9	1:6:13.04;1:30:2.75;1:33:13.69;1:39:3.31;1:42:14.18;1:48:4.57;1:51:3.87	1:6:-5.77;1:8:5.31	null	null	Name: 10-Formyl-THF-polyglutamate; 10-Formyltetrahydrofolylpolyglutamate; 10-formyl-H4PteGlu3; 10-formyl-THF tri-L-glutamate; 10-formyl-tetrahydrofolate tri-L-glutamate; N10-formyl-H4F tri-L-glutamate; N10-formyl-H4PteGlu3; N10-formyl-THF tri-L-glutamate; N10-formyl-tetrahydrofolate tri-L-glutamate|KEGG: C05929|MetaCyc: CPD-17116|iRS1597: C05929_c	Nc1nc(=O)c2c([nH]1)NC[C@H](CN(C=O)c1ccc(C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-])cc1)N2	GC|EQ
cpd12797	Poly-L-glutamate	Poly-L-glutamate	C15H19N3O10	401.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0			null	null	Name: Poly-L-glutamate; Poly-gamma-L-glutamate; Poly_L_glutamate|KEGG: C05930|iRS1563: M_C05930_c		null
cpd12798	Glyceroglycolipid	Glyceroglycolipid	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glyceroglycolipid|KEGG: C05970		null
cpd12799	Aminoacyl-phosphatidylglycerol	Aminoacyl-phosphatidylglycerol	C10H15NO11PR3	358.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:2.04;1:9:13.66	1:9:-3.40;1:13:-7.27;1:14:11.08;1:24:-5.56;1:26:-4.96	null	null	Name: Aminoacyl-phosphatidylglycerol|KEGG: C05976	*C(=O)OC[C@H](COP(=O)([O-])OC[C@@H](O)COC(=O)[C@H](*)[NH3+])OC(*)=O	GC
cpd12800	2-Acyl-1-alkyl-sn-glycero-3-phosphate	2-Acyl-1-alkyl-sn-glycero-3-phosphate	C4H5O7PR2	199.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:12:6.35;1:13:1.33	1:2:-4.20;1:10:-5.31	null	null	Name: 2-Acyl-1-alkyl-sn-glycero-3-phosphate|AlgaGEM: S_2_45_Acyl_45_1_45_alkyl_45_sn_45_glycero_45_3_45_phosphate_c|AraGEM: S_2_45_Acyl_45_1_45_alkyl_45_sn_45_glycero_45_3_45_phosphate_c|KEGG: C05977|Maize_C4GEM: S_2_45_Acyl_45_1_45_alkyl_45_sn_45_glycero_45_3_45_phosphate_c|iRS1563: M_C05977_c	*OC[C@H](COP(=O)([O-])[O-])OC(*)=O	GC
cpd12801	cdlp	Cardiolipin	C13H16O17P2R4	510.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:4:1.74;1:13:13.68;1:24:2.34	1:13:-3.41;1:17:-5.87;1:21:-5.44;1:32:-4.66;1:35:-5.09	null	null	Name: 1',3'-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol; Cardiolipin; Cardiolipin, yeast-specific; Diphosphatidylglycerol|AlgaGEM: S_Cardiolipin_c|BiGG: clpn_SC|KEGG: C05980|iAO358: cll_122|iIN800: clpn_SC	*C(=O)OC[C@H](COP(=O)([O-])OCC(O)COP(=O)([O-])OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O	GC
cpd12802	Phosphatidylinositol-3,4,5-trisphosphate	Phosphatidylinositol-3,4,5-trisphosphate	C11H13O22P4R2	626.0	Primary Database		-7	1	0	null	0	10000000.0	10000000.0	1:1:0.89;1:3:5.98;1:9:1.36;1:10:6.48;1:17:13.06;1:22:5.47;1:23:0.39;1:27:2.21	1:17:-3.69	null	null	Name: 1,2-Diacyl-sn-glycero-3-phospho-(1'-myo-inositol-3',4',5'- bisphosphate); 1,2-Diacyl-sn-glycero-3-phospho-(1'-myo-inositol-3',4',5'-bisphosphate); 1-Phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate; 2,3-bis(alkanoyloxy)propyl (1S,2S,3R,4S,5S,6S)-2,6-dihydroxy-3,4,5-tris(phosphonatooxy)cyclohexyl phosphate; Phosphatidylinositol-3,4,5-trisphosphate; a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-3,4,5-trisphosphate)|AlgaGEM: S_Phosphatidylinositol_45_3_44_4_44_5_45_trisphosphate_c|AraGEM: S_Phosphatidylinositol_45_3_44_4_44_5_45_trisphosphate_c|KEGG: C05981|Maize_C4GEM: S_Phosphatidylinositol_45_3_44_4_44_5_45_trisphosphate_c|TS_Athaliana: met300_c; met300_m; met300_p	*C(=O)OC[C@H](COP(=O)([O-])O[C@@H]1[C@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1O)OC(*)=O	GC
cpd12803	Branched chain fatty acid	Branched chain fatty acid	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Branched chain fatty acid|KEGG: C05996		null
cpd12804	(R)-3-Methyl-2-oxobutanoate	(R)-3-Methyl-2-oxobutanoate	null	0.0	Orphan		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (R)-3-Methyl-2-oxobutanoate		null
cpd12805	(S)-3-Hydroxy-3-methyl-2-oxopentanoate	(S)-3-Hydroxy-3-methyl-2-oxopentanoate	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (S)-3-Hydroxy-3-methyl-2-oxopentanoate|KEGG: C06005		null
cpd12806	Cytochrome c3	Cytochrome c3	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cytochrome c3|KEGG: C06012		null
cpd12807	EF-Ts	EF-Ts	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: EF-Ts; Elongation factor Ts|KEGG: C06014		null
cpd12808	Pentosans	Pentosans	null	0.0	Published Model		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Pentosans|AlgaGEM: S_Pentosans_c|AraGEM: S_Pentosans_c|Maize_C4GEM: S_Pentosans_c		null
cpd12809	Methylcorrinoid	Methylcorrinoid	C20H4CoN4R21	306.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0		1:6:2.24;1:27:7.87;1:29:6.87	null	null	Name: Corrinoid protein Co2+-CH3; Methyl-Co(III) corrinoid protein; Methylcorrinoid; Methylcorrinoid protein|KEGG: C06020	*/C1=C2/N=C(/C(*)=C3\[NH+]=C(/C(*)=C4\N([Co+]C)C(*)(C(*)(*)C4(*)*)C4(*)N=C1C(*)(*)C4(*)*)C(*)(*)C3(*)*)C(*)(*)C2(*)*	GC
cpd12810	Corrinoid	Corrinoid	C19HCoN4R21	306.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0		1:3:-9.54;1:6:2.30;1:27:7.92;1:29:6.90	null	null	Name: Co(I) corrinoid protein; Corrinoid; Corrinoid protein; Corrinoid protein Co+|KEGG: C06021	*/C1=C2/N=C(/C(*)=C3\[NH+]=C(/C(*)=C4\N([Co])C(*)(C(*)(*)C4(*)*)C4(*)N=C1C(*)(*)C4(*)*)C(*)(*)C3(*)*)C(*)(*)C2(*)*	GC
cpd12811	D-Glucosaminide	D-Glucosaminide	C18H38N3O13	501.0	Primary Database		3	1	0	null	0	10000000.0	10000000.0			null	null	Name: Chitosan oligosaccharide; D-Glucosaminide|AlgaGEM: S_D_45_Glucosaminide_c|AraGEM: S_D_45_Glucosaminide_c|KEGG: C06023|Maize_C4GEM: S_D_45_Glucosaminide_c|iRS1597: C06023_c		null
cpd12812	TGDG	TGDG	C23H36O20R2	634.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:8:12.58;1:12:15.07;1:14:13.42;1:20:13.01;1:25:14.54;1:28:11.76;1:29:12.20;1:33:13.94	1:8:-3.95;1:12:-3.68;1:14:-3.65;1:20:-3.65;1:25:-3.68;1:28:-3.95;1:29:-3.95;1:33:-3.68	null	null	Name: 1,2-Diacyl-3-O-(alpha-D-galactosyl(1->6)-O-alpha-D-galactosyl(1->6)-O-beta-D-galactosyl)-sn-glycerol; 1,2-Diacyl-3-O-(beta-D-galactosyl(1->6)-O-beta-D-galactosyl(1->6)-O- beta-D-galactosyl)-sn-glycerol; 3-[alpha-D-Galactosyl-(1->6)-alpha-D-galactosyl-(1->6)-beta-D-galactosyl]-1,2-diacyl-sn-glycerol; Gal-alpha1->6Gal-alpha1->6Galii-beta1->3acyl2Gro; Galalpha1->6Galalpha1->6Galiibeta1->3acyl2Gro; TGDG; Trigalactosyl-diacylglycerol|KEGG: C06036	*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O	GC
cpd12813	DGDG	DGDG	C17H26O15R2	472.0	Orphan		0	1	0	null	0	10000000.0	10000000.0			null	null	null		null
cpd12814	acyl1->6Galbeta1->3acyl2Gro	acyl1->6Galbeta1->3acyl2Gro	C12H15O11R3	338.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:12.21;1:10:14.74;1:11:13.21	1:2:-4.62;1:4:-4.00;1:7:-3.95;1:10:-3.68;1:11:-3.65;1:14:-5.81;1:24:-5.37;1:26:-5.02	null	null	Name: 1,2-Diacyl-3-O-(acyl(1->6)-O-beta-D-galactosyl)-sn-glycerol; Acyl1-monogalactosyl-diacylglycerol; Acylmono-beta-D-galactosyldiacylglycerol; acyl1->6Gal-beta1->3acyl2Gro; acyl1->6Galbeta1->3acyl2Gro|KEGG: C06038	*C(=O)OC[C@H](CO[C@@H]1O[C@H](COC(*)=O)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O	GC
cpd12815	cll_416	Diglucosyl-diacylglycerol	C17H26O15R2	472.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:8:12.98;1:12:14.73;1:13:11.91;1:20:12.43;1:25:14.28;1:28:13.47;1:29:15.21	1:6:-4.35;1:8:-3.65;1:12:-3.68;1:13:-3.95;1:20:-3.95;1:25:-3.68;1:28:-3.65;1:29:-2.98	null	null	Name: 1,2-Diacyl-3-O-(beta-D-glucopyranosyl(1->6)-O-beta-D- glucopyranosyl)-sn-glycerol; 1,2-Diacyl-3-O-(beta-D-glucopyranosyl(1->6)-O-beta-D- glucopyranosyl)sn-glycerol; 1,2-Diacyl-3-O-(beta-D-glucopyranosyl(1->6)-O-beta-D-glucopyranosyl)-sn-glycerol; 1,2-diacyl-3-O-(6'-(beta-D-glucosyl)-beta-D-glucosyl)-sn-glycerol; 1,2-diacyl-3-O-(beta-D-glucosyl-(1->6)-beta-D-glucosyl)-sn-glycerol; Diglucosyl-diacylglycerol; Glc-beta1->6Glc-beta1->3acyl2Gro; Glcbeta1->6Glcbeta1->3acyl2Gro; a 1,2-diacyl-3-O-(beta-D-Glc-(1->6)-beta-D-Glc)-sn-glycerol; diacyl-3-O-glucl-1-6-gluc-sn-glycerol; diglucosyl diacylglycerol|AlgaGEM: S_Diglucosyl_45_diacylglycerol_c|AraGEM: S_Diglucosyl_45_diacylglycerol_c|KEGG: C06040|Maize_C4GEM: S_Diglucosyl_45_diacylglycerol_c|MetaCyc: diacyl-3-O-glucl-1-6-gluc-sn-glycerol	*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O	GC
cpd12816	Glycerophosphoglycoglycerolipid	Glycerophosphoglycoglycerolipid	C20H32O20PR2	625.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:3:12.42;1:8:15.06;1:11:12.94;1:29:11.90;1:32:14.51;1:33:13.36;1:37:1.94;1:42:13.84	1:3:-3.95;1:8:-3.68;1:11:-3.65;1:29:-3.95;1:32:-3.68;1:33:-3.65;1:42:-3.39	null	null	Name: (sn-Gro-1-P)->6Glc-beta1->6Glc-alpha1->3acyl2Gro; (sn-Gro-1-P)->6Glcbeta1->6Glcalpha1->3acyl2Gro; Glycerophosphoglycoglycerolipid|KEGG: C06041	*C(=O)OCC(CO[C@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)([O-])OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O	GC
cpd12817	Lipoteichoic acid	Lipoteichoic acid	C92H176O140P25R2	4297.0	Primary Database		-25	1	0	null	0	10000000.0	10000000.0	1:37:1.25;1:46:1.61;1:67:2.26;1:76:2.06;1:85:2.71;1:94:3.07;1:103:2.46;1:112:1.86		null	null	Name: (sn-Gro-1-P)25->6Glc-alpha1->2Glc-alpha1->3acyl2Gro; Lipoteichoic acid|KEGG: C06042	*C(=O)OCC(CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@H](O)COP(=O)([O-])OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O	GC
