id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn55845	65356	65356	(1) cpd00002[0] + (1) cpd41207[0] <=> (1) cpd00008[0] + (1) cpd41206[0]	-1:cpd00002:0:"ATP";-1:cpd41207:0:"1,2-dihexadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol-4-phosphate)";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd41206:0:"1,2-dihexadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate)"	0	(1) cpd00002[0] + (1) cpd41207[0] <=> (1) cpd00008[0] + (1) cpd41206[0] + (1) cpd00067[0]	(1) ATP[0] + (1) 1,2-dihexadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol-4-phosphate)[0] <=> (1) ADP[0] + (1) 1,2-dihexadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate)[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd41206;cpd41207	CPDFORMERROR	0	null		Primary Database
rxn55846	65360	65360	(1) cpd00001[0] + (1) cpd43075[0] <=> (1) cpd42935[0] + (1) cpd39113[0]	-1:cpd00001:0:"H2O";-1:cpd43075:0:"a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-purine ribonucleoside in mRNA";2:cpd00067:0:"H+";1:cpd39113:0:"N(2),N(2),N(7)-trimethyl-GDP";1:cpd42935:0:"a 5'-end phospho (purine-ribonucleoside) in mRNA"	0	(1) cpd00001[0] + (1) cpd43075[0] <=> (1) cpd42935[0] + (1) cpd39113[0] + (2) cpd00067[0]	(1) H2O[0] + (1) a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-purine ribonucleoside in mRNA[0] <=> (1) a 5'-end phospho (purine-ribonucleoside) in mRNA[0] + (1) N(2),N(2),N(7)-trimethyl-GDP[0] + (2) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd39113;cpd42935;cpd43075	CPDFORMERROR	0	null		Primary Database
rxn55847	65364	65364	(1) cpd00001[0] + (1) cpd43076[0] <=> (1) cpd42931[0] + (1) cpd39113[0]	-1:cpd00001:0:"H2O";-1:cpd43076:0:"a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-guanosine in mRNA";2:cpd00067:0:"H+";1:cpd39113:0:"N(2),N(2),N(7)-trimethyl-GDP";1:cpd42931:0:"a 5'-end phospho-guanosine in mRNA"	0	(1) cpd00001[0] + (1) cpd43076[0] <=> (2) cpd00067[0] + (1) cpd42931[0] + (1) cpd39113[0]	(1) H2O[0] + (1) a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-guanosine in mRNA[0] <=> (2) H+[0] + (1) a 5'-end phospho-guanosine in mRNA[0] + (1) N(2),N(2),N(7)-trimethyl-GDP[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd39113;cpd42931;cpd43076	CPDFORMERROR	0	null		Primary Database
rxn55848	65368	65368	(1) cpd00001[0] + (1) cpd43077[0] <=> (1) cpd42930[0] + (1) cpd39113[0]	-1:cpd00001:0:"H2O";-1:cpd43077:0:"a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-adenosine in mRNA";2:cpd00067:0:"H+";1:cpd39113:0:"N(2),N(2),N(7)-trimethyl-GDP";1:cpd42930:0:"a 5'-end phospho-adenosine in mRNA"	0	(1) cpd00001[0] + (1) cpd43077[0] <=> (1) cpd42930[0] + (2) cpd00067[0] + (1) cpd39113[0]	(1) H2O[0] + (1) a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-adenosine in mRNA[0] <=> (1) a 5'-end phospho-adenosine in mRNA[0] + (2) H+[0] + (1) N(2),N(2),N(7)-trimethyl-GDP[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd39113;cpd42930;cpd43077	CPDFORMERROR	0	null		Primary Database
rxn55849	65372	65372	(1) cpd21579[0] + (1) cpd00112[0] <=> (1) cpd38064[0] + (1) cpd00046[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd21579:0:"Galactosylgloboside";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd38064:0:"globoside MSGG"	0	(1) cpd21579[0] + (1) cpd00112[0] <=> (1) cpd00067[0] + (1) cpd38064[0] + (1) cpd00046[0]	(1) Galactosylgloboside[0] + (1) CMP-N-acetylneuraminate[0] <=> (1) H+[0] + (1) globoside MSGG[0] + (1) CMP[0]	=	null	null	null	null	10000000	10000000	cpd00046;cpd00067;cpd00112;cpd21579;cpd38064	CPDFORMERROR	0	null		Primary Database
rxn55850	65376	65376	(1) cpd43078[0] + (2) cpd00017[0] <=> (2) cpd00019[0] + (1) cpd43079[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd43078:0:"a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA";2:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd43079:0:"a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA"	0	(1) cpd43078[0] + (2) cpd00017[0] <=> (2) cpd00019[0] + (1) cpd43079[0] + (1) cpd00067[0]	(1) a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA[0] + (2) S-Adenosyl-L-methionine[0] <=> (2) S-Adenosyl-homocysteine[0] + (1) a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd43078;cpd43079	CPDFORMERROR	0	null		Primary Database
rxn55851	65380	65380	(1) cpd00017[0] + (1) cpd43078[0] <=> (1) cpd00019[0] + (1) cpd43081[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd43078:0:"a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd43081:0:"a 5'-end (5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA"	0	(1) cpd00017[0] + (1) cpd43078[0] <=> (1) cpd00019[0] + (1) cpd43081[0] + (1) cpd00067[0]	(1) S-Adenosyl-L-methionine[0] + (1) a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) a 5'-end (5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd43078;cpd43081	CPDFORMERROR	0	null		Primary Database
rxn55852	65384	65384	(1) cpd43137[0] + (1) cpd00001[0] <=> (1) cpd40451[0] + (1) cpd43131[0]	-1:cpd00001:0:"H2O";-1:cpd43137:0:"a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-(ribonucleoside) in mRNA";2:cpd00067:0:"H+";1:cpd40451:0:"(N(2),N(2),N(7))-trimethyl-GMP";1:cpd43131:0:"a 5'-end diphospho-ribonucleoside in mRNA"	0	(1) cpd43137[0] + (1) cpd00001[0] <=> (1) cpd40451[0] + (1) cpd43131[0] + (2) cpd00067[0]	(1) a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-(ribonucleoside) in mRNA[0] + (1) H2O[0] <=> (1) (N(2),N(2),N(7))-trimethyl-GMP[0] + (1) a 5'-end diphospho-ribonucleoside in mRNA[0] + (2) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd40451;cpd43131;cpd43137	CPDFORMERROR	0	null		Primary Database
rxn55853	65388	65388	(1) cpd43133[0] + (1) cpd00001[0] <=> (1) cpd02481[0] + (1) cpd43131[0]	-1:cpd00001:0:"H2O";-1:cpd43133:0:"a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-ribonucleoside in mRNA";2:cpd00067:0:"H+";1:cpd02481:0:"7-Methylguanosine 5'-phosphate";1:cpd43131:0:"a 5'-end diphospho-ribonucleoside in mRNA"	0	(1) cpd43133[0] + (1) cpd00001[0] <=> (1) cpd02481[0] + (2) cpd00067[0] + (1) cpd43131[0]	(1) a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-ribonucleoside in mRNA[0] + (1) H2O[0] <=> (1) 7-Methylguanosine 5'-phosphate[0] + (2) H+[0] + (1) a 5'-end diphospho-ribonucleoside in mRNA[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd02481;cpd43131;cpd43133	CPDFORMERROR	0	null		Primary Database
rxn55854	65392	65392	(1) cpd00323[0] + (2) cpd00005[0] + (1) cpd00070[0] <=> (2) cpd00001[0] + (1) cpd00010[0] + (2) cpd00006[0] + (1) cpd16505[0] + (1) cpd00011[0]	-2:cpd00005:0:"NADPH";-4:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd00323:0:"L-Pipecolate";2:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd16505:0:"1-Indolizidinone"	0	(1) cpd00323[0] + (2) cpd00005[0] + (4) cpd00067[0] + (1) cpd00070[0] <=> (2) cpd00001[0] + (1) cpd00010[0] + (2) cpd00006[0] + (1) cpd16505[0] + (1) cpd00011[0]	(1) L-Pipecolate[0] + (2) NADPH[0] + (4) H+[0] + (1) Malonyl-CoA[0] <=> (2) H2O[0] + (1) CoA[0] + (2) NADP[0] + (1) 1-Indolizidinone[0] + (1) CO2[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00067;cpd00070;cpd00323;cpd16505	OK	0	null		Primary Database
rxn55855	65396	65396	(1) cpd39447[0] + (1) cpd00001[0] <=> (1) cpd34577[0] + (1) cpd00012[0]	-1:cpd00001:0:"H2O";-1:cpd39447:0:"8-oxo-dATP";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd34577:0:"8-oxo-dAMP"	0	(1) cpd39447[0] + (1) cpd00001[0] <=> (1) cpd00067[0] + (1) cpd34577[0] + (1) cpd00012[0]	(1) 8-oxo-dATP[0] + (1) H2O[0] <=> (1) H+[0] + (1) 8-oxo-dAMP[0] + (1) PPi[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00012;cpd00067;cpd34577;cpd39447	CPDFORMERROR	0	null		Primary Database
rxn55856	65404	65404	(1) cpd03124[0] + (1) cpd03662[0] <=> (1) cpd41618[0] + (1) cpd00010[0]	-1:cpd03124:0:"Hexanoyl-CoA";-1:cpd03662:0:"n-Butanol";1:cpd00010:0:"CoA";1:cpd41618:0:"butyl hexanoate"	0	(1) cpd03124[0] + (1) cpd03662[0] <=> (1) cpd41618[0] + (1) cpd00010[0]	(1) Hexanoyl-CoA[0] + (1) n-Butanol[0] <=> (1) butyl hexanoate[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd03124;cpd03662;cpd41618	CPDFORMERROR	0	null		Primary Database
rxn55857	65412	65412	(1) cpd00294[0] + (1) cpd00003[1] <=> (1) cpd00294[1] + (1) cpd00003[0]	-1:cpd00003:1:"NAD";-1:cpd00294:0:"dAMP";1:cpd00003:0:"NAD";1:cpd00294:1:"dAMP"	0	(1) cpd00294[0] + (1) cpd00003[1] <=> (1) cpd00294[1] + (1) cpd00003[0]	(1) dAMP[0] + (1) NAD[1] <=> (1) dAMP[1] + (1) NAD[0]	=	null	null	null	null	10000000	10000000	cpd00003;cpd00294	OK	0	null		Primary Database
rxn55858	65416	65416	(1) cpd00003[1] + (1) cpd00296[0] <=> (1) cpd00296[1] + (1) cpd00003[0]	-1:cpd00003:1:"NAD";-1:cpd00296:0:"dGMP";1:cpd00003:0:"NAD";1:cpd00296:1:"dGMP"	0	(1) cpd00003[1] + (1) cpd00296[0] <=> (1) cpd00296[1] + (1) cpd00003[0]	(1) NAD[1] + (1) dGMP[0] <=> (1) dGMP[1] + (1) NAD[0]	=	null	null	null	null	10000000	10000000	cpd00003;cpd00296	OK	0	null		Primary Database
rxn55859	65420	65420	(1) cpd00126[0] + (1) cpd00003[1] <=> (1) cpd00126[1] + (1) cpd00003[0]	-1:cpd00003:1:"NAD";-1:cpd00126:0:"GMP";1:cpd00003:0:"NAD";1:cpd00126:1:"GMP"	0	(1) cpd00126[0] + (1) cpd00003[1] <=> (1) cpd00126[1] + (1) cpd00003[0]	(1) GMP[0] + (1) NAD[1] <=> (1) GMP[1] + (1) NAD[0]	=	null	null	null	null	10000000	10000000	cpd00003;cpd00126	OK	0	null		Primary Database
rxn55860	65424	65424	(1) cpd00003[1] + (1) cpd00018[0] <=> (1) cpd00003[0] + (1) cpd00018[1]	-1:cpd00003:1:"NAD";-1:cpd00018:0:"AMP";1:cpd00003:0:"NAD";1:cpd00018:1:"AMP"	0	(1) cpd00003[1] + (1) cpd00018[0] <=> (1) cpd00003[0] + (1) cpd00018[1]	(1) NAD[1] + (1) AMP[0] <=> (1) NAD[0] + (1) AMP[1]	=	null	null	null	null	10000000	10000000	cpd00003;cpd00018	OK	0	null		Primary Database
rxn55861	65432	65432	(1) cpd41650[0] + (1) cpd00112[0] <=> (1) cpd00046[0] + (1) cpd41655[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd41650:0:"a neolactoside nLc4Cer";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd41655:0:"a neolactoside IV(3)-alpha-NeuAc-nLc4Cer"	0	(1) cpd41650[0] + (1) cpd00112[0] <=> (1) cpd00067[0] + (1) cpd00046[0] + (1) cpd41655[0]	(1) a neolactoside nLc4Cer[0] + (1) CMP-N-acetylneuraminate[0] <=> (1) H+[0] + (1) CMP[0] + (1) a neolactoside IV(3)-alpha-NeuAc-nLc4Cer[0]	=	null	null	null	null	10000000	10000000	cpd00046;cpd00067;cpd00112;cpd41650;cpd41655	CPDFORMERROR	0	null		Primary Database
rxn55862	65436	65436	(1) cpd43080[0] + (1) cpd00031[0] <=> (1) cpd00012[0] + (1) cpd43078[0]	-1:cpd00031:0:"GDP";-1:cpd00067:0:"H+";-1:cpd43080:0:"a 5'-end triphospho-adenylyl-adenylyl-cytidylyl-adenosine in mRNA";1:cpd00012:0:"PPi";1:cpd43078:0:"a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA"	0	(1) cpd43080[0] + (1) cpd00067[0] + (1) cpd00031[0] <=> (1) cpd00012[0] + (1) cpd43078[0]	(1) a 5'-end triphospho-adenylyl-adenylyl-cytidylyl-adenosine in mRNA[0] + (1) H+[0] + (1) GDP[0] <=> (1) PPi[0] + (1) a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA[0]	=	null	null	null	null	10000000	10000000	cpd00012;cpd00031;cpd00067;cpd43078;cpd43080	CPDFORMERROR	0	null		Primary Database
rxn55863	65440	65440	(1) cpd43081[0] + (1) cpd00017[0] <=> (1) cpd00019[0] + (1) cpd43079[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd43081:0:"a 5'-end (5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd43079:0:"a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA"	0	(1) cpd43081[0] + (1) cpd00017[0] <=> (1) cpd00019[0] + (1) cpd43079[0]	(1) a 5'-end (5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA[0] + (1) S-Adenosyl-L-methionine[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00019;cpd43079;cpd43081	CPDFORMERROR	0	null		Primary Database
rxn55864	65444	65444	(1) cpd00120[0] + (1) cpd27216[0] <=> (1) cpd00010[0] + (1) cpd41548[0]	-1:cpd00120:0:"Butyryl-CoA";-1:cpd27216:0:"hexanol";1:cpd00010:0:"CoA";1:cpd41548:0:"hexyl butanoate"	0	(1) cpd00120[0] + (1) cpd27216[0] <=> (1) cpd00010[0] + (1) cpd41548[0]	(1) Butyryl-CoA[0] + (1) hexanol[0] <=> (1) CoA[0] + (1) hexyl butanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00120;cpd27216;cpd41548	CPDFORMERROR	0	null		Primary Database
rxn55865	65448	65448	(1) cpd00120[0] + (1) cpd00363[0] <=> (1) cpd00010[0] + (1) cpd41613[0]	-1:cpd00120:0:"Butyryl-CoA";-1:cpd00363:0:"Ethanol";1:cpd00010:0:"CoA";1:cpd41613:0:"ethyl butanoate"	0	(1) cpd00120[0] + (1) cpd00363[0] <=> (1) cpd00010[0] + (1) cpd41613[0]	(1) Butyryl-CoA[0] + (1) Ethanol[0] <=> (1) CoA[0] + (1) ethyl butanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00120;cpd00363;cpd41613	CPDFORMERROR	0	null		Primary Database
rxn55866	65452	65452	(1) cpd03124[0] + (1) cpd00363[0] <=> (1) cpd22553[0] + (1) cpd00010[0]	-1:cpd00363:0:"Ethanol";-1:cpd03124:0:"Hexanoyl-CoA";1:cpd00010:0:"CoA";1:cpd22553:0:"ethyl caproate"	0	(1) cpd03124[0] + (1) cpd00363[0] <=> (1) cpd22553[0] + (1) cpd00010[0]	(1) Hexanoyl-CoA[0] + (1) Ethanol[0] <=> (1) ethyl caproate[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN3O-9873	null	10000000	10000000	cpd00010;cpd00363;cpd03124;cpd22553	OK	0	null		Primary Database
rxn55867	65456	65456	(1) cpd00022[0] + (1) cpd24695[0] <=> (1) cpd33123[0] + (1) cpd00010[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd24695:0:"2-methyl-n-butanol";1:cpd00010:0:"CoA";1:cpd33123:0:"2-methyl-1-butanol acetate"	0	(1) cpd00022[0] + (1) cpd24695[0] <=> (1) cpd33123[0] + (1) cpd00010[0]	(1) Acetyl-CoA[0] + (1) 2-methyl-n-butanol[0] <=> (1) 2-methyl-1-butanol acetate[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00022;cpd24695;cpd33123	OK	0	null		Primary Database
rxn55868	65460	65460	(1) cpd27216[0] + (1) cpd00022[0] <=> (1) cpd00010[0] + (1) cpd32871[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd27216:0:"hexanol";1:cpd00010:0:"CoA";1:cpd32871:0:"1-hexyl acetate"	0	(1) cpd27216[0] + (1) cpd00022[0] <=> (1) cpd00010[0] + (1) cpd32871[0]	(1) hexanol[0] + (1) Acetyl-CoA[0] <=> (1) CoA[0] + (1) 1-hexyl acetate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00022;cpd27216;cpd32871	OK	0	null		Primary Database
rxn55869	65464	65464	(1) cpd24695[0] + (1) cpd00120[0] <=> (1) cpd39121[0] + (1) cpd00010[0]	-1:cpd00120:0:"Butyryl-CoA";-1:cpd24695:0:"2-methyl-n-butanol";1:cpd00010:0:"CoA";1:cpd39121:0:"2-methylbutyl butanoate"	0	(1) cpd24695[0] + (1) cpd00120[0] <=> (1) cpd39121[0] + (1) cpd00010[0]	(1) 2-methyl-n-butanol[0] + (1) Butyryl-CoA[0] <=> (1) 2-methylbutyl butanoate[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00120;cpd24695;cpd39121	CPDFORMERROR	0	null		Primary Database
rxn55870	65472	65472	(1) cpd00760[0] + (1) cpd00363[0] <=> (1) cpd41609[0] + (1) cpd00010[0]	-1:cpd00363:0:"Ethanol";-1:cpd00760:0:"2-Methylbutyryl-CoA";1:cpd00010:0:"CoA";1:cpd41609:0:"ethyl 2-methylbutanoate"	0	(1) cpd00760[0] + (1) cpd00363[0] <=> (1) cpd41609[0] + (1) cpd00010[0]	(1) 2-Methylbutyryl-CoA[0] + (1) Ethanol[0] <=> (1) ethyl 2-methylbutanoate[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00363;cpd00760;cpd41609	CPDFORMERROR	0	null		Primary Database
rxn55871	65476	65476	(1) cpd03559[0] + (1) cpd00120[0] <=> (1) cpd41619[0] + (1) cpd00010[0]	-1:cpd00120:0:"Butyryl-CoA";-1:cpd03559:0:"Optal";1:cpd00010:0:"CoA";1:cpd41619:0:"propyl butanoate"	0	(1) cpd03559[0] + (1) cpd00120[0] <=> (1) cpd41619[0] + (1) cpd00010[0]	(1) Optal[0] + (1) Butyryl-CoA[0] <=> (1) propyl butanoate[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00120;cpd03559;cpd41619	CPDFORMERROR	0	null		Primary Database
rxn55872	65480	65480	(1) cpd27216[0] + (1) cpd00760[0] <=> (1) cpd00010[0] + (1) cpd39122[0]	-1:cpd00760:0:"2-Methylbutyryl-CoA";-1:cpd27216:0:"hexanol";1:cpd00010:0:"CoA";1:cpd39122:0:"hexyl 2-methylbutanoate"	0	(1) cpd27216[0] + (1) cpd00760[0] <=> (1) cpd00010[0] + (1) cpd39122[0]	(1) hexanol[0] + (1) 2-Methylbutyryl-CoA[0] <=> (1) CoA[0] + (1) hexyl 2-methylbutanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00760;cpd27216;cpd39122	CPDFORMERROR	0	null		Primary Database
rxn55873	65484	65484	(1) cpd27216[0] + (1) cpd03124[0] <=> (1) cpd00010[0] + (1) cpd39123[0]	-1:cpd03124:0:"Hexanoyl-CoA";-1:cpd27216:0:"hexanol";1:cpd00010:0:"CoA";1:cpd39123:0:"hexyl hexanoate"	0	(1) cpd27216[0] + (1) cpd03124[0] <=> (1) cpd00010[0] + (1) cpd39123[0]	(1) hexanol[0] + (1) Hexanoyl-CoA[0] <=> (1) CoA[0] + (1) hexyl hexanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd03124;cpd27216;cpd39123	CPDFORMERROR	0	null		Primary Database
rxn55874	65488	65488	(3) cpd00002[0] <=> (3) cpd00012[0] + (1) cpd39125[0]	-3:cpd00002:0:"ATP";3:cpd00012:0:"PPi";1:cpd39125:0:"2',3',3'-c-tri-AMP"	0	(3) cpd00002[0] <=> (3) cpd00012[0] + (1) cpd39125[0]	(3) ATP[0] <=> (3) PPi[0] + (1) 2',3',3'-c-tri-AMP[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00012;cpd39125	CPDFORMERROR	0	null		Primary Database
rxn55875	65492	65492	(1) cpd43082[0] + (1) cpd00017[0] <=> (1) cpd00060[0] + (1) cpd43083[0] + (1) cpd03091[0] + (1) cpd00011[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd43082:0:"[mycofactocin precursor peptide]-C-terminal glycyl-L-valyl-L-tyrosine";1:cpd00011:0:"CO2";1:cpd00060:0:"L-Methionine";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd43083:0:"[mycofactocin precursor peptide]-C-terminal glycyl-N-{[2-(4-hydroxyphenyl)ethenyl]-3-methylbutanamide}"	0	(1) cpd43082[0] + (1) cpd00017[0] <=> (1) cpd00060[0] + (1) cpd43083[0] + (1) cpd03091[0] + (1) cpd00011[0]	(1) [mycofactocin precursor peptide]-C-terminal glycyl-L-valyl-L-tyrosine[0] + (1) S-Adenosyl-L-methionine[0] <=> (1) L-Methionine[0] + (1) [mycofactocin precursor peptide]-C-terminal glycyl-N-{[2-(4-hydroxyphenyl)ethenyl]-3-methylbutanamide}[0] + (1) 5'-Deoxyadenosine[0] + (1) CO2[0]	=	null	null	null	null	10000000	10000000	cpd00011;cpd00017;cpd00060;cpd03091;cpd43082;cpd43083	CPDFORMERROR	0	null		Primary Database
rxn55876	65496	65496	(1) cpd00005[0] + (1) cpd08628[0] <=> (1) cpd39129[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd08628:0:"3beta-Hydroxy-5beta-pregnane-20-one";1:cpd00006:0:"NADP";1:cpd39129:0:"3beta,20alpha-dihydroxy-5beta-pregnane"	0	(1) cpd00067[0] + (1) cpd00005[0] + (1) cpd08628[0] <=> (1) cpd39129[0] + (1) cpd00006[0]	(1) H+[0] + (1) NADPH[0] + (1) 3beta-Hydroxy-5beta-pregnane-20-one[0] <=> (1) 3beta,20alpha-dihydroxy-5beta-pregnane[0] + (1) NADP[0]	=	null	null	null	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd08628;cpd39129	CPDFORMERROR	0	null		Primary Database
rxn55877	65500	65500	(1) cpd26978[0] + (1) cpd00017[0] + (1) cpd43083[0] <=> (1) cpd28204[0] + (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd43084[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd26978:0:"Donor-H2";-1:cpd43083:0:"[mycofactocin precursor peptide]-C-terminal glycyl-N-{[2-(4-hydroxyphenyl)ethenyl]-3-methylbutanamide}";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd28204:0:"Sulfur-Acceptors";1:cpd43084:0:"[mycofactocin precursor peptide]-C-terminal glycyl-N-{5-[(4-hydroxyphenyl)methyl]-4,4-dimethyl-2-oxopyrrolidin-3-yl}acetamide"	0	(1) cpd26978[0] + (1) cpd00017[0] + (1) cpd43083[0] <=> (1) cpd28204[0] + (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd00067[0] + (1) cpd43084[0]	(1) Donor-H2[0] + (1) S-Adenosyl-L-methionine[0] + (1) [mycofactocin precursor peptide]-C-terminal glycyl-N-{[2-(4-hydroxyphenyl)ethenyl]-3-methylbutanamide}[0] <=> (1) Sulfur-Acceptors[0] + (1) L-Methionine[0] + (1) 5'-Deoxyadenosine[0] + (1) H+[0] + (1) [mycofactocin precursor peptide]-C-terminal glycyl-N-{5-[(4-hydroxyphenyl)methyl]-4,4-dimethyl-2-oxopyrrolidin-3-yl}acetamide[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00060;cpd00067;cpd03091;cpd26978;cpd28204;cpd43083;cpd43084	CPDFORMERROR	0	null		Primary Database
