id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd03750	22-Hopanol	22-Hopanol	C30H52O	428.0	Primary Database	PNJBOAVCVAVRGR-UDCAXGDQSA-N	0	1	0	null	0	-21.75	12.85	1:31:19.48	1:31:-0.84	null	null	Name: 22-Hopanol; 22-hydroxyhopane; 29,29-dimethyl-21,30-dinorgammaceran-29-ol; A'-neogammaceran-22-ol; Diplopterol; Hopan-22-ol; diplopterol; hopan-22-ol|BiGG: dpterol|ChEBI: 36484|KEGG: C06309|MetaCyc: HOPAN-22-OL|PlantCyc: HOPAN-22-OL	CC(C)(O)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12	GC|EQ
cpd03751	Diploptene	Diploptene	C30H50	410.0	Primary Database	HHXYJYBYNZMZKX-PYQRSULMSA-N	0	1	0	null	0	42.53	12.88			null	null	Name: 22(29)-Hopene; A'-neogammacer-22(29)-ene; Diploptene; Hop-22(29)-ene; diploptene; hop-22(29)-ene|BiGG: dptne|ChEBI: 4648|KEGG: C06310|MetaCyc: HOP-2229-ENE|PlantCyc: HOP-2229-ENE	C=C(C)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12	GC|EQ
cpd03752	galt1p	Galactitol 1-phosphate	C6H13O9P	261.0	Primary Database	GACTWZZMVMUKNG-DPYQTVNSSA-L	-2	1	0	null	0	-302.05	0.35	1:1:15.08;1:9:14.25;1:10:13.40;1:11:12.59;1:12:15.87;1:14:1.49;1:16:6.52	1:1:-2.97;1:9:-3.52;1:10:-3.64;1:11:-3.64;1:12:-3.54	null	null	Name: 1-O-phosphonato-D-galactitol; D-Galactitol 1-phosphate; D-Galactitol 6-phosphate; D-galactitol 1-phosphate; Galactitol 1-phosphate; L-Galactitol 1-phosphate; L-Galactitol 6-phosphate; galactitol 1-phosphate; galactitol 1-phosphate dianion; galactitol-1-phosphate|BiGG: galt1p|ChEBI: 60083|EcoCyc: GALACTITOL-1-PHOSPHATE|KEGG: C06311|MetaCyc: GALACTITOL-1-PHOSPHATE	O=P([O-])([O-])OC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO	GC|EQ|EQU
cpd03753	L-Tagatose 6-phosphate	L-Tagatose 6-phosphate	C6H11O9P	259.0	Primary Database	BGWGXPAPYGQALX-KCDKBNATSA-L	-2	1	0	null	0	-431.67	1.31	1:7:13.99;1:10:10.28;1:11:12.73;1:13:14.68;1:15:6.25;1:16:1.22	1:2:-4.42;1:7:-3.69;1:10:-4.86;1:11:-4.03;1:13:-3.45	null	null	Name: L-Tagatose 6-phosphate; L-tagatofuranose 6-phosphate; L-tagatose 6-phosphate; L-tagatose-6-phosphate|KEGG: C06312|MetaCyc: L-TAGATOSE-6-PHOSPHATE|metanetx.chemical: MNXM4030	O=P([O-])([O-])OC[C@@H]1O[C@@](O)(CO)[C@H](O)[C@@H]1O	GC
cpd03754	Biopterin	Biopterin	C9H11N5O3	237.0	Primary Database	LHQIJBMDNUYRAM-DZSWIPIPSA-N	0	1	0	null	0	-39.87	2.82	1:10:9.99;1:15:12.63;1:17:15.11	1:3:-8.13;1:5:-5.08;1:11:-0.86;1:12:-3.30;1:15:-3.86;1:17:-3.15	null	null	Name: (-)-biopterin; 2-Amino-6-(1,2-dihydroxypropyl)-4(1H)-pteridinone; 2-amino-6-[(1R,2S)-1,2-dihydroxypropyl]pteridin-4(3H)-one; 6-(L-<i>erythro</i>-1,2-dihydroxypropyl)-pterin; 6-(L-erythro-1,2-dihydroxypropyl)-pterin; Biopterin; L-<i>erythro</i>-biopterin; L-erythro-biopterin; a 2-amino-4-hydroxy-6-(1,2-dihydroxypropyl)-pteridine; a biopterin; biopterin|ChEBI: 63931|KEGG: C06313|MetaCyc: All-Biopterines; CPD-10819|metanetx.chemical: MNXM3227; MNXM59381; MNXM723044	C[C@H](O)[C@H](O)c1cnc2nc(N)[nH]c(=O)c2n1	GC|EQ
cpd03755	LXA4	LXA4	C20H31O5	351.0	Primary Database	IXAQOQZEOGMIQS-SSQFXEBMSA-M	-1	1	0	null	0	205.78	1.62	1:4:13.66;1:6:15.16;1:14:4.48;1:21:17.80	1:4:-3.31;1:6:-3.17;1:21:-1.58	null	null	Name: (5S,6R,15S)-trihydroxy-7,9,13-trans-11-cis-eicosatetraenoate; (5S,6R,7E,9E,11Z,13E,15S)-5,6,15-trihydroxy-7,9,11,13-eicosatetraenoate; (5S,6R,7E,9E,11Z,13E,15S)-5,6,15-trihydroxyeicosa-7,9,11,13-tetraenoate; (5S,6R,7E,9E,11Z,13E,15S)-5,6,15-trihydroxyicosa-7,9,11,13-tetraenoate; (7E,9E,11Z,13E)-(5S,6R,15S)-5,6,15-Trihydroxyicosa-7,9,11,13- tetraenoic acid; (7E,9E,11Z,13E)-(5S,6R,15S)-5,6,15-Trihydroxyicosa-7,9,11,13-tetraenoic acid; 5S,6R,15S-Trihydroxy-7E,9E,11Z,13E-eicosatetraenoic acid; LXA4; Lipoxin A4; lipoxin A4; lipoxin A4 anion|ChEBI: 67026|KEGG: C06314|MetaCyc: CPD66-51|metanetx.chemical: MNXM12129	CCCCC[C@H](O)/C=C/C=C\C=C\C=C\[C@@H](O)[C@@H](O)CCCC(=O)[O-]	GC|EQ|EQU
cpd03756	LXB4	LXB4	C20H31O5	351.0	Primary Database	UXVRTOKOJOMENI-WLPVFMORSA-M	-1	1	0	null	0	205.78	1.62	1:4:13.66;1:6:15.16;1:20:17.87;1:24:4.65	1:4:-3.31;1:6:-3.17;1:20:-1.55	null	null	Name: (5S,14R,6E,8Z,10E,12E,15S)-5,14,15-trihydroxy-6,8,10,12-eicosatetraenoate; (5S,6E,8Z,10E,12E,14R,15S)-5,14,15-trihydroxyeicosa-6,8,10,12-tetraenoate; (5S,6E,8Z,10E,12E,14R,15S)-5,14,15-trihydroxyicosa-6,8,10,12-tetraenoate; (6E,8Z,10E,12E)-(5S,14R,15S)-Trihydroxyicosa-6,8,10,12-tetraenoic acid; 5(S),14(R)-lipoxin B4(1-); 5S,14R,15S-8-cis-lipoxin B(1-); 5S,14R,15S-Trihydroxy-6E,8Z,10E,12E-eicosatetraenoic acid; LXB4; Lipoxin B4; lipoxin B4; lipoxin B4 anion|ChEBI: 67031|KEGG: C06315|MetaCyc: CPD66-56|metanetx.chemical: MNXM12130	CCCCC[C@H](O)[C@H](O)/C=C/C=C/C=C\C=C\[C@@H](O)CCCC(=O)[O-]	GC|EQ|EQU
cpd03757	ertascb-D	D-erythro-Ascorbate	C5H6O5	145.0	Primary Database	VDUKUSMQELWXGO-DPAZEOEGSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-4-hydroxy-2-(hydroxymethyl)-5-oxo-2,5-dihydrofuran-3-olate; D-erythro-Ascorbate; dehydro-D-arabinono-1,4-lactone anion|BiGG: ertascb__D|ChEBI: 58277|iMM904: ertascb-D|metanetx.chemical: MNXM17065	O=C1O[C@H](CO)C(=O)C1O	
cpd03758	Vanillyl alcohol	Vanillyl alcohol	C8H10O3	154.0	Primary Database	ZENOXNGFMSCLLL-UHFFFAOYSA-N	0	1	0	null	0	-5.5	1.09	1:7:9.92;1:10:15.13	1:4:-4.89;1:7:-5.10;1:10:-2.82	null	null	Name: 4-(hydroxymethyl)-2-methoxyphenol; 4-Hydroxy-3-methoxy-benzenemethanol; 4-Hydroxy-3-methoxybenzenemethanol; 4-Hydroxy-3-methoxybenzyl alcohol; 4-hydroxy-3-methoxy-benzenemethanol; 4-hydroxy-3-methoxybenzenemethanol; 4-hydroxy-3-methoxybenzyl alcohol; Vanillyl alcohol; vanillyl alcohol|ChEBI: 18353|KEGG: C06317|MetaCyc: VANILLYL-ALCOHOL|metanetx.chemical: MNXM4130	COc1cc(CO)ccc1O	GC|EQ|EQU
cpd03759	Terephthalate-1,2-cis-dihydrodiol	Terephthalate-1,2-cis-dihydrodiol	C8H6O6	198.0	Primary Database	UKFMEOHAOCKDOL-YLWLKBPMSA-L	-2	1	0	null	0	-161.55	1.8	1:5:12.49;1:7:14.38;1:11:4.02;1:13:3.11	1:5:-4.54;1:7:-3.58	null	null	Name: (1R,2S)-dihydroxy-1,4-dicarboxy-3,5-cyclohexadiene; (1R,2S)-dihydroxy-3,5-cyclohexadiene-1,4-dicarboxylic acid; (1R,6S)-Dihydroxycyclohexa-2,4-diene-1,4-dicarboxylate; (1R,6S)-dihydroxycyclohexa-2,4-dicarboxylate; (1R,6S)-dihydroxycyclohexa-2,4-diene-1,4-dicarboxylate; (3<i>S</i>,4<i>R</i>)-3,4-dihydroxycyclohexa-1,5-diene-1,4-; (3<i>S</i>,4<i>R</i>)-3,4-dihydroxycyclohexa-1,5-diene-1,4-dicarboxylate; (3S,4R)-3,4-Dihydroxycyclohexa-1,5-diene-1,4-dicarboxylate; (3S,4R)-3,4-dihydroxycyclohexa-1,5-diene-1,4-; (3S,4R)-3,4-dihydroxycyclohexa-1,5-diene-1,4-dicarboxylate; Cis-4,5-dihydroxycyclohexa-1(6),2-diene-1,4-dicarboxylate; Terephthalate-1,2-cis-dihydrodiol; cis-4,5-Dihydroxycyclohexa-1(6),2-diene-1,4-dicarboxylate; cis-4,5-dihydroxycyclohexa-1(6),d-diene-1,4-dicarboxylate; terephthalate-1,2-cis-dihydrodiol|ChEBI: 57412|KEGG: C06318|MetaCyc: CPD-1943|metanetx.chemical: MNXM1866	O=C([O-])C1=C[C@H](O)[C@@](O)(C(=O)[O-])C=C1	GC|EQ|EQU
cpd03760	pre6b	Precorrin 6B	C44H48N4O16	889.0	Primary Database	CPFCYJZZFXBZDV-CXWRYADNSA-F	-8	1	0	null	0	10000000.0	10000000.0	1:23:4.51;1:27:3.88;1:36:4.10;1:42:5.13;1:54:4.30;1:59:4.77;1:61:3.26;1:63:3.63		null	null	Name: Precorrin 6B; Precorrin 6Y; precorrin-6B; precorrin-6y|BiGG: pre6b|KEGG: C06319|MetaCyc: CPD-679|RiceCyc: CPD-679|metanetx.chemical: MNXM1497	C[C@]1(CC(=O)[O-])C(CCC(=O)[O-])=C2C[C@]3(C)N=C(CC4=N[C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C(C=C1N2)[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])C(CCC(=O)[O-])=C3CC(=O)[O-]	GC
cpd03761	pre6a	Precorrin 6A	C44H46N4O16	887.0	Primary Database	RIWKCBSDRQKWPZ-JNAYEHBVSA-F	-8	1	0	null	0	10000000.0	10000000.0	1:23:4.28;1:27:3.61;1:36:4.08;1:42:5.12;1:54:4.49;1:59:4.75;1:61:3.24;1:63:3.86		null	null	Name: Precorrin 6A; Precorrin 6X; precorrin-6A; precorrin-6x|BiGG: pre6a|ChEBI: 77872|KEGG: C06320|MetaCyc: CPD-675|RiceCyc: CPD-675	C[C@]1(CCC(=O)[O-])C2=NC(=C1CC(=O)[O-])[C@]1(C)N=C(C=C3NC(=C(CCC(=O)[O-])[C@]3(C)CC(=O)[O-])C[C@]3(C)N=C(C2)C(CCC(=O)[O-])=C3CC(=O)[O-])[C@@H](CCC(=O)[O-])[C@]1(C)CC(=O)[O-]	GC
cpd03762	bencisdiol	cis-1,2-dihydroxybenzoate	C7H7O4	155.0	Primary Database	PUCYIVFXTPWJDD-CAHLUQPWSA-M	-1	1	0	null	0	-66.0	2.37	1:5:12.50;1:7:14.40;1:9:3.55	1:5:-4.54;1:7:-3.54	null	null	Name: (1<i>R</i>,6<i>S</i>)-1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate; (1R,2S)-1,2-dihydroxycyclohexa-3,5-diene-1-carboxylate; (1R,6S)-1,6-Dihydroxycyclohexa-2,4-diene-1-carboxylate; (1R,6S)-1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate; 1,2-<i>cis</i>-dihydroxybenzoate; 1,2-cis-dihydroxybenzoate; 1,2-dihydroxycyclohexa-3,5-diene-1-carboxylate; 1,6-<i>cis</i>-dihydroxybenzoate; 1,6-Dihydroxy-cis-2,4-cyclohexadiene-1-carboxylic acid; 1,6-cis-dihydroxybenzoate; 1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate; 3,5-cyclohexadiene-1,2-diol-1-carboxylate; 3,5-cyclohexadiene-l,2-diol-1-carboxylate; <I>cis</I>-1,6-dihydroxybenzoate; <i>cis</i>-1,2-dihydroxybenzoate; <i>cis</i>-1,2-dihydroxycyclohexa-3,5-diene-1-carboxylate; <i>cis</i>-1,6-dihydroxycyclohexa-3,5-diene-1-carboxylate; cis-1,2-Dihydroxycyclohexa-3,5-diene-1-carboxylate; cis-1,2-dihydroxybenzoate; cis-1,2-dihydroxycyclohexa-3,5-diene-1-carboxylate; cis-1,6-Dihydroxy-2,4-cyclohexadiene-1-carboxylic acid; cis-1,6-dihydroxybenzoate; cis-1,6-dihydroxycyclohexa-3,5-diene-1-carboxylate|BiGG: bz12diol|ChEBI: 60129|KEGG: C06321|MetaCyc: CPD-290|metanetx.chemical: MNXM1508	O=C([O-])[C@@]1(O)C=CC=C[C@@H]1O	GC|EQ|EQU
cpd03763	Cyclohexa-1,5-dienecarbonyl-CoA	Cyclohexa-1,5-dienecarbonyl-CoA	C28H38N7O17P3S	870.0	Primary Database	IHXBZDHPKCDGKN-TYHXJLICSA-J	-4	1	0	null	0	-373.41	2.51	1:24:3.40;1:34:-0.17;1:35:5.65;1:49:2.68	1:18:1.90;1:41:-1.04;1:43:6.26;1:45:-7.46	null	null	Name: 3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(cyclohexa-1,5-diene-1-carbonyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}; Cyclohexa-1,5-diene-1-carbonyl-CoA; Cyclohexa-1,5-dienecarbonyl-CoA; S-1,5-Cyclohexadiene-1-carboxylate coenzymeA; cyclohex-1,5-diene-1-carbonyl-CoA; cyclohexa-1,5-diene-1-carbonyl-CoA; cyclohexa-1,5-diene-1-carbonyl-coenzymeA; cyclohexa-1,5-diene-1-carboxyl-CoA; cyclohexa-1,5-dienecarbonyl-CoA|BiGG: ch15deccoa|ChEBI: 57374|KEGG: C06322|MetaCyc: CYCLOHEXA-15-DIENE-1-CARBONYL-COA|metanetx.chemical: MNXM1657	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C1=CCCC=C1	GC|EQ|EQU
cpd03764	2-Benzazine	2-Benzazine	C9H7N	129.0	Primary Database	AWJUIBRHMBBTKR-UHFFFAOYSA-N	0	1	0	null	0	124.76	1.06		1:10:5.26	null	null	Name: 2-Benzazine; 2-benzazine; Benzo[c]pyridine; ISOQUINOLINE; Isochinolin; Isoquinoline; isoquinoline|ChEBI: 16092|KEGG: C06323|MetaCyc: ISOQUINOLINE|metanetx.chemical: MNXM4625	c1ccc2cnccc2c1	GC|EQ|EQU
cpd03765	1(2H)-Isoquinolinone	1(2H)-Isoquinolinone	C9H7NO	145.0	Primary Database	VDBNYAPERZTOOF-UHFFFAOYSA-N	0	1	0	null	0	75.52	1.15	1:9:12.78	1:10:-1.00	null	null	Name: 1(2H)-Isoquinolinone; 1(2H)-isoquinolinone; Isocarbostyril; Isoquinolin-1(2H)-one; isoquinolin-1(2H)-one; isoquinolin-2(1<i>H</i>)-one; isoquinolin-2(1H)-one|ChEBI: 18350|KEGG: C06324|MetaCyc: ISOQUINOLIN-12H-ONE|metanetx.chemical: MNXM3625	O=c1[nH]ccc2ccccc12	GC|EQ|EQU
cpd03766	Quinaldate	Quinaldate	C10H6NO2	172.0	Primary Database	LOAUVZALPPNFOQ-UHFFFAOYSA-M	-1	1	0	null	0	35.17	1.05	1:12:1.59	1:3:5.63	null	null	Name: 2-Quinolinecarboxylate; 2-Quinolinecarboxylic acid; Quinaldate; Quinaldic acid; Quinaldinic acid; quinaldate; quinaldate anion; quinaldate(1-); quinoline-2-carboxylate; quinoline-2-carboxylic acid|ChEBI: 19775|KEGG: C06325|MetaCyc: QUINALDATE|metanetx.chemical: MNXM4797	O=C([O-])c1ccc2ccccc2n1	GC|EQ|EQU
cpd03767	(2S)-2-{[1-(R)-Carboxyethyl]amino}pentanoate	(2S)-2-{[1-(R)-Carboxyethyl]amino}pentanoate	C8H14NO4	188.0	Primary Database	AMDDRMIFTJHJGD-RITPCOANSA-M	-1	1	0	null	0	-154.15	1.02	1:7:2.76;1:12:3.49	1:2:10.17	null	null	Name: (2S)-2-[(R)-1-carboxyethylamino]pentanoate; (2S)-2-{[(1R)-1-carboxylatoethyl]ammonio}pentanoate; (2S)-2-{[(1R)-1-carboxylatoethyl]azaniumyl}pentanoate; (2S)-2-{[1-(R)-Carboxyethyl]amino}pentanoate; (2S)-2-{[1-(R)-carboxyethyl]amino}pentanoate; <i>N</i>-[(1<i>R</i>)-1-carboxyethyl]-L-norvaline|ChEBI: 58799|KEGG: C06326|MetaCyc: CPD-2022|metanetx.chemical: MNXM4169	CCC[C@H]([NH2+][C@H](C)C(=O)[O-])C(=O)[O-]	GC
cpd03768	Chelirubine	Chelirubine	C21H16NO5	362.0	Primary Database	RNSBFHHWMMKJAM-UHFFFAOYSA-N	1	1	0	null	0	19.78	5.05	1:22:17.83;1:26:17.19	1:12:-4.32;1:20:-5.13;1:21:-4.76;1:25:-5.98;1:27:-5.52	null	null	Name: 5-methoxy-13-methyl-2H,10H-[1,3]dioxolo[4,5-i][1,3]dioxolo[4',5':4,5]benzo[1,2-c]phenanthridinium; Chelirubine; chelirubine|ChEBI: 17031|KEGG: C06327|MetaCyc: CPD-9893|PlantCyc: CPD-9893|metanetx.chemical: MNXM4518	COc1cc2c(c3c[n+](C)c4c5cc6c(cc5ccc4c13)OCO6)OCO2	GC|EQ|EQU
cpd03769	6-Chlorohydroxyquinol	6-Chlorohydroxyquinol	C6H5ClO3	160.0	Primary Database	GVZRJQSQNLOFNR-UHFFFAOYSA-N	0	1	0	null	0	-74.59	1.51	1:4:13.13;1:6:8.67;1:10:10.35	1:4:-6.48;1:6:-6.34;1:10:-5.93	null	null	Name: 2-chlorobenzene-1,4,6-triol; 6-CHQ; 6-Chlorobenzene-1,2,4-triol; 6-Chlorohydroxyquinol; 6-chloro-1,2,4-trihydroxybenzene; 6-chlorohydroxyquinol|KEGG: C06328|MetaCyc: 6-CHQ|metanetx.chemical: MNXM5023	Oc1cc(O)c(O)c(Cl)c1	GC|EQ|EQU
cpd03770	2-Chloromaleylacetate	2-Chloromaleylacetate	C6H3ClO5	190.0	Primary Database	QOHGUQUQCPIROQ-DAFODLJHSA-L	-2	1	0	null	0	-174.96	0.84	1:3:15.34;1:9:3.16;1:11:1.61	1:4:-7.99	null	null	Name: 2-Chloromaleylacetate; 2-chloromaleylacetate|AlgaGEM: S_2_45_Chloromaleylacetate_c|KEGG: C06329|MetaCyc: 2-CHLOROMALEYLACETATE|iRS1563: M_C06329_c|metanetx.chemical: MNXM34930	O=C([O-])CC(=O)/C=C(/Cl)C(=O)[O-]	GC|EQ
cpd03771	Quinoline-3,4-diol	Quinoline-3,4-diol	C9H8NO2	161.0	Primary Database	BHTNYVRPYQQOMJ-UHFFFAOYSA-O	1	1	0	null	0	26.28	1.44	1:8:13.01;1:12:8.97	1:5:3.06;1:8:-5.05;1:12:-6.33	null	null	Name: 3,4-Dihydroxyquinoline; 3,4-dihydroxyquinoline; 3-Hydroxy-1H-quinolin-4-one; 3-hydroxy-1H-quinolin-4-one; 3-hydroxyquinolin-4(1H)-one; Quinoline-3,4-diol; quinolin-3,4-diol; quinoline-3,4-diol|ChEBI: 16569; 28788|KEGG: C06330; C11503|MetaCyc: 3-HYDROXY-1H-QUINOLIN-4-ONE; QUINOLIN-34-DIOL|metanetx.chemical: MNXM2153	O=C1C(O)=C[NH2+]c2ccccc21	GC|EQ|EQU
cpd03772	2-Methylquinoline-3,4-diol	2-Methylquinoline-3,4-diol	C10H10NO2	175.0	Primary Database	FSCXZVPPDJYLDD-UHFFFAOYSA-O	1	1	0	null	0	45.94	1.48	1:8:13.30;1:12:9.55	1:5:3.57;1:8:-4.95;1:12:-6.19	null	null	Name: 2-Methylquinoline-3,4-diol; 3-Hydroxy-2-methyl-1H-quinolin-4-one; 3-hydroxy-2-methyl-1H-quinolin-4-one; 3-hydroxy-2-methylquinolin-4(1H)-one|ChEBI: 29216|KEGG: C06331; C11504|MetaCyc: 3-HYDROXY-2-METHYL-1H-QUINOLIN-4-ONE|metanetx.chemical: MNXM3169; MNXM722932	CC1=C(O)C(=O)c2ccccc2[NH2+]1	GC|EQ|EQU
cpd03773	acanth	N-Acetylanthranilate	C9H8NO3	178.0	Primary Database	QSACCXVHEVWNMX-UHFFFAOYSA-M	-1	1	0	null	0	-7.69	0.77	1:6:14.16;1:8:3.56	1:13:-4.49	null	null	Name: 2-(Acetylamino)-benzoic acid; 2-(acetylamino)-benzoate; 2-(acetylamino)benzoate; 2-acetamidobenzoate; <i>N</i>-acetylanthranilate; N-Acetylanthranilate; N-Acetylanthranilic acid; N-acetylanthranilate; N-acetylanthranilic acid|BiGG: acanth|ChEBI: 16803|EcoCyc: N-ACETYLANTHRANILATE|KEGG: C06332|MetaCyc: N-ACETYLANTHRANILATE	CC(=O)Nc1ccccc1C(=O)[O-]	GC|EQ|EQU
cpd03774	Orthanilic acid	Orthanilic acid	C6H6NO3S	172.0	Primary Database	ZMCHBSMFKQYNKA-UHFFFAOYSA-M	-1	1	0	null	0	-88.09	1.17	1:6:16.89;1:8:-3.72	1:6:2.33	null	null	Name: 2-Aminobenzenesulfonate; 2-Aminobenzenesulfonic acid; 2-aminobenzenesulfonate; 2-aminobenzenesulfonic acid; Orthanilic acid; aniline-2-sulfonate; aniline-2-sulfonic acid; o-Aminobenzenesulfonic acid; o-sulfanilic acid; orthanilate; orthanilic acid|ChEBI: 15942|KEGG: C06333|MetaCyc: 2-AMINOBENZENESULFONATE|metanetx.chemical: MNXM3806	Nc1ccccc1S(=O)(=O)[O-]	GC|EQ
cpd03775	Metanilic acid	Metanilic acid	C6H6NO3S	172.0	Primary Database	ZAJAQTYSTDTMCU-UHFFFAOYSA-M	-1	1	0	null	0	-88.09	1.17	1:7:-3.51	1:11:3.27	null	null	Name: 3-Aminobenzenesulfonate; 3-Aminobenzenesulfonic acid; Metanilic acid; m-Aminobenzenesulfonic acid|KEGG: C06334|metanetx.chemical: MNXM36330	Nc1cccc(S(=O)(=O)[O-])c1	GC|EQ
cpd03776	Sulfanilic acid	Sulfanilic acid	C6H6NO3S	172.0	Primary Database	HVBSAKJJOYLTQU-UHFFFAOYSA-M	-1	1	0	null	0	-88.09	1.17	1:3:-3.39	1:11:2.92	null	null	Name: 4-Aminobenzenesulfonate; 4-Aminobenzenesulfonic acid; 4-aminobenzenesulfonate; Sulfanilic acid; p-Aminobenzenesulfonic acid; p-amino benzene sulfonate; sulfanilate|EcoCyc: CPD-10427|KEGG: C06335|MetaCyc: CPD-10427|metanetx.chemical: MNXM6105	Nc1ccc(S(=O)(=O)[O-])cc1	GC|EQ
cpd03777	3-Sulfocatechol	3-Sulfocatechol	C6H5O5S	189.0	Primary Database	VZYDKJOUEPFKMW-UHFFFAOYSA-M	-1	1	0	null	0	-171.11	1.29	1:6:13.85;1:7:-2.75;1:12:9.20	1:6:-6.81;1:12:-6.37	null	null	Name: 2,3-Dihydroxybenzenesulfonate; 2,3-dihydroxybenzenesulfonate; 3-Sulfocatechol; 3-sulfocatechol; 3SC|ChEBI: 33565|KEGG: C06336|MetaCyc: 3-SULFOCATECHOL|metanetx.chemical: MNXM2772	O=S(=O)([O-])c1cccc(O)c1O	GC|EQ
cpd03778	Terephthalate	Terephthalate	C8H4O4	164.0	Primary Database	KKEYFWRCBNTPAC-UHFFFAOYSA-L	-2	1	0	null	0	-92.15	0.66	1:5:4.56;1:11:3.32		null	null	Name: 1,4-Benzenedicarboxylic acid; 1,4-benzenedicarboxylate; 1,4-benzenedicarboxylic acid, ion(2-); 1,4-bezenedicarboxylic acid; 1,4-dicarboxybenzene; Terephthalate; Terephthalic acid; benzene-1,4-dicarboxylate; p-phthalic acid; terephthalate; terephthalic acid|ChEBI: 30043|EcoCyc: TEREPHTHALATE|KEGG: C06337|MetaCyc: TEREPHTHALATE|PlantCyc: TEREPHTHALATE	O=C([O-])c1ccc(C(=O)[O-])cc1	GC|EQ|EQU
cpd03779	2-Quinolone	2-Quinolone	C9H7NO	145.0	Primary Database	LISFMEBWQUVKPJ-UHFFFAOYSA-N	0	1	0	null	0	75.52	1.15	1:11:11.89	1:3:2.23;1:11:-6.56	null	null	Name: 2(1H)-Quinolinone; 2-Chinolinol; 2-Hydroxyquinoline; 2-Quinolinol; 2-Quinolone; 2-quinolinone; 2-quinolone; Carbostyril; QUINOLIN-2(1H)-ONE; Quinolin-2(1H)-one; Quinolin-2-ol; alpha-Quinolone; alpha-quinolone; o-Aminocinnamic acid lactam; quinolin-2(1H)-one; quinolin-2-ol; quinolin-2-one|ChEBI: 16365; 18289|KEGG: C06338; C06415|MetaCyc: QUINOLIN-2-OL; QUINOLIN-21H-ONE|metanetx.chemical: MNXM1442	O=c1ccc2ccccc2[nH]1	GC|EQ|EQU
cpd03780	2,5,6-Trihydroxy-5,6-dihydroquinoline	2,5,6-Trihydroxy-5,6-dihydroquinoline	C9H9NO3	179.0	Primary Database	HPQLNKXDNOVXAK-UHFFFAOYSA-N	0	1	0	null	0	12.53	2.23	1:8:13.17;1:12:14.71;1:13:11.19	1:5:1.71;1:8:-3.60;1:12:-3.38;1:13:-7.07	null	null	Name: 2,5,6-Trihydroxy-5,6-dihydroquinoline; 2,5,6-trihydroxy-5,6-dihydroquinoline; 5,6-dihydroquinoline-2,5,6-triol|ChEBI: 17244|KEGG: C06339|MetaCyc: 256-TRIHYDROXY-56-DIHYDROQUINOLINE|metanetx.chemical: MNXM4380	O=c1ccc2c([nH]1)C=CC(O)C2O	GC|EQ|EQU
cpd03781	26-Hydroxycholesterol	26-Hydroxycholesterol	C27H46O2	402.0	Primary Database	FYHRJWMENCALJY-CCDZVGGQSA-N	0	1	0	null	0	-20.66	6.9	1:25:18.20;1:33:17.42	1:25:-1.23;1:33:-1.90	null	null	Name: (25<i>R</i>)-26-hydroxycholesterol; (25R)-26-hydroxycholesterol; (25R)-Cholest-5-ene-3beta,26-diol; (25R)-cholest-5-ene-3beta,26-diol; (3beta,25R)-cholest-5-ene-3,26-diol; 26-Hydroxycholesterol; 26-hydroxycholesterol; 27-Hydroxycholesterol; 27-hydroxycholesterol; 5-cholestene-3beta,27-diol; Cholest-5-ene-3beta,26-diol; Cholest-5-ene-3beta,27-diol; cholest-5-ene-3beta,26-diol; cholest-5-ene-3beta,27-diol|BiGG: xol27oh|ChEBI: 17703; 76591|KEGG: C15610|MetaCyc: CPD-7287|metanetx.chemical: MNXM610; MNXM722735	CC(CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC
