id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn12022	R08173	13-O-beta-Phenylalanoylbaccatin III 2'-hydroxylase	(1) cpd00007[0] + (1) cpd11610[0] + (1) cpd16338[0] <=> (1) cpd00001[0] + (1) cpd11609[0] + (1) cpd16339[0]	-1:cpd00007:0:"O2";-1:cpd11610:0:"AH2";-1:cpd16338:0:"3'-N-Debenzoyl-2'-deoxytaxol";1:cpd00001:0:"H2O";1:cpd11609:0:"A";1:cpd16339:0:"3'-N-Debenzoyltaxol"	0	(1) cpd00007[0] + (1) cpd11610[0] + (1) cpd16338[0] <=> (1) cpd00001[0] + (1) cpd11609[0] + (1) cpd16339[0]	(1) O2[0] + (1) AH2[0] + (1) 3'-N-Debenzoyl-2'-deoxytaxol[0] <=> (1) H2O[0] + (1) A[0] + (1) 3'-N-Debenzoyltaxol[0]	?	null	KEGG: rn00904 (Diterpenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08173|Name: 13-O-beta-Phenylalanoylbaccatin III 2'-hydroxylase	1.14.-.-	10000000.0	10000000.0	cpd00001;cpd00007;cpd11609;cpd11610;cpd16338;cpd16339	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn12023	R08220	capecitabine hydrolase	(1) cpd00001[0] + (1) cpd09280[0] <=> (1) cpd00011[0] + (1) cpd16439[0] + (1) cpd16586[0]	-1:cpd00001:0:"H2O";-1:cpd09280:0:"Capecitabine";1:cpd00011:0:"CO2";1:cpd16439:0:"5'-Deoxy-5-fluorocytidine";1:cpd16586:0:"1-Pentanol"	0	(1) cpd00001[0] + (1) cpd09280[0] <=> (1) cpd00011[0] + (1) cpd16439[0] + (1) cpd16586[0]	(1) H2O[0] + (1) Capecitabine[0] <=> (1) CO2[0] + (1) 5'-Deoxy-5-fluorocytidine[0] + (1) 1-Pentanol[0]	?	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08220|Name: capecitabine hydrolase	3.1.1.1	10000000.0	10000000.0	cpd00001;cpd00011;cpd09280;cpd16439;cpd16586	OK	0	null	GCP|EQC	Primary Database
rxn12024	R08225	R08225	(1) cpd00007[0] + (1) cpd09288[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd04810[0] + (1) cpd12264[0] + (1) cpd16587[0]	-1:cpd00007:0:"O2";-1:cpd09288:0:"Tegafur";-1:cpd12238:0:"Reduced flavoprotein";1:cpd00001:0:"H2O";1:cpd04810:0:"5-FU";1:cpd12264:0:"Oxidized flavoprotein";1:cpd16587:0:"Succindialdehyde"	0	(1) cpd00007[0] + (1) cpd09288[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd04810[0] + (1) cpd12264[0] + (1) cpd16587[0]	(1) O2[0] + (1) Tegafur[0] + (1) Reduced flavoprotein[0] <=> (1) H2O[0] + (1) 5-FU[0] + (1) Oxidized flavoprotein[0] + (1) Succindialdehyde[0]	?	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08225|Name: 	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd04810;cpd09288;cpd12238;cpd12264;cpd16587	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn12025	R08241	R08241	(1) cpd00002[0] + (1) cpd02832[0] <=> (1) cpd00008[0] + (1) cpd16420[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-1:cpd02832:0:"6-Thioinosine 5'-monophosphate";1:cpd00008:0:"ADP";1:cpd16420:0:"6-Thioinosine-5'-diphosphate"	0	(1) cpd00002[0] + (1) cpd02832[0] + (1) cpd00067[0] <=> (1) cpd00008[0] + (1) cpd16420[0]	(1) ATP[0] + (1) 6-Thioinosine 5'-monophosphate[0] + (1) H+[0] <=> (1) ADP[0] + (1) 6-Thioinosine-5'-diphosphate[0]	=	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08241|TS_Athaliana: rxn995_c|Name: 	2.7.4.-	0.0	6.12	cpd00002;cpd00008;cpd00067;cpd02832;cpd16420	CI:-1	0	null	GCC|HB|EQP	Primary Database
rxn12026	R08242	R08242	(1) cpd00002[0] + (1) cpd16420[0] <=> (1) cpd00008[0] + (1) cpd16421[0]	-1:cpd00002:0:"ATP";-1:cpd16420:0:"6-Thioinosine-5'-diphosphate";1:cpd00008:0:"ADP";1:cpd16421:0:"6-Thioinosine-5'-triphosphate"	0	(1) cpd00002[0] + (1) cpd16420[0] <=> (1) cpd00008[0] + (1) cpd16421[0]	(1) ATP[0] + (1) 6-Thioinosine-5'-diphosphate[0] <=> (1) ADP[0] + (1) 6-Thioinosine-5'-triphosphate[0]	=	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08242|TS_Athaliana: rxn996_c|Name: 	2.7.4.-	0.0	6.13	cpd00002;cpd00008;cpd16420;cpd16421	OK	0	null	GCC|EQP	Primary Database
rxn12027	R08252	R08252	(1) cpd00033[0] + (1) cpd04623[0] <=> (1) cpd00001[0] + (1) cpd16427[0]	-1:cpd00033:0:"Glycine";-1:cpd04623:0:"Isonicotinic acid";1:cpd00001:0:"H2O";1:cpd16427:0:"Isonicotinylglycine"	0	(1) cpd00033[0] + (1) cpd04623[0] <=> (1) cpd00001[0] + (1) cpd16427[0]	(1) Glycine[0] + (1) Isonicotinic acid[0] <=> (1) H2O[0] + (1) Isonicotinylglycine[0]	=	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08252|Name: 	null	0.36	0.55	cpd00001;cpd00033;cpd04623;cpd16427	OK	1	rxn11780	WB|GCC|EQC|EQU	Primary Database
rxn12028	R08255	R08255	(1) cpd00001[0] + (1) cpd16445[0] <=> (1) cpd08049[0] + (1) cpd16588[0]	-1:cpd00001:0:"H2O";-1:cpd16445:0:"Irinotecan";1:cpd00067:0:"H+";1:cpd08049:0:"SN-38";1:cpd16588:0:"1,4'-Bipiperidine-1'-carboxylic acid"	0	(1) cpd00001[0] + (1) cpd16445[0] <=> (1) cpd00067[0] + (1) cpd08049[0] + (1) cpd16588[0]	(1) H2O[0] + (1) Irinotecan[0] <=> (1) H+[0] + (1) SN-38[0] + (1) 1,4'-Bipiperidine-1'-carboxylic acid[0]	=	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08255|Name: 	3.1.1.1	-2.61	8.18	cpd00001;cpd00067;cpd08049;cpd16445;cpd16588	OK	0	null	GCC|EQC	Primary Database
rxn12029	R08257	R08257	(2) cpd00007[0] + (2) cpd12238[0] + (1) cpd16445[0] <=> (2) cpd00001[0] + (2) cpd12264[0] + (1) cpd16357[0] + (1) cpd16499[0]	-2:cpd00007:0:"O2";-2:cpd12238:0:"Reduced flavoprotein";-1:cpd16445:0:"Irinotecan";2:cpd00001:0:"H2O";2:cpd12264:0:"Oxidized flavoprotein";1:cpd16357:0:"NPC";1:cpd16499:0:"Glutaral"	0	(2) cpd00007[0] + (2) cpd12238[0] + (1) cpd16445[0] <=> (2) cpd00001[0] + (2) cpd12264[0] + (1) cpd16357[0] + (1) cpd16499[0]	(2) O2[0] + (2) Reduced flavoprotein[0] + (1) Irinotecan[0] <=> (2) H2O[0] + (2) Oxidized flavoprotein[0] + (1) NPC[0] + (1) Glutaral[0]	?	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08257|Name: 	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd12238;cpd12264;cpd16357;cpd16445;cpd16499	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn12030	R08258	R08258	(1) cpd00001[0] + (1) cpd16357[0] <=> (1) cpd08049[0] + (1) cpd16589[0]	-1:cpd00001:0:"H2O";-1:cpd16357:0:"NPC";1:cpd00067:0:"H+";1:cpd08049:0:"SN-38";1:cpd16589:0:"4-Amino-1-piperidinecarboxylic acid"	0	(1) cpd00001[0] + (1) cpd16357[0] <=> (1) cpd00067[0] + (1) cpd08049[0] + (1) cpd16589[0]	(1) H2O[0] + (1) NPC[0] <=> (1) H+[0] + (1) SN-38[0] + (1) 4-Amino-1-piperidinecarboxylic acid[0]	=	null	KEGG: rn00983 (Drug metabolism - other enzymes)	KEGG: R08258|Name: 	3.1.1.1	-2.61	7.45	cpd00001;cpd00067;cpd08049;cpd16357;cpd16589	OK	0	null	GCC|EQC	Primary Database
rxn12031	R08264	R08264	(1) cpd00007[0] + (1) cpd03684[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd12264[0] + (1) cpd16390[0]	-1:cpd00007:0:"O2";-1:cpd03684:0:"Codeine";-1:cpd12238:0:"Reduced flavoprotein";1:cpd00001:0:"H2O";1:cpd00055:0:"Formaldehyde";1:cpd12264:0:"Oxidized flavoprotein";1:cpd16390:0:"Norcodeine"	0	(1) cpd00007[0] + (1) cpd03684[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd12264[0] + (1) cpd16390[0]	(1) O2[0] + (1) Codeine[0] + (1) Reduced flavoprotein[0] <=> (1) H2O[0] + (1) Formaldehyde[0] + (1) Oxidized flavoprotein[0] + (1) Norcodeine[0]	?	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	KEGG: R08264|Name: 	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00055;cpd03684;cpd12238;cpd12264;cpd16390	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn12032	R08265	R08265	(1) cpd00007[0] + (1) cpd01072[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd08589[0] + (1) cpd12264[0]	-1:cpd00007:0:"O2";-1:cpd01072:0:"Morphine";-1:cpd12238:0:"Reduced flavoprotein";1:cpd00001:0:"H2O";1:cpd00055:0:"Formaldehyde";1:cpd08589:0:"Normorphine";1:cpd12264:0:"Oxidized flavoprotein"	0	(1) cpd00007[0] + (1) cpd01072[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd08589[0] + (1) cpd12264[0]	(1) O2[0] + (1) Morphine[0] + (1) Reduced flavoprotein[0] <=> (1) H2O[0] + (1) Formaldehyde[0] + (1) Normorphine[0] + (1) Oxidized flavoprotein[0]	?	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	KEGG: R08265|Name: 	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00055;cpd01072;cpd08589;cpd12238;cpd12264	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn12033	R08295	Monoethylglycinexylidide amidohydrolase	(1) cpd00001[0] + (1) cpd16375[0] <=> (1) cpd07889[0] + (1) cpd08544[0]	-1:cpd00001:0:"H2O";-1:cpd16375:0:"Monoethylglycinexylidide";1:cpd00067:0:"H+";1:cpd07889:0:"2,6-DMA";1:cpd08544:0:"N-Ethylglycine"	0	(1) cpd00001[0] + (1) cpd16375[0] <=> (1) cpd00067[0] + (1) cpd07889[0] + (1) cpd08544[0]	(1) H2O[0] + (1) Monoethylglycinexylidide[0] <=> (1) H+[0] + (1) 2,6-DMA[0] + (1) N-Ethylglycine[0]	=	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	JP_Creinhardtii_MSB: R_MEGLYXYLAMH|KEGG: R08295|Name: Monoethylglycinexylidide amidohydrolase; monoethylglycinexylidide amidohydrolase	3.1.1.1	-0.3	0.8	cpd00001;cpd00067;cpd07889;cpd08544;cpd16375	OK	0	rxn34685	GCC|EQC|EQU	Primary Database
rxn12034	R08302	R08302	(1) cpd07889[0] <=> (1) cpd16502[0]	-1:cpd07889:0:"2,6-DMA";1:cpd16502:0:"2-Amino-3-methylbenzoate"	0	(1) cpd07889[0] => (1) cpd16502[0]	(1) 2,6-DMA[0] => (1) 2-Amino-3-methylbenzoate[0]	>	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	KEGG: R08302|Name: 	null	-109.25	0.25	cpd07889;cpd16502	MI:H:-3/O:2|CI:-1	0	null	GCC|EQC|EQU	Primary Database
rxn12035	R08305	R08305	(1) cpd00001[0] + (1) cpd04672[0] <=> (1) cpd00011[0] + (1) cpd00013[0] + (1) cpd16395[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd04672:0:"Felbamate";1:cpd00011:0:"CO2";1:cpd00013:0:"NH3";1:cpd16395:0:"2-Phenyl-1,3-propanediol monocarbamate"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd04672[0] <=> (1) cpd00011[0] + (1) cpd00013[0] + (1) cpd16395[0]	(1) H2O[0] + (1) H+[0] + (1) Felbamate[0] <=> (1) CO2[0] + (1) NH3[0] + (1) 2-Phenyl-1,3-propanediol monocarbamate[0]	=	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	KEGG: R08305|Name: 	null	1.05	2.03	cpd00001;cpd00011;cpd00013;cpd00067;cpd04672;cpd16395	OK	0	null	GCC|EQC	Primary Database
rxn12036	R08308	R08308	(1) cpd16396[0] <=> (1) cpd00011[0] + (1) cpd00013[0] + (1) cpd16400[0]	-1:cpd00067:0:"H+";-1:cpd16396:0:"3-Carbamoyl-2-phenylpropionaldehyde";1:cpd00011:0:"CO2";1:cpd00013:0:"NH3";1:cpd16400:0:"Atropaldehyde"	0	(1) cpd00067[0] + (1) cpd16396[0] => (1) cpd00011[0] + (1) cpd00013[0] + (1) cpd16400[0]	(1) H+[0] + (1) 3-Carbamoyl-2-phenylpropionaldehyde[0] => (1) CO2[0] + (1) NH3[0] + (1) Atropaldehyde[0]	>	null	null	KEGG: R08308|Name: 	null	-4.64	1.64	cpd00011;cpd00013;cpd00067;cpd16396;cpd16400	OK	0	null	GCC|EQC	Primary Database
rxn12037	R08311	R08311	(1) cpd00001[0] + (1) cpd16402[0] <=> (1) cpd16399[0]	-1:cpd00001:0:"H2O";-1:cpd16402:0:"5-Phenyl-1,3-oxazinane-2,4-dione";1:cpd00067:0:"H+";1:cpd16399:0:"3-Carbamoyl-2-phenylpropionic acid"	0	(1) cpd00001[0] + (1) cpd16402[0] <=> (1) cpd00067[0] + (1) cpd16399[0]	(1) H2O[0] + (1) 5-Phenyl-1,3-oxazinane-2,4-dione[0] <=> (1) H+[0] + (1) 3-Carbamoyl-2-phenylpropionic acid[0]	=	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	KEGG: R08311|TS_Athaliana: rxn1001_c|Name: 	null	5.08	1.19	cpd00001;cpd00067;cpd16399;cpd16402	OK	0	null	GCC|EQC|EQU	Primary Database
rxn12038	R08346	Citalopram:oxygen oxidoreductase(deaminating)(flavin-containing)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd04740[0] <=> (1) cpd00025[0] + (1) cpd00425[0] + (1) cpd16416[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd04740:0:"Citalopram";1:cpd00025:0:"H2O2";1:cpd00425:0:"(CH3)2NH";1:cpd16416:0:"Citalopram aldehyde"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd04740[0] <=> (1) cpd00025[0] + (1) cpd00425[0] + (1) cpd16416[0]	(1) H2O[0] + (1) O2[0] + (1) Citalopram[0] <=> (1) H2O2[0] + (1) (CH3)2NH[0] + (1) Citalopram aldehyde[0]	=	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	JP_Creinhardtii_MSB: R_CITALOR|KEGG: R08346|Name: Citalopram:oxygen oxidoreductase(deaminating)(flavin-containing)	1.4.3.4	-20.85	7.97	cpd00001;cpd00007;cpd00025;cpd00425;cpd04740;cpd16416	OK	0	null	GCC|EQP	Primary Database
rxn12039	R08347	Demethylcitalopram:oxygen oxidoreductase(deaminating)(flavin-containing)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd16412[0] <=> (1) cpd00025[0] + (1) cpd00187[0] + (1) cpd16416[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd16412:0:"Demethylcitalopram";1:cpd00025:0:"H2O2";1:cpd00187:0:"Methanamine";1:cpd16416:0:"Citalopram aldehyde"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd16412[0] => (1) cpd00025[0] + (1) cpd00187[0] + (1) cpd16416[0]	(1) H2O[0] + (1) O2[0] + (1) Demethylcitalopram[0] => (1) H2O2[0] + (1) Methanamine[0] + (1) Citalopram aldehyde[0]	>	null	KEGG: rn00982 (Drug metabolism - cytochrome P450)	JP_Creinhardtii_MSB: R_DMCITALOR|KEGG: R08347|Name: Demethylcitalopram:oxygen; Demethylcitalopram:oxygen oxidoreductase(deaminating)(flavin-containing); oxidoreductase(deaminating)(flavin-containing)	1.4.3.4	-23.15	7.9	cpd00001;cpd00007;cpd00025;cpd00187;cpd16412;cpd16416	OK	0	null	GCC|EQP	Primary Database
rxn12040	R08350	glutathione:glutathionylspermidine amidase	(1) cpd00001[0] + (1) cpd01418[0] <=> (1) cpd00042[0] + (1) cpd03411[0]	-1:cpd00001:0:"H2O";-1:cpd01418:0:"TSH";1:cpd00042:0:"GSH";1:cpd03411:0:"Glutathionylspermidine"	0	(1) cpd00001[0] + (1) cpd01418[0] <=> (1) cpd00042[0] + (1) cpd03411[0]	(1) H2O[0] + (1) TSH[0] <=> (1) GSH[0] + (1) Glutathionylspermidine[0]	=	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08350|Name: glutathione:glutathionylspermidine amidase	3.5.1.-	-0.45	5.35	cpd00001;cpd00042;cpd01418;cpd03411	OK	0	null	GCC|EQP	Primary Database
rxn12041	R08351	glutathione:glutathionylaminopropylcadaverine amidase	(1) cpd00001[0] + (1) cpd16381[0] <=> (1) cpd00042[0] + (1) cpd16380[0]	-1:cpd00001:0:"H2O";-1:cpd16381:0:"Homotrypanothione";1:cpd00042:0:"GSH";1:cpd16380:0:"Glutathionylaminopropylcadaverine"	0	(1) cpd00001[0] + (1) cpd16381[0] <=> (1) cpd00042[0] + (1) cpd16380[0]	(1) H2O[0] + (1) Homotrypanothione[0] <=> (1) GSH[0] + (1) Glutathionylaminopropylcadaverine[0]	=	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08351|Name: glutathione:glutathionylaminopropylcadaverine amidase	3.5.1.-	-0.48	0.46	cpd00001;cpd00042;cpd16380;cpd16381	OK	0	null	GCC|EQC|EQU	Primary Database
rxn12042	R08352	glutathione:spermine ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd00558[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd16376[0]	-1:cpd00002:0:"ATP";-1:cpd00042:0:"GSH";-1:cpd00558:0:"Spermine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd16376:0:"Glutathionylspermine"	0	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd00558[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd16376[0]	(1) ATP[0] + (1) GSH[0] + (1) Spermine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Glutathionylspermine[0]	>	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08352|Name: glutathione:spermine ligase (ADP-forming)	6.3.1.9	-5.17	0.46	cpd00002;cpd00008;cpd00009;cpd00042;cpd00067;cpd00558;cpd16376	OK	0	null	GCC|EQC|EQU	Primary Database
rxn12043	R08353	glutathione:glutathionylspermine ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd16376[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd16377[0]	-1:cpd00002:0:"ATP";-1:cpd00042:0:"GSH";-1:cpd16376:0:"Glutathionylspermine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd16377:0:"Bis(glutathionyl)spermine"	0	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd16376[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd16377[0]	(1) ATP[0] + (1) GSH[0] + (1) Glutathionylspermine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Bis(glutathionyl)spermine[0]	>	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08353|Name: glutathione:glutathionylspermine ligase (ADP-forming)	6.3.1.9	-5.13	0.46	cpd00002;cpd00008;cpd00009;cpd00042;cpd00067;cpd16376;cpd16377	OK	0	null	GCC|EQC|EQU	Primary Database
rxn12044	R08354	glutathione:aminopropylcadaverine ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd16379[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd16380[0]	-1:cpd00002:0:"ATP";-1:cpd00042:0:"GSH";-1:cpd16379:0:"Aminopropylcadaverine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd16380:0:"Glutathionylaminopropylcadaverine"	0	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd16379[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd16380[0]	(1) ATP[0] + (1) GSH[0] + (1) Aminopropylcadaverine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Glutathionylaminopropylcadaverine[0]	>	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08354|Name: glutathione:aminopropylcadaverine ligase (ADP-forming)	6.3.1.9	-5.45	0.46	cpd00002;cpd00008;cpd00009;cpd00042;cpd00067;cpd16379;cpd16380	OK	0	null	GCC|EQC|EQU	Primary Database
rxn12045	R08355	glutathione:glutathionylaminopropylcadaverine ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd16380[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd16381[0]	-1:cpd00002:0:"ATP";-1:cpd00042:0:"GSH";-1:cpd16380:0:"Glutathionylaminopropylcadaverine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd16381:0:"Homotrypanothione"	0	(1) cpd00002[0] + (1) cpd00042[0] + (1) cpd16380[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd16381[0]	(1) ATP[0] + (1) GSH[0] + (1) Glutathionylaminopropylcadaverine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Homotrypanothione[0]	>	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08355|Name: glutathione:glutathionylaminopropylcadaverine ligase (ADP-forming)	6.3.1.9	-5.68	0.46	cpd00002;cpd00008;cpd00009;cpd00042;cpd00067;cpd16380;cpd16381	OK	0	null	GCC|EQC|EQU	Primary Database
rxn12046	R08356	bis(glutathionyl)spermine:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd16377[0] <=> (1) cpd00005[0] + (1) cpd16378[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd16377:0:"Bis(glutathionyl)spermine";1:cpd00005:0:"NADPH";1:cpd16378:0:"Bis(glutathionyl)spermine disulfide"	0	(1) cpd00006[0] + (1) cpd16377[0] + (1) cpd00067[0] <= (1) cpd00005[0] + (1) cpd16378[0]	(1) NADP[0] + (1) Bis(glutathionyl)spermine[0] + (1) H+[0] <= (1) NADPH[0] + (1) Bis(glutathionyl)spermine disulfide[0]	<	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08356|Name: bis(glutathionyl)spermine:NADP+ oxidoreductase	1.8.1.12	29.34	9.52	cpd00005;cpd00006;cpd00067;cpd16377;cpd16378	CI:-2	0	null	GCC|EQC|EQU|HB	Primary Database
rxn12047	R08357	homotrypanothione:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd16381[0] <=> (1) cpd00005[0] + (1) cpd16382[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd16381:0:"Homotrypanothione";1:cpd00005:0:"NADPH";1:cpd16382:0:"Homotrypanothione disulfide"	0	(1) cpd00006[0] + (1) cpd16381[0] + (1) cpd00067[0] <= (1) cpd00005[0] + (1) cpd16382[0]	(1) NADP[0] + (1) Homotrypanothione[0] + (1) H+[0] <= (1) NADPH[0] + (1) Homotrypanothione disulfide[0]	<	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08357|Name: homotrypanothione:NADP+ oxidoreductase	1.8.1.12	28.02	7.91	cpd00005;cpd00006;cpd00067;cpd16381;cpd16382	CI:-2	0	null	GCC|EQC|EQU|HB	Primary Database
rxn12048	R08358	R08358	(1) cpd00335[0] + (1) cpd01418[0] <=> (1) cpd00059[0] + (1) cpd02026[0]	-2:cpd00067:0:"H+";-1:cpd00335:0:"Dehydroascorbate";-1:cpd01418:0:"TSH";1:cpd00059:0:"L-Ascorbate";1:cpd02026:0:"TSST"	0	(1) cpd00335[0] + (1) cpd01418[0] + (2) cpd00067[0] <=> (1) cpd00059[0] + (1) cpd02026[0]	(1) Dehydroascorbate[0] + (1) TSH[0] + (2) H+[0] <=> (1) L-Ascorbate[0] + (1) TSST[0]	=	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08358|Name: 	null	0.48	6.55	cpd00059;cpd00067;cpd00335;cpd01418;cpd02026	CI:-3	0	null	GCC|HB|EQP	Primary Database
rxn12049	R08359	S-adenosylmethioninamine:cadaverine 3-aminopropyltransferase	(1) cpd00837[0] + (1) cpd01155[0] <=> (1) cpd00147[0] + (1) cpd16379[0]	-1:cpd00837:0:"S-Adenosylmethioninamine";-1:cpd01155:0:"Cadaverine";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd16379:0:"Aminopropylcadaverine"	0	(1) cpd00837[0] + (1) cpd01155[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd16379[0]	(1) S-Adenosylmethioninamine[0] + (1) Cadaverine[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) Aminopropylcadaverine[0]	=	null	MetaCyc: ARG+POLYAMINE-SYN (superpathway of arginine and polyamine biosynthesis); POLYAMSYN-PWY (superpathway of polyamine biosynthesis I); PWY0-1303 (aminopropylcadaverine biosynthesis); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis)|KEGG: rn00480 (Glutathione metabolism)	AlgaGEM: R_R08359_c|EcoCyc: RXN0-5217|KEGG: R08359|MetaCyc: RXN0-5217|Rhea: 33387; 33388; 33389; 33390|Name: S-adenosylmethioninamine:cadaverine 3-aminopropyltransferase	2.5.1.16	-10.46	5.01	cpd00067;cpd00147;cpd00837;cpd01155;cpd16379	OK	0	null	GCC|EQC	Primary Database
rxn12050	R08360	tryparedoxin:hydroperoxide oxidoreductase	(1) cpd14475[0] + (1) cpd16464[0] <=> (1) cpd00001[0] + (1) cpd11848[0] + (1) cpd16465[0]	-2:cpd00067:0:"H+";-1:cpd14475:0:"ROOH";-1:cpd16464:0:"Tryparedoxin";1:cpd00001:0:"H2O";1:cpd11848:0:"ROH";1:cpd16465:0:"Tryparedoxin disulfide"	0	(2) cpd00067[0] + (1) cpd14475[0] + (1) cpd16464[0] <=> (1) cpd00001[0] + (1) cpd11848[0] + (1) cpd16465[0]	(2) H+[0] + (1) ROOH[0] + (1) Tryparedoxin[0] <=> (1) H2O[0] + (1) ROH[0] + (1) Tryparedoxin disulfide[0]	?	null	KEGG: rn00480 (Glutathione metabolism)	KEGG: R08360|iRS1563: R_R08360_c|Name: tryparedoxin:hydroperoxide oxidoreductase	1.11.1.-|1.11.1.15	10000000.0	10000000.0	cpd00001;cpd00067;cpd11848;cpd14475;cpd16464;cpd16465	CI:-2	0	null	GCP|EQP	Primary Database
