id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn40817			(1) cpd00001[0] + (1) cpd36356[0] <=> (1) cpd00126[0] + (1) cpd22159[0]	-1:cpd00001:0:"H2O";-1:cpd36356:0:"G-5-prime-PP-5-prime-DNA";2:cpd00067:0:"H+";1:cpd00126:0:"GMP";1:cpd22159:0:"5-Phospho-terminated-DNAs"	0	(1) cpd00001[0] + (1) cpd36356[0] <=> (2) cpd00067[0] + (1) cpd00126[0] + (1) cpd22159[0]	(1) H2O[0] + (1) G-5-prime-PP-5-prime-DNA[0] <=> (2) H+[0] + (1) GMP[0] + (1) 5-Phospho-terminated-DNAs[0]	?	null	null	MetaCyc: RXN-17915|metanetx.reaction: MNXR121259	3.1.11.8	10000000.0	10000000.0	cpd00001;cpd00067;cpd00126;cpd22159;cpd36356	OK	0	null	GCP|EQP	Primary Database
rxn40818			(1) cpd00007[0] + (1) cpd17463[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd17904[0]	-1:cpd00007:0:"O2";-1:cpd17463:0:"(+)-Valencene";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd11630:0:"Flavin";1:cpd17904:0:"Nootkatol"	0	(1) cpd00007[0] + (1) cpd17463[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd17904[0]	(1) O2[0] + (1) (+)-Valencene[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) Flavin[0] + (1) Nootkatol[0]	?	null	null	MetaCyc: RXN-19787	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd11630;cpd17463;cpd17904;cpd21035	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn40819			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd32350[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd33073[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd32350:0:"4-acetylbenzenesulfonate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd33073:0:"4-acetyloxybenzenesulfonic acid"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd32350[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd33073[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 4-acetylbenzenesulfonate[0] => (1) H2O[0] + (1) NADP[0] + (1) 4-acetyloxybenzenesulfonic acid[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7521 (3-(4-sulfophenyl)butanoate degradation); Sulfoaromatics-Degradation (Sulfoaromatic Compound Degradation)	MetaCyc: RXN-15637|metanetx.reaction: MNXR119510	null	-102.22	0.86	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd32350;cpd33073	OK	0	null	GCC|EQC|EQU	Primary Database
rxn40820			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd36325[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd36325[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd36325:0:"Polymyxins";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd36325:1:"Polymyxins"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd36325[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd36325[1]	(1) H2O[0] + (1) ATP[0] + (1) Polymyxins[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Polymyxins[1]	?	null	null	MetaCyc: TRANS-RXN-378	7.6.2.-	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd36325	OK	0	null	GCP|EQP	Primary Database
rxn40821			(1) cpd00001[0] + (1) cpd20562[0] <=> (1) cpd00092[0] + (1) cpd00239[0]	-1:cpd00001:0:"H2O";-1:cpd20562:0:"Thiouracil";1:cpd00067:0:"H+";1:cpd00092:0:"Uracil";1:cpd00239:0:"H2S"	0	(1) cpd00001[0] + (1) cpd20562[0] => (1) cpd00067[0] + (1) cpd00092[0] + (1) cpd00239[0]	(1) H2O[0] + (1) Thiouracil[0] => (1) H+[0] + (1) Uracil[0] + (1) H2S[0]	>	null	null	MetaCyc: RXN-19526	3.13.1.M4	-26.49	3.62	cpd00001;cpd00067;cpd00092;cpd00239;cpd20562	OK	0	null	GCC|HB|EQP	Primary Database
rxn40822			(1) cpd00017[0] + (1) cpd32712[0] <=> (1) cpd00019[0] + (1) cpd07000[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd32712:0:"4H-1-benzopyran-4-one, 5,7,8-trihydroxy-6-methoxy-2-(4-methoxyphenyl)-";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd07000:0:"Nevadensin"	0	(1) cpd00017[0] + (1) cpd32712[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd07000[0]	(1) S-Adenosyl-L-methionine[0] + (1) 4H-1-benzopyran-4-one, 5,7,8-trihydroxy-6-methoxy-2-(4-methoxyphenyl)-[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Nevadensin[0]	=	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7298 (nevadensin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14635|metanetx.reaction: MNXR118819	null	-5.19	6.36	cpd00017;cpd00019;cpd00067;cpd07000;cpd32712	CI:-1	0	null	GCC|HB|EQC	Primary Database
rxn40823			(1) cpd00001[0] + (1) cpd00017[0] + (1) cpd31911[0] <=> (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd33709[0]	-1:cpd00001:0:"H2O";-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd31911:0:"(31R)-8,12-diethyl-71-hydroxybacteriochlorophyllide c";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd33709:0:"(31R)-8,12-diethyl-71,71-dihydroxybacteriochlorophyllide c"	0	(1) cpd00001[0] + (1) cpd00017[0] + (1) cpd31911[0] <=> (1) cpd00060[0] + (1) cpd00067[0] + (1) cpd03091[0] + (1) cpd33709[0]	(1) H2O[0] + (1) S-Adenosyl-L-methionine[0] + (1) (31R)-8,12-diethyl-71-hydroxybacteriochlorophyllide c[0] <=> (1) L-Methionine[0] + (1) H+[0] + (1) 5'-Deoxyadenosine[0] + (1) (31R)-8,12-diethyl-71,71-dihydroxybacteriochlorophyllide c[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7760 (bacteriochlorophyll <i>e</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-18414	null	10000000.0	10000000.0	cpd00001;cpd00017;cpd00060;cpd00067;cpd03091;cpd31911;cpd33709	OK	0	null	GCP|EQP	Primary Database
rxn40824			(1) cpd00001[0] + (1) cpd27898[0] <=> (1) cpd22082[0] + (1) cpd37014[0]	-1:cpd00001:0:"H2O";-1:cpd27898:0:"Polynucleotide-Holder";1:cpd22082:0:"3-phosphooligonucleotides";1:cpd37014:0:"3-Prime-Nucleoside-Monophosphates"	0	(1) cpd00001[0] + (1) cpd27898[0] <=> (1) cpd22082[0] + (1) cpd37014[0]	(1) H2O[0] + (1) Polynucleotide-Holder[0] <=> (1) 3-phosphooligonucleotides[0] + (1) 3-Prime-Nucleoside-Monophosphates[0]	?	null	null	MetaCyc: 3.1.31.1-RXN|metanetx.reaction: MNXR115297	3.1.31.1	10000000.0	10000000.0	cpd00001;cpd22082;cpd27898;cpd37014	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn40825			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22191[0] <=> (1) cpd00009[0] + (1) cpd00018[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd22191:0:"6-Phosphogluco-Maltodextrins";1:cpd00009:0:"Phosphate";1:cpd00018:0:"AMP"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22191[0] <=> (1) cpd00009[0] + (1) cpd00018[0]	(1) H2O[0] + (1) ATP[0] + (1) 6-Phosphogluco-Maltodextrins[0] <=> (1) Phosphate[0] + (1) AMP[0]	?	null	null	MetaCyc: RXN-12202|metanetx.reaction: MNXR117409	2.7.9.5	10000000.0	10000000.0	cpd00001;cpd00002;cpd00009;cpd00018;cpd22191	MI:C:-18/H:-30/O:-18/P:-1/R:-4|CI:-1	0	null	GCP|EQP	Primary Database
rxn40826			(1) cpd01553[0] <=> (1) cpd01553[1]	-1:cpd01553:0:"Saligenin";1:cpd01553:1:"Saligenin"	1	(1) cpd01553[0] <=> (1) cpd01553[1]	(1) Saligenin[0] <=> (1) Saligenin[1]	=	null	null	MetaCyc: TRANS-RXN0-528|metanetx.reaction: MNXR124044	null	0.0	1.26	cpd01553	OK	0	null	GCC|EQC	Primary Database
rxn40827	kaempferide 3-O-glucosyltransferase	kaempferide 3-O-glucosyltransferase	(1) cpd00026[0] + (1) cpd06987[0] <=> (1) cpd00014[0] + (1) cpd35594[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd00067:0:"H+";-1:cpd06987:0:"Kaempferide";1:cpd00014:0:"UDP";1:cpd35594:0:"kaempferide 3-O-glucoside"	0	(1) cpd00026[0] + (1) cpd00067[0] + (1) cpd06987[0] <=> (1) cpd00014[0] + (1) cpd35594[0]	(1) UDP-glucose[0] + (1) H+[0] + (1) Kaempferide[0] <=> (1) UDP[0] + (1) kaempferide 3-O-glucoside[0]	=	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); FLAVONOL-SYN (Flavonol Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7166 (kaempferide triglycoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13941|metanetx.reaction: MNXR118426|Name: kaempferide 3-O-glucosyltransferase	null	-1.7	5.58	cpd00014;cpd00026;cpd00067;cpd06987;cpd35594	CI:-1	0	null	GCC|EQC|HB	Primary Database
rxn40828			(1) cpd00007[0] + (1) cpd27640[0] + (1) cpd34435[0] <=> (1) cpd00001[0] + (1) cpd27638[0] + (1) cpd34938[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd27640:0:"NADH-P-OR-NOP";-1:cpd34435:0:"3-methylorcinaldehyde";1:cpd00001:0:"H2O";1:cpd27638:0:"NAD-P-OR-NOP";1:cpd34938:0:"(2R,6Z)-2-hydroxy-6-(hydroxymethylidene)-2,5-dimethylcyclohex-4-ene-1,3-dione"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd27640[0] + (1) cpd34435[0] <=> (1) cpd00001[0] + (1) cpd27638[0] + (1) cpd34938[0]	(1) O2[0] + (1) H+[0] + (1) NADH-P-OR-NOP[0] + (1) 3-methylorcinaldehyde[0] <=> (1) H2O[0] + (1) NAD-P-OR-NOP[0] + (1) (2R,6Z)-2-hydroxy-6-(hydroxymethylidene)-2,5-dimethylcyclohex-4-ene-1,3-dione[0]	?	null	MetaCyc: PWY-7687 (stipitatate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16826|metanetx.reaction: MNXR120413	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27638;cpd27640;cpd34435;cpd34938	OK	0	null	GCP|EQP	Primary Database
rxn40829			(1) cpd00001[0] + (1) cpd36764[0] <=> (1) cpd00009[0] + (1) cpd27937[0]	-1:cpd00001:0:"H2O";-1:cpd36764:0:"CPD-21398";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd27937:0:"Protein-L-Aspartates"	0	(1) cpd00001[0] + (1) cpd36764[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd27937[0]	(1) H2O[0] + (1) CPD-21398[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Protein-L-Aspartates[0]	?	null	null	MetaCyc: RXN-19780	3.6.1.-	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd27937;cpd36764	OK	0	null	GCP|EQP	Primary Database
rxn40830			(1) cpd00007[0] + (2) cpd27031[0] + (1) cpd27143[0] <=> (2) cpd00001[0] + (2) cpd27029[0] + (1) cpd36256[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd27031:0:"FERROCYTOCHROME-B5";-1:cpd27143:0:"Gamma-linolenoyl-groups";2:cpd00001:0:"H2O";2:cpd27029:0:"FERRICYTOCHROME-B5";1:cpd36256:0:"CPD-17278"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd27031[0] + (1) cpd27143[0] <=> (2) cpd00001[0] + (2) cpd27029[0] + (1) cpd36256[0]	(1) O2[0] + (2) H+[0] + (2) FERROCYTOCHROME-B5[0] + (1) Gamma-linolenoyl-groups[0] <=> (2) H2O[0] + (2) FERRICYTOCHROME-B5[0] + (1) CPD-17278[0]	?	null	null	MetaCyc: RXN-16040|metanetx.reaction: MNXR119794	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27029;cpd27031;cpd27143;cpd36256	OK	0	null	GCP|EQP	Primary Database
rxn40831			(1) cpd00006[0] + (1) cpd01159[0] <=> (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd01159:0:"Coformycin";1:cpd00005:0:"NADPH";2:cpd00067:0:"H+"	0	(1) cpd00006[0] + (1) cpd01159[0] => (1) cpd00005[0] + (2) cpd00067[0]	(1) NADP[0] + (1) Coformycin[0] => (1) NADPH[0] + (2) H+[0]	>	null	null	MetaCyc: 8-OXOCOFORMYCIN-REDUCTASE-RXN	1.1.1.235	-55.92	1.37	cpd00005;cpd00006;cpd00067;cpd01159	MI:C:-11/H:-13/N:-4/O:-5	0	null	GCC|EQC|EQU	Primary Database
rxn40832			(1) cpd00001[0] + (1) cpd34813[0] <=> (1) cpd00023[0] + (1) cpd33335[0]	-1:cpd00001:0:"H2O";-1:cpd34813:0:"S-(4-nitrobenzyl)-glutatione";1:cpd00023:0:"L-Glutamate";1:cpd33335:0:"S-(4-nitrobenzyl)-L-cysteinylglycine"	0	(1) cpd00001[0] + (1) cpd34813[0] <=> (1) cpd00023[0] + (1) cpd33335[0]	(1) H2O[0] + (1) S-(4-nitrobenzyl)-glutatione[0] <=> (1) L-Glutamate[0] + (1) S-(4-nitrobenzyl)-L-cysteinylglycine[0]	?	null	null	MetaCyc: RXN-19607	3.4.19.13	10000000.0	10000000.0	cpd00001;cpd00023;cpd33335;cpd34813	OK	0	null	GCP|EQP	Primary Database
rxn40833			(1) cpd00007[0] + (1) cpd02890[0] <=> (1) cpd03756[0]	-1:cpd00007:0:"O2";-1:cpd02890:0:"15(S)-HETE";1:cpd03756:0:"LXB4"	0	(1) cpd00007[0] + (1) cpd02890[0] => (1) cpd03756[0]	(1) O2[0] + (1) 15(S)-HETE[0] => (1) LXB4[0]	>	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY66-392 (lipoxin biosynthesis)	MetaCyc: RXN66-493|metanetx.reaction: MNXR123762	null	-80.62	0.75	cpd00007;cpd02890;cpd03756	OK	0	null	GCC|EQC|EQU	Primary Database
rxn40834			(1) cpd00001[0] + (1) cpd14709[0] <=> (1) cpd00029[0] + (1) cpd30783[0]	-1:cpd00001:0:"H2O";-1:cpd14709:0:"17-O-Acetylajmaline";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd30783:0:"ajmaline"	0	(1) cpd00001[0] + (1) cpd14709[0] <=> (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd30783[0]	(1) H2O[0] + (1) 17-O-Acetylajmaline[0] <=> (1) Acetate[0] + (1) H+[0] + (1) ajmaline[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); INDOLE-ALKALOIDS (Indole Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5301 (ajmaline and sarpagine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-ALKALOIDS (Terpenoid Alkaloid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-8222	3.1.1.80	10000000.0	10000000.0	cpd00001;cpd00029;cpd00067;cpd14709;cpd30783	OK	0	null	GCP|EQP	Primary Database
rxn40835			(1) cpd15277[0] + (1) cpd15329[0] <=> (1) cpd11493[0] + (1) cpd32673[0]	-1:cpd00067:0:"H+";-1:cpd15277:0:"Palmitoyl-ACP";-1:cpd15329:0:"1-octadecanoyl-sn-glycerol 3-phosphate";1:cpd11493:0:"ACP";1:cpd32673:0:"1-stearoyl-2-palmitoyl-sn-glycerol 3-phosphate"	0	(1) cpd00067[0] + (1) cpd15277[0] + (1) cpd15329[0] <=> (1) cpd11493[0] + (1) cpd32673[0]	(1) H+[0] + (1) Palmitoyl-ACP[0] + (1) 1-octadecanoyl-sn-glycerol 3-phosphate[0] <=> (1) ACP[0] + (1) 1-stearoyl-2-palmitoyl-sn-glycerol 3-phosphate[0]	?	null	null	MetaCyc: RXN-16025|metanetx.reaction: MNXR119783	null	10000000.0	10000000.0	cpd00067;cpd11493;cpd15277;cpd15329;cpd32673	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn40836			(1) cpd00007[0] + (1) cpd03851[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd19447[0] + (1) cpd22290[0]	-1:cpd00007:0:"O2";-1:cpd03851:0:"Eicosapentaenoic acid";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd19447:0:"18R-HEPE";1:cpd22290:0:"Acceptor"	0	(1) cpd00007[0] + (1) cpd03851[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd19447[0] + (1) cpd22290[0]	(1) O2[0] + (1) Eicosapentaenoic acid[0] + (1) Donor-H2[0] <=> (1) H2O[0] + (1) 18R-HEPE[0] + (1) Acceptor[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY66-394 (aspirin triggered resolvin E biosynthesis)	MetaCyc: RXN66-494|metanetx.reaction: MNXR123763	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd03851;cpd19447;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn40837			(1) cpd05860[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd25690[0]	-1:cpd05860:0:"Oleanoic acid 3-O-glucuronide";-1:cpd30770:0:"UDP-D-galactopyranose";1:cpd00014:0:"UDP";1:cpd25690:0:"oleanolate 3-beta-D-glucuronoside-(3,1)-galactoside"	0	(1) cpd05860[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd25690[0]	(1) Oleanoic acid 3-O-glucuronide[0] + (1) UDP-D-galactopyranose[0] <=> (1) UDP[0] + (1) oleanolate 3-beta-D-glucuronoside-(3,1)-galactoside[0]	=	null	MetaCyc: PWY-5756 (saponin biosynthesis II); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TRITERPENOID-SYN (Triterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-9001|metanetx.reaction: MNXR122575	null	-3.88	0.56	cpd00014;cpd05860;cpd25690;cpd30770	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn40838			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd36479[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd36461[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd36479:0:"N-hydroxy-n-homo-methionine";1:cpd00001:0:"H2O";1:cpd11630:0:"Flavin";1:cpd36461:0:"NN-dihydroxy-n-homo-methionine"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd36479[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd36461[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) N-hydroxy-n-homo-methionine[0] <=> (1) H2O[0] + (1) Flavin[0] + (1) NN-dihydroxy-n-homo-methionine[0]	?	null	null	MetaCyc: RXN-18173|metanetx.reaction: MNXR121465	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd11630;cpd21035;cpd36461;cpd36479	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn40839			(1) cpd33842[0] <=> (1) cpd00099[0] + (1) cpd22847[0]	-1:cpd33842:0:"3,6-dichloro-3a-methyl-dihydro-3H-furo[3,2-b]furan-2,5-dione";2:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd22847:0:"2-chloro-3-methyl-dienelactone"	0	(1) cpd33842[0] <=> (2) cpd00067[0] + (1) cpd00099[0] + (1) cpd22847[0]	(1) 3,6-dichloro-3a-methyl-dihydro-3H-furo[3,2-b]furan-2,5-dione[0] <=> (2) H+[0] + (1) Cl-[0] + (1) 2-chloro-3-methyl-dienelactone[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Chloroaromatic-Compounds-Degradation (Chloroaromatic Compound Degradation); Chlorotoluene-Degradation (Chlorotoluene Degradation); Degradation (Degradation/Utilization/Assimilation); Dichlorotoluene-Degradation (Dichlorotoluene Degradation); PWY-6191 (2,5-dichlorotoluene degradation)	MetaCyc: RXN-17087|metanetx.reaction: MNXR120650	null	10000000.0	10000000.0	cpd00067;cpd00099;cpd22847;cpd33842	OK	0	null	GCP|EQP	Primary Database
rxn40840			(1) cpd00007[0] + (1) cpd26978[0] + (1) cpd35120[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd33270[0]	-1:cpd00007:0:"O2";-1:cpd26978:0:"Donor-H2";-1:cpd35120:0:"18-carboxy candicinolide";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd33270:0:"demycosaminyl-candicidin D"	0	(1) cpd00007[0] + (1) cpd26978[0] + (1) cpd35120[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd33270[0]	(1) O2[0] + (1) Donor-H2[0] + (1) 18-carboxy candicinolide[0] <=> (1) H2O[0] + (1) Acceptor[0] + (1) demycosaminyl-candicidin D[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-6722 (candicidin biosynthesis); PWY-7575 (superpathway of candicidin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-12162|metanetx.reaction: MNXR117387	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd22290;cpd26978;cpd33270;cpd35120	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn40841			(1) cpd00002[0] + (1) cpd00035[0] + (1) cpd33468[0] <=> (1) cpd00001[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd34698[0]	-1:cpd00002:0:"ATP";-1:cpd00035:0:"L-Alanine";-1:cpd33468:0:"FQF-indoline-2',3'-diol";1:cpd00001:0:"H2O";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd34698:0:"FQA"	0	(1) cpd00002[0] + (1) cpd00035[0] + (1) cpd33468[0] => (1) cpd00001[0] + (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd34698[0]	(1) ATP[0] + (1) L-Alanine[0] + (1) FQF-indoline-2',3'-diol[0] => (1) H2O[0] + (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) FQA[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7542 (fumiquinazoline D biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15748|metanetx.reaction: MNXR119584	null	-24.55	1.56	cpd00001;cpd00002;cpd00012;cpd00018;cpd00035;cpd00067;cpd33468;cpd34698	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn40842			(1) cpd00007[0] + (1) cpd14891[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd14894[0] + (2) cpd27029[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd14891:0:"(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA";-2:cpd27031:0:"FERROCYTOCHROME-B5";2:cpd00001:0:"H2O";1:cpd14894:0:"(4Z,7Z,10Z,13Z,16Z)-Docosapentaenoyl-CoA";2:cpd27029:0:"FERRICYTOCHROME-B5"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd14891[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd14894[0] + (2) cpd27029[0]	(1) O2[0] + (2) H+[0] + (1) (7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA[0] + (2) FERROCYTOCHROME-B5[0] <=> (2) H2O[0] + (1) (4Z,7Z,10Z,13Z,16Z)-Docosapentaenoyl-CoA[0] + (2) FERRICYTOCHROME-B5[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7728 ((4Z,7Z,10Z,13Z,16Z)-docosa-4,7,10,13,16-pentaenoate biosynthesis II (4-desaturase)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-17118|metanetx.reaction: MNXR120669	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd14891;cpd14894;cpd27029;cpd27031	OK	0	null	GCP|EQP	Primary Database
