id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn30637	reac_254	CYTIDEAM2-RXN	(1) cpd00367[0] <=> (1) cpd00013[0] + (1) cpd00249[0]	-1:cpd00367:0:"Cytidine";1:cpd00013:0:"NH3";1:cpd00249:0:"Uridine"	0	(1) cpd00367[0] => (1) cpd00013[0] + (1) cpd00249[0]	(1) Cytidine[0] => (1) NH3[0] + (1) Uridine[0]	>	null	null	DF_Athaliana: reac_254|Name: CYTIDEAM2-RXN	null	-41.34	0.33	cpd00013;cpd00249;cpd00367	MI:H:3/O:1|CI:1	0	null	GCC|EQC|EQU	Published Model
rxn30638	reac_255	CYTOCHROME-C-OXIDASE-RXN	(1) cpd00007[0] + (4) cpd26785[0] <=> (4) cpd29192[0]	-1:cpd00007:0:"O2";-4:cpd26785:0:"Cytochromes-C-Reduced";4:cpd29192:0:"Cytochromes-C"	0	(1) cpd00007[0] + (4) cpd26785[0] <=> (4) cpd29192[0]	(1) O2[0] + (4) Cytochromes-C-Reduced[0] <=> (4) Cytochromes-C[0]	?	null	null	DF_Athaliana: reac_255|Name: CYTOCHROME-C-OXIDASE-RXN	null	10000000.0	10000000.0	cpd00007;cpd26785;cpd29192	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn30639	CisAconEquiv	CisAconEquiv	(1) cpd00331[1] <=> (1) cpd00331[0]	-1:cpd00331:1:"cis-Aconitate";1:cpd00331:0:"cis-Aconitate"	1	(1) cpd00331[1] <=> (1) cpd00331[0]	(1) cis-Aconitate[1] <=> (1) cis-Aconitate[0]	=	null	null	DF_Athaliana: CisAconEquiv|MetaCyc: TRANS-RXN-375|iJN746: ACONCtex|iRS1563: R_cxTrasport_C00417|Name: R_Intracellular_Cis_Aconitate_transport; cis-aconitate transport, external	null	0.0	1.06	cpd00331	OK	1	rxn12788;rxn31568	GCC|EQC	Published Model
rxn30640	CitEquiv	CitEquiv	(1) cpd00137[1] <=> (1) cpd00137[0]	-1:cpd00137:1:"Citrate";1:cpd00137:0:"Citrate"	1	(1) cpd00137[1] <=> (1) cpd00137[0]	(1) Citrate[1] <=> (1) Citrate[0]	=	null	null	AlgaGEM: R_TCM4; R_TCX14|AraGEM: R_TCM4; R_TCV5; R_TCX14|BiGG: CITtex|DF_Athaliana: CitEquiv|MaizeCyc: TRANS-RXNBWI-115394|Name: EX_cit_e; TRANS-RXNBWI-115394.ce; citrate transport; citrate transport via diffusion	null	0.0	0.71	cpd00137	OK	1	rxn08217;rxn10946;rxn31187;rxn31198;rxn34202	GCC|EQC	Published Model
rxn30641	CitSynth	CitSynth	(1) cpd00001[0] + (1) cpd00022[1] + (1) cpd00032[1] <=> (1) cpd00010[1] + (1) cpd00137[1]	-1:cpd00001:0:"H2O";-1:cpd00022:1:"Acetyl-CoA";-1:cpd00032:1:"Oxaloacetate";1:cpd00010:1:"CoA";1:cpd00067:1:"H+";1:cpd00137:1:"Citrate"	1	(1) cpd00001[0] + (1) cpd00022[1] + (1) cpd00032[1] => (1) cpd00010[1] + (1) cpd00067[1] + (1) cpd00137[1]	(1) H2O[0] + (1) Acetyl-CoA[1] + (1) Oxaloacetate[1] => (1) CoA[1] + (1) H+[1] + (1) Citrate[1]	>	null	null	DF_Athaliana: CitSynth|Name: 	null	-8.6	0.11	cpd00001;cpd00010;cpd00022;cpd00032;cpd00067;cpd00137	OK	0	null	GCC|EQC|EQU	Published Model
rxn30642	Complex_I	Complex_I	(1) cpd00004[0] + (1) cpd11669[0] <=> (1) cpd00003[0] + (1) cpd15291[0]	-1:cpd00004:0:"NADH";-5:cpd00067:0:"H+";-1:cpd11669:0:"Q";1:cpd00003:0:"NAD";4:cpd00067:1:"H+";1:cpd15291:0:"Ubiquinol-6"	1	(1) cpd00004[0] + (5) cpd00067[0] + (1) cpd11669[0] <=> (1) cpd00003[0] + (4) cpd00067[1] + (1) cpd15291[0]	(1) NADH[0] + (5) H+[0] + (1) Q[0] <=> (1) NAD[0] + (4) H+[1] + (1) Ubiquinol-6[0]	?	null	null	DF_Athaliana: Complex_I|Name: nadh dehydrogenase (ubiquinone)	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11669;cpd15291	MI:C:20/H:32	1	rxn12213	EQC|EQU|GCP	Published Model
rxn30643	Complex_II	Complex_II	(1) cpd00036[0] + (1) cpd11669[0] <=> (1) cpd00106[0] + (1) cpd11665[0]	-1:cpd00036:0:"Succinate";-1:cpd11669:0:"Q";1:cpd00106:0:"Fumarate";1:cpd11665:0:"QH2"	0	(1) cpd00036[0] + (1) cpd11669[0] <=> (1) cpd00106[0] + (1) cpd11665[0]	(1) Succinate[0] + (1) Q[0] <=> (1) Fumarate[0] + (1) QH2[0]	?	null	KEGG: rn00020 (Citrate cycle (TCA cycle)); rn00620 (Pyruvate metabolism); rn00650 (Butanoate metabolism); rn01110 (Biosynthesis of secondary metabolites); rn01200 (Carbon metabolism)	DF_Athaliana: Complex_II|JM_Creinhardtii: JM_Cre_56; JM_Cre_57|KEGG: R02164|iRS1563: R_R02164_c|Name: Succinate:ubiquinone oxidoreductase	1.3.5.1	10000000.0	10000000.0	cpd00036;cpd00106;cpd11665;cpd11669	OK	1	rxn06109	EQC|EQU|GCP	Published Model
rxn30644	Complex_III	Complex_III	(1) cpd15291[1] + (2) cpd26784[1] <=> (1) cpd11669[1] + (2) cpd26785[1]	-2:cpd00067:1:"H+";-1:cpd15291:1:"Ubiquinol-6";-2:cpd26784:1:"Cytochromes-C-Oxidized";4:cpd00067:0:"H+";1:cpd11669:1:"Q";2:cpd26785:1:"Cytochromes-C-Reduced"	1	(2) cpd00067[1] + (1) cpd15291[1] + (2) cpd26784[1] <=> (4) cpd00067[0] + (1) cpd11669[1] + (2) cpd26785[1]	(2) H+[1] + (1) Ubiquinol-6[1] + (2) Cytochromes-C-Oxidized[1] <=> (4) H+[0] + (1) Q[1] + (2) Cytochromes-C-Reduced[1]	?	null	null	DF_Athaliana: Complex_III|Name: 	null	10000000.0	10000000.0	cpd00067;cpd11669;cpd15291;cpd26784;cpd26785	MI:C:-20/H:-32	0	null	GCP|EQP	Published Model
rxn30645	Complex_IV	Complex_IV	(1) cpd00007[0] + (4) cpd26785[1] <=> (2) cpd00001[0] + (4) cpd26784[1]	-1:cpd00007:0:"O2";-8:cpd00067:1:"H+";-4:cpd26785:1:"Cytochromes-C-Reduced";2:cpd00001:0:"H2O";4:cpd00067:0:"H+";4:cpd26784:1:"Cytochromes-C-Oxidized"	1	(1) cpd00007[0] + (8) cpd00067[1] + (4) cpd26785[1] <=> (2) cpd00001[0] + (4) cpd00067[0] + (4) cpd26784[1]	(1) O2[0] + (8) H+[1] + (4) Cytochromes-C-Reduced[1] <=> (2) H2O[0] + (4) H+[0] + (4) Cytochromes-C-Oxidized[1]	?	null	null	DF_Athaliana: Complex_IV|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd26784;cpd26785	OK	0	null	GCP|EQP	Published Model
rxn30646	Complex_V	Complex_V	(1) cpd00008[0] + (1) cpd00009[0] <=> (1) cpd00001[0] + (1) cpd00002[0]	-1:cpd00008:0:"ADP";-1:cpd00009:0:"Phosphate";-5:cpd00067:0:"H+";1:cpd00001:0:"H2O";1:cpd00002:0:"ATP";4:cpd00067:1:"H+"	1	(1) cpd00008[0] + (1) cpd00009[0] + (5) cpd00067[0] <=> (1) cpd00001[0] + (1) cpd00002[0] + (4) cpd00067[1]	(1) ADP[0] + (1) Phosphate[0] + (5) H+[0] <=> (1) H2O[0] + (1) ATP[0] + (4) H+[1]	=	null	null	DF_Athaliana: Complex_V|Name: 	null	6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	0	null	HB|GCC|EQC|EQU	Published Model
rxn30647	reac_267	D-LACTATE-DEHYDROGENASE-(CYTOCHROME)-RXN	(1) cpd00221[0] + (2) cpd29192[0] <=> (1) cpd00020[0] + (2) cpd26785[0]	-1:cpd00221:0:"D-Lactate";-2:cpd29192:0:"Cytochromes-C";1:cpd00020:0:"Pyruvate";2:cpd26785:0:"Cytochromes-C-Reduced"	0	(1) cpd00221[0] + (2) cpd29192[0] <=> (1) cpd00020[0] + (2) cpd26785[0]	(1) D-Lactate[0] + (2) Cytochromes-C[0] <=> (1) Pyruvate[0] + (2) Cytochromes-C-Reduced[0]	?	null	null	DF_Athaliana: reac_267|Name: D-LACTATE-DEHYDROGENASE-(CYTOCHROME)-RXN	null	10000000.0	10000000.0	cpd00020;cpd00221;cpd26785;cpd29192	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn30648	reac_268	D-PPENTOMUT-RXN	(1) cpd26845[0] <=> (1) cpd26846[0]	-1:cpd26845:0:"DEOXY-RIBOSE-1P";1:cpd26846:0:"DEOXY-RIBOSE-5P"	0	(1) cpd26845[0] <=> (1) cpd26846[0]	(1) DEOXY-RIBOSE-1P[0] <=> (1) DEOXY-RIBOSE-5P[0]	=	null	null	DF_Athaliana: reac_268|TS_Athaliana: rxn237_c; rxn237_p; rxn237_v|Name: D-PPENTOMUT-RXN; Phosphopentomutase	5.4.2.7	-2.13	0.18	cpd26845;cpd26846	OK	0	rxn32641;rxn32644	GCC|EQC|EQU	Published Model
rxn30649	reac_270	DAHPSYN-RXN	(1) cpd00001[0] + (1) cpd00061[0] + (1) cpd00236[0] <=> (1) cpd00009[0] + (1) cpd02857[0]	-1:cpd00001:0:"H2O";-1:cpd00061:0:"Phosphoenolpyruvate";-1:cpd00236:0:"D-Erythrose4-phosphate";1:cpd00009:0:"Phosphate";1:cpd02857:0:"DAHP"	0	(1) cpd00001[0] + (1) cpd00061[0] + (1) cpd00236[0] => (1) cpd00009[0] + (1) cpd02857[0]	(1) H2O[0] + (1) Phosphoenolpyruvate[0] + (1) D-Erythrose4-phosphate[0] => (1) Phosphate[0] + (1) DAHP[0]	>	null	MetaCyc: 3-Dehydroquinate-Biosynthesis (3-Dehydroquinate Biosynthesis); ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); ARO-PWY (chorismate biosynthesis I); AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); COMPLETE-ARO-PWY (superpathway of aromatic amino acid biosynthesis); Chorismate-Biosynthesis (Chorismate Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PHENYLALANINE-SYN (L-phenylalanine Biosynthesis); PWY-6164 (3-dehydroquinate biosynthesis I); PWY-6628 (superpathway of L-phenylalanine biosynthesis); PWY-6629 (superpathway of L-tryptophan biosynthesis); PWY-6630 (superpathway of L-tyrosine biosynthesis); TRYPTOPHAN-BIOSYNTHESIS (L-tryptophan Biosynthesis); TYROSINE-SYN (L-tyrosine Biosynthesis)|KEGG: rn00400 (Phenylalanine, tyrosine and tryptophan biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: DAHPSYN-RXN|BiGG: ARO3; ARO4; DAHPS; DDPA; DDPAm|BrachyCyc: DAHPSYN-RXN|KEGG: R01826|MetaCyc: DAHPSYN-RXN|Name: 2-carboxy-2-oxoethyl-forming); 2-dehydro-3-deoxy-phosphoheptonate aldolase; 2-dehydro-3-deoxyphosphoheptonate aldolase; 2-deoxy-D-arabino-heptulosonate 7-phosphate synthetase; 2-keto-3-deoxy-D-arabino-heptonic acid 7-phosphate synthetase; 3-deoxy-7-phosphoheptulonate synthase; 3-deoxy-D-arabino-2-heptulosonic acid 7-phosphate synthetase; 3-deoxy-D-arabino-heptolosonate-7-phosphate synthetase; 3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase; 3-deoxy-D-arabino-heptulosonate7-phosphatesynthetase; 7-phospho-2-dehydro-3-deoxy-D-arabino-heptonate D-erythrose-4-phosphate lyase (pyruvate-phosphorylating); 7-phospho-2-keto-3-deoxy-D-arabino-heptonate D-erythrose-4-phosphate lyase (pyruvate-phosphorylating); C-(1-carboxyvinyl)transferase (phosphate hydrolysing,; D-erythrose-4-phosphate-lyase; D-erythrose-4-phosphate-lyase (pyruvate-phosphorylating); DAH7-P synthase; DAHP synthase; DS-Co; DS-Mn; KDPH synthase; KDPH synthetase; Phosphoenolpyruvate:D-erythrose-4-phosphate; Phosphoenolpyruvate:D-erythrose-4-phosphate C-(1-carboxyvinyl)transferase (phosphate hydrolysing, 2-carboxy-2-oxoethyl-forming); Trp-sensitive phospho-2-dehydro-deoxyheptonate aldolase; deoxy-D-arabino-heptulosonate-7-phosphate synthetase; phospho-2-dehydro-3-deoxyheptonate aldolase; phospho-2-keto-3-deoxyheptanoate aldolase; phospho-2-keto-3-deoxyheptonate aldolase; phospho-2-keto-3-deoxyheptonic aldolase; phospho-2-oxo-3-deoxyheptonate aldolase; phosphoenolpyruvate:D-erythrose-4-phosphate C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)	2.5.1.54|4.1.2.15	-17.48	0.57	cpd00001;cpd00009;cpd00061;cpd00236;cpd02857	OK	1	rxn01332;rxn30366;rxn32105;rxn38069	WB|GCC|EQC|EQU	Published Model
rxn30650	reac_275	DCTP-DEAM-RXN	(1) cpd00356[0] <=> (1) cpd00013[0] + (1) cpd00358[0]	-1:cpd00356:0:"dCTP";1:cpd00013:0:"NH3";1:cpd00358:0:"dUTP"	0	(1) cpd00356[0] => (1) cpd00013[0] + (1) cpd00358[0]	(1) dCTP[0] => (1) NH3[0] + (1) dUTP[0]	>	null	null	DF_Athaliana: reac_275|Name: DCTP-DEAM-RXN	null	-43.6	0.49	cpd00013;cpd00356;cpd00358	MI:H:3/O:1|CI:1	0	null	GCC|EQC|EQU	Published Model
rxn30651	reac_276	DCYSDESULF-RXN	(1) cpd00587[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00239[0]	-1:cpd00587:0:"D-Cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00239:0:"H2S"	0	(1) cpd00587[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00239[0]	(1) D-Cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H2S[0]	>	null	null	DF_Athaliana: reac_276|Name: DCYSDESULF-RXN	null	-36.24	1.08	cpd00013;cpd00020;cpd00239;cpd00587	MI:H:1/O:1|CI:-1	0	null	GCC|EQC|EQU	Published Model
rxn30652	reac_277	DECAPCISTRANSFER-RXN	(1) cpd00113[0] + (1) cpd19241[0] <=> (1) cpd00012[0] + (1) cpd25775[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd19241:0:"all-trans-Decaprenyl diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd25775:0:"all-trans-undecaprenyl diphosphate"	0	(1) cpd00113[0] + (1) cpd19241[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd25775[0]	(1) Isopentenyldiphosphate[0] + (1) all-trans-Decaprenyl diphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) all-trans-undecaprenyl diphosphate[0]	>	null	null	DF_Athaliana: reac_277|Name: DECAPCISTRANSFER-RXN	null	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd19241;cpd25775	OK	0	null	GCC|EQC|EQU	Published Model
rxn30653	reac_286	DIHYDRODIPICSYN-RXN	(1) cpd00020[0] + (1) cpd00346[0] <=> (1) cpd02120[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00346:0:"L-Aspartate4-semialdehyde";1:cpd02120:0:"Dihydrodipicolinate"	0	(1) cpd00020[0] + (1) cpd00346[0] <= (1) cpd02120[0]	(1) Pyruvate[0] + (1) L-Aspartate4-semialdehyde[0] <= (1) Dihydrodipicolinate[0]	<	null	null	DF_Athaliana: reac_286|Name: DIHYDRODIPICSYN-RXN	null	45.53	1.4	cpd00020;cpd00346;cpd02120	MI:H:-5/O:-2|CI:-1	0	null	GCC|EQC|EQU	Published Model
rxn30654	reac_290	DIHYDRONEOPTERIN-MONO-P-DEPHOS-RXN	(1) cpd00001[0] + (1) cpd03521[0] <=> (1) cpd00009[0] + (1) cpd02961[0]	-1:cpd00001:0:"H2O";-1:cpd03521:0:"Dihydroneopterin phosphate";1:cpd00009:0:"Phosphate";1:cpd02961:0:"Dihydroneopterin"	0	(1) cpd00001[0] + (1) cpd03521[0] <=> (1) cpd00009[0] + (1) cpd02961[0]	(1) H2O[0] + (1) Dihydroneopterin phosphate[0] <=> (1) Phosphate[0] + (1) Dihydroneopterin[0]	=	null	MetaCyc: 6-HM-Dihydropterin-PP-Biosynthesis (6-Hydroxymethyl-Dihydropterin Diphosphate Biosynthesis); ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); FOLSYN-PWY (superpathway of tetrahydrofolate biosynthesis and salvage); Folate-Biosynthesis (Folate Biosynthesis); PWY-6147 (6-hydroxymethyl-dihydropterin diphosphate biosynthesis I); PWY-6612 (superpathway of tetrahydrofolate biosynthesis); PWY-6797 (6-hydroxymethyl-dihydropterin diphosphate biosynthesis II (<i>Methanocaldococcus</i>)); PWY-7539 (6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00790 (Folate biosynthesis)	AraCyc: DIHYDRONEOPTERIN-MONO-P-DEPHOS-RXN|BrachyCyc: DIHYDRONEOPTERIN-MONO-P-DEPHOS-RXN|ChlamyCyc: DIHYDRONEOPTERIN-MONO-P-DEPHOS-RXN|KEGG: R04621|MetaCyc: DIHYDRONEOPTERIN-MONO-P-DEPHOS-RXN|Name: DNMPPA; Dihydroneopterinmonophosphatedephosphorylase	3.6.1.-	-1.82	0.63	cpd00001;cpd00009;cpd02961;cpd03521	OK	1	rxn03168	WB|GCC|EQC|EQU	Published Model
rxn30655	reac_291	DIHYDROOROT-RXN	(1) cpd00282[0] <=> (1) cpd00343[0]	-1:cpd00282:0:"S-Dihydroorotate";1:cpd00343:0:"N-Carbamoyl-L-aspartate"	0	(1) cpd00282[0] => (1) cpd00343[0]	(1) S-Dihydroorotate[0] => (1) N-Carbamoyl-L-aspartate[0]	>	null	null	DF_Athaliana: reac_291|Name: DIHYDROOROT-RXN	null	-38.6	0.45	cpd00282;cpd00343	MI:H:1/O:1|CI:-1	0	null	GCC|EQC|EQU	Published Model
rxn30656	reac_295	DIHYDROPYRIMIDINASE-RXN	(1) cpd00337[0] <=> (1) cpd01720[0]	-1:cpd00337:0:"Hydrouracil";1:cpd01720:0:"3-Ureidopropanoate"	0	(1) cpd00337[0] => (1) cpd01720[0]	(1) Hydrouracil[0] => (1) 3-Ureidopropanoate[0]	>	null	null	DF_Athaliana: reac_295|Name: DIHYDROPYRIMIDINASE-RXN	null	-39.52	0.45	cpd00337;cpd01720	MI:H:1/O:1|CI:-1	0	null	GCC|EQC|EQU	Published Model
rxn30657	reac_296	DIHYDROXYISOVALDEHYDRAT-RXN	(1) cpd26869[0] <=> (1) cpd00001[0] + (1) cpd00123[0]	-1:cpd26869:0:"DIOH-ISOVALERATE";1:cpd00001:0:"H2O";1:cpd00123:0:"3-Methyl-2-oxobutanoate"	0	(1) cpd26869[0] => (1) cpd00001[0] + (1) cpd00123[0]	(1) DIOH-ISOVALERATE[0] => (1) H2O[0] + (1) 3-Methyl-2-oxobutanoate[0]	>	null	MetaCyc: Alcohol-Biosynthesis (Fermentation to Alcohols); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); BRANCHED-CHAIN-AA-SYN-PWY (superpathway of branched chain amino acid biosynthesis); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-7111 (pyruvate fermentation to isobutanol (engineered)); Pyruvate-Degradation (Fermentation of Pyruvate); VALINE-BIOSYNTHESIS (L-valine Biosynthesis); VALSYN-PWY (L-valine biosynthesis)	AraCyc: DIHYDROXYISOVALDEHYDRAT-RXN|BrachyCyc: DIHYDROXYISOVALDEHYDRAT-RXN|ChlamyCyc: DIHYDROXYISOVALDEHYDRAT-RXN|CornCyc: DIHYDROXYISOVALDEHYDRAT-RXN|MetaCyc: DIHYDROXYISOVALDEHYDRAT-RXN|Name: 2,3-dihydroxy-3-methylbutanoate hydro-lyase (3-methyl-2-oxobutanoate-forming); 2,3-dihydroxy-acid hydro-lyase; 2,3-dihydroxyisovalerate dehydratase; DHAD; Dihydroxy-acid dehydratase; acetohydroxyacid dehydratase; alpha,beta-dihydroxyacid dehydratase; alpha,beta-dihydroxyisovalerate dehydratase; dihydroxy acid dehydrase; dihydroxy-acid dehydratase	4.2.1.9	-8.44	0.34	cpd00001;cpd00123;cpd26869	OK	1	rxn19544;rxn27817	WB|GCC|EQC|EQU	Published Model
rxn30658	reac_297	DIHYDROXYMETVALDEHYDRAT-RXN	(1) cpd02535[0] <=> (1) cpd00001[0] + (1) cpd00508[0]	-1:cpd02535:0:"2,3-Dihydroxy-3-methylvalerate";1:cpd00001:0:"H2O";1:cpd00508:0:"3MOP"	0	(1) cpd02535[0] => (1) cpd00001[0] + (1) cpd00508[0]	(1) 2,3-Dihydroxy-3-methylvalerate[0] => (1) H2O[0] + (1) 3MOP[0]	>	null	null	AraCyc: DIHYDROXYMETVALDEHYDRAT-RXN|BiGG: DHAD2; DHAD2m; ILV3_3|BrachyCyc: DIHYDROXYMETVALDEHYDRAT-RXN|KEGG: R05070|MetaCyc: DIHYDROXYMETVALDEHYDRAT-RXN|Name: (R)-2,3-Dihydroxy-3-methylpentanoate hydro-lyase; 2,3-Dihydroxy-3-methylvalerate dehydratase; Dihydroxy-acid dehydratase; Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate); dihydroxy-acid dehydratase	4.2.1.9	-8.44	0.34	cpd00001;cpd00508;cpd02535	OK	1	rxn03437;rxn19545;rxn27818;rxn30145;rxn35528	WB|GCC|EQC|EQU	Published Model
rxn30659	reac_304	DOLICHOL-KINASE-RXN	(1) cpd00052[0] + (1) cpd11662[0] <=> (1) cpd00096[0] + (1) cpd26919[0]	-1:cpd00052:0:"CTP";-1:cpd11662:0:"Dolichol";1:cpd00067:0:"H+";1:cpd00096:0:"CDP";1:cpd26919:0:"DOLICHOLP"	0	(1) cpd00052[0] + (1) cpd11662[0] <=> (1) cpd00067[0] + (1) cpd00096[0] + (1) cpd26919[0]	(1) CTP[0] + (1) Dolichol[0] <=> (1) H+[0] + (1) CDP[0] + (1) DOLICHOLP[0]	=	null	null	DF_Athaliana: reac_304|Name: DOLICHOL-KINASE-RXN	null	-14.03	11.24	cpd00052;cpd00067;cpd00096;cpd11662;cpd26919	OK	0	null	HB|EQP|GCC	Published Model
rxn30660	reac_305	DOPAMINE-BETA-MONOOXYGENASE-RXN	(1) cpd00007[0] + (1) cpd00059[0] + (1) cpd02357[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd00429[0]	-1:cpd00007:0:"O2";-1:cpd00059:0:"L-Ascorbate";-1:cpd00067:0:"H+";-1:cpd02357:0:"Dopamine";1:cpd00001:0:"H2O";1:cpd00335:0:"Dehydroascorbate";1:cpd00429:0:"Arterenol"	0	(1) cpd00007[0] + (1) cpd00059[0] + (1) cpd00067[0] + (1) cpd02357[0] => (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd00429[0]	(1) O2[0] + (1) L-Ascorbate[0] + (1) H+[0] + (1) Dopamine[0] => (1) H2O[0] + (1) Dehydroascorbate[0] + (1) Arterenol[0]	>	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY66-301 (catecholamine biosynthesis)|KEGG: rn00350 (Tyrosine metabolism)	AraCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|BrachyCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|KEGG: R02535|MaizeCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|MetaCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|Name: (3,4-dihydroxyphenethylamine)beta-mono-oxygenase; (beta-hydroxylating); 3,4-Dihydroxyphenetylamine,ascorbate:oxygen oxidoreductase; 3,4-dihydroxyphenethylamine beta-oxidase; 3,4-dihydroxyphenethylamine,ascorbate:oxygen oxidoreductase (beta-hydroxylating); 3,4-dihydroxyphenetylamine,ascorbate:oxygen oxidoreductase (beta-hydroxylating); 4-(2-aminoethyl)pyrocatechol beta-oxidase; DbetaM; MDBH (membrane-associated dopamine beta-monooxygenase); SDBH (soluble dopamine beta-monooxygenase); dopa beta-hydroxylase; dopamine beta-hydroxylase; dopamine beta-monooxygenase; dopamine beta-oxidase; dopamine hydroxylase; dopamine-B-hydroxylase; oxygenase, dopamine beta-mono-; phenylamine beta-hydroxylase	1.14.17.1	-91.95	2.55	cpd00001;cpd00007;cpd00059;cpd00067;cpd00335;cpd00429;cpd02357	OK	1	rxn01839	WB|HB|GCC|EQP	Published Model
