id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd24705	neohesperidin dihydrochalcone	neohesperidin dihydrochalcone	C28H36O15	612.0	Primary Database	RLZYBHOBTOBLGG-PJOVQGMDSA-N	0	1	0	null	0	-426.99	4.03	1:30:10.14;1:31:11.11;1:32:9.56;1:34:13.19;1:35:13.93;1:36:14.80;1:37:12.50;1:38:11.99	1:30:-5.10;1:31:-3.66;1:32:-3.66;1:34:-3.65;1:35:-3.68;1:36:-3.68;1:37:-3.95;1:38:-3.95	null	null	Name: neohesperidin dihydrochalcone|MetaCyc: CPD-7069|metanetx.chemical: MNXM64373	COc1ccc(CCC(=O)c2c(O)cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc2O)cc1O	GC
cpd24706	hesperitin-7-O-beta-D-glucoside	hesperitin-7-O-beta-D-glucoside	C22H24O11	464.0	Primary Database	ADSYMQORONDIDD-ZJHVPRRPSA-N	0	1	0	null	0	-297.12	3.29	1:7:15.87;1:23:14.98;1:24:9.82;1:25:8.61;1:27:13.20;1:28:14.40;1:29:12.20	1:23:-2.98;1:24:-5.11;1:25:-5.11;1:27:-3.65;1:28:-3.68;1:29:-3.95;1:33:-4.40	null	null	Name: hesperitin-7-O-beta-D-glucoside|CornCyc: CPD-7073|MetaCyc: CPD-7073|PlantCyc: CPD-7073|PoplarCyc: CPD-7073|metanetx.chemical: MNXM163406	COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O	GC
cpd24707	KCN	KCN	CHKN	65.116	Primary Database		1	1	0	null	0	10000000.0	10000000.0			null	null	Name: KCN; kalium cyanid; potassium cyanide|AraCyc: CPD-7082|CornCyc: CPD-7082|EcoCyc: CPD-7082|MetaCyc: CPD-7082|PlantCyc: CPD-7082	N#C~[K+]	GC
cpd24708	phenylthiocarbamide	phenylthiocarbamide	C7H8N2S	152.0	Primary Database	FULZLIGZKMKICU-UHFFFAOYSA-N	0	1	0	null	0	78.14	4.36	1:8:13.90;1:9:18.25		null	null	Name: 1-phenyl-2-thiourea; 1-phenylthiourea; 2-phenylthiourea (incorrect); <i>N</i>-phenylthiourea; alpha-phenylthiourea; monophenyl thiourea; phenyl-2-thiourea; phenylthiocarbamide; phenylthiourea|MetaCyc: CPD-7084|PlantCyc: CPD-7084|metanetx.chemical: MNXM75033	NC(=S)Nc1ccccc1	GC
cpd24709	phytocassane A	phytocassane A	C20H28O3	316.0	Primary Database	XVEOIKIXOSKAFL-HLVXAQHSSA-N	0	1	0	null	0	-52.54	4.09	1:11:18.42;1:22:13.37	1:21:-4.69;1:22:-3.51;1:23:-8.07	null	null	Name: (2beta,14alpha)-2-hydroxy-14-methyl-13-vinylpodocarp-12-ene-3,11-dione; (3S,4aS,4bS,8R,8aS,10aR)-3-hydroxy-1,1,4a,8-tetramethyl-7-vinyl-1,3,4,4a,4b,8,8a,9,10,10a-decahydrophenanthrene-2,5-dione; 2beta-hydroxy-12,15-cassadiene-3,11-dione; phytocassane A|MetaCyc: CPD-7094|metanetx.chemical: MNXM680583	C=CC1=CC(=O)[C@@H]2C(CC[C@@H]3C(C)(C)C(=O)[C@H](O)C[C@@]23C)[C@@H]1C	GC
cpd24710	deoxyhumulone	deoxyhumulone	C21H30O4	346.0	Primary Database	NQYBQBZOHCACCR-UHFFFAOYSA-N	0	1	0	null	0	200.78	2.44	1:11:18.00;1:23:7.64;1:24:11.75;1:25:10.44	1:22:-7.78;1:23:-6.43;1:24:-3.66;1:25:-3.66	null	null	Name: 3,5-Bis(3-methyl-2-butenyl)phlorisovalerophenone; 3,5-diprenylphlorisovalerophenone; 4-Deoxy-humulone; 4-Deoxyhumulone; deoxyhumulone; diprenylphlorisovalerophenone|BrachyCyc: CPD-7105|ChEBI: 134345|ChlamyCyc: CPD-7105|MetaCyc: CPD-7105|PlantCyc: CPD-7105	CC(C)=CCc1c(O)c(CC=C(C)C)c(O)c(C(=O)CC(C)C)c1O	GC|EQ|EQU
cpd24711	deoxycohumulone	deoxycohumulone	C20H28O4	332.0	Primary Database	KKFIZYKKQLWBKH-UHFFFAOYSA-N	0	1	0	null	0	179.62	2.41	1:13:17.34;1:22:7.64;1:23:11.74;1:24:10.43	1:21:-7.82;1:22:-6.43;1:23:-3.66;1:24:-3.66	null	null	Name: 2-methyl-1-[2,4,6-trihydroxy-3,5-bis(3-methylbut-2-en-1-yl)phenyl]propan-1-one; 3,5-Bis(3-methyl-2-butenyl)phlorisobutyrophenone; 3,5-diprenylphlorisobutyrophenone; deoxycohumulone; diprenylphlorisobutyrophenone|BrachyCyc: CPD-7107|ChEBI: 134353|ChlamyCyc: CPD-7107|MetaCyc: CPD-7107|PlantCyc: CPD-7107	CC(C)=CCc1c(O)c(CC=C(C)C)c(O)c(C(=O)C(C)C)c1O	GC|EQ|EQU
cpd24712	cohumulone	cohumulone	C20H26O5	348.0	Primary Database	NATDBUGMTLKKCF-HXUWFJFHSA-L	-2	1	0	null	0	-76.13	2.76	1:22:4.41;1:23:6.24;1:25:12.90	1:21:-8.77;1:22:-7.41;1:23:-6.98;1:25:-4.24	null	null	Name: cohumulone|MetaCyc: CPD-7108|PlantCyc: CPD-7108|RiceCyc: CPD-7108|SorghumCyc: CPD-7108|metanetx.chemical: MNXM16813	CC(C)=CCC1=C([O-])[C@](O)(CC=C(C)C)C([O-])=C(C(=O)C(C)C)C1=O	GC
cpd24713	4-prenylphlorisovalerophenone	4-prenylphlorisovalerophenone	C16H22O4	278.0	Primary Database	LWLGKGHHVBVDKB-UHFFFAOYSA-N	0	1	0	null	0	98.02	1.91	1:7:18.02;1:17:7.83;1:19:11.86;1:20:10.54	1:17:-6.38;1:18:-7.77;1:19:-3.61;1:20:-3.66	null	null	Name: 2',4',6'-trihydroxy-3'-(3-methylbut-2-enyl)isovalerophenone; 2-isopentanoyl-4-prenylphloroglucinol; 2-isovaleryl-4-prenylphloroglucinol; 3-methyl-1-[2,4,6-trihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]butan-1-one; 4-prenylphlorisovalerophenone; PPIVP; compound-X|BrachyCyc: CPD-7109|ChEBI: 134341|ChlamyCyc: CPD-7109|MetaCyc: CPD-7109|PlantCyc: CPD-7109	CC(C)=CCc1c(O)cc(O)c(C(=O)CC(C)C)c1O	GC|EQ|EQU
cpd24714	colupulone	colupulone	C25H34O4	400.0	Primary Database	RQJUBBUQMMWXLM-UHFFFAOYSA-M	-2	1	0	null	0	-20.51	2.54	1:27:4.93;1:28:8.10	1:26:-8.39;1:27:-7.20;1:28:-6.15	null	null	Name: 5-hydroxy-4,4,6-tris(3-methylbut-2-en-1-yl)-2-(2-methylpropanoyl)-3-oxocyclohexa-1,5-dien-1-olate; colupulone|ChEBI: 134349|MetaCyc: CPD-7111|metanetx.chemical: MNXM47540	CC(C)=CCC1=C([O-])C(=C(O)C(C)C)C(=O)C(CC=C(C)C)(CC=C(C)C)C1=O	GC
cpd24715	iso-cohumulone	iso-cohumulone	C20H28O4	332.0	Primary Database	PUGYKQZROLGNEF-FZCLLLDFSA-N	0	1	0	null	0	201.65	2.31	1:10:15.70;1:24:12.16	1:21:-8.03;1:22:-8.86;1:24:-4.04	null	null	Name: <i>iso</i>-cohumulone; iso-cohumulone|MetaCyc: CPD-7115|metanetx.chemical: MNXM57789	CC(C)=CCC(=O)[C@]1(O)C=C(C(=O)C(C)C)C(=O)C1CC=C(C)C	GC|EQ|EQU
cpd24716	2-cyclopenten-1-one	2-cyclopenten-1-one	C21H29O5	362.0	Primary Database	AGBJHJPDNNMHBM-FXMQYSIJSA-M	-1	1	0	null	0	-83.85	1.86	1:10:15.64;1:25:0.60;1:26:11.90	1:22:-9.65;1:23:-8.21;1:25:-9.10;1:26:-4.37	null	null	Name: 2-cyclopenten-1-one; <i>iso</i>-humulone; iso-humulone|MetaCyc: CPD-7116|metanetx.chemical: MNXM478919	CC(C)=CCC(=O)[C@]1(O)C(=O)C(C(=O)CC(C)C)=C([O-])C1CC=C(C)C	GC
cpd24717	xanthogalenol	xanthogalenol	C21H22O5	354.0	Primary Database	ALGFNVZQNNGHPA-YRNVUSSQSA-N	0	1	0	null	0	86.22	3.46	1:22:9.40;1:24:8.82;1:25:7.82	1:22:-6.35;1:23:-7.60;1:24:-5.67;1:25:-5.72;1:26:-4.87	null	null	Name: 3' prenyl-4' O-methylchalconaringenin(1-); 3-hydroxy-2-[(2E)-3-(4-hydroxyphenyl)prop-2-enoyl]-5-methoxy-6-(3-methylbut-2-en-1-yl)phenolate; xanthogalenol|ChEBI: 134308|MetaCyc: CPD-7121|metanetx.chemical: MNXM89149	COc1cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC=C(C)C	GC|EQ|EQU
cpd24718	4'-O-methylxanthohumol	4'-O-methylxanthohumol	C22H24O5	368.0	Primary Database	UVBDKJHYMQEAQV-XYOKQWHBSA-N	0	1	0	null	0	109.58	3.59	1:23:9.07;1:25:7.97	1:23:-6.35;1:24:-7.63;1:25:-5.77;1:26:-4.58;1:27:-5.20	null	null	Name: 2',4-dihydroxy-4',6'-dimethoxy-3'-prenylchalcone; 2-[(2E)-3-(4-hydroxyphenyl)prop-2-enoyl]-3,5-dimethoxy-6-(3-methylbut-2-en-1-yl)phenolate; 4'-O-methylxanthohumol; 4'-methylxanthohumol(1-)|ChEBI: 134309|MetaCyc: CPD-7122|metanetx.chemical: MNXM37045	COc1cc(OC)c(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC=C(C)C	GC|EQ|EQU
cpd24719	3'-geranylchalconaringenin	3'-geranylchalconaringenin	C25H28O5	408.0	Primary Database	GVXVZXDPRNGAOE-ZCFXJLACSA-N	0	1	0	null	0	167.22	3.8	1:26:9.20;1:28:7.61;1:29:10.06;1:30:8.63	1:26:-6.35;1:27:-7.59;1:28:-6.38;1:29:-5.62;1:30:-5.67	null	null	Name: 3'-geranylchalconaringenin|MetaCyc: CPD-7123|metanetx.chemical: MNXM481900	CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c1O	GC|EQ|EQU
cpd24720	3',5'-diprenylchalconaringenin	3',5'-diprenylchalconaringenin	C25H28O5	408.0	Primary Database	DOJVDXBXUHQIRO-NTEUORMPSA-N	0	1	0	null	0	165.71	3.85	1:26:9.14;1:28:8.54;1:29:9.95;1:30:7.47	1:26:-6.35;1:27:-7.59;1:28:-6.43;1:29:-5.67;1:30:-5.67	null	null	Name: 3',5'-diprenylchalconaringenin|MetaCyc: CPD-7124|metanetx.chemical: MNXM481890	CC(C)=CCc1c(O)c(CC=C(C)C)c(O)c(C(=O)/C=C/c2ccc(O)cc2)c1O	GC|EQ|EQU
cpd24721	5'-prenylxanthohumol	5'-prenylxanthohumol	C26H30O5	422.0	Primary Database	HOTYOZVURUOVTK-XNTDXEJSSA-N	0	1	0	null	0	189.06	3.76	1:27:9.27;1:29:7.52;1:30:8.67	1:27:-6.35;1:28:-7.62;1:29:-6.48;1:30:-5.72;1:31:-4.91	null	null	Name: 5'-prenylxanthohumol|MetaCyc: CPD-7125|metanetx.chemical: MNXM487447	COc1c(CC=C(C)C)c(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1ccc(O)cc1	GC|EQ|EQU
cpd24722	flavokawin	flavokawin	C17H16O5	300.0	Primary Database	UXUFMIJZNYXWDX-VMPITWQZSA-N	0	1	0	null	0	23.46	2.25	1:18:9.09;1:20:8.13	1:18:-6.35;1:19:-7.63;1:20:-5.72;1:21:-4.58;1:22:-5.20	null	null	Name: flavokawin|MetaCyc: CPD-7126|metanetx.chemical: MNXM512074	COc1cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c(OC)c1	GC|EQ|EQU
cpd24723	xanthohumol B	xanthohumol B	C21H22O6	370.0	Primary Database	GUQGMEWOCKDLDE-RMKNXTFCSA-N	0	1	0	null	0	47.68	2.67	1:22:9.14;1:24:13.86;1:25:8.35	1:22:-6.35;1:23:-7.63;1:24:-3.33;1:25:-5.63;1:26:-4.60;1:27:-5.22	null	null	Name: xanthohumol B|MetaCyc: CPD-7127|metanetx.chemical: MNXM113967	COc1cc2c(c(O)c1C(=O)/C=C/c1ccc(O)cc1)CC(O)C(C)(C)O2	GC|EQ|EQU
cpd24724	xanthohumol C	xanthohumol C	C21H20O5	352.0	Primary Database	CVMUWVCGBFJJFI-RMKNXTFCSA-N	0	1	0	null	0	81.42	2.69	1:22:9.08;1:24:8.04	1:22:-6.35;1:23:-7.63;1:24:-5.79;1:25:-4.61;1:26:-5.23	null	null	Name: xanthohumol C|MetaCyc: CPD-7128|metanetx.chemical: MNXM89151	COc1cc2c(c(O)c1C(=O)/C=C/c1ccc(O)cc1)C=CC(C)(C)O2	GC|EQ|EQU
cpd24725	xanthohumol D	xanthohumol D	C21H22O6	370.0	Primary Database	IIWLGOCXDBSFCM-RMKNXTFCSA-N	0	1	0	null	0	65.33	2.22	1:22:8.90;1:24:14.59;1:25:8.06;1:26:9.50	1:22:-6.35;1:23:-7.62;1:24:-3.05;1:25:-6.29;1:26:-5.58;1:27:-4.89	null	null	Name: xanthohumol D|MetaCyc: CPD-7129|metanetx.chemical: MNXM113968	C=C(C)C(O)Cc1c(O)cc(OC)c(C(=O)/C=C/c2ccc(O)cc2)c1O	GC|EQ|EQU
cpd24726	xanthohumol E	xanthohumol E	C25H26O5	406.0	Primary Database	KRZGSPKDWYNTHE-XYOKQWHBSA-N	0	1	0	null	0	160.96	3.28	1:26:9.33;1:28:7.64;1:29:8.74	1:26:-6.35;1:27:-7.62;1:28:-6.50;1:29:-5.69;1:30:-4.97	null	null	Name: xanthohumol E|MetaCyc: CPD-7130|metanetx.chemical: MNXM89153	CC(C)=CCc1c(O)c2c(c(C(=O)/C=C/c3ccc(O)cc3)c1O)OC(C)(C)C=C2	GC|EQ|EQU
cpd24727	alpha,beta-dihydroxanthohumol	alpha,beta-dihydroxanthohumol	C21H24O5	356.0	Primary Database	SVTCZHIDEDUTBH-UHFFFAOYSA-N	0	1	0	null	0	104.28	2.2	1:11:17.29;1:22:9.49;1:24:7.75;1:25:10.72	1:22:-5.96;1:23:-7.84;1:24:-6.43;1:25:-3.71;1:26:-4.89	null	null	Name: alpha,beta-dihydroxanthohumol|MetaCyc: CPD-7131|metanetx.chemical: MNXM104575	COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)CCc1ccc(O)cc1	GC|EQ|EQU
cpd24728	iso-dehydrocycloxanthohumol hydrate	iso-dehydrocycloxanthohumol hydrate	C21H22O6	370.0	Primary Database	JMHUVLCRYBTWKZ-RMKNXTFCSA-N	0	1	0	null	0	47.8	2.67	1:22:9.16;1:24:14.11;1:25:8.44	1:22:-6.35;1:23:-7.63;1:24:-3.32;1:25:-5.02;1:26:-4.61;1:27:-5.23	null	null	Name: <i>iso</i>-dehydrocycloxanthohumol hydrate; iso-dehydrocycloxanthohumol hydrate|MetaCyc: CPD-7132|metanetx.chemical: MNXM57791	COc1cc2c(c(O)c1C(=O)/C=C/c1ccc(O)cc1)C(O)CC(C)(C)O2	GC|EQ|EQU
cpd24729	isoxanthohumol	isoxanthohumol	C21H22O5	354.0	Primary Database	YKGCBLWILMDSAV-UHFFFAOYSA-N	0	1	0	null	0	79.53	2.62	1:11:15.75;1:22:9.48;1:23:7.66	1:22:-5.96;1:23:-6.48;1:24:-7.96;1:25:-4.63;1:26:-5.25	null	null	Name: isoxanthohumol|MetaCyc: CPD-7134|metanetx.chemical: MNXM58438	COc1cc(O)c(CC=C(C)C)c2c1C(=O)CC(c1ccc(O)cc1)O2	GC|EQ|EQU
cpd24730	pelargonidin-3,5-diglucoside	pelargonidin-3,5-diglucoside	C27H30O15	594.0	Primary Database	DVEHRCKXTZYDME-ZOTFFYTFSA-N	0	1	0	null	0	10000000.0	10000000.0	1:30:8.37;1:31:6.66;1:32:15.04;1:33:14.46;1:34:13.49;1:35:12.99;1:36:12.43;1:37:11.90	1:30:-5.58;1:31:-5.92;1:32:-3.65;1:33:-3.65;1:34:-3.68;1:35:-3.68;1:36:-3.95;1:37:-3.95	null	null	Name: pelargonidin-3,5-di-O-beta-D-glucoside; pelargonidin-3,5-diglucoside|AraCyc: CPD-7137|BrachyCyc: CPD-7137|CornCyc: CPD-7137|MaizeCyc: CPD-7137|MetaCyc: CPD-7137	O=c1cc2oc(-c3ccc(O)cc3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc-2c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1	GC|EQ
cpd24731	cyanidin-3,5-diglucoside	cyanidin-3,5-diglucoside	C27H30O16	610.0	Primary Database	MVCZYIINCNBXDB-ZOTFFYTFSA-N	0	1	0	null	0	10000000.0	10000000.0	1:30:6.65;1:31:7.99;1:32:11.45;1:34:13.19;1:35:13.93;1:36:14.80;1:37:12.05;1:38:12.53	1:30:-5.92;1:31:-6.39;1:32:-6.34;1:34:-3.65;1:35:-3.68;1:36:-3.68;1:37:-3.95;1:38:-3.95	null	null	Name: 2-(3,4-dihydroxyphenyl)-3,5-bis(beta-D-glucopyranosyloxy)chromenium-7-olate; cyanidin 3,5-di-O-beta-D-glucoside; cyanidin 3,5-di-O-beta-D-glucoside betaine; cyanidin-3,5-diglucoside; cyanin|AraCyc: CPD-7138|ChEBI: 71511|CornCyc: CPD-7138|MetaCyc: CPD-7138|PlantCyc: CPD-7138	O=c1cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc-2c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1	GC|EQ
cpd24732	delphinidin 3-rhamnoglucoside	delphinidin 3-rhamnoglucoside	C27H30O16	610.0	Primary Database	PGVICUPCFRMFOZ-LTSKFBHWSA-N	0	1	0	null	0	10000000.0	10000000.0	1:28:7.29;1:29:6.37;1:30:12.01;1:31:10.75;1:33:7.88;1:36:13.23;1:37:13.99;1:38:12.55	1:28:-5.87;1:29:-5.97;1:30:-6.05;1:31:-6.05;1:33:-6.71;1:36:-3.68;1:37:-3.95;1:38:-3.95	null	null	Name: delphinidin 3-<i>O</i>-rutinoside; delphinidin 3-O-rutinoside; delphinidin 3-rhamnoglucoside; delphinidin 3-rutinoside; tulipanin|MetaCyc: CPD-7145|metanetx.chemical: MNXM148202; MNXM507612	C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc4c(=O)cc(O)cc-4oc3-c3cc(O)c(O)c(O)c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O	GC|EQ
cpd24733	6-isobutyl-4-hydroxy-2-pyrone	6-isobutyl-4-hydroxy-2-pyrone	C9H12O3	168.0	Primary Database	DFYHDDCNKMPXMX-UHFFFAOYSA-N	0	1	0	null	0	-79.15	1.35	1:10:7.43	1:10:-6.39;1:11:-7.03	null	null	Name: 6-isobutyl-4-hydroxy-2-pyrone|AraCyc: CPD-7146|CornCyc: CPD-7146|MaizeCyc: CPD-7146|MetaCyc: CPD-7146|RiceCyc: CPD-7146	CC(C)Cc1cc(O)cc(=O)o1	GC|EQ
cpd24734	6-(4-methyl-2-oxopentyl)-4-hydroxy-2-pyrone	6-(4-methyl-2-oxopentyl)-4-hydroxy-2-pyrone	C11H14O4	210.0	Primary Database	GACVANPZCDHOHT-UHFFFAOYSA-N	0	1	0	null	0	-105.93	1.37	1:4:15.45;1:13:7.24	1:12:-7.62;1:13:-6.47;1:14:-6.90	null	null	Name: 6-(4-methyl-2-oxopentyl)-4-hydroxy-2-pyrone|AraCyc: CPD-7147|CornCyc: CPD-7147|MetaCyc: CPD-7147|RiceCyc: CPD-7147|SorghumCyc: CPD-7147	CC(C)CC(=O)Cc1cc(O)cc(=O)o1	GC|EQ
cpd24735	pelargonidin-3,5-diglucoside-5-O-caffeoylglucoside	pelargonidin-3,5-diglucoside-5-O-caffeoylglucoside	C36H36O18	756.0	Primary Database	WOGDSNIGRZOUBN-VMTACQPXSA-N	0	1	0	null	0	10000000.0	10000000.0	1:38:8.31;1:39:6.66;1:40:11.88;1:41:9.27;1:45:14.22;1:46:13.65;1:47:12.37;1:48:12.84	1:38:-5.58;1:39:-5.92;1:40:-6.28;1:41:-6.30;1:45:-3.68;1:46:-3.68;1:47:-3.95;1:48:-3.95	null	null	Name: pelargonidin-3,5-diglucoside-5-O-caffeoylglucoside|AraCyc: CPD-7150|CornCyc: CPD-7150|MaizeCyc: CPD-7150|MetaCyc: CPD-7150|PlantCyc: CPD-7150	O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(=O)cc3oc(-c4ccc(O)cc4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc2-3)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd24736	pelargonidin-3,5-diglucoside-5-O-p-coumaroylglucoside	pelargonidin-3,5-diglucoside-5-O-p-coumaroylglucoside	C36H36O17	740.0	Primary Database	TXMPYCJPNIUFMG-WAHUZANYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:38:9.44;1:39:8.33;1:40:6.66;1:43:13.18;1:44:13.92;1:45:14.79;1:46:11.93;1:47:12.48	1:38:-5.95;1:39:-5.58;1:40:-5.92;1:43:-3.65;1:44:-3.68;1:45:-3.68;1:46:-3.95;1:47:-3.95	null	null	Name: pelargonidin-3,5-diglucoside-5-O-4-coumaroylglucoside; pelargonidin-3,5-diglucoside-5-O-p-coumaroylglucoside|AraCyc: CPD-7151|CornCyc: CPD-7151|MaizeCyc: CPD-7151|MetaCyc: CPD-7151|PlantCyc: CPD-7151	O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc(=O)cc3oc(-c4ccc(O)cc4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc2-3)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd24737	3-demethylubiquinol-9	3-demethylubiquinol-9	C53H82O4	782.0	Primary Database	ALAJATOGWWBPQT-NSCWJZNLSA-N	0	1	0	null	0	870.93	5.78	1:54:14.48;1:55:9.96;1:56:11.51	1:54:-5.97;1:55:-4.78;1:56:-5.13;1:57:-4.96	null	null	Name: 3-demethylubiquinol-9; 3-methoxy-6-methyl-5-[(2E,6E,10E,14E,18E,22E,26E,30E)-3,7,11,15,19,23,27,31,35-nonamethylhexatriaconta-2,6,10,14,18,22,26,30,34-nonaen-1-yl]benzene-1,2,4-triol|AraCyc: CPD-7158|BrachyCyc: CPD-7158|ChEBI: 84423|ChlamyCyc: CPD-7158|MetaCyc: CPD-7158	COc1c(O)c(O)c(C)c(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)c1O	GC|EQ|EQU
cpd24738	2,4-dihydroxy-6-pentylbenzoic acid	2,4-dihydroxy-6-pentylbenzoic acid	C12H15O4	224.0	Primary Database	SXFKFRRXJUJGSS-UHFFFAOYSA-M	-1	1	0	null	0	3.63	1.15	1:12:9.89;1:13:13.49;1:15:2.95	1:12:-5.77;1:13:-6.00	null	null	Name: 2,4-Dihydroxy-6-pentylbenzoate; 2,4-dihydroxy-6-pentylbenzoate; 2,4-dihydroxy-6-pentylbenzoic acid; Olivetolic acid; allazetolcarboxylate; beta-resorcyclic acid; olivetolate; olivetolcarboxylic acid anion; olivetolic acid|ChEBI: 66950|KEGG: C20417|MetaCyc: CPD-7165|PlantCyc: CPD-7165|metanetx.chemical: MNXM7610	CCCCCc1cc(O)cc(O)c1C(=O)[O-]	GC|EQ|EQU
cpd24739	CBGA	CBGA	C22H31O4	360.0	Primary Database	SEEZIOZEUUMJME-FOWTUZBSSA-M	-1	1	0	null	0	210.8	1.99	1:12:9.70;1:13:13.07;1:25:2.92	1:12:-5.82;1:13:-6.05	null	null	Name: 3-[(2E)-3,7-dimethylocta-2,6-dien-1-yl]-2,4-dihydroxy-6-pentylbenzoate; CBGA; Cannabigerolate; cannabigerolate; cannabigerolate anion; cannabigerolate(1-); cannabigerolic acid|AraCyc: CPD-7166|ChEBI: 66962|CornCyc: CPD-7166|KEGG: C20406|MetaCyc: CPD-7166	CCCCCc1cc(O)c(C/C=C(\C)CCC=C(C)C)c(O)c1C(=O)[O-]	GC|EQ|EQU
cpd24740	1-hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-benzo[c]chromene-2-carboxylic acid	1-hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-benzo[c]chromene-2-carboxylic acid	C22H29O4	358.0	Primary Database	UCONUSSAWGCZMV-HZPDHXFCSA-M	-1	1	0	null	0	-92.66	2.58	1:23:12.21;1:25:2.89	1:23:-6.11;1:26:-4.91	null	null	Name: (6aR,10aR)-1-hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-benzo[c]chromene-2-carboxylate; 1-hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-benzo[c]chromene-2-carboxylic acid; Delta(1)-tetrahydrocannabinolate; Delta(9)-THCA; Delta(9)-tetrahydrocannabinolate; THCA; delta9-tetrahydrocannabinolate; delta9-tetrahydrocannabinolic acid|AraCyc: CPD-7169|ChEBI: 66963|CornCyc: CPD-7169|MetaCyc: CPD-7169|PlantCyc: CPD-7169	CCCCCc1cc2c(c(O)c1C(=O)[O-])[C@@H]1C=C(C)CC[C@H]1C(C)(C)O2	GC|EQ
cpd24741	5-hydroxy-2-methyl-2-(4-methylpent-3-enyl)-7-pentyl-chromene-6-carboxylic acid	5-hydroxy-2-methyl-2-(4-methylpent-3-enyl)-7-pentyl-chromene-6-carboxylic acid	C22H29O4	358.0	Primary Database	HRHJHXJQMNWQTF-UHFFFAOYSA-M	-1	1	0	null	0	189.32	2.44	1:23:12.43;1:24:2.87	1:23:-6.12;1:26:-4.93	null	null	Name: (+)-cannabichromenate; 5-hydroxy-2-methyl-2-(4-methylpent-3-en-1-yl)-7-pentyl-2H-1-benzopyran-6-carboxylate; 5-hydroxy-2-methyl-2-(4-methylpent-3-en-1-yl)-7-pentyl-2H-chromene-6-carboxylate; 5-hydroxy-2-methyl-2-(4-methylpent-3-enyl)-7-pentyl-chromene-6-carboxylic acid; 5-hydroxy-2-methyl-2-(4-methylpent-3-enyl)-7-pentylchromene-6-carboxylate; CBCA; cannabichromenate; cannabichromenic acid; cannabichromenic acid(1-)|ChEBI: 167554|MetaCyc: CPD-7171|PlantCyc: CPD-7171|metanetx.chemical: MNXM8365	CCCCCc1cc2c(c(O)c1C(=O)[O-])C=CC(C)(CCC=C(C)C)O2	GC|EQ|EQU
