id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd22709	digitoxigenin 3-O-beta-D-quinovoside	digitoxigenin 3-O-beta-D-quinovoside	C29H44O8	520.0	Primary Database	WQMLFJWIKARBFW-QYLLKCSRSA-N	0	1	0	null	0	-227.33	9.94	1:14:15.91;1:19:19.75;1:31:13.27;1:32:14.73;1:33:12.22	1:31:-3.61;1:32:-3.68;1:33:-3.95;1:34:0.24;1:36:-4.93;1:37:-4.07	null	null	Name: (digitoxigenin-3beta-yl)-beta-D-quinovoside; digitoxigenin 3-O-beta-D-quinovoside|MetaCyc: CPD-10540|PlantCyc: CPD-10540|metanetx.chemical: MNXM17279	C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd22710	glucodigitoxigenin 3-O-beta-D-quinovoside	glucodigitoxigenin 3-O-beta-D-quinovoside	C35H54O14	698.0	Primary Database	HCZAFKIGYZFVCO-DFMQWJCXSA-N	0	1	0	null	0	-425.65	10.34	1:36:15.19;1:37:14.73;1:39:13.16;1:40:14.32;1:41:13.81;1:42:12.49;1:43:11.94	1:36:-2.98;1:37:-2.97;1:39:-3.65;1:40:-3.68;1:41:-3.68;1:42:-3.95;1:43:-3.95;1:44:0.24	null	null	Name: glucodigitoxigenin 3-O-beta-D-quinovoside|MetaCyc: CPD-10541|metanetx.chemical: MNXM55130	CC1OC(OC2CC(O)C3(C)C(CCC4[C@@H]3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)[C@H](O)C(O)[C@@H]1OC1OC(CO)[C@@H](O)C(O)[C@H]1O	GC
cpd22711	UDP-fucose	UDP-fucose	C15H22N2O16P2	550.0	Primary Database	DRDCJEIZVLVWNC-GDPWQPDUSA-L	-2	1	0	null	0	-500.98	1.24	1:16:9.15;1:19:13.30;1:20:14.84;1:21:14.06;1:22:12.68;1:23:12.08;1:26:1.87;1:28:3.34	1:19:-3.61;1:20:-3.66;1:21:-3.68;1:22:-3.79;1:23:-3.96	null	null	Name: UDP-fucose|EcoCyc: CPD-10542|MetaCyc: CPD-10542|PlantCyc: CPD-10542|metanetx.chemical: MNXM165226	C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)C(O)[C@H]1O	GC|EQ|EQU
cpd22712	UDP-quinovose	UDP-quinovose	C15H22N2O16P2	550.0	Primary Database	DRDCJEIZVLVWNC-JZMIEXBBSA-L	-2	1	0	null	0	-500.98	1.24	1:16:9.15;1:19:13.30;1:20:14.84;1:21:14.06;1:22:12.68;1:23:12.08;1:26:1.87;1:28:3.34	1:19:-3.61;1:20:-3.66;1:21:-3.68;1:22:-3.79;1:23:-3.96	null	null	Name: UDP-D-quinovose; UDP-alpha-D-quinovose; UDP-quinovose|MetaCyc: CPD-10544|metanetx.chemical: MNXM7871	C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	GC|EQ|EQU
cpd22713	IAA methyl ester	IAA methyl ester	C11H11NO2	189.0	Primary Database	KTHADMDGDNYQRX-UHFFFAOYSA-N	0	1	0	null	0	85.09	1.11	1:7:15.04	1:12:-7.08	null	null	Name: IAA methyl ester; Indole-3-acetic acid, methyl ester; MeIAA; Methyl (indol-3-yl)acetate; Methyl indol-3-ylacetate; beta-indolylacetic acid methyl ester; indole-3-acetic acid methyl ester; methyl (indol-3-yl)acetate; methyl 1H-indol-3-ylacetate; methyl 2-(1H-indol-3-yl)acetate; methyl 3-indolylacetate; methyl IAA; methyl beta-indoleacetate; methyl beta-indolylacetate; methyl indole-3-acetate|AraCyc: CPD-10546|BrachyCyc: CPD-10546|ChEBI: 72782|KEGG: C20635|MetaCyc: CPD-10546	COC(=O)Cc1c[nH]c2ccccc12	GC|EQ|EQU
cpd22714	2-phenylbenzo(h)chromen-4-one	2-phenylbenzo(h)chromen-4-one	C19H12O2	272.0	Primary Database	VFMMPHCGEFXGIP-UHFFFAOYSA-N	0	1	0	null	0	20.21	3.0		1:20:-1.63;1:21:-4.77	null	null	Name: 2-phenylbenzo(h)chromen-4-one; 7,8-benzoflavone; alpha-naphthoflavone; alpha-naphthylflavone|MetaCyc: CPD-10550|metanetx.chemical: MNXM39035	O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12	GC|EQ
cpd22715	4-hydroxy-2,3-pentanedione-5-phosphate	4-hydroxy-2,3-pentanedione-5-phosphate	C5H7O7P	212.0	Primary Database	DTZHMTDUIGHESZ-BYPYZUCNSA-L	-2	1	0	null	0	-269.06	0.37	1:1:16.34;1:7:12.49;1:9:6.39;1:11:1.37	1:7:-3.92;1:8:-9.31	null	null	Name: (2<i>S</i>)-2-hydroxy-3,4-dioxopentyl phosphate; (2S)-2-hydroxy-3,4-diketopentyl phosphate; (2S)-2-hydroxy-3,4-diketopentyl phosphate dianion; (2S)-2-hydroxy-3,4-dioxopentyl phosphate; (4S)-4-hydroxy-2,3-pentanedione 5-phosphate; (4S)-4-hydroxy-5-phosphooxypentane-2,3-dione; 4-hydroxy-2,3-pentanedione-5-phosphate; P-DPD|ChEBI: 71677|EcoCyc: CPD-10551|MetaCyc: CPD-10551|metanetx.chemical: MNXM101151	CC(=O)C(=O)[C@@H](O)COP(=O)([O-])[O-]	GC|EQ|EQU
cpd22716	(3alpha,5beta,7alpha,12alpha)-3,7,12-trihydroxycholestane-5-carboxylic acid	(3alpha,5beta,7alpha,12alpha)-3,7,12-trihydroxycholestane-5-carboxylic acid	C28H47O5	464.0	Primary Database	JIFNDZCDNLFAKC-YAODFNMUSA-M	-1	1	0	null	0	-173.08	9.61	1:29:15.42;1:30:14.75;1:32:4.35	1:29:-2.70;1:30:-2.85;1:31:-0.40	null	null	Name: (3alpha,5beta,7alpha,12alpha)-3,7,12-trihydroxycholestane-5-carboxylic acid; 3,7,12-trihydroxycoprostanate; 3,7,12-trihydroxycoprostanic acid; 3alpha,7alpha,12alpha-trihydroxycoprostanic acid; 5-thca|MetaCyc: CPD-10552|metanetx.chemical: MNXM14490	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@]4(C(=O)[O-])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	GC|EQ
cpd22717	norcholate	norcholate	C23H37O5	394.0	Primary Database	SHUYNJFEXPRUGR-HVRPCISWSA-M	-1	1	0	null	0	-167.61	7.1	1:24:18.30;1:27:4.42	1:24:-1.47;1:25:-0.73;1:26:-0.16	null	null	Name: norcholate|MetaCyc: CPD-10553|metanetx.chemical: MNXM64916	CC(CC(=O)[O-])[C@H]1CCC2C3C(C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O	GC|EQ
cpd22718	lithocholoyl-CoA	lithocholoyl-CoA	C45H70N7O18P3S	1125.0	Primary Database	MHVCMYOMCROIEL-JFRVUCCLSA-J	-4	1	0	null	0	-785.39	8.08	1:59:0.80;1:61:5.90;1:62:2.38;1:64:3.43	1:49:1.74;1:51:-3.03;1:58:2.87	null	null	Name: lithocholoyl-CoA|MetaCyc: CPD-10557|metanetx.chemical: MNXM157457	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])C1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC
cpd22719	aminomethanesulfonate	aminomethanesulfonate	CH5NO3S	111.0	Primary Database	OBESRABRARNZJB-UHFFFAOYSA-N	0	1	0	null	0	-128.38	0.77	1:3:-3.66	1:2:7.38	null	null	Name: aminomethanesulfonate|MetaCyc: CPD-10559|metanetx.chemical: MNXM41856	[NH3+]CS(=O)(=O)[O-]	GC
cpd22720	2-hydroxymethanesulfonate	2-hydroxymethanesulfonate	CH3O4S	112.0	Primary Database	DETXZQGDWUJKMO-UHFFFAOYSA-M	-1	1	0	null	0	-163.63	0.75	1:2:12.95;1:3:-1.85	1:2:-4.38	null	null	Name: 2-hydroxymethanesulfonate|MetaCyc: CPD-10560|metanetx.chemical: MNXM35176	O=S(=O)([O-])CO	GC
cpd22721	ignosterol	ignosterol	C28H46O	398.0	Primary Database	ZWTGNSZOWCZDDE-BNYLYJPMSA-N	0	1	0	null	0	38.76	7.04	1:29:18.36	1:29:-1.33	null	null	Name: 5alpha-ergosta-8,14-dien-3beta-ol; ignosterol|MetaCyc: CPD-10566|metanetx.chemical: MNXM57127	CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC=C2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	GC|EQ
cpd22722	4-chlorosalicylate	4-chlorosalicylate	C7H4ClO3	172.0	Primary Database	LWXFCZXRFBUOOR-UHFFFAOYSA-M	-1	1	0	null	0	-65.65	0.56	1:9:12.05;1:11:2.78	1:9:-6.63	null	null	Name: 4-chlorosalicylate|MetaCyc: CPD-10576|metanetx.chemical: MNXM14730	O=C([O-])c1ccc(Cl)cc1O	GC|EQ|EQU
cpd22723	1 alpha-hydroxyvitamin D3	1 alpha-hydroxyvitamin D3	C27H44O2	400.0	Primary Database	OFHCOWSQAMBJIW-AVJTYSNKSA-N	0	1	0	null	0	72.04	7.47	1:28:15.29;1:29:14.39	1:28:-2.76;1:29:-3.02	null	null	Name: (1S,3R,5Z,7E)-9,10-secocholesta-5,7,10-triene-1,3-diol; (5Z,7E)-9,10-seco-5,7,10(19)-cholestatrien-1alpha,3beta-diol; 1 alpha-hydroxyvitamin D3; 1-Hydroxyvitamin D3; 1-hydroxycholecalciferol; 1alpha-hydroxy-vitamin D3; 1alpha-hydroxycholecalciferol; 1alpha-hydroxyvitamin D3; 9,10-secocholesta-5,7,10(19)-triene-1alpha,3beta-diol; Alsiodol; Vitamin D3, 1alpha-Hydroxy-; alfacalcidol; alfacalcidolum|ChEBI: 31186|MetaCyc: CPD-10582|metanetx.chemical: MNXM34125	C=C1/C(=C\C=C2/CCC[C@]3(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]23)C[C@@H](O)C[C@@H]1O	GC|EQ
cpd22724	GDP-guluronate	GDP-guluronate	C16H21N5O17P2	619.0	Primary Database	JMGRTSWUCIVEIG-OJHCZBFESA-L	-2	1	0	null	0	10000000.0	10000000.0	1:20:10.14;1:23:12.26;1:24:14.98;1:26:13.71;1:27:12.80;1:28:11.53;1:31:2.97;1:34:1.38	1:23:-3.89;1:24:-3.69;1:26:-3.73;1:27:-3.85;1:28:-4.29	null	null	Name: GDP-guluronate|AraCyc: CPD-10585|CornCyc: CPD-10585|MetaCyc: CPD-10585|metanetx.chemical: MNXM11655	Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC(=O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)C=O)[C@@H](O)[C@H]2O)c(=O)[nH]1	GC
cpd22725	(25R)-5beta-cholestane-3alpha,7alpha,26-triol	(25R)-5beta-cholestane-3alpha,7alpha,26-triol	C27H48O3	420.0	Primary Database	OQIJRBFRXGIHMI-WKNWCLFJSA-N	0	1	0	null	0	-79.88	7.16	1:28:17.42;1:29:18.30	1:28:-1.91;1:29:-1.28;1:30:-0.51	null	null	Name: (25R)-5beta-cholestane-3alpha,7alpha,26-triol|MetaCyc: CPD-10586|metanetx.chemical: MNXM163946	C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd22726	(25R)-3alpha,7alpha-dihydroxy-5beta-cholestan-26-al	(25R)-3alpha,7alpha-dihydroxy-5beta-cholestan-26-al	C27H46O3	418.0	Primary Database	YWGOKHMOJTZGBN-WKNWCLFJSA-N	0	1	0	null	0	-70.4	7.16	1:17:18.08;1:29:18.30	1:28:-7.01;1:29:-1.43;1:30:-0.54	null	null	Name: (25R)-3alpha,7alpha-dihydroxy-5beta-cholestan-26-al|MetaCyc: CPD-10587|metanetx.chemical: MNXM163945	C[C@H](CCC[C@@H](C)C=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd22727	(24E)-3alpha,7alpha-dihydroxy-5beta-cholest-24-enoyl-CoA	(24E)-3alpha,7alpha-dihydroxy-5beta-cholest-24-enoyl-CoA	C48H74N7O19P3S	1181.0	Primary Database	SEBZZAWTQNNGPK-RDYMGNODSA-J	-4	1	0	null	0	-801.93	8.09	1:63:0.80;1:65:5.90;1:66:2.38;1:68:3.43	1:52:1.74;1:54:-3.03;1:61:2.87	null	null	Name: (24E)-3alpha,7alpha-dihydroxy-5beta-cholest-24-enoyl-CoA|AraCyc: CPD-10589|CornCyc: CPD-10589|MetaCyc: CPD-10589|metanetx.chemical: MNXM722911	C/C(=C\CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ
cpd22728	(24R,25R)-3alpha,7alpha,24-trihydroxy-5beta-cholestanoyl CoA	(24R,25R)-3alpha,7alpha,24-trihydroxy-5beta-cholestanoyl CoA	C48H76N7O20P3S	1199.0	Primary Database	SZBMUAIJWNJARR-UIZKVWQNSA-J	-4	1	0	null	0	-860.22	8.1	1:64:0.80;1:66:5.90;1:67:2.38;1:69:3.43	1:52:1.74;1:54:-3.03;1:62:2.87	null	null	Name: (24R,25R)-3alpha,7alpha,24-trihydroxy-5beta-cholestan-26-oyl-CoA; (24R,25R)-3alpha,7alpha,24-trihydroxy-5beta-cholestan-26-oyl-coenzyme A(4-); (24R,25R)-3alpha,7alpha,24-trihydroxy-5beta-cholestanoyl CoA|AraCyc: CPD-10590|ChEBI: 87702|CornCyc: CPD-10590|MetaCyc: CPD-10590|metanetx.chemical: MNXM3395	C[C@H](CC[C@@H](O)[C@@H](C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd22729	3alpha,7alpha-dihydroxy-24-oxo-5beta-cholestanoyl CoA	3alpha,7alpha-dihydroxy-24-oxo-5beta-cholestanoyl CoA	C48H74N7O20P3S	1197.0	Primary Database	QWTJBRPOHKIMDT-QRIWBPLKSA-J	-4	1	0	null	0	-852.2	8.09	1:26:11.48;1:64:5.89;1:66:0.81;1:67:1.78;1:69:3.31	1:52:2.53;1:54:-3.03	null	null	Name: 3alpha,7alpha-dihydroxy-24-oxo-5beta-cholestanoyl CoA|MetaCyc: CPD-10591|metanetx.chemical: MNXM164273	C[C@H](C(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd22730	(R)-alpha-methylbenzyl alcohol	(R)-alpha-methylbenzyl alcohol	C8H10O	122.0	Primary Database	WAPNOHKVXSQRPX-SSDOTTSWSA-N	0	1	0	null	0	-8.47	0.81	1:9:14.81	1:9:-2.88	null	null	Name: (1R)-1-PHENYLETHANOL; (1R)-1-phenylethanol; (R)-1-phenylethanol; (R)-alpha-methylbenzenemethanol; (R)-alpha-methylbenzyl alcohol; R-1-phenylethanol; benzenemethanol, alpha-methyl,(R)-,|ChEBI: 45616|MetaCyc: CPD-10595|metanetx.chemical: MNXM13733	C[C@@H](O)c1ccccc1	GC
cpd22731	S-1-(4-hydroxyphenyl)-ethanol	S-1-(4-hydroxyphenyl)-ethanol	C8H10O2	138.0	Primary Database	PMRFBLQVGJNGLU-LURJTMIESA-N	0	1	0	null	0	40.64	0.66	1:9:14.97;1:10:9.47	1:9:-2.88;1:10:-5.96	null	null	Name: 4-(1-hydroxyethyl)phenol; S-1-(4-hydroxyphenyl)-ethanol|MetaCyc: CPD-10597|metanetx.chemical: MNXM163894	C[C@H](O)c1ccc(O)cc1	GC|EQ|EQU
cpd22732	4-hydroxybenzoyl-acetate	4-hydroxybenzoyl-acetate	C9H7O4	180.0	Primary Database	HRXAQVGNCWFWTL-UHFFFAOYSA-M	-1	1	0	null	0	-58.54	0.7	1:5:16.64;1:10:7.78;1:13:3.49	1:10:-6.93;1:11:-7.60	null	null	Name: 4-hydroxybenzoyl-acetate; <i>p</i>-hydroxybenzoyl-acetate; p-hydroxybenzoyl-acetate|MetaCyc: CPD-10599|metanetx.chemical: MNXM10195	O=C([O-])CC(=O)c1ccc(O)cc1	GC|EQ|EQU
cpd22733	4-hydroxybenzoyl-acetyl-CoA	4-hydroxybenzoyl-acetyl-CoA	C30H38N7O19P3S	929.0	Primary Database	OVQOJJJXNYHOPR-FUEUKBNZSA-J	-4	1	0	null	0	-445.45	2.08	1:38:7.76;1:45:0.81;1:47:5.89;1:48:1.78;1:50:3.31	1:34:2.53;1:36:-3.03;1:38:-6.93	null	null	Name: 4-hydroxybenzoyl-acetyl-CoA; <i>p</i>-hydroxybenzoyl-acetyl-CoA; p-hydroxybenzoyl-acetyl-CoA|MetaCyc: CPD-10600|metanetx.chemical: MNXM6884	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)c1ccc(O)cc1	GC|EQ|EQU
cpd22734	4-ethylguaiacol	4-ethylguaiacol	C9H12O2	152.0	Primary Database	CHWNEIVBYREQRF-UHFFFAOYSA-N	0	1	0	null	0	53.07	1.13	1:10:10.30	1:10:-5.06;1:11:-4.89	null	null	Name: 4-ethylguaiacol; <i>p</i>-ethylguaiacol; p-ethylguaiacol|MetaCyc: CPD-10601|metanetx.chemical: MNXM14750	CCc1ccc(O)c(OC)c1	GC|EQ|EQU
cpd22735	1,3-dichlorobenzene dihydrodiol	1,3-dichlorobenzene dihydrodiol	C6H6Cl2O2	180.0	Primary Database	BZVRFLQGRRHJBO-RITPCOANSA-N	0	1	0	null	0	-52.58	1.42	1:9:14.53;1:10:12.68	1:9:-3.39;1:10:-3.79	null	null	Name: (1R,2S)-3,5-dichlorocyclohexa-3,5-diene-1,2-diol; 1,3-dichlorobenzene dihydrodiol; 3,5-dichloro-cis-1,2-dihydroxycyclohexa-3,5-diene; m-dichlorobenzene dihydrodiol|MetaCyc: CPD-10604|metanetx.chemical: MNXM9540	O[C@@H]1C=C(Cl)C=C(Cl)[C@@H]1O	GC
cpd22736	3,4-dichlorobenzene dihydrodiol	3,4-dichlorobenzene dihydrodiol	C6H6Cl2O2	180.0	Primary Database	ZACSPPANHVXEEL-UHFFFAOYSA-N	0	1	0	null	0	-50.66	1.46	1:9:14.58;1:10:12.63	1:9:-3.37;1:10:-3.82	null	null	Name: 3,4-dichlorobenzene dihydrodiol|MetaCyc: CPD-10610|metanetx.chemical: MNXM36032	OC1C=CC(Cl)=C(Cl)C1O	GC|EQ
cpd22737	3-chloro-3,5-cyclohexadiene-l,2-diol-1-carboxylate	3-chloro-3,5-cyclohexadiene-l,2-diol-1-carboxylate	C7H6ClO4	190.0	Primary Database	IZIIPKDSDITVCR-CAHLUQPWSA-M	-1	1	0	null	0	-129.21	1.25	1:9:13.63;1:11:2.84;1:12:12.25	1:9:-3.96;1:12:-4.56	null	null	Name: 3-chloro-3,5-cyclohexadiene-l,2-diol-1-carboxylate|MetaCyc: CPD-10618|metanetx.chemical: MNXM9991	O=C([O-])[C@@]1(O)C=CC=C(Cl)[C@@H]1O	GC|EQ
cpd22738	5-chloro-3,5-cyclohexadiene-l,2-diol-1-carboxylate	5-chloro-3,5-cyclohexadiene-l,2-diol-1-carboxylate	C7H6ClO4	190.0	Primary Database	GFNZQCPQLXPSEU-CAHLUQPWSA-M	-1	1	0	null	0	-129.21	1.25	1:9:14.37;1:11:2.85;1:12:12.42	1:9:-3.55;1:12:-4.57	null	null	Name: 5-chloro-3,5-cyclohexadiene-l,2-diol-1-carboxylate|MetaCyc: CPD-10619|metanetx.chemical: MNXM10289	O=C([O-])[C@@]1(O)C=C(Cl)C=C[C@@H]1O	GC|EQ
cpd22739	CPD-1062	CPD-1062	C7H11NO9PR	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:8:18.13;1:10:12.98;1:11:14.44;1:12:11.71;1:14:6.25;1:15:1.23	1:9:-0.43;1:10:-3.64;1:11:-3.52;1:12:-4.23;1:17:-4.34	null	null	Name: CPD-1062; N-acyl-D-glucosamine 6-phosphate dianion; an <i>N</i>-acyl-D-glucosamine 6-phosphate; an N-acyl-D-glucosamine 6-phosphate|ChEBI: 57599|MetaCyc: CPD-1062|metanetx.chemical: MNXM507004	*C(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COP(=O)([O-])[O-])O[C@H]1O	GC
cpd22740	1,2,4,5-tetrachlorobenzene	1,2,4,5-tetrachlorobenzene	C6H2Cl4	214.0	Primary Database	JHBKHLUZVFWLAG-UHFFFAOYSA-N	0	1	0	null	0	32.27	0.71			null	null	Name: 1,2,4,5-tetrachlorobenzene; benzene tetrachloride; s-tetrachlorobenzene|MetaCyc: CPD-10620|metanetx.chemical: MNXM13821	Clc1cc(Cl)c(Cl)cc1Cl	GC|EQ|EQU
cpd22741	1,2,4,5-tetrachlorobenzene dihydrodiol	1,2,4,5-tetrachlorobenzene dihydrodiol	C6H4Cl4O2	248.0	Primary Database	YMZGFUXICVDSSV-NTSWFWBYSA-N	0	1	0	null	0	-57.93	2.25	1:11:12.60;1:12:10.26	1:11:-4.22;1:12:-4.86	null	null	Name: (1R,2S)-1,3,4,6-tetrachlorocyclohexa-3,5-diene-1,2-diol; 1,2,4,5-tetrachlorobenzene dihydrodiol; 1,3,4,6-tetrachloro-<i>cis</i>-1,2-dihydroxy-1,2-dihydrocyclohexa-3,5-diene; 1,3,4,6-tetrachloro-cis-1,2-dihydroxy-1,2-dihydrocyclohexa-3,5-diene|MetaCyc: CPD-10621|metanetx.chemical: MNXM9524	O[C@H]1C(Cl)=C(Cl)C=C(Cl)[C@]1(O)Cl	GC|EQ
cpd22742	1,2-dichlorobenzene dihydrodiol	1,2-dichlorobenzene dihydrodiol	C6H6Cl2O2	180.0	Primary Database	SVBQAFNYQNHBOH-OLQVQODUSA-N	0	1	0	null	0	-50.66	1.46	1:9:14.82;1:10:13.38	1:9:-3.38;1:10:-3.38	null	null	Name: (1R,2S)-3,4-dichlorocyclohexa-3,5-diene-1,2-diol; 1,2-dichlorobenzene dihydrodiol; 3,4-dichloro-<i>cis</i>-1,2-dihydroxy-1,2-dihydrocyclohexa-3,5-diene; 3,4-dichloro-cis-1,2-dihydroxy-1,2-dihydrocyclohexa-3,5-diene|MetaCyc: CPD-10624|metanetx.chemical: MNXM9528	O[C@@H]1C=C(Cl)C(Cl)=C[C@@H]1O	GC|EQ
cpd22743	3,4-dichlorocatechol	3,4-dichlorocatechol	C6H4Cl2O2	178.0	Primary Database	ACCHWUWBKYGKNM-UHFFFAOYSA-N	0	1	0	null	0	-58.18	1.6	1:9:11.49;1:10:8.15	1:9:-6.93;1:10:-6.93	null	null	Name: 3,4-dichlorocatechol; 4,5-dichlorobenzene-1,2-diol; 4,5-dichlorocatechol|MetaCyc: CPD-10626|metanetx.chemical: MNXM9949	Oc1cc(Cl)c(Cl)cc1O	GC
cpd22744	1,2,3-trichlorobenzene dihydrodiol	1,2,3-trichlorobenzene dihydrodiol	C6H5Cl3O2	214.0	Primary Database	GPDKUIYQHXBVLA-DZSWIPIPSA-N	0	1	0	null	0	-52.88	1.95	1:10:14.51;1:11:12.60	1:10:-3.40;1:11:-3.83	null	null	Name: (1R,2S)-3,4,5-trichlorocyclohexa-3,5-diene-1,2-diol; 1,2,3-trichlorobenzene dihydrodiol; 3,4,5-trichloro-<i>cis</i>-1,2-dihydroxy-1,2-dihydrocyclohexa-3,5-diene; 3,4,5-trichloro-cis-1,2-dihydroxy-1,2-dihydrocyclohexa-3,5-diene|MetaCyc: CPD-10628|metanetx.chemical: MNXM9523	O[C@@H]1C(Cl)=C(Cl)C(Cl)=C[C@@H]1O	GC
cpd22745	3,4,5-trichlorocatechol	3,4,5-trichlorocatechol	C6H3Cl3O2	212.0	Primary Database	FUTDYIMYZIMPBJ-UHFFFAOYSA-N	0	1	0	null	0	-54.36	1.09	1:10:10.80;1:11:7.46	1:10:-7.26;1:11:-7.18	null	null	Name: 3,4,5-trichlorocatechol|MetaCyc: CPD-10629|metanetx.chemical: MNXM14470	Oc1cc(Cl)c(Cl)c(Cl)c1O	GC|EQ|EQU
cpd22746	2,3-dichloro-cis,cis-muconate	2,3-dichloro-cis,cis-muconate	C6H2Cl2O4	210.0	Primary Database	SOSGLWHQVQUMLM-NWJCXACMSA-L	-2	1	0	null	0	-129.96	1.47	1:9:3.83;1:11:2.91		null	null	Name: (2Z,4Z)-2,3-dichlohexa-2,4-diendioate; (2Z,4Z)-2,3-dichloromuconate; 2,3-dichloro-cis,cis-muconate|ChEBI: 91011|MetaCyc: CPD-10631|metanetx.chemical: MNXM9753	O=C([O-])/C=C\C(Cl)=C(\Cl)C(=O)[O-]	GC|EQ
cpd22747	5-chloro-4-carboxymethylene-but-2-en-4-olide	5-chloro-4-carboxymethylene-but-2-en-4-olide	C6H2ClO4	174.0	Primary Database	AFKYGJZZMYXBLV-HWKANZROSA-M	-1	1	0	null	0	-104.68	2.51	1:10:1.82	1:8:-6.95	null	null	Name: 5-chloro-4-carboxymethylene-but-2-en-4-olide; 5-chloro-<i>trans</i>-dienelactone; 5-chloro-trans-dienelactone|MetaCyc: CPD-10633|metanetx.chemical: MNXM10296	O=C1C=C/C(=C(\Cl)C(=O)[O-])O1	GC|EQ
cpd22748	5-chloromaleylacetate	5-chloromaleylacetate	C6H3ClO5	192.0	Primary Database	SCSZJXOTAAUHEL-UPHRSURJSA-L	-2	1	0	null	0	-144.43	0.69	1:5:12.98;1:9:2.08;1:11:3.01	1:8:-7.68	null	null	Name: 5-chloromaleylacetate|MetaCyc: CPD-10634|metanetx.chemical: MNXM8167	O=C([O-])/C=C\C(=O)C(Cl)C(=O)[O-]	GC|EQ|EQU
