id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn45859			(1) cpd00007[0] + (2) cpd27500[0] <=> (2) cpd00001[0] + (2) cpd27501[0]	-1:cpd00007:0:"O2";-8:cpd00067:0:"H+";-2:cpd27500:0:"Menaquinols";2:cpd00001:0:"H2O";8:cpd00067:1:"H+";2:cpd27501:0:"Menaquinones"	1	(1) cpd00007[0] + (8) cpd00067[0] + (2) cpd27500[0] <=> (2) cpd00001[0] + (8) cpd00067[1] + (2) cpd27501[0]	(1) O2[0] + (8) H+[0] + (2) Menaquinols[0] <=> (2) H2O[0] + (8) H+[1] + (2) Menaquinones[0]	?	null	null	MetaCyc: RXN-12164	7.1.1.e	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27500;cpd27501	OK	0	null	GCP|EQP	Primary Database
rxn45860			(1) cpd00007[0] + (2) cpd27031[0] + (1) cpd27143[0] <=> (2) cpd00001[0] + (2) cpd27029[0] + (1) cpd36217[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd27031:0:"FERROCYTOCHROME-B5";-1:cpd27143:0:"Gamma-linolenoyl-groups";2:cpd00001:0:"H2O";2:cpd27029:0:"FERRICYTOCHROME-B5";1:cpd36217:0:"CPD-17410"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd27031[0] + (1) cpd27143[0] <=> (2) cpd00001[0] + (2) cpd27029[0] + (1) cpd36217[0]	(1) O2[0] + (2) H+[0] + (2) FERROCYTOCHROME-B5[0] + (1) Gamma-linolenoyl-groups[0] <=> (2) H2O[0] + (2) FERRICYTOCHROME-B5[0] + (1) CPD-17410[0]	?	null	null	MetaCyc: RXN-16159	1.14.19.33	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27029;cpd27031;cpd27143;cpd36217	OK	0	null	GCP|EQP	Primary Database
rxn45861			(1) cpd00006[0] + (1) cpd00323[0] <=> (1) cpd00005[0] + (1) cpd00352[0]	-1:cpd00006:0:"NADP";-1:cpd00323:0:"L-Pipecolate";1:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd00352:0:"delta1-Piperideine-6-L-carboxylate"	0	(1) cpd00006[0] + (1) cpd00323[0] <=> (1) cpd00005[0] + (2) cpd00067[0] + (1) cpd00352[0]	(1) NADP[0] + (1) L-Pipecolate[0] <=> (1) NADPH[0] + (2) H+[0] + (1) delta1-Piperideine-6-L-carboxylate[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Antibiotic-Biosynthesis (Antibiotic Biosynthesis); CYCLOPEPTIDES (Cyclopeptide Biosynthesis); Degradation (Degradation/Utilization/Assimilation); LYSINE-DEG (L-lysine Degradation); PWY-7667 (apicidin biosynthesis); PWY-7668 (apicidin F biosynthesis); PWY66-425 (L-lysine degradation II (L-pipecolate pathway)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16267	null	11.88	1.69	cpd00005;cpd00006;cpd00067;cpd00323;cpd00352	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45862			(1) cpd00007[0] + (1) cpd19493[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd31758[0]	-1:cpd00007:0:"O2";-1:cpd19493:0:"9beta-Pimara-7,15-diene";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd31758:0:"9beta-pimara-7,15-diene-3beta-ol"	0	(1) cpd00007[0] + (1) cpd19493[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd31758[0]	(1) O2[0] + (1) 9beta-Pimara-7,15-diene[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 9beta-pimara-7,15-diene-3beta-ol[0]	?	null	null	MetaCyc: RXN-18937	1.14.14.68	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd19493;cpd21035;cpd31758	OK	0	null	HB|GCP|EQP	Primary Database
rxn45863			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03615[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd33811[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03615:0:"Elymoclavine";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd33811:0:"elymoclavine aldehyde"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03615[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd33811[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Elymoclavine[0] => (2) H2O[0] + (1) NADP[0] + (1) elymoclavine aldehyde[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); INDOLE-ALKALOIDS (Indole Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-6495 (ergotamine biosynthesis); PWY-6503 (superpathway of ergotamine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13483	null	-105.08	0.81	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03615;cpd33811	OK	0	null	GCP|EQC|EQU	Primary Database
rxn45864	matairesinol 4-methyltransferase	matairesinol 4-methyltransferase	(1) cpd00017[0] + (1) cpd07568[0] <=> (1) cpd00019[0] + (1) cpd33183[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd07568:0:"Matairesinol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd33183:0:"(-)-isoarctigenin"	0	(1) cpd00017[0] + (1) cpd07568[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd33183[0]	(1) S-Adenosyl-L-methionine[0] + (1) Matairesinol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) (-)-isoarctigenin[0]	=	null	MetaCyc: LIGNAN-SYN (Lignan Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7631 (arctigenin and isoarctigenin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16365|Name: matairesinol 4-methyltransferase	null	-4.36	6.01	cpd00017;cpd00019;cpd00067;cpd07568;cpd33183	OK	0	null	GCC|EQC	Primary Database
rxn45865			(1) cpd00001[0] + (1) cpd27419[0] <=> (1) cpd11493[0] + (1) cpd27424[0]	-1:cpd00001:0:"H2O";-1:cpd27419:0:"Long-Chain-Acyl-ACPs";1:cpd00067:0:"H+";1:cpd11493:0:"ACP";1:cpd27424:0:"Long-Chain-Fatty-Acids"	0	(1) cpd00001[0] + (1) cpd27419[0] <=> (1) cpd00067[0] + (1) cpd11493[0] + (1) cpd27424[0]	(1) H2O[0] + (1) Long-Chain-Acyl-ACPs[0] <=> (1) H+[0] + (1) ACP[0] + (1) Long-Chain-Fatty-Acids[0]	?	null	MetaCyc: Bioluminescence (Bioluminescence); PWY-7723 (bacterial bioluminescence)	MetaCyc: RXN-17108	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd11493;cpd27419;cpd27424	MI:C:-3/H:-4/N:-1/O:-1/R:-1|CI:-2	0	null	GCP|EQP	Primary Database
rxn45866			(1) cpd00002[1] + (1) cpd00008[0] + (1) cpd00009[0] <=> (1) cpd00002[0] + (1) cpd00008[1] + (1) cpd00009[1]	-1:cpd00002:1:"ATP";-1:cpd00008:0:"ADP";-1:cpd00009:0:"Phosphate";1:cpd00002:0:"ATP";1:cpd00008:1:"ADP";1:cpd00009:1:"Phosphate"	1	(1) cpd00002[1] + (1) cpd00008[0] + (1) cpd00009[0] <=> (1) cpd00002[0] + (1) cpd00008[1] + (1) cpd00009[1]	(1) ATP[1] + (1) ADP[0] + (1) Phosphate[0] <=> (1) ATP[0] + (1) ADP[1] + (1) Phosphate[1]	=	null	null	MetaCyc: TRANS-RXN-243|Name: ADP:ATP exchange	null	0.0	6.12	cpd00002;cpd00008;cpd00009	OK	0	null	GCC|EQC	Primary Database
rxn45867			(1) cpd27638[0] + (2) cpd36294[0] <=> (2) cpd26791[0] + (1) cpd27640[0]	-1:cpd00067:0:"H+";-1:cpd27638:0:"NAD-P-OR-NOP";-2:cpd36294:0:"Fe2-siderophores";2:cpd26791:0:"Cytochromes-CL-Red";1:cpd27640:0:"NADH-P-OR-NOP"	0	(1) cpd00067[0] + (1) cpd27638[0] + (2) cpd36294[0] <=> (2) cpd26791[0] + (1) cpd27640[0]	(1) H+[0] + (1) NAD-P-OR-NOP[0] + (2) Fe2-siderophores[0] <=> (2) Cytochromes-CL-Red[0] + (1) NADH-P-OR-NOP[0]	?	null	null	MetaCyc: RXN-14961	1.16.1.10	10000000.0	10000000.0	cpd00067;cpd26791;cpd27638;cpd27640;cpd36294	OK	0	null	GCP|EQP	Primary Database
rxn45868			(1) cpd36168[0] <=> (1) cpd00001[0] + (1) cpd36996[0]	-1:cpd36168:0:"3-C-gluc-tautomer-2-hydroxyflavanones";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd36996:0:"8-C-glucosyl-flavone"	0	(1) cpd36168[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd36996[0]	(1) 3-C-gluc-tautomer-2-hydroxyflavanones[0] <=> (1) H2O[0] + (1) H+[0] + (1) 8-C-glucosyl-flavone[0]	?	null	null	MetaCyc: RXN-18755	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd36168;cpd36996	OK	0	null	GCP|EQP	Primary Database
rxn45869			(1) cpd00007[0] + (1) cpd01449[0] <=> (1) cpd00254[0] + (1) cpd20952[0]	-1:cpd00007:0:"O2";-1:cpd01449:0:"Chlorophyllide";1:cpd00254:0:"Mg";1:cpd20952:0:"Dinoflagellate luciferin"	0	(1) cpd00007[0] + (1) cpd01449[0] <=> (1) cpd00254[0] + (1) cpd20952[0]	(1) O2[0] + (1) Chlorophyllide[0] <=> (1) Mg[0] + (1) Dinoflagellate luciferin[0]	?	null	MetaCyc: Bioluminescence (Bioluminescence); PWY-7912 (dinoflagellate bioluminescence)	MetaCyc: RXN-18837	null	10000000.0	10000000.0	cpd00007;cpd00254;cpd01449;cpd20952	MI:C:-2/H:8/O:-1|CI:2	0	null	GCP|EQP	Primary Database
rxn45870			(1) cpd00001[0] + (1) cpd03845[0] <=> (2) cpd00027[0]	-1:cpd00001:0:"H2O";-1:cpd03845:0:"beta-Cellobiose";2:cpd00027:0:"D-Glucose"	0	(1) cpd00001[0] + (1) cpd03845[0] <=> (2) cpd00027[0]	(1) H2O[0] + (1) beta-Cellobiose[0] <=> (2) D-Glucose[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Cellulose-Degradation (Cellulose Degradation); Degradation (Degradation/Utilization/Assimilation); POLYSACCHARIDES-DEG (Polysaccharide Degradation); PWY-6788 (cellulose degradation II (fungi)); Polymer-Degradation (Polymeric Compound Degradation)	MetaCyc: RXN-10773	null	-3.09	0.46	cpd00001;cpd00027;cpd03845	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45871			(1) cpd00002[0] + (1) cpd00005[0] + (1) cpd00023[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00858[0]	-1:cpd00002:0:"ATP";-1:cpd00005:0:"NADPH";-1:cpd00023:0:"L-Glutamate";-1:cpd00067:0:"H+";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00858:0:"L-Glutamate5-semialdehyde"	0	(1) cpd00002[0] + (1) cpd00005[0] + (1) cpd00023[0] + (1) cpd00067[0] <= (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00858[0]	(1) ATP[0] + (1) NADPH[0] + (1) L-Glutamate[0] + (1) H+[0] <= (1) ADP[0] + (1) Phosphate[0] + (1) L-Glutamate5-semialdehyde[0]	<	null	null	MetaCyc: PROLINE-MULTI	null	502.54	1.65	cpd00002;cpd00005;cpd00008;cpd00009;cpd00023;cpd00067;cpd00858	MI:C:-21/H:-25/N:-7/O:-17/P:-3|CI:3	0	null	GCC|EQC|EQU	Primary Database
rxn45872			(1) cpd34606[0] <=> (1) cpd00001[0] + (1) cpd32008[0]	-1:cpd34606:0:"(3R)-hydroxyadrenoyl-CoA";1:cpd00001:0:"H2O";1:cpd32008:0:"(2E,7Z,10Z,13Z,16Z)-docosa-2,7,10,13,16-pentaenoyl-CoA"	0	(1) cpd34606[0] <=> (1) cpd00001[0] + (1) cpd32008[0]	(1) (3R)-hydroxyadrenoyl-CoA[0] <=> (1) H2O[0] + (1) (2E,7Z,10Z,13Z,16Z)-docosa-2,7,10,13,16-pentaenoyl-CoA[0]	=	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7726 ((4Z,7Z,10Z,13Z,16Z)-docosapentaenoate biosynthesis (6-desaturase)); PWY-7728 ((4Z,7Z,10Z,13Z,16Z)-docosa-4,7,10,13,16-pentaenoate biosynthesis II (4-desaturase)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-16113	null	-0.18	0.36	cpd00001;cpd32008;cpd34606	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45873			(1) cpd00001[0] + (1) cpd31916[0] <=> (1) cpd33954[0]	-1:cpd00001:0:"H2O";-1:cpd31916:0:"tetracenomycin A2 epoxyquinone";1:cpd33954:0:"4-dehydro-tetracenomycin C"	0	(1) cpd00001[0] + (1) cpd31916[0] <=> (1) cpd33954[0]	(1) H2O[0] + (1) tetracenomycin A2 epoxyquinone[0] <=> (1) 4-dehydro-tetracenomycin C[0]	?	null	null	MetaCyc: RXN-18106	null	10000000.0	10000000.0	cpd00001;cpd31916;cpd33954	OK	0	null	GCP|EQP	Primary Database
rxn45874			(1) cpd00017[0] + (1) cpd25053[0] <=> (1) cpd00019[0] + (1) cpd33230[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd25053:0:"thiophenol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd33230:0:"(methylsulfanyl)benzene"	0	(1) cpd00017[0] + (1) cpd25053[0] => (1) cpd00019[0] + (1) cpd33230[0]	(1) S-Adenosyl-L-methionine[0] + (1) thiophenol[0] => (1) S-Adenosyl-homocysteine[0] + (1) (methylsulfanyl)benzene[0]	>	null	null	MetaCyc: RXN-13726	null	-17.06	5.77	cpd00017;cpd00019;cpd25053;cpd33230	OK	0	null	GCC|EQC	Primary Database
rxn45875			(1) cpd00007[0] + (1) cpd07830[0] <=> (1) cpd32004[0]	-1:cpd00007:0:"O2";-1:cpd07830:0:"Caffeyl aldehyde";1:cpd00067:0:"H+";1:cpd32004:0:"(2E,4Z,6E)-5-formyl-2-hydroxy-8-oxoocta-2,4,6-trienoate"	0	(1) cpd00007[0] + (1) cpd07830[0] => (1) cpd00067[0] + (1) cpd32004[0]	(1) O2[0] + (1) Caffeyl aldehyde[0] => (1) H+[0] + (1) (2E,4Z,6E)-5-formyl-2-hydroxy-8-oxoocta-2,4,6-trienoate[0]	>	null	MetaCyc: PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7682 (arabidopyrone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16813	null	-61.18	1.37	cpd00007;cpd00067;cpd07830;cpd32004	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45876			(1) cpd00010[0] + (1) cpd00020[0] + (2) cpd27757[0] <=> (1) cpd00011[0] + (1) cpd00022[0] + (2) cpd28082[0]	-1:cpd00010:0:"CoA";-1:cpd00020:0:"Pyruvate";-2:cpd27757:0:"Oxidized-ferredoxins";1:cpd00011:0:"CO2";1:cpd00022:0:"Acetyl-CoA";1:cpd00067:0:"H+";2:cpd28082:0:"Reduced-ferredoxins"	0	(1) cpd00010[0] + (1) cpd00020[0] + (2) cpd27757[0] <=> (1) cpd00011[0] + (1) cpd00022[0] + (1) cpd00067[0] + (2) cpd28082[0]	(1) CoA[0] + (1) Pyruvate[0] + (2) Oxidized-ferredoxins[0] <=> (1) CO2[0] + (1) Acetyl-CoA[0] + (1) H+[0] + (2) Reduced-ferredoxins[0]	?	null	MetaCyc: Acetate-Formation (Fermentation to Acetate); Acetyl-CoA-Butyrate (Fermentation to Butanoate); Alcohol-Biosynthesis (Fermentation to Alcohols); Amino-Acid-Degradation (Amino Acid Degradation); Autotrophic-CO2-Fixation (Autotrophic CO<sub>2</sub> Fixation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); CENTFERM-PWY (pyruvate fermentation to butanoate); CO2-Fixation (CO<sub>2</sub> Fixation); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Entner-Duodoroff-Pathways (Entner-Duodoroff Pathways); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-Lactate (Fermentation to Lactate); Fermentation-to-propanoate (Fermentation to Propanoate); GLUDEG-II-PWY (L-glutamate degradation VII (to butanoate)); GLUTAMATE-DEG (L-glutamate Degradation); Gluconeogenesis (Gluconeogenesis); NPGLUCAT-PWY (Entner-Doudoroff pathway II (non-phosphorylative)); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P142-PWY (pyruvate fermentation to acetate I); P23-PWY (reductive TCA cycle I); P42-PWY (incomplete reductive TCA cycle); PROPFERM-PWY (L-alanine fermentation to propanoate and acetate); PWY-5096 (pyruvate fermentation to acetate and alanine); PWY-5100 (pyruvate fermentation to acetate and lactate II); PWY-5392 (reductive TCA cycle II); PWY-5483 (pyruvate fermentation to acetate III); PWY-5493 (reductive monocarboxylic acid cycle); PWY-5497 (purine nucleobases degradation II (anaerobic)); PWY-5538 (pyruvate fermentation to acetate VI); PWY-5600 (pyruvate fermentation to acetate VII); PWY-6142 (gluconeogenesis II (<i>Methanobacterium thermoautotrophicum</i>)); PWY-6146 (<i>Methanobacterium thermoautotrophicum</i> biosynthetic metabolism); PWY-6583 (pyruvate fermentation to butanol I); PWY-6587 (pyruvate fermentation to ethanol III); PWY-6588 (pyruvate fermentation to acetone); PWY-6590 (superpathway of <i>Clostridium acetobutylicum</i> acidogenic fermentation); PWY-6594 (superpathway of <i>Clostridium acetobutylicum</i> solventogenic fermentation); PWY-6604 (superpathway of <i>Clostridium acetobutylicum</i> acidogenic and solventogenic fermentation); PWY-6863 (pyruvate fermentation to hexanol (engineered)); PWY-6876 (isopropanol biosynthesis (engineered)); PWY-7003 (glycerol degradation to butanol); PWY4LZ-257 (superpathway of fermentation (<i>Chlamydomonas reinhardtii</i>)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); Purine-Degradation (Purine Nucleotide Degradation); Pyruvate-Acetate-Fermentation (Pyruvate Fermentation to Acetate); Pyruvate-Butanol-Fermentation (Pyruvate Fermentation to Butanol); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); Pyruvate-Lactate-Fermentation (pyruvate fermentation to lactate); Reductive-TCA-Cycles (Reductive TCA Cycles); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	MetaCyc: PYRUFLAVREDUCT-RXN	null	10000000.0	10000000.0	cpd00010;cpd00011;cpd00020;cpd00022;cpd00067;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn45877			(1) cpd00314[0] + (2) cpd26784[0] <=> (1) cpd00082[0] + (2) cpd26785[0]	-1:cpd00314:0:"D-Mannitol";-2:cpd26784:0:"Cytochromes-C-Oxidized";2:cpd00067:0:"H+";1:cpd00082:0:"D-Fructose";2:cpd26785:0:"Cytochromes-C-Reduced"	0	(1) cpd00314[0] + (2) cpd26784[0] <=> (2) cpd00067[0] + (1) cpd00082[0] + (2) cpd26785[0]	(1) D-Mannitol[0] + (2) Cytochromes-C-Oxidized[0] <=> (2) H+[0] + (1) D-Fructose[0] + (2) Cytochromes-C-Reduced[0]	?	null	null	MetaCyc: MANNITOL-DEHYDROGENASE-CYTOCHROME-RXN	1.1.2.2	10000000.0	10000000.0	cpd00067;cpd00082;cpd00314;cpd26784;cpd26785	OK	0	null	GCP|EQP	Primary Database
rxn45878			(2) cpd00002[0] + (2) cpd27934[0] + (1) cpd28070[0] + (2) cpd36940[0] <=> (2) cpd00421[0] + (4) cpd11855[0] + (1) cpd27744[0] + (2) cpd36649[0]	-2:cpd00002:0:"ATP";-2:cpd27934:0:"Protein-Histidines";-1:cpd28070:0:"Reduced-Flavoproteins";-2:cpd36940:0:"CPD-20918";3:cpd00067:0:"H+";2:cpd00421:0:"Triphosphate";4:cpd11855:0:"RH";1:cpd27744:0:"Oxidized-Flavoproteins";2:cpd36649:0:"B12-Methylmalonyl-CoA-Mutase"	0	(2) cpd00002[0] + (2) cpd27934[0] + (1) cpd28070[0] + (2) cpd36940[0] <=> (3) cpd00067[0] + (2) cpd00421[0] + (4) cpd11855[0] + (1) cpd27744[0] + (2) cpd36649[0]	(2) ATP[0] + (2) Protein-Histidines[0] + (1) Reduced-Flavoproteins[0] + (2) CPD-20918[0] <=> (3) H+[0] + (2) Triphosphate[0] + (4) RH[0] + (1) Oxidized-Flavoproteins[0] + (2) B12-Methylmalonyl-CoA-Mutase[0]	?	null	null	MetaCyc: RXN-19369	null	10000000.0	10000000.0	cpd00002;cpd00067;cpd00421;cpd11855;cpd27744;cpd27934;cpd28070;cpd36649;cpd36940	OK	0	null	HB|GCP|EQP	Primary Database
rxn45879	luteolin-7-O-diglucuronide peroxidase	luteolin-7-O-diglucuronide peroxidase	(1) cpd00025[0] + (2) cpd09263[0] <=> (2) cpd00001[0] + (2) cpd36833[0]	-1:cpd00025:0:"H2O2";-2:cpd09263:0:"Luteolin 7-O-beta-D-diglucuronide";2:cpd00001:0:"H2O";2:cpd00067:0:"H+";2:cpd36833:0:"a-radical-of-luteolin-7-iOi-diglucuronid"	0	(1) cpd00025[0] + (2) cpd09263[0] => (2) cpd00001[0] + (2) cpd00067[0] + (2) cpd36833[0]	(1) H2O2[0] + (2) Luteolin 7-O-beta-D-diglucuronide[0] => (2) H2O[0] + (2) H+[0] + (2) a-radical-of-luteolin-7-iOi-diglucuronid[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); FLAVONOID-DEG (Flavonoid Degradation); PWY-7445 (luteolin triglucuronide degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: RXN-15288|Name: luteolin-7-O-diglucuronide peroxidase	null	-117.67	4.24	cpd00001;cpd00025;cpd00067;cpd09263;cpd36833	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn45880			(1) cpd00001[0] + (1) cpd00218[0] + (2) cpd27754[0] <=> (1) cpd00752[0] + (2) cpd28079[0]	-1:cpd00001:0:"H2O";-1:cpd00218:0:"Niacin";-2:cpd27754:0:"Oxidized-cytochromes";2:cpd00067:0:"H+";1:cpd00752:0:"6-Hydroxynicotinate";2:cpd28079:0:"Reduced-cytochromes"	0	(1) cpd00001[0] + (1) cpd00218[0] + (2) cpd27754[0] <=> (2) cpd00067[0] + (1) cpd00752[0] + (2) cpd28079[0]	(1) H2O[0] + (1) Niacin[0] + (2) Oxidized-cytochromes[0] <=> (2) H+[0] + (1) 6-Hydroxynicotinate[0] + (2) Reduced-cytochromes[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); Nicotinate-Degradation (Nicotinate Degradation); PWY-5062 (superpathway of nicotinate degradation); PWY-722 (nicotinate degradation I)	MetaCyc: NICOTINATE-DEHYDROGENASE-RXN	1.17.2.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd00218;cpd00752;cpd27754;cpd28079	OK	0	null	GCP|EQP	Primary Database
rxn45881			(1) cpd00653[0] <=> (1) cpd00001[0]	-1:cpd00653:0:"D-Galactonate";1:cpd00001:0:"H2O"	0	(1) cpd00653[0] <= (1) cpd00001[0]	(1) D-Galactonate[0] <= (1) H2O[0]	<	null	MetaCyc: CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); GALACTCAT-PWY (D-galactonate degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ACIDS-DEG (Sugar Acid Degradation); Sugar-Derivatives (Sugar Derivative Degradation)	MetaCyc: GALACTONDEHYDRAT-RXN	4.2.1.6	124.71	0.38	cpd00001;cpd00653	MI:C:-6/H:-9/O:-6|CI:1	0	null	GCC|EQC|EQU	Primary Database
rxn45882			(1) cpd00144[0] + (1) cpd32727[0] <=> (1) cpd00014[0] + (1) cpd32255[0]	-1:cpd00144:0:"UDPglucuronate";-1:cpd32727:0:"3-hydroxy-urolithin";1:cpd00014:0:"UDP";1:cpd32255:0:"urolithin B 3-O-glucuronide"	0	(1) cpd00144[0] + (1) cpd32727[0] => (1) cpd00014[0] + (1) cpd32255[0]	(1) UDPglucuronate[0] + (1) 3-hydroxy-urolithin[0] => (1) UDP[0] + (1) urolithin B 3-O-glucuronide[0]	>	null	null	MetaCyc: RXN-19227	null	-12.51	1.03	cpd00014;cpd00144;cpd32255;cpd32727	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn45883			(1) cpd00001[0] + (1) cpd08374[0] <=> (1) cpd00223[0] + (1) cpd19009[0]	-1:cpd00001:0:"H2O";-1:cpd08374:0:"alpha-Mannosylglycerate";1:cpd00223:0:"Glycerate";1:cpd19009:0:"alpha-D-Mannose"	0	(1) cpd00001[0] + (1) cpd08374[0] <=> (1) cpd00223[0] + (1) cpd19009[0]	(1) H2O[0] + (1) alpha-Mannosylglycerate[0] <=> (1) Glycerate[0] + (1) alpha-D-Mannose[0]	=	null	null	MetaCyc: RXN-14900	3.2.1.M20	-2.2	0.38	cpd00001;cpd00223;cpd08374;cpd19009	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45884			(1) cpd35534[0] <=> (1) cpd32570[0] + (1) cpd33538[0]	-1:cpd35534:0:"a mature peptidoglycan (meso-diaminopimelate containing)";1:cpd32570:0:"a mature peptidoglycan strand with 1,6-anhydro-MurNAc terminus";1:cpd33538:0:"a mature peptidoglycan strand with GlcNAc terminus"	0	(1) cpd35534[0] <=> (1) cpd32570[0] + (1) cpd33538[0]	(1) a mature peptidoglycan (meso-diaminopimelate containing)[0] <=> (1) a mature peptidoglycan strand with 1,6-anhydro-MurNAc terminus[0] + (1) a mature peptidoglycan strand with GlcNAc terminus[0]	?	null	null	MetaCyc: RXN-17392	4.2.2.n2	10000000.0	10000000.0	cpd32570;cpd33538;cpd35534	OK	0	null	GCP|EQP	Primary Database
