id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd40847	1-O-(1Z)-alkenyl-2-(9Z)-octadecenoyl-sn-glycero-3-phosphocholine	1-O-(1Z)-alkenyl-2-(9Z)-octadecenoyl-sn-glycero-3-phosphocholine	C28H53NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z)-alkenyl-2-(9Z)-octadecenoyl-sn-glycero-3-phosphocholine; 1-O-(1Z)-alkenyl-2-(9Z)-octadecenoyl-sn-phosphatidylcholine|ChEBI: 77294	*/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC	
cpd40848	1-O-(1Z)-alkenyl-2-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycero-3-phosphoethanolamine	1-O-(1Z)-alkenyl-2-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycero-3-phosphoethanolamine	C27H45NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z)-alkenyl-2-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycero-3-phosphoethanolamine; 1-O-(1Z)-alkenyl-2-(5Z,8Z,11Z,14Z)-icosatetraenoyl-sn-glycero-3-phosphoethanolamine zwitterion; 1-O-(1Z)-alkenyl-2-(5Z,8Z,11Z,14Z)-icosatetraenoyl-sn-phosphatidylethanolamine zwitterion|ChEBI: 77295	*/C=C\OC[C@H](COP(=O)([O-])OCC[NH3+])OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	
cpd40849	1-O-(1Z-alkenyl)-2-acyl-sn-glycerol	1-O-(1Z-alkenyl)-2-acyl-sn-glycerol	C6H8O4R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z-alkenyl)-2-acyl-sn-glycerol; 1-O-(Z)-alk-1-enyl-2-acyl-sn-glycerol|ChEBI: 77296	*/C=C\OC[C@H](CO)OC(*)=O	
cpd40850	1-O-(1Z)-alkenyl-2-octanoyl-sn-glycero-3-phosphoethanolamine	1-O-(1Z)-alkenyl-2-octanoyl-sn-glycero-3-phosphoethanolamine	C15H29NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z)-alkenyl-2-octanoyl-sn-glycero-3-phosphoethanolamine; 1-O-(1Z)-alkenyl-2-octanoyl-sn-phosphatidylethanolamine zwitterion; 1-O-(Z)-alk-1-enyl-2-octanoyl-sn-glycero-3-phosphoethanolamine zwitterion|ChEBI: 77301	*/C=C\OC[C@H](COP(=O)([O-])OCC[NH3+])OC(=O)CCCCCCC	
cpd40851	1-O-(1Z)-alkenyl-2-octadecanoyl-sn-glycero-3-phosphoethanolamine	1-O-(1Z)-alkenyl-2-octadecanoyl-sn-glycero-3-phosphoethanolamine	C25H49NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z)-alkenyl-2-octadecanoyl-sn-glycero-3-phosphoethanolamine; 1-O-(1Z)-alkenyl-2-octadecanoyl-sn-glycero-3-phosphoethanolamine zwitterion; 1-O-(1Z)-alkenyl-2-octadecanoyl-sn-phosphatidylethanolamine zwitterion; 1-O-(Z)-alk-1-enyl-2-octadecanoyl-sn-glycero-3-phosphoethanolamine zwitterion|ChEBI: 77302	*/C=C\OC[C@H](COP(=O)([O-])OCC[NH3+])OC(=O)CCCCCCCCCCCCCCCCC	
cpd40852	1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-glycero-3-phosphoethanolamine	1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-glycero-3-phosphoethanolamine	C23H45NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-glycero-3-phosphoethanolamine; 1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-glycero-3-phosphoethanolamine zwitterion; 1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-phosphatidylethanolamine zwitterion; 1-O-(Z)-alk-1-enyl-2-hexadecanoyl-sn-glycero-3-phosphoethanolamine zwitterion|ChEBI: 77303	*/C=C\OC[C@H](COP(=O)([O-])OCC[NH3+])OC(=O)CCCCCCCCCCCCCCC	
cpd40853	1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	C26H51NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-glycero-3-phosphocholine; 1-O-(1Z)-alkenyl-2-hexadecanoyl-sn-phosphatidylcholine; 1-O-(Z)-alk-1-enyl-2-hexadecanoyl-sn-glycero-3-phosphocholine|ChEBI: 77304	*/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC	
cpd40854	2-methyl-(2E)-pentadecenoyl-CoA	2-methyl-(2E)-pentadecenoyl-CoA	C37H60N7O17P3S	10000000	Primary Database	WNGGEBDAVYDQDR-CKZWSVNZSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (E)-2-methylpentadec-2-enoyl-coenzyme A(4-); 2-methyl-(2E)-pentadecenoyl-CoA|ChEBI: 77310	CCCCCCCCCCCC/C=C(\C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd40855	2-(9Z-octadecenoyl)-sn-glycero-3-phospho-L-serine	2-(9Z-octadecenoyl)-sn-glycero-3-phospho-L-serine	C24H45NO9P	10000000	Primary Database	QQHKVAJCQFQGMF-YFKVPUFHSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S,8R,18Z)-2-azaniumyl-8-(hydroxymethyl)-5-oxido-10-oxo-4,6,9-trioxa-5-phosphaheptacos-18-en-1-oate 5-oxide; 2-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine(1-); 2-(9Z)-octadecenoyl-sn-lysophosphatidylserine(1-); 2-(9Z-octadecenoyl)-sn-glycero-3-phospho-L-serine; LPS 0:0/18:1(omega-9)(1-)|ChEBI: 77342	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-]	
cpd40856	1-hexadecanoyl-2-acyl-sn-glycero-3-phosphoethanolamine	1-hexadecanoyl-2-acyl-sn-glycero-3-phosphoethanolamine	C22H43NO8PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-hexadecanoyl-2-acyl-phosphatidylethanolamine; 1-hexadecanoyl-2-acyl-sn-glycero-3-phosphoethanolamine; 1-hexadecanoyl-2-acyl-sn-glycero-3-phosphoethanolamine zwitterion; 1-palmitoyl-2-acyl-<i>sn</i>-glycero-3-phosphoethanolamine; 1-palmitoyl-2-acyl-sn-phosphatidylethanolamine zwitterion; a 1-palmitoyl-2-acyl-phosphatidylethanolamine; phosphatidylethanolamine (1-palmitoyl, 2-acyl)|ChEBI: 77370|MetaCyc: a-1-palmitoyl-2-acyl-phosphatidylethanol	*C(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd40857	trihexanoylglycerol	trihexanoylglycerol	C21H38O6	10000000	Primary Database	MAYCICSNZYXLHB-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2,3-Propanetriyl hexanoate; 1,2,3-Tricaproylglycerol; 1,2,3-trihexanoylglycerol; Caproic triglyceride; Glycerol tricaproate; Glycerol tricapronate; Glycerol trihexanoate; Glyceryl tricaproate; Hexanoic acid, 1,2,3-propanetriyl ester; TG 6:0/6:0/6:0; Tricaproylglycerol; Trihexanoin; Trihexanoyl glycerol; propane-1,2,3-triyl tricaproate; propane-1,2,3-triyl trihexanoate; trihexanoylglycerol|ChEBI: 77386	CCCCCC(=O)OCC(COC(=O)CCCCC)OC(=O)CCCCC	
cpd40858	2,3-dihexanoyl-sn-glycerol	2,3-dihexanoyl-sn-glycerol	C15H28O5	10000000	Primary Database	DRUFTGMQJWWIOL-CYBMUJFWSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-3-hydroxypropane-1,2-diyl dihexanoate; 2,3-dicaproin; 2,3-dicaproyl-sn-glycerol; 2,3-dihexanoyl-sn-glycerol; 2,3-hexanoyl-sn-diglyceride; DG 0:0/6:0/6:0|ChEBI: 77387	CCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCC	
cpd40859	tridecanoylglycerol	tridecanoylglycerol	C33H62O6	10000000	Primary Database	LADGBHLMCUINGV-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2,3-Propanol tridecanoate; 1,2,3-tridecanoylglycerol; Capric acid triglyceride; Capric triglyceride; Caprin; Decanoic acid, 1,2,3-propanetriyl ester; Glycerin tridecanoate; Glycerol tricaprate; Glycerol tridecanoate; Glyceryl tricaprate; Glyceryl tridecanoate; TG 10:0/10:0/10:0; TG(10:0/10:0/10:0); Tricapric glyceride; Tridecanoin; propane-1,2,3-triyl tridecanoate; tri-n-Caprin; tridecanoylglycerol|ChEBI: 77388	CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC	
cpd40860	tridodecanoylglycerol	tridodecanoylglycerol	C39H74O6	10000000	Primary Database	VMPHSYLJUKZBJJ-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2,3-tridodecanoylglycerol; 1,2,3-trilauroylglycerol; Dodecanoic acid 1,2,3-propanetriyl ester; Glycerin trilaurate; Glycerol trilaurate; Glyceryl tridodecanoate; Glyceryl trilaurate; Lauric acid triglyceride; Lauric acid triglycerin ester; TG 12:0/12:0/12:0; TG(12:0/12:0/12:0); Tridodecanoin; Tridodecanoyl glycerol; propane-1,2,3-triyl tridodecanoate; propane-1,2,3-triyl trilaurate; tridodecanoylglycerol; trilauroylglycerol|ChEBI: 77389	CCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	
cpd40861	2,3-didodecanoyl-sn-glycerol	2,3-didodecanoyl-sn-glycerol	C27H52O5	10000000	Primary Database	OQQOAWVKVDAJOI-RUZDIDTESA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-3-hydroxypropane-1,2-diyl didodecanoate; 2,3-didodecanoyl-sn-glycerol; 2,3-dilaurin; 2,3-dilauroyl-sn-glycerol; DG 0:0/12:0/12:0|ChEBI: 77390	CCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCCCC	
cpd40862	tritetradecanoylglycerol	tritetradecanoylglycerol	C45H86O6	10000000	Primary Database	DUXYWXYOBMKGIN-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2,3-Propanetriol tritetradecanoate; 1,2,3-trimyristoylglycerol; 1,2,3-tritetradecanoylglycerol; Glycerol trimyristate; Glyceryl trimyristate; Glyceryl tritetradecanoate; Myristic acid triglyceride; Myristic triglyceride; Myristin; TAG(14:0/14:0/14:0); TAG(42:0); TG 14:0/14:0/14:0; TG(14:0/14:0/14:0); TG(42:0); Tetradecanoic acid, 1,2,3-propanetriyl ester; Tracylglycerol(14:0/14:0/14:0); Tracylglycerol(42:0); propane-1,2,3-triyl tritetradecanoate; trimyristoylglycerol; tritetradecanoylglycerol|ChEBI: 77391	CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC	
cpd40863	2,3-ditetradecanoyl-sn-glycerol	2,3-ditetradecanoyl-sn-glycerol	C31H60O5	10000000	Primary Database	JFBCSFJKETUREV-GDLZYMKVSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-3-hydroxypropane-1,2-diyl ditetradecanoate; 2,3-dimyristin; 2,3-ditetradecanoyl-sn-glycerol; DG 0:0/14:0/14:0|ChEBI: 77392	CCCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCCCCCC	
cpd40864	2,3-dihexadecanoyl-sn-glycerol	2,3-dihexadecanoyl-sn-glycerol	C35H68O5	10000000	Primary Database	JEJLGIQLPYYGEE-MGBGTMOVSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-3-hydroxypropane-1,2-diyl dihexadecanoate; 2,3-dihexadecanoyl-sn-glycerol; 2,3-dipalmitin; DG 0:0/16:0/16:0|ChEBI: 77394	CCCCCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCCCCCCCC	
cpd40865	2,3-dioctadecanoyl-sn-glycerol	2,3-dioctadecanoyl-sn-glycerol	C39H76O5	10000000	Primary Database	UHUSDOQQWJGJQS-DIPNUNPCSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-3-hydroxypropane-1,2-diyl dioctadecanoate; (R)-1,2-Distearin; (R)-1-(Hydroxymethyl)ethane-1,2-diyl distearate; 2,3-dioctadecanoyl-sn-glycerol; 2,3-distearin; DG 0:0/18:0/18:0|ChEBI: 77395	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCCCCCCCCCC	
cpd40866	2-amino-2-phenylacetonitrile	2-amino-2-phenylacetonitrile	C8H8N2	10000000	Primary Database	JTIHSSVKTWPPHI-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-amino-2-phenylacetonitrile; alpha-aminophenylacetonitrile; amino(phenyl)acetonitrile|ChEBI: 77398	N#CC(N)c1ccccc1	
cpd40867	2-aminopentanenitrile	2-aminopentanenitrile	C5H10N2	10000000	Primary Database	RPMBPYXLPIWSFJ-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-aminopentanenitrile; 2-aminovaleronitrile; alpha-aminopentanenitrile; alpha-aminovaleronitrile|ChEBI: 77400	CCCC(N)C#N	
cpd40868	(3S)-3-hydroxy-L-lysine	(3S)-3-hydroxy-L-lysine	C6H15N2O3	10000000	Primary Database	YSVMULOOWPBERR-WHFBIAKZSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S,3S)-2,6-diamino-3-hydroxyhexanoic acid(1+); (3S)-3-hydroxy-L-lysine; 2,6-diammonio-2,4,5,6-tetradeoxy-L-erythro-hexonate; 2,6-diazaniumyl-2,4,5,6-tetradeoxy-L-erythro-hexonate|ChEBI: 77409	[NH3+]CCC[C@H](O)[C@H]([NH3+])C(=O)[O-]	
cpd40869	(3S)-3-hydroxy-L-ornithine	(3S)-3-hydroxy-L-ornithine	C5H13N2O3	10000000	Primary Database	UHPDQDWXMXBLRX-IMJSIDKUSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S,3S)-2,5-diamino-3-hydroxypentanoic acid(1+); (3S)-3-hydroxy-L-ornithine; 2,5-diammonio-2,4,5-trideoxy-L-erythro-pentonate; 2,5-diazaniumyl-2,4,5-trideoxy-L-erythro-pentonate|ChEBI: 77411	[NH3+]CC[C@H](O)[C@H]([NH3+])C(=O)[O-]	
cpd40870	1-O-hexadecylglycerone 3-phosphate	1-O-hexadecylglycerone 3-phosphate	C19H37O6P	10000000	Primary Database	KFZPNXQHABIFMZ-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-hexadecylglycerone 3-phosphate; 1-hexadecyl-DHAP(2-); 1-hexadecyldihydroxyacetone 3-phosphate(2-); 3-(hexadecyloxy)-2-oxopropyl phosphate|ChEBI: 77429	CCCCCCCCCCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40871	a monoamide of a dicarboxylate	a monoamide of a dicarboxylate	C2H3NO3R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a monoamide of a dicarboxylate|ChEBI: 77450	NC(=O)*C(=O)O	
cpd40872	1-O-(9Z)-octadecenylglycerone 3-phosphate	1-O-(9Z)-octadecenylglycerone 3-phosphate	C21H39O6P	10000000	Primary Database	DAFQBMXTGZLAQG-KTKRTIGZSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(9Z)-octadecenyl-DHAP(2-); 1-O-(9Z)-octadecenylglycerone 3-phosphate; 1-O-(9cis)-octadecenylglycerone 3-phosphate(2-); 3-[(9Z)-octadec-9-en-1-yloxy]-2-oxopropyl phosphate|ChEBI: 77465	CCCCCCCC/C=C\CCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40873	1-O-dodecylglycerone 3-phosphate	1-O-dodecylglycerone 3-phosphate	C15H29O6P	10000000	Primary Database	IYNMOMWCMFNYJV-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-dodecyl-DHAP(2-); 1-O-dodecylglycerone 3-phosphate; 3-(dodecyloxy)-2-oxopropyl phosphate|ChEBI: 77466	CCCCCCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40874	1-O-tetradecylglycerone 3-phosphate	1-O-tetradecylglycerone 3-phosphate	C17H33O6P	10000000	Primary Database	LDWCSWDPJMQCHY-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-tetradecyl-DHAP(2-); 1-O-tetradecylglycerone 3-phosphate; 2-oxo-3-(tetradecyloxy)propyl phosphate|ChEBI: 77467	CCCCCCCCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40875	1-O-pentadecylglycerone 3-phosphate	1-O-pentadecylglycerone 3-phosphate	C18H35O6P	10000000	Primary Database	VWGZQKUCQYRXLX-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-pentadecyl-DHAP(2-); 1-O-pentadecylglycerone 3-phosphate; 2-oxo-3-(pentadecyloxy)propyl phosphate|ChEBI: 77469	CCCCCCCCCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40876	oleuropein	oleuropein	C25H32O13	10000000	Primary Database	RFWGABANNQMHMZ-ZCHJGGQASA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-(3,4-dihydroxyphenyl)ethyl (2S-(2alpha,3E,4beta))-3-ethylidene-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-5-(methoxycarbonyl)-2H-pyran-4-acetate; [2S-(2alpha,3E,4beta)]-3-ethylidene-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-5-(methoxycarbonyl)-2H-pyran-4-acetic acid 2-(3,4-dihydroxyphenyl)ethyl ester; methyl (2S,3E,4S)-4-{2-[2-(3,4-dihydroxyphenyl)ethoxy]-2-oxoethyl}-3-ethylidene-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-2H-pyran-5-carboxylate|ChEBI: 7747	C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OCCc1ccc(O)c(O)c1	
cpd40877	heptadecan-1-ol	heptadecan-1-ol	C17H36O	10000000	Primary Database	GOQYKNQRPGWPLP-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-Hydroxyheptadecane; 1-heptadecanol; Heptadecanol; Heptadecyl alcohol; heptadecan-1-ol; n-Heptadecanol|ChEBI: 77470	CCCCCCCCCCCCCCCCCO	
cpd40878	1-O-heptadecylglycerone 3-phosphate	1-O-heptadecylglycerone 3-phosphate	C20H39O6P	10000000	Primary Database	RSIYSAVOBAUEIJ-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-heptadecyl-DHAP(2-); 1-O-heptadecylglycerone 3-phosphate; 3-(heptadecyloxy)-2-oxopropyl phosphate|ChEBI: 77471	CCCCCCCCCCCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40879	1-O-octadecylglycerone 3-phosphate	1-O-octadecylglycerone 3-phosphate	C21H41O6P	10000000	Primary Database	DSLZSTBYLRGPIK-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-octadecyl-DHAP(2-); 1-O-octadecylglycerone 3-phosphate; 3-(octadecyloxy)-2-oxopropyl phosphate|ChEBI: 77472	CCCCCCCCCCCCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40880	1-O-(9Z,12Z)-octadecadienylglycerone 3-phosphate	1-O-(9Z,12Z)-octadecadienylglycerone 3-phosphate	C21H37O6P	10000000	Primary Database	WIKTZNNDPBWNFJ-HZJYTTRNSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9cis,12cis)-octadecadienylglycerone 3-phosphate(2-); 1-O-(9Z,12Z)-octadecadienyl-DHAP(2-); 1-O-(9Z,12Z)-octadecadienylglycerone 3-phosphate; 3-[(9Z,12Z)-octadeca-9,12-dien-1-yloxy]-2-oxopropyl phosphate|ChEBI: 77473	CCCCC/C=C\C/C=C\CCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40881	(9Z,12Z,15Z)-octadecatrien-1-ol	(9Z,12Z,15Z)-octadecatrien-1-ol	C18H32O	10000000	Primary Database	IKYKEVDKGZYRMQ-PDBXOOCHSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (9Z,12Z,15Z)-1-octadecatrienol; (9Z,12Z,15Z)-9,12,15-Octadecatrien-1-ol; (9Z,12Z,15Z)-octadeca-9,12,15-trien-1-ol; (9Z,12Z,15Z)-octadecatrien-1-ol; (9Z,12Z,15Z)-octadecatrienyl alcohol; Linolenyl alcohol|ChEBI: 77474	CC/C=C\C/C=C\C/C=C\CCCCCCCCO	
cpd40882	1-O-(9Z,12Z,15Z)-octadecatrienylglycerone 3-phosphate	1-O-(9Z,12Z,15Z)-octadecatrienylglycerone 3-phosphate	C21H35O6P	10000000	Primary Database	XPPNSIXWMCDITM-PDBXOOCHSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9cis,12cis,15cis)-octadecatrienylglycerone 3-phosphate(2-); 1-O-(9Z,12Z,15Z)-octadecatrienyl-DHAP(2-); 1-O-(9Z,12Z,15Z)-octadecatrienylglycerone 3-phosphate; 3-[(9Z,12Z,15Z)-octadeca-9,12,15-trien-1-yloxy]-2-oxopropyl phosphate|ChEBI: 77475	CC/C=C\C/C=C\C/C=C\CCCCCCCCOCC(=O)COP(=O)([O-])[O-]	
cpd40883	1-(9Z,12Z)-octadecadienoylglycerone 3-phosphate	1-(9Z,12Z)-octadecadienoylglycerone 3-phosphate	C21H35O7P	10000000	Primary Database	AHOBMSZBVSJMAH-HZJYTTRNSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z,12Z)-octadecadienoyl-DHAP(2-); 1-(9Z,12Z)-octadecadienoylglycerone 3-phosphate; 1-(9Z,12Z)-octadecadienoylglycerone 3-phosphate(2-); 3-[(9Z,12Z)-octadeca-9,12-dienoyloxy]-2-oxopropyl phosphate|ChEBI: 77493	CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(=O)COP(=O)([O-])[O-]	
cpd40884	1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerone 3-phosphate	1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerone 3-phosphate	C23H35O7P	10000000	Primary Database	CVBWKWVHFOVIMT-DOFZRALJSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(5Z,8Z,11Z,14Z)-icosatetraenoylglycerone 3-phosphate(2-); 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerone 3-phosphate; 1-arachidonoyl-DHAP(2-); 3-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]-2-oxopropyl phosphate|ChEBI: 77494	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OCC(=O)COP(=O)([O-])[O-]	
cpd40885	(2E)-pentadecenoyl-CoA	(2E)-pentadecenoyl-CoA	C36H58N7O17P3S	10000000	Primary Database	BUFWYEICGKLDLP-OUZMRWKYSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E)-pentadecenoyl-CoA; (E)-2-pentadecenoyl-CoA(4-); (E)-pentadec-2-enoyl-CoA(4-); trans-pentadec-2-enoyl-CoA(4-)|ChEBI: 77545	CCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd40886	undecanoyl-CoA	undecanoyl-CoA	C32H52N7O17P3S	10000000	Primary Database	IZWCGXGZGYKDHR-GRBGHKMPSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-({2-[(undecanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}butyl] diphosphate}; undecanoyl-CoA; undecanoyl-coenzyme A(4-)|ChEBI: 77547	CCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd40887	trans-2-heptadecenoyl-CoA	trans-2-heptadecenoyl-CoA	C38H62N7O17P3S	10000000	Primary Database	YDHQUKOTPYJJSE-WSFAOELFSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (E)-2-heptadecenoyl-CoA(4-); (E)-2-heptadecenoyl-coenzyme A(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-heptadec-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}; trans-2-heptadecenoyl-CoA; trans-2-heptadecenoyl-coenzyme A(4-)|ChEBI: 77551	CCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd40888	(2E,9E)-octadecadienoyl-CoA	(2E,9E)-octadecadienoyl-CoA	C39H62N7O17P3S	10000000	Primary Database	REOYMONHGHULEY-RTEUONABSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,9E)-octadecadienoyl coenzyme A(4-); (2E,9E)-octadecadienoyl-CoA; 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(2E,9E)-octadeca-2,9-dienoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] diphosphate}|ChEBI: 77552	CCCCCCCC/C=C/CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
