id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn34787	R_GAM	glutaminase	(1) cpd00001[0] + (1) cpd00053[0] <=> (1) cpd00013[0] + (1) cpd00023[0]	-1:cpd00001:0:"H2O";-1:cpd00053:0:"L-Glutamine";1:cpd00013:0:"NH3";1:cpd00023:0:"L-Glutamate"	0	(1) cpd00001[0] + (1) cpd00053[0] => (1) cpd00013[0] + (1) cpd00023[0]	(1) H2O[0] + (1) L-Glutamine[0] => (1) NH3[0] + (1) L-Glutamate[0]	>	null	null	AraCyc: GLUTAMIN-RXN|BiGG: GLUN; GLUNpp; U42; U43|BrachyCyc: GLUTAMIN-RXN|KEGG: R00256|MetaCyc: GLUTAMIN-RXN; GLUTAMINASE-ASPARAGIN-ASE-RXN|Name: Glutaminase A; L-Glutamine amidohydrolase; L-glutaminase; L-glutamine amidohydrolase; glutaminase; glutaminase I; glutamine aminohydrolase	3.5.1.2|3.5.1.38|6.3.5.4|6.3.5.5	-2.82	0.21	cpd00001;cpd00013;cpd00023;cpd00053	OK	1	rxn00189;rxn19831;rxn29962;rxn30024;rxn30680	GCC|EQC|EQU	Published Model
rxn34788	R_GDRh	glutathione-disulfide reductase, chloroplast	(1) cpd00004[0] + (1) cpd00111[0] <=> (1) cpd00003[0] + (2) cpd00042[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd00111:0:"Oxidized glutathione";1:cpd00003:0:"NAD";2:cpd00042:0:"GSH"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00111[0] <=> (1) cpd00003[0] + (2) cpd00042[0]	(1) NADH[0] + (1) H+[0] + (1) Oxidized glutathione[0] <=> (1) NAD[0] + (2) GSH[0]	=	null	null	JP_Creinhardtii_MSB: R_GDR; R_GDRh; R_GDRm|KEGG: R00094|Name: glutathione-disulfide reductase; glutathione:NAD+ oxidoreductase	1.8.1.7	-3.7	0.21	cpd00003;cpd00004;cpd00042;cpd00067;cpd00111	OK	1	rxn00070;rxn34789	GCC|EQC|EQU	Published Model
rxn34789	R_GDRm	glutathione-disulfide reductase, mitochondria	(1) cpd00004[0] + (1) cpd00111[0] <=> (1) cpd00003[0] + (2) cpd00042[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd00111:0:"Oxidized glutathione";1:cpd00003:0:"NAD";2:cpd00042:0:"GSH"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00111[0] <=> (1) cpd00003[0] + (2) cpd00042[0]	(1) NADH[0] + (1) H+[0] + (1) Oxidized glutathione[0] <=> (1) NAD[0] + (2) GSH[0]	=	null	null	JP_Creinhardtii_MSB: R_GDR; R_GDRh; R_GDRm|KEGG: R00094|Name: glutathione-disulfide reductase; glutathione:NAD+ oxidoreductase	1.8.1.7	-3.7	0.21	cpd00003;cpd00004;cpd00042;cpd00067;cpd00111	OK	1	rxn00070;rxn34788	GCC|EQC|EQU	Published Model
rxn34790	R_GDHm	glutamate dehydrogenase, mitochondria	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00023[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00024[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd00023:0:"L-Glutamate";1:cpd00004:0:"NADH";1:cpd00013:0:"NH3";1:cpd00024:0:"2-Oxoglutarate";1:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00023[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00024[0] + (1) cpd00067[0]	(1) H2O[0] + (1) NAD[0] + (1) L-Glutamate[0] <=> (1) NADH[0] + (1) NH3[0] + (1) 2-Oxoglutarate[0] + (1) H+[0]	=	null	null	AraCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN; GLUTAMATE-DEHYDROGENASE-RXN|BiGG: GDH2; GLUDx; GLUDxi|BrachyCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN|KEGG: R00243|MetaCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN; GLUTAMATE-DEHYDROGENASE-RXN|Name: L-Glutamate:NAD+ oxidoreductase (deaminating); L-glutamate dehydrogenase; L-glutamate:NAD+ oxidoreductase (deaminating); NAD-dependent glutamate dehydrogenase; NAD-dependent glutamic dehydrogenase; NAD-glutamate dehydrogenase; NAD-linked glutamate dehydrogenase; NAD-linked glutamic dehydrogenase; NAD-specific glutamate dehydrogenase; NAD-specific glutamic dehydrogenase; NAD:glutamate oxidoreductase; NADH-linked glutamate dehydrogenase; glutamate dehydrogenase; glutamate dehydrogenase (NAD); glutamate oxidoreductase; glutamic acid dehydrogenase; glutamic dehydrogenase	1.4.1.2|1.4.1.3|1.4.1.4	8.71	0.07	cpd00001;cpd00003;cpd00004;cpd00013;cpd00023;cpd00024;cpd00067	OK	1	rxn00182;rxn19827;rxn30075;rxn34793	GCC|EQC|EQU	Published Model
rxn34791	R_GALh	glutamate---ammonia ligase, chloroplast	(1) cpd00002[0] + (1) cpd00013[0] + (1) cpd00023[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00053[0]	-1:cpd00002:0:"ATP";-1:cpd00013:0:"NH3";-1:cpd00023:0:"L-Glutamate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00053:0:"L-Glutamine";1:cpd00067:0:"H+"	0	(1) cpd00002[0] + (1) cpd00013[0] + (1) cpd00023[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00053[0] + (1) cpd00067[0]	(1) ATP[0] + (1) NH3[0] + (1) L-Glutamate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) L-Glutamine[0] + (1) H+[0]	>	null	null	AraCyc: GLUTAMINESYN-RXN|BiGG: GLN1; GLNS; GLNS_i|BrachyCyc: GLUTAMINESYN-RXN|KEGG: R00253|MetaCyc: GLUTAMINESYN-RXN|Name: Glutamine synthetase; L-Glutamate:ammonia ligase (ADP-forming); L-glutamate:ammonia ligase (ADP-forming); L-glutamine synthetase; glutamate---ammonia ligase; glutamate--ammonia ligase; glutamate-ammonia ligase; glutamine synthetase; glutaminesynthetase; glutamylhydroxamic synthetase; type I glutamate--ammonia ligase	6.3.1.2	-3.34	0.2	cpd00002;cpd00008;cpd00009;cpd00013;cpd00023;cpd00053;cpd00067	OK	1	rxn00187;rxn19835;rxn19836;rxn30022;rxn34792	GCC|EQC|EQU	Published Model
rxn34792	R_GALm	glutamate---ammonia ligase, mitochondria	(1) cpd00002[0] + (1) cpd00013[0] + (1) cpd00023[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00053[0]	-1:cpd00002:0:"ATP";-1:cpd00013:0:"NH3";-1:cpd00023:0:"L-Glutamate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00053:0:"L-Glutamine";1:cpd00067:0:"H+"	0	(1) cpd00002[0] + (1) cpd00013[0] + (1) cpd00023[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00053[0] + (1) cpd00067[0]	(1) ATP[0] + (1) NH3[0] + (1) L-Glutamate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) L-Glutamine[0] + (1) H+[0]	>	null	null	AraCyc: GLUTAMINESYN-RXN|BiGG: GLN1; GLNS; GLNS_i|BrachyCyc: GLUTAMINESYN-RXN|KEGG: R00253|MetaCyc: GLUTAMINESYN-RXN|Name: Glutamine synthetase; L-Glutamate:ammonia ligase (ADP-forming); L-glutamate:ammonia ligase (ADP-forming); L-glutamine synthetase; glutamate---ammonia ligase; glutamate--ammonia ligase; glutamate-ammonia ligase; glutamine synthetase; glutaminesynthetase; glutamylhydroxamic synthetase; type I glutamate--ammonia ligase	6.3.1.2	-3.34	0.2	cpd00002;cpd00008;cpd00009;cpd00013;cpd00023;cpd00053;cpd00067	OK	1	rxn00187;rxn19835;rxn19836;rxn30022;rxn34791	GCC|EQC|EQU	Published Model
rxn34793	R_GDH	glutamate dehydrogenase	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00023[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00024[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd00023:0:"L-Glutamate";1:cpd00004:0:"NADH";1:cpd00013:0:"NH3";1:cpd00024:0:"2-Oxoglutarate";1:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00023[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00024[0] + (1) cpd00067[0]	(1) H2O[0] + (1) NAD[0] + (1) L-Glutamate[0] <=> (1) NADH[0] + (1) NH3[0] + (1) 2-Oxoglutarate[0] + (1) H+[0]	=	null	null	AraCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN; GLUTAMATE-DEHYDROGENASE-RXN|BiGG: GDH2; GLUDx; GLUDxi|BrachyCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN|KEGG: R00243|MetaCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN; GLUTAMATE-DEHYDROGENASE-RXN|Name: L-Glutamate:NAD+ oxidoreductase (deaminating); L-glutamate dehydrogenase; L-glutamate:NAD+ oxidoreductase (deaminating); NAD-dependent glutamate dehydrogenase; NAD-dependent glutamic dehydrogenase; NAD-glutamate dehydrogenase; NAD-linked glutamate dehydrogenase; NAD-linked glutamic dehydrogenase; NAD-specific glutamate dehydrogenase; NAD-specific glutamic dehydrogenase; NAD:glutamate oxidoreductase; NADH-linked glutamate dehydrogenase; glutamate dehydrogenase; glutamate dehydrogenase (NAD); glutamate oxidoreductase; glutamic acid dehydrogenase; glutamic dehydrogenase	1.4.1.2|1.4.1.3|1.4.1.4	8.71	0.07	cpd00001;cpd00003;cpd00004;cpd00013;cpd00023;cpd00024;cpd00067	OK	1	rxn00182;rxn19827;rxn30075;rxn34790	GCC|EQC|EQU	Published Model
rxn34794	R_GDH_LPAREN_nadp_RPAREN_	glutamate dehydrogenase [NAD(P)+]	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00023[0] <=> (1) cpd00005[0] + (1) cpd00013[0] + (1) cpd00024[0]	-1:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd00023:0:"L-Glutamate";1:cpd00005:0:"NADPH";1:cpd00013:0:"NH3";1:cpd00024:0:"2-Oxoglutarate";1:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00023[0] <=> (1) cpd00005[0] + (1) cpd00013[0] + (1) cpd00024[0] + (1) cpd00067[0]	(1) H2O[0] + (1) NADP[0] + (1) L-Glutamate[0] <=> (1) NADPH[0] + (1) NH3[0] + (1) 2-Oxoglutarate[0] + (1) H+[0]	=	null	null	AraCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN; GLUTDEHYD-RXN|BiGG: GDH1; GDH3; GLUDy; GLUDyi|BrachyCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN; GLUTDEHYD-RXN|KEGG: R00248|MetaCyc: GLUTAMATE-DEHYDROGENASE-NADP+-RXN; GLUTDEHYD-RXN|Name: GLUTAMATE-DEHYDROGENASE-(NAD(P)+)-RXN-(NADP); Glutamate Dehyrdogenase (NADP); Glutamate dehydrogenase (NAD(P)+); Glutamic dehydrogenase; L-Glutamate:NADP+ oxidoreductase (deaminating); L-glutamate dehydrogenase; L-glutamate:NADP+ oxidoreductase (deaminating); L-glutamic acid dehydrogenase; NAD(P)-glutamate dehydrogenase; NAD(P)H-dependent glutamate dehydrogenase; NADP-specific glutamate dehydrogenase 1; dehydrogenase, glutamate (nicotinamide adenine dinucleotide (phosphate)); glutamate dehydrogenase (NADP); glutamate dehydrogenase (NADP+); glutamate dehydrogenase (nadp+); glutamate dehydrogenase 2; glutamate dehydrogenase [NAD(P)+]; glutamatedehydrogenase-NADP; glutamic acid dehydrogenase; glutamic dehydrogenase	1.4.1.3|1.4.1.4	8.72	0.09	cpd00001;cpd00005;cpd00006;cpd00013;cpd00023;cpd00024;cpd00067	OK	1	rxn00184;rxn27887;rxn30023;rxn33943	GCC|EQC|EQU	Published Model
rxn34797	R_GTHAMPORm	AMP,sulfite:glutathione-disulfide oxidoreductase (adenosine-5'-phosphosulfate-forming), mitochondria	(1) cpd00018[0] + (1) cpd00081[0] + (1) cpd00111[0] <=> (2) cpd00042[0] + (1) cpd00193[0]	-1:cpd00018:0:"AMP";-1:cpd00067:0:"H+";-1:cpd00081:0:"Sulfite";-1:cpd00111:0:"Oxidized glutathione";2:cpd00042:0:"GSH";1:cpd00193:0:"APS"	0	(1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00081[0] + (1) cpd00111[0] <=> (2) cpd00042[0] + (1) cpd00193[0]	(1) AMP[0] + (1) H+[0] + (1) Sulfite[0] + (1) Oxidized glutathione[0] <=> (2) GSH[0] + (1) APS[0]	=	null	MetaCyc: Assimilatory-Sulfate-Reduction (Assimilatory Sulfate Reduction); Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); SULFMETII-PWY (assimilatory sulfate reduction II); Sulfur-Metabolism (Sulfur Compound Metabolism)|KEGG: rn00920 (Sulfur metabolism)	AraCyc: 1.8.4.9-RXN|BrachyCyc: 1.8.4.9-RXN|ChlamyCyc: 1.8.4.9-RXN|KEGG: R05717|MetaCyc: 1.8.4.9-RXN|Name: (adenosine-5'-phosphosulfate-forming); 5'-adenylylsulfate reductase; 5'-adenylylsulfate reductase (also used for EC 1.8.99.2); AMP,sulfite:glutathione-disulfide oxidoreductase; AMP,sulfite:glutathione-disulfide oxidoreductase (adenosine-5'-phosphosulfate-forming); AMP,sulfite:oxidized-glutathione oxidoreductase (adenosine-5'-; AMP,sulfite:oxidized-glutathione oxidoreductase (adenosine-5'-phosphosulfate-forming); Adenylyl-sulfate reductase (glutathione); Plant-type 5'-adenylylsulfate reductase; adenylyl-sulfate reductase (glutathione); phosphosulfate-forming); plant-type 5'-adenylylsulfate reductase	1.8.4.9	6.67	0.93	cpd00018;cpd00042;cpd00067;cpd00081;cpd00111;cpd00193	OK	1	rxn03983;rxn27491	GCC|EQC|EQU	Published Model
rxn34798	R_GTHPDSOR	glutathione:protein-disulfide oxidoreductase	(1) cpd00111[0] + (1) cpd12072[0] <=> (2) cpd00042[0] + (1) cpd12139[0]	-1:cpd00111:0:"Oxidized glutathione";-1:cpd12072:0:"Protein dithiol";2:cpd00042:0:"GSH";1:cpd12139:0:"Protein disulfide"	0	(1) cpd00111[0] + (1) cpd12072[0] <=> (2) cpd00042[0] + (1) cpd12139[0]	(1) Oxidized glutathione[0] + (1) Protein dithiol[0] <=> (2) GSH[0] + (1) Protein disulfide[0]	?	null	KEGG: rn00480 (Glutathione metabolism)	JP_Creinhardtii_MSB: R_GTHPDSOR|KEGG: R03915|Name: glutathione:protein-disulfide oxidoreductase	1.8.4.2	10000000.0	10000000.0	cpd00042;cpd00111;cpd12072;cpd12139	OK	1	rxn06527	GCP|EQP	Published Model
rxn34799	R_ACOADAGAT16018111Z160	acyl-CoA: diacylglycerol acyltransferase (16:0)	(1) cpd00134[0] + (1) cpd30061[0] <=> (1) cpd00010[0] + (1) cpd30563[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd30061:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))";1:cpd00010:0:"CoA";1:cpd30563:0:"Triacylglycerol (16:0/18:1(11Z)/16:0)"	0	(1) cpd00134[0] + (1) cpd30061[0] <=> (1) cpd00010[0] + (1) cpd30563[0]	(1) Palmitoyl-CoA[0] + (1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(11Z)/16:0)[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT16018111Z160|Name: acyl-CoA: diacylglycerol acyltransferase (16:0)	null	10000000.0	10000000.0	cpd00010;cpd00134;cpd30061;cpd30563	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34800	R_ACOADAGAT16018111Z180	acyl-CoA: diacylglycerol acyltransferase (18:0)	(1) cpd16825[0] + (1) cpd30061[0] <=> (1) cpd00010[0] + (1) cpd30564[0]	-1:cpd16825:0:"octadecanoyl-CoA";-1:cpd30061:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))";1:cpd00010:0:"CoA";1:cpd30564:0:"Triacylglycerol (16:0/18:1(11Z)/18:0)"	0	(1) cpd16825[0] + (1) cpd30061[0] <=> (1) cpd00010[0] + (1) cpd30564[0]	(1) octadecanoyl-CoA[0] + (1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(11Z)/18:0)[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT16018111Z180|Name: acyl-CoA: diacylglycerol acyltransferase (18:0)	null	10000000.0	10000000.0	cpd00010;cpd16825;cpd30061;cpd30564	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34801	R_ACOADAGAT16018111Z18111Z	acyl-CoA: diacylglycerol acyltransferase (18:1(11Z))	(1) cpd30061[0] + (1) cpd30415[0] <=> (1) cpd00010[0] + (1) cpd30565[0]	-1:cpd30061:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))";-1:cpd30415:0:"(11Z)-octadecenoyl-coa";1:cpd00010:0:"CoA";1:cpd30565:0:"Triacylglycerol (16:0/18:1(11Z)/18:1(11Z))"	0	(1) cpd30061[0] + (1) cpd30415[0] <=> (1) cpd00010[0] + (1) cpd30565[0]	(1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))[0] + (1) (11Z)-octadecenoyl-coa[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(11Z)/18:1(11Z))[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT16018111Z18111Z|Name: acyl-CoA: diacylglycerol acyltransferase (18:1(11Z))	null	10000000.0	10000000.0	cpd00010;cpd30061;cpd30415;cpd30565	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34802	R_ACOADAGAT16018111Z1819Z	acyl-CoA: diacylglycerol acyltransferase (18:1(9Z))	(1) cpd00399[0] + (1) cpd30061[0] <=> (1) cpd00010[0] + (1) cpd30566[0]	-1:cpd00399:0:"Oleoyl-CoA";-1:cpd30061:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))";1:cpd00010:0:"CoA";1:cpd30566:0:"Triacylglycerol (16:0/18:1(11Z)/18:1(9Z))"	0	(1) cpd00399[0] + (1) cpd30061[0] <=> (1) cpd00010[0] + (1) cpd30566[0]	(1) Oleoyl-CoA[0] + (1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(11Z)/18:1(9Z))[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT16018111Z1819Z|Name: acyl-CoA: diacylglycerol acyltransferase (18:1(9Z))	null	10000000.0	10000000.0	cpd00010;cpd00399;cpd30061;cpd30566	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34803	R_ACOADAGAT16018111Z1835Z9Z12Z	acyl-CoA: diacylglycerol acyltransferase (18:3(5Z,9Z,12Z))	(1) cpd30061[0] + (1) cpd30446[0] <=> (1) cpd00010[0] + (1) cpd30567[0]	-1:cpd30061:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))";-1:cpd30446:0:"pinolenyl-coa";1:cpd00010:0:"CoA";1:cpd30567:0:"Triacylglycerol (16:0/18:1(11Z)/18:3(5Z,9Z,12Z))"	0	(1) cpd30061[0] + (1) cpd30446[0] <=> (1) cpd00010[0] + (1) cpd30567[0]	(1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))[0] + (1) pinolenyl-coa[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(11Z)/18:3(5Z,9Z,12Z))[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT16018111Z1835Z9Z12Z|Name: acyl-CoA: diacylglycerol acyltransferase (18:3(5Z,9Z,12Z))	null	10000000.0	10000000.0	cpd00010;cpd30061;cpd30446;cpd30567	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34804	R_ACOADAGAT16018111Z1845Z9Z12Z15Z	acyl-CoA: diacylglycerol acyltransferase (18:4(5Z,9Z,12Z,15Z))	(1) cpd30061[0] + (1) cpd30192[0] <=> (1) cpd00010[0] + (1) cpd30568[0]	-1:cpd30061:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))";-1:cpd30192:0:"coniferonyl-coa";1:cpd00010:0:"CoA";1:cpd30568:0:"Triacylglycerol (16:0/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))"	0	(1) cpd30061[0] + (1) cpd30192[0] <=> (1) cpd00010[0] + (1) cpd30568[0]	(1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(11Z)-octadecenoyl, 16:0/18:1(11Z))[0] + (1) coniferonyl-coa[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT16018111Z1845Z9Z12Z15Z|Name: acyl-CoA: diacylglycerol acyltransferase (18:4(5Z,9Z,12Z,15Z))	null	10000000.0	10000000.0	cpd00010;cpd30061;cpd30192;cpd30568	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34805	R_ACOADAGAT1601819Z160	acyl-CoA: diacylglycerol acyltransferase (16:0)	(1) cpd00134[0] + (1) cpd30062[0] <=> (1) cpd00010[0] + (1) cpd30569[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd30062:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))";1:cpd00010:0:"CoA";1:cpd30569:0:"Triacylglycerol (16:0/18:1(9Z)/16:0)"	0	(1) cpd00134[0] + (1) cpd30062[0] <=> (1) cpd00010[0] + (1) cpd30569[0]	(1) Palmitoyl-CoA[0] + (1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(9Z)/16:0)[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT1601819Z160|Name: acyl-CoA: diacylglycerol acyltransferase (16:0)	null	10000000.0	10000000.0	cpd00010;cpd00134;cpd30062;cpd30569	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34806	R_ACOADAGAT1601819Z180	acyl-CoA: diacylglycerol acyltransferase (18:0)	(1) cpd16825[0] + (1) cpd30062[0] <=> (1) cpd00010[0] + (1) cpd30570[0]	-1:cpd16825:0:"octadecanoyl-CoA";-1:cpd30062:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))";1:cpd00010:0:"CoA";1:cpd30570:0:"Triacylglycerol (16:0/18:1(9Z)/18:0)"	0	(1) cpd16825[0] + (1) cpd30062[0] <=> (1) cpd00010[0] + (1) cpd30570[0]	(1) octadecanoyl-CoA[0] + (1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(9Z)/18:0)[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT1601819Z180|Name: acyl-CoA: diacylglycerol acyltransferase (18:0)	null	10000000.0	10000000.0	cpd00010;cpd16825;cpd30062;cpd30570	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34807	R_ACOADAGAT1601819Z18111Z	acyl-CoA: diacylglycerol acyltransferase (18:1(11Z))	(1) cpd30062[0] + (1) cpd30415[0] <=> (1) cpd00010[0] + (1) cpd30571[0]	-1:cpd30062:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))";-1:cpd30415:0:"(11Z)-octadecenoyl-coa";1:cpd00010:0:"CoA";1:cpd30571:0:"Triacylglycerol (16:0/18:1(9Z)/18:1(11Z))"	0	(1) cpd30062[0] + (1) cpd30415[0] <=> (1) cpd00010[0] + (1) cpd30571[0]	(1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))[0] + (1) (11Z)-octadecenoyl-coa[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(9Z)/18:1(11Z))[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT1601819Z18111Z|Name: acyl-CoA: diacylglycerol acyltransferase (18:1(11Z))	null	10000000.0	10000000.0	cpd00010;cpd30062;cpd30415;cpd30571	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn34808	R_ACOADAGAT1601819Z1819Z	acyl-CoA: diacylglycerol acyltransferase (18:1(9Z))	(1) cpd00399[0] + (1) cpd30062[0] <=> (1) cpd00010[0] + (1) cpd30572[0]	-1:cpd00399:0:"Oleoyl-CoA";-1:cpd30062:0:"1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))";1:cpd00010:0:"CoA";1:cpd30572:0:"Triacylglycerol (16:0/18:1(9Z)/18:1(9Z))"	0	(1) cpd00399[0] + (1) cpd30062[0] <=> (1) cpd00010[0] + (1) cpd30572[0]	(1) Oleoyl-CoA[0] + (1) 1,2-Diacyl-sn-glycerol (1-hexadecanoyl,2-(9Z)-octadecenoyl, 16:0/18:1(9Z))[0] <=> (1) CoA[0] + (1) Triacylglycerol (16:0/18:1(9Z)/18:1(9Z))[0]	?	null	null	JP_Creinhardtii_MSB: R_ACOADAGAT1601819Z1819Z|Name: acyl-CoA: diacylglycerol acyltransferase (18:1(9Z))	null	10000000.0	10000000.0	cpd00010;cpd00399;cpd30062;cpd30572	CPDFORMERROR	0	null	GCP|EQP	Published Model
