id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn33879	JM_Cre_140	Acetate--CoA Ligase	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00029[0] <=> (1) cpd00012[0] + (1) cpd00018[1] + (1) cpd00022[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00029:0:"Acetate";1:cpd00012:0:"PPi";1:cpd00018:1:"AMP";1:cpd00022:0:"Acetyl-CoA";1:cpd00067:0:"H+"	1	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00029[0] => (1) cpd00012[0] + (1) cpd00018[1] + (1) cpd00022[0] + (1) cpd00067[0]	(1) ATP[0] + (1) CoA[0] + (1) Acetate[0] => (1) PPi[0] + (1) AMP[1] + (1) Acetyl-CoA[0] + (1) H+[0]	>	null	null	JM_Creinhardtii: JM_Cre_140|Name: Acetate--CoA Ligase	6.2.1.1	-1.13	0.1	cpd00002;cpd00010;cpd00012;cpd00018;cpd00022;cpd00029;cpd00067	OK	0	null	GCC|EQC|EQU	Published Model
rxn33880	JM_Cre_142	Isocitrate Lyase	(1) cpd00260[0] <=> (1) cpd00036[0] + (1) cpd00040[0]	-1:cpd00260:0:"Isocitrate";1:cpd00036:0:"Succinate";1:cpd00040:0:"Glyoxalate"	0	(1) cpd00260[0] <=> (1) cpd00036[0] + (1) cpd00040[0]	(1) Isocitrate[0] <=> (1) Succinate[0] + (1) Glyoxalate[0]	=	null	KEGG: rn00630 (Glyoxylate and dicarboxylate metabolism); rn01200 (Carbon metabolism)	AlgaGEM: R_R00479_x|BiGG: ICL; ICL1; ICL2|JM_Creinhardtii: JM_Cre_142|JP_Creinhardtii_MSB: R_ICL|KEGG: R00479|Name: Isocitrate Lyase; Isocitrate glyoxylate-lyase; Isocitrate lyase; isocitrate glyoxylate-lyase (succinate-forming)	4.1.3.1	2.25	0.33	cpd00036;cpd00040;cpd00260	OK	1	rxn00336;rxn33532;rxn33534	GCC|EQC|EQU	Published Model
rxn33881	JM_Cre_143	Malate Synthase	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd00040[0] <=> (1) cpd00010[0] + (1) cpd00130[0]	-1:cpd00001:0:"H2O";-1:cpd00022:0:"Acetyl-CoA";-1:cpd00040:0:"Glyoxalate";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd00130:0:"L-Malate"	0	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd00040[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd00130[0]	(1) H2O[0] + (1) Acetyl-CoA[0] + (1) Glyoxalate[0] => (1) CoA[0] + (1) H+[0] + (1) L-Malate[0]	>	null	MetaCyc: Alcohol-Degradation (Alcohol Degradation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CARBOXYLATES-DEG (Carboxylate Degradation); CO2-Fixation (CO<sub>2</sub> Fixation); Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); GLYCOL-GLYOXDEG-PWY (superpathway of glycol metabolism and degradation); GLYCOLYSIS-TCA-GLYOX-BYPASS (superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass); GLYOXDEG-PWY (glycolate and glyoxylate degradation II); GLYOXYLATE-BYPASS (glyoxylate cycle); Glycolate-Degradation (Glycolate Degradation); L-Arabinose-Degradation (L-arabinose Degradation); P105-PWY (TCA cycle IV (2-oxoglutarate decarboxylase)); PWY-5257 (superpathway of pentose and pentitol degradation); PWY-561 (superpathway of glyoxylate cycle and fatty acid degradation); PWY-6969 (TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)); PWY-7118 (chitin degradation to ethanol); PWY-7294 (D-xylose degradation IV); PWY-7295 (L-arabinose degradation IV); PWY-7854 (crotonyl-CoA/ethylmalonyl-CoA/hydroxybutyryl-CoA cycle (engineered)); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation); TCA-GLYOX-BYPASS (superpathway of glyoxylate bypass and TCA); TCA-VARIANTS (TCA cycle); Xylose-Degradation (Xylose Degradation)|KEGG: rn00620 (Pyruvate metabolism); rn00630 (Glyoxylate and dicarboxylate metabolism); rn01200 (Carbon metabolism)	AraCyc: MALSYN-RXN|BiGG: DAL7; MALS; MALSp; MLS1|BrachyCyc: MALSYN-RXN|KEGG: R00472|MetaCyc: MALSYN-RXN|Name: L-Malate glyoxylate-lyase (CoA-acetylating); L-malate glyoxylate-lyase (CoA-acetylating); Malate Synthase; acetyl-CoA:glyoxylate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming); glyoxylate transacetase; glyoxylate transacetylase; glyoxylic transacetase; malate condensing enzyme; malate synthase; malate synthetase; malatesynthase; malic synthetase; malic-condensing enzyme	2.3.3.9|4.1.3.2	-8.1	0.51	cpd00001;cpd00010;cpd00022;cpd00040;cpd00067;cpd00130	OK	1	rxn00330;rxn20162;rxn34243;rxn34244	GCC|EQC|EQU	Published Model
rxn33882	JM_Cre_145	Mitochondrial ATP Synthase	(1) cpd00008[1] + (1) cpd00009[1] <=> (1) cpd00001[0] + (1) cpd00002[1]	-1:cpd00008:1:"ADP";-1:cpd00009:1:"Phosphate";-1:cpd00067:1:"H+";1:cpd00001:0:"H2O";1:cpd00002:1:"ATP"	1	(1) cpd00008[1] + (1) cpd00009[1] + (1) cpd00067[1] <= (1) cpd00001[0] + (1) cpd00002[1]	(1) ADP[1] + (1) Phosphate[1] + (1) H+[1] <= (1) H2O[0] + (1) ATP[1]	<	null	null	AlgaGEM: R_REner04_p; R_REner05_m|JM_Creinhardtii: JM_Cre_145|Name: ATP Synthase	3.6.3.6	6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	0	rxn34328	GCC|HB|EQC|EQU	Published Model
rxn33883	JM_Cre_146	Ubiquinol-Cytochrome C Reductase	(2) cpd00109[0] + (1) cpd11665[0] <=> (2) cpd00110[0] + (1) cpd11669[0]	-2:cpd00109:0:"Cytochrome c3+";-1:cpd11665:0:"QH2";2:cpd00067:0:"H+";2:cpd00110:0:"Cytochrome c2+";1:cpd11669:0:"Q"	0	(2) cpd00109[0] + (1) cpd11665[0] <=> (2) cpd00067[0] + (2) cpd00110[0] + (1) cpd11669[0]	(2) Cytochrome c3+[0] + (1) QH2[0] <=> (2) H+[0] + (2) Cytochrome c2+[0] + (1) Q[0]	?	null	null	JM_Creinhardtii: JM_Cre_146; JM_Cre_147; JM_Cre_161; JM_Cre_162|KEGG: R02161|Name: Ubiquinol-Cytochrome C Reductase; Ubiquinol:ferricytochrome-c oxidoreductase	1.10.2.2	10000000.0	10000000.0	cpd00067;cpd00109;cpd00110;cpd11665;cpd11669	OK	1	rxn06106;rxn33890	GCP|EQP	Published Model
rxn33884	JM_Cre_148	Cytochrome C Oxidase	(1) cpd00007[0] + (4) cpd00110[0] <=> (2) cpd00001[0] + (4) cpd00109[0]	-1:cpd00007:0:"O2";-4:cpd00067:0:"H+";-4:cpd00110:0:"Cytochrome c2+";2:cpd00001:0:"H2O";4:cpd00109:0:"Cytochrome c3+"	0	(1) cpd00007[0] + (4) cpd00067[0] + (4) cpd00110[0] => (2) cpd00001[0] + (4) cpd00109[0]	(1) O2[0] + (4) H+[0] + (4) Cytochrome c2+[0] => (2) H2O[0] + (4) Cytochrome c3+[0]	?	null	null	JM_Creinhardtii: JM_Cre_137; JM_Cre_138; JM_Cre_148; JM_Cre_149|KEGG: R00081|Name: Cytochrome C Oxidase; Ferrocytochrome-c:oxygen oxidoreductase	1.7.2.1|1.9.3.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00109;cpd00110	OK	1	rxn00058	GCP|EQP	Published Model
rxn33885	JM_Cre_152	NADPH--ferrihemoprotein Reductase	(1) cpd00005[0] + (2) cpd00109[0] <=> (1) cpd00006[0] + (2) cpd00110[0]	-1:cpd00005:0:"NADPH";-2:cpd00109:0:"Cytochrome c3+";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";2:cpd00110:0:"Cytochrome c2+"	0	(1) cpd00005[0] + (2) cpd00109[0] => (1) cpd00006[0] + (1) cpd00067[0] + (2) cpd00110[0]	(1) NADPH[0] + (2) Cytochrome c3+[0] => (1) NADP[0] + (1) H+[0] + (2) Cytochrome c2+[0]	?	null	null	JM_Creinhardtii: JM_Cre_152; JM_Cre_153; JM_Cre_170; JM_Cre_171|Name: NADPH--ferrihemoprotein Reductase	1.6.2.4	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00109;cpd00110	OK	0	rxn33893	GCP|EQP	Published Model
rxn33886	JM_Cre_156	Non-Cyclic Electron Transport Chain	(1) cpd00001[0] + (1) cpd00006[0] + (4) cpd11632[1] <=> (1) cpd00005[0] + (0.5) cpd00007[0]	-1:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-4:cpd11632:1:"hn";1:cpd00005:0:"NADPH";0.5:cpd00007:0:"O2";1:cpd00067:0:"H+"	1	(1) cpd00001[0] + (1) cpd00006[0] + (4) cpd11632[1] <= (1) cpd00005[0] + (0.5) cpd00007[0] + (1) cpd00067[0]	(1) H2O[0] + (1) NADP[0] + (4) hn[1] <= (1) NADPH[0] + (0.5) O2[0] + (1) H+[0]	?	null	null	JM_Creinhardtii: JM_Cre_156|Name: Non-Cyclic Electron Transport Chain	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd11632	OK	0	null	GCP|EQP	Published Model
rxn33887	JM_Cre_157	Cyclic Electron Transport Chain	(1) cpd11632[0] <=> 	-1:cpd11632:0:"hn"	0	(1) cpd11632[0] <= 	(1) hn[0] <= 	?	null	MetaCyc: Bioluminescence (Bioluminescence); PWY-7913 (firefly bioluminescence); PWY-7916 (squid bioluminescence)	JM_Creinhardtii: JM_Cre_157|MetaCyc: RXN-18878; RXN-18900|Name: Cyclic Electron Transport Chain	null	10000000.0	10000000.0	cpd11632	OK	0	null	GCP|EQP	Primary Database
rxn33888	JM_Cre_158	Chloroplast ATP Synthase	(1) cpd00008[0] <=> (1) cpd00002[0]	-1:cpd00008:0:"ADP";-4.67:cpd00067:0:"H+";1:cpd00002:0:"ATP"	0	(1) cpd00008[0] + (4.67) cpd00067[0] => (1) cpd00002[0]	(1) ADP[0] + (4.67) H+[0] => (1) ATP[0]	>	null	null	AraCyc: POLYPHOSPHATE-KINASE-RXN|CornCyc: POLYPHOSPHATE-KINASE-RXN|EcoCyc: POLYPHOSPHATE-KINASE-RXN|KEGG: R02184|MetaCyc: POLYPHOSPHATE-KINASE-RXN|Name: ATP Synthase; ATP:polyphosphate phosphotransferase; polyphosphate kinase; polyphosphoric acid kinase	2.7.4.1	-208.81	0.14	cpd00002;cpd00008;cpd00067	MI:H:-4.67/O:3/P:1|CI:-5.67	1	rxn06117	GCC|EQC|EQU	Published Model
rxn33889	JM_Cre_159	NADH Dehydrgenase	(1) cpd00004[0] + (1) cpd11669[0] <=> (1) cpd00003[0] + (1) cpd11665[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11669:0:"Q";1:cpd00003:0:"NAD";1:cpd11665:0:"QH2"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11669[0] => (1) cpd00003[0] + (1) cpd11665[0]	(1) NADH[0] + (1) H+[0] + (1) Q[0] => (1) NAD[0] + (1) QH2[0]	?	null	null	BiGG: NADH2r|JM_Creinhardtii: JM_Cre_159; JM_Cre_160|KEGG: R02163|iMEO21: NADH2r|iNJ661: NADH2r|Name: NADH Dehydrgenase; NADH:ubiquinone oxidoreductase	1.6.5.3|1.6.5.8|1.6.5.9	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11665;cpd11669	OK	1	rxn06108	EQC|EQU|GCP	Published Model
rxn33890	JM_Cre_161	Ubiquinol-Cytochrome C Reductase	(2) cpd00109[0] + (1) cpd11665[0] <=> (2) cpd00110[0] + (1) cpd11669[0]	-2:cpd00109:0:"Cytochrome c3+";-1:cpd11665:0:"QH2";2:cpd00067:0:"H+";2:cpd00110:0:"Cytochrome c2+";1:cpd11669:0:"Q"	0	(2) cpd00109[0] + (1) cpd11665[0] <=> (2) cpd00067[0] + (2) cpd00110[0] + (1) cpd11669[0]	(2) Cytochrome c3+[0] + (1) QH2[0] <=> (2) H+[0] + (2) Cytochrome c2+[0] + (1) Q[0]	?	null	null	JM_Creinhardtii: JM_Cre_146; JM_Cre_147; JM_Cre_161; JM_Cre_162|KEGG: R02161|Name: Ubiquinol-Cytochrome C Reductase; Ubiquinol:ferricytochrome-c oxidoreductase	1.10.2.2	10000000.0	10000000.0	cpd00067;cpd00109;cpd00110;cpd11665;cpd11669	OK	1	rxn06106;rxn33883	GCP|EQP	Published Model
rxn33891	JM_Cre_165	ATP Pyrophosphatase	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00012[0] + (1) cpd00018[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00002[0] => (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0]	(1) H2O[0] + (1) ATP[0] => (1) PPi[0] + (1) AMP[0] + (2) H+[0]	>	null	KEGG: rn00230 (Purine metabolism)	AraCyc: 3.6.1.19-RXN|BiGG: NTPP6|BrachyCyc: 3.6.1.19-RXN; ATP-PYROPHOSPHATASE-RXN|KEGG: R00087|MetaCyc: 3.6.1.19-RXN; ATP-PYROPHOSPHATASE-RXN|Name: ATP Pyrophosphatase; ATP diphosphatase; ATP diphosphohydrolase (diphosphate-forming); ATP diphosphohydrolase [ambiguous]; ATP pyrophosphatase; ATP pyrophosphohydrolase; ATPase (ambiguous); Nucleoside triphosphate pyrophosphorylase (atp); adenosine triphosphate pyrophosphatase; atp pyrophosphatase	3.6.1.8	-8.43	0.14	cpd00001;cpd00002;cpd00012;cpd00018;cpd00067	OK	1	rxn00063	GCC|EQC|EQU	Published Model
rxn33892	JM_Cre_166	Apyrase	(2) cpd00001[0] + (1) cpd00002[0] <=> (2) cpd00012[0] + (1) cpd00018[0]	-2:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";2:cpd00012:0:"PPi";1:cpd00018:0:"AMP"	0	(2) cpd00001[0] + (1) cpd00002[0] => (2) cpd00012[0] + (1) cpd00018[0]	(2) H2O[0] + (1) ATP[0] => (2) PPi[0] + (1) AMP[0]	>	null	null	JM_Creinhardtii: JM_Cre_166|Name: Apyrase	3.6.1.5	-434.91	0.35	cpd00001;cpd00002;cpd00012;cpd00018	MI:H:-3/O:6/P:2|CI:-5	0	null	GCC|EQC|EQU	Published Model
rxn33893	JM_Cre_170	NADPH--ferrihemoprotein Reductase	(1) cpd00005[0] + (2) cpd00109[0] <=> (1) cpd00006[0] + (2) cpd00110[0]	-1:cpd00005:0:"NADPH";-2:cpd00109:0:"Cytochrome c3+";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";2:cpd00110:0:"Cytochrome c2+"	0	(1) cpd00005[0] + (2) cpd00109[0] => (1) cpd00006[0] + (1) cpd00067[0] + (2) cpd00110[0]	(1) NADPH[0] + (2) Cytochrome c3+[0] => (1) NADP[0] + (1) H+[0] + (2) Cytochrome c2+[0]	?	null	null	JM_Creinhardtii: JM_Cre_152; JM_Cre_153; JM_Cre_170; JM_Cre_171|Name: NADPH--ferrihemoprotein Reductase	1.6.2.4	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00109;cpd00110	OK	1	rxn33885	GCP|EQP	Published Model
rxn33894	JM_Cre_172	ADP Glucose Pyrophosphorylase	(50) cpd00002[0] + (50) cpd00089[0] <=> (50) cpd00008[0] + (50) cpd00012[0] + (1) cpd11657[0]	-50:cpd00002:0:"ATP";-50:cpd00089:0:"Glucose-1-phosphate";50:cpd00008:0:"ADP";50:cpd00012:0:"PPi";1:cpd11657:0:"Starch"	0	(50) cpd00002[0] + (50) cpd00089[0] <=> (50) cpd00008[0] + (50) cpd00012[0] + (1) cpd11657[0]	(50) ATP[0] + (50) Glucose-1-phosphate[0] <=> (50) ADP[0] + (50) PPi[0] + (1) Starch[0]	?	null	null	JM_Creinhardtii: JM_Cre_172|Name: ADP Glucose Pyrophosphorylase	2.7.7.27	10000000.0	10000000.0	cpd00002;cpd00008;cpd00012;cpd00089;cpd11657	MI:C:-288/H:-480/O:-240/R:2	0	null	GCP|EQP	Published Model
rxn33895	JM_Cre_173	UTP--glucose-1-phosphate uridylyltransferase.	(50) cpd00089[0] + (50) cpd30014[0] <=> (50) cpd00012[0] + (1) cpd11657[0] + (50) cpd30012[0]	-50:cpd00089:0:"Glucose-1-phosphate";-50:cpd30014:0:"Uracil Triphosphate";50:cpd00012:0:"PPi";1:cpd11657:0:"Starch";50:cpd30012:0:"Uracil Diphosphate"	0	(50) cpd00089[0] + (50) cpd30014[0] <=> (50) cpd00012[0] + (1) cpd11657[0] + (50) cpd30012[0]	(50) Glucose-1-phosphate[0] + (50) Uracil Triphosphate[0] <=> (50) PPi[0] + (1) Starch[0] + (50) Uracil Diphosphate[0]	?	null	null	JM_Creinhardtii: JM_Cre_173|Name: UTP--glucose-1-phosphate uridylyltransferase.	2.7.7.9	10000000.0	10000000.0	cpd00012;cpd00089;cpd11657;cpd30012;cpd30014	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn33896	JM_Cre_178	Fatty Acid Synthesis (Lumped - assume 18 carbon saturated fatty acid chain)	(8) cpd00002[1] + (16) cpd00005[1] + (9) cpd00022[1] <=> (7) cpd00001[0] + (16) cpd00006[1] + (8) cpd00008[0] + (8) cpd00009[1] + (9) cpd00010[1] + (1) cpd29963[1]	-8:cpd00002:1:"ATP";-16:cpd00005:1:"NADPH";-9:cpd00022:1:"Acetyl-CoA";-16:cpd00067:1:"H+";7:cpd00001:0:"H2O";16:cpd00006:1:"NADP";8:cpd00008:0:"ADP";8:cpd00009:1:"Phosphate";9:cpd00010:1:"CoA";1:cpd29963:1:"18 Carbon Fatty Acid Chain"	1	(8) cpd00002[1] + (16) cpd00005[1] + (9) cpd00022[1] + (16) cpd00067[1] => (7) cpd00001[0] + (16) cpd00006[1] + (8) cpd00008[0] + (8) cpd00009[1] + (9) cpd00010[1] + (1) cpd29963[1]	(8) ATP[1] + (16) NADPH[1] + (9) Acetyl-CoA[1] + (16) H+[1] => (7) H2O[0] + (16) NADP[1] + (8) ADP[0] + (8) Phosphate[1] + (9) CoA[1] + (1) 18 Carbon Fatty Acid Chain[1]	?	null	null	JM_Creinhardtii: JM_Cre_178|Name: Fatty Acid Synthesis (Lumped - assume 18 carbon saturated fatty acid chain)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00005;cpd00006;cpd00008;cpd00009;cpd00010;cpd00022;cpd00067;cpd29963	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn33897	JM_Cre_179	Lipid Synthesis	(1) cpd00080[0] + (3) cpd29963[0] <=> (1) cpd00009[0] + (1) cpd11852[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-3:cpd29963:0:"18 Carbon Fatty Acid Chain";1:cpd00009:0:"Phosphate";1:cpd11852:0:"Lipid"	0	(1) cpd00080[0] + (3) cpd29963[0] <=> (1) cpd00009[0] + (1) cpd11852[0]	(1) Glycerol-3-phosphate[0] + (3) 18 Carbon Fatty Acid Chain[0] <=> (1) Phosphate[0] + (1) Lipid[0]	?	null	null	JM_Creinhardtii: JM_Cre_179|Name: Lipid Synthesis	null	10000000.0	10000000.0	cpd00009;cpd00080;cpd11852;cpd29963	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn33898	JM_Cre_180	Lumped Palmitate (16:0) Synthesis	(7) cpd00002[0] + (14) cpd00005[0] + (8) cpd00022[0] <=> (6) cpd00001[0] + (14) cpd00006[0] + (7) cpd00008[0] + (7) cpd00009[0] + (8) cpd00010[0] + (1) cpd00214[0]	-7:cpd00002:0:"ATP";-14:cpd00005:0:"NADPH";-8:cpd00022:0:"Acetyl-CoA";-14:cpd00067:0:"H+";6:cpd00001:0:"H2O";14:cpd00006:0:"NADP";7:cpd00008:0:"ADP";7:cpd00009:0:"Phosphate";8:cpd00010:0:"CoA";1:cpd00214:0:"Palmitate"	0	(7) cpd00002[0] + (14) cpd00005[0] + (8) cpd00022[0] + (14) cpd00067[0] => (6) cpd00001[0] + (14) cpd00006[0] + (7) cpd00008[0] + (7) cpd00009[0] + (8) cpd00010[0] + (1) cpd00214[0]	(7) ATP[0] + (14) NADPH[0] + (8) Acetyl-CoA[0] + (14) H+[0] => (6) H2O[0] + (14) NADP[0] + (7) ADP[0] + (7) Phosphate[0] + (8) CoA[0] + (1) Palmitate[0]	>	null	null	JM_Creinhardtii: JM_Cre_180|Name: Lumped Palmitate (16:0) Synthesis	null	-392.76	3.51	cpd00001;cpd00002;cpd00005;cpd00006;cpd00008;cpd00009;cpd00010;cpd00022;cpd00067;cpd00214	MI:H:6/O:7|CI:-8	0	null	GCC|EQC|EQU	Published Model
rxn33899	JM_Cre_181	Lumped Palmitate (16:0) Synthesis	(7) cpd00002[0] + (14) cpd00005[0] + (8) cpd00022[0] <=> (6) cpd00001[0] + (14) cpd00006[0] + (7) cpd00008[0] + (7) cpd00009[0] + (8) cpd00010[0] + (1) cpd29957[0]	-7:cpd00002:0:"ATP";-14:cpd00005:0:"NADPH";-8:cpd00022:0:"Acetyl-CoA";-14:cpd00067:0:"H+";6:cpd00001:0:"H2O";14:cpd00006:0:"NADP";7:cpd00008:0:"ADP";7:cpd00009:0:"Phosphate";8:cpd00010:0:"CoA";1:cpd29957:0:"d"	0	(7) cpd00002[0] + (14) cpd00005[0] + (8) cpd00022[0] + (14) cpd00067[0] => (6) cpd00001[0] + (14) cpd00006[0] + (7) cpd00008[0] + (7) cpd00009[0] + (8) cpd00010[0] + (1) cpd29957[0]	(7) ATP[0] + (14) NADPH[0] + (8) Acetyl-CoA[0] + (14) H+[0] => (6) H2O[0] + (14) NADP[0] + (7) ADP[0] + (7) Phosphate[0] + (8) CoA[0] + (1) d[0]	?	null	null	JM_Creinhardtii: JM_Cre_181|Name: Lumped Palmitate (16:0) Synthesis	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00005;cpd00006;cpd00008;cpd00009;cpd00010;cpd00022;cpd00067;cpd29957	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn33900	JM_Cre_182	(16:1) Desaturase	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00214[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd15237[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00214:0:"Palmitate";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd15237:0:"hexadecenoate"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00214[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd15237[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Palmitate[0] => (2) H2O[0] + (1) NAD[0] + (1) hexadecenoate[0]	?	null	null	JM_Creinhardtii: JM_Cre_182|Name: (16:1) Desaturase	1.14.99.-	10000000.0	10000000.0	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd00214;cpd15237	OK	0	null	GCP|EQP	Published Model
rxn33901	JM_Cre_183	(16:1) Desaturase	(1) cpd00004[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (1) cpd00003[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-3:cpd00067:0:"H+";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD"	0	(1) cpd00004[0] + (1) cpd00007[0] + (3) cpd00067[0] => (2) cpd00001[0] + (1) cpd00003[0]	(1) NADH[0] + (1) O2[0] + (3) H+[0] => (2) H2O[0] + (1) NAD[0]	>	null	null	JM_Creinhardtii: JM_Cre_183; JM_Cre_185; JM_Cre_187; JM_Cre_189; JM_Cre_193; JM_Cre_195; JM_Cre_197; JM_Cre_199|Name: (16:1) Desaturase	1.14.99.-	-94.25	0.79	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067	CI:-2	0	null	GCC|EQC|EQU	Published Model
rxn33902	JM_Cre_184	(16:2) Desaturase	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd15237[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd29958[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd15237:0:"hexadecenoate";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd29958:0:"Hexadecadienoic Acid"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd15237[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd29958[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) hexadecenoate[0] => (2) H2O[0] + (1) NAD[0] + (1) Hexadecadienoic Acid[0]	?	null	null	JM_Creinhardtii: JM_Cre_184|Name: (16:2) Desaturase	1.14.99.-	10000000.0	10000000.0	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd15237;cpd29958	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn33903	JM_Cre_186	(16:3) Desaturase	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd29958[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd29959[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-3:cpd00067:0:"H+";-1:cpd29958:0:"Hexadecadienoic Acid";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd29959:0:"Hexadecatrienoic Acid"	0	(1) cpd00004[0] + (1) cpd00007[0] + (3) cpd00067[0] + (1) cpd29958[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd29959[0]	(1) NADH[0] + (1) O2[0] + (3) H+[0] + (1) Hexadecadienoic Acid[0] => (2) H2O[0] + (1) NAD[0] + (1) Hexadecatrienoic Acid[0]	?	null	null	JM_Creinhardtii: JM_Cre_186|Name: (16:3) Desaturase	1.14.99.-	10000000.0	10000000.0	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd29958;cpd29959	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn33904	JM_Cre_188	(16:4) Desaturase	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd29959[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd29960[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-3:cpd00067:0:"H+";-1:cpd29959:0:"Hexadecatrienoic Acid";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd29960:0:"Hexadecatetraenoic Acid"	0	(1) cpd00004[0] + (1) cpd00007[0] + (3) cpd00067[0] + (1) cpd29959[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd29960[0]	(1) NADH[0] + (1) O2[0] + (3) H+[0] + (1) Hexadecatrienoic Acid[0] => (2) H2O[0] + (1) NAD[0] + (1) Hexadecatetraenoic Acid[0]	?	null	null	JM_Creinhardtii: JM_Cre_188|Name: (16:4) Desaturase	1.14.99.-	10000000.0	10000000.0	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd29959;cpd29960	CPDFORMERROR	0	null	GCP|EQP	Published Model
