id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn56757	69651	69651	(2) cpd00042[0] + (1) cpd26161[0] <=> (1) cpd23508[0] + (1) cpd00111[0] + (1) cpd00001[0]	-2:cpd00042:0:"GSH";-2:cpd00067:0:"H+";-1:cpd26161:0:"cumene hydroperoxide";1:cpd00001:0:"H2O";1:cpd00111:0:"Oxidized glutathione";1:cpd23508:0:"1-hydroxycumene"	0	(2) cpd00042[0] + (1) cpd26161[0] + (2) cpd00067[0] <=> (1) cpd23508[0] + (1) cpd00111[0] + (1) cpd00001[0]	(2) GSH[0] + (1) cumene hydroperoxide[0] + (2) H+[0] <=> (1) 1-hydroxycumene[0] + (1) Oxidized glutathione[0] + (1) H2O[0]	=	null	null	Rhea: 69651; 69652; 69653; 69654	null	10000000	10000000	cpd00001;cpd00042;cpd00067;cpd00111;cpd23508;cpd26161	OK	0	null	HB	Primary Database
rxn56758	69655	69655	(1) cpd00001[0] + (1) cpd26557[0] <=> (1) cpd00190[0] + (1) cpd00313[0]	-1:cpd00001:0:"H2O";-1:cpd26557:0:"glucosyl 3-quercetin";1:cpd00190:0:"beta-D-Glucose";1:cpd00313:0:"Quercetin"	0	(1) cpd00001[0] + (1) cpd26557[0] <=> (1) cpd00190[0] + (1) cpd00313[0]	(1) H2O[0] + (1) glucosyl 3-quercetin[0] <=> (1) beta-D-Glucose[0] + (1) Quercetin[0]	=	null	null	Rhea: 69655; 69656; 69657; 69658	null	10000000	10000000	cpd00001;cpd00190;cpd00313;cpd26557	OK	0	null		Primary Database
rxn56759	69659	69659	(1) cpd00001[0] + (1) cpd09028[0] <=> (1) cpd19040[0] + (1) cpd00190[0]	-1:cpd00001:0:"H2O";-1:cpd09028:0:"Kaempferol 3-O-glucoside";1:cpd00190:0:"beta-D-Glucose";1:cpd19040:0:"Kaempferol"	0	(1) cpd00001[0] + (1) cpd09028[0] <=> (1) cpd19040[0] + (1) cpd00190[0]	(1) H2O[0] + (1) Kaempferol 3-O-glucoside[0] <=> (1) Kaempferol[0] + (1) beta-D-Glucose[0]	=	null	null	Rhea: 69659; 69660; 69661; 69662	null	10000000	10000000	cpd00001;cpd00190;cpd09028;cpd19040	OK	0	null		Primary Database
rxn56760	69663	69663	(1) cpd00001[0] + (1) cpd02453[0] <=> (1) cpd01071[0] + (1) cpd00190[0]	-1:cpd00001:0:"H2O";-1:cpd02453:0:"Luteolin 7-O-glucoside";1:cpd00190:0:"beta-D-Glucose";1:cpd01071:0:"Luteolin"	0	(1) cpd00001[0] + (1) cpd02453[0] <=> (1) cpd01071[0] + (1) cpd00190[0]	(1) H2O[0] + (1) Luteolin 7-O-glucoside[0] <=> (1) Luteolin[0] + (1) beta-D-Glucose[0]	=	null	null	Rhea: 69663; 69664; 69665; 69666	null	10000000	10000000	cpd00001;cpd00190;cpd01071;cpd02453	OK	0	null		Primary Database
rxn56761	69667	69667	(1) cpd39677[0] + (1) cpd00001[0] <=> (1) cpd01071[0] + (1) cpd00190[0]	-1:cpd00001:0:"H2O";-1:cpd39677:0:"luteolin 4'-O-beta-D-glucoside";1:cpd00190:0:"beta-D-Glucose";1:cpd01071:0:"Luteolin"	0	(1) cpd39677[0] + (1) cpd00001[0] <=> (1) cpd01071[0] + (1) cpd00190[0]	(1) luteolin 4'-O-beta-D-glucoside[0] + (1) H2O[0] <=> (1) Luteolin[0] + (1) beta-D-Glucose[0]	=	null	null	Rhea: 69667; 69668; 69669; 69670	null	10000000	10000000	cpd00001;cpd00190;cpd01071;cpd39677	OK	0	null		Primary Database
rxn56762	69671	69671	(1) cpd05995[0] + (1) cpd00001[0] <=> (1) cpd00398[0] + (1) cpd00190[0]	-1:cpd00001:0:"H2O";-1:cpd05995:0:"Prunin";1:cpd00190:0:"beta-D-Glucose";1:cpd00398:0:"Naringenin"	0	(1) cpd05995[0] + (1) cpd00001[0] <=> (1) cpd00398[0] + (1) cpd00190[0]	(1) Prunin[0] + (1) H2O[0] <=> (1) Naringenin[0] + (1) beta-D-Glucose[0]	=	null	null	Rhea: 69671; 69672; 69673; 69674	null	10000000	10000000	cpd00001;cpd00190;cpd00398;cpd05995	OK	0	null		Primary Database
rxn56763	69675	69675	(1) cpd37975[0] + (1) cpd00001[0] <=> (1) cpd00190[0] + (1) cpd03344[0]	-1:cpd00001:0:"H2O";-1:cpd37975:0:"eriodictyol-7-O-beta-D-glucoside";1:cpd00190:0:"beta-D-Glucose";1:cpd03344:0:"Eriodictyol"	0	(1) cpd37975[0] + (1) cpd00001[0] <=> (1) cpd00190[0] + (1) cpd03344[0]	(1) eriodictyol-7-O-beta-D-glucoside[0] + (1) H2O[0] <=> (1) beta-D-Glucose[0] + (1) Eriodictyol[0]	=	null	null	Rhea: 69675; 69676; 69677; 69678	null	10000000	10000000	cpd00001;cpd00190;cpd03344;cpd37975	OK	0	null		Primary Database
rxn56764	69679	69679	(1) cpd02807[0] + (1) cpd00001[0] <=> (1) cpd01047[0] + (1) cpd00190[0]	-1:cpd00001:0:"H2O";-1:cpd02807:0:"Cosmetin";1:cpd00067:0:"H+";1:cpd00190:0:"beta-D-Glucose";1:cpd01047:0:"Apigenin"	0	(1) cpd02807[0] + (1) cpd00001[0] <=> (1) cpd01047[0] + (1) cpd00190[0] + (1) cpd00067[0]	(1) Cosmetin[0] + (1) H2O[0] <=> (1) Apigenin[0] + (1) beta-D-Glucose[0] + (1) H+[0]	=	null	null	Rhea: 69679; 69680; 69681; 69682	null	10000000	10000000	cpd00001;cpd00067;cpd00190;cpd01047;cpd02807	OK	0	null	HB	Primary Database
rxn56765	69687	69687	(1) cpd06022[0] + (1) cpd00001[0] <=> (1) cpd00190[0] + (1) cpd03971[0]	-1:cpd00001:0:"H2O";-1:cpd06022:0:"Genistin";1:cpd00190:0:"beta-D-Glucose";1:cpd03971:0:"Genistein"	0	(1) cpd06022[0] + (1) cpd00001[0] <=> (1) cpd00190[0] + (1) cpd03971[0]	(1) Genistin[0] + (1) H2O[0] <=> (1) beta-D-Glucose[0] + (1) Genistein[0]	=	null	null	Rhea: 69687; 69688; 69689; 69690	null	10000000	10000000	cpd00001;cpd00190;cpd03971;cpd06022	OK	0	null		Primary Database
rxn56766	69691	69691	(1) cpd00037[0] + (1) cpd41593[0] <=> (1) cpd39675[0] + (1) cpd00014[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd41593:0:"ganglioside GA1";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd39675:0:"ganglioside beta-DGlcNAc-(1->6)-GA1"	0	(1) cpd00037[0] + (1) cpd41593[0] <=> (1) cpd39675[0] + (1) cpd00067[0] + (1) cpd00014[0]	(1) UDP-N-acetylglucosamine[0] + (1) ganglioside GA1[0] <=> (1) ganglioside beta-DGlcNAc-(1->6)-GA1[0] + (1) H+[0] + (1) UDP[0]	=	null	null	Rhea: 69691; 69692; 69693; 69694	null	10000000	10000000	cpd00014;cpd00037;cpd00067;cpd39675;cpd41593	OK	0	null		Primary Database
rxn56767	69699	69699	(1) cpd41314[0] + (1) cpd00001[0] <=> (1) cpd26609[0] + (1) cpd00190[0]	-1:cpd00001:0:"H2O";-1:cpd41314:0:"beta-D-glucosyl-(1<->1')-N-hexadecanoylsphing-4-enine";1:cpd00190:0:"beta-D-Glucose";1:cpd26609:0:"sphing-4-enine-16-ceramide"	0	(1) cpd41314[0] + (1) cpd00001[0] <=> (1) cpd26609[0] + (1) cpd00190[0]	(1) beta-D-glucosyl-(1<->1')-N-hexadecanoylsphing-4-enine[0] + (1) H2O[0] <=> (1) sphing-4-enine-16-ceramide[0] + (1) beta-D-Glucose[0]	=	null	null	Rhea: 69699; 69700; 69701; 69702	null	10000000	10000000	cpd00001;cpd00190;cpd26609;cpd41314	OK	0	null		Primary Database
rxn56768	69703	69703	(1) cpd00001[0] + (1) cpd41185[0] <=> (1) cpd26609[0] + (1) cpd00709[0]	-1:cpd00001:0:"H2O";-1:cpd41185:0:"beta-D-galactosyl-(1<->1')-N-hexadecanoylsphingosine";1:cpd00709:0:"beta D-Galactose";1:cpd26609:0:"sphing-4-enine-16-ceramide"	0	(1) cpd00001[0] + (1) cpd41185[0] <=> (1) cpd26609[0] + (1) cpd00709[0]	(1) H2O[0] + (1) beta-D-galactosyl-(1<->1')-N-hexadecanoylsphingosine[0] <=> (1) sphing-4-enine-16-ceramide[0] + (1) beta D-Galactose[0]	=	null	null	Rhea: 69703; 69704; 69705; 69706	null	10000000	10000000	cpd00001;cpd00709;cpd26609;cpd41185	OK	0	null		Primary Database
rxn56769	69707	69707	(1) cpd00001[0] + (1) cpd41320[0] <=> (1) cpd26608[0] + (1) cpd00709[0]	-1:cpd00001:0:"H2O";-1:cpd41320:0:"beta-D-galactosyl-(1<->1')-N-hexadecanoylsphinganine";1:cpd00709:0:"beta D-Galactose";1:cpd26608:0:"C16 dihydroceramide"	0	(1) cpd00001[0] + (1) cpd41320[0] <=> (1) cpd26608[0] + (1) cpd00709[0]	(1) H2O[0] + (1) beta-D-galactosyl-(1<->1')-N-hexadecanoylsphinganine[0] <=> (1) C16 dihydroceramide[0] + (1) beta D-Galactose[0]	=	null	null	Rhea: 69707; 69708; 69709; 69710	null	10000000	10000000	cpd00001;cpd00709;cpd26608;cpd41320	OK	0	null		Primary Database
rxn56770	69711	69711	(1) cpd41319[0] + (1) cpd00001[0] <=> (1) cpd26608[0] + (1) cpd00190[0]	-1:cpd00001:0:"H2O";-1:cpd41319:0:"beta-D-glucosyl-(1<->1')-N-hexadecanoylsphinganine";1:cpd00190:0:"beta-D-Glucose";1:cpd26608:0:"C16 dihydroceramide"	0	(1) cpd41319[0] + (1) cpd00001[0] <=> (1) cpd26608[0] + (1) cpd00190[0]	(1) beta-D-glucosyl-(1<->1')-N-hexadecanoylsphinganine[0] + (1) H2O[0] <=> (1) C16 dihydroceramide[0] + (1) beta-D-Glucose[0]	=	null	null	Rhea: 69711; 69712; 69713; 69714	null	10000000	10000000	cpd00001;cpd00190;cpd26608;cpd41319	OK	0	null		Primary Database
rxn56771	69719	69719	(1) cpd00002[0] + (1) cpd00703[0] <=> (1) cpd00012[0] + (1) cpd39678[0]	-1:cpd00002:0:"ATP";-1:cpd00703:0:"Indoleacetate";1:cpd00012:0:"PPi";1:cpd39678:0:"(indol-3-yl)acetyl-AMP"	0	(1) cpd00002[0] + (1) cpd00703[0] <=> (1) cpd00012[0] + (1) cpd39678[0]	(1) ATP[0] + (1) Indoleacetate[0] <=> (1) PPi[0] + (1) (indol-3-yl)acetyl-AMP[0]	=	null	null	Rhea: 69719; 69720; 69721; 69722	null	10000000	10000000	cpd00002;cpd00012;cpd00703;cpd39678	CI:1	0	null	HB	Primary Database
rxn56772	69723	69723	(1) cpd00010[0] + (1) cpd39678[0] <=> (1) cpd11175[0] + (1) cpd00018[0]	-1:cpd00010:0:"CoA";-1:cpd39678:0:"(indol-3-yl)acetyl-AMP";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd11175:0:"S-2-(Indol-3-yl)acetyl-CoA"	0	(1) cpd00010[0] + (1) cpd39678[0] <=> (1) cpd11175[0] + (1) cpd00067[0] + (1) cpd00018[0]	(1) CoA[0] + (1) (indol-3-yl)acetyl-AMP[0] <=> (1) S-2-(Indol-3-yl)acetyl-CoA[0] + (1) H+[0] + (1) AMP[0]	=	null	null	Rhea: 69723; 69724; 69725; 69726	null	10000000	10000000	cpd00010;cpd00018;cpd00067;cpd11175;cpd39678	CI:-1	0	null		Primary Database
rxn56773	69727	69727	(1) cpd19069[0] + (1) cpd00002[0] <=> (1) cpd39679[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd19069:0:"Phenylacetic acid";1:cpd00012:0:"PPi";1:cpd39679:0:"phenylacetyl-AMP"	0	(1) cpd19069[0] + (1) cpd00002[0] <=> (1) cpd39679[0] + (1) cpd00012[0]	(1) Phenylacetic acid[0] + (1) ATP[0] <=> (1) phenylacetyl-AMP[0] + (1) PPi[0]	=	null	null	Rhea: 69727; 69728; 69729; 69730	null	10000000	10000000	cpd00002;cpd00012;cpd19069;cpd39679	CI:1	0	null	HB	Primary Database
rxn56774	69731	69731	(1) cpd00010[0] + (1) cpd39679[0] <=> (1) cpd00452[0] + (1) cpd00018[0]	-1:cpd00010:0:"CoA";-1:cpd39679:0:"phenylacetyl-AMP";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00452:0:"Phenylacetyl-CoA"	0	(1) cpd00010[0] + (1) cpd39679[0] <=> (1) cpd00452[0] + (1) cpd00067[0] + (1) cpd00018[0]	(1) CoA[0] + (1) phenylacetyl-AMP[0] <=> (1) Phenylacetyl-CoA[0] + (1) H+[0] + (1) AMP[0]	=	null	null	Rhea: 69731; 69732; 69733; 69734	null	10000000	10000000	cpd00010;cpd00018;cpd00067;cpd00452;cpd39679	CI:-1	0	null		Primary Database
rxn56775	69735	69735	(1) cpd00078[0] + (1) cpd39681[0] <=> (1) cpd39682[0] + (1) cpd00036[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd39681:0:"phenylsuccinate";1:cpd00036:0:"Succinate";1:cpd39682:0:"2-phenylsuccinyl-CoA"	0	(1) cpd00078[0] + (1) cpd39681[0] <=> (1) cpd39682[0] + (1) cpd00036[0]	(1) Succinyl-CoA[0] + (1) phenylsuccinate[0] <=> (1) 2-phenylsuccinyl-CoA[0] + (1) Succinate[0]	=	null	null	MetaCyc: RXN-22823|Rhea: 69735; 69736; 69737; 69738	null	10000000	10000000	cpd00036;cpd00078;cpd39681;cpd39682	CI:3	0	null		Primary Database
rxn56776	69739	69739	(1) cpd00078[0] + (1) cpd39681[0] <=> (1) cpd39680[0] + (1) cpd00036[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd39681:0:"phenylsuccinate";1:cpd00036:0:"Succinate";1:cpd39680:0:"3-phenylsuccinyl-CoA"	0	(1) cpd00078[0] + (1) cpd39681[0] <=> (1) cpd39680[0] + (1) cpd00036[0]	(1) Succinyl-CoA[0] + (1) phenylsuccinate[0] <=> (1) 3-phenylsuccinyl-CoA[0] + (1) Succinate[0]	=	null	null	MetaCyc: RXN-22822|Rhea: 69739; 69740; 69741; 69742	null	10000000	10000000	cpd00036;cpd00078;cpd39680;cpd39681	CI:3	0	null		Primary Database
rxn56777	69743	69743	(1) cpd39683[0] + (1) cpd00078[0] <=> (1) cpd28131[0] + (1) cpd00036[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd39683:0:"(S)-2-benzylsuccinate";1:cpd00036:0:"Succinate";1:cpd28131:0:"(S)-benzylsuccinyl-CoA"	0	(1) cpd39683[0] + (1) cpd00078[0] <=> (1) cpd28131[0] + (1) cpd00036[0]	(1) (S)-2-benzylsuccinate[0] + (1) Succinyl-CoA[0] <=> (1) (S)-benzylsuccinyl-CoA[0] + (1) Succinate[0]	=	null	null	Rhea: 69743; 69744; 69745; 69746	null	10000000	10000000	cpd00036;cpd00078;cpd28131;cpd39683	CI:-2	0	null		Primary Database
rxn56778	69747	69747	(1) cpd00078[0] + (1) cpd00703[0] <=> (1) cpd11175[0] + (1) cpd00036[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd00703:0:"Indoleacetate";1:cpd00036:0:"Succinate";1:cpd11175:0:"S-2-(Indol-3-yl)acetyl-CoA"	0	(1) cpd00078[0] + (1) cpd00703[0] <=> (1) cpd11175[0] + (1) cpd00036[0]	(1) Succinyl-CoA[0] + (1) Indoleacetate[0] <=> (1) S-2-(Indol-3-yl)acetyl-CoA[0] + (1) Succinate[0]	=	null	null	Rhea: 69747; 69748; 69749; 69750	null	10000000	10000000	cpd00036;cpd00078;cpd00703;cpd11175	OK	0	null		Primary Database
rxn56779	69751	69751	(1) cpd00007[0] + (1) cpd39684[0] <=> (1) cpd00011[0] + (1) cpd00422[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd39684:0:"benzylmalonyl-CoA";1:cpd00011:0:"CO2";1:cpd00025:0:"H2O2";1:cpd00422:0:"Cinnamoyl-CoA"	0	(1) cpd00007[0] + (1) cpd39684[0] + (1) cpd00067[0] <=> (1) cpd00011[0] + (1) cpd00422[0] + (1) cpd00025[0]	(1) O2[0] + (1) benzylmalonyl-CoA[0] + (1) H+[0] <=> (1) CO2[0] + (1) Cinnamoyl-CoA[0] + (1) H2O2[0]	=	null	null	MetaCyc: RXN-22821|Rhea: 69751; 69752; 69753; 69754	null	10000000	10000000	cpd00007;cpd00011;cpd00025;cpd00067;cpd00422;cpd39684	CI:-5	0	null		Primary Database
rxn56780	69755	69755	(1) cpd00007[0] + (1) cpd39688[0] <=> (1) cpd39689[0] + (1) cpd00011[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd39688:0:"(2-aminobenzyl)malonyl-CoA";1:cpd00011:0:"CO2";1:cpd00025:0:"H2O2";1:cpd39689:0:"(E)-2-aminocinnamoyl-CoA"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd39688[0] <=> (1) cpd39689[0] + (1) cpd00011[0] + (1) cpd00025[0]	(1) O2[0] + (1) H+[0] + (1) (2-aminobenzyl)malonyl-CoA[0] <=> (1) (E)-2-aminocinnamoyl-CoA[0] + (1) CO2[0] + (1) H2O2[0]	=	null	null	Rhea: 69755; 69756; 69757; 69758	null	10000000	10000000	cpd00007;cpd00011;cpd00025;cpd00067;cpd39688;cpd39689	CI:-1	0	null		Primary Database
rxn56781	69767	69767	(1) cpd28211[0] + (1) cpd00001[0] + (1) cpd00003[0] <=> (1) cpd38485[0] + (1) cpd00004[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd28211:0:"(E)-2-nonen-1-al";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd38485:0:"(E)-non-2-enoate"	0	(1) cpd28211[0] + (1) cpd00001[0] + (1) cpd00003[0] <=> (1) cpd38485[0] + (2) cpd00067[0] + (1) cpd00004[0]	(1) (E)-2-nonen-1-al[0] + (1) H2O[0] + (1) NAD[0] <=> (1) (E)-non-2-enoate[0] + (2) H+[0] + (1) NADH[0]	=	null	null	Rhea: 69767; 69768; 69769; 69770	null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00067;cpd28211;cpd38485	CI:1	0	null		Primary Database
rxn56782	69779	69779	(1) cpd21899[0] + (1) cpd00078[0] <=> (1) cpd39690[0] + (1) cpd00036[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd21899:0:"2-indolinone-3-acetate";1:cpd00036:0:"Succinate";1:cpd39690:0:"(2-oxoindol-3-yl)acetyl-CoA"	0	(1) cpd21899[0] + (1) cpd00078[0] <=> (1) cpd39690[0] + (1) cpd00036[0]	(1) 2-indolinone-3-acetate[0] + (1) Succinyl-CoA[0] <=> (1) (2-oxoindol-3-yl)acetyl-CoA[0] + (1) Succinate[0]	=	null	null	Rhea: 69779; 69780; 69781; 69782	null	10000000	10000000	cpd00036;cpd00078;cpd21899;cpd39690	CI:4	0	null		Primary Database
rxn56783	69783	69783	(1) cpd00078[0] + (1) cpd39685[0] <=> (1) cpd00036[0] + (1) cpd39687[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd39685:0:"(2-aminophenyl)succinate";1:cpd00036:0:"Succinate";1:cpd39687:0:"2-(2-aminophenyl)succinyl-CoA"	0	(1) cpd00078[0] + (1) cpd39685[0] <=> (1) cpd00036[0] + (1) cpd39687[0]	(1) Succinyl-CoA[0] + (1) (2-aminophenyl)succinate[0] <=> (1) Succinate[0] + (1) 2-(2-aminophenyl)succinyl-CoA[0]	=	null	null	Rhea: 69783; 69784; 69785; 69786	null	10000000	10000000	cpd00036;cpd00078;cpd39685;cpd39687	CI:3	0	null		Primary Database
rxn56784	69787	69787	(1) cpd39685[0] + (1) cpd00078[0] <=> (1) cpd39686[0] + (1) cpd00036[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd39685:0:"(2-aminophenyl)succinate";1:cpd00036:0:"Succinate";1:cpd39686:0:"3-(2-aminophenyl)succinyl-CoA"	0	(1) cpd39685[0] + (1) cpd00078[0] <=> (1) cpd39686[0] + (1) cpd00036[0]	(1) (2-aminophenyl)succinate[0] + (1) Succinyl-CoA[0] <=> (1) 3-(2-aminophenyl)succinyl-CoA[0] + (1) Succinate[0]	=	null	null	Rhea: 69787; 69788; 69789; 69790	null	10000000	10000000	cpd00036;cpd00078;cpd39685;cpd39686	CI:3	0	null		Primary Database
rxn56785	69791	69791	(1) cpd43223[0] + (1) cpd00001[0] <=> (1) cpd11919[0] + (1) cpd01526[0]	-1:cpd00001:0:"H2O";-1:cpd43223:0:"D-phenylalanyl-tRNA(Phe)";1:cpd00067:0:"H+";1:cpd01526:0:"D-Phenylalanine";1:cpd11919:0:"tRNA(Phe)"	0	(1) cpd43223[0] + (1) cpd00001[0] <=> (1) cpd11919[0] + (1) cpd00067[0] + (1) cpd01526[0]	(1) D-phenylalanyl-tRNA(Phe)[0] + (1) H2O[0] <=> (1) tRNA(Phe)[0] + (1) H+[0] + (1) D-Phenylalanine[0]	=	null	null	Rhea: 69791; 69792; 69793; 69794	null	10000000	10000000	cpd00001;cpd00067;cpd01526;cpd11919;cpd43223	CPDFORMERROR	0	null		Primary Database
rxn56786	69795	69795	(1) cpd37170[0] + (1) cpd00001[0] <=> (1) cpd11909[0] + (1) cpd00320[0]	-1:cpd00001:0:"H2O";-1:cpd37170:0:"D-aspartyl-tRNA-Asp";1:cpd00067:0:"H+";1:cpd00320:0:"D-Aspartate";1:cpd11909:0:"tRNA(Asp)"	0	(1) cpd37170[0] + (1) cpd00001[0] <=> (1) cpd11909[0] + (1) cpd00067[0] + (1) cpd00320[0]	(1) D-aspartyl-tRNA-Asp[0] + (1) H2O[0] <=> (1) tRNA(Asp)[0] + (1) H+[0] + (1) D-Aspartate[0]	=	null	null	Rhea: 69795; 69796; 69797; 69798	null	10000000	10000000	cpd00001;cpd00067;cpd00320;cpd11909;cpd37170	MI:C:-18/H:-22/N:-6/O:-18/P:-3|CI:3	0	null		Primary Database
rxn56787	69799	69799	(1) cpd00001[0] + (1) cpd36993[0] <=> (1) cpd11923[0] + (1) cpd00411[0]	-1:cpd00001:0:"H2O";-1:cpd36993:0:"D-Tryptophanyl-tRNA-Trp";1:cpd00411:0:"D-Tryptophan";1:cpd11923:0:"tRNA(Trp)"	0	(1) cpd00001[0] + (1) cpd36993[0] <=> (1) cpd11923[0] + (1) cpd00411[0]	(1) H2O[0] + (1) D-Tryptophanyl-tRNA-Trp[0] <=> (1) tRNA(Trp)[0] + (1) D-Tryptophan[0]	=	null	null	Rhea: 69799; 69800; 69801; 69802	null	10000000	10000000	cpd00001;cpd00411;cpd11923;cpd36993	MI:C:-18/H:-23/N:-6/O:-18/P:-3|CI:2	0	null		Primary Database
rxn56788	69803	69803	(1) cpd00002[0] + (1) cpd00153[0] <=> (1) cpd03854[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00153:0:"Benzoate";1:cpd00012:0:"PPi";1:cpd03854:0:"5'-Benzoylphosphoadenosine"	0	(1) cpd00002[0] + (1) cpd00153[0] <=> (1) cpd03854[0] + (1) cpd00012[0]	(1) ATP[0] + (1) Benzoate[0] <=> (1) 5'-Benzoylphosphoadenosine[0] + (1) PPi[0]	=	null	null	Rhea: 69803; 69804; 69805; 69806	null	10000000	10000000	cpd00002;cpd00012;cpd00153;cpd03854	OK	0	null	HB	Primary Database
rxn56789	69807	69807	(1) cpd00010[0] + (1) cpd03854[0] <=> (1) cpd00018[0] + (1) cpd00401[0]	-1:cpd00010:0:"CoA";-1:cpd03854:0:"5'-Benzoylphosphoadenosine";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00401:0:"Benzoyl-CoA"	0	(1) cpd00010[0] + (1) cpd03854[0] <=> (1) cpd00018[0] + (1) cpd00401[0] + (1) cpd00067[0]	(1) CoA[0] + (1) 5'-Benzoylphosphoadenosine[0] <=> (1) AMP[0] + (1) Benzoyl-CoA[0] + (1) H+[0]	=	null	null	Rhea: 69807; 69808; 69809; 69810	null	10000000	10000000	cpd00010;cpd00018;cpd00067;cpd00401;cpd03854	OK	0	null		Primary Database
rxn56790	69811	69811	(1) cpd14534[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd42232[0] + (1) cpd14535[0]	-1:cpd00007:0:"O2";-1:cpd14534:0:"6-Deoxocathasterone";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd14535:0:"6-Deoxoteasterone";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd14534[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd42232[0] + (1) cpd00067[0] + (1) cpd14535[0]	(1) 6-Deoxocathasterone[0] + (1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0] + (1) 6-Deoxoteasterone[0]	=	null	null	Rhea: 69811; 69812; 69813; 69814	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd14534;cpd14535;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56791	69815	69815	(1) cpd14526[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd14527[0]	-1:cpd00007:0:"O2";-1:cpd14526:0:"Cathasterone";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd14527:0:"Teasterone";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd14526[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd14527[0] + (1) cpd00067[0]	(1) Cathasterone[0] + (1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H2O[0] + (1) Teasterone[0] + (1) H+[0]	=	null	null	Rhea: 69815; 69816; 69817; 69818	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd14526;cpd14527;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56792	69819	69819	(1) cpd00006[0] + (1) cpd00406[0] + (1) cpd00001[0] <=> (1) cpd00210[0] + (1) cpd00005[0]	-1:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd00406:0:"Hypotaurine";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd00210:0:"Taurine"	0	(1) cpd00006[0] + (1) cpd00406[0] + (1) cpd00001[0] <=> (1) cpd00067[0] + (1) cpd00210[0] + (1) cpd00005[0]	(1) NADP[0] + (1) Hypotaurine[0] + (1) H2O[0] <=> (1) H+[0] + (1) Taurine[0] + (1) NADPH[0]	=	null	null	Rhea: 69819; 69820; 69821; 69822	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00067;cpd00210;cpd00406	OK	0	null		Primary Database
