id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn46910			(1) cpd09713[0] + (1) cpd27339[0] <=> (1) cpd11423[0] + (1) cpd36158[0]	-1:cpd00067:0:"H+";-1:cpd09713:0:"Diphosphoryl hexaacyl lipid A";-1:cpd27339:0:"L-1-PHOSPHATIDYL-ETHANOLAMINE";1:cpd11423:0:"1,2-Diacyl-sn-glycerol";1:cpd36158:0:"Lipid-A-4prime-2-aminoethyl-PP"	0	(1) cpd00067[0] + (1) cpd09713[0] + (1) cpd27339[0] <=> (1) cpd11423[0] + (1) cpd36158[0]	(1) H+[0] + (1) Diphosphoryl hexaacyl lipid A[0] + (1) L-1-PHOSPHATIDYL-ETHANOLAMINE[0] <=> (1) 1,2-Diacyl-sn-glycerol[0] + (1) Lipid-A-4prime-2-aminoethyl-PP[0]	?	null	null	MetaCyc: RXN-16282	null	10000000.0	10000000.0	cpd00067;cpd09713;cpd11423;cpd27339;cpd36158	OK	0	null	GCP|EQP	Primary Database
rxn46911			(1) cpd00134[0] + (1) cpd27546[0] <=> (1) cpd00010[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd27546:0:"Myelin-proteolipids";1:cpd00010:0:"CoA"	0	(1) cpd00134[0] + (1) cpd27546[0] <=> (1) cpd00010[0]	(1) Palmitoyl-CoA[0] + (1) Myelin-proteolipids[0] <=> (1) CoA[0]	?	null	null	MetaCyc: 2.3.1.100-RXN	2.3.1.100	10000000.0	10000000.0	cpd00010;cpd00134;cpd27546	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn46912			(1) cpd03619[0] + (1) cpd22290[0] + (1) cpd25819[0] <=> (1) cpd25812[0] + (1) cpd26978[0]	-1:cpd03619:0:"Myrcene";-1:cpd22290:0:"Acceptor";-1:cpd25819:0:"hemigossypolone";1:cpd25812:0:"HH2";1:cpd26978:0:"Donor-H2"	0	(1) cpd03619[0] + (1) cpd22290[0] + (1) cpd25819[0] <=> (1) cpd25812[0] + (1) cpd26978[0]	(1) Myrcene[0] + (1) Acceptor[0] + (1) hemigossypolone[0] <=> (1) HH2[0] + (1) Donor-H2[0]	?	null	MetaCyc: PWY-5827 (heliocides biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-9177	null	10000000.0	10000000.0	cpd03619;cpd22290;cpd25812;cpd25819;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn46913			(1) cpd00038[0] + (1) cpd00615[0] <=> (1) cpd00031[0] + (1) cpd32089[0]	-1:cpd00038:0:"GTP";-1:cpd00615:0:"Bekanamycin";1:cpd00031:0:"GDP";1:cpd00067:0:"H+";1:cpd32089:0:"kanamycin B 2''-phosphate"	0	(1) cpd00038[0] + (1) cpd00615[0] <=> (1) cpd00031[0] + (1) cpd00067[0] + (1) cpd32089[0]	(1) GTP[0] + (1) Bekanamycin[0] <=> (1) GDP[0] + (1) H+[0] + (1) kanamycin B 2''-phosphate[0]	=	null	null	MetaCyc: RXN-16731	null	3.68	0.46	cpd00031;cpd00038;cpd00067;cpd00615;cpd32089	OK	0	null	GCC|EQC|EQU	Primary Database
rxn46914			(1) cpd36779[0] <=> (1) cpd00265[0]	-1:cpd36779:0:"Alpha-Amyloses";1:cpd00265:0:"Amylopectin"	0	(1) cpd36779[0] <=> (1) cpd00265[0]	(1) Alpha-Amyloses[0] <=> (1) Amylopectin[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); GLYCOGEN-BIOSYN (Glycogen and Starch Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-622 (starch biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	MetaCyc: RXN-14372	null	10000000.0	10000000.0	cpd00265;cpd36779	MI:C:14/H:24/O:16/R:-2	0	null	GCP|EQP	Primary Database
rxn46915			(1) cpd00134[0] + (1) cpd27005[0] <=> (1) cpd03126[0] + (1) cpd27006[0]	-1:cpd00067:0:"H+";-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd27005:0:"ETF-Oxidized";1:cpd03126:0:"(2E)-Hexadecenoyl-CoA";1:cpd27006:0:"ETF-Reduced"	0	(1) cpd00067[0] + (1) cpd00134[0] + (1) cpd27005[0] <=> (1) cpd03126[0] + (1) cpd27006[0]	(1) H+[0] + (1) Palmitoyl-CoA[0] + (1) ETF-Oxidized[0] <=> (1) (2E)-Hexadecenoyl-CoA[0] + (1) ETF-Reduced[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PWY-7654 ((8<i>E</i>,10<i>E</i>)-dodeca-8,10-dienol biosynthesis); PWY-7656 (<i>Spodoptera littoralis</i> pheromone biosynthesis)	MetaCyc: RXN-16540	null	10000000.0	10000000.0	cpd00067;cpd00134;cpd03126;cpd27005;cpd27006	OK	0	null	GCP|EQP	Primary Database
rxn46916			(1) cpd00001[0] + (1) cpd34573[0] <=> (1) cpd35407[0]	-1:cpd00001:0:"H2O";-1:cpd34573:0:"7,2'-dihydroxy-4',5'-methylenedioxyisoflav-3-ene";1:cpd35407:0:"7,2,2'-trihydroxy-4',5'-methylenedioxyisoflav-3-ene"	0	(1) cpd00001[0] + (1) cpd34573[0] <= (1) cpd35407[0]	(1) H2O[0] + (1) 7,2'-dihydroxy-4',5'-methylenedioxyisoflav-3-ene[0] <= (1) 7,2,2'-trihydroxy-4',5'-methylenedioxyisoflav-3-ene[0]	<	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-PHYTOALEXINS (Isoflavonoid Phytoalexin Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-2467 ((+)-pisatin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18745	null	15.02	5.62	cpd00001;cpd34573;cpd35407	OK	0	null	GCC|EQP	Primary Database
rxn46917			(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd00099[0] + (1) cpd32605[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd32378[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00067:0:"H+";-1:cpd00099:0:"Cl-";-1:cpd32605:0:"ambiguine J";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd32378:0:"ambiguine D"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd32605[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd32378[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) H+[0] + (1) Cl-[0] + (1) ambiguine J[0] <=> (1) H2O[0] + (1) CO2[0] + (1) Succinate[0] + (1) ambiguine D[0]	?	null	null	MetaCyc: RXN-19290	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd00067;cpd00099;cpd32378;cpd32605	OK	0	null	GCP|EQP	Primary Database
rxn46918			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd16514[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25839[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd16514:0:"(S)-Autumnaline";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25839:0:"(S)-isoandrocymbine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd16514[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25839[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) (S)-Autumnaline[0] <=> (2) H2O[0] + (1) NADP[0] + (1) (S)-isoandrocymbine[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5846 (colchicine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TROPANE-ALKALOIDS (Tropane Alkaloid Biosynthesis)	MetaCyc: RXN-9206	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd16514;cpd25839	OK	0	null	GCP|EQP	Primary Database
rxn46919	3-oxo-lesqueroloyl-CoA reductase	3-oxo-lesqueroloyl-CoA reductase	(1) cpd00006[0] + (1) cpd31947[0] <=> (1) cpd00005[0] + (1) cpd31886[0]	-1:cpd00006:0:"NADP";-1:cpd31947:0:"3R-hydroxy-lesqueroloyl-CoA";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd31886:0:"3-oxo-lesqueroloyl-CoA"	0	(1) cpd00006[0] + (1) cpd31947[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd31886[0]	(1) NADP[0] + (1) 3R-hydroxy-lesqueroloyl-CoA[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 3-oxo-lesqueroloyl-CoA[0]	=	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Hydroxy-Fatty-Acids-Biosynthesis (Hydroxylated Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6433 (hydroxylated fatty acid biosynthesis (plants))	MetaCyc: RXN-14493|Name: 3-oxo-lesqueroloyl-CoA reductase	null	4.44	0.24	cpd00005;cpd00006;cpd00067;cpd31886;cpd31947	OK	0	null	GCC|EQC|EQU	Primary Database
rxn46920	quercetin 3-glucoside 2"-glucosyltransferase	quercetin 3-glucoside 2"-glucosyltransferase	(1) cpd00026[0] + (1) cpd26557[0] <=> (1) cpd00014[0] + (1) cpd09286[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd26557:0:"glucosyl 3-quercetin";1:cpd00014:0:"UDP";1:cpd09286:0:"QUOSP"	0	(1) cpd00026[0] + (1) cpd26557[0] <=> (1) cpd00014[0] + (1) cpd09286[0]	(1) UDP-glucose[0] + (1) glucosyl 3-quercetin[0] <=> (1) UDP[0] + (1) QUOSP[0]	=	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); FLAVONOL-SYN (Flavonol Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5321 (quercetin glycoside biosynthesis (Arabidopsis)); PWY-6266 (superpathway of flavones and derivatives biosynthesis); PWY-7173 (quercetin triglucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14000|Name: quercetin 3-glucoside 2"-glucosyltransferase	null	-3.88	0.56	cpd00014;cpd00026;cpd09286;cpd26557	OK	0	null	GCC|EQC|EQU	Primary Database
rxn46921			(1) cpd00007[0] + (1) cpd16290[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd16292[0]	-1:cpd00007:0:"O2";-1:cpd16290:0:"Farnesoic acid";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd16292:0:"Juvenile hormone III acid"	0	(1) cpd00007[0] + (1) cpd16290[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd16292[0]	(1) O2[0] + (1) Farnesoic acid[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) Juvenile hormone III acid[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); JH-III-Biosynthesis (juvenile hormone III biosynthesis); PWY-6650 (juvenile hormone III biosynthesis II); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-11770	1.14.14.128	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd16290;cpd16292;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn46922			(1) cpd00007[0] + (1) cpd20935[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd00011[0] + (1) cpd22290[0] + (1) cpd23570[0]	-1:cpd00007:0:"O2";-1:cpd20935:0:"7-Chloro-L-tryptophan";-1:cpd26978:0:"Donor-H2";2:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd22290:0:"Acceptor";1:cpd23570:0:"2-chloro-6-(1H-pyrrol-3-yl)aniline"	0	(1) cpd00007[0] + (1) cpd20935[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd00011[0] + (1) cpd22290[0] + (1) cpd23570[0]	(1) O2[0] + (1) 7-Chloro-L-tryptophan[0] + (1) Donor-H2[0] <=> (2) H2O[0] + (1) CO2[0] + (1) Acceptor[0] + (1) 2-chloro-6-(1H-pyrrol-3-yl)aniline[0]	?	null	MetaCyc: PWY-6831 (pyrrolnitrin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-11795	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd20935;cpd22290;cpd23570;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn46923			(1) cpd00007[0] + (1) cpd14535[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd32256[0]	-1:cpd00007:0:"O2";-1:cpd14535:0:"6-Deoxoteasterone";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd32256:0:"6-hydroxyteasterone"	0	(1) cpd00007[0] + (1) cpd14535[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd32256[0]	(1) O2[0] + (1) 6-Deoxoteasterone[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 6-hydroxyteasterone[0]	?	null	MetaCyc: Brassinosteroid-Biosynthesis (Brassinosteroid Biosynthesis); HORMONE-SYN (Hormone Biosynthesis); PWY-6544 (superpathway of C28 brassinosteroid biosynthesis); PWY-699 (brassinosteroid biosynthesis I); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis)	MetaCyc: RXN-11536	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd14535;cpd21035;cpd32256	OK	0	null	HB|GCP|EQP	Primary Database
rxn46924			(1) cpd00006[0] + (1) cpd35681[0] <=> (1) cpd00005[0] + (1) cpd33666[0]	-1:cpd00006:0:"NADP";-1:cpd35681:0:"(4S,5R,6R)-5,6-epoxy-4-hydroxy-2-hydroxymethylcyclohex-2-en-1-one";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd33666:0:"5,6-epoxygentisylquinone"	0	(1) cpd00006[0] + (1) cpd35681[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd33666[0]	(1) NADP[0] + (1) (4S,5R,6R)-5,6-epoxy-4-hydroxy-2-hydroxymethylcyclohex-2-en-1-one[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 5,6-epoxygentisylquinone[0]	=	null	MetaCyc: PWY-7490 (patulin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15482	null	0.75	7.05	cpd00005;cpd00006;cpd00067;cpd33666;cpd35681	OK	0	null	GCC|EQC	Primary Database
rxn46925			(1) cpd00007[0] + (1) cpd06654[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd01119[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd06654:0:"Liquiritigenin";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd01119:0:"Licodione";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd06654[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd01119[0] + (1) cpd11630[0]	(1) O2[0] + (1) Liquiritigenin[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Licodione[0] + (1) Flavin[0]	?	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-6325 (echinatin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: 1.14.13.87-RXN	1.14.14.140	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd01119;cpd06654;cpd11630;cpd21035	OK	0	null	GCP|EQP	Primary Database
rxn46926			(1) cpd06594[0] + (1) cpd22290[0] <=> (1) cpd24535[0] + (1) cpd26978[0]	-1:cpd06594:0:"Lubimin";-1:cpd22290:0:"Acceptor";1:cpd24535:0:"2-dehydrolubimin";1:cpd26978:0:"Donor-H2"	0	(1) cpd06594[0] + (1) cpd22290[0] <=> (1) cpd24535[0] + (1) cpd26978[0]	(1) Lubimin[0] + (1) Acceptor[0] <=> (1) 2-dehydrolubimin[0] + (1) Donor-H2[0]	?	null	MetaCyc: PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-2961 (sesquiterpenoid phytoalexins biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-4844	null	10000000.0	10000000.0	cpd06594;cpd22290;cpd24535;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn46927			(1) cpd00001[0] + (1) cpd00446[0] <=> (1) cpd00013[0] + (1) cpd00698[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd00446:0:"cAMP";1:cpd00013:0:"NH3";1:cpd00698:0:"3',5'-Cyclic IMP"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd00446[0] => (1) cpd00013[0] + (1) cpd00698[0]	(1) H2O[0] + (1) H+[0] + (1) cAMP[0] => (1) NH3[0] + (1) 3',5'-Cyclic IMP[0]	>	null	null	MetaCyc: RXN-18398	3.5.4.46	-7.32	0.97	cpd00001;cpd00013;cpd00067;cpd00446;cpd00698	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn46929			(2) cpd00007[0] + (2) cpd01270[0] + (1) cpd21358[0] <=> (2) cpd00001[0] + (2) cpd00050[0] + (1) cpd25688[0]	-2:cpd00007:0:"O2";-2:cpd01270:0:"FMNH2";-1:cpd21358:0:"Dibenzothiophene";2:cpd00001:0:"H2O";2:cpd00050:0:"FMN";1:cpd25688:0:"DBTO2"	0	(2) cpd00007[0] + (2) cpd01270[0] + (1) cpd21358[0] <=> (2) cpd00001[0] + (2) cpd00050[0] + (1) cpd25688[0]	(2) O2[0] + (2) FMNH2[0] + (1) Dibenzothiophene[0] <=> (2) H2O[0] + (2) FMN[0] + (1) DBTO2[0]	?	null	null	MetaCyc: RXN-17496	1.14.14.21	10000000.0	10000000.0	cpd00001;cpd00007;cpd00050;cpd01270;cpd21358;cpd25688	OK	0	null	HB|GCP|EQC	Primary Database
rxn46930			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd21062[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd34762[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd21062:0:"Cucurbitadienol";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd34762:0:"11-hydroxycucurbitadienol"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd21062[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd34762[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) Cucurbitadienol[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 11-hydroxycucurbitadienol[0]	?	null	null	MetaCyc: RXN-18953	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd21062;cpd34762	OK	0	null	HB|GCP|EQP	Primary Database
rxn46931			(1) cpd22234[0] + (1) cpd34582[0] <=> (1) cpd26675[0] + (1) cpd35008[0]	-1:cpd22234:0:"ACYL-COA";-1:cpd34582:0:"3-sulfinopropanoate";1:cpd26675:0:"Carboxylates";1:cpd35008:0:"3-sulfinopropanoyl-CoA"	0	(1) cpd22234[0] + (1) cpd34582[0] <=> (1) cpd26675[0] + (1) cpd35008[0]	(1) ACYL-COA[0] + (1) 3-sulfinopropanoate[0] <=> (1) Carboxylates[0] + (1) 3-sulfinopropanoyl-CoA[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-7465 (3,3'-thiodipropanoate degradation); Sulfur-Metabolism (Sulfur Compound Metabolism)	MetaCyc: RXN-15375	null	10000000.0	10000000.0	cpd22234;cpd26675;cpd34582;cpd35008	OK	0	null	GCP|EQP	Primary Database
rxn46932			(1) cpd36272[0] <=> (1) cpd00001[0] + (1) cpd15398[0]	-1:cpd36272:0:"GlcNAc-MurNAc-tetrapeptide";1:cpd00001:0:"H2O";1:cpd15398:0:"N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide"	0	(1) cpd36272[0] <=> (1) cpd00001[0] + (1) cpd15398[0]	(1) GlcNAc-MurNAc-tetrapeptide[0] <=> (1) H2O[0] + (1) N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide[0]	?	null	null	MetaCyc: RXN-19018	null	10000000.0	10000000.0	cpd00001;cpd15398;cpd36272	OK	0	null	GCP|EQP	Primary Database
rxn46933			(1) cpd00001[0] + (1) cpd26472[0] <=> (1) cpd28596[0] + (1) cpd36693[0]	-1:cpd00001:0:"H2O";-1:cpd26472:0:"CPD0-2354";1:cpd28596:0:"tRNAs";1:cpd36693:0:"tRNA-fragment"	0	(1) cpd00001[0] + (1) cpd26472[0] <=> (1) cpd28596[0] + (1) cpd36693[0]	(1) H2O[0] + (1) CPD0-2354[0] <=> (1) tRNAs[0] + (1) tRNA-fragment[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	MetaCyc: RXN0-6480	3.1.26.5	10000000.0	10000000.0	cpd00001;cpd26472;cpd28596;cpd36693	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn46934			(2) cpd00001[0] + (1) cpd01730[0] <=> (1) cpd00013[0] + (1) cpd33712[0]	-2:cpd00001:0:"H2O";-1:cpd01730:0:"Acetone cyanhydrin";1:cpd00013:0:"NH3";1:cpd33712:0:"2-hydroxy-2-methylpropanoate"	0	(2) cpd00001[0] + (1) cpd01730[0] <=> (1) cpd00013[0] + (1) cpd33712[0]	(2) H2O[0] + (1) Acetone cyanhydrin[0] <=> (1) NH3[0] + (1) 2-hydroxy-2-methylpropanoate[0]	=	null	null	MetaCyc: RXN-17607	null	1.81	5.08	cpd00001;cpd00013;cpd01730;cpd33712	OK	0	null	GCC|EQP	Primary Database
rxn46935	novobiocin export	novobiocin export	(1) cpd03032[0] <=> (1) cpd03032[1]	-1:cpd03032:0:"Novobiocin";1:cpd03032:1:"Novobiocin"	1	(1) cpd03032[0] <=> (1) cpd03032[1]	(1) Novobiocin[0] <=> (1) Novobiocin[1]	=	null	null	MetaCyc: TRANS-RXN-353|Name: novobiocin export	null	0.0	4.7	cpd03032	OK	0	null	GCC|EQC	Primary Database
rxn46936			(1) cpd00007[0] + (2) cpd28082[0] + (1) cpd37050[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd36827[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd28082:0:"Reduced-ferredoxins";-1:cpd37050:0:"1-stearoyl-2-acyl-glycerolipids";2:cpd00001:0:"H2O";2:cpd27757:0:"Oxidized-ferredoxins";1:cpd36827:0:"1-oleoyl-2-acyl-glycerolipids"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd28082[0] + (1) cpd37050[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd36827[0]	(1) O2[0] + (2) H+[0] + (2) Reduced-ferredoxins[0] + (1) 1-stearoyl-2-acyl-glycerolipids[0] <=> (2) H2O[0] + (2) Oxidized-ferredoxins[0] + (1) 1-oleoyl-2-acyl-glycerolipids[0]	?	null	null	MetaCyc: RXN-16387	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27757;cpd28082;cpd36827;cpd37050	OK	0	null	GCP|EQP	Primary Database
rxn46937			(1) cpd00001[0] + (1) cpd00485[0] <=> (1) cpd00009[0] + (1) cpd27437[0]	-1:cpd00001:0:"H2O";-1:cpd00485:0:"D-Mannose1-phosphate";1:cpd00009:0:"Phosphate";1:cpd27437:0:"MANNOSE"	0	(1) cpd00001[0] + (1) cpd00485[0] => (1) cpd00009[0] + (1) cpd27437[0]	(1) H2O[0] + (1) D-Mannose1-phosphate[0] => (1) Phosphate[0] + (1) MANNOSE[0]	>	null	null	MetaCyc: RXN-17725	null	-4.55	0.37	cpd00001;cpd00009;cpd00485;cpd27437	OK	0	null	GCC|EQC|EQU	Primary Database
rxn46938			(1) cpd27570[0] <=> (1) cpd02752[0] + (1) cpd22318[0]	-1:cpd27570:0:"N-ACETYLNEURAMINATE-GLYCOSIDES";1:cpd02752:0:"2,7-Anhydro-alpha-N-acetylneuraminic acid";1:cpd22318:0:"Alcohols"	0	(1) cpd27570[0] <=> (1) cpd02752[0] + (1) cpd22318[0]	(1) N-ACETYLNEURAMINATE-GLYCOSIDES[0] <=> (1) 2,7-Anhydro-alpha-N-acetylneuraminic acid[0] + (1) Alcohols[0]	?	null	null	MetaCyc: 4.2.2.15-RXN	4.2.2.15	10000000.0	10000000.0	cpd02752;cpd22318;cpd27570	OK	0	null	GCP|EQP	Primary Database
