id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd02943	uAgla	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine	C40H62N9O26P2	1146.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: uAgla; uGgla		null
cpd02944	alpha-D-Galactosyl-1,3-beta-D-galactosyl-1,4-N-acetyl-D-glucosamine	alpha-D-Galactosyl-1,3-beta-D-galactosyl-1,4-N-acetyl-D-glucosamine	C20H35NO16	545.0	Primary Database	NNISLDGFPWIBDF-LKTSHGCLSA-N	0	1	0	null	0	-529.59	4.54	1:9:14.78;1:14:12.01;1:15:11.41;1:17:12.42;1:26:13.44;1:32:12.80;1:35:13.12;1:36:13.84	1:9:-3.52;1:15:-4.23;1:17:-3.95;1:26:-3.66;1:32:-3.95;1:35:-3.68;1:36:-3.65	null	null	Name: alpha-D-Galactosyl-1,3-beta-D-galactosyl-1,4-N-acetyl-D-glucosamine; alpha-D-galactosyl-(1,3)-beta-D-galactosyl-(1,4)-N-acetyl-D-glucosamine|KEGG: C04847|MaizeCyc: ALPHA-D-GALACTOSYL-13-BETA-D-GALACTOS|MetaCyc: ALPHA-D-GALACTOSYL-13-BETA-D-GALACTOS|metanetx.chemical: MNXM41047	CC(=O)NC1[C@H](O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@@H]1O	GC
cpd02945	1,2-Didecanoyl-sn-phosphatidylinositol	1,2-Didecanoyl-sn-phosphatidylinositol	C29H54O13P	641.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-Didecanoyl-sn-glycero-3-phosphoinositol; 1,2-Didecanoyl-sn-phosphatidylinositol; Variant-surface-glycoprotein 1,2-didecanoyl-sn-phosphatidylinositol|metanetx.chemical: MNXM32137		null
cpd02946	Hepoxilin A3	Hepoxilin A3	C20H31O4	335.0	Primary Database	SGTUOBURCVMACZ-CIQDQOFUSA-M	-1	1	0	null	0	-44.31	2.5	1:11:14.83;1:23:4.68	1:3:-4.23;1:11:-2.87	null	null	Name: (5Z,9E)-8-hydroxy-10-{(2R,3S)-3-[(2Z)-oct-2-en-1-yl]oxiran-2-yl}deca-5,9-dienoate; (5Z,9E,14Z)-(8xi,11R,12S)-11,12-Epoxy-8-hydroxyicosa-5,9,14- trienoate; (5Z,9E,14Z)-(8xi,11R,12S)-11,12-Epoxy-8-hydroxyicosa-5,9,14-trienoate; (5Z,9E,14Z)-(8xi,11R,12S)-11,12-Epoxy-8-hydroxyicosa-5,9,14-trienoic acid; (5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate; Hepoxilin A3; hepoxilin A3|ChEBI: 57449|KEGG: C04849|MetaCyc: CPD-2044|metanetx.chemical: MNXM4921; MNXM722776	CCCCC/C=C\C[C@@H]1O[C@@H]1/C=C/C(O)C/C=C\CCCC(=O)[O-]	GC
cpd02947	1,3-beta-D-Galactosyl-(alpha-1,4-L-fucosyl)-N-acetyl-D-glucosaminyl- R	1,3-beta-D-Galactosyl-(alpha-1,4-L-fucosyl)-N-acetyl-D-glucosaminyl- R	C20H34NO15R	529.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:11:12.71;1:23:12.30;1:24:13.58;1:25:15.05;1:33:11.83;1:34:13.13;1:35:14.48	1:16:1.01;1:23:-3.95;1:24:-3.68;1:25:-3.61;1:33:-3.95;1:34:-3.68;1:35:-3.65	null	null	Name: 1,3-beta-D-Galactosyl-(alpha-1,4-L-fucosyl)-N-acetyl-D-glucosaminyl- R; 1,3-beta-D-Galactosyl-(alpha-1,4-L-fucosyl)-N-acetyl-D-glucosaminyl-R; 1,3-beta-D-galactosyl-(alpha-1,4-L-fucosyl)-N-acetyl-D-glucosaminyl- R; Lewis-a-epitope; a Lewis a epitope; a beta-D-galactosyl-(1->3)-[alpha-L-fucosyl-(1->4)]-N-acetyl-beta-D-glucosaminyl derivative; a histo-blood group Le<sup>a</sup> antigen; beta-D-Gal-(1->3)-[alpha-L-Fuc-(1->4)]-beta-D-GlcNAc-OR; beta-D-galactosyl-(1->3)-[(alpha-L-fucosyl)-(1->4)]-N-acetyl-beta-D-glucosaminyl-[protein]; betaGal-(1->3)-[alpha-Fuc-(1->4)-betaGlcNac]-(1->R)[|ChEBI: 140304|KEGG: C04850|MetaCyc: 13-BETA-D-GALACTOSYL-14-ALPHA-L-FU; Lewis-a-epitope|metanetx.chemical: MNXM5069	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1NC(C)=O	GC
cpd02948	uaGgla	MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol	C86H140N7O21P2	1668.0	Primary Database	SULOOAFLXMQJSF-OGDYFQGPSA-K	-3	1	0	null	0	744.0	7.95	1:39:2.43;1:42:1.76;1:51:13.18;1:58:3.46;1:78:3.88	1:47:3.13;1:69:10.20;1:70:2.81	null	null	Name: Mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-di-trans,octa-cis-undecaprenyl diphosphate; MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol; MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho-undecaprenol; N-[(4R)-4-({N-[(2R)-2-{[(2R,3R,4R,5S,6R)-3-acetamido-5-hydroxy-6-(hydroxymethyl)-2-({[({[(2Z,6Z,10Z,14Z,18Z,22Z,26Z,30Z,34E,38E)-3,7,11,15,19,23,27,31,35,39,43-undecamethyltetratetraconta-2,6,10,14,18,22,26,30,34,38,42-undecaen-1-yl]oxy}phosphinato)oxy]phosphinato}oxy)tetrahydro-2H-pyran-4-yl]oxy}propanoyl]-L-alanyl}amino)-4-carboxylatobutanoyl]-6-azaniumyl-L-norleucyl-N-[(1R)-1-carboxylatoethyl]-D-alaninamide; Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L- lysyl-D-alanyl-D-alanine; Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine|AlgaGEM: S_MurAc_40_oyl_45_L_45_Ala_45_D_45_gamma_45_Glu_45_L_45_Lys_45_D_45_Ala_45_D_45_Ala_41__45_diphospho_45_undecaprenol_c|BiGG: uaGgla|ChEBI: 60032|KEGG: C04851|metanetx.chemical: MNXM1955	CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd02949	20-OH-LTB4	20-OH-LTB4	C20H31O5	351.0	Primary Database	PTJFJXLGRSTECQ-PSPARDEHSA-M	-1	1	0	null	0	206.73	1.63	1:6:17.87;1:14:4.65;1:17:17.72;1:25:16.84	1:6:-1.20;1:17:-1.71;1:25:-2.24	null	null	Name: (5S,6Z,8E,10E,12R,14Z)-5,12,20-trihydroxyicosa-6,8,10,14-tetraenoate; (6Z,8E,10E,14Z)-(5S,12R)-5,12,20-Trihydroxyeicosa-6,8,10,14- tetraenoate; (6Z,8E,10E,14Z)-(5S,12R)-5,12,20-Trihydroxyeicosa-6,8,10,14-tetraenoate; (6Z,8E,10E,14Z)-(5S,12R)-5,12,20-Trihydroxyicosa-6,8,10,14- tetraenoate; (6Z,8E,10E,14Z)-(5S,12R)-5,12,20-Trihydroxyicosa-6,8,10,14-tetraenoate; 20-Hydroxy-leukotriene B4; 20-OH-LTB4; 20-OH-Leukotriene B4; 20-OH-leukotriene B4; 20-hydroxy-leukotriene B4; 20-hydroxy-leukotriene B4 anion; 20-hydroxy-leukotriene B<sub>4</sub>|ChEBI: 57460|ChlamyCyc: 20-OH-LTB4|KEGG: C04853|MetaCyc: 20-OH-LTB4|PoplarCyc: 20-OH-LTB4	O=C([O-])CCC[C@H](O)/C=C\C=C\C=C\[C@H](O)C/C=C\CCCCCO	GC|EQ|EQU
cpd02950	alpha-D-Galactosyl-1,3-beta-D-galactosyl-1,4-N-acetyl-D- glucosaminyl-R	alpha-D-Galactosyl-1,3-beta-D-galactosyl-1,4-N-acetyl-D- glucosaminyl-R	C20H34NO16R	545.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:9:14.77;1:14:12.65;1:17:11.84;1:23:13.33;1:29:12.29;1:32:12.99;1:33:13.75	1:9:-3.52;1:17:-3.95;1:23:-3.66;1:29:-3.95;1:32:-3.68;1:33:-3.65;1:38:1.01	null	null	Name: alpha-D-Galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-N- acetylglucosaminyl-R; alpha-D-Galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-N-acetylglucosaminyl-R; alpha-D-Galactosyl-1,3-beta-D-galactosyl-1,4-N-acetyl-D- glucosaminyl-R; alpha-D-Galactosyl-1,3-beta-D-galactosyl-1,4-N-acetyl-D-glucosaminyl-R; an alpha-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-N-acetyl-beta-D-glucosaminyl derivative|ChEBI: 138024|KEGG: C04855|metanetx.chemical: MNXM5614	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	GC
cpd02951	(6S)-6-beta-Hydroxy-1,4,5,6-tetrahydronicotinamide-adenine dinucleotide	(6S)-6-beta-Hydroxy-1,4,5,6-tetrahydronicotinamide-adenine dinucleotide	C21H29N7O15P2	681.0	Primary Database	IDBZKGQRLBFUFQ-VPHRTNKSSA-L	-2	1	0	null	0	-303.16	1.59	1:14:12.91;1:18:14.00;1:22:1.69;1:26:3.26;1:36:12.28	1:9:-3.03;1:14:-3.85;1:15:2.50;1:18:-3.67;1:36:-3.78	null	null	Name: (6S)-6-Hydroxy-1,4,5,6-tetrahydronicotinamide-adenine dinucleotide; (6S)-6-beta-Hydroxy-1,4,5,6-tetrahydronicotinamide-adenine dinucleotide; (6S)-6-beta-hydroxy-1,4,5,6-tetrahydronicotinamide-adenine dinucleotide; (6S)-6beta-Hydroxy-1,4,5,6-tetrahydronicotinamide-adenine dinucleotide; (6S)-NADHX; (<i>S</i>)-NADHX; (S)-NADH-hydrate; (S)-NADHX; 6beta-Hydroxy-1,4,5,6-tetrahydronicotinamide-adenine dinucleotide|AraCyc: CPD-653|ChEBI: 64074|CornCyc: CPD-653|KEGG: C04856|MetaCyc: CPD-653	NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)CC1	GC|EQ|EQU
cpd02952	Apiin	Apiin	C26H28O14	564.0	Primary Database		0	1	0	null	0	-387.67	4.0			null	null	Name: 7-O-(beta-D-Apiofuranosyl-1,2-beta-D-glucosyl)-5,7,4'- trihydroxyflavone; 7-O-(beta-D-Apiofuranosyl-1,2-beta-D-glucosyl)-5,7,4'-trihydroxyflavone; 7-O-(beta-D-apiofuranosyl-(1-2)-beta-D-glucosyl)-5,7,4'-trihydroxyflavone; 7-O-(beta-D-apiofuranosyl-(1-2)-beta-D-glucosyl)-apigenin; 7-O-(beta-D-apiofuranosyl-1,2-beta-D-glucosyl)-5,7,4'-trihydroxyflavone; 7-[(2-O-D-Apio-beta-D-furanosyl-beta-D-glucopyranosyl)oxy]-5- hydroxy-2-(4-hydroxy-phenyl)-4H-1-benzopyran-4-one; 7-[(2-O-D-Apio-beta-D-furanosyl-beta-D-glucopyranosyl)oxy]-5-hydroxy-2-(4-hydroxy-phenyl)-4H-1-benzopyran-4-one; 7-[(2-O-D-apio-beta-D-furanosyl-beta-D-glucopyranosyl)oxy]-5-hydroxy-2-(4-hydroxy-phenyl)-4H-1-benzopyran-4-one; Apigenin 7-O-[beta-D-apiosyl-(1->2)-beta-D-glucoside]; Apiin; Apioside; apigenin 7-O-[beta-D-apiosyl-(1->2)-beta-D-glucoside]; apiin; apioside|AraCyc: 7-O-BETA-D-APIOFURANOSYL-12-BETA-D-GLU|ChEBI: 77640|CornCyc: 7-O-BETA-D-APIOFURANOSYL-12-BETA-D-GLU|KEGG: C04858|MetaCyc: 7-O-BETA-D-APIOFURANOSYL-12-BETA-D-GLU		GC
cpd02953	(20S,22S,25S)-22,25-Epoxyfurost-5-ene-3beta,26-diol 3-O-beta-D-glucoside	(20S,22S,25S)-22,25-Epoxyfurost-5-ene-3beta,26-diol 3-O-beta-D-glucoside	C33H52O9	592.0	Primary Database	QJEQHVALLZCTGC-HPNIRRCESA-N	0	1	0	null	0	-255.7	10.69	1:7:12.21;1:10:13.17;1:11:14.12;1:12:15.11;1:16:14.61	1:1:-3.89;1:3:-5.04;1:7:-3.95;1:10:-3.68;1:11:-3.65;1:12:-2.98;1:16:-3.07;1:22:-4.44	null	null	Name: (20S,22S,25S)-22,25-Epoxyfurost-5-ene-3beta,26-diol 3-O-beta-D-glucoside; (20S,22S,25S)-22,25-epoxy-26-hydroxyfurost-5-en-3beta-yl beta-D-glucopyranoside; (20S,22S,25S)-22,25-epoxyfurost-5-ene-3-beta,26-diol 3-o-beta-D-glucoside; (22S,25S)-26-hydroxy-22,25-epoxyfurost-5-en-3beta-yl beta-D-glucopyranoside; nuatigenin 3-beta-D-glucopyranoside|ChEBI: 15575|KEGG: C04859|MetaCyc: 20S22S25S-2225-EPOXYFUROST-ETC-GLUCOSIDE|metanetx.chemical: MNXM4744	C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]32C)O[C@]12CC[C@@](C)(CO)O2	GC|EQ
cpd02954	1,3-alpha-D-Mannosyl-1,2-alpha-D-mannosyl-1,2-alpha-D-mannosyl-D- mannose	1,3-alpha-D-Mannosyl-1,2-alpha-D-mannosyl-1,2-alpha-D-mannosyl-D- mannose	C24H42O21	666.0	Primary Database	NXPDEZAEUSDDQF-SHOVVSDRSA-N	0	1	0	null	0	-286.36	1.26	1:7:13.05;1:20:13.88;1:22:12.35;1:29:14.39;1:32:13.41;1:43:12.71;1:44:11.23;1:45:11.94	1:7:-3.66;1:20:-3.68;1:22:-3.95;1:29:-3.65;1:32:-3.69;1:43:-3.69;1:44:-4.40;1:45:-3.95	null	null	Name: 1,3-alpha-D-Mannosyl-1,2-alpha-D-mannosyl-1,2-alpha-D-mannosyl-D- mannose; 1,3-alpha-D-Mannosyl-1,2-alpha-D-mannosyl-1,2-alpha-D-mannosyl-D-mannose; 1,3-alpha-D-mannosyl-1,2-alpha-D-mannosyl-1,2-alpha-D-mannosyl-D-mannose; Manalpha1->3Manalpha1->2Manalpha1->2Man; WURCS=2.0/2,4,3/[a1122h-1x_1-5][a1122h-1a_1-5]/1-2-2-2/a2-b1_b2-c1_c3-d1; alpha-D-Man-(1->3)-alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-D-Man; alpha-D-mannopyranosyl-(1->3)-alpha-D-mannopyranosyl-(1->2)-alpha-D-mannopyranosyl-(1->2)-D-mannopyranose; alpha-D-mannosyl-(1->3)-alpha-D-mannosyl-(1->2)-alpha-D-mannosyl-(1->2)-D-mannose|ChEBI: 17631|KEGG: C04861|MetaCyc: MANNOSYL-ETCETERA-D-MANNOSE|metanetx.chemical: MNXM3906	OC[C@H]1OC(O)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]2O)[C@@H](O)[C@@H]1O	GC|EQ|EQU
cpd02955	1-Hexadecylthio-1-deoxy-2-hexadecylphosphono-sn-glycero-3- phosphocholine	1-Hexadecylthio-1-deoxy-2-hexadecylphosphono-sn-glycero-3- phosphocholine	C40H84NO7P2S	784.0	Primary Database	QPCQVOLQSLKQHW-FAIXQHPJSA-M	-1	1	0	null	0	-329.92	3.7	1:7:1.01;1:12:1.92		null	null	Name: 1-Hexadecylthio-1-deoxy-2-hexadecylphosphono-sn-glycero-3- phosphocholine; 1-Hexadecylthio-1-deoxy-2-hexadecylphosphono-sn-glycero-3-phosphocholine|KEGG: C04862|metanetx.chemical: MNXM32999	CCCCCCCCCCCCCCCCSC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OP(=O)([O-])CCCCCCCCCCCCCCCC	GC|EQ
cpd02956	4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 4-sulfate	4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 4-sulfate	C14H19NO14S	457.0	Primary Database	BWBRFVRXCBBDEH-ZTVLJYEESA-L	-2	1	0	null	0	-478.4	2.81	1:8:13.05;1:13:11.43;1:17:14.83;1:18:-1.87;1:25:12.32;1:28:14.23;1:29:2.92	1:13:-4.23;1:17:-2.98;1:22:1.00;1:25:-3.95;1:28:-3.45	null	null	Name: 2-acetamido-2-deoxy-3-O-(4-deoxy-alpha-L-threo-hex-4-enopyranuronosyl)-4-O-sulfonato-D-galactopyranose; 4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 4-sulfate; 4-deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 4-sulfate; 4-deoxy-beta-D-gluc-4-enuronosyl-(1->3)-N-acetyl-D-galactosamine 4-sulfate; beta-D-4-deoxy-delta4-GlcAp-(1->3)-beta-D-GalNAc4S|ChEBI: 83963|KEGG: C04864|MetaCyc: CPD-12563|metanetx.chemical: MNXM2467	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[C@@H]1OC(C(=O)[O-])=C[C@H](O)[C@H]1O	GC|EQ
cpd02957	4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 6-sulfate	4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 6-sulfate	C14H19NO14S	457.0	Primary Database	BUJZTFINDCQRGP-ZTVLJYEESA-L	-2	1	0	null	0	-478.4	2.81	1:6:12.84;1:9:13.37;1:11:12.26;1:20:11.43;1:24:14.47;1:26:3.17;1:28:-2.01	1:9:-3.64;1:11:-4.23;1:17:1.01;1:20:-3.95;1:24:-3.45	null	null	Name: 2-acetamido-2-deoxy-6-O-sulfonato-D-galactopyranos-3-O-yl 4-deoxy-alpha-L-threo-hex-4-enopyranuronate; 4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 6-sulfate; 4-deoxy-beta-D-delta4-GlcAp-(1->3)-D-GalNAc6S; 4-deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl--D-galactosamine 6-sulfate; 4-deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine 6-sulfate; 4-deoxy-beta-D-gluc-4-enuronosyl-(1->3)-N-acetyl-D-galactosamine 6-sulfate; beta-D-4-deoxy-delta4-GlcAp-(1->3)-beta-D-GalNAc6S|ChEBI: 57878|KEGG: C04865|MetaCyc: 4-DEOXY-BETA-D-GLUC-4-ENURONOSYL-6S|metanetx.chemical: MNXM2468	CC(=O)N[C@H]1C(O)O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@@H]1O[C@@H]1OC(C(=O)[O-])=C[C@H](O)[C@H]1O	GC|EQ
cpd02958	Methyl (2E,6E)-(10R,11S)-10,11-epoxy-3,7,11-trimethyltrideca-2,6-dienoate	Methyl (2E,6E)-(10R,11S)-10,11-epoxy-3,7,11-trimethyltrideca-2,6-dienoate	C17H28O3	280.0	Primary Database	CPVQJXZBSGXTGJ-TZDLBHCHSA-N	0	1	0	null	0	228.83	1.77		1:3:-4.22;1:18:-6.80	null	null	Name: (10R,11S)-(+)-Juvenile hormone II; (10R,11S)-Juvenile hormone II; 12-Homojuvenate; Cecropia juvenile hormone II; JH II; Juvenile hormone 2; Juvenile hormone II; Methyl (2E,6E)-(10R,11S)-10,11-epoxy-3,7,11-trimethyltrideca-2,6-dienoate; Methyl (2E,6E)-cis-10,11-epoxy-3,7,11-trimethyl-2,6-tridecadienoate; Methyl 3,7,11-trimethyl-cis-10,11-oxido-trans,trans-2,6-tridecadienoate; cis-10,11-Epoxy-11-ethyl-3,7-dimethyl-2-trans-6-trans-tridecadienoic acid methyl ester; juvenile hormone II; methyl (2E,6E)-(10R,11S)-10,11-epoxy-3,7,11-trimethyltrideca-2,6-dienoate; methyl (2E,6E)-10R,11S-(oxiranyl)-3,7,11-trimethyl-2,6-tridecadienoate; methyl (2E,6E)-9-[(2R,3S)-3-ethyl-3-methyloxiran-2-yl]-3,7-dimethylnona-2,6-dienoate; methyl (2E,6E,10R,11S)-10,11-epoxy-3,7,11-trimethyltrideca-2,6-dienoate|ChEBI: 15581|KEGG: C04867|MetaCyc: METHYL-EPOXYTRIDECADIENOATE|metanetx.chemical: MNXM4667	CC[C@]1(C)O[C@@H]1CC/C(C)=C/CC/C(C)=C/C(=O)OC	GC|EQ|EQU
cpd02959	(RS)-2-[4-(3-Chloro-5-(trifluoromethyl-2-pyridyloxy)phenoxy]- propionic acid	(RS)-2-[4-(3-Chloro-5-(trifluoromethyl-2-pyridyloxy)phenoxy]- propionic acid	C15H10ClF3NO4	360.0	Primary Database	GOCUAJYOYBLQRH-UHFFFAOYSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:22:2.78	1:4:-0.80;1:12:-9.49;1:19:-4.90	null	null	Name: (RS)-2-[4-(3-Chloro-5-(trifluoromethyl-2-pyridyloxy)phenoxy]- propionic acid; (RS)-2-[4-(3-Chloro-5-trifluoromethyl-2-pyridyloxy)phenoxy]propionic acid; Haloxyfop|KEGG: C04871|metanetx.chemical: MNXM55901	CC(Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1)C(=O)[O-]	GC|EQ
cpd02960	1-Hexadecylthio-2-hexadecanoylamino-1,2-dideoxy-sn-glycero-3- phosphocholine	1-Hexadecylthio-2-hexadecanoylamino-1,2-dideoxy-sn-glycero-3- phosphocholine	C40H83N2O5PS	734.0	Primary Database	WLWWVTPUDQTUJU-KDXMTYKHSA-N	0	1	0	null	0	-155.74	3.69	1:3:15.73;1:9:2.14	1:49:1.52	null	null	Name: 1-Hexadecylthio-2-hexadecanoylamino-1,2-dideoxy-sn-glycero-3- phosphocholine; 1-Hexadecylthio-2-hexadecanoylamino-1,2-dideoxy-sn-glycero-3-phosphocholine|KEGG: C04873|metanetx.chemical: MNXM32803	CCCCCCCCCCCCCCCCSC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)NC(=O)CCCCCCCCCCCCCCC	GC|EQ
cpd02961	dhnpt	Dihydroneopterin	C9H13N5O4	255.0	Primary Database	VFVVPBBLCNJQRK-SRBOSORUSA-N	0	1	0	null	0	-75.95	2.61	1:3:19.58;1:4:13.25;1:9:18.31;1:12:15.82;1:17:12.48;1:18:15.21	1:3:-7.18;1:4:-5.80;1:10:5.31;1:12:-9.06;1:17:-3.85;1:18:-3.01	null	null	Name: 2-AMINO-7,8-DIHYDRO-6-(1,2,3-TRIHYDROXYPROPYL)-4(1H)-PTERIDINONE; 2-Amino-4-hydroxy-6-(D-erythro-1,2,3-trihydroxypropyl)-7,8- dihydropteridine; 2-Amino-4-hydroxy-6-(D-erythro-1,2,3-trihydroxypropyl)-7,8-dihydropteridine; 2-amino-4-hydroxy-6-(D-erythro)-trihydroxypropyldihydropteridin; 2-amino-4-hydroxy-6-(D-erythro)-trihydroxypropyldihydropteridine; 2-amino-4-hydroxy-6-(D-erythro-1,2,3-trihydroxypropyl)-7,8-dihydropteridine; 2-amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)dihydropteridine; 2-amino-6-[(1S,2R)-1,2,3-trihydroxypropyl]-7,8-dihydropteridin-4(3H)-one; 7,8-Dihydroneopterin; 7,8-dihydro-D-neopterin; 7,8-dihydroneopterin; D-<i>erythro</i>-7,8-dihydroneopterin; DHN; Dihydroneopterin; dihydro-neo-pterin; dihydroneopterin|AraCyc: DIHYDRO-NEO-PTERIN|BiGG: dhnpt|ChEBI: 17001|KEGG: C04874|MetaCyc: DIHYDRO-NEO-PTERIN	Nc1nc(=O)c2c([nH]1)NCC(C(=O)[C@H](O)CO)N2	GC|EQ
cpd02962	(+/-)-Dihydrobunolol	(+/-)-Dihydrobunolol	C17H28NO3	294.0	Primary Database	LGXDICLRWHYEIS-UHFFFAOYSA-O	1	1	0	null	0	195.95	2.61	1:12:14.60;1:16:13.93	1:8:-5.22;1:12:-3.05;1:16:-3.20;1:17:9.36	null	null	Name: (+/-)-5-[(tert-Butylamino)-2'-hydroxypropoxy]-1,2,3,4-tetrahydro-1- naphthol; (+/-)-5-[(tert-Butylamino)-2'-hydroxypropoxy]-1,2,3,4-tetrahydro-1-naphthol; (+/-)-Dihydrobunolol; dihydrobunolol; rac-N-tert-butyl-2-hydroxy-3-[(5-hydroxy-5,6,7,8-tetrahydronaphthalen-1-yl)oxy]propan-1-aminium|ChEBI: 58611|KEGG: C04875|metanetx.chemical: MNXM4144	CC(C)(C)[NH2+]CC(O)COc1cccc2c1CCCC2O	GC|EQ|EQU
