id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd30371	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z)-hexadecenoyl, 18:1(9Z)/16:1(7Z))	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z)-hexadecenoyl, 18:1(9Z)/16:1(7Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z)-hexadecenoyl, 18:1(9Z)/16:1(7Z))|JP_Creinhardtii_MSB: M_mgdg1819Z1617Z_h|metanetx.chemical: MNXM147156		null
cpd30372	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(9Z)-hexadecenoyl, 18:1(9Z)/16:1(9Z))	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(9Z)-hexadecenoyl, 18:1(9Z)/16:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(9Z)-hexadecenoyl, 18:1(9Z)/16:1(9Z))|JP_Creinhardtii_MSB: M_mgdg1819Z1619Z_h|metanetx.chemical: MNXM147159		null
cpd30373	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z,10Z)-hexadecadienoyl, 18:1(9Z)/16:2(7Z,10Z))	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z,10Z)-hexadecadienoyl, 18:1(9Z)/16:2(7Z,10Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z,10Z)-hexadecadienoyl, 18:1(9Z)/16:2(7Z,10Z))|JP_Creinhardtii_MSB: M_mgdg1819Z1627Z10Z_h|metanetx.chemical: MNXM147157		null
cpd30374	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:1(9Z)/16:3(7Z,10Z,13Z))	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:1(9Z)/16:3(7Z,10Z,13Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:1(9Z)/16:3(7Z,10Z,13Z))|JP_Creinhardtii_MSB: M_mgdg1819Z1637Z10Z13Z_h|metanetx.chemical: MNXM147158		null
cpd30375	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:1(9Z)/16:4(4Z,7Z,10Z,13Z))	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:1(9Z)/16:4(4Z,7Z,10Z,13Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:1(9Z)/16:4(4Z,7Z,10Z,13Z))|JP_Creinhardtii_MSB: M_mgdg1819Z1644Z7Z10Z13Z_h|metanetx.chemical: MNXM148359		null
cpd30376	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)|JP_Creinhardtii_MSB: M_mgdg1829Z12Z160_h|metanetx.chemical: MNXM146293		null
cpd30377	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z)-hexadecenoyl, 18:2(9Z,12Z)/16:1(7Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z)-hexadecenoyl, 18:2(9Z,12Z)/16:1(7Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z)-hexadecenoyl, 18:2(9Z,12Z)/16:1(7Z))|JP_Creinhardtii_MSB: M_mgdg1829Z12Z1617Z_h|metanetx.chemical: MNXM146292		null
cpd30378	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(9Z)-hexadecenoyl, 18:2(9Z,12Z)/16:1(9Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(9Z)-hexadecenoyl, 18:2(9Z,12Z)/16:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(9Z)-hexadecenoyl, 18:2(9Z,12Z)/16:1(9Z))|JP_Creinhardtii_MSB: M_mgdg1829Z12Z1619Z_h|metanetx.chemical: MNXM146594		null
cpd30379	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z,10Z)-hexadecadienoyl, 18:2(9Z,12Z)/16:2(7Z,10Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z,10Z)-hexadecadienoyl, 18:2(9Z,12Z)/16:2(7Z,10Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z,10Z)-hexadecadienoyl, 18:2(9Z,12Z)/16:2(7Z,10Z))|JP_Creinhardtii_MSB: M_mgdg1829Z12Z1627Z10Z_h|metanetx.chemical: MNXM145909		null
cpd30380	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(4Z,7Z,10Z)-hexadecatrienoyl, 18:2(9Z,12Z)/16:3(4Z,7Z,10Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(4Z,7Z,10Z)-hexadecatrienoyl, 18:2(9Z,12Z)/16:3(4Z,7Z,10Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(4Z,7Z,10Z)-hexadecatrienoyl, 18:2(9Z,12Z)/16:3(4Z,7Z,10Z))|JP_Creinhardtii_MSB: M_mgdg1829Z12Z1634Z7Z10Z_h|metanetx.chemical: MNXM146290		null
cpd30381	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:2(9Z,12Z)/16:3(7Z,10Z,13Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:2(9Z,12Z)/16:3(7Z,10Z,13Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:2(9Z,12Z)/16:3(7Z,10Z,13Z))|JP_Creinhardtii_MSB: M_mgdg1829Z12Z1637Z10Z13Z_h|metanetx.chemical: MNXM146175		null
cpd30382	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:2(9Z,12Z)/16:4(4Z,7Z,10Z,13Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:2(9Z,12Z)/16:4(4Z,7Z,10Z,13Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:2(9Z,12Z)/16:4(4Z,7Z,10Z,13Z))|JP_Creinhardtii_MSB: M_mgdg1829Z12Z1644Z7Z10Z13Z_h|metanetx.chemical: MNXM146291		null
cpd30383	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)|JP_Creinhardtii_MSB: M_mgdg1839Z12Z15Z160_h|metanetx.chemical: MNXM146595		null
cpd30384	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(7Z,10Z)-hexadecadienoyl, 18:3(9Z,12Z,15Z)/16:2(7Z,10Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(7Z,10Z)-hexadecadienoyl, 18:3(9Z,12Z,15Z)/16:2(7Z,10Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(7Z,10Z)-hexadecadienoyl, 18:3(9Z,12Z,15Z)/16:2(7Z,10Z))|JP_Creinhardtii_MSB: M_mgdg1839Z12Z15Z1627Z10Z_h|metanetx.chemical: MNXM146296		null
cpd30385	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(4Z,7Z,10Z)-hexadecatrienoyl, 18:3(9Z,12Z,15Z)/16:3(4Z,7Z,10Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(4Z,7Z,10Z)-hexadecatrienoyl, 18:3(9Z,12Z,15Z)/16:3(4Z,7Z,10Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(4Z,7Z,10Z)-hexadecatrienoyl, 18:3(9Z,12Z,15Z)/16:3(4Z,7Z,10Z))|JP_Creinhardtii_MSB: M_mgdg1839Z12Z15Z1634Z7Z10Z_h|metanetx.chemical: MNXM146294		null
cpd30386	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:3(9Z,12Z,15Z)/16:3(7Z,10Z,13Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:3(9Z,12Z,15Z)/16:3(7Z,10Z,13Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(7Z,10Z,13Z)-hexadecatrienoyl, 18:3(9Z,12Z,15Z)/16:3(7Z,10Z,13Z))|JP_Creinhardtii_MSB: M_mgdg1839Z12Z15Z1637Z10Z13Z_h|metanetx.chemical: MNXM146297		null
cpd30387	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:3(9Z,12Z,15Z)/16:4(4Z,7Z,10Z,13Z))	Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:3(9Z,12Z,15Z)/16:4(4Z,7Z,10Z,13Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(4Z,7Z,10Z,13Z)-hexadecatetraenoyl, 18:3(9Z,12Z,15Z)/16:4(4Z,7Z,10Z,13Z))|JP_Creinhardtii_MSB: M_mgdg1839Z12Z15Z1644Z7Z10Z13Z_h|metanetx.chemical: MNXM146295		null
cpd30403	Magnesium protoporphyrin IX monomethyl ester	Magnesium protoporphyrin IX monomethyl ester	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Magnesium protoporphyrin IX monomethyl ester|JP_Creinhardtii_MSB: M_mppp9me_h|metanetx.chemical: MNXM148334		null
cpd30409	O2 (Dummy metabolite to resolve Type IV path)	O2 (Dummy metabolite to resolve Type IV path)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: O2 (Dummy metabolite to resolve Type IV path)|JP_Creinhardtii_MSB: M_o2D_u|metanetx.chemical: MNXM147527		null
cpd30412	octadecenoate (18:1(9Z))	octadecenoate (18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: octadecenoate (18:1(9Z))|JP_Creinhardtii_MSB: M_ocdce9a_c; M_ocdce9a_h|metanetx.chemical: MNXM145602		null
cpd30415	(11Z)-octadecenoyl-coa	(11Z)-octadecenoyl-coa	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (11Z)-octadecenoyl-coa|JP_Creinhardtii_MSB: M_ocdcecoa_c|metanetx.chemical: MNXM145583		null
cpd30416	cis-octadec-9-enoyl-[acyl-carrier protein] ((9Z)-n-C18:1)	cis-octadec-9-enoyl-[acyl-carrier protein] ((9Z)-n-C18:1)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: cis-octadec-9-enoyl-[acyl-carrier protein] ((9Z)-n-C18:1)|JP_Creinhardtii_MSB: M_octe9ACP_h|metanetx.chemical: MNXM146128		null
cpd30418	pinolenic acid (18:3(5Z,9Z,12Z))	pinolenic acid (18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: pinolenic acid (18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_pa_c|metanetx.chemical: MNXM145797		null
cpd30419	1-hexadecanoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate	1-hexadecanoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-hexadecanoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa16018111Z_c|metanetx.chemical: MNXM145834		null
cpd30422	1-octadecanoyl,2-(9Z)-octadecenoyl-sn-glycerol 3-phosphate	1-octadecanoyl,2-(9Z)-octadecenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-octadecanoyl,2-(9Z)-octadecenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1801819Z_c; M_pa1801819Z_h|metanetx.chemical: MNXM145678		null
cpd30424	1-octadecanoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate	1-octadecanoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-octadecanoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1801829Z12Z_c|metanetx.chemical: MNXM148597		null
cpd30425	1-octadecanoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	1-octadecanoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-octadecanoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1801835Z9Z12Z_c|metanetx.chemical: MNXM148595		null
cpd30426	1-octadecanoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate	1-octadecanoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-octadecanoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1801845Z9Z12Z15Z_c|metanetx.chemical: MNXM148596		null
cpd30427	1-(11Z)-octadecenoyl,2-hexadecanoyl-sn-glycerol 3-phosphate	1-(11Z)-octadecenoyl,2-hexadecanoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(11Z)-octadecenoyl,2-hexadecanoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa18111Z160_c; M_pa18111Z160_h|metanetx.chemical: MNXM145696		null
cpd30429	1-(11Z)-octadecenoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate	1-(11Z)-octadecenoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(11Z)-octadecenoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa18111Z18111Z_c|metanetx.chemical: MNXM145833		null
cpd30430	1-(11Z)-octadecenoyl,2-(9Z)-octadecenoyl-sn-glycerol 3-phosphate	1-(11Z)-octadecenoyl,2-(9Z)-octadecenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(11Z)-octadecenoyl,2-(9Z)-octadecenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa18111Z1819Z_c; M_pa18111Z1819Z_h|metanetx.chemical: MNXM145677		null
cpd30432	1-(11Z)-octadecenoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate	1-(11Z)-octadecenoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(11Z)-octadecenoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa18111Z1829Z12Z_c|metanetx.chemical: MNXM148584		null
cpd30433	1-(11Z)-octadecenoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	1-(11Z)-octadecenoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(11Z)-octadecenoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa18111Z1835Z9Z12Z_c|metanetx.chemical: MNXM148582		null
cpd30434	1-(11Z)-octadecenoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate	1-(11Z)-octadecenoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(11Z)-octadecenoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa18111Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM148583		null
cpd30435	1-(9Z)-octadecenoyl,2-hexadecanoyl-sn-glycerol 3-phosphate	1-(9Z)-octadecenoyl,2-hexadecanoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z)-octadecenoyl,2-hexadecanoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1819Z160_c; M_pa1819Z160_h|metanetx.chemical: MNXM145698		null
cpd30437	1-(9Z)-octadecenoyl,2-(9Z)-hexadecenoyl-sn-glycerol 3-phosphate	1-(9Z)-octadecenoyl,2-(9Z)-hexadecenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z)-octadecenoyl,2-(9Z)-hexadecenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1819Z1619Z_h|metanetx.chemical: MNXM147356		null
cpd30438	1-(9Z)-octadecenoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate	1-(9Z)-octadecenoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z)-octadecenoyl,2-(11Z)-octadecenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1819Z18111Z_c; M_pa1819Z18111Z_h|metanetx.chemical: MNXM145697		null
cpd30440	1,2-di-(9Z)-octadecenoyl-sn-glycerol 3-phosphate	1,2-di-(9Z)-octadecenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-di-(9Z)-octadecenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1819Z1819Z_c; M_pa1819Z1819Z_h|metanetx.chemical: MNXM145676		null
cpd30442	1-(9Z)-octadecenoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate	1-(9Z)-octadecenoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z)-octadecenoyl,2-(9Z,12Z)-octadecadienoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1819Z1829Z12Z_c|metanetx.chemical: MNXM148589		null
cpd30443	1-(9Z)-octadecenoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	1-(9Z)-octadecenoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z)-octadecenoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1819Z1835Z9Z12Z_c|metanetx.chemical: MNXM148587		null
cpd30444	1-(9Z)-octadecenoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate	1-(9Z)-octadecenoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z)-octadecenoyl,2-(5Z,9Z,12Z,15Z)-octadecatetraenoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1819Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM148588		null
cpd30445	1-(9Z,12Z)-octadecadienoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	1-(9Z,12Z)-octadecadienoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(9Z,12Z)-octadecadienoyl,2-(5Z,9Z,12Z)-octadecatrienoyl-sn-glycerol 3-phosphate|JP_Creinhardtii_MSB: M_pa1829Z12Z1835Z9Z12Z_c|metanetx.chemical: MNXM148590		null
cpd30446	pinolenyl-coa	pinolenyl-coa	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: pinolenyl-coa|JP_Creinhardtii_MSB: M_pacoa_c|metanetx.chemical: MNXM145692		null
cpd30447	1-Phosphatidyl-D-myo-inositol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	1-Phosphatidyl-D-myo-inositol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-Phosphatidyl-D-myo-inositol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)|JP_Creinhardtii_MSB: M_pail18111Z160_c; M_pail18111Z160_e|metanetx.chemical: MNXM146483		null
cpd30449	1-Phosphatidyl-D-myo-inositol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	1-Phosphatidyl-D-myo-inositol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-Phosphatidyl-D-myo-inositol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_pail1819Z160_c; M_pail1819Z160_e|metanetx.chemical: MNXM146484		null
cpd30457	phosphatidylethanolamine (18:0/18:1(9Z))	phosphatidylethanolamine (18:0/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:0/18:1(9Z))|JP_Creinhardtii_MSB: M_pe1801819Z_c; M_pe1801819Z_e|metanetx.chemical: MNXM146442		null
cpd30459	phosphatidylethanolamine (18:0/18:2(9Z,12Z))	phosphatidylethanolamine (18:0/18:2(9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:0/18:2(9Z,12Z))|JP_Creinhardtii_MSB: M_pe1801829Z12Z_c; M_pe1801829Z12Z_e|metanetx.chemical: MNXM146443		null
cpd30461	phosphatidylethanolamine (18:0/18:3(5Z,9Z,12Z))	phosphatidylethanolamine (18:0/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:0/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_pe1801835Z9Z12Z_c; M_pe1801835Z9Z12Z_e|metanetx.chemical: MNXM145916		null
cpd30463	phosphatidylethanolamine (18:0/18:4(5Z,9Z,12Z,15Z))	phosphatidylethanolamine (18:0/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:0/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_pe1801845Z9Z12Z15Z_c; M_pe1801845Z9Z12Z15Z_e|metanetx.chemical: MNXM146214		null
cpd30465	phosphatidylethanolamine (18:1(11Z)/18:1(9Z))	phosphatidylethanolamine (18:1(11Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(11Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_pe18111Z1819Z_c; M_pe18111Z1819Z_e|metanetx.chemical: MNXM71649		null
