id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn49821	28286	28286	(1) cpd00017[0] + (1) cpd43330[0] <=> (1) cpd00019[0] + (1) cpd43331[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd43330:0:"a 2-methoxy-6-all-trans-polyprenyl-1,4-benzoquinol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd43331:0:"a 6-methoxy-3-methyl-2-all-trans-polyprenyl-1,4-benzoquinol"	0	(1) cpd00017[0] + (1) cpd43330[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd43331[0]	(1) S-Adenosyl-L-methionine[0] + (1) a 2-methoxy-6-all-trans-polyprenyl-1,4-benzoquinol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) a 6-methoxy-3-methyl-2-all-trans-polyprenyl-1,4-benzoquinol[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd43330;cpd43331	CPDFORMERROR	0	null		Primary Database
rxn49822	28366	28366	(1) cpd00946[0] + (1) cpd02703[0] <=> (1) cpd00014[0] + (1) cpd31143[0]	-1:cpd00946:0:"Undecaprenyl diphospho N-acetyl-glucosamine";-1:cpd02703:0:"UDP-N-acetyl-beta-D-mannosaminouronate";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd31143:0:"N-Acetyl-beta-D-mannosaminuronosyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol"	0	(1) cpd00946[0] + (1) cpd02703[0] <=> (1) cpd00014[0] + (1) cpd00067[0] + (1) cpd31143[0]	(1) Undecaprenyl diphospho N-acetyl-glucosamine[0] + (1) UDP-N-acetyl-beta-D-mannosaminouronate[0] <=> (1) UDP[0] + (1) H+[0] + (1) N-Acetyl-beta-D-mannosaminuronosyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol[0]	=	null	null	null	null	10000000	10000000	cpd00014;cpd00067;cpd00946;cpd02703;cpd31143	OK	0	null		Primary Database
rxn49823	28398	28398	(1) cpd00001[0] + (1) cpd40101[0] <=> (1) cpd00516[0] + (1) cpd15385[0]	-1:cpd00001:0:"H2O";-1:cpd40101:0:"L-alanyl-gamma-D-glutamyl-meso-diaminoheptanedioate";1:cpd00516:0:"meso-2,6-Diaminopimelate";1:cpd15385:0:"L-alanine-D-glutamate"	0	(1) cpd00001[0] + (1) cpd40101[0] <=> (1) cpd00516[0] + (1) cpd15385[0]	(1) H2O[0] + (1) L-alanyl-gamma-D-glutamyl-meso-diaminoheptanedioate[0] <=> (1) meso-2,6-Diaminopimelate[0] + (1) L-alanine-D-glutamate[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00516;cpd15385;cpd40101	CPDFORMERROR	0	null		Primary Database
rxn49824	28422	28422	(1) cpd20747[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (2) cpd00001[0] + (1) cpd42232[0] + (1) cpd21875[0]	-1:cpd00007:0:"O2";-1:cpd20747:0:"2-methylbutanal oxime";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd21875:0:"2-Hydroxy-2-methylbutyronitriles";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd20747[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00067[0] + (2) cpd00001[0] + (1) cpd42232[0] + (1) cpd21875[0]	(1) 2-methylbutanal oxime[0] + (1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) H+[0] + (2) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) 2-Hydroxy-2-methylbutyronitriles[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd20747;cpd21875;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn49825	28426	28426	(1) cpd15394[0] <=> (1) cpd36209[0]	-1:cpd15394:0:"Allulose 6-phosphate";1:cpd36209:0:"CPD-15709"	0	(1) cpd15394[0] <=> (1) cpd36209[0]	(1) Allulose 6-phosphate[0] <=> (1) CPD-15709[0]	=	null	null	null	null	10000000	10000000	cpd15394;cpd36209	OK	0	null		Primary Database
rxn49826	28430	28430	(1) cpd40009[0] <=> (1) cpd15394[0]	-1:cpd40009:0:"D-allose 6-phosphate";1:cpd15394:0:"Allulose 6-phosphate"	0	(1) cpd40009[0] <=> (1) cpd15394[0]	(1) D-allose 6-phosphate[0] <=> (1) Allulose 6-phosphate[0]	=	null	null	null	null	10000000	10000000	cpd15394;cpd40009	CPDFORMERROR	0	null		Primary Database
rxn49827	28434	28434	(1) cpd27328[0] + (1) cpd11466[0] <=> (1) cpd15493[0] + (1) cpd11493[0]	-1:cpd11466:0:"Myristoyl-ACP";-1:cpd27328:0:"KDO2-(palmitoleoyl)-lipid IVA";1:cpd11493:0:"ACP";1:cpd15493:0:"cold adapted KDO(2)-lipid (A)"	0	(1) cpd27328[0] + (1) cpd11466[0] <=> (1) cpd15493[0] + (1) cpd11493[0]	(1) KDO2-(palmitoleoyl)-lipid IVA[0] + (1) Myristoyl-ACP[0] <=> (1) cold adapted KDO(2)-lipid (A)[0] + (1) ACP[0]	=	null	null	null	null	10000000	10000000	cpd11466;cpd11493;cpd15493;cpd27328	OK	0	null		Primary Database
rxn49828	28494	28494	(1) cpd43486[0] + (1) cpd00001[0] + (1) cpd00450[0] <=> (1) cpd43487[0] + (1) cpd08021[0]	-1:cpd00001:0:"H2O";-1:cpd00450:0:"Methyl sulfide";-1:cpd43486:0:"a menaquinone";1:cpd08021:0:"DMSO";1:cpd43487:0:"a menaquinol"	0	(1) cpd43486[0] + (1) cpd00001[0] + (1) cpd00450[0] <=> (1) cpd43487[0] + (1) cpd08021[0]	(1) a menaquinone[0] + (1) H2O[0] + (1) Methyl sulfide[0] <=> (1) a menaquinol[0] + (1) DMSO[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00450;cpd08021;cpd43486;cpd43487	CPDFORMERROR	0	null		Primary Database
rxn49829	28538	28538	(1) cpd15485[0] + (1) cpd03831[0] <=> (1) cpd40103[0] + (1) cpd00008[0]	-1:cpd03831:0:"ADP-L-glycero-D-manno-heptose";-1:cpd15485:0:"heptosyl-kdo2-lipidA";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd40103:0:"L-alpha-D-Hep-(1->3)-L-alpha-D-Hep-(1->5)-[alpha-Kdo-(2->4)]-alpha-Kdo-(2->6)-lipid A"	0	(1) cpd15485[0] + (1) cpd03831[0] <=> (1) cpd40103[0] + (1) cpd00067[0] + (1) cpd00008[0]	(1) heptosyl-kdo2-lipidA[0] + (1) ADP-L-glycero-D-manno-heptose[0] <=> (1) L-alpha-D-Hep-(1->3)-L-alpha-D-Hep-(1->5)-[alpha-Kdo-(2->4)]-alpha-Kdo-(2->6)-lipid A[0] + (1) H+[0] + (1) ADP[0]	=	null	null	null	null	10000000	10000000	cpd00008;cpd00067;cpd03831;cpd15485;cpd40103	CPDFORMERROR	0	null		Primary Database
rxn49830	28546	28546	(1) cpd19001[0] <=> (1) cpd22786[0]	-1:cpd19001:0:"alpha-D-Glucose";1:cpd22786:0:"alpha-D-fructofuranose"	0	(1) cpd19001[0] <=> (1) cpd22786[0]	(1) alpha-D-Glucose[0] <=> (1) alpha-D-fructofuranose[0]	=	null	null	MetaCyc: GLUCISOM-RXN	null	10000000	10000000	cpd19001;cpd22786	OK	0	null		Primary Database
rxn49831	28602	28602	(1) cpd00322[0] + (2) cpd00007[0] + (2) cpd42231[0] <=> (1) cpd20747[0] + (1) cpd00011[0] + (3) cpd00001[0] + (2) cpd42232[0]	-2:cpd00007:0:"O2";-1:cpd00322:0:"L-Isoleucine";-2:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";3:cpd00001:0:"H2O";1:cpd00011:0:"CO2";2:cpd00067:0:"H+";1:cpd20747:0:"2-methylbutanal oxime";2:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00322[0] + (2) cpd00007[0] + (2) cpd42231[0] <=> (1) cpd20747[0] + (1) cpd00011[0] + (3) cpd00001[0] + (2) cpd00067[0] + (2) cpd42232[0]	(1) L-Isoleucine[0] + (2) O2[0] + (2) reduced [NADPH--hemoprotein reductase][0] <=> (1) 2-methylbutanal oxime[0] + (1) CO2[0] + (3) H2O[0] + (2) H+[0] + (2) oxidized [NADPH--hemoprotein reductase][0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00011;cpd00067;cpd00322;cpd20747;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn49832	28606	28606	(2) cpd00007[0] + (1) cpd00156[0] + (2) cpd42231[0] <=> (1) cpd00011[0] + (3) cpd00001[0] + (2) cpd42232[0] + (1) cpd02058[0]	-2:cpd00007:0:"O2";-1:cpd00156:0:"L-Valine";-2:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";3:cpd00001:0:"H2O";1:cpd00011:0:"CO2";2:cpd00067:0:"H+";1:cpd02058:0:"Isobutyraldehyde oxime";2:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(2) cpd00007[0] + (1) cpd00156[0] + (2) cpd42231[0] <=> (1) cpd00011[0] + (3) cpd00001[0] + (2) cpd00067[0] + (2) cpd42232[0] + (1) cpd02058[0]	(2) O2[0] + (1) L-Valine[0] + (2) reduced [NADPH--hemoprotein reductase][0] <=> (1) CO2[0] + (3) H2O[0] + (2) H+[0] + (2) oxidized [NADPH--hemoprotein reductase][0] + (1) Isobutyraldehyde oxime[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00011;cpd00067;cpd00156;cpd02058;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn49833	28618	28618	(1) cpd40105[0] + (1) cpd00005[0] + (1) cpd00007[0] <=> (1) cpd00001[0] + (1) cpd21875[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd40105:0:"2-methylbutyronitrile";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd21875:0:"2-Hydroxy-2-methylbutyronitriles"	0	(1) cpd00067[0] + (1) cpd40105[0] + (1) cpd00005[0] + (1) cpd00007[0] <=> (1) cpd00001[0] + (1) cpd21875[0] + (1) cpd00006[0]	(1) H+[0] + (1) 2-methylbutyronitrile[0] + (1) NADPH[0] + (1) O2[0] <=> (1) H2O[0] + (1) 2-Hydroxy-2-methylbutyronitriles[0] + (1) NADP[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd21875;cpd40105	CPDFORMERROR	0	null		Primary Database
rxn49834	28623	28623	(1) cpd23740[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd42232[0] + (1) cpd20959[0]	-1:cpd00007:0:"O2";-1:cpd23740:0:"(-)-premnaspirodiene";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd20959:0:"Solavetivol";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd23740[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd42232[0] + (1) cpd00067[0] + (1) cpd20959[0]	(1) (-)-premnaspirodiene[0] + (1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0] + (1) Solavetivol[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd20959;cpd23740;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn49835	28627	28627	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd20959[0] <=> (2) cpd00001[0] + (1) cpd06629[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd20959:0:"Solavetivol";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd06629:0:"Solavetivone";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd20959[0] <=> (1) cpd00067[0] + (2) cpd00001[0] + (1) cpd06629[0] + (1) cpd42232[0]	(1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) Solavetivol[0] <=> (1) H+[0] + (2) H2O[0] + (1) Solavetivone[0] + (1) oxidized [NADPH--hemoprotein reductase][0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd06629;cpd20959;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn49836	28671	28671	(2) cpd00002[0] + (1) cpd12576[0] + (2) cpd00423[0] <=> (2) cpd39653[0] + (1) cpd42062[0] + (2) cpd00421[0]	-2:cpd00002:0:"ATP";-2:cpd00423:0:"Vitamin B12r";-1:cpd12576:0:"Reduced electron-transferring flavoprotein";3:cpd00067:0:"H+";2:cpd00421:0:"Triphosphate";2:cpd39653:0:"adenosylcob(III)alamin";1:cpd42062:0:"oxidized [electron-transfer flavoprotein]"	0	(2) cpd00002[0] + (1) cpd12576[0] + (2) cpd00423[0] <=> (2) cpd39653[0] + (1) cpd42062[0] + (3) cpd00067[0] + (2) cpd00421[0]	(2) ATP[0] + (1) Reduced electron-transferring flavoprotein[0] + (2) Vitamin B12r[0] <=> (2) adenosylcob(III)alamin[0] + (1) oxidized [electron-transfer flavoprotein][0] + (3) H+[0] + (2) Triphosphate[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00067;cpd00421;cpd00423;cpd12576;cpd39653;cpd42062	CPDFORMERROR	0	null		Primary Database
rxn49837	28691	28691	(1) cpd00282[0] + (1) cpd43501[0] <=> (1) cpd43502[0] + (1) cpd00247[0]	-1:cpd00282:0:"S-Dihydroorotate";-1:cpd43501:0:"a ubiquinone";1:cpd00247:0:"Orotate";1:cpd43502:0:"a ubiquinol"	0	(1) cpd00282[0] + (1) cpd43501[0] <=> (1) cpd43502[0] + (1) cpd00247[0]	(1) S-Dihydroorotate[0] + (1) a ubiquinone[0] <=> (1) a ubiquinol[0] + (1) Orotate[0]	=	null	null	null	null	10000000	10000000	cpd00247;cpd00282;cpd43501;cpd43502	CPDFORMERROR	0	null		Primary Database
rxn49838	28711	28711	(1) cpd40098[0] <=> (1) cpd40098[1]	-1:cpd00067:0:"H+";-1:cpd40098:0:"N-(4-aminobenzoyl)-L-glutamate";1:cpd00067:1:"H+";1:cpd40098:1:"N-(4-aminobenzoyl)-L-glutamate"	0	(1) cpd40098[0] + (1) cpd00067[0] <=> (1) cpd40098[1] + (1) cpd00067[1]	(1) N-(4-aminobenzoyl)-L-glutamate[0] + (1) H+[0] <=> (1) N-(4-aminobenzoyl)-L-glutamate[1] + (1) H+[1]	=	null	null	null	null	10000000	10000000	cpd00067;cpd40098	OK	0	null		Primary Database
rxn49839	28723	28723	(1) cpd19020[0] <=> (1) cpd19020[1]	-1:cpd00067:0:"H+";-1:cpd19020:0:"(S)(+)-Allantoin";1:cpd00067:1:"H+";1:cpd19020:1:"(S)(+)-Allantoin"	0	(1) cpd00067[0] + (1) cpd19020[0] <=> (1) cpd00067[1] + (1) cpd19020[1]	(1) H+[0] + (1) (S)(+)-Allantoin[0] <=> (1) H+[1] + (1) (S)(+)-Allantoin[1]	=	null	null	null	null	10000000	10000000	cpd00067;cpd19020	OK	0	null		Primary Database
rxn49840	28727	28727	(1) cpd00058[0] <=> (1) cpd00058[1]	-1:cpd00058:0:"Cu2+";-1:cpd00067:0:"H+";1:cpd00058:1:"Cu2+";1:cpd00067:1:"H+"	0	(1) cpd00058[0] + (1) cpd00067[0] <=> (1) cpd00058[1] + (1) cpd00067[1]	(1) Cu2+[0] + (1) H+[0] <=> (1) Cu2+[1] + (1) H+[1]	=	null	null	null	null	10000000	10000000	cpd00058;cpd00067	OK	0	null		Primary Database
rxn49841	28755	28755	(1) cpd00080[0] + (1) cpd43501[0] <=> (1) cpd00095[0] + (1) cpd43502[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd43501:0:"a ubiquinone";1:cpd00095:0:"Glycerone-phosphate";1:cpd43502:0:"a ubiquinol"	0	(1) cpd00080[0] + (1) cpd43501[0] <=> (1) cpd00095[0] + (1) cpd43502[0]	(1) Glycerol-3-phosphate[0] + (1) a ubiquinone[0] <=> (1) Glycerone-phosphate[0] + (1) a ubiquinol[0]	=	null	null	null	null	10000000	10000000	cpd00080;cpd00095;cpd43501;cpd43502	CPDFORMERROR	0	null		Primary Database
rxn49842	28759	28759	(1) cpd31143[0] + (1) cpd15454[0] <=> (1) cpd00297[0] + (1) cpd15582[0]	-1:cpd15454:0:"dTDP-4-acetamido-4,6-dideoxy-D-galactose";-1:cpd31143:0:"N-Acetyl-beta-D-mannosaminuronosyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol";1:cpd00067:0:"H+";1:cpd00297:0:"dTDP";1:cpd15582:0:"Undecaprenyl-diphospho N-acetylglucosamine-N-acetylmannosaminuronate-N-acetamido-4,6-dideoxy-D-galactose"	0	(1) cpd31143[0] + (1) cpd15454[0] <=> (1) cpd00297[0] + (1) cpd15582[0] + (1) cpd00067[0]	(1) N-Acetyl-beta-D-mannosaminuronosyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol[0] + (1) dTDP-4-acetamido-4,6-dideoxy-D-galactose[0] <=> (1) dTDP[0] + (1) Undecaprenyl-diphospho N-acetylglucosamine-N-acetylmannosaminuronate-N-acetamido-4,6-dideoxy-D-galactose[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00067;cpd00297;cpd15454;cpd15582;cpd31143	OK	0	null		Primary Database
rxn49843	28767	28767	(1) cpd00007[0] + (1) cpd01263[0] <=> (1) cpd00071[0] + (1) cpd39797[0] + (1) cpd00075[0]	-1:cpd00007:0:"O2";-1:cpd01263:0:"Nitroethane";1:cpd00067:0:"H+";1:cpd00071:0:"Acetaldehyde";1:cpd00075:0:"Nitrite";1:cpd39797:0:"chemical entity"	0	(1) cpd00007[0] + (1) cpd01263[0] <=> (1) cpd00071[0] + (1) cpd39797[0] + (1) cpd00067[0] + (1) cpd00075[0]	(1) O2[0] + (1) Nitroethane[0] <=> (1) Acetaldehyde[0] + (1) chemical entity[0] + (1) H+[0] + (1) Nitrite[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00067;cpd00071;cpd00075;cpd01263;cpd39797	CPDFORMERROR	0	null		Primary Database
rxn49844	28771	28771	(1) cpd03126[0] <=> (1) cpd22622[0]	-1:cpd03126:0:"(2E)-Hexadecenoyl-CoA";1:cpd22622:0:"16:1-delta9-CoA"	0	(1) cpd03126[0] <=> (1) cpd22622[0]	(1) (2E)-Hexadecenoyl-CoA[0] <=> (1) 16:1-delta9-CoA[0]	=	null	null	null	null	10000000	10000000	cpd03126;cpd22622	OK	0	null		Primary Database
rxn49845	28775	28775	(1) cpd20952[0] + (1) cpd00007[0] <=> (1) cpd20953[0] + (1) cpd28204[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd20952:0:"Dinoflagellate luciferin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd20953:0:"Oxidized dinoflagellate luciferin";1:cpd28204:0:"Sulfur-Acceptors"	0	(1) cpd20952[0] + (1) cpd00007[0] <=> (1) cpd20953[0] + (1) cpd28204[0] + (1) cpd00067[0] + (1) cpd00001[0]	(1) Dinoflagellate luciferin[0] + (1) O2[0] <=> (1) Oxidized dinoflagellate luciferin[0] + (1) Sulfur-Acceptors[0] + (1) H+[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd20952;cpd20953;cpd28204	MI:H:1/R:1|CI:1	0	null		Primary Database
rxn49846	28787	28787	(1) cpd03608[0] + (1) cpd00002[0] <=> (1) cpd03607[0] + (1) cpd00008[0]	-1:cpd00002:0:"ATP";-1:cpd03608:0:"4-Hydroxy-L-threonine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd03607:0:"4-(Phosphonooxy)-threonine"	0	(1) cpd03608[0] + (1) cpd00002[0] <=> (1) cpd03607[0] + (1) cpd00067[0] + (1) cpd00008[0]	(1) 4-Hydroxy-L-threonine[0] + (1) ATP[0] <=> (1) 4-(Phosphonooxy)-threonine[0] + (1) H+[0] + (1) ADP[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd03607;cpd03608	OK	0	null		Primary Database
rxn49847	28795	28795	(2) cpd42135[0] + (1) cpd00006[0] <=> (1) cpd00005[0] + (2) cpd42134[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-2:cpd42135:0:"a Fe(II)-siderophore";1:cpd00005:0:"NADPH";2:cpd42134:0:"a Fe(III)-siderophore"	0	(1) cpd00067[0] + (2) cpd42135[0] + (1) cpd00006[0] <=> (1) cpd00005[0] + (2) cpd42134[0]	(1) H+[0] + (2) a Fe(II)-siderophore[0] + (1) NADP[0] <=> (1) NADPH[0] + (2) a Fe(III)-siderophore[0]	=	null	null	null	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd42134;cpd42135	CPDFORMERROR	0	null		Primary Database
rxn49848	28799	28799	(1) cpd00001[0] + (1) cpd40107[0] <=> (1) cpd00033[0] + (1) cpd00129[0]	-1:cpd00001:0:"H2O";-1:cpd40107:0:"L-prolinylglycine";1:cpd00033:0:"Glycine";1:cpd00129:0:"L-Proline"	0	(1) cpd00001[0] + (1) cpd40107[0] <=> (1) cpd00033[0] + (1) cpd00129[0]	(1) H2O[0] + (1) L-prolinylglycine[0] <=> (1) Glycine[0] + (1) L-Proline[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00033;cpd00129;cpd40107	CPDFORMERROR	0	null		Primary Database
rxn49849	28803	28803	(1) cpd00001[0] + (1) cpd40108[0] <=> (1) cpd10596[0]	-1:cpd00001:0:"H2O";-1:cpd40108:0:"L-ascorbate 6-phosphate";1:cpd10596:0:"3-keto-L-gulonate-6-phosphate"	0	(1) cpd00001[0] + (1) cpd40108[0] <=> (1) cpd10596[0]	(1) H2O[0] + (1) L-ascorbate 6-phosphate[0] <=> (1) 3-keto-L-gulonate-6-phosphate[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd10596;cpd40108	CPDFORMERROR	0	null		Primary Database
rxn49850	28859	28859	(1) cpd04100[0] <=> (1) cpd04100[1]	-1:cpd00067:0:"H+";-1:cpd04100:0:"Ag";1:cpd00067:1:"H+";1:cpd04100:1:"Ag"	0	(1) cpd04100[0] + (1) cpd00067[0] <=> (1) cpd00067[1] + (1) cpd04100[1]	(1) Ag[0] + (1) H+[0] <=> (1) H+[1] + (1) Ag[1]	=	null	null	null	null	10000000	10000000	cpd00067;cpd04100	OK	0	null		Primary Database
rxn49851	29047	29047	(1) cpd43486[0] + (1) cpd11640[0] <=> (1) cpd43487[0]	-2:cpd00067:0:"H+";-1:cpd11640:0:"H2";-1:cpd43486:0:"a menaquinone";2:cpd00067:1:"H+";1:cpd43487:0:"a menaquinol"	0	(1) cpd43486[0] + (2) cpd00067[0] + (1) cpd11640[0] <=> (2) cpd00067[1] + (1) cpd43487[0]	(1) a menaquinone[0] + (2) H+[0] + (1) H2[0] <=> (2) H+[1] + (1) a menaquinol[0]	=	null	null	null	null	10000000	10000000	cpd00067;cpd11640;cpd43486;cpd43487	CPDFORMERROR	0	null		Primary Database
rxn49852	29055	29055	(1) cpd43501[0] + (1) cpd11640[0] <=> (1) cpd43502[0]	-2:cpd00067:0:"H+";-1:cpd11640:0:"H2";-1:cpd43501:0:"a ubiquinone";2:cpd00067:1:"H+";1:cpd43502:0:"a ubiquinol"	0	(1) cpd43501[0] + (1) cpd11640[0] + (2) cpd00067[0] <=> (2) cpd00067[1] + (1) cpd43502[0]	(1) a ubiquinone[0] + (1) H2[0] + (2) H+[0] <=> (2) H+[1] + (1) a ubiquinol[0]	=	null	null	null	null	10000000	10000000	cpd00067;cpd11640;cpd43501;cpd43502	CPDFORMERROR	0	null		Primary Database
rxn49853	29063	29063	(1) cpd00047[0] + (1) cpd43486[0] <=> (1) cpd43487[0] + (1) cpd00011[0]	-1:cpd00047:0:"Formate";-1:cpd00067:0:"H+";-1:cpd43486:0:"a menaquinone";1:cpd00011:0:"CO2";1:cpd43487:0:"a menaquinol"	0	(1) cpd00047[0] + (1) cpd00067[0] + (1) cpd43486[0] <=> (1) cpd43487[0] + (1) cpd00011[0]	(1) Formate[0] + (1) H+[0] + (1) a menaquinone[0] <=> (1) a menaquinol[0] + (1) CO2[0]	=	null	null	null	null	10000000	10000000	cpd00011;cpd00047;cpd00067;cpd43486;cpd43487	CPDFORMERROR	0	null		Primary Database
rxn49854	29067	29067	(1) cpd15500[0] + (1) cpd00047[0] <=> (1) cpd00011[0] + (1) cpd15499[0]	-1:cpd00047:0:"Formate";-1:cpd00067:0:"H+";-1:cpd15500:0:"Menaquinone 8";1:cpd00011:0:"CO2";1:cpd15499:0:"Menaquinol 8"	0	(1) cpd15500[0] + (1) cpd00047[0] + (1) cpd00067[0] <=> (1) cpd00011[0] + (1) cpd15499[0]	(1) Menaquinone 8[0] + (1) Formate[0] + (1) H+[0] <=> (1) CO2[0] + (1) Menaquinol 8[0]	=	null	null	null	null	10000000	10000000	cpd00011;cpd00047;cpd00067;cpd15499;cpd15500	OK	0	null		Primary Database
rxn49855	29071	29071	(1) cpd00047[0] + (1) cpd43501[0] <=> (1) cpd43502[0] + (1) cpd00011[0]	-1:cpd00047:0:"Formate";-1:cpd00067:0:"H+";-1:cpd43501:0:"a ubiquinone";1:cpd00011:0:"CO2";1:cpd43502:0:"a ubiquinol"	0	(1) cpd00047[0] + (1) cpd00067[0] + (1) cpd43501[0] <=> (1) cpd43502[0] + (1) cpd00011[0]	(1) Formate[0] + (1) H+[0] + (1) a ubiquinone[0] <=> (1) a ubiquinol[0] + (1) CO2[0]	=	null	null	null	null	10000000	10000000	cpd00011;cpd00047;cpd00067;cpd43501;cpd43502	CPDFORMERROR	0	null		Primary Database
rxn49856	29075	29075	(1) cpd00047[1] + (1) cpd15560[0] <=> (1) cpd15561[0] + (1) cpd00011[1]	-1:cpd00047:1:"Formate";-2:cpd00067:0:"H+";-1:cpd15560:0:"Ubiquinone-8";1:cpd00011:1:"CO2";1:cpd00067:1:"H+";1:cpd15561:0:"Ubiquinol-8"	0	(2) cpd00067[0] + (1) cpd00047[1] + (1) cpd15560[0] <=> (1) cpd00067[1] + (1) cpd15561[0] + (1) cpd00011[1]	(2) H+[0] + (1) Formate[1] + (1) Ubiquinone-8[0] <=> (1) H+[1] + (1) Ubiquinol-8[0] + (1) CO2[1]	=	null	null	null	null	10000000	10000000	cpd00011;cpd00047;cpd00067;cpd15560;cpd15561	OK	0	null		Primary Database
