id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn47729	arginine-acceptor transaminase	arginine-acceptor transaminase	(1) cpd00051[0] + (1) cpd26928[0] <=> (1) cpd02364[0] + (1) cpd22368[0]	-1:cpd00051:0:"L-Arginine";-1:cpd26928:0:"Deaminated-Amine-Donors";1:cpd02364:0:"2-Oxo-5-guanidinopentanoate";1:cpd22368:0:"Aminated-Amine-Donors"	0	(1) cpd00051[0] + (1) cpd26928[0] <=> (1) cpd02364[0] + (1) cpd22368[0]	(1) L-Arginine[0] + (1) Deaminated-Amine-Donors[0] <=> (1) 2-Oxo-5-guanidinopentanoate[0] + (1) Aminated-Amine-Donors[0]	?	null	MetaCyc: ARGININE-DEG (L-arginine Degradation); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7523 (L-arginine degradation XII); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)	MetaCyc: RXN-15645|Name: arginine-acceptor transaminase	null	10000000.0	10000000.0	cpd00051;cpd02364;cpd22368;cpd26928	OK	0	null	GCP|EQP	Primary Database
rxn47730			(2) cpd31654[0] <=> (1) cpd00001[0] + (1) cpd34590[0]	-2:cpd31654:0:"methanesulfenate";1:cpd00001:0:"H2O";1:cpd34590:0:"dimethyl thiosulfinate"	0	(2) cpd31654[0] <=> (1) cpd00001[0] + (1) cpd34590[0]	(2) methanesulfenate[0] <=> (1) H2O[0] + (1) dimethyl thiosulfinate[0]	?	null	MetaCyc: PWY-7614 (methiin metabolism); S-CONTAINING-SECONDARY-CMPD-SYN (Sulfur-Containing Secondary Compound Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16199	null	10000000.0	10000000.0	cpd00001;cpd31654;cpd34590	OK	0	null	GCP|EQP	Primary Database
rxn47731			(1) cpd00001[0] + (1) cpd37020[0] <=> (1) cpd00064[0] + (1) cpd21125[0]	-1:cpd00001:0:"H2O";-1:cpd37020:0:"LysW-L-ornithine";1:cpd00064:0:"Ornithine";1:cpd21125:0:"alpha-Aminoadipate carrier protein LysW"	0	(1) cpd00001[0] + (1) cpd37020[0] <=> (1) cpd00064[0] + (1) cpd21125[0]	(1) H2O[0] + (1) LysW-L-ornithine[0] <=> (1) Ornithine[0] + (1) alpha-Aminoadipate carrier protein LysW[0]	?	null	MetaCyc: ARGININE-SYN (L-arginine Biosynthesis); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-7400 (L-arginine biosynthesis IV (archaebacteria))	MetaCyc: RXN-15004	null	10000000.0	10000000.0	cpd00001;cpd00064;cpd21125;cpd37020	OK	0	null	GCP|EQP	Primary Database
rxn47732			(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd27101[0] <=> (1) cpd00012[0] + (1) cpd00018[0]	-1:cpd00002:0:"ATP";-1:cpd00023:0:"L-Glutamate";-1:cpd27101:0:"GLT-tRNAs";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP"	0	(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd27101[0] <=> (1) cpd00012[0] + (1) cpd00018[0]	(1) ATP[0] + (1) L-Glutamate[0] + (1) GLT-tRNAs[0] <=> (1) PPi[0] + (1) AMP[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Aminoacyl-tRNAs-Charging (Aminoacyl-tRNA Charging); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); HEME-SYN (Heme Biosynthesis); Heme-b-Biosynthesis (Heme <i>b</i> Biosynthesis); Metabolic-Clusters (Metabolic Clusters); P381-PWY (adenosylcobalamin biosynthesis II (aerobic)); PWY-5188 (tetrapyrrole biosynthesis I (from glutamate)); PWY-5507 (adenosylcobalamin biosynthesis I (anaerobic)); PWY-5918 (superpathay of heme <i>b</i> biosynthesis from glutamate); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis); TRNA-CHARGING-PWY (tRNA charging); Tetrapyrrole-Biosynthesis (Tetrapyrrole Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: GLURS-RXN	6.1.1.17	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00023;cpd27101	MI:C:-33/H:-42/N:-12/O:-24/P:-3/R:-1|CI:2	0	null	GCP|EQP	Primary Database
rxn47733			(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd31537[0] <=> (1) cpd00004[0] + (1) cpd32583[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd31537:0:"2-hydroxy-2-methyl-butanal";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd32583:0:"2-hydroxy-2-methylbutanoate"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd31537[0] <=> (1) cpd00004[0] + (2) cpd00067[0] + (1) cpd32583[0]	(1) H2O[0] + (1) NAD[0] + (1) 2-hydroxy-2-methyl-butanal[0] <=> (1) NADH[0] + (2) H+[0] + (1) 2-hydroxy-2-methylbutanoate[0]	=	null	null	MetaCyc: RXN-17673	null	-8.68	0.26	cpd00001;cpd00003;cpd00004;cpd00067;cpd31537;cpd32583	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47734			(1) cpd34210[0] <=> (1) cpd34990[0]	-1:cpd34210:0:"4-hydroxy-4-(4-hydroxy-3-methoxyphenyl)-tetrahydrofuro[3,4-c]furan-1-one";1:cpd34990:0:"4-(4-hydroxy-3-methoxybenzoyl)-3-(hydroxymethyl)oxolan-2-one"	0	(1) cpd34210[0] <=> (1) cpd34990[0]	(1) 4-hydroxy-4-(4-hydroxy-3-methoxyphenyl)-tetrahydrofuro[3,4-c]furan-1-one[0] <=> (1) 4-(4-hydroxy-3-methoxybenzoyl)-3-(hydroxymethyl)oxolan-2-one[0]	=	null	null	MetaCyc: RXN-19412	null	2.4	2.8	cpd34210;cpd34990	OK	0	null	GCC|EQP	Primary Database
rxn47735			(1) cpd00002[0] + (1) cpd22412[0] <=> (1) cpd00018[0] + (1) cpd26376[0]	-1:cpd00002:0:"ATP";-1:cpd22412:0:"2-methoxy-4-amino-5-hydroxymethylpyrimidine";1:cpd00018:0:"AMP";1:cpd26376:0:"4-amino-2-methoxy-5-hydroxymethylpyrimidine pyrophosphate"	0	(1) cpd00002[0] + (1) cpd22412[0] <= (1) cpd00018[0] + (1) cpd26376[0]	(1) ATP[0] + (1) 2-methoxy-4-amino-5-hydroxymethylpyrimidine[0] <= (1) AMP[0] + (1) 4-amino-2-methoxy-5-hydroxymethylpyrimidine pyrophosphate[0]	<	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7564 (bacimethrin and bacimethrin pyrophosphate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15914	2.7.6.-	10.71	1.01	cpd00002;cpd00018;cpd22412;cpd26376	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn47736	violaxanthin:ascorbate oxidoreductase	violaxanthin:ascorbate oxidoreductase	(1) cpd00059[0] + (1) cpd05521[0] <=> (1) cpd00001[0] + (1) cpd05486[0]	-1:cpd00059:0:"L-Ascorbate";-1:cpd00067:0:"H+";-1:cpd05521:0:"Violaxanthin";1:cpd00001:0:"H2O";1:cpd05486:0:"Antheraxanthin"	0	(1) cpd00059[0] + (1) cpd00067[0] + (1) cpd05521[0] <= (1) cpd00001[0] + (1) cpd05486[0]	(1) L-Ascorbate[0] + (1) H+[0] + (1) Violaxanthin[0] <= (1) H2O[0] + (1) Antheraxanthin[0]	<	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-7984	null	196.31	16.2	cpd00001;cpd00059;cpd00067;cpd05486;cpd05521	MI:C:-6/H:-6/O:-6	0	null	GCC|EQC	Primary Database
rxn47737	luteoforol oxygenase	luteoforol oxygenase	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd03504[0] <=> (2) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd05558[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd03504:0:"Luteoforol";2:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd05558:0:"Luteolinidin"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd03504[0] <=> (2) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd05558[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) Luteoforol[0] <=> (2) H2O[0] + (1) CO2[0] + (1) Succinate[0] + (1) Luteolinidin[0]	?	null	MetaCyc: ANTHOCYANIN-SYN (Anthocyanin Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7252 (luteolinidin 5-<i>O</i>-glucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14423|Name: luteoforol oxygenase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd03504;cpd05558	OK	0	null	HB|GCP|EQC	Primary Database
rxn47738			(1) cpd00017[0] + (1) cpd01047[0] <=> (1) cpd00019[0] + (1) cpd06936[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd01047:0:"Apigenin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd06936:0:"Genkwanin"	0	(1) cpd00017[0] + (1) cpd01047[0] <=> (1) cpd00019[0] + (1) cpd06936[0]	(1) S-Adenosyl-L-methionine[0] + (1) Apigenin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) Genkwanin[0]	?	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7325 (salvigenin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14661	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd01047;cpd06936	OK	0	null	GCP|EQP	Primary Database
rxn47739			(1) cpd00001[0] + (2) cpd24239[0] <=> (2) cpd00010[0] + (1) cpd24241[0]	-1:cpd00001:0:"H2O";-2:cpd24239:0:"hexadeca-4,7,10,13-tetraene-1-oyl-CoA";2:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd24241:0:"hentriaconta-3,6,9,12,19,22,25,28-octaene-16-one-15-oate"	0	(1) cpd00001[0] + (2) cpd24239[0] => (2) cpd00010[0] + (1) cpd00067[0] + (1) cpd24241[0]	(1) H2O[0] + (2) hexadeca-4,7,10,13-tetraene-1-oyl-CoA[0] => (2) CoA[0] + (1) H+[0] + (1) hentriaconta-3,6,9,12,19,22,25,28-octaene-16-one-15-oate[0]	>	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Olefins-Biosynthesis (Olefin Biosynthesis); PWY-7027 (hentriaconta-3,6,9,12,15,19,22,25,28-nonaene biosynthesis)	MetaCyc: RXN-18560	null	-0.5	11.5	cpd00001;cpd00010;cpd00067;cpd24239;cpd24241	OK	0	null	GCC|EQP	Primary Database
rxn47740	geranyl beta-primeverosidase	geranyl beta-primeverosidase	(1) cpd00001[0] + (1) cpd35859[0] <=> (1) cpd01062[0] + (1) cpd08365[0]	-1:cpd00001:0:"H2O";-1:cpd35859:0:"geranyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside";1:cpd01062:0:"Geraniol";1:cpd08365:0:"beta-Primeverose"	0	(1) cpd00001[0] + (1) cpd35859[0] <=> (1) cpd01062[0] + (1) cpd08365[0]	(1) H2O[0] + (1) geranyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside[0] <=> (1) Geraniol[0] + (1) beta-Primeverose[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); PWY-7114 (tea aroma glycosidic precursor bioactivation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: RXN-13691|Name: geranyl beta-primeverosidase	null	-0.49	0.41	cpd00001;cpd01062;cpd08365;cpd35859	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47741			(1) cpd00001[0] + (1) cpd37065[0] <=> (1) cpd27352[0] + (1) cpd36163[0]	-1:cpd00001:0:"H2O";-1:cpd37065:0:"Carboxypeptidase-A-Substrates";1:cpd27352:0:"L-Amino-Acids";1:cpd36163:0:"Peptides-holder"	0	(1) cpd00001[0] + (1) cpd37065[0] <=> (1) cpd27352[0] + (1) cpd36163[0]	(1) H2O[0] + (1) Carboxypeptidase-A-Substrates[0] <=> (1) L-Amino-Acids[0] + (1) Peptides-holder[0]	?	null	null	MetaCyc: CARBOXYPEPTIDASE-A-RXN	3.4.17.1	10000000.0	10000000.0	cpd00001;cpd27352;cpd36163;cpd37065	OK	0	null	GCP|EQP	Primary Database
rxn47742	2',4,4',6'-tetrahydroxychalcone:oxygen oxidoreductase	2',4,4',6'-tetrahydroxychalcone:oxygen oxidoreductase	(1) cpd00007[0] + (2) cpd25371[0] <=> (2) cpd00001[0] + (2) cpd15115[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd25371:0:"pentahydroxychalcone 4'-O-glucoside";2:cpd00001:0:"H2O";2:cpd15115:0:"Aureusidin 6-O-glucoside"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd25371[0] => (2) cpd00001[0] + (2) cpd15115[0]	(1) O2[0] + (2) H+[0] + (2) pentahydroxychalcone 4'-O-glucoside[0] => (2) H2O[0] + (2) Aureusidin 6-O-glucoside[0]	>	null	MetaCyc: AURONE-SYN (Aurone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-1901 (aurone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-3102	null	-117.49	4.26	cpd00001;cpd00007;cpd00067;cpd15115;cpd25371	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn47743			(1) cpd00017[0] + (1) cpd26978[0] + (1) cpd27554[0] + (1) cpd28207[0] <=> (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd22290[0] + (1) cpd28307[0] + (1) cpd33952[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd26978:0:"Donor-H2";-1:cpd27554:0:"N-6-isopentyl adenosine-37 tRNA";-1:cpd28207:0:"Sulfurated-Sulfur-Acceptors";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd22290:0:"Acceptor";1:cpd28307:0:"Unsulfurated-Sulfur-Acceptors";1:cpd33952:0:"2-sulfanyl-N6-dimethylallyladenosine37 in tRNA"	0	(1) cpd00017[0] + (1) cpd26978[0] + (1) cpd27554[0] + (1) cpd28207[0] <=> (1) cpd00060[0] + (1) cpd00067[0] + (1) cpd03091[0] + (1) cpd22290[0] + (1) cpd28307[0] + (1) cpd33952[0]	(1) S-Adenosyl-L-methionine[0] + (1) Donor-H2[0] + (1) N-6-isopentyl adenosine-37 tRNA[0] + (1) Sulfurated-Sulfur-Acceptors[0] <=> (1) L-Methionine[0] + (1) H+[0] + (1) 5'-Deoxyadenosine[0] + (1) Acceptor[0] + (1) Unsulfurated-Sulfur-Acceptors[0] + (1) 2-sulfanyl-N6-dimethylallyladenosine37 in tRNA[0]	?	null	null	MetaCyc: RXN-14480	null	10000000.0	10000000.0	cpd00017;cpd00060;cpd00067;cpd03091;cpd22290;cpd26978;cpd27554;cpd28207;cpd28307;cpd33952	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47744			(1) cpd00202[0] + (1) cpd32180[0] <=> (1) cpd00012[0] + (1) cpd34977[0]	-1:cpd00202:0:"DMAPP";-1:cpd32180:0:"4,6--diprenylphlormethylbutanophenone";1:cpd00012:0:"PPi";2:cpd00067:0:"H+";1:cpd34977:0:"adlupulone"	0	(1) cpd00202[0] + (1) cpd32180[0] => (1) cpd00012[0] + (2) cpd00067[0] + (1) cpd34977[0]	(1) DMAPP[0] + (1) 4,6--diprenylphlormethylbutanophenone[0] => (1) PPi[0] + (2) H+[0] + (1) adlupulone[0]	>	null	MetaCyc: Metabolic-Clusters (Metabolic Clusters); PWY-5134 (superpathway of bitter acids biosynthesis); PWY-7857 (adlupulone and adhumulone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOPHENOLICS-SYN (Terpenophenolic Biosynthesis)	MetaCyc: RXN-18450	null	-11.99	3.5	cpd00012;cpd00067;cpd00202;cpd32180;cpd34977	OK	0	null	GCC|HB|EQP	Primary Database
rxn47745			(1) cpd00001[0] + (1) cpd37216[0] <=> (1) cpd00027[0] + (1) cpd36656[0]	-1:cpd00001:0:"H2O";-1:cpd37216:0:"20-Glc-Glc-Protopanaxadiol-ginsenosides";1:cpd00027:0:"D-Glucose";1:cpd36656:0:"20-Glc-Protopanaxadiol-ginsenosides"	0	(1) cpd00001[0] + (1) cpd37216[0] <=> (1) cpd00027[0] + (1) cpd36656[0]	(1) H2O[0] + (1) 20-Glc-Glc-Protopanaxadiol-ginsenosides[0] <=> (1) D-Glucose[0] + (1) 20-Glc-Protopanaxadiol-ginsenosides[0]	?	null	null	MetaCyc: RXN-14622	null	10000000.0	10000000.0	cpd00001;cpd00027;cpd36656;cpd37216	OK	0	null	GCP|EQP	Primary Database
rxn47746			(1) cpd01481[0] + (1) cpd31674[0] <=> (1) cpd00014[0] + (1) cpd32318[0]	-1:cpd00067:0:"H+";-1:cpd01481:0:"UDP-L-rhamnose";-1:cpd31674:0:"quercetin-3-gentiobioside";1:cpd00014:0:"UDP";1:cpd32318:0:"quercetin 3-O-[glucopyranosyl(1->6)glucopyranoside]-7-O-rhamnopyranoside"	0	(1) cpd00067[0] + (1) cpd01481[0] + (1) cpd31674[0] <=> (1) cpd00014[0] + (1) cpd32318[0]	(1) H+[0] + (1) UDP-L-rhamnose[0] + (1) quercetin-3-gentiobioside[0] <=> (1) UDP[0] + (1) quercetin 3-O-[glucopyranosyl(1->6)glucopyranoside]-7-O-rhamnopyranoside[0]	=	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); FLAVONOL-SYN (Flavonol Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5321 (quercetin glycoside biosynthesis (Arabidopsis)); PWY-6266 (superpathway of flavones and derivatives biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14012	null	3.49	2.37	cpd00014;cpd00067;cpd01481;cpd31674;cpd32318	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn47747			(1) cpd36517[0] <=> (1) cpd00001[0] + (1) cpd36262[0]	-1:cpd36517:0:"3-OH-Meromycolyl-ACP-46-and-up";1:cpd00001:0:"H2O";1:cpd36262:0:"Trans-Delta2-meromycolyl-ACP-46-and-up"	0	(1) cpd36517[0] <=> (1) cpd00001[0] + (1) cpd36262[0]	(1) 3-OH-Meromycolyl-ACP-46-and-up[0] <=> (1) H2O[0] + (1) Trans-Delta2-meromycolyl-ACP-46-and-up[0]	?	null	null	MetaCyc: RXN-18470	null	10000000.0	10000000.0	cpd00001;cpd36262;cpd36517	OK	0	null	GCP|EQP	Primary Database
rxn47748			(2) cpd00017[0] + (1) cpd15995[0] + (1) cpd28083[0] <=> (1) cpd00019[0] + (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd27758[0] + (1) cpd34598[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd15995:0:"Menaquinone6";-1:cpd28083:0:"Reduced-flavodoxins";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00060:0:"L-Methionine";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd27758:0:"Oxidized-flavodoxins";1:cpd34598:0:"8-methylmenaquinone-6"	0	(2) cpd00017[0] + (1) cpd15995[0] + (1) cpd28083[0] <=> (1) cpd00019[0] + (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd27758[0] + (1) cpd34598[0]	(2) S-Adenosyl-L-methionine[0] + (1) Menaquinone6[0] + (1) Reduced-flavodoxins[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) L-Methionine[0] + (1) 5'-Deoxyadenosine[0] + (1) Oxidized-flavodoxins[0] + (1) 8-methylmenaquinone-6[0]	?	null	null	MetaCyc: RXN-18516	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd00060;cpd03091;cpd15995;cpd27758;cpd28083;cpd34598	CI:-2	0	null	EQC|HB|GCP	Primary Database
rxn47749			(1) cpd00001[0] + (1) cpd37044[0] <=> (1) cpd36481[0] + (1) cpd37197[0]	-1:cpd00001:0:"H2O";-1:cpd37044:0:"RNA-Containing-Cytidine-Adenosine";1:cpd00067:0:"H+";1:cpd36481:0:"5prime-Hydroxy-Adenosine-3prime-RNA";1:cpd37197:0:"RNA-3prime-Cytidine-3prime-P"	0	(1) cpd00001[0] + (1) cpd37044[0] <=> (1) cpd00067[0] + (1) cpd36481[0] + (1) cpd37197[0]	(1) H2O[0] + (1) RNA-Containing-Cytidine-Adenosine[0] <=> (1) H+[0] + (1) 5prime-Hydroxy-Adenosine-3prime-RNA[0] + (1) RNA-3prime-Cytidine-3prime-P[0]	?	null	null	MetaCyc: RXN-19938	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd36481;cpd37044;cpd37197	OK	0	null	GCP|EQP	Primary Database
rxn47750			(1) cpd00026[0] + (1) cpd34405[0] <=> (1) cpd00014[0] + (1) cpd33701[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd34405:0:"(1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-(1->6)-beta-D-glucosyl-(1->3)-(1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-sn-glycerophospho-4-O-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol";1:cpd00014:0:"UDP";1:cpd33701:0:"Glc-GalNAc-P-Glc-GalNAc-P-Gro-P-ManNAc-GlcNAc-PP-undecaprenol"	0	(1) cpd00026[0] + (1) cpd34405[0] <=> (1) cpd00014[0] + (1) cpd33701[0]	(1) UDP-glucose[0] + (1) (1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-(1->6)-beta-D-glucosyl-(1->3)-(1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-sn-glycerophospho-4-O-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol[0] <=> (1) UDP[0] + (1) Glc-GalNAc-P-Glc-GalNAc-P-Gro-P-ManNAc-GlcNAc-PP-undecaprenol[0]	=	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); PWY-7819 (poly(3-O-&beta;-D-glucopyranosyl-<i>N</i>-acetylgalactosamine 1-phosphate) wall teichoic acid biosynthesis); Teichoic-Acids-Biosynthesis (Teichoic Acid Biosynthesis)	MetaCyc: RXN-18060	null	-3.88	0.56	cpd00014;cpd00026;cpd33701;cpd34405	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn47751			(1) cpd24557[0] <=> (1) cpd24557[1]	-1:cpd24557:0:"CPD-5164";1:cpd24557:1:"CPD-5164"	1	(1) cpd24557[0] <=> (1) cpd24557[1]	(1) CPD-5164[0] <=> (1) CPD-5164[1]	=	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS (protein <i>N</i>-glycosylation initial phase (eukaryotic)); Macromolecule-Modification (Macromolecule Modification); Oligosaccharides-Biosynthesis (Oligosaccharide Biosynthesis); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-16592	null	0.0	18.72	cpd24557	OK	0	null	GCC|EQP	Primary Database
rxn47752			(1) cpd14590[0] <=> (1) cpd32994[0]	-1:cpd14590:0:"1'-Hydroxy-gamma-carotene";1:cpd32994:0:"1'-hydroxy-1',2'-dihydro-beta,psi-caroten-4'-one"	0	(1) cpd14590[0] => (1) cpd32994[0]	(1) 1'-Hydroxy-gamma-carotene[0] => (1) 1'-hydroxy-1',2'-dihydro-beta,psi-caroten-4'-one[0]	>	null	MetaCyc: C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-7591 (okenone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-16056	null	-49.17	0.22	cpd14590;cpd32994	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn47753			(1) cpd00002[0] + (1) cpd05196[0] <=> (1) cpd00012[0] + (1) cpd33585[0]	-1:cpd00002:0:"ATP";-1:cpd05196:0:"Docosanoate";1:cpd00012:0:"PPi";1:cpd33585:0:"(behenoyl)adenylate"	0	(1) cpd00002[0] + (1) cpd05196[0] => (1) cpd00012[0] + (1) cpd33585[0]	(1) ATP[0] + (1) Docosanoate[0] => (1) PPi[0] + (1) (behenoyl)adenylate[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7741 (phthiocerol biosynthesis)	MetaCyc: RXN-17216	null	-11.13	5.03	cpd00002;cpd00012;cpd05196;cpd33585	OK	0	null	GCC|HB|EQC	Primary Database
rxn47754			(1) cpd00001[0] + (1) cpd23708[0] <=> (1) cpd00009[0] + (1) cpd00311[0]	-1:cpd00001:0:"H2O";-1:cpd23708:0:"guanosine 2'-monophosphate";1:cpd00009:0:"Phosphate";1:cpd00311:0:"Guanosine"	0	(1) cpd00001[0] + (1) cpd23708[0] => (1) cpd00009[0] + (1) cpd00311[0]	(1) H2O[0] + (1) guanosine 2'-monophosphate[0] => (1) Phosphate[0] + (1) Guanosine[0]	>	null	null	MetaCyc: RXN-14512	null	-3.13	0.83	cpd00001;cpd00009;cpd00311;cpd23708	OK	0	null	GCC|EQC|EQU	Primary Database
