id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd28618	a trans-delta2-cis,cis-delta11,29-C48:3-[acp]	a trans-delta2-cis,cis-delta11,29-C48:3-[acp]	C62H114N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:62:15.87;1:63:15.31;1:65:12.69;1:77:1.93	1:64:1.22;1:65:-3.81;1:66:2.86;1:73:8.52	null	null	Name: a trans-delta2-cis,cis-delta11,29-C48:3-[acp]; trans-D2-cis-cis-D11-29-C48-3-ACPs|BrachyCyc: trans-D2-cis-cis-D11-29-C48-3-ACPs|MaizeCyc: trans-D2-cis-cis-D11-29-C48-3-ACPs|MetaCyc: trans-D2-cis-cis-D11-29-C48-3-ACPs|metanetx.chemical: MNXM13106	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28619	a trans-delta2-cis,cis-delta13,25-C44:3-[acp]	a trans-delta2-cis,cis-delta13,25-C44:3-[acp]	C58H106N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:58:15.87;1:59:15.31;1:61:12.69;1:73:1.93	1:60:1.22;1:61:-3.81;1:62:2.86;1:69:8.52	null	null	Name: a trans-delta2-cis,cis-delta13,25-C44:3-[acp]; trans-D2-cis-cis-D13-25-C44-3-ACPs|BrachyCyc: trans-D2-cis-cis-D13-25-C44-3-ACPs|MaizeCyc: trans-D2-cis-cis-D13-25-C44-3-ACPs|MetaCyc: trans-D2-cis-cis-D13-25-C44-3-ACPs|metanetx.chemical: MNXM13107	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCC/C=C\CCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28620	a trans-delta2-cis,cis-delta13,31-C50:3-[acp]	a trans-delta2-cis,cis-delta13,31-C50:3-[acp]	C64H118N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:64:15.87;1:65:15.31;1:67:12.69;1:79:1.93	1:66:1.22;1:67:-3.81;1:68:2.86;1:75:8.52	null	null	Name: a trans-delta2-cis,cis-delta13,31-C50:3-[acp]; trans-D2-cis-cis-D13-31-C50-3-ACPs|BrachyCyc: trans-D2-cis-cis-D13-31-C50-3-ACPs|MaizeCyc: trans-D2-cis-cis-D13-31-C50-3-ACPs|MetaCyc: trans-D2-cis-cis-D13-31-C50-3-ACPs|metanetx.chemical: MNXM13108	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28621	a trans-delta2-cis,cis-delta15,27-C46:3-[acp]	a trans-delta2-cis,cis-delta15,27-C46:3-[acp]	C60H110N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:60:15.87;1:61:15.31;1:63:12.69;1:75:1.93	1:62:1.22;1:63:-3.81;1:64:2.86;1:71:8.52	null	null	Name: a trans-delta2-cis,cis-delta15,27-C46:3-[acp]; trans-D2-cis-cis-D15-27-C46-3-ACPs|BrachyCyc: trans-D2-cis-cis-D15-27-C46-3-ACPs|MaizeCyc: trans-D2-cis-cis-D15-27-C46-3-ACPs|MetaCyc: trans-D2-cis-cis-D15-27-C46-3-ACPs|metanetx.chemical: MNXM13109	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCC/C=C\CCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28622	a trans-delta2-cis,cis-delta15,33-C52:3-[acp]	a trans-delta2-cis,cis-delta15,33-C52:3-[acp]	C66H122N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:66:15.87;1:67:15.31;1:69:12.69;1:81:1.93	1:68:1.22;1:69:-3.81;1:70:2.86;1:77:8.52	null	null	Name: a trans-delta2-cis,cis-delta15,33-C52:3-[acp]; trans-D2-cis-cis-D15-33-C52-3-ACPs|BrachyCyc: trans-D2-cis-cis-D15-33-C52-3-ACPs|MaizeCyc: trans-D2-cis-cis-D15-33-C52-3-ACPs|MetaCyc: trans-D2-cis-cis-D15-33-C52-3-ACPs|metanetx.chemical: MNXM13110	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28623	a trans-delta2-cis,cis-delta17,29-C48:3-[acp]	a trans-delta2-cis,cis-delta17,29-C48:3-[acp]	C62H114N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:62:15.87;1:63:15.31;1:65:12.69;1:77:1.93	1:64:1.22;1:65:-3.81;1:66:2.86;1:73:8.52	null	null	Name: a trans-delta2-cis,cis-delta17,29-C48:3-[acp]; trans-D2-cis-cis-D17-29-C48-3-ACPs|BrachyCyc: trans-D2-cis-cis-D17-29-C48-3-ACPs|MaizeCyc: trans-D2-cis-cis-D17-29-C48-3-ACPs|MetaCyc: trans-D2-cis-cis-D17-29-C48-3-ACPs|metanetx.chemical: MNXM13111	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCC/C=C\CCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28624	a trans-delta2-cis,cis-delta17,35-C54:3-[acp]	a trans-delta2-cis,cis-delta17,35-C54:3-[acp]	C68H126N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:68:15.87;1:69:15.31;1:71:12.69;1:83:1.93	1:70:1.22;1:71:-3.81;1:72:2.86;1:79:8.52	null	null	Name: a trans-delta2-cis,cis-delta17,35-C54:3-[acp]; trans-D2-cis-cis-D17-35-C54-3-ACPs|BrachyCyc: trans-D2-cis-cis-D17-35-C54-3-ACPs|MaizeCyc: trans-D2-cis-cis-D17-35-C54-3-ACPs|MetaCyc: trans-D2-cis-cis-D17-35-C54-3-ACPs|metanetx.chemical: MNXM13112	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28625	a trans-delta2-cis,cis-delta19,31-C50:3-[acp]	a trans-delta2-cis,cis-delta19,31-C50:3-[acp]	C64H118N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:64:15.87;1:65:15.31;1:67:12.69;1:79:1.93	1:66:1.22;1:67:-3.81;1:68:2.86;1:75:8.52	null	null	Name: a trans-delta2-cis,cis-delta19,31-C50:3-[acp]; trans-D2-cis-cis-D19-31-C50-3-ACPs|BrachyCyc: trans-D2-cis-cis-D19-31-C50-3-ACPs|MaizeCyc: trans-D2-cis-cis-D19-31-C50-3-ACPs|MetaCyc: trans-D2-cis-cis-D19-31-C50-3-ACPs|metanetx.chemical: MNXM13113	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCCCC/C=C\CCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28626	a trans-delta2-cis,cis-delta19,37-C56:3-[acp]	a trans-delta2-cis,cis-delta19,37-C56:3-[acp]	C70H130N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:70:15.87;1:71:15.31;1:73:12.69;1:85:1.93	1:72:1.22;1:73:-3.81;1:74:2.86;1:81:8.52	null	null	Name: a trans-delta2-cis,cis-delta19,37-C56:3-[acp]; trans-D2-cis-cis-D19-37-C56-3-ACPs|BrachyCyc: trans-D2-cis-cis-D19-37-C56-3-ACPs|MaizeCyc: trans-D2-cis-cis-D19-37-C56-3-ACPs|MetaCyc: trans-D2-cis-cis-D19-37-C56-3-ACPs|metanetx.chemical: MNXM13114	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28627	a trans-delta2-cis,cis-delta21,39-C58:3-[acp]	a trans-delta2-cis,cis-delta21,39-C58:3-[acp]	C72H134N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:72:15.87;1:73:15.31;1:75:12.69;1:87:1.93	1:74:1.22;1:75:-3.81;1:76:2.86;1:83:8.52	null	null	Name: a trans-delta2-cis,cis-delta21,39-C58:3-[acp]; trans-D2-cis-cis-D21-39-C58-3-ACPs; trans-D2-cis-cis-D21-39-C58-3-acyl-carrier-protein|BrachyCyc: trans-D2-cis-cis-D21-39-C58-3-ACPs|MaizeCyc: trans-D2-cis-cis-D21-39-C58-3-ACPs|MetaCyc: trans-D2-cis-cis-D21-39-C58-3-ACPs|metanetx.chemical: MNXM13115	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28628	a trans-delta2-cis,cis-5,17-C36:3-[acp]	a trans-delta2-cis,cis-5,17-C36:3-[acp]	C50H90N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:50:15.86;1:51:15.30;1:53:12.69;1:65:1.93	1:52:1.22;1:53:-3.81;1:54:2.86;1:61:8.52	null	null	Name: a trans-delta2-cis,cis-5,17-C36:3-[acp]; a trans-delta2-cis,cis-5,17-C36:3-[acyl-carrier-protein]; trans-D2-cis-cis-D5-17-C36-3-ACPs|BrachyCyc: trans-D2-cis-cis-D5-17-C36-3-ACPs|MaizeCyc: trans-D2-cis-cis-D5-17-C36-3-ACPs|MetaCyc: trans-D2-cis-cis-D5-17-C36-3-ACPs|metanetx.chemical: MNXM13116	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/C/C=C\CCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28629	a trans-delta2-cis,cis-delta5,23-C42:3-[acp]	a trans-delta2-cis,cis-delta5,23-C42:3-[acp]	C56H102N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:56:15.86;1:57:15.30;1:59:12.69;1:71:1.93	1:58:1.22;1:59:-3.81;1:60:2.86;1:67:8.52	null	null	Name: a trans-delta2-cis,cis-delta5,23-C42:3-[acp]; a trans-delta2-cis,cis-delta5,23-C42:3-[acyl-carrier-protein]; trans-D2-cis-cis-D5-23-C42-3-ACPs|BrachyCyc: trans-D2-cis-cis-D5-23-C42-3-ACPs|MaizeCyc: trans-D2-cis-cis-D5-23-C42-3-ACPs|MetaCyc: trans-D2-cis-cis-D5-23-C42-3-ACPs|metanetx.chemical: MNXM13117	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/C/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28630	a trans-delta2-cis-cis-delta7-19-C38:3-[acp]	a trans-delta2-cis-cis-delta7-19-C38:3-[acp]	C52H94N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:52:15.89;1:53:15.32;1:55:12.69;1:67:1.93	1:54:1.22;1:55:-3.81;1:56:2.86;1:63:8.52	null	null	Name: a trans-delta2-cis-cis-delta7-19-C38:3-[acp]; a trans-delta2-cis-cis-delta7-19-C38:3-[acyl-carrier-protein]; trans-D2-cis-cis-D7-19-C38-3-ACPs|BrachyCyc: trans-D2-cis-cis-D7-19-C38-3-ACPs|MaizeCyc: trans-D2-cis-cis-D7-19-C38-3-ACPs|MetaCyc: trans-D2-cis-cis-D7-19-C38-3-ACPs|metanetx.chemical: MNXM13118	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCC/C=C\CCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28631	a trans-delta2-cis,cis-delta7,25-C44:3-[acp]	a trans-delta2-cis,cis-delta7,25-C44:3-[acp]	C58H106N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:58:15.89;1:59:15.32;1:61:12.69;1:73:1.93	1:60:1.22;1:61:-3.81;1:62:2.86;1:69:8.52	null	null	Name: a trans-delta2-cis,cis-delta7,25-C44:3-[acp]; a trans-delta2-cis,cis-delta7,25-C44:3-[acyl-carrier-protein]; trans-D2-cis-cis-D7-25-C44-3-ACPs|BrachyCyc: trans-D2-cis-cis-D7-25-C44-3-ACPs|MaizeCyc: trans-D2-cis-cis-D7-25-C44-3-ACPs|MetaCyc: trans-D2-cis-cis-D7-25-C44-3-ACPs|metanetx.chemical: MNXM13119	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28632	a trans-delta2-cis,cis-9,21-C40:3-[acp]	a trans-delta2-cis,cis-9,21-C40:3-[acp]	C54H98N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:54:15.87;1:55:15.31;1:57:12.69;1:69:1.93	1:56:1.22;1:57:-3.81;1:58:2.86;1:65:8.52	null	null	Name: a trans-delta2-cis,cis-9,21-C40:3-[acp]; a trans-delta2-cis,cis-9,21-C40:3-[acyl-carrier-protein]; trans-D2-cis-cis-D9-21-C40-3-ACPs|BrachyCyc: trans-D2-cis-cis-D9-21-C40-3-ACPs|MaizeCyc: trans-D2-cis-cis-D9-21-C40-3-ACPs|MetaCyc: trans-D2-cis-cis-D9-21-C40-3-ACPs|metanetx.chemical: MNXM13120	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCC/C=C\CCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28633	a trans-delta2-cis,cis-delta9,27-C46:3-[acp]	a trans-delta2-cis,cis-delta9,27-C46:3-[acp]	C60H110N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:60:15.87;1:61:15.31;1:63:12.69;1:75:1.93	1:62:1.22;1:63:-3.81;1:64:2.86;1:71:8.52	null	null	Name: a trans-delta2-cis,cis-delta9,27-C46:3-[acp]; a trans-delta2-cis,cis-delta9,27-C46:3-[acyl-carrier-protein]; trans-D2-cis-cis-D9-27-C46-3-ACPs|BrachyCyc: trans-D2-cis-cis-D9-27-C46-3-ACPs|MaizeCyc: trans-D2-cis-cis-D9-27-C46-3-ACPs|MetaCyc: trans-D2-cis-cis-D9-27-C46-3-ACPs|metanetx.chemical: MNXM13121	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCC/C=C\CCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28634	a trans-delta20-39-hydroxy-40-methyl-C60:1-[acp]	a trans-delta20-39-hydroxy-40-methyl-C60:1-[acp]	C74H142N3O10PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:61:19.08;1:75:15.89;1:76:15.32;1:78:12.69;1:90:1.93	1:61:-1.02;1:77:1.22;1:78:-3.81;1:79:2.86;1:86:8.52	null	null	Name: a trans-delta20-39-hydroxy-40-methyl-C60:1-[acp]; trans-D20-39-OH-40-Me-C60-1-ACPs|MetaCyc: trans-D20-39-OH-40-Me-C60-1-ACPs|SoyCyc: trans-D20-39-OH-40-Me-C60-1-ACPs|metanetx.chemical: MNXM13131	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCCCCCCCCCCCCCCC/C=C/C(C)CCCCCCCCCCCCCCCCC(O)C(C)CCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28635	a trans-eicos-2-enoyl-[acp]	a trans-eicos-2-enoyl-[acp]	C34H62N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:34:15.87;1:35:15.31;1:37:12.69;1:49:1.93	1:36:1.22;1:37:-3.81;1:38:2.86;1:45:8.52	null	null	Name: a (2E)-icos-2-enoyl-[acp]; a trans-eicos-2-enoyl-[acp]; trans-delta2-arachidoyl-ACPs|MetaCyc: trans-delta2-arachidoyl-ACPs|metanetx.chemical: MNXM13135	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28636	a trans-docos-2-enoyl-[acp]	a trans-docos-2-enoyl-[acp]	C36H66N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:36:15.87;1:37:15.31;1:39:12.69;1:51:1.93	1:38:1.22;1:39:-3.81;1:40:2.86;1:47:8.52	null	null	Name: a (2E)-docos-2-enoyl-[acp]; a trans-docos-2-enoyl-[acp]; trans-delta2-behenoyl-ACPs|MetaCyc: trans-delta2-behenoyl-ACPs|metanetx.chemical: MNXM7817	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28637	a trans-tetracos-2-enoyl-[acp]	a trans-tetracos-2-enoyl-[acp]	C38H70N3O9PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:38:15.87;1:39:15.31;1:41:12.69;1:53:1.93	1:40:1.22;1:41:-3.81;1:42:2.86;1:49:8.52	null	null	Name: a trans-tetracos-2-enoyl-[acp]; trans-delta2-lignoceroyl-ACPs|MetaCyc: trans-delta2-lignoceroyl-ACPs|metanetx.chemical: MNXM13138	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCCCCCCCCCC)C(*)=O	GC
cpd28638	trans-keto-meroacyl-pks13	trans-keto-meroacyl-pks13	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: trans-keto-meroacyl-pks13|metanetx.chemical: MNXM683735		null
cpd28639	trans-keto-meroacyl-pks13-ks	trans-keto-meroacyl-pks13-ks	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: trans-keto-meroacyl-pks13-ks|metanetx.chemical: MNXM683736		null
cpd28640	trans-methoxy-meroacyl-pks13	trans-methoxy-meroacyl-pks13	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: trans-methoxy-meroacyl-pks13|metanetx.chemical: MNXM683738		null
cpd28641	trans-methoxy-meroacyl-pks13-ks	trans-methoxy-meroacyl-pks13-ks	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: trans-methoxy-meroacyl-pks13-ks|metanetx.chemical: MNXM683739		null
cpd28642	trypsins	trypsins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: trypsins		null
cpd28643	type-IV-prepillin	type-IV-prepillin	C11H13N2O2R2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:13:13.35	1:12:9.67;1:14:-7.58;1:15:-0.65	null	null	Name: a type IV prepilin; type-IV-prepillin|EcoCyc: type-IV-prepillin|MetaCyc: type-IV-prepillin|metanetx.chemical: MNXM22298	*[NH2+]CC(=O)N[C@@H](Cc1ccccc1)C(*)=O	null
cpd28644	all-trans-undecaprenyl	all-trans-undecaprenyl	C55H90	751.316	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: all-<i>trans</i>-undecaprenyl; all-<i>trans</i>-undecaprenyl group; all-trans-undecaprenyl; all-trans-undecaprenyl group|AraCyc: undecaprenyl|BrachyCyc: undecaprenyl|ChlamyCyc: undecaprenyl|CornCyc: undecaprenyl|MetaCyc: undecaprenyl		null
cpd28645	viral-precursor-polyprotein	viral-precursor-polyprotein	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: viral precursor polyprotein; viral-precursor-polyprotein|MetaCyc: viral-precursor-polyprotein|metanetx.chemical: MNXM22433		null
cpd28646	viral-precursor-polyprotein-fragments	viral-precursor-polyprotein-fragments	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: viral precursor polyprotein fragments; viral-precursor-polyprotein-fragments|MetaCyc: viral-precursor-polyprotein-fragments|metanetx.chemical: MNXM22434		null
cpd28647	1-Acylglycero-Phosphocholines	1-Acylglycero-Phosphocholines	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-Acylglycero-Phosphocholines|BrachyCyc: 1-Acylglycero-Phosphocholines|ChlamyCyc: 1-Acylglycero-Phosphocholines|MaizeCyc: 1-Acylglycero-Phosphocholines|RiceCyc: 1-Acylglycero-Phosphocholines|SorghumCyc: 1-Acylglycero-Phosphocholines		null
cpd28648	14-ALPHA-D-GALACTURONIDE	14-ALPHA-D-GALACTURONIDE	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 14-ALPHA-D-GALACTURONIDE|BrachyCyc: 14-ALPHA-D-GALACTURONIDE|ChlamyCyc: 14-ALPHA-D-GALACTURONIDE|MaizeCyc: 14-ALPHA-D-GALACTURONIDE|metanetx.chemical: MNXM468385		null
cpd28649	(1,4-alpha-D-galacturonide)n-1	(1,4-alpha-D-galacturonide)n-1	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (1,4-alpha-D-galacturonide)n-1|ChlamyCyc: 14-ALPHA-D-GALACTURONIDEN-1|metanetx.chemical: MNXM169496		null
cpd28650	(1, 4-beta-D-xylan)n	(1, 4-beta-D-xylan)n	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (1, 4-beta-D-xylan)n; 1, 4-beta-D-xylan+1|AraCyc: 14-BETA-D-XYLANN1		null
cpd28651	14-BETA-D-XYLANS	14-BETA-D-XYLANS	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 14-BETA-D-XYLANS|BrachyCyc: 14-BETA-D-XYLANS|MaizeCyc: 14-BETA-D-XYLANS|metanetx.chemical: MNXM468386		null
cpd28652	2,3-di-H-dipicolinate	2,3-di-H-dipicolinate	C7H7NO4	169.137	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3-di-H-dipicolinate; 2,3-dihydrodipicolinate; L-2,3-dihydrodipicolinate; dihydrodipicolinate|RiceCyc: 2,3-dihydrodipicolinate		null
cpd28653	2-amino-3-carboxymuconate semialdehyde	2-amino-3-carboxymuconate semialdehyde	C7H7NO5	185.136	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-amino-3-carboxymuconate semialdehyde; 2-amino-3-carboxymuconate-6-semialdehyde; ACS|ChlamyCyc: 2-AMINO-3-CARBOXYMUCONATE_SEMIALDEHYDE|RiceCyc: 2-AMINO-3-CARBOXYMUCONATE_SEMIALDEHYDE|SorghumCyc: 2-AMINO-3-CARBOXYMUCONATE_SEMIALDEHYDE		null
cpd28654	2-deoxyglucose	2-deoxyglucose	C6H12O5	164.158	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-deoxyglucose|ChlamyCyc: 2-DEOXYGLUCOSE|metanetx.chemical: MNXM162600		null
cpd28655	2-hydroxymalonate	2-hydroxymalonate	C3H2O5	118.046	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-hydroxymalonate; tartronate|PlantCyc: 2-HYDROXYMALONATE		null
cpd28656	2-Oxo-Acids	2-Oxo-Acids	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Oxo-Acids|AraCyc: 2-Oxo-Acids|BrachyCyc: 2-Oxo-Acids|ChlamyCyc: 2-Oxo-Acids|MaizeCyc: 2-Oxo-Acids|PlantCyc: 2-Oxo-Acids		null
cpd28657	23-dihydrodipicolinate	23-dihydrodipicolinate	C7H7NO4	169.137	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 23-dihydrodipicolinate|PlantCyc: 23-dihydrodipicolinate|metanetx.chemical: MNXM481832		null
cpd28658	3,4-dihydrobenzoic acid	3,4-dihydrobenzoic acid	C7H6O4	154.122	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3,4-dihydrobenzoic acid; 3,4-dihydroxybenzoate; Pca; protocatechuate; protocatechuic acid|RiceCyc: 3,4-DIHYDROXYBENZOATE|iAbaylyiv4: 3,4-DIHYDROXYBENZOATE|metanetx.chemical: MNXM481989		null
cpd28659	3-acetoacetyl-CoA	3-acetoacetyl-CoA	C25H40N7O18P3S	851.608	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3-acetoacetyl-CoA|ChlamyCyc: 3-ACETOACETYL-COA|RiceCyc: 3-ACETOACETYL-COA|SorghumCyc: 3-ACETOACETYL-COA|metanetx.chemical: MNXM483591		null
cpd28660	3-amino-propanal	3-amino-propanal	C3H7NO	73.094	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3-amino-propanal|RiceCyc: 3-AMINO-PROPANAL|SorghumCyc: 3-AMINO-PROPANAL		null
cpd28661	3-HYDROXYACYL-COA	3-HYDROXYACYL-COA	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3-HYDROXYACYL-COA|ChlamyCyc: 3-HYDROXYACYL-COA|RiceCyc: 3-HYDROXYACYL-COA|SorghumCyc: 3-HYDROXYACYL-COA|metanetx.chemical: MNXM117464		null
cpd28662	3-Hydroxy-Flavonoids	3-Hydroxy-Flavonoids	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3-Hydroxy-Flavonoids|BrachyCyc: 3-Hydroxy-Flavonoids|MaizeCyc: 3-Hydroxy-Flavonoids|PoplarCyc: 3-Hydroxy-Flavonoids|RiceCyc: 3-Hydroxy-Flavonoids|SorghumCyc: 3-Hydroxy-Flavonoids		null
