id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn38010	RXN-3341.n	RXN-3341.n	(1) cpd00003[0] + (1) cpd00284[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd00171[0]	-1:cpd00003:0:"NAD";-1:cpd00284:0:"6-Phospho-D-gluconate";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd00171:0:"D-Ribulose5-phosphate"	0	(1) cpd00003[0] + (1) cpd00284[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd00171[0]	(1) NAD[0] + (1) 6-Phospho-D-gluconate[0] <=> (1) NADH[0] + (1) CO2[0] + (1) D-Ribulose5-phosphate[0]	=	null	MetaCyc: Alcohol-Biosynthesis (Fermentation to Alcohols); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-Lactate (Fermentation to Lactate); Formaldehyde-Oxidation (Formaldehyde Oxidation); P122-PWY (heterolactic fermentation); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); RUMP-PWY (formaldehyde oxidation I)	AraCyc: 6PGLUCONDEHYDROG-RXN; RXN-3341|BrachyCyc: 6PGLUCONDEHYDROG-RXN; RXN-3341|ChlamyCyc: 6PGLUCONDEHYDROG-RXN; RXN-3341|KEGG: R10221|MetaCyc: 6PGLUCONDEHYDROG-RXN; RXN-3341|Name: 6-phospho-D-gluconate:NAD+ 2-oxidoreductase (decarboxylating); 6-phosphogluconic carboxylase; 6-phosphogluconic dehydrogenase; 6PGD; Phosphogluconate dehydrogenase (decarboxylating); Phosphogluconate dehydrogenase (decarboxylating)-(NAD); Phosphogluconic acid dehydrogenase	1.1.1.343|1.1.1.44	2.54	0.77	cpd00003;cpd00004;cpd00011;cpd00171;cpd00284	OK	1	rxn11040;rxn27625;rxn33499;rxn33549;rxn38007	GCC|EQC|EQU	Secondary Database
rxn38011	ACETYL-COA-CARBOXYLTRANSFER-RXN.e	ACETYL-COA-CARBOXYLTRANSFER-RXN.e	(1) cpd00002[0] + (1) cpd00022[0] + (1) cpd00242[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00070[0]	-1:cpd00002:0:"ATP";-1:cpd00022:0:"Acetyl-CoA";-1:cpd00242:0:"H2CO3";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00070:0:"Malonyl-CoA"	0	(1) cpd00002[0] + (1) cpd00022[0] + (1) cpd00242[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00070[0]	(1) ATP[0] + (1) Acetyl-CoA[0] + (1) H2CO3[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Malonyl-CoA[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6679 (jadomycin biosynthesis); PWY-7388 (octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00061 (Fatty acid biosynthesis); rn00253 (Tetracycline biosynthesis); rn00254 (Aflatoxin biosynthesis); rn00620 (Pyruvate metabolism); rn00640 (Propanoate metabolism); rn00720 (Carbon fixation pathways in prokaryotes); rn01110 (Biosynthesis of secondary metabolites); rn01200 (Carbon metabolism); rn01212 (Fatty acid metabolism)	AraCyc: ACETYL-COA-CARBOXYLTRANSFER-RXN|BiGG: ACC1; ACCOAC; ACCOACr; ACCOACrm|BrachyCyc: ACETYL-COA-CARBOXYLTRANSFER-RXN|KEGG: R00742|MetaCyc: ACETYL-COA-CARBOXYLTRANSFER-RXN|Name: Acetyl-CoA:carbon-dioxide ligase (ADP-forming); Acetyl-Coa carboxylase; acetyl coenzyme A carboxylase; acetyl-CoA carboxylase; acetyl-CoA carboxylase, reversible reaction; acetyl-CoA carboxylate, reversible reaction; acetyl-CoA:carbon-dioxide ligase (ADP-forming); acetyl-CoAcarboxylase-reversiblereaction	6.4.1.2	-0.95	0.36	cpd00002;cpd00008;cpd00009;cpd00022;cpd00067;cpd00070;cpd00242	OK	1	rxn00533;rxn27668;rxn30331	GCC|EQC|EQU	Secondary Database
rxn38012	ACID-PHOSPHATASE-RXN.e	ACID-PHOSPHATASE-RXN.e	(1) cpd00001[0] + (1) cpd27729[0] <=> (1) cpd00009[0] + (1) cpd22318[0]	-1:cpd00001:0:"H2O";-1:cpd27729:0:"Orthophosphoric-Monoesters";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd22318:0:"Alcohols"	0	(1) cpd00001[0] + (1) cpd27729[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd22318[0]	(1) H2O[0] + (1) Orthophosphoric-Monoesters[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Alcohols[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-6348 (phosphate acquisition); Phosphorus-Compounds (Phosphorus Compound Metabolism)	AraCyc: ACID-PHOSPHATASE-RXN|BrachyCyc: ACID-PHOSPHATASE-RXN|ChlamyCyc: ACID-PHOSPHATASE-RXN; ALKAPHOSPHA-RXN|CornCyc: ACID-PHOSPHATASE-RXN|MetaCyc: ACID-PHOSPHATASE-RXN; ALKAPHOSPHA-RXN|Name: alkaline phenyl phosphatase; alkaline phosphatase; alkaline phosphohydrolase; alkaline phosphomonoesterase; glycerophosphatase; orthophosphoric-monoester phosphohydrolase (alkaline optimum); phosphate-monoester phosphohydrolase (alkaline optimum); phosphomonoesterase	3.1.3.1|3.1.3.2	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd22318;cpd27729	OK	1	rxn19037;rxn19135;rxn38013	HB|GCP|EQP	Secondary Database
rxn38013	ACID-PHOSPHATASE-RXN.n	ACID-PHOSPHATASE-RXN.n	(1) cpd00001[0] + (1) cpd27729[0] <=> (1) cpd00009[0] + (1) cpd22318[0]	-1:cpd00001:0:"H2O";-1:cpd27729:0:"Orthophosphoric-Monoesters";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd22318:0:"Alcohols"	0	(1) cpd00001[0] + (1) cpd27729[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd22318[0]	(1) H2O[0] + (1) Orthophosphoric-Monoesters[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Alcohols[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-6348 (phosphate acquisition); Phosphorus-Compounds (Phosphorus Compound Metabolism)	AraCyc: ACID-PHOSPHATASE-RXN|BrachyCyc: ACID-PHOSPHATASE-RXN|ChlamyCyc: ACID-PHOSPHATASE-RXN; ALKAPHOSPHA-RXN|CornCyc: ACID-PHOSPHATASE-RXN|MetaCyc: ACID-PHOSPHATASE-RXN; ALKAPHOSPHA-RXN|Name: alkaline phenyl phosphatase; alkaline phosphatase; alkaline phosphohydrolase; alkaline phosphomonoesterase; glycerophosphatase; orthophosphoric-monoester phosphohydrolase (alkaline optimum); phosphate-monoester phosphohydrolase (alkaline optimum); phosphomonoesterase	3.1.3.1|3.1.3.2	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd22318;cpd27729	OK	1	rxn19037;rxn19135;rxn38012	HB|GCP|EQP	Secondary Database
rxn38014	ACYL-COA-OXIDASE-RXN.n	ACYL-COA-OXIDASE-RXN.n	(1) cpd00007[0] + (1) cpd22234[0] <=> (1) cpd00025[0] + (1) cpd28232[0]	-1:cpd00007:0:"O2";-1:cpd22234:0:"ACYL-COA";1:cpd00025:0:"H2O2";1:cpd28232:0:"TRANS-D2-ENOYL-COA"	0	(1) cpd00007[0] + (1) cpd22234[0] <=> (1) cpd00025[0] + (1) cpd28232[0]	(1) O2[0] + (1) ACYL-COA[0] <=> (1) H2O2[0] + (1) TRANS-D2-ENOYL-COA[0]	?	null	null	AraCyc: ACYL-COA-OXIDASE-RXN|BrachyCyc: ACYL-COA-OXIDASE-RXN|ChlamyCyc: ACYL-COA-OXIDASE-RXN|CornCyc: ACYL-COA-OXIDASE-RXN|MetaCyc: ACYL-COA-OXIDASE-RXN|Name: Acyl-CoA oxidase; acyl coenzyme A oxidase; acyl-CoA oxidase; acyl-CoA:oxygen 2-oxidoreductase; fatty acyl-CoA oxidase; fatty acyl-coenzyme A oxidase	1.3.3.6	10000000.0	10000000.0	cpd00007;cpd00025;cpd22234;cpd28232	MI:C:3/H:6	1	rxn19049;rxn19051;rxn27674	GCP|EQP	Secondary Database
rxn38015	ACYL-COA-OXIDASE-RXN.n.maizeexp.BUTYRYL-COA_CROTONYL-COA	ACYL-COA-OXIDASE-RXN.n.maizeexp.BUTYRYL-COA_CROTONYL-COA	(1) cpd00007[0] + (1) cpd00120[0] <=> (1) cpd00025[0] + (1) cpd00650[0]	-1:cpd00007:0:"O2";-1:cpd00120:0:"Butyryl-CoA";1:cpd00025:0:"H2O2";1:cpd00650:0:"Crotonyl-CoA"	0	(1) cpd00007[0] + (1) cpd00120[0] => (1) cpd00025[0] + (1) cpd00650[0]	(1) O2[0] + (1) Butyryl-CoA[0] => (1) H2O2[0] + (1) Crotonyl-CoA[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fatty-Acid-Degradation (Fatty Acid Degradation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-5136 (fatty acid &beta;-oxidation II (peroxisome)); PWY-561 (superpathway of glyoxylate cycle and fatty acid degradation); PWY-7007 (methyl ketone biosynthesis (engineered)); PWY-7288 (fatty acid &beta;-oxidation (peroxisome, yeast)); PWY66-391 (fatty acid &beta;-oxidation VI (peroxisome))	AraCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|CornCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|MaizeCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|MetaCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|PlantCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|Name: acyl coenzyme A oxidase; acyl-CoA oxidase; acyl-CoA:oxygen 2-oxidoreductase; fatty acyl-CoA oxidase; fatty acyl-coenzyme A oxidase	1.3.3.6	-18.62	1.19	cpd00007;cpd00025;cpd00120;cpd00650	OK	1	rxn31221;rxn35683	GCC|EQC|EQU	Secondary Database
rxn38016	ACYL-COA-OXIDASE-RXN.n.maizeexp.CPD-7222_LAUROYLCOA-CPD	ACYL-COA-OXIDASE-RXN.n.maizeexp.CPD-7222_LAUROYLCOA-CPD	(1) cpd00007[0] + (1) cpd01260[0] <=> (1) cpd00025[0] + (1) cpd02060[0]	-1:cpd00007:0:"O2";-1:cpd01260:0:"Lauroyl-CoA";1:cpd00025:0:"H2O2";1:cpd02060:0:"(2E)-Dodecenoyl-CoA"	0	(1) cpd00007[0] + (1) cpd01260[0] => (1) cpd00025[0] + (1) cpd02060[0]	(1) O2[0] + (1) Lauroyl-CoA[0] => (1) H2O2[0] + (1) (2E)-Dodecenoyl-CoA[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fatty-Acid-Degradation (Fatty Acid Degradation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-5136 (fatty acid &beta;-oxidation II (peroxisome)); PWY-561 (superpathway of glyoxylate cycle and fatty acid degradation); PWY-7007 (methyl ketone biosynthesis (engineered)); PWY-7288 (fatty acid &beta;-oxidation (peroxisome, yeast)); PWY66-391 (fatty acid &beta;-oxidation VI (peroxisome))	AraCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|BiGG: ACOAO5p|BrachyCyc: ACYL-COA-OXIDASE-RXN|CornCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|MetaCyc: ACYL-COA-OXIDASE-RXN; RXN-11026|Name: acyl coenzyme A oxidase; acyl-CoA oxidase; acyl-CoA oxidase (dodecanoyl-CoA); acyl-CoA:oxygen 2-oxidoreductase; fatty acyl-CoA oxidase; fatty acyl-coenzyme A oxidase	1.3.3.6	-17.46	1.06	cpd00007;cpd00025;cpd01260;cpd02060	OK	1	rxn09478;rxn35690	GCC|EQC|EQU	Secondary Database
rxn38017	ACYLCOADEHYDROG-RXN.e	fatty acyl coenzyme A dehydrogenase	(1) cpd27005[0] + (1) cpd28168[0] <=> (1) cpd27006[0] + (1) cpd28232[0]	-1:cpd00067:0:"H+";-1:cpd27005:0:"ETF-Oxidized";-1:cpd28168:0:"Saturated-Fatty-Acyl-CoA";1:cpd27006:0:"ETF-Reduced";1:cpd28232:0:"TRANS-D2-ENOYL-COA"	0	(1) cpd00067[0] + (1) cpd27005[0] + (1) cpd28168[0] <=> (1) cpd27006[0] + (1) cpd28232[0]	(1) H+[0] + (1) ETF-Oxidized[0] + (1) Saturated-Fatty-Acyl-CoA[0] <=> (1) ETF-Reduced[0] + (1) TRANS-D2-ENOYL-COA[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); FAO-PWY (fatty acid &beta;-oxidation I); Fatty-Acid-Degradation (Fatty Acid Degradation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation)	AraCyc: ACYLCOADEHYDROG-RXN|BrachyCyc: ACYLCOADEHYDROG-RXN|EcoCyc: ACYLCOADEHYDROG-RXN|MaizeCyc: ACYLCOADEHYDROG-RXN|MetaCyc: ACYLCOADEHYDROG-RXN; LONG-CHAIN-ACYL-COA-DEHYDROGENASE-RXN; RXN-11734; RXN-13449|Name: acyl CoA dehydrogenase; acyl coenzyme A dehydrogenase; acyl dehydrogenase; acyl-CoA dehydrogenase; acyl-CoA:(acceptor) 2,3-oxidoreductase; acyl-CoA:acceptor 2,3-oxidoreductase; fatty acyl coenzyme A dehydrogenase; fatty-acyl-CoA dehydrogenase; general acyl CoA dehydrogenase; long-chain acyl coenzyme A dehydrogenase; long-chain acyl-CoA dehydrogenase; medium-chain acyl-CoA dehydrogenase; medium-chain acyl-coenzyme A dehydrogenase	1.3.8.-|1.3.99.3	10000000.0	10000000.0	cpd00067;cpd27005;cpd27006;cpd28168;cpd28232	OK	1	rxn19056;rxn38018;rxn38019	HB|GCP|EQP	Secondary Database
rxn38018	ACYLCOADEHYDROG-RXN.n	fatty acyl coenzyme A dehydrogenase	(1) cpd27005[0] + (1) cpd28168[0] <=> (1) cpd27006[0] + (1) cpd28232[0]	-1:cpd00067:0:"H+";-1:cpd27005:0:"ETF-Oxidized";-1:cpd28168:0:"Saturated-Fatty-Acyl-CoA";1:cpd27006:0:"ETF-Reduced";1:cpd28232:0:"TRANS-D2-ENOYL-COA"	0	(1) cpd00067[0] + (1) cpd27005[0] + (1) cpd28168[0] <=> (1) cpd27006[0] + (1) cpd28232[0]	(1) H+[0] + (1) ETF-Oxidized[0] + (1) Saturated-Fatty-Acyl-CoA[0] <=> (1) ETF-Reduced[0] + (1) TRANS-D2-ENOYL-COA[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); FAO-PWY (fatty acid &beta;-oxidation I); Fatty-Acid-Degradation (Fatty Acid Degradation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation)	AraCyc: ACYLCOADEHYDROG-RXN|BrachyCyc: ACYLCOADEHYDROG-RXN|EcoCyc: ACYLCOADEHYDROG-RXN|MaizeCyc: ACYLCOADEHYDROG-RXN|MetaCyc: ACYLCOADEHYDROG-RXN; LONG-CHAIN-ACYL-COA-DEHYDROGENASE-RXN; RXN-11734; RXN-13449|Name: acyl CoA dehydrogenase; acyl coenzyme A dehydrogenase; acyl dehydrogenase; acyl-CoA dehydrogenase; acyl-CoA:(acceptor) 2,3-oxidoreductase; acyl-CoA:acceptor 2,3-oxidoreductase; fatty acyl coenzyme A dehydrogenase; fatty-acyl-CoA dehydrogenase; general acyl CoA dehydrogenase; long-chain acyl coenzyme A dehydrogenase; long-chain acyl-CoA dehydrogenase; medium-chain acyl-CoA dehydrogenase; medium-chain acyl-coenzyme A dehydrogenase	1.3.8.-|1.3.99.3	10000000.0	10000000.0	cpd00067;cpd27005;cpd27006;cpd28168;cpd28232	OK	1	rxn19056;rxn38017;rxn38019	HB|GCP|EQP	Secondary Database
rxn38019	ACYLCOADEHYDROG-RXN.x	fatty acyl coenzyme A dehydrogenase	(1) cpd27005[0] + (1) cpd28168[0] <=> (1) cpd27006[0] + (1) cpd28232[0]	-1:cpd00067:0:"H+";-1:cpd27005:0:"ETF-Oxidized";-1:cpd28168:0:"Saturated-Fatty-Acyl-CoA";1:cpd27006:0:"ETF-Reduced";1:cpd28232:0:"TRANS-D2-ENOYL-COA"	0	(1) cpd00067[0] + (1) cpd27005[0] + (1) cpd28168[0] <=> (1) cpd27006[0] + (1) cpd28232[0]	(1) H+[0] + (1) ETF-Oxidized[0] + (1) Saturated-Fatty-Acyl-CoA[0] <=> (1) ETF-Reduced[0] + (1) TRANS-D2-ENOYL-COA[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); FAO-PWY (fatty acid &beta;-oxidation I); Fatty-Acid-Degradation (Fatty Acid Degradation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation)	AraCyc: ACYLCOADEHYDROG-RXN|BrachyCyc: ACYLCOADEHYDROG-RXN|EcoCyc: ACYLCOADEHYDROG-RXN|MaizeCyc: ACYLCOADEHYDROG-RXN|MetaCyc: ACYLCOADEHYDROG-RXN; LONG-CHAIN-ACYL-COA-DEHYDROGENASE-RXN; RXN-11734; RXN-13449|Name: acyl CoA dehydrogenase; acyl coenzyme A dehydrogenase; acyl dehydrogenase; acyl-CoA dehydrogenase; acyl-CoA:(acceptor) 2,3-oxidoreductase; acyl-CoA:acceptor 2,3-oxidoreductase; fatty acyl coenzyme A dehydrogenase; fatty-acyl-CoA dehydrogenase; general acyl CoA dehydrogenase; long-chain acyl coenzyme A dehydrogenase; long-chain acyl-CoA dehydrogenase; medium-chain acyl-CoA dehydrogenase; medium-chain acyl-coenzyme A dehydrogenase	1.3.8.-|1.3.99.3	10000000.0	10000000.0	cpd00067;cpd27005;cpd27006;cpd28168;cpd28232	OK	1	rxn19056;rxn38017;rxn38018	HB|GCP|EQP	Secondary Database
rxn38020	ADENOSINE-KINASE-RXN.d	ADENOSINE-KINASE-RXN.d	(1) cpd00002[0] + (1) cpd00182[0] <=> (1) cpd00008[0] + (1) cpd00018[0]	-1:cpd00002:0:"ATP";-1:cpd00182:0:"Adenosine";1:cpd00008:0:"ADP";1:cpd00018:0:"AMP";1:cpd00067:0:"H+"	0	(1) cpd00002[0] + (1) cpd00182[0] => (1) cpd00008[0] + (1) cpd00018[0] + (1) cpd00067[0]	(1) ATP[0] + (1) Adenosine[0] => (1) ADP[0] + (1) AMP[0] + (1) H+[0]	>	null	MetaCyc: Adenine-Adenosine-Salvage (Adenine and Adenosine Salvage); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6619 (adenine and adenosine salvage VI); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage)|KEGG: rn00230 (Purine metabolism)	AraCyc: ADENOSINE-KINASE-RXN|BiGG: ADNK1; YJR105W|BrachyCyc: ADENOSINE-KINASE-RXN|KEGG: R00185|MetaCyc: ADENOSINE-KINASE-RXN|Name: ATP:adenosine 5'-phosphotransferase; Adenosine kinase; adenosine kinase; adenosine kinase (phosphorylating)	2.7.1.20|2.7.1.74	-2.79	0.35	cpd00002;cpd00008;cpd00018;cpd00067;cpd00182	OK	1	rxn00134;rxn27678	GCC|EQC|EQU	Secondary Database
rxn38021	ADENOSINETRIPHOSPHATASE-RXN.e	ATPase	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00002[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0]	(1) H2O[0] + (1) ATP[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0]	>	null	KEGG: rn00230 (Purine metabolism)	AraCyc: 3.6.4.3-RXN; 3.6.4.4-RXN; 3.6.4.5-RXN; 3.6.4.6-RXN; ADENOSINETRIPHOSPHATASE-RXN; NUCLEOSIDE-TRIPHOSPHATASE-RXN; RXN-11109; RXN-11135; RXN0-1061|BiGG: ATPM; ATPOBJ; FATP; NTP1; U214|BrachyCyc: 3.6.3.1-RXN; ADENOSINETRIPHOSPHATASE-RXN; NUCLEOSIDE-TRIPHOSPHATASE-RXN|KEGG: R00086; R10531|MetaCyc: 3.6.3.11-RXN; 3.6.3.47-RXN; 3.6.3.50-RXN; 3.6.3.51-RXN; 3.6.3.52-RXN; 3.6.4.1-RXN; 3.6.4.11-RXN; 3.6.4.2-RXN; 3.6.4.3-RXN; 3.6.4.4-RXN; 3.6.4.5-RXN; 3.6.4.6-RXN; 3.6.4.7-RXN; 3.6.4.8-RXN; 3.6.4.9-RXN; ABC-16-RXN; ABC-19-RXN; ABC-42-RXN; ABC-64-RXN; ABC-70-RXN; ADENOSINETRIPHOSPHATASE-RXN; ATPASE-RXN; NUCLEOSIDE-TRIPHOSPHATASE-RXN; RXN-10799; RXN-10800; RXN-11109; RXN-11135; RXN0-1061; TRANS-RXN-237; TRANS-RXN-332; TRANS-RXN-333; TRANS-RXN-334; TRANS-RXN-377; TRANS-RXN-378; TRANS-RXN-510; TRANS-RXN0-224; TRANS-RXN0-593|Name: ATP maintanence; ATP maintenance requirement; ATP maintenance requirment; ATP phosphohydrolase; ATP phosphohydrolase (protein-secreting); ATP phosphohydrolase (tubulin-dimerizing); ATP phosphohydrolase (tungstate-importing); ATPase; D-galactofuranose ABC transporter; D-galactose ABC transporter; Katanin; Microtubule-severing ATPase; Model-specific reaction, used to affect ATP levels by converting ADT to ATP; microtubule-severing ATPase; nucleoside-triphosphatase (ATP); ribose ABC transporter	3.6.1.15|3.6.1.3|3.6.1.5|3.6.1.8|3.6.3.1|3.6.3.10|3.6.3.11|3.6.3.12|3.6.3.14|3.6.3.15|3.6.3.16|3.6.3.17|3.6.3.18|3.6.3.19|3.6.3.2|3.6.3.20|3.6.3.21|3.6.3.22|3.6.3.23|3.6.3.24|3.6.3.25|3.6.3.26|3.6.3.27|3.6.3.28|3.6.3.29|3.6.3.3|3.6.3.30|3.6.3.31|3.6.3.32|3.6.3.33|3.6.3.34|3.6.3.35|3.6.3.36|3.6.3.37|3.6.3.38|3.6.3.39|3.6.3.4|3.6.3.40|3.6.3.41|3.6.3.42|3.6.3.43|3.6.3.44|3.6.3.46|3.6.3.47|3.6.3.48|3.6.3.49|3.6.3.5|3.6.3.50|3.6.3.51|3.6.3.52|3.6.3.53|3.6.3.54|3.6.3.55|3.6.3.6|3.6.3.7|3.6.3.8|3.6.3.9|3.6.4.1|3.6.4.10|3.6.4.11|3.6.4.12|3.6.4.13|3.6.4.2|3.6.4.3|3.6.4.4|3.6.4.5|3.6.4.6|3.6.4.7|3.6.4.8|3.6.4.9|5.6.1.c|5.6.1.d|5.6.1.f|5.6.1.g|7.3.2.a|7.3.2.f|7.5.2.h|7.5.2.j|7.5.2.l|7.6.2.c|7.6.2.f	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	1	rxn00062;rxn11300;rxn27586;rxn27587;rxn27588;rxn27616;rxn38022;rxn38023;rxn38233	GCC|EQC|EQU	Secondary Database
