id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn00800	R01083	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming)	(1) cpd02375[0] <=> (1) cpd00018[0] + (1) cpd00106[0]	-1:cpd02375:0:"Adenylosuccinate";1:cpd00018:0:"AMP";1:cpd00106:0:"Fumarate"	0	(1) cpd02375[0] <=> (1) cpd00018[0] + (1) cpd00106[0]	(1) Adenylosuccinate[0] <=> (1) AMP[0] + (1) Fumarate[0]	=	null	MetaCyc: DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6126 (superpathway of adenosine nucleotides <i>de novo</i> biosynthesis II); PWY-7219 (adenosine ribonucleotides <i>de novo</i> biosynthesis); PWY-7229 (superpathway of adenosine nucleotides <i>de novo</i> biosynthesis I); PWY-841 (superpathway of purine nucleotides <i>de novo</i> biosynthesis I); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage); Purine-Ribonuc-De-Novo-Biosynthesis (Purine Riboucleotide <i>De Novo</i> Biosynthesis)|KEGG: rn00230 (Purine metabolism); rn00250 (Alanine, aspartate and glutamate metabolism)	AraCyc: AMPSYN-RXN|BiGG: ADE13_2; ADSL1; ADSL1r|BrachyCyc: AMPSYN-RXN|KEGG: R01083|MetaCyc: AMPSYN-RXN|Name: 6-N-(1,2-dicarboxyethyl)AMP AMP-lyase; 6-N-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming); N6-(1,2-Dicarboxyethyl)AMP AMP-lyase; N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming); adenylosuccinase; adenylosuccinate lyase; adenylsuccinate lyase; adenylsuccinatelyase; succino AMP-lyase	4.3.2.2	2.8	0.34	cpd00018;cpd00106;cpd02375	OK	0	rxn27708	GCC|EQC|EQU	Primary Database
rxn00801	R01085	3-fumarylpyruvate fumarylhydrolase	(1) cpd00001[0] + (1) cpd01653[0] <=> (1) cpd00020[0] + (1) cpd00106[0]	-1:cpd00001:0:"H2O";-1:cpd01653:0:"3-Fumarylpyruvate";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd00106:0:"Fumarate"	0	(1) cpd00001[0] + (1) cpd01653[0] => (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd00106[0]	(1) H2O[0] + (1) 3-Fumarylpyruvate[0] => (1) Pyruvate[0] + (1) H+[0] + (1) Fumarate[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); Gentisate-Degradation (Gentisate Degradation); Nitroaromatic-Degradation (Nitroaromatic Compound Degradation); P281-PWY (3-phenylpropanoate degradation); PWY-6223 (gentisate degradation I); PWY-7044 (5-nitroanthranilate degradation); Phenolic-Compounds-Degradation (Phenolic Compound Degradation)|KEGG: rn00350 (Tyrosine metabolism)	AlgaGEM: R_R01085_c|KEGG: R01085|MetaCyc: RXN-10445|Rhea: 26168; 26169; 26170; 26171|metanetx.reaction: MNXR99707|Name: 3-Fumarylpyruvate acylhydrolase; 3-fumarylpyruvate fumarylhydrolase; 3-fumarylpyruvate hydrolase	3.7.1.-|3.7.1.20|3.7.1.5	-10.11	0.84	cpd00001;cpd00020;cpd00067;cpd00106;cpd01653	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00802	R01086	2-(Nomega-L-arginino)succinate arginine-lyase (fumarate-forming)	(1) cpd02152[0] <=> (1) cpd00051[0] + (1) cpd00106[0]	-1:cpd02152:0:"L-Argininosuccinate";1:cpd00051:0:"L-Arginine";1:cpd00106:0:"Fumarate"	0	(1) cpd02152[0] <=> (1) cpd00051[0] + (1) cpd00106[0]	(1) L-Argininosuccinate[0] <=> (1) L-Arginine[0] + (1) Fumarate[0]	=	null	MetaCyc: ARG+POLYAMINE-SYN (superpathway of arginine and polyamine biosynthesis); ARGININE-DEG (L-arginine Degradation); ARGININE-SYN (L-arginine Biosynthesis); ARGSYN-PWY (L-arginine biosynthesis I (via L-ornithine)); ARGSYNBSUB-PWY (L-arginine biosynthesis II (acetyl cycle)); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Citrulline-Biosynthesis (L-citrulline Biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); Metabolic-Regulators (Metabolic Regulator Biosynthesis); NITROGEN-DEG (Nitrogen Compound Metabolism); Nitric-Oxide-Biosynthesis (Nitric Oxide Biosynthesis); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-4983 (nitric oxide biosynthesis II (mammals)); PWY-4984 (urea cycle); PWY-5004 (superpathway of L-citrulline metabolism); PWY-5154 (L-arginine biosynthesis III (via <i>N</i>-acetyl-L-citrulline)); PWY-7400 (L-arginine biosynthesis IV (archaebacteria)); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00250 (Alanine, aspartate and glutamate metabolism); rn00330 (Arginine and proline metabolism); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: ARGSUCCINLYA-RXN|BrachyCyc: ARGSUCCINLYA-RXN|KEGG: R01086|MetaCyc: ARGSUCCINLYA-RXN|Rhea: 24020; 24021; 24022; 24023|Name: 2-(Nomega-L-arginino)succinate arginine-lyase (fumarate-forming); 2-(omega-N-L-arginino)succinate arginine-lyase (fumarate-forming); ARGSL; N-(L-Argininosuccinate) arginie-lyase; N-(L-argininosuccinate) arginine-lyase; arginine-succinate lyase; argininosuccinate lyase; argininosuccinatelyase; argininosuccinic acid lyase; arginosuccinase; omega-N-(L-arginino)succinate arginine-lyase	4.3.2.1	-2.64	1.18	cpd00051;cpd00106;cpd02152	OK	0	rxn27716	GCC|EQC|EQU	Primary Database
rxn00803	R01087	Maleate cis-trans-isomerase	(1) cpd00996[0] <=> (1) cpd00106[0]	-1:cpd00996:0:"Maleate";1:cpd00106:0:"Fumarate"	0	(1) cpd00996[0] <=> (1) cpd00106[0]	(1) Maleate[0] <=> (1) Fumarate[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); Nicotinate-Degradation (Nicotinate Degradation); Nicotine-Degradation (Nicotine Degradation); Other-Degradation (Degradation/Utilization/Assimilation-Other); PWY-5033 (nicotinate degradation II); PWY-5062 (superpathway of nicotinate degradation); PWY-6993 (nicotine degradation II (pyrrolidine pathway)); PWY-7128 (nicotine degradation III (VPP pathway)); PWY-722 (nicotinate degradation I)|KEGG: rn00650 (Butanoate metabolism); rn00760 (Nicotinate and nicotinamide metabolism)	AraCyc: MALEATE-ISOMERASE-RXN|BiGG: MALEI|KEGG: R01087|MetaCyc: MALEATE-ISOMERASE-RXN|Rhea: 13169; 13170; 13171; 13172|Name: Maleate cis-trans-isomerase; maleate cis-trans-isomerase; maleate isomerase	5.2.1.1	-1.53	0.77	cpd00106;cpd00996	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00804	R01088	L-leucine:NAD+ oxidoreductase (deaminating)	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00107[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00200[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd00107:0:"L-Leucine";1:cpd00004:0:"NADH";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd00200:0:"4MOP"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00107[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd00200[0]	(1) H2O[0] + (1) NAD[0] + (1) L-Leucine[0] <=> (1) NADH[0] + (1) NH3[0] + (1) H+[0] + (1) 4MOP[0]	=	null	KEGG: rn00280 (Valine, leucine and isoleucine degradation); rn00290 (Valine, leucine and isoleucine biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	BiGG: LLEUD; LLEUDr|KEGG: R01088|MetaCyc: LEUCINE-DEHYDROGENASE-RXN|Rhea: 12220; 12221; 12222; 12223|metanetx.reaction: MNXR101096|Name: L-leucine dehydrogenase; L-leucine:NAD+ oxidoreductase (deaminating); L-leucine:NAD+ oxidoreductase(deaminating); L-leucine:NAD+ oxidoreductase, deaminating; LeuDH; leucine dehydrogenase	1.4.1.9	8.78	0.39	cpd00001;cpd00003;cpd00004;cpd00013;cpd00067;cpd00107;cpd00200	OK	0	rxn30550	GCC|EQC|EQU	Primary Database
rxn00805	R01089	Acetyl-CoA:L-leucine N-acetyltransferase	(1) cpd00022[0] + (1) cpd00107[0] <=> (1) cpd00010[0] + (1) cpd01754[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd00107:0:"L-Leucine";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd01754:0:"N-Acetyl-L-leucine"	0	(1) cpd00022[0] + (1) cpd00107[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd01754[0]	(1) Acetyl-CoA[0] + (1) L-Leucine[0] => (1) CoA[0] + (1) H+[0] + (1) N-Acetyl-L-leucine[0]	>	null	null	KEGG: R01089|MetaCyc: LEUCINE-N-ACETYLTRANSFERASE-RXN|Rhea: 20089; 20090; 20091; 20092|metanetx.reaction: MNXR106819|Name: Acetyl-CoA:L-leucine N-acetyltransferase; acetyl-CoA:L-leucine N-acetyltransferase; leucine N-acetyltransferase; leucine acetyltransferase	2.3.1.66	-3.66	0.85	cpd00010;cpd00022;cpd00067;cpd00107;cpd01754	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00806	R01090	L-Leucine:2-oxoglutarate aminotransferase	(1) cpd00024[0] + (1) cpd00107[0] <=> (1) cpd00023[0] + (1) cpd00200[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00107:0:"L-Leucine";1:cpd00023:0:"L-Glutamate";1:cpd00200:0:"4MOP"	0	(1) cpd00024[0] + (1) cpd00107[0] <=> (1) cpd00023[0] + (1) cpd00200[0]	(1) 2-Oxoglutarate[0] + (1) L-Leucine[0] <=> (1) L-Glutamate[0] + (1) 4MOP[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); BRANCHED-CHAIN-AA-SYN-PWY (superpathway of branched chain amino acid biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); LEU-DEG2-PWY (L-leucine degradation I); LEUCINE-DEG (L-leucine Degradation); LEUCINE-SYN (L-leucine Biosynthesis); LEUSYN-PWY (L-leucine biosynthesis); PWY-5076 (L-leucine degradation III); PWY-7767 (L-leucine degradation IV (Stickland reaction)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00280 (Valine, leucine and isoleucine degradation); rn00290 (Valine, leucine and isoleucine biosynthesis); rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: BRANCHED-CHAINAMINOTRANSFERLEU-RXN|BiGG: BAT1_1; BAT2_3; LEUTA; LEUTAi; LEUTAm|KEGG: R01090|MetaCyc: BRANCHED-CHAINAMINOTRANSFERLEU-RXN; LEUCINE-AMINOTRANSFERASE-RXN|Rhea: 18321; 18322; 18323; 18324|Name: Branched-chain-amino-acid aminotransferase; L-Leucine:2-oxoglutarate aminotransferase; L-branched chain amino acid aminotransferase; Transaminase B; branched-chain amino acid aminotransferase; branched-chain amino acid-glutamate transaminase; branched-chain aminotransferase; branched-chain-amino-acid transaminase; branched-chain-amino-acid:2-oxoglutarate aminotransferase; glutamate-branched-chain amino acid transaminase; leucine aminotransferase; leucine transaminase; leucine transaminase (irreversible); leucinetransaminase; transaminase B	2.6.1.42|2.6.1.6|2.6.1.67	0.07	0.38	cpd00023;cpd00024;cpd00107;cpd00200	OK	0	rxn19241;rxn27738;rxn38054	GCC|EQC|EQU	Primary Database
rxn00807	R01091	(2S)-alpha-leucine 2,3-aminomutase	(1) cpd00107[0] <=> (1) cpd01634[0]	-1:cpd00107:0:"L-Leucine";1:cpd01634:0:"L-beta-Leucine"	0	(1) cpd00107[0] <=> (1) cpd01634[0]	(1) L-Leucine[0] <=> (1) L-beta-Leucine[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); LEUCINE-DEG (L-leucine Degradation); PWY-5075 (L-leucine degradation II); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00280 (Valine, leucine and isoleucine degradation)	KEGG: R01091|MetaCyc: LEUCINE-23-AMINOMUTASE-RXN|Rhea: 10284; 10285; 10286; 10287|metanetx.reaction: MNXR106820|Name: (2S)-alpha-Leucine 2,3-aminomutase; (2S)-alpha-leucine 2,3-aminomutase; leucine 2,3-aminomutase	5.4.3.7	1.68	0.71	cpd00107;cpd01634	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00808	R01092	ATP:D-galactose 1-phosphotransferase	(1) cpd00002[0] + (1) cpd00108[0] <=> (1) cpd00008[0] + (1) cpd00348[0]	-1:cpd00002:0:"ATP";-1:cpd00108:0:"Galactose";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00348:0:"D-Galactose 1-phosphate"	0	(1) cpd00002[0] + (1) cpd00108[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00348[0]	(1) ATP[0] + (1) Galactose[0] <=> (1) ADP[0] + (1) H+[0] + (1) D-Galactose 1-phosphate[0]	=	null	KEGG: rn00052 (Galactose metabolism); rn00520 (Amino sugar and nucleotide sugar metabolism); rn01110 (Biosynthesis of secondary metabolites)	AlgaGEM: R_R01092_c|AraGEM: R_R01092_c|BiGG: GAL1; GALK; GALKr|KEGG: R01092|metanetx.reaction: MNXR99985|Name: ATP:D-galactose 1-phosphotransferase; galactokinase	2.7.1.6	-1.3	0.32	cpd00002;cpd00008;cpd00067;cpd00108;cpd00348	OK	0	rxn34770	GCC|HB|EQC|EQU	Primary Database
rxn00809	D-Galactose:NAD+ 1-oxidoreductase	D-Galactose:NAD+ 1-oxidoreductase	(1) cpd00003[0] + (1) cpd00108[0] <=> (1) cpd00004[0] + (1) cpd01171[0]	-1:cpd00003:0:"NAD";-3:cpd00067:0:"H+";-1:cpd00108:0:"Galactose";1:cpd00004:0:"NADH";1:cpd01171:0:"Dulcose"	0	(1) cpd00003[0] + (3) cpd00067[0] + (1) cpd00108[0] <= (1) cpd00004[0] + (1) cpd01171[0]	(1) NAD[0] + (3) H+[0] + (1) Galactose[0] <= (1) NADH[0] + (1) Dulcose[0]	<	null	null	metanetx.reaction: MNXR134252|Name: D-Galactose:NAD+ 1-oxidoreductase	1.1.1.21	27.91	0.52	cpd00003;cpd00004;cpd00067;cpd00108;cpd01171	CI:-4	0	null	GCC|EQC|EQU	Secondary Database
rxn00810	R01094	D-Galactose:NAD+ 1-oxidoreductase	(1) cpd00003[0] + (1) cpd00108[0] <=> (1) cpd00004[0] + (1) cpd02143[0]	-1:cpd00003:0:"NAD";-1:cpd00108:0:"Galactose";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd02143:0:"D-Galactono-1,4-lactone"	0	(1) cpd00003[0] + (1) cpd00108[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd02143[0]	(1) NAD[0] + (1) Galactose[0] <=> (1) NADH[0] + (1) H+[0] + (1) D-Galactono-1,4-lactone[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); GALACTOSE-DEGRADATION (Galactose Degradation); GALDEG-PWY (D-galactose degradation II); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00052 (Galactose metabolism)	KEGG: R01094|MetaCyc: GALACTODEHYDROG-RXN|Rhea: 21296; 21297; 21298; 21299|metanetx.reaction: MNXR106822|Name: D-Galactose:NAD+ 1-oxidoreductase	1.1.1.48	-2.07	0.44	cpd00003;cpd00004;cpd00067;cpd00108;cpd02143	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00811	D-Galactose:NADP+ 1-oxidoreductase	D-Galactose:NADP+ 1-oxidoreductase	(1) cpd00006[0] + (1) cpd00108[0] <=> (1) cpd00005[0] + (1) cpd01171[0]	-1:cpd00006:0:"NADP";-3:cpd00067:0:"H+";-1:cpd00108:0:"Galactose";1:cpd00005:0:"NADPH";1:cpd01171:0:"Dulcose"	0	(1) cpd00006[0] + (3) cpd00067[0] + (1) cpd00108[0] <= (1) cpd00005[0] + (1) cpd01171[0]	(1) NADP[0] + (3) H+[0] + (1) Galactose[0] <= (1) NADPH[0] + (1) Dulcose[0]	<	null	null	metanetx.reaction: MNXR134253|Name: D-Galactose:NADP+ 1-oxidoreductase	1.1.1.21	27.91	0.52	cpd00005;cpd00006;cpd00067;cpd00108;cpd01171	CI:-4	0	null	GCC|EQC|EQU	Secondary Database
rxn00812	R01096	D-Galactose:NADP+ 1-oxidoreductase	(1) cpd00006[0] + (1) cpd00108[0] <=> (1) cpd00005[0] + (1) cpd01734[0]	-1:cpd00006:0:"NADP";-1:cpd00108:0:"Galactose";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01734:0:"D-Galactono-1,5-lactone"	0	(1) cpd00006[0] + (1) cpd00108[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01734[0]	(1) NADP[0] + (1) Galactose[0] <=> (1) NADPH[0] + (1) H+[0] + (1) D-Galactono-1,5-lactone[0]	=	null	KEGG: rn00052 (Galactose metabolism)	KEGG: R01096|MetaCyc: GALACTOSE-1-DEHYDROGENASE-NADP+-RXN|Rhea: 18625; 18626; 18627; 18628|metanetx.reaction: MNXR106823|Name: D-Galactose:NADP+ 1-oxidoreductase	1.1.1.120|1.1.1.359|1.1.1.360|1.1.1.48	-3.22	0.51	cpd00005;cpd00006;cpd00067;cpd00108;cpd01734	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00813	R01097	D-Galactose:NADP+ 1-oxidoreductase	(1) cpd00006[0] + (1) cpd00108[0] <=> (1) cpd00005[0] + (1) cpd02143[0]	-1:cpd00006:0:"NADP";-1:cpd00108:0:"Galactose";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd02143:0:"D-Galactono-1,4-lactone"	0	(1) cpd00006[0] + (1) cpd00108[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd02143[0]	(1) NADP[0] + (1) Galactose[0] <=> (1) NADPH[0] + (1) H+[0] + (1) D-Galactono-1,4-lactone[0]	=	null	KEGG: rn00052 (Galactose metabolism)	KEGG: R01097|metanetx.reaction: MNXR106824|Name: D-Galactose:NADP+ 1-oxidoreductase	1.1.1.120|1.1.1.48	-2.06	0.45	cpd00005;cpd00006;cpd00067;cpd00108;cpd02143	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00814	R01098	D-Galactose:oxygen 6-oxidoreductase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00108[0] <=> (1) cpd00025[0] + (1) cpd00653[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00108:0:"Galactose";1:cpd00025:0:"H2O2";1:cpd00067:0:"H+";1:cpd00653:0:"D-Galactonate"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00108[0] => (1) cpd00025[0] + (1) cpd00067[0] + (1) cpd00653[0]	(1) H2O[0] + (1) O2[0] + (1) Galactose[0] => (1) H2O2[0] + (1) H+[0] + (1) D-Galactonate[0]	>	null	KEGG: rn00052 (Galactose metabolism)	JP_Creinhardtii_MSB: R_GALO|KEGG: R01098|metanetx.reaction: MNXR100002|Name: D-Galactose:oxygen 6-oxidoreductase; galactose oxidase	1.1.3.9	-39.05	1.1	cpd00001;cpd00007;cpd00025;cpd00067;cpd00108;cpd00653	OK	0	rxn34771	GCC|EQC|EQU	Primary Database
rxn00815	R01099	D-Galactose:oxygen 6-oxidoreductase	(1) cpd00007[0] + (1) cpd00108[0] <=> (1) cpd00025[0] + (1) cpd02087[0]	-1:cpd00007:0:"O2";-1:cpd00108:0:"Galactose";1:cpd00025:0:"H2O2";1:cpd02087:0:"D-galacto-Hexodialdose"	0	(1) cpd00007[0] + (1) cpd00108[0] => (1) cpd00025[0] + (1) cpd02087[0]	(1) O2[0] + (1) Galactose[0] => (1) H2O2[0] + (1) D-galacto-Hexodialdose[0]	>	null	null	KEGG: R01099|MetaCyc: GALACTOSE-OXIDASE-RXN|Rhea: 24160; 24161; 24162; 24163|metanetx.reaction: MNXR106825|Name: D-Galactose:oxygen 6-oxidoreductase	1.1.3.9	-26.49	2.26	cpd00007;cpd00025;cpd00108;cpd02087	OK	0	null	GCC|EQP	Primary Database
rxn00816	R01100	Lactose galactohydrolase	(1) cpd00001[0] + (1) cpd00208[0] <=> (1) cpd00027[0] + (1) cpd00108[0]	-1:cpd00001:0:"H2O";-1:cpd00208:0:"LACT";1:cpd00027:0:"D-Glucose";1:cpd00108:0:"Galactose"	0	(1) cpd00001[0] + (1) cpd00208[0] <= (1) cpd00027[0] + (1) cpd00108[0]	(1) H2O[0] + (1) LACT[0] <= (1) D-Glucose[0] + (1) Galactose[0]	<	null	null	BiGG: LACZ; LACZpp|KEGG: R01100; R06114|iAF1260: LACZ; LACZpp|iAO358: rll_223|metanetx.reaction: MNXR101000|Name: Lactose galactohydrolase; b-galactosidase; beta-galactosidase	3.2.1.108|3.2.1.23	97.86	0.39	cpd00001;cpd00027;cpd00108;cpd00208	OK	0	rxn11244;rxn29965	GCC|EQC|EQU	Primary Database
rxn00817	R01101	melibiose galactohydrolase	(1) cpd00001[0] + (1) cpd03198[0] <=> (1) cpd00027[0] + (1) cpd00108[0]	-1:cpd00001:0:"H2O";-1:cpd03198:0:"Melibiose";1:cpd00027:0:"D-Glucose";1:cpd00108:0:"Galactose"	0	(1) cpd00001[0] + (1) cpd03198[0] <= (1) cpd00027[0] + (1) cpd00108[0]	(1) H2O[0] + (1) Melibiose[0] <= (1) D-Glucose[0] + (1) Galactose[0]	<	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY0-1301 (melibiose degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00052 (Galactose metabolism)	BiGG: DGGH; FSP2_2; GALS3; YBR184W_1; YBR184W_2|KEGG: R01101; R06091|MetaCyc: ALPHAGALACTOSID-RXN|Rhea: 28663; 28664; 28665; 28666|metanetx.reaction: MNXR140007; MNXR97317|Name: a-galactosidase (melibiose); alpha-D-Glucoside glucohydrolase; alpha-D-glucoside glucohydrase; melibiose galactohydrolase	3.2.1.22	97.9	0.54	cpd00001;cpd00027;cpd00108;cpd03198	OK	0	null	GCC|EQC|EQU	Primary Database
rxn00818	R01103	Raffinose galactohydrolase	(1) cpd00001[0] + (1) cpd00382[0] <=> (1) cpd00076[0] + (1) cpd00108[0]	-1:cpd00001:0:"H2O";-1:cpd00382:0:"Melitose";1:cpd00076:0:"Sucrose";1:cpd00108:0:"Galactose"	0	(1) cpd00001[0] + (1) cpd00382[0] <=> (1) cpd00076[0] + (1) cpd00108[0]	(1) H2O[0] + (1) Melitose[0] <=> (1) Sucrose[0] + (1) Galactose[0]	=	null	KEGG: rn00052 (Galactose metabolism)	AlgaGEM: R_R01103_c|BiGG: RAFGH; YBR184W_3|KEGG: R01103; R06070|Rhea: 70275; 70276; 70277; 70278|metanetx.reaction: MNXR103419|Name: Alpha-galactosidase; Raffinose galactohydrolase	3.2.1.22	-1.16	1.02	cpd00001;cpd00076;cpd00108;cpd00382	OK	0	rxn34781	GCC|EQC|EQU	Primary Database
rxn00819	R01104	Galactosylglycerol galactohydrolase	(1) cpd00001[0] + (1) cpd03197[0] <=> (1) cpd00100[0] + (1) cpd00108[0]	-1:cpd00001:0:"H2O";-1:cpd03197:0:"Galactosylglycerol";1:cpd00100:0:"Glycerol";1:cpd00108:0:"Galactose"	0	(1) cpd00001[0] + (1) cpd03197[0] <=> (1) cpd00100[0] + (1) cpd00108[0]	(1) H2O[0] + (1) Galactosylglycerol[0] <=> (1) Glycerol[0] + (1) Galactose[0]	=	null	KEGG: rn00052 (Galactose metabolism)	AlgaGEM: R_R01104_c|AraGEM: R_R01104_c|BiGG: GGLGH; YBR184W_6|KEGG: R01104|metanetx.reaction: MNXR100115; MNXR138478|Name: Alpha-galactosidase; Galactosylglycerol galactohydrolase; galactosylglycerol galactohydrolase	3.2.1.22	-2.16	0.66	cpd00001;cpd00100;cpd00108;cpd03197	OK	0	rxn34772	GCC|EQC|EQU	Primary Database
rxn00820	Nitrite:(acceptor) oxidoreductase	Nitrite:(acceptor) oxidoreductase	(1) cpd00075[0] + (1) cpd00109[0] <=> (1) cpd00110[0] + (1) cpd00209[0]	-1:cpd00075:0:"Nitrite";-1:cpd00109:0:"Cytochrome c3+";1:cpd00110:0:"Cytochrome c2+";1:cpd00209:0:"Nitrate"	0	(1) cpd00075[0] + (1) cpd00109[0] <=> (1) cpd00110[0] + (1) cpd00209[0]	(1) Nitrite[0] + (1) Cytochrome c3+[0] <=> (1) Cytochrome c2+[0] + (1) Nitrate[0]	?	null	null	metanetx.reaction: MNXR141860|Name: Nitrite:(acceptor) oxidoreductase	1.7.99.4	10000000.0	10000000.0	cpd00075;cpd00109;cpd00110;cpd00209	MI:H:-1/O:1|CI:-2	0	null	GCP|EQP	Secondary Database
