id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn53821	55084	55084	(1) cpd23920[0] + (1) cpd00001[0] <=> (1) cpd37887[0] + (1) cpd00010[0]	-1:cpd00001:0:"H2O";-1:cpd23920:0:"(R)-3-hydroxyvaleryl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd37887:0:"(3R)-3-hydroxypentanoate"	0	(1) cpd23920[0] + (1) cpd00001[0] <=> (1) cpd00067[0] + (1) cpd37887[0] + (1) cpd00010[0]	(1) (R)-3-hydroxyvaleryl-CoA[0] + (1) H2O[0] <=> (1) H+[0] + (1) (3R)-3-hydroxypentanoate[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00010;cpd00067;cpd23920;cpd37887	NB	0	null		Primary Database
rxn53822	55088	55088	(1) cpd00017[0] + (1) cpd40252[0] <=> (1) cpd00019[0] + (1) cpd37888[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd40252:0:"eburicol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd37888:0:"(24Z)-ethylidenelanosterol"	0	(1) cpd00017[0] + (1) cpd40252[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd37888[0]	(1) S-Adenosyl-L-methionine[0] + (1) eburicol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) (24Z)-ethylidenelanosterol[0]	=	null	null		null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd37888;cpd40252	NB	0	null		Primary Database
rxn53823	55096	55096	(1) cpd00001[0] + (1) cpd37892[0] <=> (1) cpd00010[0] + (1) cpd37893[0]	-1:cpd00001:0:"H2O";-1:cpd37892:0:"(3S)-3-hydroxypentanoyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd37893:0:"(3S)-3-hydroxypentanoate"	0	(1) cpd00001[0] + (1) cpd37892[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd37893[0]	(1) H2O[0] + (1) (3S)-3-hydroxypentanoyl-CoA[0] <=> (1) CoA[0] + (1) H+[0] + (1) (3S)-3-hydroxypentanoate[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00010;cpd00067;cpd37892;cpd37893	NB	0	null		Primary Database
rxn53824	55100	55100	(1) cpd43322[0] + (1) cpd00005[0] <=> (1) cpd42630[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd43322:0:"3-oxopentanoyl-[ACP]";1:cpd00006:0:"NADP";1:cpd42630:0:"(3R)-hydroxypentanoyl-[ACP]"	0	(1) cpd00067[0] + (1) cpd43322[0] + (1) cpd00005[0] <=> (1) cpd42630[0] + (1) cpd00006[0]	(1) H+[0] + (1) 3-oxopentanoyl-[ACP][0] + (1) NADPH[0] <=> (1) (3R)-hydroxypentanoyl-[ACP][0] + (1) NADP[0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd42630;cpd43322	NB	0	null		Primary Database
rxn53825	55104	55104	(1) cpd00005[0] + (1) cpd43323[0] <=> (1) cpd42631[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd43323:0:"3-oxoheptanoyl-[ACP]";1:cpd00006:0:"NADP";1:cpd42631:0:"(3R)-hydroxyheptanoyl-[ACP]"	0	(1) cpd00005[0] + (1) cpd43323[0] + (1) cpd00067[0] <=> (1) cpd42631[0] + (1) cpd00006[0]	(1) NADPH[0] + (1) 3-oxoheptanoyl-[ACP][0] + (1) H+[0] <=> (1) (3R)-hydroxyheptanoyl-[ACP][0] + (1) NADP[0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd42631;cpd43323	NB	0	null		Primary Database
rxn53826	55108	55108	(1) cpd00005[0] + (1) cpd43324[0] <=> (1) cpd00006[0] + (1) cpd42632[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd43324:0:"3-oxononanoyl-[ACP]";1:cpd00006:0:"NADP";1:cpd42632:0:"(3R)-hydroxynonanoyl-[ACP]"	0	(1) cpd00067[0] + (1) cpd00005[0] + (1) cpd43324[0] <=> (1) cpd00006[0] + (1) cpd42632[0]	(1) H+[0] + (1) NADPH[0] + (1) 3-oxononanoyl-[ACP][0] <=> (1) NADP[0] + (1) (3R)-hydroxynonanoyl-[ACP][0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd42632;cpd43324	NB	0	null		Primary Database
rxn53827	55112	55112	(1) cpd00005[0] + (1) cpd11546[0] <=> (1) cpd00006[0] + (1) cpd42633[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd11546:0:"4-methyl-3-oxo-pentanoyl-ACP";1:cpd00006:0:"NADP";1:cpd42633:0:"(3R)-hydroxy-4-methylpentanoyl-[ACP]"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd11546[0] <=> (1) cpd00006[0] + (1) cpd42633[0]	(1) NADPH[0] + (1) H+[0] + (1) 4-methyl-3-oxo-pentanoyl-ACP[0] <=> (1) NADP[0] + (1) (3R)-hydroxy-4-methylpentanoyl-[ACP][0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd11546;cpd42633	NB	0	null		Primary Database
rxn53828	55116	55116	(1) cpd11521[0] + (1) cpd00005[0] <=> (1) cpd42634[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd11521:0:"5-methyl-3-oxo-hexanoyl-ACP";1:cpd00006:0:"NADP";1:cpd42634:0:"(3R)-hydroxy-5-methylhexanoyl-[ACP]"	0	(1) cpd11521[0] + (1) cpd00067[0] + (1) cpd00005[0] <=> (1) cpd42634[0] + (1) cpd00006[0]	(1) 5-methyl-3-oxo-hexanoyl-ACP[0] + (1) H+[0] + (1) NADPH[0] <=> (1) (3R)-hydroxy-5-methylhexanoyl-[ACP][0] + (1) NADP[0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd11521;cpd42634	NB	0	null		Primary Database
rxn53829	55120	55120	(1) cpd00005[0] + (1) cpd11496[0] <=> (1) cpd00006[0] + (1) cpd42635[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd11496:0:"4-methyl-3-oxo-hexanoyl-ACP";1:cpd00006:0:"NADP";1:cpd42635:0:"(3R)-hydroxy-4-methylhexanoyl-[ACP]"	0	(1) cpd00067[0] + (1) cpd00005[0] + (1) cpd11496[0] <=> (1) cpd00006[0] + (1) cpd42635[0]	(1) H+[0] + (1) NADPH[0] + (1) 4-methyl-3-oxo-hexanoyl-ACP[0] <=> (1) NADP[0] + (1) (3R)-hydroxy-4-methylhexanoyl-[ACP][0]	=	null	null		null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd11496;cpd42635	NB	0	null		Primary Database
rxn53830	55124	55124	(1) cpd42636[0] + (1) cpd00004[0] <=> (1) cpd00003[0] + (1) cpd11524[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd42636:0:"(2E)-5-methylhexenoyl-[ACP]";1:cpd00003:0:"NAD";1:cpd11524:0:"5-methyl-hexanoyl-ACP"	0	(1) cpd42636[0] + (1) cpd00067[0] + (1) cpd00004[0] <=> (1) cpd00003[0] + (1) cpd11524[0]	(1) (2E)-5-methylhexenoyl-[ACP][0] + (1) H+[0] + (1) NADH[0] <=> (1) NAD[0] + (1) 5-methyl-hexanoyl-ACP[0]	=	null	null		null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd11524;cpd42636	NB	0	null		Primary Database
rxn53831	55128	55128	(1) cpd42634[0] <=> (1) cpd00001[0] + (1) cpd42636[0]	-1:cpd42634:0:"(3R)-hydroxy-5-methylhexanoyl-[ACP]";1:cpd00001:0:"H2O";1:cpd42636:0:"(2E)-5-methylhexenoyl-[ACP]"	0	(1) cpd42634[0] <=> (1) cpd00001[0] + (1) cpd42636[0]	(1) (3R)-hydroxy-5-methylhexanoyl-[ACP][0] <=> (1) H2O[0] + (1) (2E)-5-methylhexenoyl-[ACP][0]	=	null	null		null	10000000	10000000	cpd00001;cpd42634;cpd42636	NB	0	null		Primary Database
rxn53832	55132	55132	(1) cpd00002[0] + (1) cpd00117[0] + (1) cpd42637[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd42638[0]	-1:cpd00002:0:"ATP";-1:cpd00117:0:"D-Alanine";-1:cpd42637:0:"holo-[D-alanyl-carrier protein]";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd42638:0:"D-alanyl-[D-alanyl-carrier protein]"	0	(1) cpd00002[0] + (1) cpd00117[0] + (1) cpd42637[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd42638[0]	(1) ATP[0] + (1) D-Alanine[0] + (1) holo-[D-alanyl-carrier protein][0] <=> (1) PPi[0] + (1) AMP[0] + (1) D-alanyl-[D-alanyl-carrier protein][0]	=	null	null		null	10000000	10000000	cpd00002;cpd00012;cpd00018;cpd00117;cpd42637;cpd42638	NB	0	null		Primary Database
rxn53833	55140	55140	(1) cpd33085[0] + (1) cpd42637[0] <=> (1) cpd00018[0] + (1) cpd42638[0]	-1:cpd33085:0:"(D-alanyl)adenylate";-1:cpd42637:0:"holo-[D-alanyl-carrier protein]";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd42638:0:"D-alanyl-[D-alanyl-carrier protein]"	0	(1) cpd33085[0] + (1) cpd42637[0] <=> (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd42638[0]	(1) (D-alanyl)adenylate[0] + (1) holo-[D-alanyl-carrier protein][0] <=> (1) AMP[0] + (1) H+[0] + (1) D-alanyl-[D-alanyl-carrier protein][0]	=	null	null		null	10000000	10000000	cpd00018;cpd00067;cpd33085;cpd42637;cpd42638	NB	0	null		Primary Database
rxn53834	55152	55152	(2) cpd42062[0] + (1) cpd42639[0] <=> (2) cpd12576[0] + (1) cpd42640[0]	-1:cpd00067:0:"H+";-2:cpd42062:0:"oxidized [electron-transfer flavoprotein]";-1:cpd42639:0:"L-prolyl-[peptidyl-carrier protein]";2:cpd12576:0:"Reduced electron-transferring flavoprotein";1:cpd42640:0:"(1H-pyrrole-2-carbonyl)-[peptidyl-carrier protein]"	0	(2) cpd42062[0] + (1) cpd42639[0] + (1) cpd00067[0] <=> (2) cpd12576[0] + (1) cpd42640[0]	(2) oxidized [electron-transfer flavoprotein][0] + (1) L-prolyl-[peptidyl-carrier protein][0] + (1) H+[0] <=> (2) Reduced electron-transferring flavoprotein[0] + (1) (1H-pyrrole-2-carbonyl)-[peptidyl-carrier protein][0]	=	null	null		null	10000000	10000000	cpd00067;cpd12576;cpd42062;cpd42639;cpd42640	NB	0	null		Primary Database
rxn53835	55156	55156	(1) cpd00239[0] + (1) cpd29635[0] + (1) cpd00042[0] <=> (1) cpd39798[0] + (1) cpd17456[0]	-1:cpd00042:0:"GSH";-1:cpd00067:0:"H+";-1:cpd00239:0:"H2S";-1:cpd29635:0:"a_quinone";1:cpd17456:0:"S-Sulfanylglutathione";1:cpd39798:0:"a quinol"	0	(1) cpd00067[0] + (1) cpd00239[0] + (1) cpd29635[0] + (1) cpd00042[0] <=> (1) cpd39798[0] + (1) cpd17456[0]	(1) H+[0] + (1) H2S[0] + (1) a_quinone[0] + (1) GSH[0] <=> (1) a quinol[0] + (1) S-Sulfanylglutathione[0]	=	null	null		null	10000000	10000000	cpd00042;cpd00067;cpd00239;cpd17456;cpd29635;cpd39798	NB	0	null		Primary Database
rxn53836	55160	55160	(2) cpd41769[0] + (1) cpd02817[0] + (1) cpd02246[0] <=> (1) cpd02935[0] + (2) cpd41770[0]	-1:cpd02246:0:"CoM";-1:cpd02817:0:"HTP";-2:cpd41769:0:"oxidized [2Fe-2S]-[ferredoxin]";2:cpd00067:0:"H+";1:cpd02935:0:"CoM-S-S-CoB";2:cpd41770:0:"reduced [2Fe-2S]-[ferredoxin]"	0	(2) cpd41769[0] + (1) cpd02817[0] + (1) cpd02246[0] <=> (1) cpd02935[0] + (2) cpd41770[0] + (2) cpd00067[0]	(2) oxidized [2Fe-2S]-[ferredoxin][0] + (1) HTP[0] + (1) CoM[0] <=> (1) CoM-S-S-CoB[0] + (2) reduced [2Fe-2S]-[ferredoxin][0] + (2) H+[0]	=	null	null		null	10000000	10000000	cpd00067;cpd02246;cpd02817;cpd02935;cpd41769;cpd41770	NB	0	null		Primary Database
rxn53837	55164	55164	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd37897[0] <=> (1) cpd00006[0] + (1) cpd37896[0] + (1) cpd00001[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd37897:0:"a jasmonyl-L-isoleucinate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd37896:0:"L-isoleucine-12-hydroxyjasmonate"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00007[0] + (1) cpd37897[0] <=> (1) cpd00006[0] + (1) cpd37896[0] + (1) cpd00001[0]	(1) NADPH[0] + (1) H+[0] + (1) O2[0] + (1) a jasmonyl-L-isoleucinate[0] <=> (1) NADP[0] + (1) L-isoleucine-12-hydroxyjasmonate[0] + (1) H2O[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd37896;cpd37897	NB	0	null		Primary Database
rxn53838	55168	55168	(1) cpd42445[0] + (1) cpd00002[0] <=> (1) cpd42641[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-1:cpd42445:0:"[TtuB sulfur-carrier protein]-C-terminal Gly-Gly";1:cpd00012:0:"PPi";1:cpd42641:0:"[TtuB sulfur-carrier protein]-C-terminal Gly-Gly-AMP"	0	(1) cpd42445[0] + (1) cpd00002[0] + (1) cpd00067[0] <=> (1) cpd42641[0] + (1) cpd00012[0]	(1) [TtuB sulfur-carrier protein]-C-terminal Gly-Gly[0] + (1) ATP[0] + (1) H+[0] <=> (1) [TtuB sulfur-carrier protein]-C-terminal Gly-Gly-AMP[0] + (1) PPi[0]	=	null	null		null	10000000	10000000	cpd00002;cpd00012;cpd00067;cpd42445;cpd42641	NB	0	null		Primary Database
rxn53839	55172	55172	(1) cpd03124[0] + (1) cpd00007[0] + (1) cpd00024[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd37899[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd03124:0:"Hexanoyl-CoA";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd37899:0:"2-hydroxyhexanoyl-CoA"	0	(1) cpd03124[0] + (1) cpd00007[0] + (1) cpd00024[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd37899[0]	(1) Hexanoyl-CoA[0] + (1) O2[0] + (1) 2-Oxoglutarate[0] <=> (1) CO2[0] + (1) Succinate[0] + (1) 2-hydroxyhexanoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00011;cpd00024;cpd00036;cpd03124;cpd37899	NB	0	null		Primary Database
rxn53840	55176	55176	(1) cpd00120[0] + (1) cpd00024[0] + (1) cpd00007[0] <=> (1) cpd37898[0] + (1) cpd00011[0] + (1) cpd00036[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00120:0:"Butyryl-CoA";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd37898:0:"2-hydroxybutanoyl-CoA"	0	(1) cpd00120[0] + (1) cpd00024[0] + (1) cpd00007[0] <=> (1) cpd37898[0] + (1) cpd00011[0] + (1) cpd00036[0]	(1) Butyryl-CoA[0] + (1) 2-Oxoglutarate[0] + (1) O2[0] <=> (1) 2-hydroxybutanoyl-CoA[0] + (1) CO2[0] + (1) Succinate[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00011;cpd00024;cpd00036;cpd00120;cpd37898	NB	0	null		Primary Database
rxn53841	55180	55180	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd37902[0] <=> (1) cpd00036[0] + (1) cpd37901[0] + (1) cpd00011[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd37902:0:"3-methylnonanoyl-CoA";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd37901:0:"2-hydroxy-3-methylnonanoyl-CoA"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd37902[0] <=> (1) cpd00036[0] + (1) cpd37901[0] + (1) cpd00011[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) 3-methylnonanoyl-CoA[0] <=> (1) Succinate[0] + (1) 2-hydroxy-3-methylnonanoyl-CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00011;cpd00024;cpd00036;cpd37901;cpd37902	NB	0	null		Primary Database
rxn53842	55184	55184	(1) cpd41267[0] + (1) cpd00007[0] + (1) cpd00024[0] <=> (1) cpd00036[0] + (1) cpd37900[0] + (1) cpd00011[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd41267:0:"3-methylundecanoyl-CoA";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd37900:0:"2-hydroxy-3-methylundecanoyl-CoA"	0	(1) cpd41267[0] + (1) cpd00007[0] + (1) cpd00024[0] <=> (1) cpd00036[0] + (1) cpd37900[0] + (1) cpd00011[0]	(1) 3-methylundecanoyl-CoA[0] + (1) O2[0] + (1) 2-Oxoglutarate[0] <=> (1) Succinate[0] + (1) 2-hydroxy-3-methylundecanoyl-CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00011;cpd00024;cpd00036;cpd37900;cpd41267	NB	0	null		Primary Database
rxn53843	55188	55188	(1) cpd00002[0] + (1) cpd41829[0] + (1) cpd00239[0] <=> (1) cpd42447[0] + (1) cpd00018[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00239:0:"H2S";-1:cpd41829:0:"5-methyluridine(54) in tRNA";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd42447:0:"5-methyl-2-thiouridine(54) in tRNA"	0	(1) cpd00002[0] + (1) cpd41829[0] + (1) cpd00239[0] <=> (1) cpd42447[0] + (1) cpd00018[0] + (1) cpd00012[0]	(1) ATP[0] + (1) 5-methyluridine(54) in tRNA[0] + (1) H2S[0] <=> (1) 5-methyl-2-thiouridine(54) in tRNA[0] + (1) AMP[0] + (1) PPi[0]	=	null	null		null	10000000	10000000	cpd00002;cpd00012;cpd00018;cpd00239;cpd41829;cpd42447	NB	0	null		Primary Database
rxn53844	55192	55192	(1) cpd37904[0] + (1) cpd00024[0] + (1) cpd00007[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd37903[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd37904:0:"3-methyldodecanoyl-CoA";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd37903:0:"2-hydroxy-3-methyldodecanoyl-CoA"	0	(1) cpd37904[0] + (1) cpd00024[0] + (1) cpd00007[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd37903[0]	(1) 3-methyldodecanoyl-CoA[0] + (1) 2-Oxoglutarate[0] + (1) O2[0] <=> (1) CO2[0] + (1) Succinate[0] + (1) 2-hydroxy-3-methyldodecanoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00007;cpd00011;cpd00024;cpd00036;cpd37903;cpd37904	NB	0	null		Primary Database
rxn53845	55196	55196	(1) cpd40382[0] <=> (1) cpd00592[0] + (1) cpd32910[0]	-1:cpd40382:0:"2-hydroxyoctadecanoyl-CoA";1:cpd00592:0:"Formyl-CoA";1:cpd32910:0:"heptadecanal"	0	(1) cpd40382[0] <=> (1) cpd00592[0] + (1) cpd32910[0]	(1) 2-hydroxyoctadecanoyl-CoA[0] <=> (1) Formyl-CoA[0] + (1) heptadecanal[0]	=	null	null		null	10000000	10000000	cpd00592;cpd32910;cpd40382	NB	0	null		Primary Database
rxn53846	55212	55212	(1) cpd32073[0] <=> (1) cpd00592[0] + (1) cpd01338[0]	-1:cpd32073:0:"(R)-2-hydroxy-hexadecanoyl-CoA";1:cpd00592:0:"Formyl-CoA";1:cpd01338:0:"Pentadecanal"	0	(1) cpd32073[0] <=> (1) cpd00592[0] + (1) cpd01338[0]	(1) (R)-2-hydroxy-hexadecanoyl-CoA[0] <=> (1) Formyl-CoA[0] + (1) Pentadecanal[0]	=	null	null		null	10000000	10000000	cpd00592;cpd01338;cpd32073	NB	0	null		Primary Database
rxn53847	55220	55220	(6) cpd41998[0] + (3) cpd00007[0] + (1) cpd02759[0] <=> (6) cpd41999[0] + (1) cpd02939[0] + (4) cpd00001[0]	-3:cpd00007:0:"O2";-5:cpd00067:0:"H+";-1:cpd02759:0:"4,4-Dimethyl-5alpha-cholest-7-en-3beta-ol";-6:cpd41998:0:"Fe(II)-[cytochrome b5]";4:cpd00001:0:"H2O";1:cpd02939:0:"3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carboxylate";6:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(5) cpd00067[0] + (6) cpd41998[0] + (3) cpd00007[0] + (1) cpd02759[0] <=> (6) cpd41999[0] + (1) cpd02939[0] + (4) cpd00001[0]	(5) H+[0] + (6) Fe(II)-[cytochrome b5][0] + (3) O2[0] + (1) 4,4-Dimethyl-5alpha-cholest-7-en-3beta-ol[0] <=> (6) Fe(III)-[cytochrome b5][0] + (1) 3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carboxylate[0] + (4) H2O[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd02759;cpd02939;cpd41998;cpd41999	NB	0	null		Primary Database
rxn53848	55224	55224	(2) cpd41998[0] + (1) cpd00007[0] + (1) cpd02759[0] <=> (1) cpd02924[0] + (1) cpd00001[0] + (2) cpd41999[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd02759:0:"4,4-Dimethyl-5alpha-cholest-7-en-3beta-ol";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";1:cpd00001:0:"H2O";1:cpd02924:0:"4beta-Hydroxymethyl-4alpha-methyl-5alpha-cholest-7-en-3beta-ol";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(2) cpd41998[0] + (1) cpd00007[0] + (2) cpd00067[0] + (1) cpd02759[0] <=> (1) cpd02924[0] + (1) cpd00001[0] + (2) cpd41999[0]	(2) Fe(II)-[cytochrome b5][0] + (1) O2[0] + (2) H+[0] + (1) 4,4-Dimethyl-5alpha-cholest-7-en-3beta-ol[0] <=> (1) 4beta-Hydroxymethyl-4alpha-methyl-5alpha-cholest-7-en-3beta-ol[0] + (1) H2O[0] + (2) Fe(III)-[cytochrome b5][0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd02759;cpd02924;cpd41998;cpd41999	NB	0	null		Primary Database
rxn53849	55228	55228	(1) cpd00007[0] + (1) cpd02924[0] + (2) cpd41998[0] <=> (2) cpd00001[0] + (1) cpd08348[0] + (2) cpd41999[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd02924:0:"4beta-Hydroxymethyl-4alpha-methyl-5alpha-cholest-7-en-3beta-ol";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";2:cpd00001:0:"H2O";1:cpd08348:0:"3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(1) cpd00007[0] + (1) cpd02924[0] + (2) cpd41998[0] + (2) cpd00067[0] <=> (2) cpd00001[0] + (1) cpd08348[0] + (2) cpd41999[0]	(1) O2[0] + (1) 4beta-Hydroxymethyl-4alpha-methyl-5alpha-cholest-7-en-3beta-ol[0] + (2) Fe(II)-[cytochrome b5][0] + (2) H+[0] <=> (2) H2O[0] + (1) 3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde[0] + (2) Fe(III)-[cytochrome b5][0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd02924;cpd08348;cpd41998;cpd41999	NB	0	null		Primary Database
rxn53850	55232	55232	(1) cpd08348[0] + (2) cpd41998[0] + (1) cpd00007[0] <=> (1) cpd00001[0] + (1) cpd02939[0] + (2) cpd42000[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd08348:0:"3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";1:cpd00001:0:"H2O";1:cpd02939:0:"3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carboxylate";2:cpd42000:0:"Fe(III)-[cytochrome b561]"	0	(1) cpd08348[0] + (1) cpd00067[0] + (2) cpd41998[0] + (1) cpd00007[0] <=> (1) cpd00001[0] + (1) cpd02939[0] + (2) cpd42000[0]	(1) 3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde[0] + (1) H+[0] + (2) Fe(II)-[cytochrome b5][0] + (1) O2[0] <=> (1) H2O[0] + (1) 3beta-Hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carboxylate[0] + (2) Fe(III)-[cytochrome b561][0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd02939;cpd08348;cpd41998;cpd42000	NB	0	null		Primary Database
rxn53851	55236	55236	(1) cpd00001[0] + (1) cpd37906[0] <=> (1) cpd00536[0] + (1) cpd37907[0]	-1:cpd00001:0:"H2O";-1:cpd37906:0:"1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(N-hexadecanoyl)-serine";1:cpd00067:0:"H+";1:cpd00536:0:"Oleate";1:cpd37907:0:"1-octadecanoyl-2-hydroxy-sn-glycero-3-phospho-(N-hexadecanoyl)-serine"	0	(1) cpd00001[0] + (1) cpd37906[0] <=> (1) cpd00067[0] + (1) cpd00536[0] + (1) cpd37907[0]	(1) H2O[0] + (1) 1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(N-hexadecanoyl)-serine[0] <=> (1) H+[0] + (1) Oleate[0] + (1) 1-octadecanoyl-2-hydroxy-sn-glycero-3-phospho-(N-hexadecanoyl)-serine[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00536;cpd37906;cpd37907	NB	0	null		Primary Database
