id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn24886	RXN-8390.d	RXN-8390.d	(1) cpd00007[0] + (1) cpd15277[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd22290[0] + (1) cpd26933[0]	-1:cpd00007:0:"O2";-1:cpd15277:0:"Palmitoyl-ACP";-1:cpd26978:0:"Donor-H2";2:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd26933:0:"Delta4-hexadecenoyl-ACPs"	0	(1) cpd00007[0] + (1) cpd15277[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd22290[0] + (1) cpd26933[0]	(1) O2[0] + (1) Palmitoyl-ACP[0] + (1) Donor-H2[0] <=> (2) H2O[0] + (1) Acceptor[0] + (1) Delta4-hexadecenoyl-ACPs[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-5367 (petroselinate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	BrachyCyc: RXN-8390|MaizeCyc: RXN-8390|MetaCyc: RXN-8390|PlantCyc: RXN-8390|Name: 	1.14.99.-	10000000.0	10000000.0	cpd00001;cpd00007;cpd15277;cpd22290;cpd26933;cpd26978	CPDFORMERROR	1	rxn24885	GCP|EQP	Primary Database
rxn24887	RXN-8391.c	RXN-8391.c	(1) cpd11492[0] + (1) cpd26933[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd22081[0]	-2:cpd00067:0:"H+";-1:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd26933:0:"Delta4-hexadecenoyl-ACPs";1:cpd00011:0:"CO2";1:cpd11493:0:"ACP";1:cpd22081:0:"3-oxo-petroselinoyl-ACPs"	0	(2) cpd00067[0] + (1) cpd11492[0] + (1) cpd26933[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd22081[0]	(2) H+[0] + (1) Malonyl-acyl-carrierprotein-[0] + (1) Delta4-hexadecenoyl-ACPs[0] <=> (1) CO2[0] + (1) ACP[0] + (1) 3-oxo-petroselinoyl-ACPs[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-5367 (petroselinate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	AraCyc: RXN-8391|BrachyCyc: RXN-8391|CornCyc: RXN-8391|MaizeCyc: RXN-8391|MetaCyc: RXN-8391|Name: 	null	10000000.0	10000000.0	cpd00011;cpd00067;cpd11492;cpd11493;cpd22081;cpd26933	CI:-2	0	rxn24888	HB|GCP|EQP	Primary Database
rxn24888	RXN-8391.d	RXN-8391.d	(1) cpd11492[0] + (1) cpd26933[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd22081[0]	-2:cpd00067:0:"H+";-1:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd26933:0:"Delta4-hexadecenoyl-ACPs";1:cpd00011:0:"CO2";1:cpd11493:0:"ACP";1:cpd22081:0:"3-oxo-petroselinoyl-ACPs"	0	(2) cpd00067[0] + (1) cpd11492[0] + (1) cpd26933[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd22081[0]	(2) H+[0] + (1) Malonyl-acyl-carrierprotein-[0] + (1) Delta4-hexadecenoyl-ACPs[0] <=> (1) CO2[0] + (1) ACP[0] + (1) 3-oxo-petroselinoyl-ACPs[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-5367 (petroselinate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	AraCyc: RXN-8391|BrachyCyc: RXN-8391|CornCyc: RXN-8391|MaizeCyc: RXN-8391|MetaCyc: RXN-8391|Name: 	null	10000000.0	10000000.0	cpd00011;cpd00067;cpd11492;cpd11493;cpd22081;cpd26933	CI:-2	1	rxn24887	HB|GCP|EQP	Primary Database
rxn24889	RXN-8392.c	RXN-8392.c	(1) cpd00536[0] <=> (1) cpd25090[0]	-1:cpd00536:0:"Oleate";2:cpd00067:0:"H+";1:cpd25090:0:"18:2delta9cis,12trans"	0	(1) cpd00536[0] => (2) cpd00067[0] + (1) cpd25090[0]	(1) Oleate[0] => (2) H+[0] + (1) 18:2delta9cis,12trans[0]	>	null	MetaCyc: Conjugated-Fatty-Acid-Biosynthesis (Conjugated Fatty Acid Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-5368 (dimorphecolate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-8392|PlantCyc: RXN-8392|Name: 	null	-0.99	0.31	cpd00067;cpd00536;cpd25090	CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn24890	RXN-8393.c	RXN-8393.c	(1) cpd25090[0] <=> (1) cpd25091[0]	-1:cpd25090:0:"18:2delta9cis,12trans";1:cpd25091:0:"9-hydroxy-18:2delta10trans,12trans"	0	(1) cpd25090[0] => (1) cpd25091[0]	(1) 18:2delta9cis,12trans[0] => (1) 9-hydroxy-18:2delta10trans,12trans[0]	>	null	MetaCyc: Conjugated-Fatty-Acid-Biosynthesis (Conjugated Fatty Acid Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-5368 (dimorphecolate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-8393|PlantCyc: RXN-8393|Name: 	null	-38.35	0.11	cpd25090;cpd25091	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn24891	RXN-8394.c	RXN-8394.c	(1) cpd04731[0] + (1) cpd25093[0] <=> (1) cpd25094[0] + (1) cpd25099[0]	-1:cpd04731:0:"Tetrachloromethane";-1:cpd25093:0:"Cu:PDTC";1:cpd00067:0:"H+";1:cpd25094:0:"Cu:pyrimidine-2,6-bis(thiocarboxylate) radical";1:cpd25099:0:"trichloromethyl radical"	0	(1) cpd04731[0] + (1) cpd25093[0] <=> (1) cpd00067[0] + (1) cpd25094[0] + (1) cpd25099[0]	(1) Tetrachloromethane[0] + (1) Cu:PDTC[0] <=> (1) H+[0] + (1) Cu:pyrimidine-2,6-bis(thiocarboxylate) radical[0] + (1) trichloromethyl radical[0]	?	null	null	MetaCyc: RXN-8394|metanetx.reaction: MNXR122304|Name: 	null	10000000.0	10000000.0	cpd00067;cpd04731;cpd25093;cpd25094;cpd25099	CI:1	0	null	HB|GCP|EQP	Primary Database
rxn24892	RXN-8395.c	RXN-8395.c	(1) cpd25094[0] + (1) cpd25099[0] <=> (1) cpd25095[0]	-1:cpd00067:0:"H+";-1:cpd25094:0:"Cu:pyrimidine-2,6-bis(thiocarboxylate) radical";-1:cpd25099:0:"trichloromethyl radical";1:cpd25095:0:"trichloromethylthioester of Cu:pyrimidine-2,6-bis(thiocarboxylate)"	0	(1) cpd00067[0] + (1) cpd25094[0] + (1) cpd25099[0] <=> (1) cpd25095[0]	(1) H+[0] + (1) Cu:pyrimidine-2,6-bis(thiocarboxylate) radical[0] + (1) trichloromethyl radical[0] <=> (1) trichloromethylthioester of Cu:pyrimidine-2,6-bis(thiocarboxylate)[0]	?	null	null	MetaCyc: RXN-8395|metanetx.reaction: MNXR122305|Name: 	null	10000000.0	10000000.0	cpd00067;cpd25094;cpd25095;cpd25099	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn24893	RXN-8396.c	RXN-8396.c	(1) cpd00001[0] + (1) cpd25095[0] <=> (1) cpd00099[0] + (1) cpd25096[0] + (1) cpd25097[0]	-1:cpd00001:0:"H2O";-1:cpd25095:0:"trichloromethylthioester of Cu:pyrimidine-2,6-bis(thiocarboxylate)";2:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd25096:0:"trichloromethanethiol";1:cpd25097:0:"Cu:pyrimidine-2-thiocarboxylate, 6-carboxylate"	0	(1) cpd00001[0] + (1) cpd25095[0] <=> (2) cpd00067[0] + (1) cpd00099[0] + (1) cpd25096[0] + (1) cpd25097[0]	(1) H2O[0] + (1) trichloromethylthioester of Cu:pyrimidine-2,6-bis(thiocarboxylate)[0] <=> (2) H+[0] + (1) Cl-[0] + (1) trichloromethanethiol[0] + (1) Cu:pyrimidine-2-thiocarboxylate, 6-carboxylate[0]	?	null	null	MetaCyc: RXN-8396|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00099;cpd25095;cpd25096;cpd25097	CI:1	0	null	GCP|EQP|HB	Primary Database
rxn24894	RXN-8397.c	RXN-8397.c	(1) cpd25096[0] <=> (1) cpd00099[0] + (1) cpd25098[0]	-1:cpd25096:0:"trichloromethanethiol";1:cpd00099:0:"Cl-";1:cpd25098:0:"carbon chlorosulfide"	0	(1) cpd25096[0] <=> (1) cpd00099[0] + (1) cpd25098[0]	(1) trichloromethanethiol[0] <=> (1) Cl-[0] + (1) carbon chlorosulfide[0]	?	null	null	MetaCyc: RXN-8397|metanetx.reaction: MNXR122306|Name: 	null	10000000.0	10000000.0	cpd00099;cpd25096;cpd25098	CI:-1	0	null	GCP|EQP|HB	Primary Database
rxn24895	RXN-8398.c	RXN-8398.c	(1) cpd00239[0] + (1) cpd25098[0] <=> (2) cpd00099[0] + (1) cpd20293[0]	-1:cpd00239:0:"H2S";-1:cpd25098:0:"carbon chlorosulfide";1:cpd00067:0:"H+";2:cpd00099:0:"Cl-";1:cpd20293:0:"Carbon disulfide"	0	(1) cpd00239[0] + (1) cpd25098[0] <=> (1) cpd00067[0] + (2) cpd00099[0] + (1) cpd20293[0]	(1) H2S[0] + (1) carbon chlorosulfide[0] <=> (1) H+[0] + (2) Cl-[0] + (1) Carbon disulfide[0]	?	null	null	MetaCyc: RXN-8398|metanetx.reaction: MNXR122307|Name: 	null	10000000.0	10000000.0	cpd00067;cpd00099;cpd00239;cpd20293;cpd25098	OK	0	null	GCP|EQP	Primary Database
rxn24896	RXN-8399.c	RXN-8399.c	(1) cpd00001[0] + (1) cpd25098[0] <=> (2) cpd00099[0] + (1) cpd04536[0]	-1:cpd00001:0:"H2O";-1:cpd25098:0:"carbon chlorosulfide";2:cpd00067:0:"H+";2:cpd00099:0:"Cl-";1:cpd04536:0:"Carbonyl sulfide"	0	(1) cpd00001[0] + (1) cpd25098[0] <=> (2) cpd00067[0] + (2) cpd00099[0] + (1) cpd04536[0]	(1) H2O[0] + (1) carbon chlorosulfide[0] <=> (2) H+[0] + (2) Cl-[0] + (1) Carbonyl sulfide[0]	?	null	null	MetaCyc: RXN-8399|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00099;cpd04536;cpd25098	OK	0	null	GCP|EQP	Primary Database
rxn24897	RXN-8401.c	RXN-8401.c	(1) cpd04731[0] + (1) cpd26978[0] <=> (1) cpd00099[0] + (1) cpd22290[0] + (1) cpd25099[0]	-1:cpd04731:0:"Tetrachloromethane";-1:cpd26978:0:"Donor-H2";1:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd22290:0:"Acceptor";1:cpd25099:0:"trichloromethyl radical"	0	(1) cpd04731[0] + (1) cpd26978[0] <=> (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd22290[0] + (1) cpd25099[0]	(1) Tetrachloromethane[0] + (1) Donor-H2[0] <=> (1) H+[0] + (1) Cl-[0] + (1) Acceptor[0] + (1) trichloromethyl radical[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Carbon-tetrachloride-degradation (Carbon Tetrachloride Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5372 (carbon tetrachloride degradation II)	MetaCyc: RXN-8401|Name: 	null	10000000.0	10000000.0	cpd00067;cpd00099;cpd04731;cpd22290;cpd25099;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn24898	RXN-8402.c	RXN-8402.c	(1) cpd25099[0] + (1) cpd26978[0] <=> (1) cpd09647[0] + (1) cpd22290[0]	-1:cpd25099:0:"trichloromethyl radical";-1:cpd26978:0:"Donor-H2";2:cpd00067:0:"H+";1:cpd09647:0:"Chloroform";1:cpd22290:0:"Acceptor"	0	(1) cpd25099[0] + (1) cpd26978[0] <=> (2) cpd00067[0] + (1) cpd09647[0] + (1) cpd22290[0]	(1) trichloromethyl radical[0] + (1) Donor-H2[0] <=> (2) H+[0] + (1) Chloroform[0] + (1) Acceptor[0]	?	null	null	MetaCyc: RXN-8402|Name: 	null	10000000.0	10000000.0	cpd00067;cpd09647;cpd22290;cpd25099;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn24899	RXN-8404.c	RXN-8404.c	(1) cpd00005[0] + (1) cpd07232[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd07204[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd07232:0:"Emodin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd07204:0:"Chrysophanol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd07232[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd07204[0]	(1) NADPH[0] + (1) H+[0] + (1) Emodin[0] <=> (1) H2O[0] + (1) NADP[0] + (1) Chrysophanol[0]	=	null	MetaCyc: PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5371 (chrysophanol biosynthesis); QUINONE-SYN (Quinone Secondary Metabolite Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-8404|PlantCyc: RXN-8404|metanetx.reaction: MNXR122310|Name: 	null	-3.22	0.56	cpd00001;cpd00005;cpd00006;cpd00067;cpd07204;cpd07232	OK	0	null	GCC|EQC|EQU	Primary Database
rxn24900	RXN-8405.c	RXN-8405.c	(1) cpd00001[0] + (1) cpd04731[0] + (1) cpd25093[0] <=> (1) cpd00099[0] + (1) cpd25096[0] + (1) cpd25097[0]	-1:cpd00001:0:"H2O";-1:cpd04731:0:"Tetrachloromethane";-1:cpd25093:0:"Cu:PDTC";2:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd25096:0:"trichloromethanethiol";1:cpd25097:0:"Cu:pyrimidine-2-thiocarboxylate, 6-carboxylate"	0	(1) cpd00001[0] + (1) cpd04731[0] + (1) cpd25093[0] <=> (2) cpd00067[0] + (1) cpd00099[0] + (1) cpd25096[0] + (1) cpd25097[0]	(1) H2O[0] + (1) Tetrachloromethane[0] + (1) Cu:PDTC[0] <=> (2) H+[0] + (1) Cl-[0] + (1) trichloromethanethiol[0] + (1) Cu:pyrimidine-2-thiocarboxylate, 6-carboxylate[0]	?	null	null	MetaCyc: RXN-8405|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00099;cpd04731;cpd25093;cpd25096;cpd25097	CI:1	0	null	GCP|EQP|HB	Primary Database
rxn24901	RXN-8406.c	RXN-8406.c	(1) cpd25099[0] + (1) cpd26978[0] <=> (1) cpd00099[0] + (1) cpd22290[0] + (1) cpd25102[0]	-1:cpd25099:0:"trichloromethyl radical";-1:cpd26978:0:"Donor-H2";3:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd22290:0:"Acceptor";1:cpd25102:0:"dichlorocarbene"	0	(1) cpd25099[0] + (1) cpd26978[0] <=> (3) cpd00067[0] + (1) cpd00099[0] + (1) cpd22290[0] + (1) cpd25102[0]	(1) trichloromethyl radical[0] + (1) Donor-H2[0] <=> (3) H+[0] + (1) Cl-[0] + (1) Acceptor[0] + (1) dichlorocarbene[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Carbon-tetrachloride-degradation (Carbon Tetrachloride Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5372 (carbon tetrachloride degradation II)	AraCyc: RXN-8406|MetaCyc: RXN-8406|PlantCyc: RXN-8406|Name: 	null	10000000.0	10000000.0	cpd00067;cpd00099;cpd22290;cpd25099;cpd25102;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn24902	RXN-8407.c	RXN-8407.c	(1) cpd00001[0] + (1) cpd25102[0] <=> (2) cpd00099[0] + (1) cpd00204[0]	-1:cpd00001:0:"H2O";-1:cpd25102:0:"dichlorocarbene";1:cpd00067:0:"H+";2:cpd00099:0:"Cl-";1:cpd00204:0:"CO"	0	(1) cpd00001[0] + (1) cpd25102[0] <=> (1) cpd00067[0] + (2) cpd00099[0] + (1) cpd00204[0]	(1) H2O[0] + (1) dichlorocarbene[0] <=> (1) H+[0] + (2) Cl-[0] + (1) CO[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Carbon-tetrachloride-degradation (Carbon Tetrachloride Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5372 (carbon tetrachloride degradation II)	AraCyc: RXN-8407|MetaCyc: RXN-8407|PlantCyc: RXN-8407|TS_Athaliana: rxn1356_m; rxn1356_r; rxn1356_x|metanetx.reaction: MNXR122312|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00099;cpd00204;cpd25102	OK	0	rxn32370;rxn32372;rxn32375	GCP|EQP	Primary Database
rxn24903	RXN-8408.c	RXN-8408.c	(2) cpd00001[0] + (1) cpd25102[0] <=> (1) cpd00047[0] + (2) cpd00099[0]	-2:cpd00001:0:"H2O";-1:cpd25102:0:"dichlorocarbene";1:cpd00047:0:"Formate";3:cpd00067:0:"H+";2:cpd00099:0:"Cl-"	0	(2) cpd00001[0] + (1) cpd25102[0] <=> (1) cpd00047[0] + (3) cpd00067[0] + (2) cpd00099[0]	(2) H2O[0] + (1) dichlorocarbene[0] <=> (1) Formate[0] + (3) H+[0] + (2) Cl-[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Carbon-tetrachloride-degradation (Carbon Tetrachloride Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5372 (carbon tetrachloride degradation II)	AraCyc: RXN-8408|MetaCyc: RXN-8408|PlantCyc: RXN-8408|TS_Athaliana: rxn1357_m; rxn1357_r; rxn1357_x|metanetx.reaction: MNXR122313|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00047;cpd00067;cpd00099;cpd25102	OK	0	rxn32637;rxn32640;rxn32649	GCP|EQP	Primary Database
rxn24904	RXN-8409.c	RXN-8409.c	(1) cpd00001[0] + (1) cpd27816[0] <=> (1) cpd00116[0] + (1) cpd27815[0]	-1:cpd00001:0:"H2O";-1:cpd27816:0:"PROTEIN-C-TERMINAL-S-FARNESYL-L-CYSTEINE";1:cpd00067:0:"H+";1:cpd00116:0:"Methanol";1:cpd27815:0:"PROTEIN-C-TERMINAL-S-ETC-CYSTEINE"	0	(1) cpd00001[0] + (1) cpd27816[0] <=> (1) cpd00067[0] + (1) cpd00116[0] + (1) cpd27815[0]	(1) H2O[0] + (1) PROTEIN-C-TERMINAL-S-FARNESYL-L-CYSTEINE[0] <=> (1) H+[0] + (1) Methanol[0] + (1) PROTEIN-C-TERMINAL-S-ETC-CYSTEINE[0]	?	null	null	AraCyc: RXN-8409|CornCyc: RXN-8409|MetaCyc: RXN-8409|SoyCyc: RXN-8409|metanetx.reaction: MNXR122314|Name: 	3.1.1.-	10000000.0	10000000.0	cpd00001;cpd00067;cpd00116;cpd27815;cpd27816	OK	0	null	HB|GCP|EQP	Primary Database
rxn24905	RXN-8410.c	RXN-8410.c	(1) cpd20702[0] <=> (1) cpd00099[0] + (1) cpd01024[0]	-1:cpd00067:0:"H+";-1:cpd20702:0:"Methyl chloride";1:cpd00099:0:"Cl-";1:cpd01024:0:"Methane"	0	(1) cpd00067[0] + (1) cpd20702[0] <=> (1) cpd00099[0] + (1) cpd01024[0]	(1) H+[0] + (1) Methyl chloride[0] <=> (1) Cl-[0] + (1) Methane[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Carbon-tetrachloride-degradation (Carbon Tetrachloride Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5370 (carbon tetrachloride degradation I)	MetaCyc: RXN-8410|Name: 	null	10000000.0	10000000.0	cpd00067;cpd00099;cpd01024;cpd20702	CI:-2	0	null	GCP|EQP	Primary Database
rxn24906	RXN-8411.c	RXN-8411.c	(1) cpd01122[0] <=> (1) cpd25104[0]	-1:cpd01122:0:"Linoleate";2:cpd00067:0:"H+";1:cpd25104:0:"calendate"	0	(1) cpd01122[0] => (2) cpd00067[0] + (1) cpd25104[0]	(1) Linoleate[0] => (2) H+[0] + (1) calendate[0]	>	null	MetaCyc: Conjugated-Fatty-Acid-Biosynthesis (Conjugated Fatty Acid Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-5373 (calendate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-8411|PlantCyc: RXN-8411|Name: 	null	-2.25	0.47	cpd00067;cpd01122;cpd25104	CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn24907	RXN-8412.c	RXN-8412.c	(1) cpd01122[0] <=> (1) cpd05276[0]	-1:cpd01122:0:"Linoleate";2:cpd00067:0:"H+";1:cpd05276:0:"Punicic acid"	0	(1) cpd01122[0] => (2) cpd00067[0] + (1) cpd05276[0]	(1) Linoleate[0] => (2) H+[0] + (1) Punicic acid[0]	>	null	MetaCyc: Conjugated-Fatty-Acid-Biosynthesis (Conjugated Fatty Acid Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-5374 (punicate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-8412|PlantCyc: RXN-8412|Name: 	null	-2.25	0.47	cpd00067;cpd01122;cpd05276	CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn24908	RXN-8413.c	RXN-8413.c	(1) cpd01122[0] <=> (1) cpd05230[0]	-1:cpd01122:0:"Linoleate";2:cpd00067:0:"H+";1:cpd05230:0:"alpha-Eleostearic acid"	0	(1) cpd01122[0] => (2) cpd00067[0] + (1) cpd05230[0]	(1) Linoleate[0] => (2) H+[0] + (1) alpha-Eleostearic acid[0]	>	null	MetaCyc: Conjugated-Fatty-Acid-Biosynthesis (Conjugated Fatty Acid Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-5375 (&alpha;-eleostearate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-8413|PlantCyc: RXN-8413|Name: 	null	-2.25	0.47	cpd00067;cpd01122;cpd05230	CI:2	0	rxn24909	GCC|EQC|EQU	Primary Database
rxn24909	RXN-8413.r	RXN-8413.r	(1) cpd01122[0] <=> (1) cpd05230[0]	-1:cpd01122:0:"Linoleate";2:cpd00067:0:"H+";1:cpd05230:0:"alpha-Eleostearic acid"	0	(1) cpd01122[0] => (2) cpd00067[0] + (1) cpd05230[0]	(1) Linoleate[0] => (2) H+[0] + (1) alpha-Eleostearic acid[0]	>	null	MetaCyc: Conjugated-Fatty-Acid-Biosynthesis (Conjugated Fatty Acid Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-5375 (&alpha;-eleostearate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-8413|PlantCyc: RXN-8413|Name: 	null	-2.25	0.47	cpd00067;cpd01122;cpd05230	CI:2	1	rxn24908	GCC|EQC|EQU	Primary Database
rxn24910	RXN-8416.c	alpha-copaene synthase	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd06533[0]	-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd06533:0:"Copaene"	0	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd06533[0]	(1) Farnesyldiphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) Copaene[0]	?	null	null	AraCyc: RXN-8416|KEGG: R10584|MaizeCyc: RXN-8416|MetaCyc: RXN-8416|RiceCyc: RXN-8416|Name: (2E,6E)-farnesyl-diphosphate diphosphate-lyase (cyclizing, alpha-copaene-forming); alpha-copaene synthase	4.2.3.-|4.2.3.133	10000000.0	10000000.0	cpd00012;cpd00067;cpd00350;cpd06533	OK	0	null	GCP|EQP	Primary Database
rxn24911	RXN-8418.c	thujopsene synthase	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd25105[0]	-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd25105:0:"(+)-thujopsene"	0	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd25105[0]	(1) Farnesyldiphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) (+)-thujopsene[0]	?	null	KEGG: rn00909 (Sesquiterpenoid and triterpenoid biosynthesis)	AraCyc: RXN-8418|KEGG: R10599|MaizeCyc: RXN-8418|MetaCyc: RXN-8418|Rhea: 30375; 30376; 30377; 30378|Name: (2E,6E)-farnesyl diphosphate lyase (cyclizing, (+)-thujopsene-forming); thujopsene synthase	4.2.3.79	10000000.0	10000000.0	cpd00012;cpd00067;cpd00350;cpd25105	OK	0	null	GCP|EQP	Primary Database
rxn24912	RXN-8419.c	RXN-8419.c	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd25106[0]	-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd25106:0:"isobazzanene"	0	(1) cpd00350[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd25106[0]	(1) Farnesyldiphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) isobazzanene[0]	>	null	null	AraCyc: RXN-8419|MaizeCyc: RXN-8419|MetaCyc: RXN-8419|RiceCyc: RXN-8419|SorghumCyc: RXN-8419|Name: 	4.2.3.-	-64.27	3.09	cpd00012;cpd00067;cpd00350;cpd25106	OK	0	null	GCC|EQC|EQU	Primary Database
