id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn01010	R01387	UDP-glucuronate 5'-epimerase	(1) cpd00144[0] <=> (1) cpd01556[0]	-1:cpd00144:0:"UDPglucuronate";1:cpd01556:0:"UDP-L-iduronate"	0	(1) cpd00144[0] <=> (1) cpd01556[0]	(1) UDPglucuronate[0] <=> (1) UDP-L-iduronate[0]	=	null	KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	KEGG: R01387|MetaCyc: UDP-GLUCURONATE-5-EPIMERASE-RXN|Name: C-5-uronosyl epimerase; UDP-glucuronate 5'-epimerase; UDP-glucuronic acid 5'-epimerase; UDPglucuronate 5'-epimerase; uridine diphosphoglucuronate 5'-epimerase	5.1.3.12	-0.6	0.28	cpd00144;cpd01556	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01011	R01388	D-Glycerate:NAD+ 2-oxidoreductase	(1) cpd00003[0] + (1) cpd00223[0] <=> (1) cpd00004[0] + (1) cpd00145[0]	-1:cpd00003:0:"NAD";-1:cpd00223:0:"Glycerate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00145:0:"Hydroxypyruvate"	0	(1) cpd00003[0] + (1) cpd00223[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00145[0]	(1) NAD[0] + (1) Glycerate[0] <=> (1) NADH[0] + (1) H+[0] + (1) Hydroxypyruvate[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Formaldehyde-Assimilation (Formaldehyde Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-1622 (formaldehyde assimilation I (serine pathway)); PWY-181 (photorespiration); PWY-8011 (L-serine biosynthesis II); Photosynthesis (); SERINE-BIOSYNTHESIS (L-serine Biosynthesis)|KEGG: rn00260 (Glycine, serine and threonine metabolism); rn00630 (Glyoxylate and dicarboxylate metabolism); rn00680 (Methane metabolism); rn01110 (Biosynthesis of secondary metabolites); rn01200 (Carbon metabolism)	AraCyc: GLYCERATE-DEHYDROGENASE-RXN; HYDROXYPYRUVATE-REDUCTASE-RXN|BiGG: HPYRRx|BrachyCyc: GLYCERATE-DEHYDROGENASE-RXN; HYDROXYPYRUVATE-REDUCTASE-RXN|KEGG: R01388|MetaCyc: GLYCERATE-DEHYDROGENASE-RXN; HYDROXYPYRUVATE-REDUCTASE-RXN|Name: (R)-glycerate:NAD+ oxidoreductase; D-Glycerate:NAD+ 2-oxidoreductase; D-glycerate dehydrogenase; Hydroxypyruvate dehydrogenase; Hydroxypyruvate reductase; Hydroxypyruvate reductase (NADH); glycerate dehydrogenase; hydroxypyruvate reductase	1.1.1.26|1.1.1.29|1.1.1.81	7.45	0.1	cpd00003;cpd00004;cpd00067;cpd00145;cpd00223	OK	0	rxn19849;rxn27900;rxn27943	GCC|EQC|EQU	Primary Database
rxn01012	R01390	R01390	(1) cpd00011[0] + (1) cpd00145[0] <=> (1) cpd00718[0]	-1:cpd00011:0:"CO2";-1:cpd00145:0:"Hydroxypyruvate";1:cpd00067:0:"H+";1:cpd00718:0:"Dihydroxyfumarate"	0	(1) cpd00011[0] + (1) cpd00145[0] <=> (1) cpd00067[0] + (1) cpd00718[0]	(1) CO2[0] + (1) Hydroxypyruvate[0] <=> (1) H+[0] + (1) Dihydroxyfumarate[0]	=	null	KEGG: rn00630 (Glyoxylate and dicarboxylate metabolism)	KEGG: R01390|Name: 	null	-0.75	1.0	cpd00011;cpd00067;cpd00145;cpd00718	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01013	R01392	D-Glycerate:NADP+ 2-oxidoreductase	(1) cpd00006[0] + (1) cpd00223[0] <=> (1) cpd00005[0] + (1) cpd00145[0]	-1:cpd00006:0:"NADP";-1:cpd00223:0:"Glycerate";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd00145:0:"Hydroxypyruvate"	0	(1) cpd00006[0] + (1) cpd00223[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00145[0]	(1) NADP[0] + (1) Glycerate[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Hydroxypyruvate[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); Degradation (Degradation/Utilization/Assimilation); Formaldehyde-Assimilation (Formaldehyde Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-1622 (formaldehyde assimilation I (serine pathway)); PWY-8011 (L-serine biosynthesis II); SERINE-BIOSYNTHESIS (L-serine Biosynthesis)|KEGG: rn00260 (Glycine, serine and threonine metabolism); rn00630 (Glyoxylate and dicarboxylate metabolism)	AraCyc: HYDROXYPYRUVATE-REDUCTASE-RXN; RXN0-300|BiGG: HPYRRy|BrachyCyc: HYDROXYPYRUVATE-REDUCTASE-RXN; RXN0-300|KEGG: R01392|MetaCyc: HYDROXYPYRUVATE-REDUCTASE-RXN; RXN0-300|Name: D-Glycerate:NADP+ 2-oxidoreductase; D-glycerate dehydrogenase; Hydroxypyruvate reductase; Hydroxypyruvate reductase (NADPH); Hydroxypyruvate reductase-(NADP); hydroxypyruvate reductase (NADP+)	1.1.1.79|1.1.1.81	7.46	0.13	cpd00005;cpd00006;cpd00067;cpd00145;cpd00223	OK	0	rxn32531;rxn38885	GCC|EQC|EQU	Primary Database
rxn01014	R01393	hydroxypyruvate carboxy-lyase (glycolaldehyde-forming)	(1) cpd00145[0] <=> (1) cpd00011[0] + (1) cpd00229[0]	-1:cpd00067:0:"H+";-1:cpd00145:0:"Hydroxypyruvate";1:cpd00011:0:"CO2";1:cpd00229:0:"Glycolaldehyde"	0	(1) cpd00067[0] + (1) cpd00145[0] => (1) cpd00011[0] + (1) cpd00229[0]	(1) H+[0] + (1) Hydroxypyruvate[0] => (1) CO2[0] + (1) Glycolaldehyde[0]	>	null	KEGG: rn00630 (Glyoxylate and dicarboxylate metabolism)	KEGG: R01393|MetaCyc: HYDROXYPYRUVATE-DECARBOXYLASE-RXN|Name: Hydroxypyruvate carboxy-lyase; hydroxypyruvate carboxy-lyase; hydroxypyruvate carboxy-lyase (glycolaldehyde-forming); hydroxypyruvate decarboxylase	4.1.1.40	-4.93	0.87	cpd00011;cpd00067;cpd00145;cpd00229	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01015	R01394	hydroxypyruvate aldose-ketose-isomerase	(1) cpd00145[0] <=> (1) cpd00843[0]	-1:cpd00145:0:"Hydroxypyruvate";1:cpd00843:0:"Tartronate semialdehyde"	0	(1) cpd00145[0] <=> (1) cpd00843[0]	(1) Hydroxypyruvate[0] <=> (1) Tartronate semialdehyde[0]	=	null	KEGG: rn00630 (Glyoxylate and dicarboxylate metabolism)	BiGG: HPYRI|EcoCyc: RXN0-305|KEGG: R01394|MetaCyc: RXN0-305|iAF1260: HPYRI|Name: Hydroxypyruvate ketol-isomerase; hydroxypyruvate aldose-ketose-isomerase; hydroxypyruvate isomerase	5.3.1.22	0.37	0.42	cpd00145;cpd00843	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01016	R01395	ATP:carbamate phosphotransferase	(1) cpd00002[0] + (1) cpd01101[0] <=> (1) cpd00008[0] + (1) cpd00146[0]	-1:cpd00002:0:"ATP";-1:cpd01101:0:"Carbamate";1:cpd00008:0:"ADP";1:cpd00146:0:"Carbamoylphosphate"	0	(1) cpd00002[0] + (1) cpd01101[0] <=> (1) cpd00008[0] + (1) cpd00146[0]	(1) ATP[0] + (1) Carbamate[0] <=> (1) ADP[0] + (1) Carbamoylphosphate[0]	=	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); ARGDEGRAD-PWY (L-arginine degradation V (arginine deiminase pathway)); ARGININE-DEG (L-arginine Degradation); ARGORNPROST-PWY (L-arginine degradation (Stickland reaction)); Allantoin-degradation (Allantoin Degradation); Amino-Acid-Degradation (Amino Acid Degradation); Antibiotic-Biosynthesis (Antibiotic Biosynthesis); CITRULLINE-DEG-PWY (L-citrulline degradation); Degradation (Degradation/Utilization/Assimilation); MISCELLANEOUS-DEG (Other Amino Acid Degradation); PWY-7693 (guadinomine B biosynthesis); PWY0-41 (allantoin degradation IV (anaerobic)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00910 (Nitrogen metabolism)	AraGEM: R_R01395_c|KEGG: R01395|Maize_C4GEM: R_R01395_c|MetaCyc: RXN-14196|iRS1597: R01395_c|Name: ATP:carbamate phosphotransferase	2.7.2.2	4.0	0.5	cpd00002;cpd00008;cpd00146;cpd01101	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn01017	R01396	Carbamoyl-phosphate:L-lysine carbamoyltransferase	(1) cpd00039[0] + (1) cpd00146[0] <=> (1) cpd00009[0] + (1) cpd01606[0]	-1:cpd00039:0:"L-Lysine";-1:cpd00146:0:"Carbamoylphosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd01606:0:"L-Homocitrulline"	0	(1) cpd00039[0] + (1) cpd00146[0] => (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd01606[0]	(1) L-Lysine[0] + (1) Carbamoylphosphate[0] => (1) Phosphate[0] + (1) H+[0] + (1) L-Homocitrulline[0]	>	null	null	KEGG: R01396|MetaCyc: LYSINE-CARBAMOYLTRANSFERASE-RXN|Name: Carbamoyl-phosphate:L-lysine carbamoyltransferase; carbamoyl-phosphate:L-lysine carbamoyltransferase; lysine carbamoyltransferase; lysine transcarbamylase	2.1.3.8	-0.65	1.16	cpd00009;cpd00039;cpd00067;cpd00146;cpd01606	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn01018	R01397	carbamoyl-phosphate:L-aspartate carbamoyltransferase	(1) cpd00041[0] + (1) cpd00146[0] <=> (1) cpd00009[0] + (1) cpd00343[0]	-1:cpd00041:0:"L-Aspartate";-1:cpd00146:0:"Carbamoylphosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00343:0:"N-Carbamoyl-L-aspartate"	0	(1) cpd00041[0] + (1) cpd00146[0] => (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00343[0]	(1) L-Aspartate[0] + (1) Carbamoylphosphate[0] => (1) Phosphate[0] + (1) H+[0] + (1) N-Carbamoyl-L-aspartate[0]	>	null	MetaCyc: Deoxyribonucleotide-Biosynthesis (2'-Deoxyribonucleotide Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PWY-5686 (UMP biosynthesis I); PWY-7211 (superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis); PWY-7790 (UMP biosynthesis II); PWY-7791 (UMP biosynthesis III); PWY0-162 (superpathway of pyrimidine ribonucleotides <i>de novo</i> biosynthesis); PYR-NUC-SYN (Pyrimidine Nucleotide Biosynthesis); Pyrimid-Deoxyribonucleot-De-Novo-Biosyn (Pyrimidine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); Pyrimid-Ribonucleot-De-Novo-Biosyn (Pyrimidine Ribonucleotide <i>De Novo</i> Biosynthesis); Pyrimidine-De-Novo-Biosyn (Pyrimidine Nucleotide <i>De Novo</i> Biosynthesis); UMP-Biosynthesis (UMP Biosynthesis)|KEGG: rn00240 (Pyrimidine metabolism); rn00250 (Alanine, aspartate and glutamate metabolism)	AraCyc: ASPCARBTRANS-RXN|BiGG: ASPCT; ASPCTn; URA2_1|BrachyCyc: ASPCARBTRANS-RXN|KEGG: R01397|MetaCyc: ASPCARBTRANS-RXN|Name: ATCase; Carbamoyl-phosphate:L-aspartate carbamoyltransferase; L-aspartate transcarbamoylase; L-aspartate transcarbamylase; aspartate carbamoyltransferase; aspartate carbamoyltransferase catalytic chain; aspartate carbamyltransferase; aspartate transcarbamoylase; aspartate transcarbamylase; aspartatecarbamoyltransferase; aspartic acid transcarbamoylase; aspartic carbamyltransferase; aspartic transcarbamylase; carbamoyl-phosphate:L-aspartate carbamoyltransferase; carbamoylaspartotranskinase; carbamylaspartotranskinase	2.1.3.2	-5.07	0.71	cpd00009;cpd00041;cpd00067;cpd00146;cpd00343	OK	0	rxn27725;rxn35448	GCC|HB|EQC|EQU	Primary Database
rxn01019	R01398	Carbamoyl-phosphate:L-ornithine carbamoyltransferase	(1) cpd00064[0] + (1) cpd00146[0] <=> (1) cpd00009[0] + (1) cpd00274[0]	-1:cpd00064:0:"Ornithine";-1:cpd00146:0:"Carbamoylphosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00274:0:"Citrulline"	0	(1) cpd00064[0] + (1) cpd00146[0] => (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00274[0]	(1) Ornithine[0] + (1) Carbamoylphosphate[0] => (1) Phosphate[0] + (1) H+[0] + (1) Citrulline[0]	>	null	MetaCyc: ARG+POLYAMINE-SYN (superpathway of arginine and polyamine biosynthesis); ARGDEGRAD-PWY (L-arginine degradation V (arginine deiminase pathway)); ARGININE-DEG (L-arginine Degradation); ARGININE-SYN (L-arginine Biosynthesis); ARGORNPROST-PWY (L-arginine degradation (Stickland reaction)); ARGSYN-PWY (L-arginine biosynthesis I (via L-ornithine)); ARGSYNBSUB-PWY (L-arginine biosynthesis II (acetyl cycle)); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); CITRULBIO-PWY (L-citrulline biosynthesis); CITRULLINE-DEG-PWY (L-citrulline degradation); Citrulline-Biosynthesis (L-citrulline Biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); MISCELLANEOUS-DEG (Other Amino Acid Degradation); NITROGEN-DEG (Nitrogen Compound Metabolism); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PROLINE-SYN (L-proline Biosynthesis); PWY-4981 (L-proline biosynthesis II (from arginine)); PWY-4984 (urea cycle); PWY-5004 (superpathway of L-citrulline metabolism); PWY-7400 (L-arginine biosynthesis IV (archaebacteria)); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00330 (Arginine and proline metabolism); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: ORNCARBAMTRANSFER-RXN; RXN-13482|BrachyCyc: ORNCARBAMTRANSFER-RXN|ChlamyCyc: ORNCARBAMTRANSFER-RXN|KEGG: R01398|MetaCyc: ORNCARBAMTRANSFER-RXN; RXN-13482|Name: Carbamoyl-phosphate:L-ornithine carbamoyltransferase; L-ornithine carbamoyltransferase; L-ornithine carbamyltransferase; L-ornithine transcarbamylase; OCBTi; OTC; carbamoyl-phosphate:L-ornithine carbamoyltransferase; carbamylphosphate-ornithine transcarbamylase; citrulline phosphorylase; ornithine carbamoyltransferase; ornithine carbamoyltransferase, irreversible; ornithine carbamyltransferase; ornithine transcarbamylase; ornithinecarbamoyltransferase-irreversible	2.1.3.3	-6.69	0.71	cpd00009;cpd00064;cpd00067;cpd00146;cpd00274	OK	0	rxn20493;rxn28051	GCC|HB|EQC|EQU	Primary Database
rxn01020	R01399	Carbamoyl-phosphate:putrescine carbamoyltransferase	(1) cpd00118[0] + (1) cpd00146[0] <=> (1) cpd00009[0] + (1) cpd00341[0]	-1:cpd00118:0:"Putrescine";-1:cpd00146:0:"Carbamoylphosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00341:0:"N-Carbamoylputrescine"	0	(1) cpd00118[0] + (1) cpd00146[0] => (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00341[0]	(1) Putrescine[0] + (1) Carbamoylphosphate[0] => (1) Phosphate[0] + (1) H+[0] + (1) N-Carbamoylputrescine[0]	>	null	null	KEGG: R01399|MetaCyc: PUTRESCINE-CARBAMOYLTRANSFERASE-RXN|Name: Carbamoyl-phosphate:putrescine carbamoyltransferase; PTCase; carbamoyl-phosphate:putrescine carbamoyltransferase; putrescine carbamoyltransferase; putrescine synthase; putrescine transcarbamylase	2.1.3.6	0.24	1.08	cpd00009;cpd00067;cpd00118;cpd00146;cpd00341	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn01021	R01401	Methylthioadenosine methylthioribohydrolase	(1) cpd00001[0] + (1) cpd00147[0] <=> (1) cpd00128[0] + (1) cpd01981[0]	-1:cpd00001:0:"H2O";-1:cpd00147:0:"5-Methylthioadenosine";1:cpd00128:0:"Adenine";1:cpd01981:0:"5-Methylthio-D-ribose"	0	(1) cpd00001[0] + (1) cpd00147[0] <=> (1) cpd00128[0] + (1) cpd01981[0]	(1) H2O[0] + (1) 5-Methylthioadenosine[0] <=> (1) Adenine[0] + (1) 5-Methylthio-D-ribose[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); Methionine-Salvage (L-methionine Salvage); Methylthioadenosine-Degradation (<i>S</i>-methyl-5'-thioadenosine Degradation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-6754 (<i>S</i>-methyl-5'-thioadenosine degradation I); PWY-7270 (L-methionine salvage cycle II (plants)); PWY-7528 (L-methionine salvage cycle I (bacteria and plants)); PWY0-1391 (<i>S</i>-methyl-5'-thioadenosine degradation IV)|KEGG: rn00270 (Cysteine and methionine metabolism)	AraCyc: METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN|BiGG: MTAN|BrachyCyc: METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN|KEGG: R01401|MetaCyc: METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN|Name: 5'-methylthioadenosine nucleosidase; MTA nucleosidase; MeSAdo nucleosidase; Methylthioadenosine methylthioribohydrolase; S-methyl-5'-thioadenosine adeninehyrolase; methylthioadenosine methylthioribohydrolase; methylthioadenosine nucleosidase; methylthioadenosinenucleosidase	3.2.2.16|3.2.2.9	-0.73	4.44	cpd00001;cpd00128;cpd00147;cpd01981	OK	0	rxn30734	GCC|EQU|EQP	Primary Database
rxn01022	R01402	S-methyl-5'-thioadenosine:phosphate S-methyl-5-thio-alpha-D-ribosyl-transferase	(1) cpd00009[0] + (1) cpd00147[0] <=> (1) cpd00128[0] + (1) cpd02574[0]	-1:cpd00009:0:"Phosphate";-1:cpd00147:0:"5-Methylthioadenosine";1:cpd00128:0:"Adenine";1:cpd02574:0:"methylthioribose-1-phosphate"	0	(1) cpd00009[0] + (1) cpd00147[0] <= (1) cpd00128[0] + (1) cpd02574[0]	(1) Phosphate[0] + (1) 5-Methylthioadenosine[0] <= (1) Adenine[0] + (1) methylthioribose-1-phosphate[0]	<	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); Methionine-Salvage (L-methionine Salvage); Methylthioadenosine-Degradation (<i>S</i>-methyl-5'-thioadenosine Degradation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-6756 (<i>S</i>-methyl-5'-thioadenosine degradation II); PWY-7527 (L-methionine salvage cycle III)|KEGG: rn00270 (Cysteine and methionine metabolism)	KEGG: R01402|MetaCyc: 5-METHYLTHIOADENOSINE-PHOSPHORYLASE-RXN|iMO1053-PAO1: MTAP|Name: 5'-Methylthioadenosine:orthophosphate; 5'-deoxy-5'-methylthioadenosine phosphorylase; 5'-methylthioadenosine nucleosidase; 5'-methylthioadenosine:phosphate methylthio-D-ribosyl-transferase; MTA phosphorylase; MeSAdo phosphorylase; MeSAdo/Ado phosphorylase; S-methyl-5'-thioadenosine phosphorylase; S-methyl-5'-thioadenosine:phosphate S-methyl-5-thio-alpha-D-ribosyl-transferase; S-methyl-5-thioadenosine phosphorylase; S-methyl-5-thioadenosine:phosphate S-methyl-5-thio-alpha-D-ribosyl-transferase; methylthio-D-ribosyltransferase; methylthioadenosine nucleoside phosphorylase; methylthioadenosine phosphorylase	2.4.2.28	2.69	0.71	cpd00009;cpd00128;cpd00147;cpd02574	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn01023	R01408	formamide hydro-lyase (cyanide-forming)	(1) cpd00378[0] <=> (1) cpd00001[0] + (1) cpd00150[0]	-1:cpd00378:0:"Formamide";1:cpd00001:0:"H2O";1:cpd00150:0:"HCN"	0	(1) cpd00378[0] <=> (1) cpd00001[0] + (1) cpd00150[0]	(1) Formamide[0] <=> (1) H2O[0] + (1) HCN[0]	?	null	MetaCyc: Cyanide-Detoxification (Cyanide Detoxification); Detoxification (Detoxification); PWY-7142 (cyanide detoxification II)|KEGG: rn00460 (Cyanoamino acid metabolism)	BiGG: ACGAMK|KEGG: R01201; R01207; R01408|MetaCyc: CYANIDE-HYDRATASE-RXN; N-ACETYLGLUCOSAMINE-KINASE-RXN; RXN-16006|TS_Athaliana: rxn645_c|iAF1260: ACGAMK|Name: ATP:N-acetyl-D-glucosamine 6-phosphotransferase; Formamide hydro-lyase; N-acetyl-D-glucosamine 2-epimerase; N-acetylglucosamine kinase; cyanide hydratase; formamide dehydratase; formamide hydro-lyase; formamide hydro-lyase (cyanide-forming)	2.7.1.59|4.2.1.66|5.1.3.8	10000000.0	10000000.0	cpd00001;cpd00150;cpd00378	OK	0	null	GCP|EQP	Primary Database
rxn01024	R01410	R01410	(1) cpd00013[0] + (1) cpd00071[0] + (1) cpd00150[0] <=> (1) cpd00001[0] + (1) cpd03408[0]	-1:cpd00013:0:"NH3";-1:cpd00071:0:"Acetaldehyde";-1:cpd00150:0:"HCN";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd03408:0:"alpha-Aminopropiononitrile"	0	(1) cpd00013[0] + (1) cpd00071[0] + (1) cpd00150[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd03408[0]	(1) NH3[0] + (1) Acetaldehyde[0] + (1) HCN[0] <=> (1) H2O[0] + (1) H+[0] + (1) alpha-Aminopropiononitrile[0]	?	null	KEGG: rn00460 (Cyanoamino acid metabolism)	BiGG: ACGAMK|KEGG: R01201; R01207; R01408; R01410|MetaCyc: CYANIDE-HYDRATASE-RXN; N-ACETYLGLUCOSAMINE-KINASE-RXN; RXN-16006|TS_Athaliana: rxn645_c|iAF1260: ACGAMK|Name: ATP:N-acetyl-D-glucosamine 6-phosphotransferase; Formamide hydro-lyase; N-acetyl-D-glucosamine 2-epimerase; N-acetylglucosamine kinase; cyanide hydratase; formamide dehydratase; formamide hydro-lyase; formamide hydro-lyase (cyanide-forming)	2.7.1.59|4.2.1.66|5.1.3.8	10000000.0	10000000.0	cpd00001;cpd00013;cpd00067;cpd00071;cpd00150;cpd03408	OK	0	null	GCP|EQP	Primary Database
rxn01025	R01411	5-Methylcytosine aminohydrolase	(1) cpd00001[0] + (1) cpd01587[0] <=> (1) cpd00013[0] + (1) cpd00151[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd01587:0:"5-Methylcytosine";1:cpd00013:0:"NH3";1:cpd00151:0:"Thymine"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd01587[0] <=> (1) cpd00013[0] + (1) cpd00151[0]	(1) H2O[0] + (1) H+[0] + (1) 5-Methylcytosine[0] <=> (1) NH3[0] + (1) Thymine[0]	=	null	KEGG: rn00240 (Pyrimidine metabolism)	BiGG: MCSNAH1r|KEGG: R01411|MetaCyc: RXN-14197|iYO844: MCSNAH1r|Name: 5-Methylcytosine aminohydrolase	3.5.4.1	-5.92	0.65	cpd00001;cpd00013;cpd00067;cpd00151;cpd01587	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01026	R01412	Thymine,2-oxoglutarate:oxygen oxidoreductase (7-hydroxylating)	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd00151[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd01980[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00151:0:"Thymine";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd01980:0:"5-Hydroxymethyluracil"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd00151[0] => (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd01980[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) Thymine[0] => (1) CO2[0] + (1) Succinate[0] + (1) 5-Hydroxymethyluracil[0]	>	null	null	KEGG: R01412|MetaCyc: THYMINE-DIOXYGENASE-RXN|TS_Athaliana: rxn646_c|Name: 5-hydroxy-methyluracil dioxygenase; 5-hydroxymethyluracil oxygenase; Thymine,2-oxoglutarate:oxygen oxidoreductase (7-hydroxylating); thymine 7-hydroxylase; thymine dioxygenase; thymine,2-oxoglutarate:oxygen oxidoreductase (7-hydroxylating)	1.14.11.6	-105.77	1.22	cpd00007;cpd00011;cpd00024;cpd00036;cpd00151;cpd01980	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01027	R01414	5,6-Dihydrothymine:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd00673[0] <=> (1) cpd00004[0] + (1) cpd00151[0]	-1:cpd00003:0:"NAD";-1:cpd00673:0:"Dihydrothymine";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00151:0:"Thymine"	0	(1) cpd00003[0] + (1) cpd00673[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00151[0]	(1) NAD[0] + (1) Dihydrothymine[0] <=> (1) NADH[0] + (1) H+[0] + (1) Thymine[0]	=	null	KEGG: rn00240 (Pyrimidine metabolism)	EcoCyc: RXN0-6565|KEGG: R01414|MetaCyc: RXN0-6565|Name: 5,6-Dihydrothymine:NAD+ oxidoreductase; 5,6-dihydropyrimidine:NAD+ oxidoreductase; 5,6-dihydrothymine:NAD+ oxidoreductase; dihydropyrimidine dehydrogenase; dihydropyrimidine dehydrogenase (NAD+); dihydrothymine dehydrogenase; dihydrouracil dehydrogenase (NAD+); pyrimidine reductase; thymine reductase; uracil reductase	1.3.1.1	1.01	0.76	cpd00003;cpd00004;cpd00067;cpd00151;cpd00673	OK	0	null	GCC|EQC|EQU	Primary Database
