id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn35822	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-12467_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08270[0] <=> (1) cpd00005[0] + (1) cpd23440[0]	-1:cpd00006:0:"NADP";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd23440:0:"4-isopropylcyclohexenecarbaldehyde"	0	(1) cpd00006[0] + (1) cpd08270[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd23440[0]	(1) NADP[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 4-isopropylcyclohexenecarbaldehyde[0]	=	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	-5.9	0.76	cpd00005;cpd00006;cpd00067;cpd08270;cpd23440	OK	0	null	GCC|EQC|EQU	Primary Database
rxn35823	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-12467_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08270[0] <=> (1) cpd00004[0] + (1) cpd23440[0]	-1:cpd00003:0:"NAD";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd23440:0:"4-isopropylcyclohexenecarbaldehyde"	0	(1) cpd00003[0] + (1) cpd08270[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd23440[0]	(1) NAD[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <=> (1) NADH[0] + (1) H+[0] + (1) 4-isopropylcyclohexenecarbaldehyde[0]	=	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	-5.9	0.76	cpd00003;cpd00004;cpd00067;cpd08270;cpd23440	OK	0	null	GCC|EQC|EQU	Primary Database
rxn35824	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-12885_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08270[0] <=> (1) cpd00005[0] + (1) cpd06739[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00005:0:"NADPH";1:cpd06739:0:"(R)-(+)-Citronellal"	0	(1) cpd00006[0] + (1) cpd00067[0] + (1) cpd08270[0] <= (1) cpd00005[0] + (1) cpd06739[0]	(1) NADP[0] + (1) H+[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADPH[0] + (1) (R)-(+)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	24.52	1.6	cpd00005;cpd00006;cpd00067;cpd06739;cpd08270	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35825	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-12885_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08270[0] <=> (1) cpd00004[0] + (1) cpd06739[0]	-1:cpd00003:0:"NAD";-1:cpd00067:0:"H+";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00004:0:"NADH";1:cpd06739:0:"(R)-(+)-Citronellal"	0	(1) cpd00003[0] + (1) cpd00067[0] + (1) cpd08270[0] <= (1) cpd00004[0] + (1) cpd06739[0]	(1) NAD[0] + (1) H+[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADH[0] + (1) (R)-(+)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	24.52	1.6	cpd00003;cpd00004;cpd00067;cpd06739;cpd08270	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35826	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-7986_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08270[0] <=> (1) cpd00005[0] + (1) cpd08238[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00005:0:"NADPH";1:cpd08238:0:"(S)-(-)-Citronellal"	0	(1) cpd00006[0] + (1) cpd00067[0] + (1) cpd08270[0] <= (1) cpd00005[0] + (1) cpd08238[0]	(1) NADP[0] + (1) H+[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADPH[0] + (1) (S)-(-)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	24.52	1.6	cpd00005;cpd00006;cpd00067;cpd08238;cpd08270	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35827	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-7986_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08270[0] <=> (1) cpd00004[0] + (1) cpd08238[0]	-1:cpd00003:0:"NAD";-1:cpd00067:0:"H+";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00004:0:"NADH";1:cpd08238:0:"(S)-(-)-Citronellal"	0	(1) cpd00003[0] + (1) cpd00067[0] + (1) cpd08270[0] <= (1) cpd00004[0] + (1) cpd08238[0]	(1) NAD[0] + (1) H+[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADH[0] + (1) (S)-(-)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	24.52	1.6	cpd00003;cpd00004;cpd00067;cpd08238;cpd08270	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35828	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-8490_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08270[0] <=> (1) cpd00005[0] + (1) cpd09079[0]	-1:cpd00006:0:"NADP";-3:cpd00067:0:"H+";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00005:0:"NADPH";1:cpd09079:0:"Decanal"	0	(1) cpd00006[0] + (3) cpd00067[0] + (1) cpd08270[0] <= (1) cpd00005[0] + (1) cpd09079[0]	(1) NADP[0] + (3) H+[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADPH[0] + (1) Decanal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	25.45	1.66	cpd00005;cpd00006;cpd00067;cpd08270;cpd09079	CI:-4	0	null	GCC|EQC|EQU	Primary Database
rxn35829	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_CPD-8490_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08270[0] <=> (1) cpd00004[0] + (1) cpd09079[0]	-1:cpd00003:0:"NAD";-3:cpd00067:0:"H+";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00004:0:"NADH";1:cpd09079:0:"Decanal"	0	(1) cpd00003[0] + (3) cpd00067[0] + (1) cpd08270[0] <= (1) cpd00004[0] + (1) cpd09079[0]	(1) NAD[0] + (3) H+[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADH[0] + (1) Decanal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	25.45	1.66	cpd00003;cpd00004;cpd00067;cpd08270;cpd09079	CI:-4	0	null	GCC|EQC|EQU	Primary Database
rxn35830	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_GERANIAL_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08270[0] <=> (1) cpd00005[0] + (1) cpd01061[0]	-1:cpd00006:0:"NADP";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01061:0:"Geranial"	0	(1) cpd00006[0] + (1) cpd08270[0] <= (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01061[0]	(1) NADP[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADPH[0] + (1) H+[0] + (1) Geranial[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	22.53	1.71	cpd00005;cpd00006;cpd00067;cpd01061;cpd08270	OK	0	null	GCC|EQC|EQU	Primary Database
rxn35831	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10034_GERANIAL_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08270[0] <=> (1) cpd00004[0] + (1) cpd01061[0]	-1:cpd00003:0:"NAD";-1:cpd08270:0:"(1S,2R,4S)-Neo-dihydrocarveol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd01061:0:"Geranial"	0	(1) cpd00003[0] + (1) cpd08270[0] <= (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd01061[0]	(1) NAD[0] + (1) (1S,2R,4S)-Neo-dihydrocarveol[0] <= (1) NADH[0] + (1) H+[0] + (1) Geranial[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	22.53	1.71	cpd00003;cpd00004;cpd00067;cpd01061;cpd08270	OK	0	null	GCC|EQC|EQU	Primary Database
rxn35832	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-12467_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08249[0] <=> (1) cpd00005[0] + (1) cpd23440[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00005:0:"NADPH";1:cpd23440:0:"4-isopropylcyclohexenecarbaldehyde"	0	(1) cpd00006[0] + (1) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00005[0] + (1) cpd23440[0]	(1) NADP[0] + (1) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADPH[0] + (1) 4-isopropylcyclohexenecarbaldehyde[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	9.36	0.4	cpd00005;cpd00006;cpd00067;cpd08249;cpd23440	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35833	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-12467_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08249[0] <=> (1) cpd00004[0] + (1) cpd23440[0]	-1:cpd00003:0:"NAD";-1:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00004:0:"NADH";1:cpd23440:0:"4-isopropylcyclohexenecarbaldehyde"	0	(1) cpd00003[0] + (1) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00004[0] + (1) cpd23440[0]	(1) NAD[0] + (1) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADH[0] + (1) 4-isopropylcyclohexenecarbaldehyde[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	9.35	0.39	cpd00003;cpd00004;cpd00067;cpd08249;cpd23440	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35834	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-12885_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08249[0] <=> (1) cpd00005[0] + (1) cpd06739[0]	-1:cpd00006:0:"NADP";-3:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00005:0:"NADPH";1:cpd06739:0:"(R)-(+)-Citronellal"	0	(1) cpd00006[0] + (3) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00005[0] + (1) cpd06739[0]	(1) NADP[0] + (3) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADPH[0] + (1) (R)-(+)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	39.77	1.35	cpd00005;cpd00006;cpd00067;cpd06739;cpd08249	CI:-4	0	null	GCC|EQC|EQU	Primary Database
rxn35835	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-12885_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08249[0] <=> (1) cpd00004[0] + (1) cpd06739[0]	-1:cpd00003:0:"NAD";-3:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00004:0:"NADH";1:cpd06739:0:"(R)-(+)-Citronellal"	0	(1) cpd00003[0] + (3) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00004[0] + (1) cpd06739[0]	(1) NAD[0] + (3) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADH[0] + (1) (R)-(+)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	39.77	1.35	cpd00003;cpd00004;cpd00067;cpd06739;cpd08249	CI:-4	0	null	GCC|EQC|EQU	Primary Database
rxn35836	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-7986_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08249[0] <=> (1) cpd00005[0] + (1) cpd08238[0]	-1:cpd00006:0:"NADP";-3:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00005:0:"NADPH";1:cpd08238:0:"(S)-(-)-Citronellal"	0	(1) cpd00006[0] + (3) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00005[0] + (1) cpd08238[0]	(1) NADP[0] + (3) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADPH[0] + (1) (S)-(-)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	39.77	1.35	cpd00005;cpd00006;cpd00067;cpd08238;cpd08249	CI:-4	0	null	GCC|EQC|EQU	Primary Database
rxn35837	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-7986_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08249[0] <=> (1) cpd00004[0] + (1) cpd08238[0]	-1:cpd00003:0:"NAD";-3:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00004:0:"NADH";1:cpd08238:0:"(S)-(-)-Citronellal"	0	(1) cpd00003[0] + (3) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00004[0] + (1) cpd08238[0]	(1) NAD[0] + (3) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADH[0] + (1) (S)-(-)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	39.77	1.35	cpd00003;cpd00004;cpd00067;cpd08238;cpd08249	CI:-4	0	null	GCC|EQC|EQU	Primary Database
rxn35838	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-8490_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08249[0] <=> (1) cpd00005[0] + (1) cpd09079[0]	-1:cpd00006:0:"NADP";-5:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00005:0:"NADPH";1:cpd09079:0:"Decanal"	0	(1) cpd00006[0] + (5) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00005[0] + (1) cpd09079[0]	(1) NADP[0] + (5) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADPH[0] + (1) Decanal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	40.7	1.44	cpd00005;cpd00006;cpd00067;cpd08249;cpd09079	CI:-6	0	null	GCC|EQC|EQU	Primary Database
rxn35839	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_CPD-8490_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08249[0] <=> (1) cpd00004[0] + (1) cpd09079[0]	-1:cpd00003:0:"NAD";-5:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00004:0:"NADH";1:cpd09079:0:"Decanal"	0	(1) cpd00003[0] + (5) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00004[0] + (1) cpd09079[0]	(1) NAD[0] + (5) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADH[0] + (1) Decanal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	40.7	1.44	cpd00003;cpd00004;cpd00067;cpd08249;cpd09079	CI:-6	0	null	GCC|EQC|EQU	Primary Database
rxn35840	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_GERANIAL_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd08249[0] <=> (1) cpd00005[0] + (1) cpd01061[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00005:0:"NADPH";1:cpd01061:0:"Geranial"	0	(1) cpd00006[0] + (1) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00005[0] + (1) cpd01061[0]	(1) NADP[0] + (1) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADPH[0] + (1) Geranial[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	37.78	1.47	cpd00005;cpd00006;cpd00067;cpd01061;cpd08249	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35841	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10050_GERANIAL_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd08249[0] <=> (1) cpd00004[0] + (1) cpd01061[0]	-1:cpd00003:0:"NAD";-1:cpd00067:0:"H+";-1:cpd08249:0:"(4R,6R)-cis-Carveol";1:cpd00004:0:"NADH";1:cpd01061:0:"Geranial"	0	(1) cpd00003[0] + (1) cpd00067[0] + (1) cpd08249[0] <= (1) cpd00004[0] + (1) cpd01061[0]	(1) NAD[0] + (1) H+[0] + (1) (4R,6R)-cis-Carveol[0] <= (1) NADH[0] + (1) Geranial[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	37.78	1.47	cpd00003;cpd00004;cpd00067;cpd01061;cpd08249	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35842	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10051_CPD-12467_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd00711[0] <=> (1) cpd00005[0] + (1) cpd23440[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd00711:0:"(-)-trans-Carveol";1:cpd00005:0:"NADPH";1:cpd23440:0:"4-isopropylcyclohexenecarbaldehyde"	0	(1) cpd00006[0] + (1) cpd00067[0] + (1) cpd00711[0] <= (1) cpd00005[0] + (1) cpd23440[0]	(1) NADP[0] + (1) H+[0] + (1) (-)-trans-Carveol[0] <= (1) NADPH[0] + (1) 4-isopropylcyclohexenecarbaldehyde[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	9.36	0.4	cpd00005;cpd00006;cpd00067;cpd00711;cpd23440	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35843	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10051_CPD-12467_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd00711[0] <=> (1) cpd00004[0] + (1) cpd23440[0]	-1:cpd00003:0:"NAD";-1:cpd00067:0:"H+";-1:cpd00711:0:"(-)-trans-Carveol";1:cpd00004:0:"NADH";1:cpd23440:0:"4-isopropylcyclohexenecarbaldehyde"	0	(1) cpd00003[0] + (1) cpd00067[0] + (1) cpd00711[0] <= (1) cpd00004[0] + (1) cpd23440[0]	(1) NAD[0] + (1) H+[0] + (1) (-)-trans-Carveol[0] <= (1) NADH[0] + (1) 4-isopropylcyclohexenecarbaldehyde[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	9.35	0.39	cpd00003;cpd00004;cpd00067;cpd00711;cpd23440	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn35844	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10051_CPD-12885_NADP_NADPH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00006[0] + (1) cpd00711[0] <=> (1) cpd00005[0] + (1) cpd06739[0]	-1:cpd00006:0:"NADP";-3:cpd00067:0:"H+";-1:cpd00711:0:"(-)-trans-Carveol";1:cpd00005:0:"NADPH";1:cpd06739:0:"(R)-(+)-Citronellal"	0	(1) cpd00006[0] + (3) cpd00067[0] + (1) cpd00711[0] <= (1) cpd00005[0] + (1) cpd06739[0]	(1) NADP[0] + (3) H+[0] + (1) (-)-trans-Carveol[0] <= (1) NADPH[0] + (1) (R)-(+)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	39.77	1.35	cpd00005;cpd00006;cpd00067;cpd00711;cpd06739	CI:-4	0	null	GCC|EQC|EQU	Primary Database
rxn35845	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.metaexp.CPD-10051_CPD-12885_NAD_NADH	alcohol dehydrogenase [NAD(P)+]	(1) cpd00003[0] + (1) cpd00711[0] <=> (1) cpd00004[0] + (1) cpd06739[0]	-1:cpd00003:0:"NAD";-3:cpd00067:0:"H+";-1:cpd00711:0:"(-)-trans-Carveol";1:cpd00004:0:"NADH";1:cpd06739:0:"(R)-(+)-Citronellal"	0	(1) cpd00003[0] + (3) cpd00067[0] + (1) cpd00711[0] <= (1) cpd00004[0] + (1) cpd06739[0]	(1) NAD[0] + (3) H+[0] + (1) (-)-trans-Carveol[0] <= (1) NADH[0] + (1) (R)-(+)-Citronellal[0]	<	null	null	MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: alcohol dehydrogenase [NAD(P)+]; alcohol dehydrogenase [NAD(P)]; alcohol:NAD(P)+ oxidoreductase; aldehyde reductase (NADPH/NADH); retinal reductase	1.1.1.71	39.77	1.35	cpd00003;cpd00004;cpd00067;cpd00711;cpd06739	CI:-4	0	null	GCC|EQC|EQU	Primary Database
