id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn27859	RXN-7651.r	RXN-7651.r	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd01047[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01071[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd01047:0:"Apigenin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd01071:0:"Luteolin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd01047[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01071[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Apigenin[0] <=> (1) H2O[0] + (1) NADP[0] + (1) Luteolin[0]	?	null	KEGG: rn00941 (Flavonoid biosynthesis); rn00944 (Flavone and flavonol biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7651|BrachyCyc: RXN-7651|CornCyc: RXN-7651|KEGG: R06537|MetaCyc: RXN-7651|Name: apigenin,NADPH:oxygen oxidoreductase (3'-hydroxylating); flavonoid,NADPH:oxygen oxidoreductase (3'-hydroxylating)	1.14.13.21	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd01047;cpd01071	OK	1	rxn04392	GCP|EQP	Secondary Database
rxn27860	RXN-6102.d	RXN-6102.d	(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd00087[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd19097[0]	-1:cpd00002:0:"ATP";-1:cpd00023:0:"L-Glutamate";-1:cpd00087:0:"Tetrahydrofolate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd19097:0:"Tetrahydrofolyl-[Glu](2)"	0	(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd00087[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd19097[0]	(1) ATP[0] + (1) L-Glutamate[0] + (1) Tetrahydrofolate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Tetrahydrofolyl-[Glu](2)[0]	>	null	KEGG: rn00790 (Folate biosynthesis)	AraCyc: RXN-6102|KEGG: R00942|PlantCyc: RXN-6102|Name: 	6.3.2.17	-6.35	6.28	cpd00002;cpd00008;cpd00009;cpd00023;cpd00067;cpd00087;cpd19097	OK	0	rxn27861	GCC|EQP	Primary Database
rxn27861	RXN-6102.m	RXN-6102.m	(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd00087[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd19097[0]	-1:cpd00002:0:"ATP";-1:cpd00023:0:"L-Glutamate";-1:cpd00087:0:"Tetrahydrofolate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd19097:0:"Tetrahydrofolyl-[Glu](2)"	0	(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd00087[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd19097[0]	(1) ATP[0] + (1) L-Glutamate[0] + (1) Tetrahydrofolate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Tetrahydrofolyl-[Glu](2)[0]	>	null	null	AraCyc: RXN-6102|KEGG: R00942|PlantCyc: RXN-6102|Name: 	6.3.2.17	-6.35	6.28	cpd00002;cpd00008;cpd00009;cpd00023;cpd00067;cpd00087;cpd19097	OK	1	rxn27860	GCC|EQP	Secondary Database
rxn27862	FORMATEDEHYDROG-RXN.c	Formate dehydrogenase	(1) cpd00047[0] + (1) cpd29620[0] <=> (1) cpd00011[0] + (1) cpd15499[0]	-1:cpd00047:0:"Formate";-1:cpd00067:0:"H+";-1:cpd29620:0:"MK-8";1:cpd00011:0:"CO2";1:cpd15499:0:"Menaquinol 8"	0	(1) cpd00047[0] + (1) cpd00067[0] + (1) cpd29620[0] <=> (1) cpd00011[0] + (1) cpd15499[0]	(1) Formate[0] + (1) H+[0] + (1) MK-8[0] <=> (1) CO2[0] + (1) Menaquinol 8[0]	?	null	null	RiceCyc: FORMATEDEHYDROG-RXN|SorghumCyc: FORMATEDEHYDROG-RXN|Name: Formate dehydrogenase	1.2.1.2	10000000.0	10000000.0	cpd00011;cpd00047;cpd00067;cpd15499;cpd29620	OK	0	null	GCP|EQP	Secondary Database
rxn27863	FORMATEDEHYDROG-RXN.ce	Formate dehydrogenase	(1) cpd00047[0] + (1) cpd27501[1] <=> (1) cpd00011[0] + (1) cpd27500[1]	-1:cpd00047:0:"Formate";-2:cpd00067:1:"H+";-1:cpd27501:1:"Menaquinones";1:cpd00011:0:"CO2";1:cpd00067:0:"H+";1:cpd27500:1:"Menaquinols"	1	(1) cpd00047[0] + (2) cpd00067[1] + (1) cpd27501[1] <=> (1) cpd00011[0] + (1) cpd00067[0] + (1) cpd27500[1]	(1) Formate[0] + (2) H+[1] + (1) Menaquinones[1] <=> (1) CO2[0] + (1) H+[0] + (1) Menaquinols[1]	?	null	null	AraCyc: FORMATEDEHYDROG-RXN|EcoCyc: FORMATEDEHYDROG-RXN|MaizeCyc: FORMATEDEHYDROG-RXN|MetaCyc: FORMATEDEHYDROG-RXN|Name: Formate dehydrogenase; formate dehydrogenase (menaquinone)	1.1.5.6	10000000.0	10000000.0	cpd00011;cpd00047;cpd00067;cpd27500;cpd27501	OK	1	rxn19717;rxn37680	GCP|EQP	Secondary Database
rxn27866	FUMARATE-REDUCTASE-NADH-RXN.m	NADH-dependent fumarate reductase	(1) cpd00003[0] + (1) cpd00036[0] <=> (1) cpd00004[0] + (1) cpd00106[0]	-1:cpd00003:0:"NAD";-1:cpd00036:0:"Succinate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00106:0:"Fumarate"	0	(1) cpd00003[0] + (1) cpd00036[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00106[0]	(1) NAD[0] + (1) Succinate[0] <=> (1) NADH[0] + (1) H+[0] + (1) Fumarate[0]	=	null	null	ChlamyCyc: FUMARATE-REDUCTASE-NADH-RXN|JM_Creinhardtii: JM_Cre_150; JM_Cre_151|KEGG: R00402|MetaCyc: FUMARATE-REDUCTASE-NADH-RXN|Name: Fumarate reductase (NADH); NADH-dependent fumarate reductase; NADH-fumarate reductase; fumarate reductase (NADH); fumarate reductase (NADH2); succinate:NAD+ oxidoreductase	1.3.1.6	14.88	0.5	cpd00003;cpd00004;cpd00036;cpd00067;cpd00106	OK	1	rxn00284	GCC|EQC|EQU	Secondary Database
rxn27867	GABATRANSAM-RXN.d	GABA transaminase	(1) cpd00024[0] + (1) cpd00281[0] <=> (1) cpd00023[0] + (1) cpd00199[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00281:0:"GABA";1:cpd00023:0:"L-Glutamate";1:cpd00199:0:"4-Oxobutanoate"	0	(1) cpd00024[0] + (1) cpd00281[0] <=> (1) cpd00023[0] + (1) cpd00199[0]	(1) 2-Oxoglutarate[0] + (1) GABA[0] <=> (1) L-Glutamate[0] + (1) 4-Oxobutanoate[0]	=	null	MetaCyc: 4-Aminobutyraye-Degradation (4-Aminobutanoate Degradation); 4AMINOBUTMETAB-PWY (superpathway of 4-aminobutanoate degradation); AMINE-DEG (Amine and Polyamine Degradation); ARGDEG-PWY (superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation); ARGININE-DEG (L-arginine Degradation); Acetyl-CoA-Butyrate (Fermentation to Butanoate); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); GLUDEG-I-PWY (GABA shunt); GLUTAMATE-DEG (L-glutamate Degradation); Nicotine-Degradation (Nicotine Degradation); ORNARGDEG-PWY (superpathway of L-arginine and L-ornithine degradation); Other-Degradation (Degradation/Utilization/Assimilation-Other); P181-PWY (nicotine degradation I (pyridine pathway)); PWY-4321 (L-glutamate degradation IV); PWY-5022 (4-aminobutanoate degradation V); PWY-6535 (4-aminobutanoate degradation I); PWY-6536 (4-aminobutanoate degradation III); PWY-6537 (4-aminobutanoate degradation II); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00250 (Alanine, aspartate and glutamate metabolism); rn00650 (Butanoate metabolism)	AraCyc: GABATRANSAM-RXN|BiGG: ABTA; ABTAr; UGA1|ChlamyCyc: GABATRANSAM-RXN|KEGG: R01648|MetaCyc: GABATRANSAM-RXN|Name: 4-Aminobutanoate:2-oxoglutarate aminotransferase; 4-aminobutanoate:2-oxoglutarate aminotransferase; 4-aminobutyrate aminotransferase; 4-aminobutyrate transaminase; 4-aminobutyrate transaminase (2-oxoglutarate dependent); 4-aminobutyrate-2-ketoglutarate aminotransferase; 4-aminobutyrate-2-oxoglutarate aminotransferase; 4-aminobutyrate-2-oxoglutarate transaminase; 4-aminobutyric acid 2-ketoglutaric acid aminotransferase; 4-aminobutyric acid aminotransferase; GABA aminotransferase; GABA transaminase; GABA transferase; GABA-2-oxoglutarate aminotransferase; GABA-2-oxoglutarate transaminase; GABA-alpha-ketoglutarate aminotransferase; GABA-alpha-ketoglutarate transaminase; GABA-alpha-ketoglutaric acid transaminase; GABA-alpha-oxoglutarate aminotransferase; GABA-oxoglutarate aminotransferase; GABA-oxoglutarate transaminase; GabT; aminobutyrate aminotransferase; aminobutyrate transaminase; beta-alanine aminotransferase; beta-alanine--oxoglutarate aminotransferase; beta-alanine-oxoglutarate aminotransferase; beta-alanine-oxoglutarate transaminase; gamma-amino-N-butyrate transaminase; gamma-aminobutyrate aminotransaminase; gamma-aminobutyrate transaminase; gamma-aminobutyrate-alpha-ketoglutarate aminotransferase; gamma-aminobutyrate-alpha-ketoglutarate transaminase; gamma-aminobutyrate:alpha-oxoglutarate aminotransferase; gamma-aminobutyric acid aminotransferase; gamma-aminobutyric acid pyruvate transaminase; gamma-aminobutyric acid transaminase; gamma-aminobutyric acid-2-oxoglutarate transaminase; gamma-aminobutyric acid-alpha-ketoglutarate transaminase; gamma-aminobutyric acid-alpha-ketoglutaric acid aminotransferase; gamma-aminobutyric transaminase; glutamate-succinic semialdehyde transaminase	2.6.1.19	1.55	0.36	cpd00023;cpd00024;cpd00199;cpd00281	OK	1	rxn01204;rxn19742	GCC|EQC|EQU	Secondary Database
rxn27868	GALACTOLIPASE-RXN.d	GALACTOLIPASE-RXN.d	(2) cpd00001[0] + (1) cpd26819[0] <=> (1) cpd03197[0] + (2) cpd26675[0]	-2:cpd00001:0:"H2O";-1:cpd26819:0:"D-Galactosyl-12-diacyl-glycerols";2:cpd00067:0:"H+";1:cpd03197:0:"Galactosylglycerol";2:cpd26675:0:"Carboxylates"	0	(2) cpd00001[0] + (1) cpd26819[0] <=> (2) cpd00067[0] + (1) cpd03197[0] + (2) cpd26675[0]	(2) H2O[0] + (1) D-Galactosyl-12-diacyl-glycerols[0] <=> (2) H+[0] + (1) Galactosylglycerol[0] + (2) Carboxylates[0]	?	null	null	AraCyc: GALACTOLIPASE-RXN|ChlamyCyc: GALACTOLIPASE-RXN|CornCyc: GALACTOLIPASE-RXN|MetaCyc: GALACTOLIPASE-RXN|SoyCyc: GALACTOLIPASE-RXN|Name: 1,2-diacyl-3-beta-D-galactosyl-sn-glycerol acylhydrolase; galactolipase; galactolipid acylhydrolase; galactolipid lipase; polygalactolipase	3.1.1.26	10000000.0	10000000.0	cpd00001;cpd00067;cpd03197;cpd26675;cpd26819	OK	1	rxn19744	GCP|EQP	Secondary Database
rxn27869	GALACTURIDYLYLTRANS-RXN.d	Uridylyl removing enzyme	(1) cpd00348[0] + (1) cpd28293[0] <=> (1) cpd00043[0] + (1) cpd00089[0]	-1:cpd00348:0:"D-Galactose 1-phosphate";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00043:0:"UDP-galactose";1:cpd00089:0:"Glucose-1-phosphate"	0	(1) cpd00348[0] + (1) cpd28293[0] <=> (1) cpd00043[0] + (1) cpd00089[0]	(1) D-Galactose 1-phosphate[0] + (1) UDP-GLUCOSE[0] <=> (1) UDP-galactose[0] + (1) Glucose-1-phosphate[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); GALACTOSE-DEGRADATION (Galactose Degradation); PWY-6317 (D-galactose degradation I (Leloir pathway)); PWY-6527 (stachyose degradation); PWY66-422 (D-galactose degradation V (Leloir pathway)); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	AraCyc: GALACTURIDYLYLTRANS-RXN|BrachyCyc: GALACTURIDYLYLTRANS-RXN|ChlamyCyc: GALACTURIDYLYLTRANS-RXN|CornCyc: GALACTURIDYLYLTRANS-RXN|MetaCyc: GALACTURIDYLYLTRANS-RXN|Name: Hexose-1-phosphate uridylyltransferase; UDP-glucose--hexose-1-phosphate uridylyltransferase; UDP-glucose-hexose-1-phosphate uridylyltransferase; UDP-glucose:alpha-D-galactose-1-phosphate uridylyltransferase; Uridyl transferase; Uridylyl removing enzyme; hexose 1-phosphate uridyltransferase; hexose-1-phosphate uridylyltransferase; uridyl transferase; uridyltransferase	2.7.7.12	0.04	0.39	cpd00043;cpd00089;cpd00348;cpd28293	OK	1	rxn19753	GCC|EQC|EQU	Secondary Database
rxn27870	GAMMA-GLUTAMYLTRANSFERASE-RXN.v	GAMMA-GLUTAMYLTRANSFERASE (FRAGMENT)	(1) cpd22140[0] + (1) cpd22369[0] <=> (1) cpd22139[0] + (1) cpd27839[0]	-1:cpd22140:0:"5-L-GLUTAMYL-PEPTIDE";-1:cpd22369:0:"Amino-Acids-20";1:cpd22139:0:"5-L-GLUTAMYL-L-AMINO-ACID";1:cpd27839:0:"Peptides"	0	(1) cpd22140[0] + (1) cpd22369[0] <=> (1) cpd22139[0] + (1) cpd27839[0]	(1) 5-L-GLUTAMYL-PEPTIDE[0] + (1) Amino-Acids-20[0] <=> (1) 5-L-GLUTAMYL-L-AMINO-ACID[0] + (1) Peptides[0]	?	null	null	AraCyc: GAMMA-GLUTAMYLTRANSFERASE-RXN|BrachyCyc: GAMMA-GLUTAMYLTRANSFERASE-RXN|CornCyc: GAMMA-GLUTAMYLTRANSFERASE-RXN|EcoCyc: GAMMA-GLUTAMYLTRANSFERASE-RXN|MetaCyc: GAMMA-GLUTAMYLTRANSFERASE-RXN|Name: (5-L-glutamyl)-peptide:amino-acid 5-glutamyltransferase; GAMMA-GLUTAMYLTRANSFERASE (FRAGMENT); GGT; GGT (ambiguous); Gamma-glutamyltranspeptidase; Glutamyl transpeptidase; L-gamma-glutamyl transpeptidase; L-gamma-glutamyltransferase; L-glutamyltransferase; alpha-glutamyl transpeptidase; gamma-GPT; gamma-GT; gamma-GTP; gamma-glutamyl peptidyltransferase; gamma-glutamyl transpeptidase; gamma-glutamyl transpeptidase (ambiguous); gamma-glutamyltransferase; gamma-glutamyltranspeptidase; gamma-glutamyltranspeptidase (ambiguous); glutamyl transpeptidase	2.3.2.2	10000000.0	10000000.0	cpd22139;cpd22140;cpd22369;cpd27839	MI:H:-2/N:-1|CI:-1	1	rxn19758;rxn19759;rxn37682;rxn38109;rxn38110;rxn38111;rxn38112	GCP|EQP	Secondary Database
rxn27871	GAPOXNPHOSPHN-RXN.m	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase	(1) cpd00003[0] + (1) cpd00009[0] + (1) cpd00102[0] <=> (1) cpd00004[0] + (1) cpd00203[0]	-1:cpd00003:0:"NAD";-1:cpd00009:0:"Phosphate";-1:cpd00102:0:"Glyceraldehyde3-phosphate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00203:0:"1,3-Bisphospho-D-glycerate"	0	(1) cpd00003[0] + (1) cpd00009[0] + (1) cpd00102[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00203[0]	(1) NAD[0] + (1) Phosphate[0] + (1) Glyceraldehyde3-phosphate[0] <=> (1) NADH[0] + (1) H+[0] + (1) 1,3-Bisphospho-D-glycerate[0]	=	null	MetaCyc: ANAEROFRUCAT-PWY (homolactic fermentation); ANAGLYCOLYSIS-PWY (glycolysis III (from glucose)); Acetate-Formation (Fermentation to Acetate); Alcohol-Biosynthesis (Fermentation to Alcohols); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Entner-Duodoroff-Pathways (Entner-Duodoroff Pathways); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-Lactate (Fermentation to Lactate); Formaldehyde-Assimilation (Formaldehyde Assimilation); GLUCONEO-PWY (gluconeogenesis I); GLYCOLYSIS (glycolysis I (from glucose 6-phosphate)); GLYCOLYSIS-E-D (superpathway of glycolysis and the Entner-Doudoroff pathway); GLYCOLYSIS-TCA-GLYOX-BYPASS (superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass); GLYCOLYSIS-VARIANTS (Glycolysis); Gluconeogenesis (Gluconeogenesis); HEXITOLDEGSUPER-PWY (superpathway of hexitol degradation (bacteria)); P122-PWY (heterolactic fermentation); P124-PWY (Bifidobacterium shunt); P185-PWY (formaldehyde assimilation III (dihydroxyacetone cycle)); P441-PWY (superpathway of <i>N</i>-acetylneuraminate degradation); P461-PWY (hexitol fermentation to lactate, formate, ethanol and acetate); PWY-1042 (glycolysis IV (plant cytosol)); PWY-5464 (superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle); PWY-5484 (glycolysis II (from fructose 6-phosphate)); PWY-6901 (superpathway of glucose and xylose degradation); PWY-7003 (glycerol degradation to butanol); PWY-7345 (superpathway of anaerobic sucrose degradation); PWY-8004 (Entner-Doudoroff pathway I); PWY66-399 (gluconeogenesis III); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUCROSE-DEG (Sucrose Degradation); SUCSYN-PWY (sucrose biosynthesis I (from photosynthesis)); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Sucrose-Biosynthesis (Sucrose Biosynthesis); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00010 (Glycolysis / Gluconeogenesis); rn00710 (Carbon fixation in photosynthetic organisms); rn01110 (Biosynthesis of secondary metabolites); rn01200 (Carbon metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: GAPOXNPHOSPHN-RXN|BiGG: GAPD; GAPD_NAD|BrachyCyc: GAPDHSYNEC-RXN; GAPOXNPHOSPHN-RXN|KEGG: R01061|MetaCyc: GAPDHSYNEC-RXN; GAPOXNPHOSPHN-RXN|Name: 3-phosphoglyceraldehyde dehydrogenase; D-Glyceraldehyde-3-phosphate:NAD+ oxidoreductase(phosphorylating); D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating); GAPDH; Glyceraldehyde 3-phosphate dehydrogenase (phosphorylating); NAD+-dependent glyceraldehyde phosphate dehydrogenase; NAD-dependent glyceraldehyde-3-phosphate dehydrogenase; NADH-glyceraldehyde phosphate dehydrogenase; Triosephosphate dehydrogenase; dehydrogenase, glyceraldehyde phosphate; glyceraldehyde 3-phosphate dehydrogenase; glyceraldehyde 3-phosphate dehydrogenase (phosphorylating); glyceraldehyde 3-phosphate oxidation; glyceraldehyde phosphate dehydrogenase (NAD+); glyceraldehyde-3-P-dehydrogenase; glyceraldehyde-3-phosphate dehydrogenase; glyceraldehyde-3-phosphate dehydrogenase (NAD); glyceraldehyde-3-phosphate dehydrogenase (NAD+); glyceraldehyde-3-phosphate dehydrogenase (phosphorylating); glyceraldehyde-3-phosphatedehydrogenase; phosphoglyceraldehyde dehydrogenase; triosephosphate dehydrogenase	1.2.1.12|1.2.1.59	1.25	0.1	cpd00003;cpd00004;cpd00009;cpd00067;cpd00102;cpd00203	OK	1	rxn00781;rxn19762;rxn38113	GCC|EQC|EQU	Secondary Database
rxn27872	GART-RXN.d	GART-RXN.d	(1) cpd00201[0] + (1) cpd02394[0] <=> (1) cpd00087[0] + (1) cpd02678[0]	-1:cpd00201:0:"10-Formyltetrahydrofolate";-1:cpd02394:0:"GAR";1:cpd00067:0:"H+";1:cpd00087:0:"Tetrahydrofolate";1:cpd02678:0:"N-Formyl-GAR"	0	(1) cpd00201[0] + (1) cpd02394[0] <=> (1) cpd00067[0] + (1) cpd00087[0] + (1) cpd02678[0]	(1) 10-Formyltetrahydrofolate[0] + (1) GAR[0] <=> (1) H+[0] + (1) Tetrahydrofolate[0] + (1) N-Formyl-GAR[0]	=	null	MetaCyc: AIR-Biosynthesis (5-Aminoimidazole Ribonucleotide Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); FOLSYN-PWY (superpathway of tetrahydrofolate biosynthesis and salvage); Folate-Biosynthesis (Folate Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6121 (5-aminoimidazole ribonucleotide biosynthesis I); PWY-6277 (superpathway of 5-aminoimidazole ribonucleotide biosynthesis); PWY-6613 (tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate); PWY-841 (superpathway of purine nucleotides <i>de novo</i> biosynthesis I); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00230 (Purine metabolism); rn00670 (One carbon pool by folate); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: GART-RXN|BiGG: ADE8; GARFT; GARFTi|BrachyCyc: GART-RXN|KEGG: R04325|MetaCyc: GART-RXN|Name: 10-Formyltetrahydrofolate:5'-phosphoribosylglycinamide; 10-Formyltetrahydrofolate:5'-phosphoribosylglycinamide formyltransferase; 10-formyltetrahydrofolate:5'-phosphoribosylglycinamide N-formyltransferase; 2-amino-N-ribosylacetamide 5'-phosphate transformylase; 5,10-methenyltetrahydrofolate:2-amino-N-ribosylacetamide ribonucleotide transformylase; GAR TFase; GAR formyltransferase; GAR transformylase; Phosphoribosylglycinamide formyltransferase; formyltransferase; glycinamide ribonucleotide transformylase; phosphoribosylglycinamide formyltransferase; phosphoribosylglycinamide formyltransferase, irreversible; phosphoribosylglycinamideformyltransferase-irreversible	2.1.2.2	-6.68	4.98	cpd00067;cpd00087;cpd00201;cpd02394;cpd02678	OK	1	rxn03004;rxn32750	GCC|EQP	Secondary Database
rxn27873	GDPKIN-RXN.d	GDPKIN-RXN.d	(1) cpd00002[0] + (1) cpd00031[0] <=> (1) cpd00008[0] + (1) cpd00038[0]	-1:cpd00002:0:"ATP";-1:cpd00031:0:"GDP";1:cpd00008:0:"ADP";1:cpd00038:0:"GTP"	0	(1) cpd00002[0] + (1) cpd00031[0] <=> (1) cpd00008[0] + (1) cpd00038[0]	(1) ATP[0] + (1) GDP[0] <=> (1) ADP[0] + (1) GTP[0]	=	null	MetaCyc: DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Metabolic-Regulators (Metabolic Regulator Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PPGPPMET-PWY (ppGpp biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6125 (superpathway of guanosine nucleotides <i>de novo</i> biosynthesis II); PWY-7221 (guanosine ribonucleotides <i>de novo</i> biosynthesis); PWY-7228 (superpathway of guanosine nucleotides <i>de novo</i> biosynthesis I); PWY-841 (superpathway of purine nucleotides <i>de novo</i> biosynthesis I); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage); Purine-Ribonuc-De-Novo-Biosynthesis (Purine Riboucleotide <i>De Novo</i> Biosynthesis)|KEGG: rn00230 (Purine metabolism)	AraCyc: GDPKIN-RXN; NUCLEOSIDE-DIP-KIN-RXN|BiGG: NDPK1; YNK1_8|BrachyCyc: GDPKIN-RXN; NUCLEOSIDE-DIP-KIN-RXN|KEGG: R00330|MetaCyc: GDPKIN-RXN; NUCLEOSIDE-DIP-KIN-RXN|Name: ATP:GDP phosphotransferase; GDP phosphotransferase; gdp kinase; nucleoside-diphosphate kinase (ATP:GDP); nucleoside-diphosphatekinase-ATP-GDP	2.7.4.6	-0.6	0.32	cpd00002;cpd00008;cpd00031;cpd00038	OK	1	rxn00237;rxn19769;rxn27874;rxn33024	GCC|EQC|EQU	Secondary Database
rxn27874	GDPKIN-RXN.m	GDPKIN-RXN.m	(1) cpd00002[0] + (1) cpd00031[0] <=> (1) cpd00008[0] + (1) cpd00038[0]	-1:cpd00002:0:"ATP";-1:cpd00031:0:"GDP";1:cpd00008:0:"ADP";1:cpd00038:0:"GTP"	0	(1) cpd00002[0] + (1) cpd00031[0] <=> (1) cpd00008[0] + (1) cpd00038[0]	(1) ATP[0] + (1) GDP[0] <=> (1) ADP[0] + (1) GTP[0]	=	null	MetaCyc: DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Metabolic-Regulators (Metabolic Regulator Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PPGPPMET-PWY (ppGpp biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6125 (superpathway of guanosine nucleotides <i>de novo</i> biosynthesis II); PWY-7221 (guanosine ribonucleotides <i>de novo</i> biosynthesis); PWY-7228 (superpathway of guanosine nucleotides <i>de novo</i> biosynthesis I); PWY-841 (superpathway of purine nucleotides <i>de novo</i> biosynthesis I); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage); Purine-Ribonuc-De-Novo-Biosynthesis (Purine Riboucleotide <i>De Novo</i> Biosynthesis)|KEGG: rn00230 (Purine metabolism)	AraCyc: GDPKIN-RXN; NUCLEOSIDE-DIP-KIN-RXN|BiGG: NDPK1; YNK1_8|BrachyCyc: GDPKIN-RXN; NUCLEOSIDE-DIP-KIN-RXN|KEGG: R00330|MetaCyc: GDPKIN-RXN; NUCLEOSIDE-DIP-KIN-RXN|Name: ATP:GDP phosphotransferase; GDP phosphotransferase; gdp kinase; nucleoside-diphosphate kinase (ATP:GDP); nucleoside-diphosphatekinase-ATP-GDP	2.7.4.6	-0.6	0.32	cpd00002;cpd00008;cpd00031;cpd00038	OK	1	rxn00237;rxn19769;rxn27873;rxn33024	GCC|EQC|EQU	Secondary Database
