id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn44697			(1) cpd00017[0] + (1) cpd17489[0] <=> (1) cpd00147[0] + (1) cpd17486[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd17489:0:"Nocardicin G";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd17486:0:"Isonocardicin C"	0	(1) cpd00017[0] + (1) cpd17489[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd17486[0]	(1) S-Adenosyl-L-methionine[0] + (1) Nocardicin G[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) Isonocardicin C[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7797 (nocardicin A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-17837	null	-4.36	5.7	cpd00017;cpd00067;cpd00147;cpd17486;cpd17489	OK	0	null	GCC|EQC	Primary Database
rxn44698			(1) cpd00007[0] + (1) cpd06783[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd18008[0]	-1:cpd00007:0:"O2";-1:cpd06783:0:"Pulegone";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd18008:0:"(+)-Menthofuran"	0	(1) cpd00007[0] + (1) cpd06783[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd18008[0]	(1) O2[0] + (1) Pulegone[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) (+)-Menthofuran[0]	?	null	MetaCyc: MONOTERPENOID-SYN (Monoterpenoid Biosynthesis); PWY-3061 (menthol biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: 1.14.13.104-RXN	1.14.14.143	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd06783;cpd11630;cpd18008;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn44699			(2) cpd27005[0] + (1) cpd36266[0] <=> (2) cpd27006[0] + (1) cpd36123[0]	-1:cpd00067:0:"H+";-2:cpd27005:0:"ETF-Oxidized";-1:cpd36266:0:"PigG-L-proline";2:cpd27006:0:"ETF-Reduced";1:cpd36123:0:"PigG-pyrrole-2-carboxylate"	0	(1) cpd00067[0] + (2) cpd27005[0] + (1) cpd36266[0] <=> (2) cpd27006[0] + (1) cpd36123[0]	(1) H+[0] + (2) ETF-Oxidized[0] + (1) PigG-L-proline[0] <=> (2) ETF-Reduced[0] + (1) PigG-pyrrole-2-carboxylate[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7547 (prodigiosin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15780	null	10000000.0	10000000.0	cpd00067;cpd27005;cpd27006;cpd36123;cpd36266	OK	0	null	GCP|EQP	Primary Database
rxn44700			(1) cpd00001[0] + (1) cpd12242[0] <=> (1) cpd32990[0]	-1:cpd00001:0:"H2O";-1:cpd12242:0:"(+)-Bisdechlorogeodin";1:cpd00067:0:"H+";1:cpd32990:0:"asterrate"	0	(1) cpd00001[0] + (1) cpd12242[0] <=> (1) cpd00067[0] + (1) cpd32990[0]	(1) H2O[0] + (1) (+)-Bisdechlorogeodin[0] <=> (1) H+[0] + (1) asterrate[0]	=	null	MetaCyc: PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7080 (asterrate biosynthesis); QUINONE-SYN (Quinone Secondary Metabolite Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13554	null	0.85	4.75	cpd00001;cpd00067;cpd12242;cpd32990	OK	0	null	GCC|EQC	Primary Database
rxn44701			(1) cpd31931[0] + (1) cpd34102[0] <=> (1) cpd00031[0] + (1) cpd08936[0]	-1:cpd31931:0:"demycosaminyl-nystatin";-1:cpd34102:0:"GDP-mycosamine";1:cpd00031:0:"GDP";1:cpd08936:0:"Nystatin A1"	0	(1) cpd31931[0] + (1) cpd34102[0] <=> (1) cpd00031[0] + (1) cpd08936[0]	(1) demycosaminyl-nystatin[0] + (1) GDP-mycosamine[0] <=> (1) GDP[0] + (1) Nystatin A1[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); Macrolides-Biosynthesis (Macrolide Antibiotic Biosynthesis); PWY-7624 (nystatin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16251	null	-1.7	7.81	cpd00031;cpd08936;cpd31931;cpd34102	OK	0	null	GCC|HB|EQP	Primary Database
rxn44702			(1) cpd31862[0] <=> (1) cpd35686[0]	-1:cpd31862:0:"UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-idopyranose";1:cpd35686:0:"UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-gulopyranose"	0	(1) cpd31862[0] <=> (1) cpd35686[0]	(1) UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-idopyranose[0] <=> (1) UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-gulopyranose[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CMP-Sugar-Biosynthesis (CMP-sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-7719 (CMP-diacetamido-8-epilegionaminic acid biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)	MetaCyc: RXN-17080	null	0.0	0.0	cpd31862;cpd35686	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44703			(1) cpd00083[0] + (1) cpd37191[0] <=> (1) cpd00031[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd37191:0:"Man-13-Man-12-Man-12-Man-Proteins";1:cpd00031:0:"GDP";1:cpd00067:0:"H+"	0	(1) cpd00083[0] + (1) cpd37191[0] <=> (1) cpd00031[0] + (1) cpd00067[0]	(1) GDP-mannose[0] + (1) Man-13-Man-12-Man-12-Man-Proteins[0] <=> (1) GDP[0] + (1) H+[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7921 (protein <I>O</i>-mannosylation I (yeast)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-19017	null	10000000.0	10000000.0	cpd00031;cpd00067;cpd00083;cpd37191	MI:C:-33/H:-54/N:-1/O:-27/R:-3	0	null	GCP|EQP	Primary Database
rxn44704			(1) cpd22290[0] + (1) cpd27290[0] <=> (1) cpd26978[0] + (1) cpd27286[0]	-1:cpd22290:0:"Acceptor";-1:cpd27290:0:"indole carboxyl tetrahydro-thiazole";1:cpd26978:0:"Donor-H2";1:cpd27286:0:"2-(indole-3-yl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid"	0	(1) cpd22290[0] + (1) cpd27290[0] <=> (1) cpd26978[0] + (1) cpd27286[0]	(1) Acceptor[0] + (1) indole carboxyl tetrahydro-thiazole[0] <=> (1) Donor-H2[0] + (1) 2-(indole-3-yl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid[0]	?	null	null	MetaCyc: RXN1F-15	1.5.-.-	10000000.0	10000000.0	cpd22290;cpd26978;cpd27286;cpd27290	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn44705			(1) cpd34727[0] <=> (1) cpd00001[0] + (1) cpd00192[0]	-1:cpd34727:0:"(R)-3-(4-hydroxyphenyl)lactoyl-CoA";1:cpd00001:0:"H2O";1:cpd00192:0:"4-Coumaroyl-CoA"	0	(1) cpd34727[0] <=> (1) cpd00001[0] + (1) cpd00192[0]	(1) (R)-3-(4-hydroxyphenyl)lactoyl-CoA[0] <=> (1) H2O[0] + (1) 4-Coumaroyl-CoA[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-8016 (L-tyrosine degradation V (Stickland reaction)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); TYROSINE-DEG (L-tyrosine Degradation)	MetaCyc: RXN-19898	null	-2.66	5.24	cpd00001;cpd00192;cpd34727	OK	0	null	GCC|EQP	Primary Database
rxn44706			(1) cpd00001[0] + (2) cpd27012[0] + (1) cpd35965[0] <=> (2) cpd27011[0] + (1) cpd33870[0]	-1:cpd00001:0:"H2O";-2:cpd27012:0:"ETR-Quinones";-1:cpd35965:0:"(+)-DCA-C";1:cpd00067:0:"H+";2:cpd27011:0:"ETR-Quinols";1:cpd33870:0:"(+)-DCA-CC"	0	(1) cpd00001[0] + (2) cpd27012[0] + (1) cpd35965[0] <=> (1) cpd00067[0] + (2) cpd27011[0] + (1) cpd33870[0]	(1) H2O[0] + (2) ETR-Quinones[0] + (1) (+)-DCA-C[0] <=> (1) H+[0] + (2) ETR-Quinols[0] + (1) (+)-DCA-CC[0]	?	null	null	MetaCyc: RXN-18025	1.1.5.i	10000000.0	10000000.0	cpd00001;cpd00067;cpd27011;cpd27012;cpd33870;cpd35965	OK	0	null	GCP|EQP	Primary Database
rxn44707			(1) cpd00017[0] + (1) cpd24584[0] <=> (1) cpd00060[0] + (1) cpd00104[0] + (1) cpd03091[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd24584:0:"9-mercaptodesthiobiotin";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd00104:0:"BIOT";1:cpd03091:0:"5'-Deoxyadenosine"	0	(1) cpd00017[0] + (1) cpd24584[0] => (1) cpd00060[0] + (1) cpd00067[0] + (1) cpd00104[0] + (1) cpd03091[0]	(1) S-Adenosyl-L-methionine[0] + (1) 9-mercaptodesthiobiotin[0] => (1) L-Methionine[0] + (1) H+[0] + (1) BIOT[0] + (1) 5'-Deoxyadenosine[0]	>	null	null	MetaCyc: RXN-17473	null	-26.17	5.56	cpd00017;cpd00060;cpd00067;cpd00104;cpd03091;cpd24584	OK	0	null	GCC|EQP	Primary Database
rxn44708			(1) cpd00003[0] + (1) cpd32688[0] <=> (1) cpd00004[0] + (1) cpd33221[0]	-1:cpd00003:0:"NAD";-1:cpd32688:0:"S-(hydroxymethyl)bacillithiol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd33221:0:"S-formylbacillithiol"	0	(1) cpd00003[0] + (1) cpd32688[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd33221[0]	(1) NAD[0] + (1) S-(hydroxymethyl)bacillithiol[0] <=> (1) NADH[0] + (1) H+[0] + (1) S-formylbacillithiol[0]	=	null	MetaCyc: C1-COMPOUNDS (C1 Compound Utilization and Assimilation); Degradation (Degradation/Utilization/Assimilation); Formaldehyde-Oxidation (Formaldehyde Oxidation); PWY-7908 (formaldehyde oxidation V (bacillithiol-dependent))	MetaCyc: RXN-18814	1.1.1.306	-6.08	6.68	cpd00003;cpd00004;cpd00067;cpd32688;cpd33221	OK	0	null	GCC|EQP	Primary Database
rxn44709			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd28259[0] + (1) cpd28574[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd28253[0] + (1) cpd36830[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd28259:0:"Thiocarboxyadenylated-ThiS-Proteins";-1:cpd28574:0:"tRNA-containing-5Me-uridine54";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd28253:0:"Thi-S";1:cpd36830:0:"5-Methyl-2-thiouracil54-in-tRNA"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd28259[0] + (1) cpd28574[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd28253[0] + (1) cpd36830[0]	(1) H2O[0] + (1) ATP[0] + (1) Thiocarboxyadenylated-ThiS-Proteins[0] + (1) tRNA-containing-5Me-uridine54[0] <=> (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) Thi-S[0] + (1) 5-Methyl-2-thiouracil54-in-tRNA[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY-7904 (tRNA-uridine 2-thiolation (thermophilic bacteria))	MetaCyc: RXN-18457	2.8.1.15	10000000.0	10000000.0	cpd00001;cpd00002;cpd00012;cpd00018;cpd00067;cpd28253;cpd28259;cpd28574;cpd36830	OK	0	null	GCP|EQP	Primary Database
rxn44710			(2) cpd27005[0] + (1) cpd36315[0] <=> (2) cpd27006[0] + (1) cpd36965[0]	-1:cpd00067:0:"H+";-2:cpd27005:0:"ETF-Oxidized";-1:cpd36315:0:"Peptidyl-Carrier-Protein-L-proline";2:cpd27006:0:"ETF-Reduced";1:cpd36965:0:"PCP-pyrrole-2-carboxylate"	0	(1) cpd00067[0] + (2) cpd27005[0] + (1) cpd36315[0] <=> (2) cpd27006[0] + (1) cpd36965[0]	(1) H+[0] + (2) ETF-Oxidized[0] + (1) Peptidyl-Carrier-Protein-L-proline[0] <=> (2) ETF-Reduced[0] + (1) PCP-pyrrole-2-carboxylate[0]	?	null	null	MetaCyc: RXN-19070	null	10000000.0	10000000.0	cpd00067;cpd27005;cpd27006;cpd36315;cpd36965	OK	0	null	GCP|EQP	Primary Database
rxn44711			(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd24785[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd24787[0]	-1:cpd00007:0:"O2";-1:cpd01270:0:"FMNH2";-1:cpd24785:0:"2-adamantanone";1:cpd00001:0:"H2O";1:cpd00050:0:"FMN";1:cpd24787:0:"4-oxahomoadamantan-5-one"	0	(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd24785[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd24787[0]	(1) O2[0] + (1) FMNH2[0] + (1) 2-adamantanone[0] <=> (1) H2O[0] + (1) FMN[0] + (1) 4-oxahomoadamantan-5-one[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Other-Degradation (Degradation/Utilization/Assimilation-Other); P481-PWY (adamantanone degradation)	MetaCyc: R423-RXN	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00050;cpd01270;cpd24785;cpd24787	OK	0	null	HB|GCP|EQP	Primary Database
rxn44712			(1) cpd00283[0] + (1) cpd06158[0] <=> (1) cpd00012[0] + (1) cpd35429[0]	-1:cpd00283:0:"Geranyldiphosphate";-1:cpd06158:0:"Esculetin";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd35429:0:"8-geranylesculetin"	0	(1) cpd00283[0] + (1) cpd06158[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd35429[0]	(1) Geranyldiphosphate[0] + (1) Esculetin[0] => (1) PPi[0] + (1) H+[0] + (1) 8-geranylesculetin[0]	>	null	null	MetaCyc: RXN-18496	null	-18.8	0.66	cpd00012;cpd00067;cpd00283;cpd06158;cpd35429	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn44713			(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd01831[0] <=> (1) cpd00001[0] + (1) cpd00003[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd01831:0:"4-Imidazoleacetate";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd01831[0] => (1) cpd00001[0] + (1) cpd00003[0]	(1) NADH[0] + (1) O2[0] + (1) 4-Imidazoleacetate[0] => (1) H2O[0] + (1) NAD[0]	>	null	null	MetaCyc: IMIDAZOLEACETATE-4-MONOOXYGENASE-RXN	1.14.13.5	-63.86	1.17	cpd00001;cpd00003;cpd00004;cpd00007;cpd01831	MI:C:-5/H:-4/N:-2/O:-3|CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn44714			(1) cpd00002[0] + (1) cpd32328[0] + (1) cpd35465[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd35409[0]	-1:cpd00002:0:"ATP";-1:cpd32328:0:"4-hydroxy-2,2'-bipyrrole-5-carbaldehyde";-1:cpd35465:0:"2-methyl-3-pentyl-1H-pyrrole";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd35409:0:"norprodigiosin"	0	(1) cpd00002[0] + (1) cpd32328[0] + (1) cpd35465[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd35409[0]	(1) ATP[0] + (1) 4-hydroxy-2,2'-bipyrrole-5-carbaldehyde[0] + (1) 2-methyl-3-pentyl-1H-pyrrole[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) norprodigiosin[0]	>	null	null	MetaCyc: RXN-15788	null	-14.6	2.28	cpd00002;cpd00008;cpd00009;cpd00067;cpd32328;cpd35409;cpd35465	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44715			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd36861[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd36861[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd36861:1:"Aminoalkylphosphonates";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd36861:0:"Aminoalkylphosphonates"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd36861[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd36861[0]	(1) H2O[0] + (1) ATP[0] + (1) Aminoalkylphosphonates[1] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Aminoalkylphosphonates[0]	?	null	null	MetaCyc: TRANS-RXN-238	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd36861	OK	0	null	GCP|EQP	Primary Database
rxn44717			(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd28283[0] <=> (1) cpd00025[0] + (1) cpd03734[0] + (1) cpd25372[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd28283:0:"Tubulin-acetyl-L-lysine";1:cpd00025:0:"H2O2";1:cpd03734:0:"Acetamide";1:cpd25372:0:"CPD-8649"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd28283[0] <=> (1) cpd00025[0] + (1) cpd03734[0] + (1) cpd25372[0]	(1) H2O[0] + (1) O2[0] + (1) Tubulin-acetyl-L-lysine[0] <=> (1) H2O2[0] + (1) Acetamide[0] + (1) CPD-8649[0]	?	null	null	MetaCyc: RXN-18454	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00025;cpd03734;cpd25372;cpd28283	OK	0	null	GCP|EQP	Primary Database
rxn44718			(3) cpd00002[0] + (1) cpd00035[0] + (1) cpd00065[0] + (1) cpd00093[0] <=> (1) cpd00001[0] + (3) cpd00012[0] + (3) cpd00018[0] + (1) cpd34633[0]	-3:cpd00002:0:"ATP";-1:cpd00035:0:"L-Alanine";-1:cpd00065:0:"L-Tryptophan";-1:cpd00093:0:"Anthranilate";1:cpd00001:0:"H2O";3:cpd00012:0:"PPi";3:cpd00018:0:"AMP";5:cpd00067:0:"H+";1:cpd34633:0:"ardeemin FQ"	0	(3) cpd00002[0] + (1) cpd00035[0] + (1) cpd00065[0] + (1) cpd00093[0] => (1) cpd00001[0] + (3) cpd00012[0] + (3) cpd00018[0] + (5) cpd00067[0] + (1) cpd34633[0]	(3) ATP[0] + (1) L-Alanine[0] + (1) L-Tryptophan[0] + (1) Anthranilate[0] => (1) H2O[0] + (3) PPi[0] + (3) AMP[0] + (5) H+[0] + (1) ardeemin FQ[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7543 (5-<i>N</i>-acetylardeemin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15762	null	-75.26	13.55	cpd00001;cpd00002;cpd00012;cpd00018;cpd00035;cpd00065;cpd00067;cpd00093;cpd34633	OK	0	null	GCC|HB|EQC	Primary Database
rxn44719	demecolcine demethylase	demecolcine demethylase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd08113[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00055[0] + (1) cpd16518[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd08113:0:"Colcemid";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd00055:0:"Formaldehyde";1:cpd16518:0:"Deacetylcolchicine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd08113[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00055[0] + (1) cpd16518[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Colcemid[0] => (1) H2O[0] + (1) NADP[0] + (1) Formaldehyde[0] + (1) Deacetylcolchicine[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5846 (colchicine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TROPANE-ALKALOIDS (Tropane Alkaloid Biosynthesis)	MetaCyc: RXN-9209|Name: demecolcine demethylase	null	-93.98	1.29	cpd00001;cpd00005;cpd00006;cpd00007;cpd00055;cpd00067;cpd08113;cpd16518	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44720			(1) cpd27362[1] <=> (1) cpd27362[0]	-1:cpd27362:1:"L-GAP";1:cpd27362:0:"L-GAP"	1	(1) cpd27362[1] <=> (1) cpd27362[0]	(1) L-GAP[1] <=> (1) L-GAP[0]	=	null	null	MetaCyc: TRANS-RXN0-535	null	0.0	0.44	cpd27362	OK	0	null	GCC|EQC	Primary Database
rxn44721			(1) cpd32864[0] <=> (1) cpd00001[0] + (1) cpd16355[0]	-1:cpd00067:0:"H+";-1:cpd32864:0:"71-dihydroxychlorophyllide a";1:cpd00001:0:"H2O";1:cpd16355:0:"Chlorophyllide b"	0	(1) cpd00067[0] + (1) cpd32864[0] <=> (1) cpd00001[0] + (1) cpd16355[0]	(1) H+[0] + (1) 71-dihydroxychlorophyllide a[0] <=> (1) H2O[0] + (1) Chlorophyllide b[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyll-a-Biosynthesis (Chlorophyll <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5068 (chlorophyll cycle); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-18400	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd16355;cpd32864	CI:-10000002	0	null	HB|GCP|EQP	Primary Database
rxn44722			(1) cpd30770[0] + (1) cpd35224[0] <=> (1) cpd00014[0] + (1) cpd24372[0]	-1:cpd30770:0:"UDP-D-galactopyranose";-1:cpd35224:0:"1-oleoyl-2-palmitoyl-glycerol";1:cpd00014:0:"UDP";1:cpd24372:0:"1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol"	0	(1) cpd30770[0] + (1) cpd35224[0] <=> (1) cpd00014[0] + (1) cpd24372[0]	(1) UDP-D-galactopyranose[0] + (1) 1-oleoyl-2-palmitoyl-glycerol[0] <=> (1) UDP[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol[0]	=	null	null	MetaCyc: RXN-16027	2.4.1.46	-6.02	0.56	cpd00014;cpd24372;cpd30770;cpd35224	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn44723			(1) cpd29533[0] + (1) cpd36480[1] <=> (1) cpd01850[0] + (1) cpd27934[0]	-1:cpd29533:0:"PTSH-PHOSPHORYLATED";-1:cpd36480:1:"L-sorbose";1:cpd01850:0:"L-Sorbose 1P";1:cpd27934:0:"Protein-Histidines"	1	(1) cpd29533[0] + (1) cpd36480[1] <=> (1) cpd01850[0] + (1) cpd27934[0]	(1) PTSH-PHOSPHORYLATED[0] + (1) L-sorbose[1] <=> (1) L-Sorbose 1P[0] + (1) Protein-Histidines[0]	?	null	null	MetaCyc: RXN-15094	null	10000000.0	10000000.0	cpd01850;cpd27934;cpd29533;cpd36480	OK	0	null	GCP|EQP	Primary Database
rxn44724			(1) cpd24596[0] + (1) cpd35508[0] <=> (1) cpd00091[0] + (1) cpd35690[0]	-1:cpd24596:0:"prenyl-P-P-GlcNAc-ManNAc-P-Gro";-1:cpd35508:0:"UDP-GalNAc";1:cpd00067:0:"H+";1:cpd00091:0:"UMP";1:cpd35690:0:"(1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-sn-glycerophospho-4-O-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol"	0	(1) cpd24596[0] + (1) cpd35508[0] <=> (1) cpd00067[0] + (1) cpd00091[0] + (1) cpd35690[0]	(1) prenyl-P-P-GlcNAc-ManNAc-P-Gro[0] + (1) UDP-GalNAc[0] <=> (1) H+[0] + (1) UMP[0] + (1) (1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-sn-glycerophospho-4-O-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol[0]	=	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); PWY-7819 (poly(3-O-&beta;-D-glucopyranosyl-<i>N</i>-acetylgalactosamine 1-phosphate) wall teichoic acid biosynthesis); Teichoic-Acids-Biosynthesis (Teichoic Acid Biosynthesis)	MetaCyc: RXN-18057	null	-14.03	10.79	cpd00067;cpd00091;cpd24596;cpd35508;cpd35690	OK	0	null	GCC|EQC	Primary Database
rxn44725			(1) cpd33835[0] <=> (1) cpd35104[0]	-1:cpd33835:0:"echinocandin B nucleus";1:cpd35104:0:"anidulafungin"	0	(1) cpd33835[0] <= (1) cpd35104[0]	(1) echinocandin B nucleus[0] <= (1) anidulafungin[0]	<	null	MetaCyc: ANTIBIOTIC-DEGRADATION (Antibiotic degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7652 (echinocandin B degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: RXN-16525	null	240.79	2.17	cpd33835;cpd35104	MI:C:24/H:21/O:2|CI:-1	0	null	GCC|EQC|EQU	Primary Database
