id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn32901	rxn547_p	1-pyrroline-5-carboxylate dehydrogenase	(2) cpd00001[0] + (1) cpd00003[0] + (1) cpd02431[0] <=> (1) cpd00004[0] + (1) cpd00023[0]	-2:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd02431:0:"1-Pyrroline-5-carboxylate";1:cpd00004:0:"NADH";1:cpd00023:0:"L-Glutamate";1:cpd00067:0:"H+"	0	(2) cpd00001[0] + (1) cpd00003[0] + (1) cpd02431[0] <=> (1) cpd00004[0] + (1) cpd00023[0] + (1) cpd00067[0]	(2) H2O[0] + (1) NAD[0] + (1) 1-Pyrroline-5-carboxylate[0] <=> (1) NADH[0] + (1) L-Glutamate[0] + (1) H+[0]	=	null	KEGG: rn00250 (Alanine, aspartate and glutamate metabolism); rn00330 (Arginine and proline metabolism)	AraCyc: PYRROLINECARBDEHYDROG-RXN; RXN-11632|BiGG: P5CD; P5CDm; U41|BrachyCyc: PYRROLINECARBDEHYDROG-RXN|KEGG: R00707|MetaCyc: PYRROLINECARBDEHYDROG-RXN; RXN-11632|Name: (S)-1-pyrroline-5-carboxylate:NAD+ oxidoreductase; 1-pyrroline-5-carboxylate dehydrogenase; 1-pyrroline-5-carboxylatedehydrogenase; Hypothetical enzyme; L-1-Pyrroline-5-carboxylate:NAD+ oxidoreductase	1.5.1.12	-2.27	1.28	cpd00001;cpd00003;cpd00004;cpd00023;cpd00067;cpd02431	OK	1	rxn00503;rxn20649	GCC|EQC|EQU	Published Model
rxn32902	TR_met218_c_p	-	(1) cpd01980[0] <=> (1) cpd01980[1]	-1:cpd01980:0:"5-Hydroxymethyluracil";1:cpd01980:1:"5-Hydroxymethyluracil"	1	(1) cpd01980[0] <=> (1) cpd01980[1]	(1) 5-Hydroxymethyluracil[0] <=> (1) 5-Hydroxymethyluracil[1]	=	null	null	TS_Athaliana: TR_met218_c_g; TR_met218_c_p	null	0.0	2.12	cpd01980	OK	1	rxn32892	GCC|EQC	Published Model
rxn32903	rxn1389_c	RXN-9262	(1) cpd00001[0] + (1) cpd06210[0] <=> (1) cpd06158[0]	-1:cpd00001:0:"H2O";-1:cpd06210:0:"Umbelliferone";2:cpd00067:0:"H+";1:cpd06158:0:"Esculetin"	0	(1) cpd00001[0] + (1) cpd06210[0] => (2) cpd00067[0] + (1) cpd06158[0]	(1) H2O[0] + (1) Umbelliferone[0] => (2) H+[0] + (1) Esculetin[0]	>	null	null	TS_Athaliana: rxn1389_c; rxn1389_m; rxn1389_x|Name: RXN-9262	null	-11.68	0.56	cpd00001;cpd00067;cpd06158;cpd06210	CI:2	1	rxn32897;rxn32906	GCC|EQC|EQU	Published Model
rxn32904	TR_met464_c_r	-	(1) cpd24353[0] <=> (1) cpd24353[1]	-1:cpd24353:0:"CPD-171";1:cpd24353:1:"CPD-171"	1	(1) cpd24353[0] <=> (1) cpd24353[1]	(1) CPD-171[0] <=> (1) CPD-171[1]	=	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS (protein <i>N</i>-glycosylation initial phase (eukaryotic)); Macromolecule-Modification (Macromolecule Modification); Oligosaccharides-Biosynthesis (Oligosaccharide Biosynthesis); PWY-7921 (protein <I>O</i>-mannosylation I (yeast)); PWY-7922 (protein <I>O</i>-mannosylation II (mammals, core M1 and core M2)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-16594|TS_Athaliana: TR_met464_c_r	null	0.0	11.17	cpd24353	OK	0	null	GCC|EQP	Primary Database
rxn32905	TR_met1152_c_r	-	(1) cpd02068[0] <=> (1) cpd02068[1]	-1:cpd02068:0:"3-Methylglutaconyl-CoA";1:cpd02068:1:"3-Methylglutaconyl-CoA"	1	(1) cpd02068[0] <=> (1) cpd02068[1]	(1) 3-Methylglutaconyl-CoA[0] <=> (1) 3-Methylglutaconyl-CoA[1]	=	null	null	TS_Athaliana: TR_met1152_c_r	null	0.0	5.08	cpd02068	OK	0	null	GCC|EQC	Published Model
rxn32906	rxn1389_m	RXN-9262	(1) cpd00001[0] + (1) cpd06210[0] <=> (1) cpd06158[0]	-1:cpd00001:0:"H2O";-1:cpd06210:0:"Umbelliferone";2:cpd00067:0:"H+";1:cpd06158:0:"Esculetin"	0	(1) cpd00001[0] + (1) cpd06210[0] => (2) cpd00067[0] + (1) cpd06158[0]	(1) H2O[0] + (1) Umbelliferone[0] => (2) H+[0] + (1) Esculetin[0]	>	null	null	TS_Athaliana: rxn1389_c; rxn1389_m; rxn1389_x|Name: RXN-9262	null	-11.68	0.56	cpd00001;cpd00067;cpd06158;cpd06210	CI:2	1	rxn32897;rxn32903	GCC|EQC|EQU	Published Model
rxn32907	rxn484_p	O-succinylhomoserine (thiol)-lyase	(1) cpd00084[0] + (1) cpd00822[0] <=> (1) cpd00036[0] + (1) cpd00424[0]	-1:cpd00084:0:"L-Cysteine";-1:cpd00822:0:"O-Succinyl-L-homoserine";1:cpd00036:0:"Succinate";1:cpd00067:0:"H+";1:cpd00424:0:"Cystathionine"	0	(1) cpd00084[0] + (1) cpd00822[0] => (1) cpd00036[0] + (1) cpd00067[0] + (1) cpd00424[0]	(1) L-Cysteine[0] + (1) O-Succinyl-L-homoserine[0] => (1) Succinate[0] + (1) H+[0] + (1) Cystathionine[0]	>	null	null	BiGG: SHSL1r|KEGG: R02508|TS_Athaliana: rxn484_p; rxn717_p|iAO358: rll_246; rll_247|iIT341: SHSL1r|Name: O-Succinyl-L-homoserine succinate-lyase (adding cysteine); O-succinylhomoserine (thiol)-lyase; O-succinylhomoserine lyase reversible; O-succinylhomoserinelyasereversible	2.5.1.48	-14.55	1.34	cpd00036;cpd00067;cpd00084;cpd00424;cpd00822	OK	1	rxn01816	GCC|EQC|EQU	Published Model
rxn32908	TR_met196_c_v	-	(1) cpd01298[0] <=> (1) cpd01298[1]	-1:cpd01298:0:"Aminoacetone";1:cpd01298:1:"Aminoacetone"	1	(1) cpd01298[0] <=> (1) cpd01298[1]	(1) Aminoacetone[0] <=> (1) Aminoacetone[1]	=	null	null	TS_Athaliana: TR_met196_c_v	null	0.0	0.42	cpd01298	OK	0	null	GCC|EQC	Published Model
rxn32909	TR_met1069_c_p	-	(1) cpd00791[0] <=> (1) cpd00791[1]	-1:cpd00791:0:"ProtoporphyrinogenIX";1:cpd00791:1:"ProtoporphyrinogenIX"	1	(1) cpd00791[0] <=> (1) cpd00791[1]	(1) ProtoporphyrinogenIX[0] <=> (1) ProtoporphyrinogenIX[1]	?	null	null	BiGG: PPPG9tm|TS_Athaliana: TR_met1069_c_m; TR_met1069_c_p|iMM904: PPPG9tm|iND750: PPPG9tm|Name: protoporphyrinogen IX transport	null	10000000.0	10000000.0	cpd00791	OK	1	rxn09721	GCP|EQC	Published Model
rxn32910	rxn1420_r	RXN0-267	(1) cpd00025[0] + (1) cpd11421[0] <=> (2) cpd00001[0] + (1) cpd11420[0]	-1:cpd00025:0:"H2O2";-1:cpd11421:0:"trdrd";2:cpd00001:0:"H2O";1:cpd11420:0:"trdox"	0	(1) cpd00025[0] + (1) cpd11421[0] <=> (2) cpd00001[0] + (1) cpd11420[0]	(1) H2O2[0] + (1) trdrd[0] <=> (2) H2O[0] + (1) trdox[0]	?	null	null	BiGG: THDPO; THIORDXi; THIORDXm; THIORDXni; THIORDXp|TS_Athaliana: rxn1420_g; rxn1420_r; rxn1420_v; rxn1420_x|iAF1260: THIORDXi|iMA945: THIORDXi|iMM904: THIORDXi; THIORDXm; THIORDXni; THIORDXp|Name: RXN0-267; Thioredoxin, irreversible; hydrogen peroxide reductase (thioredoxin); thiol peroxidase	1.11.1.-	10000000.0	10000000.0	cpd00001;cpd00025;cpd11420;cpd11421	OK	1	rxn09296;rxn30436;rxn30437;rxn30438;rxn32913;rxn32934	GCP|EQP	Published Model
rxn32911	rxn938_p	carbamate hydro-lyase	(1) cpd00001[0] + (1) cpd01015[0] <=> (1) cpd01101[0]	-1:cpd00001:0:"H2O";-1:cpd01015:0:"Cyanate";1:cpd01101:0:"Carbamate"	0	(1) cpd00001[0] + (1) cpd01015[0] <=> (1) cpd01101[0]	(1) H2O[0] + (1) Cyanate[0] <=> (1) Carbamate[0]	=	null	null	KEGG: R07315|TS_Athaliana: rxn938_p; rxn938_r; rxn938_v|Name: carbamate hydro-lyase	4.2.1.104	-15.71	5.06	cpd00001;cpd01015;cpd01101	OK	1	rxn05063;rxn32912;rxn32914	HB|GCC|EQP	Published Model
rxn32912	rxn938_r	carbamate hydro-lyase	(1) cpd00001[0] + (1) cpd01015[0] <=> (1) cpd01101[0]	-1:cpd00001:0:"H2O";-1:cpd01015:0:"Cyanate";1:cpd01101:0:"Carbamate"	0	(1) cpd00001[0] + (1) cpd01015[0] <=> (1) cpd01101[0]	(1) H2O[0] + (1) Cyanate[0] <=> (1) Carbamate[0]	=	null	null	KEGG: R07315|TS_Athaliana: rxn938_p; rxn938_r; rxn938_v|Name: carbamate hydro-lyase	4.2.1.104	-15.71	5.06	cpd00001;cpd01015;cpd01101	OK	1	rxn05063;rxn32911;rxn32914	HB|GCC|EQP	Published Model
rxn32913	rxn1420_g	RXN0-267	(1) cpd00025[0] + (1) cpd11421[0] <=> (2) cpd00001[0] + (1) cpd11420[0]	-1:cpd00025:0:"H2O2";-1:cpd11421:0:"trdrd";2:cpd00001:0:"H2O";1:cpd11420:0:"trdox"	0	(1) cpd00025[0] + (1) cpd11421[0] <=> (2) cpd00001[0] + (1) cpd11420[0]	(1) H2O2[0] + (1) trdrd[0] <=> (2) H2O[0] + (1) trdox[0]	?	null	null	BiGG: THDPO; THIORDXi; THIORDXm; THIORDXni; THIORDXp|TS_Athaliana: rxn1420_g; rxn1420_r; rxn1420_v; rxn1420_x|iAF1260: THIORDXi|iMA945: THIORDXi|iMM904: THIORDXi; THIORDXm; THIORDXni; THIORDXp|Name: RXN0-267; Thioredoxin, irreversible; hydrogen peroxide reductase (thioredoxin); thiol peroxidase	1.11.1.-	10000000.0	10000000.0	cpd00001;cpd00025;cpd11420;cpd11421	OK	1	rxn09296;rxn30436;rxn30437;rxn30438;rxn32910;rxn32934	GCP|EQP	Published Model
rxn32914	rxn938_v	carbamate hydro-lyase	(1) cpd00001[0] + (1) cpd01015[0] <=> (1) cpd01101[0]	-1:cpd00001:0:"H2O";-1:cpd01015:0:"Cyanate";1:cpd01101:0:"Carbamate"	0	(1) cpd00001[0] + (1) cpd01015[0] <=> (1) cpd01101[0]	(1) H2O[0] + (1) Cyanate[0] <=> (1) Carbamate[0]	=	null	null	KEGG: R07315|TS_Athaliana: rxn938_p; rxn938_r; rxn938_v|Name: carbamate hydro-lyase	4.2.1.104	-15.71	5.06	cpd00001;cpd01015;cpd01101	OK	1	rxn05063;rxn32911;rxn32912	HB|GCC|EQP	Published Model
rxn32915	TR_met722_c_v	-	(1) cpd01017[0] <=> (1) cpd01017[1]	-1:cpd01017:0:"Cys-Gly";1:cpd01017:1:"Cys-Gly"	1	(1) cpd01017[0] <=> (1) cpd01017[1]	(1) Cys-Gly[0] <=> (1) Cys-Gly[1]	=	null	null	BiGG: CGLYtex|MaizeCyc: TRANS-RXNBWI-115486|TS_Athaliana: TR_met722_c_v|iAF1260: CGLYtex|iMA945: CGLYtex|Name: L-Cysteinylglycine transport via diffusion	null	0.0	1.36	cpd01017	OK	1	rxn08211;rxn38732	GCC|EQC	Published Model
rxn32916	TR_met175_c_m	-	(1) cpd00483[0] <=> (1) cpd00483[1]	-1:cpd00483:0:"3-Hydroxyanthranilate";1:cpd00483:1:"3-Hydroxyanthranilate"	1	(1) cpd00483[0] <=> (1) cpd00483[1]	(1) 3-Hydroxyanthranilate[0] <=> (1) 3-Hydroxyanthranilate[1]	=	null	null	TS_Athaliana: TR_met175_c_m; TR_met175_c_p	null	0.0	1.58	cpd00483	OK	0	rxn32918	GCC|EQC	Published Model
rxn32917	rxn1276_x	hypoxanthine:NAD+ oxidoreductase	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00226[0] <=> (1) cpd00004[0] + (1) cpd00309[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd00226:0:"HYXN";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00309:0:"XAN"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00226[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00309[0]	(1) H2O[0] + (1) NAD[0] + (1) HYXN[0] <=> (1) NADH[0] + (1) H+[0] + (1) XAN[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Adenosine-Nucleotides-Degradation (Adenosine Nucleotide Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P164-PWY (purine nucleobases degradation I (anaerobic)); P165-PWY (superpathway of purines degradation in plants); PWY-5044 (purine nucleotides degradation I (plants)); PWY-6353 (purine nucleotides degradation II (aerobic)); PWY-6596 (adenosine nucleotides degradation I); Purine-Degradation (Purine Nucleotide Degradation); SALVADEHYPOX-PWY (adenosine nucleotides degradation II); Urate-Degradation (Urate Degradation)|KEGG: rn00230 (Purine metabolism)	AraCyc: RXN-7682|BiGG: HXAND; XANDa|BrachyCyc: RXN-7682|KEGG: R01768|MetaCyc: RXN-7682|Name: Xanthine:NAD+ oxidoreductase; hypoxanthine dehydrogenase; hypoxanthine:NAD+ oxidoreductase	1.17.1.4	3.8	0.94	cpd00001;cpd00003;cpd00004;cpd00067;cpd00226;cpd00309	OK	1	rxn01297	GCC|EQC|EQU	Published Model
rxn32918	TR_met175_c_p	-	(1) cpd00483[0] <=> (1) cpd00483[1]	-1:cpd00483:0:"3-Hydroxyanthranilate";1:cpd00483:1:"3-Hydroxyanthranilate"	1	(1) cpd00483[0] <=> (1) cpd00483[1]	(1) 3-Hydroxyanthranilate[0] <=> (1) 3-Hydroxyanthranilate[1]	=	null	null	TS_Athaliana: TR_met175_c_m; TR_met175_c_p	null	0.0	1.58	cpd00483	OK	1	rxn32916	GCC|EQC	Published Model
rxn32919	TR_met165_c_x	-	(1) cpd00313[0] <=> (1) cpd00313[1]	-1:cpd00313:0:"Quercetin";1:cpd00313:1:"Quercetin"	1	(1) cpd00313[0] <=> (1) cpd00313[1]	(1) Quercetin[0] <=> (1) Quercetin[1]	=	null	null	TS_Athaliana: TR_met165_c_x	null	0.0	3.85	cpd00313	OK	0	null	GCC|EQC	Published Model
rxn32920	rxn401_x	Hypoxanthine phosphoribosyltransferase	(1) cpd00012[0] + (1) cpd00114[0] <=> (1) cpd00103[0] + (1) cpd00226[0]	-1:cpd00012:0:"PPi";-1:cpd00067:0:"H+";-1:cpd00114:0:"IMP";1:cpd00103:0:"PRPP";1:cpd00226:0:"HYXN"	0	(1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00114[0] <= (1) cpd00103[0] + (1) cpd00226[0]	(1) PPi[0] + (1) H+[0] + (1) IMP[0] <= (1) PRPP[0] + (1) HYXN[0]	<	null	MetaCyc: Adenine-Adenosine-Salvage (Adenine and Adenosine Salvage); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6609 (adenine and adenosine salvage III); PWY-6610 (adenine salvage); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage)|KEGG: rn00230 (Purine metabolism)	AraCyc: HYPOXANPRIBOSYLTRAN-RXN|BiGG: HPT1_1; HXPRT; HXPRTr|BrachyCyc: HYPOXANPRIBOSYLTRAN-RXN|KEGG: R01132|MetaCyc: HYPOXANPRIBOSYLTRAN-RXN|Name: 6-hydroxypurine phosphoribosyltransferase; 6-mercaptopurine phosphoribosyltransferase; GMP pyrophosphorylase; GPRT; HGPRTase; HPRT; Hypoxanthine phosphoribosyltransferase; IMP pyrophosphorylase; IMP-GMP pyrophosphorylase; IMP:diphosphate phospho-D-ribosyltransferase; IMP:pyrophosphate phosphoribosyltransferase; guanine phosphoribosyltransferase; guanine-hypoxanthine phosphoribosyltransferase; guanosine 5'-phosphate pyrophosphorylase; guanosine phosphoribosyltransferase; guanylate pyrophosphorylase; guanylic pyrophosphorylase; hypoxanthine phosphoribosyltransferase; hypoxanthine phosphoribosyltransferase (Hypoxanthine); hypoxanthine-guanine phosphoribosyltransferase; hypoxanthinephosphoribosyltransferase-Hypoxanthine; hypoxantine-guanine phosphorybosyltransferase; inosinate pyrophosphorylase; inosine 5'-phosphate pyrophosphorylase; inosinic acid pyrophosphorylase; inosinic pyrophosphorylase; purine-6-thiol phosphoribosyltransferase; transphosphoribosidase	2.4.2.8	6.11	0.38	cpd00012;cpd00067;cpd00103;cpd00114;cpd00226	OK	1	rxn00836;rxn32921;rxn32923;rxn32967;rxn32968;rxn32969	GCC|EQC|EQU	Published Model
rxn32921	rxn401_v	Hypoxanthine phosphoribosyltransferase	(1) cpd00012[0] + (1) cpd00114[0] <=> (1) cpd00103[0] + (1) cpd00226[0]	-1:cpd00012:0:"PPi";-1:cpd00067:0:"H+";-1:cpd00114:0:"IMP";1:cpd00103:0:"PRPP";1:cpd00226:0:"HYXN"	0	(1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00114[0] <= (1) cpd00103[0] + (1) cpd00226[0]	(1) PPi[0] + (1) H+[0] + (1) IMP[0] <= (1) PRPP[0] + (1) HYXN[0]	<	null	MetaCyc: Adenine-Adenosine-Salvage (Adenine and Adenosine Salvage); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6609 (adenine and adenosine salvage III); PWY-6610 (adenine salvage); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage)|KEGG: rn00230 (Purine metabolism)	AraCyc: HYPOXANPRIBOSYLTRAN-RXN|BiGG: HPT1_1; HXPRT; HXPRTr|BrachyCyc: HYPOXANPRIBOSYLTRAN-RXN|KEGG: R01132|MetaCyc: HYPOXANPRIBOSYLTRAN-RXN|Name: 6-hydroxypurine phosphoribosyltransferase; 6-mercaptopurine phosphoribosyltransferase; GMP pyrophosphorylase; GPRT; HGPRTase; HPRT; Hypoxanthine phosphoribosyltransferase; IMP pyrophosphorylase; IMP-GMP pyrophosphorylase; IMP:diphosphate phospho-D-ribosyltransferase; IMP:pyrophosphate phosphoribosyltransferase; guanine phosphoribosyltransferase; guanine-hypoxanthine phosphoribosyltransferase; guanosine 5'-phosphate pyrophosphorylase; guanosine phosphoribosyltransferase; guanylate pyrophosphorylase; guanylic pyrophosphorylase; hypoxanthine phosphoribosyltransferase; hypoxanthine phosphoribosyltransferase (Hypoxanthine); hypoxanthine-guanine phosphoribosyltransferase; hypoxanthinephosphoribosyltransferase-Hypoxanthine; hypoxantine-guanine phosphorybosyltransferase; inosinate pyrophosphorylase; inosine 5'-phosphate pyrophosphorylase; inosinic acid pyrophosphorylase; inosinic pyrophosphorylase; purine-6-thiol phosphoribosyltransferase; transphosphoribosidase	2.4.2.8	6.11	0.38	cpd00012;cpd00067;cpd00103;cpd00114;cpd00226	OK	1	rxn00836;rxn32920;rxn32923;rxn32967;rxn32968;rxn32969	GCC|EQC|EQU	Published Model
rxn32922	TR_met503_c_r	-	(1) cpd00857[0] <=> (1) cpd00857[1]	-1:cpd00857:0:"Provitamin D3";1:cpd00857:1:"Provitamin D3"	1	(1) cpd00857[0] <=> (1) cpd00857[1]	(1) Provitamin D3[0] <=> (1) Provitamin D3[1]	=	null	null	TS_Athaliana: TR_met503_c_r	null	0.0	9.64	cpd00857	OK	0	null	GCC|EQC	Published Model
rxn32923	rxn401_r	Hypoxanthine phosphoribosyltransferase	(1) cpd00012[0] + (1) cpd00114[0] <=> (1) cpd00103[0] + (1) cpd00226[0]	-1:cpd00012:0:"PPi";-1:cpd00067:0:"H+";-1:cpd00114:0:"IMP";1:cpd00103:0:"PRPP";1:cpd00226:0:"HYXN"	0	(1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00114[0] <= (1) cpd00103[0] + (1) cpd00226[0]	(1) PPi[0] + (1) H+[0] + (1) IMP[0] <= (1) PRPP[0] + (1) HYXN[0]	<	null	MetaCyc: Adenine-Adenosine-Salvage (Adenine and Adenosine Salvage); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6609 (adenine and adenosine salvage III); PWY-6610 (adenine salvage); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage)|KEGG: rn00230 (Purine metabolism)	AraCyc: HYPOXANPRIBOSYLTRAN-RXN|BiGG: HPT1_1; HXPRT; HXPRTr|BrachyCyc: HYPOXANPRIBOSYLTRAN-RXN|KEGG: R01132|MetaCyc: HYPOXANPRIBOSYLTRAN-RXN|Name: 6-hydroxypurine phosphoribosyltransferase; 6-mercaptopurine phosphoribosyltransferase; GMP pyrophosphorylase; GPRT; HGPRTase; HPRT; Hypoxanthine phosphoribosyltransferase; IMP pyrophosphorylase; IMP-GMP pyrophosphorylase; IMP:diphosphate phospho-D-ribosyltransferase; IMP:pyrophosphate phosphoribosyltransferase; guanine phosphoribosyltransferase; guanine-hypoxanthine phosphoribosyltransferase; guanosine 5'-phosphate pyrophosphorylase; guanosine phosphoribosyltransferase; guanylate pyrophosphorylase; guanylic pyrophosphorylase; hypoxanthine phosphoribosyltransferase; hypoxanthine phosphoribosyltransferase (Hypoxanthine); hypoxanthine-guanine phosphoribosyltransferase; hypoxanthinephosphoribosyltransferase-Hypoxanthine; hypoxantine-guanine phosphorybosyltransferase; inosinate pyrophosphorylase; inosine 5'-phosphate pyrophosphorylase; inosinic acid pyrophosphorylase; inosinic pyrophosphorylase; purine-6-thiol phosphoribosyltransferase; transphosphoribosidase	2.4.2.8	6.11	0.38	cpd00012;cpd00067;cpd00103;cpd00114;cpd00226	OK	1	rxn00836;rxn32920;rxn32921;rxn32967;rxn32968;rxn32969	GCC|EQC|EQU	Published Model
rxn32924	rxn737_p	L-Gulono-1,4-lactone lactonohydrolase	(1) cpd00001[0] + (1) cpd00765[0] <=> (1) cpd00594[0]	-1:cpd00001:0:"H2O";-1:cpd00765:0:"L-Gulonolactone";1:cpd00067:0:"H+";1:cpd00594:0:"Gulonate"	0	(1) cpd00001[0] + (1) cpd00765[0] <=> (1) cpd00067[0] + (1) cpd00594[0]	(1) H2O[0] + (1) L-Gulonolactone[0] <=> (1) H+[0] + (1) Gulonate[0]	=	null	MetaCyc: Ascorbate-Biosynthesis (Ascorbate Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY3DJ-35471 (L-ascorbate biosynthesis IV); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00053 (Ascorbate and aldarate metabolism)	KEGG: R02933|MetaCyc: RXN-8783|TS_Athaliana: rxn737_c; rxn737_p|Name: L-Gulono-1,4-lactone lactonohydrolase	3.1.1.17|3.1.1.25	-4.73	0.54	cpd00001;cpd00067;cpd00594;cpd00765	OK	1	rxn02100	GCC|EQC|EQU	Published Model
rxn32925	TR_met647_c_p	-	(1) cpd25026[0] <=> (1) cpd25026[1]	-1:cpd25026:0:"1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol";1:cpd25026:1:"1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol"	1	(1) cpd25026[0] <=> (1) cpd25026[1]	(1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol[0] <=> (1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol[1]	=	null	null	TS_Athaliana: TR_met647_c_p; TR_met647_c_r	null	0.0	4.67	cpd25026	OK	0	rxn32926	GCC|EQC	Published Model
rxn32926	TR_met647_c_r	-	(1) cpd25026[0] <=> (1) cpd25026[1]	-1:cpd25026:0:"1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol";1:cpd25026:1:"1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol"	1	(1) cpd25026[0] <=> (1) cpd25026[1]	(1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol[0] <=> (1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol[1]	=	null	null	TS_Athaliana: TR_met647_c_p; TR_met647_c_r	null	0.0	4.67	cpd25026	OK	1	rxn32925	GCC|EQC	Published Model
rxn32927	rxn796_p	Thioglucoside glucohydrolase	(1) cpd00001[0] + (1) cpd24359[0] <=> (1) cpd00027[0] + (1) cpd00048[0] + (1) cpd00239[0] + (1) cpd01881[0]	-1:cpd00001:0:"H2O";-1:cpd24359:0:"indol-3-ylacetothiohydroxamate-O-sulfonate";1:cpd00027:0:"D-Glucose";1:cpd00048:0:"Sulfate";1:cpd00239:0:"H2S";1:cpd01881:0:"3-Indoleacetonitrile"	0	(1) cpd00001[0] + (1) cpd24359[0] => (1) cpd00027[0] + (1) cpd00048[0] + (1) cpd00239[0] + (1) cpd01881[0]	(1) H2O[0] + (1) indol-3-ylacetothiohydroxamate-O-sulfonate[0] => (1) D-Glucose[0] + (1) Sulfate[0] + (1) H2S[0] + (1) 3-Indoleacetonitrile[0]	>	null	null	TS_Athaliana: rxn796_p|Name: Thioglucoside glucohydrolase	3.2.1.147	-225.22	7.13	cpd00001;cpd00027;cpd00048;cpd00239;cpd01881;cpd24359	MI:C:6/H:11/O:5|CI:-1	0	null	GCC|EQP	Published Model
rxn32928	rxn1243_v	RXN-7247	(1) cpd00001[0] + (1) cpd24650[0] <=> (1) cpd00009[0] + (1) cpd24652[0]	-1:cpd00001:0:"H2O";-1:cpd24650:0:"1D-myo-inositol (1,2,3,5,6) pentakisphosphate";1:cpd00009:0:"Phosphate";1:cpd24652:0:"1D-myo-inositol (1,2,3,6) tetrakisphosphate"	0	(1) cpd00001[0] + (1) cpd24650[0] <=> (1) cpd00009[0] + (1) cpd24652[0]	(1) H2O[0] + (1) 1D-myo-inositol (1,2,3,5,6) pentakisphosphate[0] <=> (1) Phosphate[0] + (1) 1D-myo-inositol (1,2,3,6) tetrakisphosphate[0]	=	null	MetaCyc: CYCLITOLS-DEG (Cyclitol Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-4702 (phytate degradation I); Phytate-Degradation (Phytate Degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); Sugar-Derivatives (Sugar Derivative Degradation)	AraCyc: RXN-7247|BrachyCyc: RXN-7247|CornCyc: RXN-7247|MaizeCyc: RXN-7247|MetaCyc: RXN-7247|Name: 	null	0.67	0.33	cpd00001;cpd00009;cpd24650;cpd24652	OK	1	rxn24271;rxn32929	HB|GCC|EQC|EQU	Published Model
