id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn22746	RXN-12281.d	RXN-12281.d	(1) cpd00005[0] + (1) cpd01044[0] <=> (1) cpd00006[0] + (1) cpd00371[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd01044:0:"Propenal";1:cpd00006:0:"NADP";1:cpd00371:0:"Propanal"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01044[0] <=> (1) cpd00006[0] + (1) cpd00371[0]	(1) NADPH[0] + (1) H+[0] + (1) Propenal[0] <=> (1) NADP[0] + (1) Propanal[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12281|CornCyc: RXN-12281|MetaCyc: RXN-12281|PlantCyc: RXN-12281|Name: 	1.3.1.-	-14.87	0.43	cpd00005;cpd00006;cpd00067;cpd00371;cpd01044	OK	1	rxn22745	GCC|EQC|EQU	Primary Database
rxn22747	RXN-12289.c	4-beta-D-glucan cellobiohydrolase	(1) cpd00001[0] + (1) cpd01376[0] <=> (1) cpd03845[0]	-1:cpd00001:0:"H2O";-1:cpd01376:0:"Cellotetraose";1:cpd03845:0:"beta-Cellobiose"	0	(1) cpd00001[0] + (1) cpd01376[0] <= (1) cpd03845[0]	(1) H2O[0] + (1) Cellotetraose[0] <= (1) beta-Cellobiose[0]	<	null	null	MetaCyc: RXN-12289|Name: 4-beta-D-glucan cellobiohydrolase; cellulose 1,4-beta-cellobiosidase (reducing end)	3.2.1.-	371.33	5.68	cpd00001;cpd01376;cpd03845	MI:C:-12/H:-22/O:-11	0	null	GCC|EQP	Primary Database
rxn22748	RXN-12290.c	endoglucanase (cellotetraose forming)	(1) cpd00001[0] + (1) cpd22518[0] <=> (1) cpd01376[0]	-1:cpd00001:0:"H2O";-1:cpd22518:0:"CELLULOSE";1:cpd01376:0:"Cellotetraose"	0	(1) cpd00001[0] + (1) cpd22518[0] <=> (1) cpd01376[0]	(1) H2O[0] + (1) CELLULOSE[0] <=> (1) Cellotetraose[0]	?	null	null	MetaCyc: RXN-12290|Name: endoglucanase (cellotetraose forming)	3.2.1.-	10000000.0	10000000.0	cpd00001;cpd01376;cpd22518	MI:O:1/R:-2	0	null	GCP|EQP	Primary Database
rxn22749	RXN-12291.c	RXN-12291.c	(1) cpd00244[0] + (1) cpd22508[0] <=> (1) cpd27258[0]	-1:cpd00244:0:"Ni2+";-1:cpd22508:0:"CARBON-MONOXIDE-DEHYDROGENASE-APO-FORM";1:cpd27258:0:"Holo-CO-dehydrogenases"	0	(1) cpd00244[0] + (1) cpd22508[0] <=> (1) cpd27258[0]	(1) Ni2+[0] + (1) CARBON-MONOXIDE-DEHYDROGENASE-APO-FORM[0] <=> (1) Holo-CO-dehydrogenases[0]	?	null	null	BiGG: AMALT1; AMALT2; AMALT3; MLTG1; MPL|KEGG: R00011; R01555; R06040; R07516|MetaCyc: AMYLOMALT-RXN; MALTOSE-PHOSPHORYLASE-RXN; MANGANESE-PEROXIDASE-RXN; RXN-11646; RXN-12291; RXN-14260; RXN-14261; RXN-16055; RXN0-5183|iAF1260: AMALT1; AMALT2; AMALT3; MLTG1|iAO358: rll_238|Name: Amylomaltase (maltopentaose); Amylomaltase (maltotetraose); Amylomaltase (maltotriose); Maltodextrin glucosidase (maltotriose); Maltose:orthophosphate 1-beta-D-glucosyltransferase; Maltose:phosphate 1-beta-D-glucosyltransferase; Mn(II):hydrogen-peroxide oxidoreductase; Mn(II):oxygen oxidoreductase; Mn-dependent (NADH-oxidizing) peroxidase; lycopene hydro-lyase (1-hydroxy-1,2-dihydrolycopene-forming); maltose:phosphate 1-beta-D-glucosyltransferase; maltosephosphorylase; manganese oxidase; manganese peroxidase; manganoxidase; peroxidase-M2	1.11.1.13|1.16.3.-|2.4.1.25|2.4.1.8|3.2.1.20|4.2.1.131	10000000.0	10000000.0	cpd00244;cpd22508;cpd27258	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn22750	RXN-12292.c	RXN-12292.c	(1) cpd00005[0] + (1) cpd24799[0] <=> (1) cpd00006[0] + (1) cpd01011[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd24799:0:"(Z)-but-2-enal";1:cpd00006:0:"NADP";1:cpd01011:0:"Butanal"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd24799[0] <=> (1) cpd00006[0] + (1) cpd01011[0]	(1) NADPH[0] + (1) H+[0] + (1) (Z)-but-2-enal[0] <=> (1) NADP[0] + (1) Butanal[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12292|CornCyc: RXN-12292|MetaCyc: RXN-12292|PlantCyc: RXN-12292|Name: 	1.3.1.-	-15.2	0.73	cpd00005;cpd00006;cpd00067;cpd01011;cpd24799	OK	0	rxn22751	GCC|EQC|EQU	Primary Database
rxn22751	RXN-12292.d	RXN-12292.d	(1) cpd00005[0] + (1) cpd24799[0] <=> (1) cpd00006[0] + (1) cpd01011[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd24799:0:"(Z)-but-2-enal";1:cpd00006:0:"NADP";1:cpd01011:0:"Butanal"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd24799[0] <=> (1) cpd00006[0] + (1) cpd01011[0]	(1) NADPH[0] + (1) H+[0] + (1) (Z)-but-2-enal[0] <=> (1) NADP[0] + (1) Butanal[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12292|CornCyc: RXN-12292|MetaCyc: RXN-12292|PlantCyc: RXN-12292|Name: 	1.3.1.-	-15.2	0.73	cpd00005;cpd00006;cpd00067;cpd01011;cpd24799	OK	1	rxn22750	GCC|EQC|EQU	Primary Database
rxn22752	RXN-12293.c	RXN-12293.c	(1) cpd00005[0] + (1) cpd25459[0] <=> (1) cpd00006[0] + (1) cpd01834[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd25459:0:"1-buten-3-one";1:cpd00006:0:"NADP";1:cpd01834:0:"MEK"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd25459[0] <=> (1) cpd00006[0] + (1) cpd01834[0]	(1) NADPH[0] + (1) H+[0] + (1) 1-buten-3-one[0] <=> (1) NADP[0] + (1) MEK[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12293|CornCyc: RXN-12293|MetaCyc: RXN-12293|PlantCyc: RXN-12293|Name: 	1.3.1.-	-14.87	0.43	cpd00005;cpd00006;cpd00067;cpd01834;cpd25459	OK	0	rxn22753	GCC|EQC|EQU	Primary Database
rxn22753	RXN-12293.d	RXN-12293.d	(1) cpd00005[0] + (1) cpd25459[0] <=> (1) cpd00006[0] + (1) cpd01834[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd25459:0:"1-buten-3-one";1:cpd00006:0:"NADP";1:cpd01834:0:"MEK"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd25459[0] <=> (1) cpd00006[0] + (1) cpd01834[0]	(1) NADPH[0] + (1) H+[0] + (1) 1-buten-3-one[0] <=> (1) NADP[0] + (1) MEK[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12293|CornCyc: RXN-12293|MetaCyc: RXN-12293|PlantCyc: RXN-12293|Name: 	1.3.1.-	-14.87	0.43	cpd00005;cpd00006;cpd00067;cpd01834;cpd25459	OK	1	rxn22752	GCC|EQC|EQU	Primary Database
rxn22754	RXN-12294.c	[(1->6)-alpha-D-xylo]-(1->4)-beta-D-glucan glucanohydrolase	(1) cpd00001[0] + (1) cpd28355[0] <=> (1) cpd28357[0]	-1:cpd00001:0:"H2O";-1:cpd28355:0:"Xyloglucan";1:cpd28357:0:"Xyloglucan-tetraose"	0	(1) cpd00001[0] + (1) cpd28355[0] <=> (1) cpd28357[0]	(1) H2O[0] + (1) Xyloglucan[0] <=> (1) Xyloglucan-tetraose[0]	?	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Cellulose-Degradation (Cellulose Degradation); Degradation (Degradation/Utilization/Assimilation); Metabolic-Clusters (Metabolic Clusters); POLYSACCHARIDES-DEG (Polysaccharide Degradation); PWY-6784 (cellulose and hemicellulose degradation (cellulolosome)); Polymer-Degradation (Polymeric Compound Degradation)	MetaCyc: RXN-12294|Name: [(1->6)-alpha-D-xylo]-(1->4)-beta-D-glucan glucanohydrolase; xyloglucan-specific endo-beta-1,4-glucanase (cellotetraose-forming)	3.2.1.-	10000000.0	10000000.0	cpd00001;cpd28355;cpd28357	MI:O:-1/R:-2	0	null	GCP|EQP	Primary Database
rxn22755	RXN-12295.c	RXN-12295.c	(1) cpd00005[0] + (1) cpd23782[0] <=> (1) cpd00006[0] + (1) cpd23783[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd23782:0:"1-penten-3-one";1:cpd00006:0:"NADP";1:cpd23783:0:"1-pentan-3-one"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd23782[0] <=> (1) cpd00006[0] + (1) cpd23783[0]	(1) NADPH[0] + (1) H+[0] + (1) 1-penten-3-one[0] <=> (1) NADP[0] + (1) 1-pentan-3-one[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12295|CornCyc: RXN-12295|MetaCyc: RXN-12295|PlantCyc: RXN-12295|Name: 	1.3.1.-	-14.87	0.43	cpd00005;cpd00006;cpd00067;cpd23782;cpd23783	OK	0	rxn22756	GCC|EQC|EQU	Primary Database
rxn22756	RXN-12295.d	RXN-12295.d	(1) cpd00005[0] + (1) cpd23782[0] <=> (1) cpd00006[0] + (1) cpd23783[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd23782:0:"1-penten-3-one";1:cpd00006:0:"NADP";1:cpd23783:0:"1-pentan-3-one"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd23782[0] <=> (1) cpd00006[0] + (1) cpd23783[0]	(1) NADPH[0] + (1) H+[0] + (1) 1-penten-3-one[0] <=> (1) NADP[0] + (1) 1-pentan-3-one[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12295|CornCyc: RXN-12295|MetaCyc: RXN-12295|PlantCyc: RXN-12295|Name: 	1.3.1.-	-14.87	0.43	cpd00005;cpd00006;cpd00067;cpd23782;cpd23783	OK	1	rxn22755	GCC|EQC|EQU	Primary Database
rxn22757	RXN-12296.c	RXN-12296.c	(1) cpd00005[0] + (1) cpd23784[0] <=> (1) cpd00006[0] + (1) cpd23785[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd23784:0:"(E)-2-hexen-4-one";1:cpd00006:0:"NADP";1:cpd23785:0:"3-hexanone"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd23784[0] <=> (1) cpd00006[0] + (1) cpd23785[0]	(1) NADPH[0] + (1) H+[0] + (1) (E)-2-hexen-4-one[0] <=> (1) NADP[0] + (1) 3-hexanone[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12296|CornCyc: RXN-12296|MetaCyc: RXN-12296|PlantCyc: RXN-12296|Name: 	1.3.1.-	-14.27	0.34	cpd00005;cpd00006;cpd00067;cpd23784;cpd23785	OK	0	rxn22758	GCC|EQC|EQU	Primary Database
rxn22758	RXN-12296.d	RXN-12296.d	(1) cpd00005[0] + (1) cpd23784[0] <=> (1) cpd00006[0] + (1) cpd23785[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd23784:0:"(E)-2-hexen-4-one";1:cpd00006:0:"NADP";1:cpd23785:0:"3-hexanone"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd23784[0] <=> (1) cpd00006[0] + (1) cpd23785[0]	(1) NADPH[0] + (1) H+[0] + (1) (E)-2-hexen-4-one[0] <=> (1) NADP[0] + (1) 3-hexanone[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12296|CornCyc: RXN-12296|MetaCyc: RXN-12296|PlantCyc: RXN-12296|Name: 	1.3.1.-	-14.27	0.34	cpd00005;cpd00006;cpd00067;cpd23784;cpd23785	OK	1	rxn22757	GCC|EQC|EQU	Primary Database
rxn22759	RXN-12297.d	RXN-12297.d	(1) cpd00005[0] + (1) cpd23789[0] <=> (1) cpd00006[0] + (1) cpd23790[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd23789:0:"(E)-2-penten-1-al";1:cpd00006:0:"NADP";1:cpd23790:0:"(E)-2-pentenol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd23789[0] <=> (1) cpd00006[0] + (1) cpd23790[0]	(1) NADPH[0] + (1) H+[0] + (1) (E)-2-penten-1-al[0] <=> (1) NADP[0] + (1) (E)-2-pentenol[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12297|CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; RXN-12297|MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; RXN-12297|PlantCyc: RXN-12297|Name: 	1.1.1.-	-4.89	0.25	cpd00005;cpd00006;cpd00067;cpd23789;cpd23790	OK	1	rxn19091	GCC|EQC|EQU	Primary Database
rxn22760	RXN-12299.d	RXN-12299.d	(1) cpd00005[0] + (1) cpd05405[0] <=> (1) cpd00006[0] + (1) cpd28229[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd05405:0:"Leaf aldehyde";1:cpd00006:0:"NADP";1:cpd28229:0:"trans-2-hexenol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd05405[0] <=> (1) cpd00006[0] + (1) cpd28229[0]	(1) NADPH[0] + (1) H+[0] + (1) Leaf aldehyde[0] <=> (1) NADP[0] + (1) trans-2-hexenol[0]	=	null	MetaCyc: Detoxification (Detoxification); FATTY-ACID-DERIVATIVE-SYN (Fatty Acid Derivative Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PWY-5410 (traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis); PWY-5433 (superpathway of lipoxygenase); PWY-6786 (detoxification of reactive carbonyls in chloroplasts); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-12299|CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; RXN-12299|MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; RXN-12299|PlantCyc: RXN-12299|Name: 	1.1.1.-	-4.89	0.25	cpd00005;cpd00006;cpd00067;cpd05405;cpd28229	OK	1	rxn19094	GCC|EQC|EQU	Primary Database
rxn22761	RXN-12300.d	RXN-12300.d	(1) cpd00005[0] + (1) cpd15026[0] <=> (1) cpd00006[0] + (1) cpd05400[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd15026:0:"3-Hexenal";1:cpd00006:0:"NADP";1:cpd05400:0:"3-Hexenol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd15026[0] <=> (1) cpd00006[0] + (1) cpd05400[0]	(1) NADPH[0] + (1) H+[0] + (1) 3-Hexenal[0] <=> (1) NADP[0] + (1) 3-Hexenol[0]	=	null	MetaCyc: Detoxification (Detoxification); Metabolic-Clusters (Metabolic Clusters); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)	AraCyc: RXN-12300|CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; RXN-12300|MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; RXN-12300|PlantCyc: RXN-12300|Name: 	1.1.1.-	-5.22	6.14	cpd00005;cpd00006;cpd00067;cpd05400;cpd15026	OK	1	rxn19089	GCC|EQU|EQP	Primary Database
rxn22762	RXN-12301.c	RXN-12301.c	(1) cpd00005[0] + (1) cpd24799[0] <=> (1) cpd00006[0] + (1) cpd23791[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd24799:0:"(Z)-but-2-enal";1:cpd00006:0:"NADP";1:cpd23791:0:"(Z)-2-buten-1-ol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd24799[0] <=> (1) cpd00006[0] + (1) cpd23791[0]	(1) NADPH[0] + (1) H+[0] + (1) (Z)-but-2-enal[0] <=> (1) NADP[0] + (1) (Z)-2-buten-1-ol[0]	=	null	null	MetaCyc: RXN-12301|Name: 	1.1.1.-	-4.89	0.25	cpd00005;cpd00006;cpd00067;cpd23791;cpd24799	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22763	RXN-12302.c	pullulanase	(1) cpd00001[0] + (1) cpd27994[0] <=> (1) cpd01262[0]	-1:cpd00001:0:"H2O";-1:cpd27994:0:"Pullulans";1:cpd01262:0:"Amylotriose"	0	(1) cpd00001[0] + (1) cpd27994[0] <=> (1) cpd01262[0]	(1) H2O[0] + (1) Pullulans[0] <=> (1) Amylotriose[0]	?	null	null	AraCyc: RXN-12302|CornCyc: RXN-12302|MetaCyc: RXN-12302|SoyCyc: RXN-12302|Name: R-enzyme; alpha-dextrin endo-1,6-alpha-glucosidase; amylopectin 6-glucanohydrolase; bacterial debranching enzyme; debranching enzyme; limit dextrinase (erroneous); pullulan 6-alpha-glucanohydrolase; pullulan alpha-1,6-glucanohydrolase; pullulanase	3.2.1.41	10000000.0	10000000.0	cpd00001;cpd01262;cpd27994	MI:C:-36/H:-60/O:-31/R:-2	0	null	GCP|EQP	Primary Database
rxn22764	RXN-12303.c	NAD(P)H dehydrogenase (plastoquinone)	(1) cpd07274[0] + (1) cpd27640[0] <=> (1) cpd16503[0] + (1) cpd27638[0]	-1:cpd00067:0:"H+";-1:cpd07274:0:"Plastoquinone A";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd16503:0:"Plastoquinol-9";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00067[0] + (1) cpd07274[0] + (1) cpd27640[0] <=> (1) cpd16503[0] + (1) cpd27638[0]	(1) H+[0] + (1) Plastoquinone A[0] + (1) NADH-P-OR-NOP[0] <=> (1) Plastoquinol-9[0] + (1) NAD-P-OR-NOP[0]	?	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); Hydrogen-Production (Hydrogen Production); PWY-7731 (superpathway of photosynthetic hydrogen production)	AraCyc: RXN-12303|CornCyc: RXN-12303|MetaCyc: RXN-12303|PlantCyc: RXN-12303|SoyCyc: RXN-12303|Name: NAD(P)H dehydrogenase (plastoquinone)	1.6.5.2	10000000.0	10000000.0	cpd00067;cpd07274;cpd16503;cpd27638;cpd27640	OK	0	null	GCP|EQP	Primary Database
rxn22765	RXN-12304.c	RXN-12304.c	(1) cpd00002[0] + (1) cpd00829[0] <=> (1) cpd00008[0] + (1) cpd21354[0]	-1:cpd00002:0:"ATP";-1:cpd00829:0:"2-trans,6-trans-Farnesol";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd21354:0:"trans,trans-Farnesyl phosphate"	0	(1) cpd00002[0] + (1) cpd00829[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd21354[0]	(1) ATP[0] + (1) 2-trans,6-trans-Farnesol[0] <=> (1) ADP[0] + (1) H+[0] + (1) trans,trans-Farnesyl phosphate[0]	=	null	null	AraCyc: RXN-12304|MetaCyc: RXN-12304|PlantCyc: RXN-12304|Name: 	2.7.1.-|2.7.1.216	-2.87	0.3	cpd00002;cpd00008;cpd00067;cpd00829;cpd21354	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22766	RXN-12305.c	cellulose 1,4-beta-cellobiosidase (non-reducing end)	(1) cpd00001[0] + (1) cpd01376[0] <=> (2) cpd03845[0]	-1:cpd00001:0:"H2O";-1:cpd01376:0:"Cellotetraose";2:cpd03845:0:"beta-Cellobiose"	0	(1) cpd00001[0] + (1) cpd01376[0] <=> (2) cpd03845[0]	(1) H2O[0] + (1) Cellotetraose[0] <=> (2) beta-Cellobiose[0]	=	null	null	MetaCyc: RXN-12289; RXN-12305|Name: cellulose 1,4-beta-cellobiosidase (non-reducing end)	3.2.1.91	-5.43	7.73	cpd00001;cpd01376;cpd03845	OK	0	null	GCC|EQP	Primary Database
rxn22767	RXN-12307.c	RXN-12307.c	(1) cpd00002[0] + (1) cpd01062[0] <=> (1) cpd00008[0] + (1) cpd23795[0]	-1:cpd00002:0:"ATP";-1:cpd01062:0:"Geraniol";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd23795:0:"(E)-geranyl phosphate"	0	(1) cpd00002[0] + (1) cpd01062[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd23795[0]	(1) ATP[0] + (1) Geraniol[0] <=> (1) ADP[0] + (1) H+[0] + (1) (E)-geranyl phosphate[0]	=	null	null	AraCyc: RXN-12307|MetaCyc: RXN-12307|PlantCyc: RXN-12307|Name: 	2.7.1.-	-2.87	0.3	cpd00002;cpd00008;cpd00067;cpd01062;cpd23795	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22768	RXN-12309.c	RXN-12309.c	(1) cpd00001[0] <=> (1) cpd01157[0]	-1:cpd00001:0:"H2O";1:cpd01157:0:"Chitobiose"	0	(1) cpd00001[0] => (1) cpd01157[0]	(1) H2O[0] => (1) Chitobiose[0]	>	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Chitin-Degradation (Chitin Degradation); Degradation (Degradation/Utilization/Assimilation); POLYSACCHARIDES-DEG (Polysaccharide Degradation); PWY-6855 (chitin degradation I (archaea)); PWY-7822 (chitin degradation III (Serratia)); Polymer-Degradation (Polymeric Compound Degradation)	AraCyc: RXN-12309|MetaCyc: RXN-12309|PlantCyc: RXN-12309|Name: 	3.2.1.-	-54.69	1.16	cpd00001;cpd01157	MI:C:16/H:26/N:2/O:10	0	rxn22769	GCC|EQC|EQU	Primary Database
rxn22769	RXN-12309.w	RXN-12309.w	(1) cpd00001[0] <=> (1) cpd01157[0]	-1:cpd00001:0:"H2O";1:cpd01157:0:"Chitobiose"	0	(1) cpd00001[0] => (1) cpd01157[0]	(1) H2O[0] => (1) Chitobiose[0]	>	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Chitin-Degradation (Chitin Degradation); Degradation (Degradation/Utilization/Assimilation); POLYSACCHARIDES-DEG (Polysaccharide Degradation); PWY-6855 (chitin degradation I (archaea)); PWY-7822 (chitin degradation III (Serratia)); Polymer-Degradation (Polymeric Compound Degradation)	AraCyc: RXN-12309|MetaCyc: RXN-12309|PlantCyc: RXN-12309|Name: 	3.2.1.-	-54.69	1.16	cpd00001;cpd01157	MI:C:16/H:26/N:2/O:10	1	rxn22768	GCC|EQC|EQU	Primary Database
rxn22770	RXN-12312.c	RXN-12312.c	(1) cpd00982[0] + (1) cpd04004[0] <=> (1) cpd00015[0] + (1) cpd21980[0]	-1:cpd00982:0:"FADH2";-1:cpd04004:0:"2,5-Dichlorohydroquinone";1:cpd00015:0:"FAD";2:cpd00067:0:"H+";1:cpd21980:0:"2,5-DCHQ"	0	(1) cpd00982[0] + (1) cpd04004[0] => (1) cpd00015[0] + (2) cpd00067[0] + (1) cpd21980[0]	(1) FADH2[0] + (1) 2,5-Dichlorohydroquinone[0] => (1) FAD[0] + (2) H+[0] + (1) 2,5-DCHQ[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Chloroaromatic-Compounds-Degradation (Chloroaromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6200 (2,4,5-trichlorophenoxyacetate degradation)	MetaCyc: RXN-12312|Name: 	null	-11.65	0.71	cpd00015;cpd00067;cpd00982;cpd04004;cpd21980	CI:2	0	null	GCC|HB|EQC|EQU	Primary Database
rxn22771	RXN-12313.c	RXN-12313.c	(1) cpd00982[0] + (1) cpd23796[0] <=> (1) cpd00015[0] + (1) cpd04377[0]	-1:cpd00067:0:"H+";-1:cpd00982:0:"FADH2";-1:cpd23796:0:"5-chlorohydroxyquinone";1:cpd00015:0:"FAD";1:cpd04377:0:"5-Chloro-1,2,4-trihydroxybenzene"	0	(1) cpd00067[0] + (1) cpd00982[0] + (1) cpd23796[0] <=> (1) cpd00015[0] + (1) cpd04377[0]	(1) H+[0] + (1) FADH2[0] + (1) 5-chlorohydroxyquinone[0] <=> (1) FAD[0] + (1) 5-Chloro-1,2,4-trihydroxybenzene[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Chloroaromatic-Compounds-Degradation (Chloroaromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6200 (2,4,5-trichlorophenoxyacetate degradation)	MetaCyc: RXN-12313|Name: 	null	4.68	7.75	cpd00015;cpd00067;cpd00982;cpd04377;cpd23796	OK	0	null	GCC|HB|EQC	Primary Database
rxn22772	RXN-12314.c	RXN-12314.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd24791[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd23797[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd24791:0:"artemisinic aldehyde";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd23797:0:"artemisinate"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd24791[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd23797[0]	(1) NADPH[0] + (1) O2[0] + (1) artemisinic aldehyde[0] => (1) H2O[0] + (1) NADP[0] + (1) artemisinate[0]	>	null	MetaCyc: PWY-5195 (artemisinin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENE-LACTONE (Sesquiterpene Lactone Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	KEGG: R10025|MetaCyc: RXN-12314|Name: artemisinic-aldehyde,NADPH:oxygen 12-oxidoreductase	1.14.13.-	-118.19	0.76	cpd00001;cpd00005;cpd00006;cpd00007;cpd23797;cpd24791	OK	0	null	GCC|EQC|EQU	Primary Database
