id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn05011	R07244	S-adenosyl-L-methionine:N,N-dimethylglycine N-methyltransferase	(1) cpd00017[0] + (1) cpd00756[0] <=> (1) cpd00019[0] + (1) cpd00540[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00756:0:"Dimethylglycine";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd00540:0:"BET"	0	(1) cpd00017[0] + (1) cpd00756[0] <= (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd00540[0]	(1) S-Adenosyl-L-methionine[0] + (1) Dimethylglycine[0] <= (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) BET[0]	<	null	MetaCyc: Betaine-Biosynthesis (Betaine Biosynthesis); P541-PWY (glycine betaine biosynthesis IV (from glycine)); PWY-6004 (glycine betaine biosynthesis V (from glycine)); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis)	KEGG: R07244|MetaCyc: 2.1.1.161-RXN; RXN-9680|Name: ApDMT; GSDMT; S-adenosyl-L-methionine:N,N-dimethylglycine N-methyltransferase; SDMT; dimethylglycine N-methyltransferase; glycine sarcosine dimethylglycine N-methyltransferase; sarcosine dimethylglycine N-methyltransferase; sarcosine-dimethylglycine methyltransferase	2.1.1.-|2.1.1.157|2.1.1.161|2.1.1.162	23.24	5.36	cpd00017;cpd00019;cpd00067;cpd00540;cpd00756	OK	0	null	GCC|EQC	Primary Database
rxn05012	R07245	carbamoyl-phosphate:N2-acetyl-L-ornithine carbamoyltransferase	(1) cpd00146[0] + (1) cpd00342[0] <=> (1) cpd00009[0] + (1) cpd11209[0]	-1:cpd00146:0:"Carbamoylphosphate";-1:cpd00342:0:"N-Acetylornithine";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11209:0:"N-Acetyl-L-citrulline"	0	(1) cpd00146[0] + (1) cpd00342[0] => (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11209[0]	(1) Carbamoylphosphate[0] + (1) N-Acetylornithine[0] => (1) Phosphate[0] + (1) H+[0] + (1) N-Acetyl-L-citrulline[0]	>	null	MetaCyc: ARGININE-SYN (L-arginine Biosynthesis); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-5154 (L-arginine biosynthesis III (via <i>N</i>-acetyl-L-citrulline))|KEGG: rn00330 (Arginine and proline metabolism)	KEGG: R07245|MetaCyc: 2.1.3.9-RXN|Name: AOTC; AOTCase; N-acetylornithine carbamoyltransferase; N-acetylornithine transcarbamylase; acetylornithine transcarbamylase; carbamoyl-phosphate:2-N-acetyl-L-ornithine carbamoyltransferase; carbamoyl-phosphate:N2-acetyl-L-ornithine carbamoyltransferase	2.1.3.9	-1.58	1.0	cpd00009;cpd00067;cpd00146;cpd00342;cpd11209	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn05014	R07247	fluoroacetaldehyde:L-threonine aldehydetransferase	(1) cpd00161[0] + (1) cpd11174[0] <=> (1) cpd00071[0] + (1) cpd11210[0]	-1:cpd00161:0:"L-Threonine";-1:cpd11174:0:"Fluoroacetaldehyde";1:cpd00071:0:"Acetaldehyde";1:cpd11210:0:"4-Fluoro-L-threonine"	0	(1) cpd00161[0] + (1) cpd11174[0] <=> (1) cpd00071[0] + (1) cpd11210[0]	(1) L-Threonine[0] + (1) Fluoroacetaldehyde[0] <=> (1) Acetaldehyde[0] + (1) 4-Fluoro-L-threonine[0]	=	null	MetaCyc: PWY-6644 (fluoroacetate and fluorothreonine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R07247|MetaCyc: RXN-11747|Name: fluoroacetaldehyde:L-threonine aldehydetransferase; fluorothreonine transaldolase	2.2.1.8	2.59	0.66	cpd00071;cpd00161;cpd11174;cpd11210	OK	0	null	GCP|EQC|EQU	Primary Database
rxn05015	R07248	alpha,alpha'-trehalose-6-mycolate:alpha,alpha'-trehalose-6-mycolate 6'-mycolyltransferase	(2) cpd02592[0] <=> (1) cpd00794[0] + (1) cpd02725[0]	-2:cpd02592:0:"alpha,alpha'-Trehalose 6-mycolate";1:cpd00794:0:"TRHL";1:cpd02725:0:"alpha,alpha'-Trehalose 6,6'-bismycolate"	0	(2) cpd02592[0] <=> (1) cpd00794[0] + (1) cpd02725[0]	(2) alpha,alpha'-Trehalose 6-mycolate[0] <=> (1) TRHL[0] + (1) alpha,alpha'-Trehalose 6,6'-bismycolate[0]	=	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6113 (superpathway of mycolate biosynthesis); PWYG-321 (mycolate biosynthesis)	KEGG: R07248|Name: 6'-mycolyltransferase; alpha,alpha'-trehalose 6-monomycolate:alpha,alpha'-trehalose mycolyltransferase; alpha,alpha'-trehalose-6-mycolate:alpha,alpha'-trehalose-6-mycolate; alpha,alpha'-trehalose-6-mycolate:alpha,alpha'-trehalose-6-mycolate 6'-mycolyltransferase; alpha,alpha-trehalose-6-mycolate:alpha,alpha-trehalose-6-mycolate 6'-mycolyltransferase; trehalose O-mycolyltransferase	2.3.1.122|EC-2.3.1.122	-0.65	0.64	cpd00794;cpd02592;cpd02725	OK	0	null	GCC|EQC|EQU	Primary Database
rxn05016	R07250	malonyl-CoA:N-methylanthraniloyl-CoA malonyltransferase (cyclizing)	(3) cpd00070[0] + (1) cpd08876[0] <=> (1) cpd00001[0] + (4) cpd00010[0] + (3) cpd00011[0] + (1) cpd08877[0]	-3:cpd00067:0:"H+";-3:cpd00070:0:"Malonyl-CoA";-1:cpd08876:0:"N-Methylanthraniloyl-CoA";1:cpd00001:0:"H2O";4:cpd00010:0:"CoA";3:cpd00011:0:"CO2";1:cpd08877:0:"1,3-Dihydroxy-N-methylacridone"	0	(3) cpd00067[0] + (3) cpd00070[0] + (1) cpd08876[0] => (1) cpd00001[0] + (4) cpd00010[0] + (3) cpd00011[0] + (1) cpd08877[0]	(3) H+[0] + (3) Malonyl-CoA[0] + (1) N-Methylanthraniloyl-CoA[0] => (1) H2O[0] + (4) CoA[0] + (3) CO2[0] + (1) 1,3-Dihydroxy-N-methylacridone[0]	>	null	KEGG: rn01058 (Acridone alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R07250|Name: malonyl-CoA:N-methylanthraniloyl-CoA malonyltransferase (cyclizing)	2.3.1.159	-37.11	3.95	cpd00001;cpd00010;cpd00011;cpd00067;cpd00070;cpd08876;cpd08877	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn05017	and enoyl-reducing, thioester-hydrolysing)	acyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl-	(11) cpd00005[0] + (1) cpd00017[0] + (1) cpd00022[0] + (8) cpd00070[0] <=> (1) cpd11211[0]	-11:cpd00005:0:"NADPH";-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00022:0:"Acetyl-CoA";-10:cpd00067:0:"H+";-8:cpd00070:0:"Malonyl-CoA";1:cpd11211:0:"Dihydromonacolin L"	0	(11) cpd00005[0] + (1) cpd00017[0] + (1) cpd00022[0] + (10) cpd00067[0] + (8) cpd00070[0] <= (1) cpd11211[0]	(11) NADPH[0] + (1) S-Adenosyl-L-methionine[0] + (1) Acetyl-CoA[0] + (10) H+[0] + (8) Malonyl-CoA[0] <= (1) Dihydromonacolin L[0]	<	null	null	Name: acyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl-; and enoyl-reducing, thioester-hydrolysing)	2.3.1.161	15907.72	55.05	cpd00005;cpd00017;cpd00022;cpd00067;cpd00070;cpd11211	MI:C:-442/H:-587/N:-146/O:-358/P:-60/S:-10|CI:77	0	null	GCC|EQC	Orphan
rxn05018	R07252	acetyl-CoA:taxan-10beta-ol O-acetyltransferase	(1) cpd00022[0] + (1) cpd11213[0] <=> (1) cpd00010[0] + (1) cpd11212[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd11213:0:"10-Desacetyltaxuyunnanin C";1:cpd00010:0:"CoA";1:cpd11212:0:"Taxuyunnanin C"	0	(1) cpd00022[0] + (1) cpd11213[0] <=> (1) cpd00010[0] + (1) cpd11212[0]	(1) Acetyl-CoA[0] + (1) 10-Desacetyltaxuyunnanin C[0] <=> (1) CoA[0] + (1) Taxuyunnanin C[0]	=	null	null	KEGG: R07252|MetaCyc: 2.3.1.163-RXN|Name: 10-hydroxytaxane O-acetyltransferase; acetyl coenzyme A: 10-hydroxytaxane O-acetyltransferase; acetyl-CoA:taxan-10beta-ol O-acetyltransferase	2.3.1.163	1.24	0.54	cpd00010;cpd00022;cpd11212;cpd11213	OK	0	null	GCC|EQC|EQU	Primary Database
rxn05019	oxoacyl-reducing, thioester-hydrolysing and cyclizing)	acyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating,	(1) cpd00005[0] + (1) cpd00022[0] + (3) cpd00070[0] <=> (4) cpd00010[0] + (3) cpd00011[0] + (1) cpd01728[0]	-1:cpd00005:0:"NADPH";-1:cpd00022:0:"Acetyl-CoA";-1:cpd00067:0:"H+";-3:cpd00070:0:"Malonyl-CoA";4:cpd00010:0:"CoA";3:cpd00011:0:"CO2";1:cpd01728:0:"6-Methylsalicylate"	0	(1) cpd00005[0] + (1) cpd00022[0] + (1) cpd00067[0] + (3) cpd00070[0] <= (4) cpd00010[0] + (3) cpd00011[0] + (1) cpd01728[0]	(1) NADPH[0] + (1) Acetyl-CoA[0] + (1) H+[0] + (3) Malonyl-CoA[0] <= (4) CoA[0] + (3) CO2[0] + (1) 6-Methylsalicylate[0]	<	null	null	Name: acyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating,; oxoacyl-reducing, thioester-hydrolysing and cyclizing)	2.3.1.165	495.65	3.01	cpd00005;cpd00010;cpd00011;cpd00022;cpd00067;cpd00070;cpd01728	MI:C:-21/H:-25/N:-7/O:-18/P:-3|CI:5	0	null	GCC|EQC|EQU	Orphan
rxn05020	malonyl-CoA:4-coumaroyl-CoA malonyltransferase (cyclizing, reducing)	malonyl-CoA:4-coumaroyl-CoA malonyltransferase (cyclizing, reducing)	(1) cpd00005[0] + (3) cpd00070[0] + (1) cpd00192[0] <=> (4) cpd00010[0] + (3) cpd00011[0] + (1) cpd05556[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-3:cpd00070:0:"Malonyl-CoA";-1:cpd00192:0:"4-Coumaroyl-CoA";4:cpd00010:0:"CoA";3:cpd00011:0:"CO2";1:cpd05556:0:"Isoliquiritigenin"	0	(1) cpd00005[0] + (1) cpd00067[0] + (3) cpd00070[0] + (1) cpd00192[0] <= (4) cpd00010[0] + (3) cpd00011[0] + (1) cpd05556[0]	(1) NADPH[0] + (1) H+[0] + (3) Malonyl-CoA[0] + (1) 4-Coumaroyl-CoA[0] <= (4) CoA[0] + (3) CO2[0] + (1) Isoliquiritigenin[0]	<	null	null	Name: malonyl-CoA:4-coumaroyl-CoA malonyltransferase (cyclizing, reducing)	2.3.1.170	506.15	3.18	cpd00005;cpd00010;cpd00011;cpd00067;cpd00070;cpd00192;cpd05556	MI:C:-21/H:-24/N:-7/O:-18/P:-3|CI:6	0	null	GCC|EQC|EQU	Orphan
rxn05021	R07257	GDP-mannose:undecaprenyl-phosphate D-mannosyltransferase	(1) cpd00083[0] + (1) cpd00286[0] <=> (1) cpd00031[0] + (1) cpd11214[0]	-1:cpd00067:0:"H+";-1:cpd00083:0:"GDP-mannose";-1:cpd00286:0:"Undecaprenylphosphate";1:cpd00031:0:"GDP";1:cpd11214:0:"D-Mannosyl-1-phosphoundecaprenol"	0	(1) cpd00067[0] + (1) cpd00083[0] + (1) cpd00286[0] <=> (1) cpd00031[0] + (1) cpd11214[0]	(1) H+[0] + (1) GDP-mannose[0] + (1) Undecaprenylphosphate[0] <=> (1) GDP[0] + (1) D-Mannosyl-1-phosphoundecaprenol[0]	=	null	null	KEGG: R07257|MetaCyc: 2.4.1.54-RXN|Name: GDP mannose-undecaprenyl phosphate mannosyltransferase; GDP-D-mannose:lipid phosphate transmannosylase; GDP-mannose:undecaprenyl-phosphate D-mannosyltransferase; guanosine diphosphomannose-undecaprenyl phosphate mannosyltransferase; undecaprenyl-phosphate mannosyltransferase	2.4.1.54	9.53	9.27	cpd00031;cpd00067;cpd00083;cpd00286;cpd11214	OK	0	null	GCC|HB|EQC	Primary Database
rxn05022	R07260	UDP-glucose:cis-zeatin O-beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd11215[0] <=> (1) cpd00014[0] + (1) cpd11216[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd11215:0:"cis-Zeatin";1:cpd00014:0:"UDP";1:cpd11216:0:"cis-Zeatin-O-glucoside"	0	(1) cpd00026[0] + (1) cpd11215[0] <=> (1) cpd00014[0] + (1) cpd11216[0]	(1) UDP-glucose[0] + (1) cis-Zeatin[0] <=> (1) UDP[0] + (1) cis-Zeatin-O-glucoside[0]	=	null	MetaCyc: CYTOKININ-BIOSYNTHESIS (Cytokinin Biosynthesis); HORMONE-SYN (Hormone Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PWY-2902 (cytokinin-<i>O</i>-glucosides biosynthesis); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis)|KEGG: rn00908 (Zeatin biosynthesis)	AraCyc: RXN-4735|CornCyc: RXN-4735|KEGG: R07260|MaizeCyc: RXN-4735|MetaCyc: RXN-4735|Name: UDP-glucose:cis-zeatin O-beta-D-glucosyltransferase; cis-zeatin O-beta-D-glucosyltransferase	2.4.1.215	-6.02	0.56	cpd00014;cpd00026;cpd11215;cpd11216	OK	0	rxn37778;rxn38379	GCC|EQC|EQU	Primary Database
rxn05023	R07262	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	(1) cpd00001[0] + (1) cpd11217[0] <=> (1) cpd00010[0] + (1) cpd02295[0]	-1:cpd00001:0:"H2O";-1:cpd11217:0:"1,4-Dihydroxy-2-naphthoyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd02295:0:"1-4-Dihydroxy-2-naphthoate"	0	(1) cpd00001[0] + (1) cpd11217[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd02295[0]	(1) H2O[0] + (1) 1,4-Dihydroxy-2-naphthoyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) 1-4-Dihydroxy-2-naphthoate[0]	>	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DHNA-Biosynthesis (1,4-Dihydroxy-2-Naphthoate Biosynthesis); Demethylmenaquinol-6-Biosynthesis (Demethylmenaquinol-6 Biosynthesis); Demethylmenaquinol-8-Biosynthesis (Demethylmenaquinol-8 Biosynthesis); Demethylmenaquinone-Biosynthesis (Demethylmenaquinol Biosynthesis); Menaquinone-Biosynthesis (Menaquinol Biosynthesis); PWY-5837 (2-carboxy-1,4-naphthoquinol biosynthesis); PWY-5838 (superpathway of menaquinol-8 biosynthesis I); PWY-5840 (superpathway of menaquinol-7 biosynthesis); PWY-5845 (superpathway of menaquinol-9 biosynthesis); PWY-5850 (superpathway of menaquinol-6 biosynthesis I); PWY-5860 (superpathway of demethylmenaquinol-6 biosynthesis I); PWY-5861 (superpathway of demethylmenaquinol-8 biosynthesis I); PWY-5862 (superpathway of demethylmenaquinol-9 biosynthesis); PWY-5863 (superpathway of phylloquinol biosynthesis); PWY-5896 (superpathway of menaquinol-10 biosynthesis); PWY-5897 (superpathway of menaquinol-11 biosynthesis); PWY-5898 (superpathway of menaquinol-12 biosynthesis); PWY-5899 (superpathway of menaquinol-13 biosynthesis); Phylloquinone-Biosynthesis (Phylloquinol Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis)|KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-9311|BrachyCyc: RXN-9311|ChlamyCyc: RXN-9311|KEGG: R07262|MetaCyc: RXN-9311|Name: 1,4-dihydroxy-2-naphthoyl-CoA hydrolase; DHNA-CoA thioesterase	3.1.2.28	-5.76	0.35	cpd00001;cpd00010;cpd00067;cpd02295;cpd11217	OK	0	rxn25493;rxn25494	GCC|EQC|EQU	Primary Database
rxn05024	R07263	4-(2-carboxyphenyl)-4-oxobutanoyl-CoA dehydratase (cyclizing)	(1) cpd02021[0] <=> (1) cpd00001[0] + (1) cpd11217[0]	-1:cpd00067:0:"H+";-1:cpd02021:0:"Succinylbenzoyl-CoA";1:cpd00001:0:"H2O";1:cpd11217:0:"1,4-Dihydroxy-2-naphthoyl-CoA"	0	(1) cpd00067[0] + (1) cpd02021[0] <=> (1) cpd00001[0] + (1) cpd11217[0]	(1) H+[0] + (1) Succinylbenzoyl-CoA[0] <=> (1) H2O[0] + (1) 1,4-Dihydroxy-2-naphthoyl-CoA[0]	=	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DHNA-Biosynthesis (1,4-Dihydroxy-2-Naphthoate Biosynthesis); Demethylmenaquinol-6-Biosynthesis (Demethylmenaquinol-6 Biosynthesis); Demethylmenaquinol-8-Biosynthesis (Demethylmenaquinol-8 Biosynthesis); Demethylmenaquinone-Biosynthesis (Demethylmenaquinol Biosynthesis); Menaquinone-Biosynthesis (Menaquinol Biosynthesis); PWY-5837 (2-carboxy-1,4-naphthoquinol biosynthesis); PWY-5838 (superpathway of menaquinol-8 biosynthesis I); PWY-5840 (superpathway of menaquinol-7 biosynthesis); PWY-5845 (superpathway of menaquinol-9 biosynthesis); PWY-5850 (superpathway of menaquinol-6 biosynthesis I); PWY-5860 (superpathway of demethylmenaquinol-6 biosynthesis I); PWY-5861 (superpathway of demethylmenaquinol-8 biosynthesis I); PWY-5862 (superpathway of demethylmenaquinol-9 biosynthesis); PWY-5863 (superpathway of phylloquinol biosynthesis); PWY-5896 (superpathway of menaquinol-10 biosynthesis); PWY-5897 (superpathway of menaquinol-11 biosynthesis); PWY-5898 (superpathway of menaquinol-12 biosynthesis); PWY-5899 (superpathway of menaquinol-13 biosynthesis); Phylloquinone-Biosynthesis (Phylloquinol Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis)|KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: NAPHTHOATE-SYN-RXN|BrachyCyc: NAPHTHOATE-SYN-RXN|ChlamyCyc: NAPHTHOATE-SYN-RXN|KEGG: R07263|MetaCyc: NAPHTHOATE-SYN-RXN|Name: 1,4-dihydroxy-2-naphthoate synthase; 1,4-dihydroxy-2-naphthoyl-CoA synthase; 4-(2-carboxyphenyl)-4-oxobutanoyl-CoA dehydratase (cyclizing); MenB; dihydroxynaphthoate synthase; naphthoate synthase; o-succinylbenzoyl-CoA 1,4-dihydroxy-2-naphthoate-lyase (cyclizing); o-succinylbenzoyl-CoA dehydratase (cyclizing)	4.1.3.36	-8.52	5.62	cpd00001;cpd00067;cpd02021;cpd11217	OK	0	rxn32673	GCC|EQU|EQP	Primary Database
rxn05025	R07264	2-alpha-D-glucosyl-D-glucose:phosphate beta-D-glucosyltransferase	(1) cpd00009[0] + (1) cpd11218[0] <=> (1) cpd00027[0] + (1) cpd00501[0]	-1:cpd00009:0:"Phosphate";-1:cpd11218:0:"2-alpha-D-Glucosyl-D-glucose";1:cpd00027:0:"D-Glucose";1:cpd00501:0:"beta-D-Glucose 1-phosphate"	0	(1) cpd00009[0] + (1) cpd11218[0] <= (1) cpd00027[0] + (1) cpd00501[0]	(1) Phosphate[0] + (1) 2-alpha-D-Glucosyl-D-glucose[0] <= (1) D-Glucose[0] + (1) beta-D-Glucose 1-phosphate[0]	<	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7459 (kojibiose degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	KEGG: R07264|MetaCyc: 2.4.1.230-RXN|Name: 2-alpha-D-glucosyl-D-glucose:phosphate beta-D-glucosyltransferase	2.4.1.230	2.46	0.53	cpd00009;cpd00027;cpd00501;cpd11218	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn05026	R07265	alpha,alpha-trehalose:phosphate alpha-D-glucosyltransferase	(1) cpd00009[0] + (1) cpd00794[0] <=> (1) cpd00027[0] + (1) cpd00089[0]	-1:cpd00009:0:"Phosphate";-1:cpd00794:0:"TRHL";1:cpd00027:0:"D-Glucose";1:cpd00089:0:"Glucose-1-phosphate"	0	(1) cpd00009[0] + (1) cpd00794[0] <= (1) cpd00027[0] + (1) cpd00089[0]	(1) Phosphate[0] + (1) TRHL[0] <= (1) D-Glucose[0] + (1) Glucose-1-phosphate[0]	<	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-2723 (trehalose degradation V); Sugars-And-Polysaccharides-Degradation (Sugar Degradation); Trehalose-Degradation (Trehalose Degradation)	KEGG: R07265|MetaCyc: RXN-4441|Name: alpha,alpha-trehalose phosphorylase (configuration-retaining); alpha,alpha-trehalose:phosphate alpha-D-glucosyltransferase; trehalose phosphorylase[ambiguous]	2.4.1.231	2.08	0.38	cpd00009;cpd00027;cpd00089;cpd00794	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn05027	R07266	UDP-glucose:anthocyanin 3'-O-beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd11219[0] <=> (1) cpd00014[0] + (1) cpd11220[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd11219:0:"Anthocyanin";1:cpd00014:0:"UDP";1:cpd11220:0:"Anthocyanin 3'-O-beta-D-glucoside"	0	(1) cpd00026[0] + (1) cpd11219[0] <=> (1) cpd00014[0] + (1) cpd11220[0]	(1) UDP-glucose[0] + (1) Anthocyanin[0] <=> (1) UDP[0] + (1) Anthocyanin 3'-O-beta-D-glucoside[0]	?	null	null	KEGG: R07266|Name: UDP-glucose:anthocyanin 3'-O-beta-D-glucosyltransferase	2.4.1.238	10000000.0	10000000.0	cpd00014;cpd00026;cpd11219;cpd11220	MI:O:1	0	null	GCP|EQP	Primary Database
rxn05028	R07267	(E)-octaprenyl-diphosphate:isopentenyl-diphosphate octaprenyltranstransferase	(1) cpd00113[0] + (1) cpd02557[0] <=> (1) cpd00012[0] + (1) cpd02172[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd02557:0:"Farnesylfarnesylgeraniol";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd02172:0:"Solanesyl diphosphate"	0	(1) cpd00113[0] + (1) cpd02557[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd02172[0]	(1) Isopentenyldiphosphate[0] + (1) Farnesylfarnesylgeraniol[0] => (1) PPi[0] + (1) H+[0] + (1) Solanesyl diphosphate[0]	>	null	null	AraCyc: OPPSYN-RXN|ChlamyCyc: OPPSYN-RXN|DF_Athaliana: reac_1358|KEGG: R07267|PlantCyc: OPPSYN-RXN|Name: (E)-octaprenyl-diphosphate:isopentenyl-diphosphate; (E)-octaprenyl-diphosphate:isopentenyl-diphosphate octaprenyltranstransferase; octaprenyltranstransferase	2.5.1.-|2.5.1.84|2.5.1.85	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd02172;cpd02557	OK	0	rxn37610;rxn37611;rxn37612	GCC|HB|EQC|EQU	Primary Database
rxn05029	R07268	ATP:cobinamide Cobeta-adenosyltransferase	(1) cpd00002[0] + (1) cpd03422[0] <=> (1) cpd00421[0] + (1) cpd03918[0]	-1:cpd00002:0:"ATP";-1:cpd03422:0:"Cobinamide";1:cpd00421:0:"Triphosphate";1:cpd03918:0:"Adenosyl cobinamide"	0	(1) cpd00002[0] + (1) cpd03422[0] <=> (1) cpd00421[0] + (1) cpd03918[0]	(1) ATP[0] + (1) Cobinamide[0] <=> (1) Triphosphate[0] + (1) Adenosyl cobinamide[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	BiGG: CBIAT; CBIAT2|ChlamyCyc: BTUR2-RXN|EcoCyc: BTUR2-RXN|KEGG: R07268|MetaCyc: BTUR2-RXN|Name: ATP:cob(I)alamin Cobeta-adenosyltransferase; ATP:cob(I)yrinic acid-a,c-diamide Cobeta-adenosyltransferase; ATP:cobinamide Cobeta-adenosyltransferase; ATP:corrinoid adenosyltransferase; CobA; CobO; Cobinamide adenyltransferase; aquacob(I)alamin adenosyltransferase; aquocob(I)alamin vitamin B12s adenosyltransferase; cob(I)alamin adenosyltransferase; cob(I)yrinic acid a,c-diamide adenosyltransferase	2.5.1.17	10000000.0	10000000.0	cpd00002;cpd00421;cpd03422;cpd03918	OK	0	null	HB|GCP|EQP	Primary Database
rxn05030	R07269	di-trans,poly-cis-decaprenyl-diphosphate:isopentenyl-diphosphate undecaprenylcistransferase	(1) cpd00113[0] + (1) cpd02746[0] <=> (1) cpd00012[0] + (1) cpd02229[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd02746:0:"all trans Decaprenyl diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd02229:0:"Bactoprenyl diphosphate"	0	(1) cpd00113[0] + (1) cpd02746[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd02229[0]	(1) Isopentenyldiphosphate[0] + (1) all trans Decaprenyl diphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) Bactoprenyl diphosphate[0]	>	null	null	KEGG: R07269|TS_Athaliana: rxn1380_p|iMO1053-PAO1: UDPDPS|iRS1563: R_R07269_c|iRS1597: R07269_c|Name: Di-trans-poly-cis-decaprenylcistransferase; di-trans,poly-cis-decaprenyl-diphosphate:isopentenyl-diphosphate; di-trans,poly-cis-decaprenyl-diphosphate:isopentenyl-diphosphate undecaprenylcistransferase; undecaprenylcistransferase	2.5.1.-|2.5.1.31	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd02229;cpd02746	OK	0	rxn33674	GCC|HB|EQC|EQU	Primary Database
rxn05031	R07270	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase	(1) cpd02168[0] <=> (1) cpd00012[0] + (1) cpd03205[0]	-1:cpd02168:0:"Prephytoene diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd03205:0:"Phytoene"	0	(1) cpd02168[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd03205[0]	(1) Prephytoene diphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) Phytoene[0]	=	null	KEGG: rn00906 (Carotenoid biosynthesis)	AraCyc: RXN-12245; RXN-8002|BrachyCyc: RXN-8002|ChlamyCyc: RXN-8002|KEGG: R07270|MetaCyc: RXN-12245|Name: PSase; geranylgeranyl-diphosphate geranylgeranyltransferase; geranylgeranyl-diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase; phytoene synthase; phytoene synthetase; prephytoene diphosphate:geranylgeranyl-diphosphate; prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase; prephytoene-diphosphate synthase	2.5.1.32	11.76	1.89	cpd00012;cpd00067;cpd02168;cpd03205	OK	0	rxn28382	GCC|HB|EQC|EQU	Primary Database
