id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn51833	43976	43976	(1) cpd00214[0] + (1) cpd00007[0] + (1) cpd00005[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd41235[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00214:0:"Palmitate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd41235:0:"14-hydroxyhexadecanoate"	0	(1) cpd00214[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00005[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd41235[0]	(1) Palmitate[0] + (1) O2[0] + (1) H+[0] + (1) NADPH[0] <=> (1) H2O[0] + (1) NADP[0] + (1) 14-hydroxyhexadecanoate[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00214;cpd41235	CPDFORMERROR	0	null		Primary Database
rxn51834	43980	43980	(1) cpd00007[0] + (1) cpd00005[0] + (1) cpd00214[0] <=> (1) cpd00006[0] + (1) cpd00001[0] + (1) cpd41234[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00214:0:"Palmitate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd41234:0:"15-hydroxyhexadecanoate"	0	(1) cpd00007[0] + (1) cpd00005[0] + (1) cpd00214[0] + (1) cpd00067[0] <=> (1) cpd00006[0] + (1) cpd00001[0] + (1) cpd41234[0]	(1) O2[0] + (1) NADPH[0] + (1) Palmitate[0] + (1) H+[0] <=> (1) NADP[0] + (1) H2O[0] + (1) 15-hydroxyhexadecanoate[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00214;cpd41234	CPDFORMERROR	0	null		Primary Database
rxn51835	43984	43984	(1) cpd00007[0] + (1) cpd00005[0] + (1) cpd00829[0] <=> (1) cpd34838[0] + (1) cpd00006[0] + (1) cpd00001[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00829:0:"2-trans,6-trans-Farnesol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd34838:0:"(2E,6E,10E)-2,6,10-trimethyldodeca-2,6,10-triene-1,12-diol"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00005[0] + (1) cpd00829[0] <=> (1) cpd34838[0] + (1) cpd00006[0] + (1) cpd00001[0]	(1) O2[0] + (1) H+[0] + (1) NADPH[0] + (1) 2-trans,6-trans-Farnesol[0] <=> (1) (2E,6E,10E)-2,6,10-trimethyldodeca-2,6,10-triene-1,12-diol[0] + (1) NADP[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00829;cpd34838	OK	0	null		Primary Database
rxn51836	43988	43988	(1) cpd00007[0] + (1) cpd00005[0] + (1) cpd00350[0] <=> (1) cpd34241[0] + (1) cpd00006[0] + (1) cpd00001[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd34241:0:"(2E,6E,10E)-12-hydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl phosphonatooxyphosphonate"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00005[0] + (1) cpd00350[0] <=> (1) cpd34241[0] + (1) cpd00006[0] + (1) cpd00001[0]	(1) O2[0] + (1) H+[0] + (1) NADPH[0] + (1) Farnesyldiphosphate[0] <=> (1) (2E,6E,10E)-12-hydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl phosphonatooxyphosphonate[0] + (1) NADP[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00350;cpd34241	OK	0	null		Primary Database
rxn51837	43992	43992	(1) cpd05990[0] + (1) cpd00007[0] + (1) cpd00005[0] <=> (1) cpd35718[0] + (1) cpd00006[0] + (1) cpd00001[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd05990:0:"Geranylgeraniol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd35718:0:"(2E,6E,10E,14E)-2,6,10,14-tetramethylhexadeca-2,6,10,14-tetraene-1,16-diol"	0	(1) cpd00067[0] + (1) cpd05990[0] + (1) cpd00007[0] + (1) cpd00005[0] <=> (1) cpd35718[0] + (1) cpd00006[0] + (1) cpd00001[0]	(1) H+[0] + (1) Geranylgeraniol[0] + (1) O2[0] + (1) NADPH[0] <=> (1) (2E,6E,10E,14E)-2,6,10,14-tetramethylhexadeca-2,6,10,14-tetraene-1,16-diol[0] + (1) NADP[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd05990;cpd35718	OK	0	null		Primary Database
rxn51838	43996	43996	(1) cpd41241[0] + (1) cpd00007[0] + (1) cpd00024[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd40045[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd41241:0:"a 3-methyl fatty acyl-CoA";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd40045:0:"a 2-hydroxy-3-methyl fatty acyl-CoA"	0	(1) cpd41241[0] + (1) cpd00007[0] + (1) cpd00024[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd40045[0]	(1) a 3-methyl fatty acyl-CoA[0] + (1) O2[0] + (1) 2-Oxoglutarate[0] <=> (1) CO2[0] + (1) Succinate[0] + (1) a 2-hydroxy-3-methyl fatty acyl-CoA[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00011;cpd00024;cpd00036;cpd40045;cpd41241	CPDFORMERROR	0	null		Primary Database
rxn51839	44000	44000	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd41242[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd33197[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd41242:0:"3-methylhexadecanoyl-CoA";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd33197:0:"2-hydroxy-3-methylhexadecanoyl-CoA"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd41242[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd33197[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) 3-methylhexadecanoyl-CoA[0] <=> (1) CO2[0] + (1) Succinate[0] + (1) 2-hydroxy-3-methylhexadecanoyl-CoA[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00011;cpd00024;cpd00036;cpd33197;cpd41242	CPDFORMERROR	0	null		Primary Database
rxn51840	44004	44004	(1) cpd00010[0] + (1) cpd00002[0] + (1) cpd41243[0] <=> (1) cpd41241[0] + (1) cpd00012[0] + (1) cpd00018[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd41243:0:"3-methyl fatty acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd41241:0:"a 3-methyl fatty acyl-CoA"	0	(1) cpd00010[0] + (1) cpd00002[0] + (1) cpd41243[0] <=> (1) cpd41241[0] + (1) cpd00012[0] + (1) cpd00018[0]	(1) CoA[0] + (1) ATP[0] + (1) 3-methyl fatty acid[0] <=> (1) a 3-methyl fatty acyl-CoA[0] + (1) PPi[0] + (1) AMP[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd41241;cpd41243	CPDFORMERROR	0	null		Primary Database
rxn51841	44008	44008	(1) cpd39895[0] + (1) cpd00001[0] + (1) cpd00003[0] <=> (1) cpd03824[0] + (1) cpd00004[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd39895:0:"a 2-methyl-branched fatty aldehyde";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd03824:0:"2-Arylpropionate"	0	(1) cpd39895[0] + (1) cpd00001[0] + (1) cpd00003[0] <=> (1) cpd03824[0] + (1) cpd00004[0] + (2) cpd00067[0]	(1) a 2-methyl-branched fatty aldehyde[0] + (1) H2O[0] + (1) NAD[0] <=> (1) 2-Arylpropionate[0] + (1) NADH[0] + (2) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00067;cpd03824;cpd39895	CPDFORMERROR	0	null		Primary Database
rxn51842	44012	44012	(1) cpd03586[0] + (1) cpd42080[0] <=> (1) cpd11493[0] + (1) cpd27328[0]	-1:cpd03586:0:"kdo2-lipid iva";-1:cpd42080:0:"(9Z)-hexadecenoyl-[ACP]";1:cpd11493:0:"ACP";1:cpd27328:0:"KDO2-(palmitoleoyl)-lipid IVA"	0	(1) cpd03586[0] + (1) cpd42080[0] <=> (1) cpd11493[0] + (1) cpd27328[0]	(1) kdo2-lipid iva[0] + (1) (9Z)-hexadecenoyl-[ACP][0] <=> (1) ACP[0] + (1) KDO2-(palmitoleoyl)-lipid IVA[0]	=	null	null	null	null	10000000	10000000	cpd03586;cpd11493;cpd27328;cpd42080	CPDFORMERROR	0	null		Primary Database
rxn51843	44016	44016	(1) cpd00003[0] + (1) cpd34358[0] + (1) cpd00001[0] <=> (1) cpd00004[0] + (1) cpd27807[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd34358:0:"2,6,10,14-tetramethylpentadecanal";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd27807:0:"pristanate"	0	(1) cpd00003[0] + (1) cpd34358[0] + (1) cpd00001[0] <=> (1) cpd00004[0] + (1) cpd27807[0] + (2) cpd00067[0]	(1) NAD[0] + (1) 2,6,10,14-tetramethylpentadecanal[0] + (1) H2O[0] <=> (1) NADH[0] + (1) pristanate[0] + (2) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00067;cpd27807;cpd34358	OK	0	null		Primary Database
rxn51844	44024	44024	(1) cpd32867[0] <=> (1) cpd02060[0] + (1) cpd00001[0]	-1:cpd32867:0:"(3R)-3-hydroxydodecanoyl-CoA";1:cpd00001:0:"H2O";1:cpd02060:0:"(2E)-Dodecenoyl-CoA"	0	(1) cpd32867[0] <=> (1) cpd02060[0] + (1) cpd00001[0]	(1) (3R)-3-hydroxydodecanoyl-CoA[0] <=> (1) (2E)-Dodecenoyl-CoA[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd02060;cpd32867	OK	0	null		Primary Database
rxn51845	44032	44032	(1) cpd23973[0] + (1) cpd00001[0] <=> (1) cpd10525[0]	-1:cpd00001:0:"H2O";-1:cpd23973:0:"9,10-epoxy-12-cis-octadecenoate";1:cpd10525:0:"9,10-DHOA"	0	(1) cpd23973[0] + (1) cpd00001[0] <=> (1) cpd10525[0]	(1) 9,10-epoxy-12-cis-octadecenoate[0] + (1) H2O[0] <=> (1) 9,10-DHOA[0]	=	null	null	MetaCyc: RXN-22220	null	10000000	10000000	cpd00001;cpd10525;cpd23973	OK	0	null		Primary Database
rxn51846	44056	44056	(1) cpd32940[0] + (1) cpd00134[0] <=> (1) cpd41244[0] + (1) cpd00010[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd32940:0:"2-palmitoyl-trehalose";1:cpd00010:0:"CoA";1:cpd41244:0:"2-O,3-O-dihexadecanoyl-alpha,alpha-trehalose"	0	(1) cpd32940[0] + (1) cpd00134[0] <=> (1) cpd41244[0] + (1) cpd00010[0]	(1) 2-palmitoyl-trehalose[0] + (1) Palmitoyl-CoA[0] <=> (1) 2-O,3-O-dihexadecanoyl-alpha,alpha-trehalose[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00134;cpd32940;cpd41244	CPDFORMERROR	0	null		Primary Database
rxn51847	44064	44064	(1) cpd00134[0] + (1) cpd00562[0] <=> (1) cpd00010[0] + (1) cpd41245[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd00562:0:"1-Octanol";1:cpd00010:0:"CoA";1:cpd41245:0:"octyl hexadecanoyl"	0	(1) cpd00134[0] + (1) cpd00562[0] <=> (1) cpd00010[0] + (1) cpd41245[0]	(1) Palmitoyl-CoA[0] + (1) 1-Octanol[0] <=> (1) CoA[0] + (1) octyl hexadecanoyl[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00134;cpd00562;cpd41245	CPDFORMERROR	0	null		Primary Database
rxn51848	44068	44068	(1) cpd00001[0] + (1) cpd40842[0] <=> (1) cpd00049[0] + (1) cpd02749[0]	-1:cpd00001:0:"H2O";-1:cpd40842:0:"1-O-(1Z-alkenyl)-2-acyl-sn-glycero-3-phosphocholine";1:cpd00049:0:"Carboxylic acid";1:cpd00067:0:"H+";1:cpd02749:0:"1-Alkenylglycerophosphocholine"	0	(1) cpd00001[0] + (1) cpd40842[0] <=> (1) cpd00049[0] + (1) cpd00067[0] + (1) cpd02749[0]	(1) H2O[0] + (1) 1-O-(1Z-alkenyl)-2-acyl-sn-glycero-3-phosphocholine[0] <=> (1) Carboxylic acid[0] + (1) H+[0] + (1) 1-Alkenylglycerophosphocholine[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00049;cpd00067;cpd02749;cpd40842	CPDFORMERROR	0	null		Primary Database
rxn51849	44072	44072	(1) cpd00002[0] + (1) cpd39929[0] <=> (1) cpd00008[0] + (1) cpd40360[0]	-1:cpd00002:0:"ATP";-1:cpd39929:0:"1-O-alkyl-2-acyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd40360:0:"1-O-alkyl-2-acyl-sn-glycero-3-phosphate"	0	(1) cpd00002[0] + (1) cpd39929[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd40360[0]	(1) ATP[0] + (1) 1-O-alkyl-2-acyl-sn-glycerol[0] <=> (1) ADP[0] + (1) H+[0] + (1) 1-O-alkyl-2-acyl-sn-glycero-3-phosphate[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd39929;cpd40360	CPDFORMERROR	0	null		Primary Database
rxn51850	44076	44076	(1) cpd00002[0] + (1) cpd16351[0] + (1) cpd00010[0] <=> (1) cpd00012[0] + (1) cpd34011[0] + (1) cpd00018[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd16351:0:"Pentadecylic acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd34011:0:"pentadecanoyl-CoA"	0	(1) cpd00002[0] + (1) cpd16351[0] + (1) cpd00010[0] <=> (1) cpd00012[0] + (1) cpd34011[0] + (1) cpd00018[0] + (1) cpd00067[0]	(1) ATP[0] + (1) Pentadecylic acid[0] + (1) CoA[0] <=> (1) PPi[0] + (1) pentadecanoyl-CoA[0] + (1) AMP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20651	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd16351;cpd34011	OK	0	null	HB	Primary Database
rxn51851	44080	44080	(1) cpd00010[0] + (1) cpd15643[0] + (1) cpd00002[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd40886[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd15643:0:"undecanoate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd40886:0:"undecanoyl-CoA"	0	(1) cpd00010[0] + (1) cpd15643[0] + (1) cpd00002[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd40886[0]	(1) CoA[0] + (1) undecanoate[0] + (1) ATP[0] <=> (1) PPi[0] + (1) AMP[0] + (1) undecanoyl-CoA[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd15643;cpd40886	CPDFORMERROR	0	null		Primary Database
rxn51852	44084	44084	(1) cpd00010[0] + (1) cpd00002[0] + (1) cpd24916[0] <=> (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd32507[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd24916:0:"heptadecanoate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd32507:0:"heptadecanoyl-CoA"	0	(1) cpd00010[0] + (1) cpd00002[0] + (1) cpd24916[0] <=> (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd32507[0] + (1) cpd00067[0]	(1) CoA[0] + (1) ATP[0] + (1) heptadecanoate[0] <=> (1) AMP[0] + (1) PPi[0] + (1) heptadecanoyl-CoA[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd24916;cpd32507	OK	0	null	HB	Primary Database
rxn51853	44088	44088	(1) cpd00002[0] + (1) cpd15608[0] + (1) cpd00010[0] <=> (1) cpd00018[0] + (1) cpd35246[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd15608:0:"HPA";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd35246:0:"heptanoyl-CoA"	0	(1) cpd00002[0] + (1) cpd15608[0] + (1) cpd00010[0] <=> (1) cpd00018[0] + (1) cpd35246[0] + (1) cpd00012[0] + (1) cpd00067[0]	(1) ATP[0] + (1) HPA[0] + (1) CoA[0] <=> (1) AMP[0] + (1) heptanoyl-CoA[0] + (1) PPi[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd15608;cpd35246	OK	0	null	HB	Primary Database
rxn51854	44092	44092	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd16349[0] <=> (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd33510[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd16349:0:"Nonadecylic acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd33510:0:"nonadecanoyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd16349[0] <=> (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd33510[0] + (1) cpd00067[0]	(1) ATP[0] + (1) CoA[0] + (1) Nonadecylic acid[0] <=> (1) AMP[0] + (1) PPi[0] + (1) nonadecanoyl-CoA[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd16349;cpd33510	OK	0	null	HB	Primary Database
rxn51855	44096	44096	(1) cpd01147[0] + (1) cpd00134[0] <=> (1) cpd41247[0] + (1) cpd00010[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd01147:0:"n-Decanol";1:cpd00010:0:"CoA";1:cpd41247:0:"decanyl hexadecanoate"	0	(1) cpd01147[0] + (1) cpd00134[0] <=> (1) cpd41247[0] + (1) cpd00010[0]	(1) n-Decanol[0] + (1) Palmitoyl-CoA[0] <=> (1) decanyl hexadecanoate[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00134;cpd01147;cpd41247	CPDFORMERROR	0	null		Primary Database
rxn51856	44112	44112	(1) cpd00134[0] + (1) cpd10394[0] <=> (1) cpd00010[0] + (1) cpd41246[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd10394:0:"1-Nonanol";1:cpd00010:0:"CoA";1:cpd41246:0:"nonyl hexadecanoate"	0	(1) cpd00134[0] + (1) cpd10394[0] <=> (1) cpd00010[0] + (1) cpd41246[0]	(1) Palmitoyl-CoA[0] + (1) 1-Nonanol[0] <=> (1) CoA[0] + (1) nonyl hexadecanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00134;cpd10394;cpd41246	CPDFORMERROR	0	null		Primary Database
rxn51857	44116	44116	(1) cpd24932[0] + (1) cpd00134[0] <=> (1) cpd00010[0] + (1) cpd24896[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd24932:0:"1-eicosanol";1:cpd00010:0:"CoA";1:cpd24896:0:"eicosanyl hexadecanoate"	0	(1) cpd24932[0] + (1) cpd00134[0] <=> (1) cpd00010[0] + (1) cpd24896[0]	(1) 1-eicosanol[0] + (1) Palmitoyl-CoA[0] <=> (1) CoA[0] + (1) eicosanyl hexadecanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00134;cpd24896;cpd24932	OK	0	null		Primary Database
rxn51858	44120	44120	(1) cpd00134[0] + (1) cpd24933[0] <=> (1) cpd00010[0] + (1) cpd41249[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd24933:0:"1-octadecanol";1:cpd00010:0:"CoA";1:cpd41249:0:"octadecanyl hexadecanoate"	0	(1) cpd00134[0] + (1) cpd24933[0] <=> (1) cpd00010[0] + (1) cpd41249[0]	(1) Palmitoyl-CoA[0] + (1) 1-octadecanol[0] <=> (1) CoA[0] + (1) octadecanyl hexadecanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00134;cpd24933;cpd41249	CPDFORMERROR	0	null		Primary Database
rxn51859	44124	44124	(1) cpd24935[0] + (1) cpd00134[0] <=> (1) cpd00010[0] + (1) cpd41248[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd24935:0:"1-tetradecanol";1:cpd00010:0:"CoA";1:cpd41248:0:"tetradecanyl hexadecanoate"	0	(1) cpd24935[0] + (1) cpd00134[0] <=> (1) cpd00010[0] + (1) cpd41248[0]	(1) 1-tetradecanol[0] + (1) Palmitoyl-CoA[0] <=> (1) CoA[0] + (1) tetradecanyl hexadecanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00134;cpd24935;cpd41248	CPDFORMERROR	0	null		Primary Database
rxn51860	44128	44128	(1) cpd22623[0] + (1) cpd00613[0] <=> (1) cpd41250[0] + (1) cpd00010[0]	-1:cpd00613:0:"Hexadecanol";-1:cpd22623:0:"(9E)-octadec-9-enoyl-CoA";1:cpd00010:0:"CoA";1:cpd41250:0:"hexadecanyl (9E)-octadecenoate"	0	(1) cpd22623[0] + (1) cpd00613[0] <=> (1) cpd41250[0] + (1) cpd00010[0]	(1) (9E)-octadec-9-enoyl-CoA[0] + (1) Hexadecanol[0] <=> (1) hexadecanyl (9E)-octadecenoate[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00613;cpd22623;cpd41250	CPDFORMERROR	0	null		Primary Database
rxn51861	44136	44136	(1) cpd01260[0] + (1) cpd00613[0] <=> (1) cpd00010[0] + (1) cpd41251[0]	-1:cpd00613:0:"Hexadecanol";-1:cpd01260:0:"Lauroyl-CoA";1:cpd00010:0:"CoA";1:cpd41251:0:"hexadecanyl dodecanoate"	0	(1) cpd01260[0] + (1) cpd00613[0] <=> (1) cpd00010[0] + (1) cpd41251[0]	(1) Lauroyl-CoA[0] + (1) Hexadecanol[0] <=> (1) CoA[0] + (1) hexadecanyl dodecanoate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00613;cpd01260;cpd41251	CPDFORMERROR	0	null		Primary Database
rxn51862	44140	44140	(1) cpd00020[0] + (1) cpd12207[0] + (1) cpd00010[0] <=> (1) cpd12173[0] + (1) cpd00011[0] + (1) cpd00022[0]	-1:cpd00010:0:"CoA";-1:cpd00020:0:"Pyruvate";-2:cpd00067:0:"H+";-1:cpd12207:0:"Oxidized flavodoxin";1:cpd00011:0:"CO2";1:cpd00022:0:"Acetyl-CoA";1:cpd12173:0:"Reduced flavodoxin"	0	(1) cpd00020[0] + (1) cpd12207[0] + (1) cpd00010[0] + (2) cpd00067[0] <=> (1) cpd12173[0] + (1) cpd00011[0] + (1) cpd00022[0]	(1) Pyruvate[0] + (1) Oxidized flavodoxin[0] + (1) CoA[0] + (2) H+[0] <=> (1) Reduced flavodoxin[0] + (1) CO2[0] + (1) Acetyl-CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00011;cpd00020;cpd00022;cpd00067;cpd12173;cpd12207	CPDFORMERROR	0	null		Primary Database
rxn51863	44164	44164	(1) cpd00002[0] + (1) cpd00001[0] <=> (1) cpd00128[0] + (1) cpd41755[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";1:cpd00128:0:"Adenine";1:cpd41755:0:"D-ribose 5-triphosphate"	0	(1) cpd00002[0] + (1) cpd00001[0] <=> (1) cpd00128[0] + (1) cpd41755[0]	(1) ATP[0] + (1) H2O[0] <=> (1) Adenine[0] + (1) D-ribose 5-triphosphate[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00002;cpd00128;cpd41755	CPDFORMERROR	0	null		Primary Database
rxn51864	44176	44176	(1) cpd40595[0] + (1) cpd00001[0] <=> (1) cpd00049[0] + (1) cpd40183[0]	-1:cpd00001:0:"H2O";-1:cpd40595:0:"a 2,3-diacyl-sn-glycerol";1:cpd00049:0:"Carboxylic acid";1:cpd00067:0:"H+";1:cpd40183:0:"3-acyl-sn-glycerol"	0	(1) cpd40595[0] + (1) cpd00001[0] <=> (1) cpd00067[0] + (1) cpd00049[0] + (1) cpd40183[0]	(1) a 2,3-diacyl-sn-glycerol[0] + (1) H2O[0] <=> (1) H+[0] + (1) Carboxylic acid[0] + (1) 3-acyl-sn-glycerol[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00049;cpd00067;cpd40183;cpd40595	CPDFORMERROR	0	null		Primary Database
rxn51865	44180	44180	(1) cpd42062[0] + (1) cpd00481[0] <=> (1) cpd02187[0] + (1) cpd12576[0]	-1:cpd00067:0:"H+";-1:cpd00481:0:"Isobutyryl-CoA";-1:cpd42062:0:"oxidized [electron-transfer flavoprotein]";1:cpd02187:0:"Methacrylyl-CoA";1:cpd12576:0:"Reduced electron-transferring flavoprotein"	0	(1) cpd00067[0] + (1) cpd42062[0] + (1) cpd00481[0] <=> (1) cpd02187[0] + (1) cpd12576[0]	(1) H+[0] + (1) oxidized [electron-transfer flavoprotein][0] + (1) Isobutyryl-CoA[0] <=> (1) Methacrylyl-CoA[0] + (1) Reduced electron-transferring flavoprotein[0]	=	null	null	null	null	10000000	10000000	cpd00067;cpd00481;cpd02187;cpd12576;cpd42062	CPDFORMERROR	0	null		Primary Database
rxn51866	44188	44188	(1) cpd22622[0] + (1) cpd00080[0] <=> (1) cpd00010[0] + (1) cpd40497[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd22622:0:"16:1-delta9-CoA";1:cpd00010:0:"CoA";1:cpd40497:0:"1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate"	0	(1) cpd22622[0] + (1) cpd00080[0] <=> (1) cpd00010[0] + (1) cpd40497[0]	(1) 16:1-delta9-CoA[0] + (1) Glycerol-3-phosphate[0] <=> (1) CoA[0] + (1) 1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00080;cpd22622;cpd40497	CPDFORMERROR	0	null		Primary Database
