id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd48744	a geranylgeranylated protein that ends with a CCXX sequence	a geranylgeranylated protein that ends with a CCXX sequence	C52H81N5O6R4S2	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a geranylgeranylated protein that ends with a CCXX sequence|MetaCyc: Geranylgeranylated-CCXX-proteins	*[NH2+][C@@H](*)C(=O)N[C@@H](CSC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)N[C@@H](CSC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)N[C@@H](*)C(=O)N[C@@H](*)C(=O)[O-]	
cpd48745	a geranylgeranylated protein that ends with a XCXC sequence	a geranylgeranylated protein that ends with a XCXC sequence	C52H81N5O6R4S2	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a geranylgeranylated protein that ends with a XCXC sequence|MetaCyc: Geranylgeranylated-XCXC-proteins	*[NH2+][C@@H](*)C(=O)N[C@@H](*)C(=O)N[C@@H](CSC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)N[C@@H](*)C(=O)N[C@@H](CSC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)[O-]	
cpd48746	a geranylgeranylated protein that ends with a XXCC sequence	a geranylgeranylated protein that ends with a XXCC sequence	C52H81N5O6R4S2	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a geranylgeranylated protein that ends with a XXCC sequence|MetaCyc: Geranylgeranylated-XXCC-proteins	*[NH2+][C@@H](*)C(=O)N[C@@H](*)C(=O)N[C@@H](*)C(=O)N[C@@H](CSC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)N[C@@H](CSC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)[O-]	
cpd48747	glycyl-[ClbJ non-ribosomal peptide synthase]	glycyl-[ClbJ non-ribosomal peptide synthase]	C16H30N4O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: glycyl-[ClbJ non-ribosomal peptide synthase]|MetaCyc: Gly-ClbJ-NRPS	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[NH3+])C(*)=O	
cpd48748	a glycyl-[AlmF glycyl-carrier protein]	a glycyl-[AlmF glycyl-carrier protein]	C16H30N4O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a glycyl-[AlmF glycyl-carrier protein]|MetaCyc: Glycyl-AlmF	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[NH3+])C(*)=O	
cpd48749	a [glutaredoxin]-glutathione disulfide	a [glutaredoxin]-glutathione disulfide	C20H29N8O10R4S3	10000000.0	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a [glutaredoxin]-glutathione disulfide|MetaCyc: Grx-GSH-dithiol	*NC(=O)C(C[S-])NC(=O)C(*)NC(=O)C(*)NC(=O)C(CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])[NH2+]*	
cpd48750	(2E)-4-guanidino-2-methyl-but-2-enoyl-[CyrB PKS]	(2E)-4-guanidino-2-methyl-but-2-enoyl-[CyrB PKS]	C20H36N6O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E)-4-guanidino-2-methyl-but-2-enoyl-[CyrB PKS]|MetaCyc: Guanidino-2-methyl-but-2-enoyl-CyrB	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C(C)=C/CNC(N)=[NH2+])C(*)=O	
cpd48751	guanidinoacetyl-[polyketide synthase]	guanidinoacetyl-[polyketide synthase]	C17H32N6O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: guanidinoacetyl-[polyketide synthase]|MetaCyc: Guanidinoacetyl-PKS	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[NH+]=C(N)N)C(*)=O	
cpd48752	an (S)-3-hydroxy-3-methylglutaryl-ACPI domain within [CurA pks]	an (S)-3-hydroxy-3-methylglutaryl-ACPI domain within [CurA pks]	C20H33N3O12PR2S	10000000.0	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an (S)-3-hydroxy-3-methylglutaryl-ACPI domain within [CurA pks]|MetaCyc: HMG-CurA-ACPI-Domain	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[C@@](C)(O)CC(=O)[O-])C(*)=O	
cpd48753	a holo acp domain within [HctD PKS]	a holo acp domain within [HctD PKS]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo acp domain within [HctD PKS]|MetaCyc: HctD-ACP-Domain	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48754	2-[(7,7-dichloro-3-hydroxy-2-methyloctanoyl)oxy]-3-hydroxy-3-methylbutanoyl-[PCP1 domain within HctE NRPS]	2-[(7,7-dichloro-3-hydroxy-2-methyloctanoyl)oxy]-3-hydroxy-3-methylbutanoyl-[PCP1 domain within HctE NRPS]	C28H48Cl2N3O13PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-[(7,7-dichloro-3-hydroxy-2-methyloctanoyl)oxy]-3-hydroxy-3-methylbutanoyl-[PCP1 domain within HctE NRPS]|MetaCyc: HctE-Intermediate-1	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C(OC(=O)C(C)C(O)CCCC(C)(Cl)Cl)C(C)(C)O)C(*)=O	
cpd48755	a holo PCP1 domain within [HctE NRPS]	a holo PCP1 domain within [HctE NRPS]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo PCP1 domain within [HctE NRPS]|MetaCyc: HctE-PCP1-Domain	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48756	a holo PCP2 domain within [HctE NRPS]	a holo PCP2 domain within [HctE NRPS]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo PCP2 domain within [HctE NRPS]|MetaCyc: HctE-PCP2-Domain	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48757	hectochlorin intermediate-[HctE NRPS]	hectochlorin intermediate-[HctE NRPS]	C31H49Cl2N4O13PR2S2	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: hectochlorin intermediate-[HctE NRPS]|MetaCyc: HctE-PCP2-Intermediate-2	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)c1csc(C(OC(=O)C(C)C(O)CCCC(C)(Cl)Cl)C(C)(C)O)n1)C(*)=O	
cpd48758	a holo PCP1 domain within [HctF NRPS]	a holo PCP1 domain within [HctF NRPS]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo PCP1 domain within [HctF NRPS]|MetaCyc: HctF-PCP1-Domain	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48759	hectochlorin intermediate-[HctF NRPS] 1	hectochlorin intermediate-[HctF NRPS] 1	C36H57Cl2N4O16PR2S2	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: hectochlorin intermediate-[HctF NRPS] 1|MetaCyc: HctF-PCP1-Intermediate	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C(O)C(C)(C)OC(=O)c1csc(C(OC(=O)C(C)C(O)CCCC(C)(Cl)Cl)C(C)(C)O)n1)C(*)=O	
cpd48760	a holo PCP2 domain within [HctF NRPS]	a holo PCP2 domain within [HctF NRPS]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo PCP2 domain within [HctF NRPS]|MetaCyc: HctF-PCP2-Domain	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48761	hectochlorin intermediate-[HctF NRPS] 2	hectochlorin intermediate-[HctF NRPS] 2	C39H58Cl2N5O16PR2S3	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: hectochlorin intermediate-[HctF NRPS] 2|MetaCyc: HctF-PCP2-Intermediate	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)c1csc(C(O)C(C)(C)OC(=O)c2csc(C(OC(=O)C(C)C(O)CCCC(C)(Cl)Cl)C(C)(C)O)n2)n1)C(*)=O	
cpd48762	a (2E)-hex-2-enoyl-[acp domain within a fatty acid synthase]	a (2E)-hex-2-enoyl-[acp domain within a fatty acid synthase]	C20H34N3O9PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a (2E)-hex-2-enoyl-[acp domain within a fatty acid synthase]|MetaCyc: Hex-2-enoyl-TYPE-I-FAS-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCC)C(*)=O	
cpd48763	a hexanoyl-[acp domain within a fatty acid synthase]	a hexanoyl-[acp domain within a fatty acid synthase]	C20H36N3O9PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a hexanoyl-[acp domain within a fatty acid synthase]|MetaCyc: Hexanoyl-TYPE-I-FAS-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC)C(*)=O	
cpd48764	a holo-[3-methyl-2-oxobutanoyl-carrier protein]	a holo-[3-methyl-2-oxobutanoyl-carrier protein]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo-[3-methyl-2-oxobutanoyl-carrier protein]|MetaCyc: Holo-3-methyl-2-oxobutanoyl-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48765	a holo-[acyl carrier protein] domain within a fatty acid synthase	a holo-[acyl carrier protein] domain within a fatty acid synthase	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo-[acyl carrier protein] domain within a fatty acid synthase|MetaCyc: Holo-Fatty-Acid-Synthase-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48766	a holo-[4-propyl-L-proline-carrier protein]	a holo-[4-propyl-L-proline-carrier protein]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo-[4-propyl-L-proline-carrier protein]|MetaCyc: Holo-LmbN-Peptidyl-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48767	a holo-[L-phenylalanyl-carrier protein]	a holo-[L-phenylalanyl-carrier protein]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo-[L-phenylalanyl-carrier protein]|MetaCyc: Holo-Phenylalanine-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48768	a holo-[pyruvoyl-carrier protein]	a holo-[pyruvoyl-carrier protein]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo-[pyruvoyl-carrier protein]|MetaCyc: Holo-Pyruvoyl-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48769	a holo-[RedO prolyl-carrier protein]	a holo-[RedO prolyl-carrier protein]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: RedO prolyl-carrier protein; a holo-[RedO prolyl-carrier protein]|MetaCyc: Holo-RedO	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48770	a holo-[L-tyrosyl-carrier protein]	a holo-[L-tyrosyl-carrier protein]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo-[L-tyrosyl-carrier protein]|MetaCyc: Holo-Tyrosyl-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48771	a holo-[valyl-carrier protein]	a holo-[valyl-carrier protein]	C14H26N3O8PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a holo-[valyl-carrier protein]|MetaCyc: Holo-Valyl-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O	
cpd48772	[NiFe]-hydrogenase large subunit with unformed NiFe(CO)(CN)2 cofactor	[NiFe]-hydrogenase large subunit with unformed NiFe(CO)(CN)2 cofactor	C3H3FeN2NiOR4S4	10000000.0	Primary Database		5	0	0	null	0	10000000.0	10000000.0			null	null	Name: [NiFe]-hydrogenase large subunit with unformed NiFe(CO)(CN)2 cofactor; a precursor of large subunit of hydrogenase 3|MetaCyc: HyCE-Ni-Fe-CO-CN2	*S.*S.*S[Ni+2].*S~[Fe+2](C#N)(C#N)C#[O+]	
cpd48773	a [NiFe]-hydrogenase large subunit	a [NiFe]-hydrogenase large subunit	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: HycE; a [NiFe]-hydrogenase large subunit|MetaCyc: HycE		
cpd48774	{[NiFe]-hydrogenase large subunit}-Fe(CO)(CN)2	{[NiFe]-hydrogenase large subunit}-Fe(CO)(CN)2	C3H4FeN2OR4S4	10000000.0	Primary Database		3	0	0	null	0	10000000.0	10000000.0			null	null	Name: {[NiFe]-hydrogenase large subunit}-Fe(CO)(CN)2|MetaCyc: HycE-Fe-CO-CN2	*S.*S.*S.*S~[Fe+2](C#N)(C#N)C#[O+]	
cpd48775	holo-[NiFe]-hydrogenase large subunit	holo-[NiFe]-hydrogenase large subunit	C3FeN2NiOR4S4	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a large subunit of hydrogenase 3; holo-[NiFe]-hydrogenase large subunit; {[NiFe]-hydrogenase large subunit}-NiFe(CO)(CN)2|MetaCyc: HycE-Ni-Fe-CO-CN2	*S[Ni]1(S*)S(*)~[Fe](C#N)(C#N)(C#[O+])~S1*	
cpd48776	a HypA hydrogenase accessory protein	a HypA hydrogenase accessory protein	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: a HypA hydrogenase accessory protein|MetaCyc: HypA		
cpd48777	a HypB hydrogenase accessory protein	a HypB hydrogenase accessory protein	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: a HypB hydrogenase accessory protein|MetaCyc: HypB		
cpd48778	a HypC [NiFe]-hydrogenase maturation protein	a HypC [NiFe]-hydrogenase maturation protein	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: HypC protein; a HypC [NiFe]-hydrogenase maturation protein|MetaCyc: HypC		
cpd48779	[HypC dimer]-Fe-CO2	[HypC dimer]-Fe-CO2	CH3FeNO2R2S	10000000.0	Primary Database		2	0	0	null	0	10000000.0	10000000.0			null	null	Name: [HypC dimer]-Fe-CO2|MetaCyc: HypC-Dimer-Fe-CO2	*N~[Fe+2](~S*)~C(=O)=O	
cpd48780	[HypC/HypD dimer]-Fe-CO	[HypC/HypD dimer]-Fe-CO	CH3FeOR2S2	10000000.0	Primary Database		3	0	0	null	0	10000000.0	10000000.0			null	null	Name: [HypC/HypD dimer]-Fe-CO|MetaCyc: HypCD-Dimer-Fe-CO	*S~[Fe+2](~C#[O+])~S*	
cpd48781	a [HypC/HypD dimer]-Fe-CO2	a [HypC/HypD dimer]-Fe-CO2	CH2FeO2R2S2	10000000.0	Primary Database		2	0	0	null	0	10000000.0	10000000.0			null	null	Name: a [HypC/HypD dimer]-Fe-CO2|MetaCyc: HypCD-Dimer-Fe-CO2	*S~[Fe+2](~S*)~C(=O)=O	
cpd48782	a HypCDE trimer	a HypCDE trimer	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: HypCDE trimer; a HypCDE trimer|MetaCyc: HypCDE		
cpd48783	[HypCDE]-Fe(CO)(CN)2	[HypCDE]-Fe(CO)(CN)2	C3H5FeN2OR2S2	10000000.0	Primary Database		3	0	0	null	0	10000000.0	10000000.0			null	null	Name: [HypCDE]-Fe(CO)(CN)2|MetaCyc: HypCDF-Fe-CO-CN2	*S~[Fe+2](~C#N)(~C#N)(~C#[O+])~S*	
cpd48784	a HypD [NiFe]-hydrogenase maturation protein	a HypD [NiFe]-hydrogenase maturation protein	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: HypD protein; a HypD [NiFe]-hydrogenase maturation protein|MetaCyc: HypD		
cpd48785	a (2E)-icos-2-enoyl-[acp domain within a fatty acid synthase]	a (2E)-icos-2-enoyl-[acp domain within a fatty acid synthase]	C34H62N3O9PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a (2E)-icos-2-enoyl-[acp domain within a fatty acid synthase]|MetaCyc: Icos-2-enoyl-TYPE-I-FAS-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/CCCCCCCCCCCCCCCCC)C(*)=O	
cpd48786	an icosanoyl-[acp domain within a fatty acid synthase]	an icosanoyl-[acp domain within a fatty acid synthase]	C34H64N3O9PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an icosanoyl-[acp domain within a fatty acid synthase]|MetaCyc: Icosanoyl-TYPE-I-FAS-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCCCCCCCCCCCCCCCC)C(*)=O	
cpd48787	an inactive Der GTPase	an inactive Der GTPase	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: an inactive Der GTPase|MetaCyc: Inactive-Der-GTPAses		
cpd48788	antimycin intermediate 1-[AntC non-ribosomal peptide synthase]	antimycin intermediate 1-[AntC non-ribosomal peptide synthase]	C26H39N5O13PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: antimycin intermediate 1-[AntC non-ribosomal peptide synthase]|MetaCyc: Intermediate-1-AntC	*[NH2+][C@@H](COP(=O)(O)OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H](NC(=O)c1cccc(NC=O)c1O)[C@@H](C)O)C(*)=O	
cpd48789	antimycin intermediate 2-[AntC non-ribosomal peptide synthase]	antimycin intermediate 2-[AntC non-ribosomal peptide synthase]	C29H43N5O15PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: antimycin intermediate 2-[AntC non-ribosomal peptide synthase]|MetaCyc: Intermediate-2-AntC	*[NH2+][C@@H](COP(=O)(O)OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@H](C)OC(=O)[C@@H](NC(=O)c1cccc(NC=O)c1O)[C@@H](C)O)C(*)=O	
cpd48790	antimycin intermediate 3-[AntD polyketide synthase]	antimycin intermediate 3-[AntD polyketide synthase]	C31H44N5O16PR3S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: antimycin intermediate 3-[AntD polyketide synthase]|MetaCyc: Intermediate-3-AntD	*[NH2+][C@@H](COP(=O)(O)OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@H](*)C(=O)[C@H](C)OC(=O)[C@@H](NC(=O)c1cccc(NC=O)c1O)[C@@H](C)O)C(*)=O	
cpd48791	antimycin intermediate 4-[AntD polyketide synthase]	antimycin intermediate 4-[AntD polyketide synthase]	C31H45N5O16PR3S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: antimycin intermediate 4-[AntD polyketide synthase]|MetaCyc: Intermediate-4-AntD	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@H](*)[C@@H](O)[C@H](C)OC(=O)[C@@H](NC(=O)c1cccc(NC=O)c1O)[C@@H](C)O)C(*)=O	
cpd48792	(2S)-1-(2-amino-3,5-dihydroxy-4-methylbenzoyl)-4-propylidenepyrrolidine-2-carboxy-[SibD non-ribosomal peptide synthase]	(2S)-1-(2-amino-3,5-dihydroxy-4-methylbenzoyl)-4-propylidenepyrrolidine-2-carboxy-[SibD non-ribosomal peptide synthase]	C30H44N5O12PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-1-(2-amino-3,5-dihydroxy-4-methylbenzoyl)-4-propylidenepyrrolidine-2-carboxy-[SibD non-ribosomal peptide synthase]|MetaCyc: Intermediate-SibD	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]1C/C(=C/CC)CN1C(=O)c1cc(O)c(C)c(O)c1N)C(*)=O	
cpd48793	L-isoleucinyl-[PCP domain within AprK NRPS]	L-isoleucinyl-[PCP domain within AprK NRPS]	C20H38N4O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-isoleucinyl-[PCP domain within AprK NRPS]|MetaCyc: Isoleucinyl-PCP-AprK	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]([NH3+])[C@@H](C)CC)C(*)=O	
cpd48794	L-3-oxoalanyl-[L-seryl-carrier protein ClbE]	L-3-oxoalanyl-[L-seryl-carrier protein ClbE]	C17H29N4O10PR2S	10000000.0	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-3-oxoalanyl-[L-seryl-carrier protein ClbE]|MetaCyc: L-3-Oxoalanyl-ClbE	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H](N)C=O)C(*)=O	
cpd48795	an L-alanyl-[SulM alanyl-carrier protein domain]	an L-alanyl-[SulM alanyl-carrier protein domain]	C17H32N4O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an L-alanyl-[SulM alanyl-carrier protein domain]|MetaCyc: L-Alanyl-SulM	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@H](C)[NH3+])C(*)=O	
cpd48796	an L-lysyl-[L-lysyl-carrier protein]	an L-lysyl-[L-lysyl-carrier protein]	C20H40N5O9PR2S	10000000.0	Primary Database		2	0	0	null	0	10000000.0	10000000.0			null	null	Name: an L-lysyl-[L-lysyl-carrier protein]|MetaCyc: L-Lysyl-Lysyl-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]([NH3+])CCCC[NH3+])C(*)=O	
cpd48797	L-prolyl-[CloN5 prolyl-carrier protein]	L-prolyl-[CloN5 prolyl-carrier protein]	C19H34N4O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-prolyl-[CloN5 prolyl-carrier protein]|MetaCyc: L-Prolyl-CloN5	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]1CCC[NH2+]1)C(*)=O	
cpd48798	L-seryl-[L-seryl-carrier protein ClbE]	L-seryl-[L-seryl-carrier protein ClbE]	C17H32N4O10PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-seryl-[L-seryl-carrier protein ClbE]|MetaCyc: L-Seryl-ClbE	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]([NH3+])CO)C(*)=O	
cpd48799	an L-valyl-[valyl-carrier protein]	an L-valyl-[valyl-carrier protein]	C19H36N4O9PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an L-valyl-[valyl-carrier protein]|MetaCyc: L-Val-Valyl-Carrier-Proteins	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]([NH3+])C(C)C)C(*)=O	
cpd48800	an L-threonyl-[AntC non-ribosomal peptide synthase]	an L-threonyl-[AntC non-ribosomal peptide synthase]	C18H34N4O10PR2S	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an L-threonyl-[AntC non-ribosomal peptide synthase]|MetaCyc: L-threonyl-AntC	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]([NH3+])[C@@H](C)O)C(*)=O	
cpd48801	leinamycin biosynthesis intermediate 1	leinamycin biosynthesis intermediate 1	C33H49N5O11PR2S2	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (6E,10E,12Z)-13-{2-[(1S)-1-aminoethyl]-1,3-thiazol-4-yl}-6-methyl-3,9-dioxotrideca-6,10,12-trienoyl-[LnmJ polyketide synthase]; leinamycin biosynthesis intermediate 1|MetaCyc: LNM-biosynthesis-intermediate-1	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CC/C(C)=C/CC(=O)/C=C/C=C\c1csc([C@H](C)[NH3+])n1)C(*)=O	
